t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279261972764052e+11,-5.418313418247067e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.230237527257954e+00,2.683007927024644e+04,1.540061169911800e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279261955763251e+11,-4.935369070698227e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.660862830027853e+00,2.683040413069121e+04,1.535219890804124e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279261937985326e+11,-4.452418857355444e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.009121085163673e+01,2.683073102783805e+04,1.530378144654185e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279261919434991e+11,-3.969462741390569e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.052127805334847e+01,2.683105998131628e+04,1.525535930211097e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279261900109257e+11,-3.486500685605299e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.095106083951146e+01,2.683139101091620e+04,1.520693244136199e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279261880011135e+11,-3.003532652452953e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.138055555651255e+01,2.683172413675482e+04,1.515850083292123e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279261859139827e+11,-2.520558604016750e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.180975849155509e+01,2.683205937916423e+04,1.511006445366738e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279261837495687e+11,-2.037578502013224e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.223866587162017e+01,2.683239675875472e+04,1.506162327496134e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279261815081064e+11,-1.554592307787070e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.266727386215230e+01,2.683273629642859e+04,1.501317727512944e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279261791893231e+11,-1.071599982300729e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.309557856596852e+01,2.683307801330163e+04,1.496472642483927e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279261767937039e+11,-5.886014861381061e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.352357602194473e+01,2.683342193085634e+04,1.491627070002133e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279261743209464e+11,-1.055967794908107e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.395126220375473e+01,2.683376807076451e+04,1.486781006850274e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279261717711867e+11,3.774141778407188e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.437863301863383e+01,2.683411645503667e+04,1.481934451114441e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279261691446873e+11,8.604314264557915e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.480568430595482e+01,2.683446710598970e+04,1.477087398761276e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279261664411994e+11,1.343455007356389e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.523241183595083e+01,2.683482004617709e+04,1.472239847803293e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279261636609642e+11,1.826484961955117e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.565881130831219e+01,2.683517529851139e+04,1.467391794512831e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279261608041015e+11,2.309521332079692e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.608487835070101e+01,2.683553288619681e+04,1.462543237585321e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279261578704571e+11,2.792564159975320e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.651060851737650e+01,2.683589283271780e+04,1.457694173215790e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279261548602007e+11,3.275613488316056e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.693599728767658e+01,2.683625516191348e+04,1.452844598703766e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279261517735546e+11,3.758669360209493e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.736104006444790e+01,2.683661989795156e+04,1.447994510913877e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279261486103369e+11,4.241731819194668e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.778573217253397e+01,2.683698706528013e+04,1.443143906085514e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279261453706241e+11,4.724800909257475e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.821006885717219e+01,2.683735668871093e+04,1.438292783360403e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279261420546800e+11,5.207876674837770e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.863404528233469e+01,2.683772879341726e+04,1.433441137918298e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279261386624813e+11,5.690959160825720e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.905765652902782e+01,2.683810340488320e+04,1.428588967844850e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279261351940020e+11,6.174048412572762e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.948089759362373e+01,2.683848054894363e+04,1.423736269210382e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279261316493198e+11,6.657144475900815e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.990376338607595e+01,2.683886025180307e+04,1.418883039435449e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279261280285576e+11,7.140247397108343e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.032624872811284e+01,2.683924254003396e+04,1.414029275088915e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279261243319161e+11,7.623357222978327e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.074834835137499e+01,2.683962744058788e+04,1.409174973510640e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279261205592905e+11,8.106474000772189e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.117005689553174e+01,2.684001498075658e+04,1.404320131180684e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279261167107602e+11,8.589597778251798e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.159136890635430e+01,2.684040518823597e+04,1.399464744942376e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279261127864046e+11,9.072728603681126e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.201227883370965e+01,2.684079809111160e+04,1.394608811820138e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279261087863040e+11,9.555866525833182e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.243278102952781e+01,2.684119371786520e+04,1.389752328154661e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279261047105385e+11,1.003901159399728e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.285286974570784e+01,2.684159209738189e+04,1.384895291256868e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279261005592430e+11,1.052216385798893e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.327253913197974e+01,2.684199325896397e+04,1.380037697183627e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279260963324871e+11,1.100532336815202e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.369178323369896e+01,2.684239723232408e+04,1.375179542774093e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279260920302927e+11,1.148849017536650e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.411059598960209e+01,2.684280404759415e+04,1.370320825395497e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279260876527415e+11,1.197166433106140e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.452897122950301e+01,2.684321373534661e+04,1.365461540572644e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279260831999159e+11,1.245484588722003e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.494690267191809e+01,2.684362632659489e+04,1.360601685769207e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279260786718982e+11,1.293803489638773e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.536438392163882e+01,2.684404185280137e+04,1.355741256207799e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279260740687715e+11,1.342123141168054e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.578140846724306e+01,2.684446034588537e+04,1.350880250301420e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279260693906190e+11,1.390443548679287e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.619796967854009e+01,2.684488183823197e+04,1.346018663557159e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279260646375244e+11,1.438764717600666e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.661406080395017e+01,2.684530636270026e+04,1.341156492041690e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279260598095716e+11,1.487086653419921e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.702967496781640e+01,2.684573395263194e+04,1.336293732587545e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279260549068449e+11,1.535409361685241e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.744480516764712e+01,2.684616464186071e+04,1.331430381586556e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279260499294289e+11,1.583732848006167e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.785944427128412e+01,2.684659846472095e+04,1.326566436206767e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279260448774085e+11,1.632057118054484e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.827358501399994e+01,2.684703545605742e+04,1.321701891431562e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279260397509371e+11,1.680382177565659e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.868721999552270e+01,2.684747565124249e+04,1.316836743921658e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279260345500994e+11,1.728708032338827e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.910034167697190e+01,2.684791908616999e+04,1.311970990247071e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279260292749325e+11,1.777034688237781e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.951294237770686e+01,2.684836579726760e+04,1.307104626283998e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279260239255229e+11,1.825362151192769e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.992501427211426e+01,2.684881582151825e+04,1.302237648973841e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279260185019569e+11,1.873690427201103e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.033654938629465e+01,2.684926919646517e+04,1.297370053836869e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279260130043217e+11,1.922019522328130e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.074753959466105e+01,2.684972596022249e+04,1.292501835960235e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279260074328076e+11,1.970349442709247e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.115797661646235e+01,2.685018615149826e+04,1.287632994468565e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279260017875452e+11,2.018680194549527e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.156785201220307e+01,2.685064980958627e+04,1.282763522545517e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279259960684944e+11,2.067011784123783e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.197715717990673e+01,2.685111697436422e+04,1.277893417044249e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279259902757436e+11,2.115344217780280e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.238588335137412e+01,2.685158768634140e+04,1.273022673863000e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279259844095612e+11,2.163677501942436e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.279402158831714e+01,2.685206198667629e+04,1.268151289952856e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279259784700042e+11,2.212011643106317e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.320156277835429e+01,2.685253991714276e+04,1.263279259767622e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279259724570317e+11,2.260346647842807e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.360849763083991e+01,2.685302152015567e+04,1.258406580132139e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279259663709347e+11,2.308682522802942e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.401481667273757e+01,2.685350683883504e+04,1.253533246483395e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279259602117890e+11,2.357019274713922e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.442051024427919e+01,2.685399591695397e+04,1.248659254395401e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279259539795152e+11,2.405356910380569e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.482556849439453e+01,2.685448879895989e+04,1.243784600509529e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279259476746223e+11,2.453695436694671e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.522998137632796e+01,2.685498553007549e+04,1.238909279595071e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279259412968136e+11,2.502034860621355e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.563373864271996e+01,2.685548615614865e+04,1.234033287737628e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279259348465065e+11,2.550375189216660e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.603682984091353e+01,2.685599072384633e+04,1.229156620236212e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279259283236057e+11,2.598716429615597e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.643924430792042e+01,2.685649928052420e+04,1.224279273468758e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279259217284222e+11,2.647058589043730e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.684097116528169e+01,2.685701187435051e+04,1.219401241691432e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279259150608739e+11,2.695401674809433e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.724199931384226e+01,2.685752855422765e+04,1.214522521137998e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279259083213542e+11,2.743745694315438e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.764231742830560e+01,2.685804936990981e+04,1.209643107071433e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279259015096706e+11,2.792090655047537e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.804191395162363e+01,2.685857437189461e+04,1.204762995589040e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279258946262921e+11,2.840436564591403e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.844077708938373e+01,2.685910361158679e+04,1.199882181807646e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279258876711133e+11,2.888783430618796e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.883889480369542e+01,2.685963714116976e+04,1.195000659094225e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279258806442328e+11,2.937131260898675e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.923625480732237e+01,2.686017501371466e+04,1.190118426389315e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279258735461014e+11,2.985480063300856e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.963284455734537e+01,2.686071728321597e+04,1.185235475980257e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279258663765717e+11,3.033829845785350e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.002865124862181e+01,2.686126400449795e+04,1.180351804066017e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279258591358048e+11,3.082180616415654e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.042366180732316e+01,2.686181523334046e+04,1.175467405354604e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279258518240039e+11,3.130532383357019e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.081786288402646e+01,2.686237102646673e+04,1.170582275404950e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279258444414380e+11,3.178885154878685e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.121124084667442e+01,2.686293144156631e+04,1.165696409475529e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279258369881018e+11,3.227238939350688e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.160378177331060e+01,2.686349653727552e+04,1.160809801794482e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279258294641608e+11,3.275593745251807e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.199547144468410e+01,2.686406637325033e+04,1.155922448169504e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279258218697808e+11,3.323949581169177e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.238629533652674e+01,2.686464101016819e+04,1.151034342878064e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279258142051280e+11,3.372306455799966e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.277623861163019e+01,2.686522050974980e+04,1.146145480327186e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279258064703683e+11,3.420664377953402e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.316528611168523e+01,2.686580493478155e+04,1.141255857077818e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279257986656681e+11,3.469023356552696e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.355342234886977e+01,2.686639434913905e+04,1.136365465662245e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279257907911937e+11,3.517383400636957e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.394063149717624e+01,2.686698881781093e+04,1.131474302189032e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279257828471118e+11,3.565744519363281e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.432689738347088e+01,2.686758840692295e+04,1.126582360975757e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279257748335888e+11,3.614106722008772e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.471220347827490e+01,2.686819318376319e+04,1.121689636472890e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279257667507913e+11,3.662470017972666e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.509653288625692e+01,2.686880321680787e+04,1.116796122562706e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279257585988860e+11,3.710834416778479e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.547986833642637e+01,2.686941857574772e+04,1.111901815517113e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279257503780394e+11,3.759199928076244e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.586219217201893e+01,2.687003933151491e+04,1.107006708224984e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279257420884986e+11,3.807566561646112e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.624348634007934e+01,2.687066555632096e+04,1.102110795540749e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279257337304966e+11,3.855934327399054e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.662373238070349e+01,2.687129732367334e+04,1.097214071938346e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279257253040824e+11,3.904303235376390e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.700291141584964e+01,2.687193470838569e+04,1.092316530494369e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279257168094224e+11,3.952673295757317e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.738100413793117e+01,2.687257778664271e+04,1.087418166762851e+08
