t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279684770721124e+11,-1.585688474716477e+08,-3.864733120793816e-01,2.412989251987606e+04,-3.899478602367982e-01,2.682337903636241e+04,1.647001851595578e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279684769560783e+11,-1.537406139756401e+08,-8.462667153206772e-01,2.412989250813118e+04,-8.989800937125506e-01,2.682366007533242e+04,1.642226552470792e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279684767483530e+11,-1.489123297486132e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.408444757488928e+00,2.682394271647897e+04,1.637451168494401e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279684764488474e+11,-1.440839945009218e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.918346909562789e+00,2.682422697367491e+04,1.632675700847474e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279684760575153e+11,-1.392556079404399e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.428691681991994e+00,2.682451286095637e+04,1.627900149372649e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279684755745407e+11,-1.344271697726327e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.939484282157960e+00,2.682480039254788e+04,1.623124516818373e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279684749995476e+11,-1.295986797000562e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.450729994175322e+00,2.682508958277124e+04,1.618348802173312e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279684743324352e+11,-1.247701374228432e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.962434180199422e+00,2.682538044614594e+04,1.613573007014515e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279684735730989e+11,-1.199415426384973e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.474602281821255e+00,2.682567299735891e+04,1.608797131536306e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279684727214301e+11,-1.151128950418645e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.987239821483257e+00,2.682596725126708e+04,1.604021177340921e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279684717773158e+11,-1.102841943250990e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.500352403920508e+00,2.682626322289952e+04,1.599245144836851e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279684707412691e+11,-1.054554401779281e+08,-5.444200703495425e+00,2.412989190880910e+04,-6.013945717547779e+00,2.682656092753413e+04,1.594469036346502e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279684696126287e+11,-1.006266322867555e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.528025536079330e+00,2.682686038048847e+04,1.589692851248172e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279684683912378e+11,-9.579777033546162e+07,-6.363787482805575e+00,2.412989168380872e+04,-7.042597720071571e+00,2.682716159731971e+04,1.584916590998082e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279684670769659e+11,-9.096885400512463e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.557668218459178e+00,2.682746459377119e+04,1.580140256407037e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279684656703710e+11,-8.613988297423506e+07,-7.283374252873206e+00,2.412989142376301e+04,-8.073243070053749e+00,2.682776938585280e+04,1.575363848796825e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279684641708770e+11,-8.131085691794065e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.589328405216703e+00,2.682807598962925e+04,1.570587369334694e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279684625781469e+11,-7.648177550858992e+07,-8.202961012362746e+00,2.412989112867198e+04,-9.105930447725703e+00,2.682838442138477e+04,1.565810818499938e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279684608925052e+11,-7.165263841580930e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.623055516303438e+00,2.682869469767480e+04,1.561034197485113e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279684591139836e+11,-6.682344530611369e+07,-9.122547759938620e+00,2.412989079853563e+04,-1.014071002615360e+01,2.682900683521749e+04,1.556257508203760e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279684572418262e+11,-6.199419584276906e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.065890049121561e+01,2.682932085083787e+04,1.551480750089976e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279684552766197e+11,-5.716488968637391e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.117763352570159e+01,2.682963676172145e+04,1.546703926914148e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279684532180268e+11,-5.233552649415939e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.169691584570441e+01,2.682995458515102e+04,1.541927037389751e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279684510654440e+11,-4.750610592018767e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.221675427175133e+01,2.683027433858626e+04,1.537150083522249e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279684488199851e+11,-4.267662761571219e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.273715573000608e+01,2.683059603990084e+04,1.532373067484093e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279684464801307e+11,-3.784709122823573e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.325812725475175e+01,2.683091970687371e+04,1.527595989132955e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279684440470012e+11,-3.301749640251406e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.377967599030098e+01,2.683124535781242e+04,1.522818850708813e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279684415194786e+11,-2.818784277963343e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.430180919273970e+01,2.683157301098286e+04,1.518041652607300e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279684388983107e+11,-2.335812999762767e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.482453423268386e+01,2.683190268509499e+04,1.513264397660587e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279684361825746e+11,-1.852835769095232e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.534785859659144e+01,2.683223439889079e+04,1.508487085012320e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279684333730746e+11,-1.369852549082516e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.587178988988761e+01,2.683256817154667e+04,1.503709718473168e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279684304685225e+11,-8.868633024849905e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.639633583833612e+01,2.683290402222841e+04,1.498932297208447e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279684274703656e+11,-4.038679917284016e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.692150429102187e+01,2.683324197066227e+04,1.494154825434401e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279684243769646e+11,7.913342112765167e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.744730322239224e+01,2.683358203645389e+04,1.489377301990702e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279684211891517e+11,5.621409743750622e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.797374073443121e+01,2.683392423974590e+04,1.484599730018164e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279684179065989e+11,1.045154706671241e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.850082505992334e+01,2.683426860079410e+04,1.479822110426996e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279684145286198e+11,1.528174657036708e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.902856456388955e+01,2.683461514006634e+04,1.475044443782931e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279684110561455e+11,2.011200864873474e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.955696774687644e+01,2.683496387847838e+04,1.470266734443765e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279684074884337e+11,2.494233369950673e+07,-1.785862101237074e+01,2.412988591435500e+04,-2.008604324770148e+01,2.683531483701062e+04,1.465488981882089e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279684038250807e+11,2.977272212417943e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.061579984541362e+01,2.683566803694926e+04,1.460711188220495e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279684000662802e+11,3.460317432817888e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.114624646251722e+01,2.683602349992094e+04,1.455933354855215e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279683962124987e+11,3.943369072091542e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.167739216807750e+01,2.683638124785824e+04,1.451155485333431e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279683922628158e+11,4.426427171554108e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.220924618003894e+01,2.683674130280912e+04,1.446377579547329e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279683882171566e+11,4.909491772933383e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.274181786829074e+01,2.683710368720415e+04,1.441599639936371e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279683840754418e+11,5.392562918363800e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.327511675779247e+01,2.683746842376057e+04,1.436821667585599e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279683798375871e+11,5.875640650391517e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.380915253165062e+01,2.683783553548684e+04,1.432043665571793e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279683755039939e+11,6.358725011993318e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.434393503432955e+01,2.683820504574508e+04,1.427265636022459e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279683710740597e+11,6.841816046542816e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.487947427476185e+01,2.683857697808046e+04,1.422487580316781e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279683665475941e+11,7.324913797850238e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.541578042958108e+01,2.683895135639287e+04,1.417709500815062e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279683619244795e+11,7.808018310161127e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.595286384659019e+01,2.683932820490160e+04,1.412931399353576e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279683572045886e+11,8.291129628159624e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.649073504820510e+01,2.683970754814058e+04,1.408153277755863e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279683523877833e+11,8.774247796974100e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.702940473499158e+01,2.684008941096377e+04,1.403375138692449e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279683474739129e+11,9.257372862182836e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.756888378928112e+01,2.684047381854965e+04,1.398596984270542e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279683424628120e+11,9.740504869819674e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.810918327886822e+01,2.684086079640638e+04,1.393818817415999e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279683373542977e+11,1.022364386637992e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.865031446081178e+01,2.684125037037701e+04,1.389040638490660e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279683321481666e+11,1.070678989882599e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.919228878533768e+01,2.684164256664426e+04,1.384262451080545e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279683268449956e+11,1.118994301463269e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.973511789973649e+01,2.684203741183114e+04,1.379484259660050e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279683214440769e+11,1.167310326169629e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.027881365222021e+01,2.684243493276280e+04,1.374706063651229e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279683159450493e+11,1.215627068841417e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.082338809653285e+01,2.684283515666443e+04,1.369927867367843e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279683103476152e+11,1.263944534367940e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.136885349614613e+01,2.684323811113433e+04,1.365149671113597e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279683046514286e+11,1.312262727688162e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.191522232874850e+01,2.684364382413579e+04,1.360371479088756e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279682988580046e+11,1.360581653802727e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.246250729018032e+01,2.684405232422962e+04,1.355593295558126e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279682929656886e+11,1.408901317745508e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.301072129834369e+01,2.684446363998731e+04,1.350815121926661e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279682869737077e+11,1.457221724606881e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.355987750050527e+01,2.684487780047332e+04,1.346036958414848e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279682808838752e+11,1.505542879546601e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.410998927647592e+01,2.684529483545374e+04,1.341258812289149e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279682746946273e+11,1.553864787756619e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.466107024090770e+01,2.684571477470174e+04,1.336480683849684e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279682684053326e+11,1.602187454488543e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.521313425512171e+01,2.684613764850774e+04,1.331702575253564e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279682620179970e+11,1.650510885067661e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.576619542393037e+01,2.684656348789266e+04,1.326924493991177e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279682555292192e+11,1.698835084836624e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.632026810870249e+01,2.684699232366201e+04,1.322146435789278e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279682489426742e+11,1.747160059246150e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.687536692623627e+01,2.684742418788855e+04,1.317368412251665e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279682422543921e+11,1.795485813747283e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.743150676080997e+01,2.684785911218051e+04,1.312590420031635e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279682354669602e+11,1.843812353899071e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.798870276081011e+01,2.684829712936869e+04,1.307812466415201e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279682285791520e+11,1.892139685290158e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.854697035910154e+01,2.684873827228185e+04,1.303034553634437e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279682215888260e+11,1.940467813560358e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.910632525986416e+01,2.684918257410993e+04,1.298256679873256e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279682145005191e+11,1.988796744466488e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.966678346056595e+01,2.684963006929510e+04,1.293478860168755e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279682073106338e+11,2.037126483758342e+08,-3.487096642111307e+01,2.412986732632057e+04,-4.022836125755367e+01,2.685008079179498e+04,1.288701090230702e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279682000182138e+11,2.085457037269225e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.079107523809558e+01,2.685053477637158e+04,1.283923371796626e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279681926232532e+11,2.133788410903915e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.135494229697518e+01,2.685099205839265e+04,1.279145709502033e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279681851287750e+11,2.182120610660443e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.191997964646126e+01,2.685145267408331e+04,1.274368114395408e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279681775342093e+11,2.230453642569448e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.248620483043690e+01,2.685191665974874e+04,1.269590588225171e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279681698370854e+11,2.278787512708164e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.305363571026420e+01,2.685238405199850e+04,1.264813132346972e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279681620373976e+11,2.327122227243972e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.362229048196987e+01,2.685285488826301e+04,1.260035749641004e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279681541351397e+11,2.375457792412293e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.419218768528732e+01,2.685332920651159e+04,1.255258445537941e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279681461303057e+11,2.423794214517559e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.476334621144161e+01,2.685380704526100e+04,1.250481223496556e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279681380228893e+11,2.472131499934181e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.533578531113290e+01,2.685428844358600e+04,1.245704089975107e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279681298128845e+11,2.520469655107608e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.590952460273468e+01,2.685477344112896e+04,1.240927049038397e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279681214969655e+11,2.568808686517940e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.648458407683624e+01,2.685526207772121e+04,1.236150098274220e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279681130762715e+11,2.617148600766819e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.706098409869321e+01,2.685575439431665e+04,1.231373246569928e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279681045529701e+11,2.665489404543156e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.763874543952256e+01,2.685625043257895e+04,1.226596502269924e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279680959270546e+11,2.713831104587026e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.821788927441518e+01,2.685675023452398e+04,1.221819872255847e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279680871953146e+11,2.762173707676089e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.879843718672110e+01,2.685725384241272e+04,1.217043353170329e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279680783586583e+11,2.810517220713598e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.938041117060867e+01,2.685776129963153e+04,1.212266954545160e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279680694190734e+11,2.858861650695776e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.996383366453076e+01,2.685827265032702e+04,1.207490685326930e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279680603716495e+11,2.907207004612451e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.054872753816715e+01,2.685878793849458e+04,1.202714540463749e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279680512212566e+11,2.955553289657109e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.113511611643723e+01,2.685930720994704e+04,1.197938537911932e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279680419630379e+11,3.003900512981459e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.172302318303997e+01,2.685983051003158e+04,1.193162671547791e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279680326001533e+11,3.052248681923963e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.231247299722224e+01,2.686035788573027e+04,1.188386955860278e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279680231311118e+11,3.100597803847243e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.290349029750294e+01,2.686088938418484e+04,1.183611392582024e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279680135546066e+11,3.148947886201253e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.349610032171792e+01,2.686142505327275e+04,1.178835985831267e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279680038718349e+11,3.197298936557339e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.409032881264842e+01,2.686196494189945e+04,1.174060744800834e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279679940821742e+11,3.245650962550645e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.468620203194613e+01,2.686250909950073e+04,1.169285676228858e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279679841851248e+11,3.294003971907584e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.528374677343809e+01,2.686305757628451e+04,1.164510784532738e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279679741802740e+11,3.342357972446929e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.588299037560022e+01,2.686361042324134e+04,1.159736075423559e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279679640672728e+11,3.390712972080751e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.648396073463175e+01,2.686416769215637e+04,1.154961556885874e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279679538458212e+11,3.439068978815969e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.708668631802706e+01,2.686472943562242e+04,1.150187233891814e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279679435156570e+11,3.487426000755532e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.769119617858631e+01,2.686529570705346e+04,1.145413115111978e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279679330765486e+11,3.535784046099870e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.829751996886775e+01,2.686586656069945e+04,1.140639206007542e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279679225282894e+11,3.584143123148359e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.890568795606403e+01,2.686644205166092e+04,1.135865515500119e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279679118706931e+11,3.632503240300828e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.951573103731279e+01,2.686702223590509e+04,1.131092050483815e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279679011026433e+11,3.680864406043787e+08,-5.050391738632229e+01,2.412983967050882e+04,-6.012768075492221e+01,2.686760717017002e+04,1.126318816989974e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279678902243462e+11,3.729226628987998e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.074156931231508e+01,2.686819691224761e+04,1.121545823118645e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279678792357081e+11,3.777589917844345e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.135742959218574e+01,2.686879152080769e+04,1.116773078093204e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279678681355634e+11,3.825954281412621e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.197529517098663e+01,2.686939105532743e+04,1.112000587333001e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279678569243259e+11,3.874319728626881e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.259520033927053e+01,2.686999557641867e+04,1.107228362130860e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279678456014164e+11,3.922686268514696e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.321718011716897e+01,2.687060514554591e+04,1.102456408123061e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279678341659504e+11,3.971053910209802e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.384127027502328e+01,2.687121982512367e+04,1.097684734625460e+08
