t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279114320196776e+11,-4.028732319829018e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.234144233524240e+01,2.683324117340295e+04,1.494154924444368e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279114297627576e+11,8.012816631422325e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.273511202244049e+01,2.683358121603048e+04,1.489377403373413e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279114274349771e+11,5.631357045832267e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.312814239751000e+01,2.683392339588470e+04,1.484599834491609e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279114250366376e+11,1.046149421476914e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.352052522027449e+01,2.683426773326556e+04,1.479822217015682e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279114225677194e+11,1.529169356014834e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.391225211768671e+01,2.683461424868850e+04,1.475044553954417e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279114200283135e+11,2.012195547588087e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.430331458127220e+01,2.683496296293947e+04,1.470266847036697e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279114174185521e+11,2.495228035964677e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.469370396449095e+01,2.683531389707061e+04,1.465489096833388e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279114147385672e+11,2.978266861293892e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.508341148004757e+01,2.683566707239914e+04,1.460711306076507e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279114119884913e+11,3.461312064111215e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.547242819714360e+01,2.683602251051218e+04,1.455933476345495e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279114091684894e+11,3.944363685343771e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.586074503866642e+01,2.683638023327438e+04,1.451155608879461e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279114062786844e+11,4.427421766314180e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.624835277831142e+01,2.683674026282346e+04,1.446377705477390e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279114033191629e+11,4.910486348745154e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.663524203764301e+01,2.683710262157515e+04,1.441599768798636e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279114002900576e+11,5.393557474766246e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.702140328308538e+01,2.683746733223771e+04,1.436821800114825e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279113971915014e+11,5.876635186918434e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.740682682284225e+01,2.683783441781061e+04,1.432043801154016e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279113940236268e+11,6.359719528159074e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.779150280374758e+01,2.683820390158944e+04,1.427265774806055e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279113907865666e+11,6.842810541867988e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.817542120804158e+01,2.683857580717068e+04,1.422487721861971e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279113874805105e+11,7.325908271853785e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.855857185007601e+01,2.683895015846279e+04,1.417709645083603e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279113841055820e+11,7.809012762356308e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.894094437293688e+01,2.683932697967694e+04,1.412931545897047e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279113806618893e+11,8.292124058053365e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.932252824498895e+01,2.683970629533824e+04,1.408153427720989e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279113771495652e+11,8.775242204067758e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.970331275633975e+01,2.684008813029460e+04,1.403375292040756e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279113735687427e+11,9.258367245972249e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.008328701521863e+01,2.684047250972006e+04,1.398597140549373e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279113699195545e+11,9.741499229795676e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.046243994427966e+01,2.684085945911950e+04,1.393818976392526e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279113662022820e+11,1.022463820203535e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.084076027681841e+01,2.684124900435153e+04,1.389040801513954e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279113624170061e+11,1.070778420964852e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.121823655288118e+01,2.684164117159291e+04,1.384262617315612e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279113585637855e+11,1.119093730006509e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.159485711527153e+01,2.684203598736532e+04,1.379484428031211e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279113546428418e+11,1.167409752120315e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.197061010549945e+01,2.684243347856247e+04,1.374706235322297e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279113506544478e+11,1.215726492147111e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.234548345964110e+01,2.684283367244297e+04,1.369928041294762e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279113465985295e+11,1.264043954975237e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.271946490399805e+01,2.684323659658945e+04,1.365149849695927e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279113424754780e+11,1.312362145545632e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.309254195079498e+01,2.684364227900997e+04,1.360371661667883e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279113382852987e+11,1.360681068847716e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.346470189367637e+01,2.684405074804403e+04,1.355593480842963e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279113340282323e+11,1.409000729923645e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.383593180309672e+01,2.684446203244225e+04,1.350815309042569e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279113297044155e+11,1.457321133867038e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.420621852167929e+01,2.684487616133238e+04,1.346037149788570e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279113253140645e+11,1.505642285824777e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.457554865932979e+01,2.684529316424759e+04,1.341259006223233e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279113208572327e+11,1.553964190996194e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.494390858837000e+01,2.684571307110474e+04,1.336480881533303e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279113163343256e+11,1.602286854637214e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.531128443845063e+01,2.684613591227132e+04,1.331702777062505e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279113117452712e+11,1.650610282055426e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.567766209135406e+01,2.684656171847531e+04,1.326924697768155e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279113070903632e+11,1.698934478616698e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.604302717574876e+01,2.684699052091092e+04,1.322146645071689e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279113023698711e+11,1.747259449743315e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.640736506168498e+01,2.684742235120020e+04,1.317368623837792e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279112975838337e+11,1.795585200913050e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.677066085503872e+01,2.684785724137558e+04,1.312590635326451e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279112927324614e+11,1.843911737663031e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.713289939181974e+01,2.684829522393546e+04,1.307812684304451e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279112878159642e+11,1.892239065589274e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.749406523228992e+01,2.684873633183104e+04,1.303034774924377e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279112828346453e+11,1.940567190348272e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.785414265496362e+01,2.684918059848533e+04,1.298256908169469e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279112777886003e+11,1.988896117655415e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.821311565042422e+01,2.684962805776531e+04,1.293479088522846e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279112726780273e+11,2.037225853288230e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.857096791503928e+01,2.685007874402704e+04,1.288701320941155e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279112675031345e+11,2.085556403086601e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.892768284446948e+01,2.685053269211261e+04,1.283923607637274e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279112622641298e+11,2.133887772953547e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.928324352702406e+01,2.685098993735742e+04,1.279145953275427e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279112569612206e+11,2.182219968856136e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.963763273684841e+01,2.685145051559911e+04,1.274368361026344e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279112515946137e+11,2.230552996826309e+08,-3.671013800946027e+01,2.412986459837476e+04,-2.999083292692810e+01,2.685191446318555e+04,1.269590834562760e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279112461645448e+11,2.278886862962244e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.034282622192669e+01,2.685238181698813e+04,1.264813379188210e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279112406713001e+11,2.327221573429297e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.069359441083225e+01,2.685285261441260e+04,1.260035997582094e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279112351150055e+11,2.375557134459128e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.104311893938189e+01,2.685332689338438e+04,1.255258694260192e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279112294958654e+11,2.423893552352854e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.139138090233449e+01,2.685380469238519e+04,1.250481474939556e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279112238141001e+11,2.472230833481429e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.173836103551537e+01,2.685428605045633e+04,1.245704341384543e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279112180701440e+11,2.520568984288982e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.208403970770539e+01,2.685477100723144e+04,1.240927299189616e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279112122639827e+11,2.568908011286508e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.242839691215892e+01,2.685525960286872e+04,1.236150354543628e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279112063959773e+11,2.617247921061888e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.277141225809773e+01,2.685575187815814e+04,1.231373509133908e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279112004663676e+11,2.665588720275646e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.311306496187852e+01,2.685624787447338e+04,1.226596769717513e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279111944753617e+11,2.713930415662858e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.345333383786388e+01,2.685674763379338e+04,1.221820140882842e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279111884232288e+11,2.762273014035362e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.379219728921402e+01,2.685725119872436e+04,1.217043627721173e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279111823102793e+11,2.810616522282766e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.412963329824922e+01,2.685775861250820e+04,1.212267233111956e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279111761366373e+11,2.858960947370754e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.446561941667368e+01,2.685826991900724e+04,1.207490965537408e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279111699026980e+11,2.907306296347814e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.480013275552796e+01,2.685878516277030e+04,1.202714827817428e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279111636087192e+11,2.955652576341516e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.513314997476758e+01,2.685930438899581e+04,1.197938825836297e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279111572549011e+11,3.003999794560590e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.546464727267126e+01,2.685982764355391e+04,1.193162967461824e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279111508415381e+11,3.052347958297996e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.579460037491254e+01,2.686035497301639e+04,1.188387253585432e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279111443689235e+11,3.100697074931223e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.612298452334925e+01,2.686088642465860e+04,1.183611694415179e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279111378373492e+11,3.149047151923370e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.644977446444502e+01,2.686142204647177e+04,1.178836293830886e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279111312471056e+11,3.197398196824526e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.677494443744537e+01,2.686196188717682e+04,1.174061057249191e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279111245984819e+11,3.245750217272995e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.709846816218273e+01,2.686250599623786e+04,1.169285992596487e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279111178917657e+11,3.294103220996759e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.742031882655535e+01,2.686305442387567e+04,1.164511104732330e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279111111272434e+11,3.342457215814782e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.774046907364855e+01,2.686360722108201e+04,1.159736399636192e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279111043052362e+11,3.390812209638917e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.805889098850231e+01,2.686416443963820e+04,1.154961884793530e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279110974261701e+11,3.439168210476537e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.837555608453449e+01,2.686472613213859e+04,1.150187567358492e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279110904901840e+11,3.487525226425940e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.869043528945017e+01,2.686529235195880e+04,1.145413452635449e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279110834977010e+11,3.535883265686478e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.900349893094716e+01,2.686586315333865e+04,1.140639549695301e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279110764490412e+11,3.584242336554291e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.931471672189124e+01,2.686643859135270e+04,1.135865863837722e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279110693445281e+11,3.632602447425305e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.962405774503519e+01,2.686701872193785e+04,1.131092402166736e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279110621844491e+11,3.680963606796297e+08,-5.050391738632229e+01,2.412983967050882e+04,-3.993149043742626e+01,2.686760360190627e+04,1.126319173908217e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279110549693125e+11,3.729325823270617e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.023698257427186e+01,2.686819328899175e+04,1.121546185453663e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279110476993134e+11,3.777689105551108e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.054050125229619e+01,2.686878784180415e+04,1.116773444288796e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279110403748397e+11,3.826053462450055e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.084201287276788e+01,2.686938731990620e+04,1.112000959819848e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279110329962768e+11,3.874418902887620e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.114148312388899e+01,2.686999178380885e+04,1.107228738821269e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279110255640074e+11,3.922785435893636e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.143887696272908e+01,2.687060129498962e+04,1.102456789706415e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279110180784118e+11,3.971153070609326e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.173415859661738e+01,2.687121591591082e+04,1.097685121034730e+08
