t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279732744883531e+11,-5.144177544173165e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.197650029455665e+01,2.682989445794193e+04,1.542826092890457e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279732722845612e+11,-4.661236591104402e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.250638013071824e+01,2.683021175569069e+04,1.538080102181374e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279732699858449e+11,-4.178289909562235e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.303691243270665e+01,2.683053095904453e+04,1.533334241264068e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279732675916210e+11,-3.695337465081579e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.356810526655842e+01,2.683085208513103e+04,1.528588512854180e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279732651015203e+11,-3.212379222893369e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.409996682239668e+01,2.683117515130608e+04,1.523842918428998e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279732625154704e+11,-2.729415147919456e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.463250541697629e+01,2.683150017516620e+04,1.519097462833384e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279732598333948e+11,-2.246445204762734e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.516572949604464e+01,2.683182717451614e+04,1.514352147960170e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279732570554155e+11,-1.763469357704976e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.569964763673297e+01,2.683215616739521e+04,1.509606978366601e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279732541815872e+11,-1.280487570699359e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.623426855006407e+01,2.683248717204979e+04,1.504861957726342e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279732512113824e+11,-7.974998073655291e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.676960108328036e+01,2.683282020687580e+04,1.500117087695498e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279732481446975e+11,-3.145060309931397e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.730565422243654e+01,2.683315529053977e+04,1.495372372021230e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279732449814212e+11,1.684937954663242e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.784243709505224e+01,2.683349244193193e+04,1.490627815448136e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279732417214339e+11,6.514997094035497e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.837995897276093e+01,2.683383168016892e+04,1.485883419922889e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279732383646060e+11,1.134511748555414e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.891822927402938e+01,2.683417302459720e+04,1.481139190284652e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279732349107969e+11,1.617529951009124e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.945725756693669e+01,2.683451649479652e+04,1.476395128380458e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279732313598534e+11,2.100554355206301e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.999705357201692e+01,2.683486211058274e+04,1.471651240107208e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279732277116072e+11,2.583584999947213e+07,-1.785862101237074e+01,2.412988591435500e+04,-2.053762716516454e+01,2.683520989201103e+04,1.466907527005551e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279732239658725e+11,3.066621924394781e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.107898838061508e+01,2.683555985937994e+04,1.462163995082850e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279732201228334e+11,3.549665168085254e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.162114741397586e+01,2.683591203327986e+04,1.457420646540036e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279732161825353e+11,4.032714770927205e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.216411462509538e+01,2.683626643453746e+04,1.452677486927226e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279732121443061e+11,4.515770773193555e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.270790054152037e+01,2.683662308415074e+04,1.447934519511001e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279732080078828e+11,4.998833215543139e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.325251586176180e+01,2.683698200342610e+04,1.443191746657837e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279732037729646e+11,5.481902139019115e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.379797145864720e+01,2.683734321392893e+04,1.438449173863200e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279731994400498e+11,5.964977585075200e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.434427838270899e+01,2.683770673758632e+04,1.433706805929792e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279731950093972e+11,6.448059595559633e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.489144786447415e+01,2.683807259657027e+04,1.428964648493585e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279731904794812e+11,6.931148212670724e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.543949131978139e+01,2.683844081311765e+04,1.424222701959270e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279731858503928e+11,7.414243479053156e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.598842035352349e+01,2.683881140993554e+04,1.419480971875871e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279731811238105e+11,7.897345437820436e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.653824676063737e+01,2.683918441020378e+04,1.414739467429021e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279731762968376e+11,8.380454132348615e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.708898253262420e+01,2.683955983685126e+04,1.409998185606386e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279731713715361e+11,8.863569606604813e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.764063986197905e+01,2.683993771368339e+04,1.405257137099273e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279731663464535e+11,9.346691904857607e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.819323114106012e+01,2.684031806439201e+04,1.400516323973704e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279731612218230e+11,9.829821071869193e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.874676897481146e+01,2.684070091316580e+04,1.395775751107979e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279731559975215e+11,1.031295715282663e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.930126617402974e+01,2.684108628446341e+04,1.391035423860470e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279731506735439e+11,1.079610019336584e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.985673577219036e+01,2.684147420306348e+04,1.386295347057952e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279731452483848e+11,1.127925023949879e+08,-2.613489879235636e+01,2.412987836971412e+04,-3.041319101560205e+01,2.684186469389040e+04,1.381555524374650e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279731397250413e+11,1.176240733791266e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.097064538289815e+01,2.684225778271443e+04,1.376815966859494e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279731340992612e+11,1.224557153539262e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.152911257705112e+01,2.684265349478235e+04,1.372076670408623e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279731283734790e+11,1.272874287952874e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.208860653311191e+01,2.684305185646203e+04,1.367337646831347e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279731225483045e+11,1.321192141829976e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.264914143397072e+01,2.684345289423502e+04,1.362598903170702e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279731166206789e+11,1.369510719994893e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.321073169832623e+01,2.684385663449961e+04,1.357860437908612e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279731105905973e+11,1.417830027336987e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.377339199195869e+01,2.684426310436226e+04,1.353122257573615e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279731044600857e+11,1.466150068807907e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.433713723586735e+01,2.684467233152063e+04,1.348384372757814e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279730982305703e+11,1.514470849406916e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.490198261982566e+01,2.684508434395153e+04,1.343646793536901e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279730918985839e+11,1.562792374151487e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.546794359060532e+01,2.684549916942561e+04,1.338909518015741e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279730854641214e+11,1.611114648131804e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.603503586271392e+01,2.684591683649290e+04,1.334172552062954e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279730789271775e+11,1.659437676489935e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.660327542656353e+01,2.684633737407914e+04,1.329435902852675e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279730722877472e+11,1.707761464420489e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.717267855424880e+01,2.684676081149109e+04,1.324699575999458e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279730655458252e+11,1.756086017171370e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.774326180547251e+01,2.684718717842296e+04,1.319963580812870e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279730587014062e+11,1.804411340044382e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.831504203360597e+01,2.684761650496223e+04,1.315227921593550e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279730517544848e+11,1.852737438396039e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.888803639190462e+01,2.684804882159659e+04,1.310492605945067e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279730447050557e+11,1.901064317638240e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.946226233986964e+01,2.684848415921951e+04,1.305757643267094e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279730375488711e+11,1.949391983202759e+08,-3.395138055030383e+01,2.412986863772555e+04,-4.003773764475382e+01,2.684892254864221e+04,1.301023026119183e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279730302889169e+11,1.997720440638073e+08,-3.441117349195564e+01,2.412986798640372e+04,-4.061448038800025e+01,2.684936402195255e+04,1.296288773948651e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279730229264385e+11,2.046049695537210e+08,-3.487096642111307e+01,2.412986732632057e+04,-4.119250898706448e+01,2.684980861145023e+04,1.291554894547987e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279730154614304e+11,2.094379753541288e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.177184219298747e+01,2.685025634972074e+04,1.286821395617063e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279730078886580e+11,2.142710620301424e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.235249908949417e+01,2.685070726918018e+04,1.282088274282421e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279730002130800e+11,2.191042301622328e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.293449910761010e+01,2.685116140389402e+04,1.277355548218034e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279729924326313e+11,2.239374803304778e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.351786204014785e+01,2.685161878754835e+04,1.272623221499397e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279729845464604e+11,2.287708131221697e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.410260803245508e+01,2.685207945444415e+04,1.267891301367293e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279729765555132e+11,2.336042291326198e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.468875760905894e+01,2.685254343955616e+04,1.263159796918256e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279729684587260e+11,2.384377289614537e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.527633166513184e+01,2.685301077810738e+04,1.258428715214188e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279729602556365e+11,2.432713132152855e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.586535148874374e+01,2.685348150587175e+04,1.253698061793033e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279729519473652e+11,2.481049825089158e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.645583875864329e+01,2.685395565930782e+04,1.248967851977927e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279729435318617e+11,2.529387374603339e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.704781555854368e+01,2.685443327500164e+04,1.244238087115672e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279729350095213e+11,2.577725786968112e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.764130438645890e+01,2.685491439033602e+04,1.239508777588816e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279729263805634e+11,2.626065068522425e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.823632816063783e+01,2.685539904319408e+04,1.234779933556670e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279729176444855e+11,2.674405225665807e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.883291023094982e+01,2.685588727190081e+04,1.230051563669299e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279729088008713e+11,2.722746264868134e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.943107438846468e+01,2.685637911532787e+04,1.225323675597845e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279728998493684e+11,2.771088192670500e+08,-4.176785874562741e+01,2.412985637371487e+04,-5.003084487518161e+01,2.685687461289966e+04,1.220596280826253e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279728907896733e+11,2.819431015686097e+08,-4.222765145217032e+01,2.412985557345060e+04,-5.063224639413107e+01,2.685737380460063e+04,1.215869385669032e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279728816215208e+11,2.867774740601103e+08,-4.268744414338077e+01,2.412985476442502e+04,-5.123530411979767e+01,2.685787673098366e+04,1.211143001430895e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279728723446764e+11,2.916119374175714e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.184004370884617e+01,2.685838343317895e+04,1.206417137290039e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279728629589306e+11,2.964464923245058e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.244649131115126e+01,2.685889395290208e+04,1.201691804138431e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279728534640948e+11,3.012811394720330e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.305467358111830e+01,2.685940833246382e+04,1.196967011463224e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279728438593964e+11,3.061158795581686e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.366461768910660e+01,2.685992661470918e+04,1.192242769119540e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279728341444815e+11,3.109507132892427e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.427635133281375e+01,2.686044884314591e+04,1.187519086633817e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279728243198796e+11,3.157856413807122e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.488990275086174e+01,2.686097506200872e+04,1.182795977719877e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279728143840421e+11,3.206206645531796e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.550530073394265e+01,2.686150531592128e+04,1.178073449185033e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279728043378560e+11,3.254557835387493e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.612257463812416e+01,2.686203965043998e+04,1.173351516530353e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279727941797895e+11,3.302909990743650e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.674175439826958e+01,2.686257811149124e+04,1.168630186662832e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279727839105820e+11,3.351263119085702e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.736287054137141e+01,2.686312074593674e+04,1.163909474488489e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279727735292893e+11,3.399617227959673e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.798595420009359e+01,2.686366760111819e+04,1.159189389679365e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279727630354004e+11,3.447972325003695e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.861103712792967e+01,2.686421872511819e+04,1.154469943926836e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279727524289626e+11,3.496328417951613e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.923815171313625e+01,2.686477416678760e+04,1.149751151121623e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279727417095086e+11,3.544685514618280e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.986733099395997e+01,2.686533397563044e+04,1.145033022679461e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279727308766127e+11,3.593043622908899e+08,-4.958433255811978e+01,2.412984157768337e+04,-6.049860867423513e+01,2.686589820188256e+04,1.140315570663418e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279727199298852e+11,3.641402750820441e+08,-5.004412498130631e+01,2.412984062847675e+04,-6.113201913924730e+01,2.686646689652215e+04,1.135598808860019e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279727088689670e+11,3.689762906442885e+08,-5.050391738632229e+01,2.412983967050882e+04,-6.176759747206901e+01,2.686704011128367e+04,1.130882750774492e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279726976935263e+11,3.738124097960602e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.240537947036413e+01,2.686761789866928e+04,1.126167408647312e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279726864031307e+11,3.786486333651651e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.304540166365106e+01,2.686820031194739e+04,1.121452797167295e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279726749969637e+11,3.834849621884279e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.368770133075141e+01,2.686878740513287e+04,1.116738927513217e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279726634752863e+11,3.883213971142954e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.433231651860325e+01,2.686937923317311e+04,1.112025817843570e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279726518372295e+11,3.931579389992735e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.497928606060236e+01,2.686997585170138e+04,1.107313478809732e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279726400826341e+11,3.979945887111889e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.562864959570746e+01,2.687057731726879e+04,1.102601928092409e+08
