t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279575897184959e+11,7.659829319440944e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.463402551237687e+01,2.683956799328759e+04,1.409925816402935e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279575852386212e+11,8.142945012507428e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.514266428207982e+01,2.683995389793436e+04,1.405086328991760e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279575806671561e+11,8.626067675554618e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.565181026015779e+01,2.684034244010630e+04,1.400246403209316e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279575760040040e+11,9.109197356304744e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.616147051083702e+01,2.684073364729403e+04,1.395406038401061e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279575712490643e+11,9.592334102977923e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.667165222218812e+01,2.684112754737090e+04,1.390565231451867e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279575664022324e+11,1.007547796429957e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.718236270875190e+01,2.684152416859967e+04,1.385723980640618e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279575614633993e+11,1.055862898950718e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.769360941422632e+01,2.684192353963906e+04,1.380882283803872e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279575564324518e+11,1.104178722835744e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.820539991422179e+01,2.684232568955099e+04,1.376040138556921e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279575513092714e+11,1.152495273113334e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.871774191908631e+01,2.684273064780719e+04,1.371197542863052e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279575460937345e+11,1.200812554865203e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.923064327680009e+01,2.684313844429693e+04,1.366354494694961e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279575407861916e+11,1.249130573229833e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.974411197591886e+01,2.684354910939095e+04,1.361510992382295e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279575353861395e+11,1.297449333396198e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.025815614853371e+01,2.684396267379241e+04,1.356667032372895e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279575298933935e+11,1.345768840610566e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.077278407358244e+01,2.684437916868245e+04,1.351822613779306e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279575243078082e+11,1.394089100175945e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.128800417997506e+01,2.684479862569593e+04,1.346977732976103e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279575186293460e+11,1.442410117453359e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.180382504988385e+01,2.684522107693689e+04,1.342132388785446e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279575128584658e+11,1.490731897865298e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.232025542191029e+01,2.684564655503303e+04,1.337286578994287e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279575069943456e+11,1.539054446885182e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.283730419466302e+01,2.684607509293492e+04,1.332440301116854e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279575010368106e+11,1.587377770050223e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.335498043054938e+01,2.684650672415132e+04,1.327593552237837e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279574949863999e+11,1.635701872963471e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.387329335917369e+01,2.684694148276577e+04,1.322746331263291e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279574888426356e+11,1.684026761282703e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.439225238066731e+01,2.684737940324265e+04,1.317898635011561e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279574826049702e+11,1.732352440727436e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.491186707036751e+01,2.684782052054684e+04,1.313050461490769e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279574762742765e+11,1.780678917091430e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.543214718224329e+01,2.684826487032911e+04,1.308201808282521e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279574698495861e+11,1.829006196218956e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.595310265249052e+01,2.684871248855217e+04,1.303352672886066e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279574633309688e+11,1.877334284027531e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.647474360488305e+01,2.684916341183854e+04,1.298503053049015e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279574567187087e+11,1.925663186503024e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.699708035349495e+01,2.684961767738462e+04,1.293652947295306e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279574500118700e+11,1.973992909688475e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.752012340847423e+01,2.685007532280104e+04,1.288802351315893e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279574432114354e+11,2.022323459711663e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.804388347939982e+01,2.685053638649418e+04,1.283951265110800e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279574363160443e+11,2.070654842749448e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.856837148067659e+01,2.685100090717349e+04,1.279099683631206e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279574293267585e+11,2.118987065070657e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.909359853557565e+01,2.685146892442468e+04,1.274247606818535e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279574222424442e+11,2.167320132995802e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.961957598188221e+01,2.685194047817679e+04,1.269395030848023e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279574150635430e+11,2.215654052932546e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.014631537567636e+01,2.685241560915850e+04,1.264541952959567e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279574077898858e+11,2.263988831356687e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.067382849816341e+01,2.685289435865127e+04,1.259688373011947e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279574004206498e+11,2.312324474812355e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.120212735886907e+01,2.685337676849729e+04,1.254834285511385e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279573929570156e+11,2.360660989939816e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.173122420277774e+01,2.685386288142447e+04,1.249979690000486e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279573853977755e+11,2.408998383432542e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.226113151520932e+01,2.685435274054149e+04,1.245124583818550e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279573777427072e+11,2.457336662072133e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.279186202690006e+01,2.685484638974840e+04,1.240268962869950e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279573699924310e+11,2.505675832729133e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.332342872082301e+01,2.685534387373321e+04,1.235412826858302e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279573621465446e+11,2.554015902344146e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.385584483821565e+01,2.685584523776551e+04,1.230556172539478e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279573542045194e+11,2.602356877938339e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.438912388378895e+01,2.685635052781526e+04,1.225698996360068e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279573461662632e+11,2.650698766621171e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.492327963274330e+01,2.685685979063455e+04,1.220841296557400e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279573380316774e+11,2.699041575586883e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.545832613730870e+01,2.685737307371881e+04,1.215983069744782e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279573298008957e+11,2.747385312118787e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.599427773351145e+01,2.685789042535076e+04,1.211124314558997e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279573214738061e+11,2.795729983584962e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.653114904809961e+01,2.685841189455835e+04,1.206265029135296e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279573130499172e+11,2.844075597437873e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.706895500529708e+01,2.685893753111495e+04,1.201405207605754e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279573045290825e+11,2.892422161224395e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.760771083438797e+01,2.685946738564130e+04,1.196544850843299e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279572959111411e+11,2.940769682583184e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.814743207723497e+01,2.686000150957818e+04,1.191683954278363e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279572871959147e+11,2.989118169246045e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.868813459602421e+01,2.686053995520412e+04,1.186822515651518e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279572783832044e+11,3.037467629039403e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.922983458124362e+01,2.686108277565148e+04,1.181960532443738e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279572694727861e+11,3.085818069885815e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.977254855991053e+01,2.686163002492372e+04,1.177098002048621e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279572604647569e+11,3.134169499810255e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.031629340407698e+01,2.686218175795397e+04,1.172234921861729e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279572513591717e+11,3.182521926937078e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.086108633901507e+01,2.686273803058103e+04,1.167371289458756e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279572421553206e+11,3.230875359481171e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.140694495254591e+01,2.686329889948310e+04,1.162507102146775e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279572328528579e+11,3.279229805765435e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.195388720458023e+01,2.686386442232957e+04,1.157642356417428e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279572234513695e+11,3.327585274216338e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.250193143675231e+01,2.686443465775047e+04,1.152777049248522e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279572139517542e+11,3.375941773386099e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.305109638214120e+01,2.686500966551934e+04,1.147911178756289e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279572043534902e+11,3.424299311914868e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.360140117203085e+01,2.686558950625391e+04,1.143044743525189e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279571946550392e+11,3.472657898537191e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.415286535214091e+01,2.686617424148087e+04,1.138177738150427e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279571848581812e+11,3.521017542149842e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.470550889165627e+01,2.686676393417165e+04,1.133310162369693e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279571749614178e+11,3.569378251713663e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.525935218663837e+01,2.686735864799007e+04,1.128442011167883e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279571649645264e+11,3.617740036324803e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.581441608713398e+01,2.686795844784409e+04,1.123573283458560e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279571548681971e+11,3.666102905211935e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.637072188840451e+01,2.686856339987763e+04,1.118703975840840e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279571446712390e+11,3.714466867693744e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.692829136689056e+01,2.686917357115307e+04,1.113834084896432e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279571343733387e+11,3.762831933224691e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.748714676414181e+01,2.686978903001611e+04,1.108963608661141e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279571239762797e+11,3.811198111418345e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.804731083358972e+01,2.687040984624815e+04,1.104092547134277e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279571134764107e+11,3.859565411924356e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.860880682122447e+01,2.687103609021972e+04,1.099220890905249e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279571028754728e+11,3.907933844610466e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.917165849066727e+01,2.687166783418998e+04,1.094348640900013e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279570921754500e+11,3.956303419481248e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.973589016110308e+01,2.687230515171422e+04,1.089475798060532e+08
