t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279629890374794e+11,6.275813976161867e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.372886214469726e+01,2.683832840063842e+04,1.425686676615725e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279629847196810e+11,6.758907262255129e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.425027575308802e+01,2.683870380447245e+04,1.420875017522718e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279629803074648e+11,7.242007328134863e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.477231844527084e+01,2.683908171612754e+04,1.416063106664005e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279629758015854e+11,7.725114219197430e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.529499881093769e+01,2.683946216112046e+04,1.411250945292559e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279629712012365e+11,8.208227981250860e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.581832558633801e+01,2.683984516512664e+04,1.406438532698025e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279629665069695e+11,8.691348660615842e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.634230765867879e+01,2.684023075432920e+04,1.401625868575879e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279629617178596e+11,9.174476304032479e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.686695406779853e+01,2.684061895509136e+04,1.396812952800368e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279629568348639e+11,9.657610958793342e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.739227401075660e+01,2.684100979435781e+04,1.391999785663969e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279629518565648e+11,1.014075267258068e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.791827684389577e+01,2.684140329915958e+04,1.387186366435381e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279629467841831e+11,1.062390149368118e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.844497208687329e+01,2.684179949721053e+04,1.382372694987710e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279629416166316e+11,1.110705747078021e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.897236942619498e+01,2.684219841633075e+04,1.377558770995103e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279629363537004e+11,1.159022065310577e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.950047871782122e+01,2.684260008482940e+04,1.372744595351820e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279629309964442e+11,1.207339109046534e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.002930999204670e+01,2.684300453155565e+04,1.367930168355051e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279629255435221e+11,1.255656883306548e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.055887345625340e+01,2.684341178547487e+04,1.363115488221764e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279629199948708e+11,1.303975393170283e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.108917949869718e+01,2.684382187610828e+04,1.358300556081349e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279629143511893e+11,1.352294643775487e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.162023869290980e+01,2.684423483347917e+04,1.353485370950195e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279629086119117e+11,1.400614640307098e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.215206180161105e+01,2.684465068788088e+04,1.348669934393305e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279629027766205e+11,1.448935388005651e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.268465978015699e+01,2.684506947005140e+04,1.343854244798539e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279628968452330e+11,1.497256892169452e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.321804378114571e+01,2.684549121120196e+04,1.339038303312005e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279628908176607e+11,1.545579158153364e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.375222515869042e+01,2.684591594298519e+04,1.334222108541615e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279628846940957e+11,1.593902191371658e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.428721547283889e+01,2.684634369753639e+04,1.329405662467682e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279628784743793e+11,1.642225997294559e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.482302649407071e+01,2.684677450740657e+04,1.324588964327224e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279628721580643e+11,1.690550581449165e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.535967020764080e+01,2.684720840557909e+04,1.319772014855026e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279628657450248e+11,1.738875949424658e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.589715881849174e+01,2.684764542554888e+04,1.314954813082838e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279628592351241e+11,1.787202106870868e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.643550475609603e+01,2.684808560129166e+04,1.310137359308578e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279628526282127e+11,1.835529059499173e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.697472067942178e+01,2.684852896727322e+04,1.305319654477039e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279628459241263e+11,1.883856813083328e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.751481948203264e+01,2.684897555845723e+04,1.300501697410324e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279628391226832e+11,1.932185373460339e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.805581429732270e+01,2.684942541031454e+04,1.295683490797397e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279628322236806e+11,1.980514746531371e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.859771850390004e+01,2.684987855883124e+04,1.290865032371374e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279628252269940e+11,2.028844938263513e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.914054573113481e+01,2.685033504053032e+04,1.286046323541454e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279628181331575e+11,2.077175954696125e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.968430986458367e+01,2.685079489254931e+04,1.281227366148627e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279628109412683e+11,2.125507801922977e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.022902505173163e+01,2.685125815240413e+04,1.276408159265035e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279628036510277e+11,2.173840486111178e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.077470570844442e+01,2.685172485823819e+04,1.271588701454992e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279627962620866e+11,2.222174013496492e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.132136652503502e+01,2.685219504875658e+04,1.266768994613535e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279627887746152e+11,2.270508390389929e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.186902247276412e+01,2.685266876330270e+04,1.261949039086904e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279627811894810e+11,2.318843623181182e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.241768880822136e+01,2.685314604189183e+04,1.257128837480704e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279627735047157e+11,2.367179718303802e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.296738108215748e+01,2.685362692480401e+04,1.252308387492477e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279627657205039e+11,2.415516682286037e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.351811514780171e+01,2.685411145318215e+04,1.247487688597211e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279627578383726e+11,2.463854521745562e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.406990716214675e+01,2.685459966895186e+04,1.242666746804796e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279627498551209e+11,2.512193243325062e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.462277359887440e+01,2.685509161411376e+04,1.237845556685549e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279627417741124e+11,2.560532853815363e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.517673125473468e+01,2.685558733208745e+04,1.233024123584432e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279627335914437e+11,2.608873360005067e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.573179725137704e+01,2.685608686609628e+04,1.228202442495849e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279627253107076e+11,2.657214768846295e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.628798905423825e+01,2.685659026091401e+04,1.223380522282835e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279627169273512e+11,2.705557087278075e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.684532446743612e+01,2.685709756104118e+04,1.218558353985289e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279627084462689e+11,2.753900322431632e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.740382165168941e+01,2.685760881278639e+04,1.213735948871355e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279626998631451e+11,2.802244481412248e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.796349913322239e+01,2.685812406208003e+04,1.208913300279754e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279626911773810e+11,2.850589571452402e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.852437579759790e+01,2.685864335602084e+04,1.204090407504684e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279626823942970e+11,2.898935599945091e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.908647092138277e+01,2.685916674313559e+04,1.199267282652941e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279626735087245e+11,2.947282574239332e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.964980417043360e+01,2.685969427146551e+04,1.194443917413712e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279626645204908e+11,2.995630501833811e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.021439559872109e+01,2.686022599041352e+04,1.189620312300985e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279626554295887e+11,3.043979390319138e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.078026566868994e+01,2.686076195018272e+04,1.184796468279620e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279626462360112e+11,3.092329247377223e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.134743526126314e+01,2.686130220177245e+04,1.179972388729747e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279626369397509e+11,3.140680080782668e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.191592568614933e+01,2.686184679699391e+04,1.175148074454443e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279626275460822e+11,3.189031898478169e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.248575870406385e+01,2.686239578910123e+04,1.170323536541643e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279626180499276e+11,3.237384708359562e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.305695652641905e+01,2.686294923097174e+04,1.165498767568940e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279626084455813e+11,3.285738518406618e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.362954180186389e+01,2.686350717628510e+04,1.160673758272469e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279625987385160e+11,3.334093336856577e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.420353765357224e+01,2.686406968091684e+04,1.155848521532955e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279625889287305e+11,3.382449171970543e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.477896770052184e+01,2.686463680098562e+04,1.151023058498893e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279625790162171e+11,3.430806032111557e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.535585605889938e+01,2.686520859352202e+04,1.146197371619344e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279625690009679e+11,3.479163925746417e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.593422735470328e+01,2.686578511648964e+04,1.141371463567776e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279625588816255e+11,3.527522861426411e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.651410673570876e+01,2.686636642864411e+04,1.136545333415905e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279625486553878e+11,3.575882847786232e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.709551986885612e+01,2.686695258955231e+04,1.131718977482724e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279625383263903e+11,3.624243893677484e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.767849298199958e+01,2.686754366058172e+04,1.126892407161219e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279625278914468e+11,3.672606007947840e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.826305286846404e+01,2.686813970324599e+04,1.122065617622554e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279625173514120e+11,3.720969199621039e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.884922688566439e+01,2.686874078057584e+04,1.117238613911999e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279625067055516e+11,3.769333477809705e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.943704299707696e+01,2.686934695645866e+04,1.112411396210539e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279624959544458e+11,3.817698851764213e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.002652976176915e+01,2.686995829601985e+04,1.107583968160057e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279624850957975e+11,3.866065330805025e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.061771637014892e+01,2.687057486513773e+04,1.102756330227057e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279624741314625e+11,3.914432924442318e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.121063264849744e+01,2.687119673130363e+04,1.097928486190649e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279624630605953e+11,3.962801642263260e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.180530907883641e+01,2.687182396283417e+04,1.093100440129892e+08
