t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279468914168230e+11,-3.528523440678707e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.233904912890710e+01,2.683142416114742e+04,1.520215370643992e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279468891530873e+11,-3.045554799632329e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.281407528139381e+01,2.683175853394845e+04,1.515357365919937e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279468868038246e+11,-2.562580120660304e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.328924892832786e+01,2.683209504524474e+04,1.510498788265151e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279468843690096e+11,-2.079599365080979e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.376457198753906e+01,2.683243371606015e+04,1.505639634987407e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279468818486163e+11,-1.596612493831739e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.424004640832929e+01,2.683277456769624e+04,1.500779902031271e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279468792426183e+11,-1.113619467464037e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.471567417209668e+01,2.683311762173664e+04,1.495919586444796e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279468765509890e+11,-6.306202461382335e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.519145729297524e+01,2.683346290005198e+04,1.491058684076253e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279468737737010e+11,-1.476147896183892e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.566739781848950e+01,2.683381042480434e+04,1.486197190542616e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279468709107266e+11,3.353969427330731e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.614349783022411e+01,2.683416021845288e+04,1.481335103314025e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279468679620378e+11,8.184149919606338e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.661975944450982e+01,2.683451230375794e+04,1.476472417518199e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279468649276060e+11,1.301439399521255e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.709618481312535e+01,2.683486670378689e+04,1.471609129749784e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279468618074019e+11,1.784470207289891e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.757277612401611e+01,2.683522344191882e+04,1.466745236772185e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279468586013961e+11,2.267507457565185e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.804953560202844e+01,2.683558254185035e+04,1.461880733368153e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279468553095582e+11,2.750551193075239e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.852646550966567e+01,2.683594402760087e+04,1.457015617524619e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279468519318577e+11,3.233601456983417e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.900356814785701e+01,2.683630792351775e+04,1.452149883517949e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279468484682633e+11,3.716658292894323e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.948084585674911e+01,2.683667425428243e+04,1.447283527503130e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279468449187432e+11,4.199721744859773e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.995830101651453e+01,2.683704304491620e+04,1.442416545982387e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279468412832652e+11,4.682791857385413e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.043593604818021e+01,2.683741432078579e+04,1.437548935190758e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279468375617962e+11,5.165868675436357e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.091375341447700e+01,2.683778810760977e+04,1.432680690140257e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279468337543027e+11,5.648952244443887e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.139175562070880e+01,2.683816443146431e+04,1.427811807169577e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279468298607505e+11,6.132042610311933e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.186994521564362e+01,2.683854331878974e+04,1.422942281939795e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279468258811049e+11,6.615139819423681e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.234832479242661e+01,2.683892479639711e+04,1.418072109904021e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279468218153302e+11,7.098243918648262e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.282689698951591e+01,2.683930889147422e+04,1.413201287601606e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279468176633905e+11,7.581354955347666e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.330566449164069e+01,2.683969563159269e+04,1.408329809140564e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279468134252488e+11,8.064472977383637e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.378463003078514e+01,2.684008504471484e+04,1.403457671759079e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279468091008676e+11,8.547598033124739e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.426379638719204e+01,2.684047715920057e+04,1.398584869844307e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279468046902086e+11,9.030730171453786e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.474316639040151e+01,2.684087200381444e+04,1.393711399509641e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279468001932326e+11,9.513869441774824e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.522274292030329e+01,2.684126960773324e+04,1.388837255793613e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279467956099000e+11,9.997015894020981e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.570252890822383e+01,2.684167000055274e+04,1.383962435520457e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279467909402804e+11,1.048016957866678e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.618252733804158e+01,2.684207321230928e+04,1.379086932389179e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279467861842737e+11,1.096333054672420e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.666274124731055e+01,2.684247927345390e+04,1.374210742258903e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279467813417985e+11,1.144649884975754e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.714317372845167e+01,2.684288821488298e+04,1.369333860737474e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279467764128116e+11,1.192967453989335e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.762382792994890e+01,2.684330006794834e+04,1.364456282331457e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279467713972693e+11,1.241285766982620e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.810470705757718e+01,2.684371486446101e+04,1.359578002508816e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279467662951269e+11,1.289604829282771e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.858581437566617e+01,2.684413263669993e+04,1.354699017057973e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279467611063385e+11,1.337924646275471e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.906715320839448e+01,2.684455341742034e+04,1.349819320501582e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279467558308574e+11,1.386245223405809e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.954872694112085e+01,2.684497723986289e+04,1.344938907671314e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279467504686360e+11,1.434566566179093e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.003053902174675e+01,2.684540413776282e+04,1.340057773517933e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279467450197506e+11,1.482888680162673e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.051259296212286e+01,2.684583414537355e+04,1.335175913389191e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279467394841819e+11,1.531211570985412e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.099489233944255e+01,2.684626729745084e+04,1.330293321892786e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279467338617385e+11,1.579535244338052e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.147744079776133e+01,2.684670362925285e+04,1.325409994385853e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279467281523683e+11,1.627859705976186e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.196024204951919e+01,2.684714317658726e+04,1.320525924727151e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279467223560183e+11,1.676184961720398e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.244329987708009e+01,2.684758597580531e+04,1.315641108555666e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279467164726343e+11,1.724511017456993e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.292661813432426e+01,2.684803206381106e+04,1.310755538884182e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279467105022586e+11,1.772837879140163e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.341020074829858e+01,2.684848147808441e+04,1.305869212072895e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279467044450118e+11,1.821165552792699e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.389405172084142e+01,2.684893425668990e+04,1.300982121605060e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279466983005779e+11,1.869494044502975e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.437817513034604e+01,2.684939043822645e+04,1.296094262400422e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279466920688974e+11,1.917823360431361e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.486257513359437e+01,2.684985006192116e+04,1.291205628854436e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279466857499095e+11,1.966153506809381e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.534725596753762e+01,2.685031316761022e+04,1.286316214827524e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279466793437178e+11,2.014484489942267e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.583222195118086e+01,2.685077979577086e+04,1.281426014985781e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279466728503871e+11,2.062816316208448e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.631747748740197e+01,2.685124998750898e+04,1.276535022802989e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279466662695774e+11,2.111148992057243e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.680302706504302e+01,2.685172378452894e+04,1.271643234082554e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279466596012217e+11,2.159482524016036e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.728887526098138e+01,2.685220122922663e+04,1.266750641458116e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279466528453742e+11,2.207816918690304e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.777502674217786e+01,2.685268236468387e+04,1.261857238985091e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279466460022563e+11,2.256152182765414e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.826148626770802e+01,2.685316723468796e+04,1.256963021793559e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279466390714035e+11,2.304488322999461e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.874825869105688e+01,2.685365588364489e+04,1.252067981960406e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279466320527422e+11,2.352825346234812e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.923534896251125e+01,2.685414835672005e+04,1.247172113960343e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279466249465667e+11,2.401163259399781e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.972276213139853e+01,2.685464469985003e+04,1.242275413066514e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279466177526808e+11,2.449502069500892e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.021050334827581e+01,2.685514495965690e+04,1.237377870830107e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279466104707773e+11,2.497841783628020e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.069857786775445e+01,2.685564918350729e+04,1.232479481899453e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279466031010268e+11,2.546182408962196e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.118699105096558e+01,2.685615741959770e+04,1.227580239640742e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279465956435301e+11,2.594523952771236e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.167574836787355e+01,2.685666971690633e+04,1.222680136197200e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279465880977903e+11,2.642866422405041e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.216485540028500e+01,2.685718612514623e+04,1.217779166811258e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279465804640388e+11,2.691209825312073e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.265431784467253e+01,2.685770669493939e+04,1.212877324314115e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279465727423075e+11,2.739554169030483e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.314414151457787e+01,2.685823147772393e+04,1.207974600984386e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279465649320883e+11,2.787899461185226e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.363433234401154e+01,2.685876052573231e+04,1.203070990583798e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279465570338756e+11,2.836245709508284e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.412489639040701e+01,2.685929389219014e+04,1.198166486072551e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279465490472328e+11,2.884592921816804e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.461583983725833e+01,2.685983163110760e+04,1.193261080290640e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279465409720202e+11,2.932941106029599e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.510716899807928e+01,2.686037379744297e+04,1.188354765958616e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279465328086625e+11,2.981290270172617e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.559889031903126e+01,2.686092044715393e+04,1.183447537359404e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279465245563711e+11,3.029640422357554e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.609101038263083e+01,2.686147163700772e+04,1.178539384359926e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279465162158606e+11,3.077991570818973e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.658353591140035e+01,2.686202742492164e+04,1.173630301930924e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279465077863563e+11,3.126343723876793e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.707647377086252e+01,2.686258786963187e+04,1.168720280646010e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279464992682802e+11,3.174696889973696e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.756983097417053e+01,2.686315303103152e+04,1.163809314749658e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279464906612258e+11,3.223051077649762e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.806361468486429e+01,2.686372296995412e+04,1.158897396484492e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279464819653422e+11,3.271406295563302e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.855783222193929e+01,2.686429774835944e+04,1.153984516960407e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279464731803791e+11,3.319762552479498e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.905249106275912e+01,2.686487742924453e+04,1.149070667131847e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279464643064311e+11,3.368119857282893e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.954759884840908e+01,2.686546207675524e+04,1.144155841508329e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279464553431779e+11,3.416478218968503e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.004316338682359e+01,2.686605175612122e+04,1.139240030773046e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279464462908921e+11,3.464837646658477e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.053919265846766e+01,2.686664653380060e+04,1.134323227942778e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279464371489418e+11,3.513198149582149e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.103569481967504e+01,2.686724647732837e+04,1.129405423400840e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279464279180266e+11,3.561559737111925e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.153267820861490e+01,2.686785165560803e+04,1.124486609134972e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279464185972142e+11,3.609922418720022e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.203015134912192e+01,2.686846213858892e+04,1.119566777734613e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279464091870868e+11,3.658286204029499e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.252812295635157e+01,2.686907799766528e+04,1.114645918131530e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279463996871987e+11,3.706651102776806e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.302660194204148e+01,2.686969930540591e+04,1.109724022835389e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279463900972707e+11,3.755017124832788e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.352559741918407e+01,2.687032613572458e+04,1.104801083745615e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279463804179622e+11,3.803384280218167e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.402511870863147e+01,2.687095856400124e+04,1.099877091805214e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279463706484150e+11,3.851752579065221e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.452517534388001e+01,2.687159666682449e+04,1.094952036830419e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279463607886138e+11,3.900122031659566e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.502577707723059e+01,2.687224052230207e+04,1.090025910183466e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279463508391140e+11,3.948492648438631e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.552693388647628e+01,2.687289021006206e+04,1.085098703648242e+08
