t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279100465784665e+11,-1.196831636254931e+08,-4.064820520122042e+00,2.412989218059970e+04,-2.677383306224248e+00,2.682566441274279e+04,1.608931661488962e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279100460602067e+11,-1.148545176241440e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.081612699224279e+00,2.682595810991770e+04,1.604163603362760e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279100454690813e+11,-1.100258186037019e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.485343837506470e+00,2.682625351544692e+04,1.599395514709166e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279100448054992e+11,-1.051970662554651e+08,-5.444200703495425e+00,2.412989190880910e+04,-3.888570771120521e+00,2.682655064441180e+04,1.594627396206974e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279100440692849e+11,-1.003682602677237e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.291287461322982e+00,2.682684951199898e+04,1.589859249563338e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279100432606347e+11,-9.553940032619038e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.693487778886696e+00,2.682715013361589e+04,1.585091075978005e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279100423796809e+11,-9.071048611375622e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.095165502566653e+00,2.682745252484162e+04,1.580322877229054e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279100414263856e+11,-8.588151731042358e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.496314317372643e+00,2.682775670141720e+04,1.575554654915806e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279100404010434e+11,-8.105249359347236e+07,-7.743167634023710e+00,2.412989128059816e+04,-5.896927812924272e+00,2.682806267930739e+04,1.570786409756902e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279100393035275e+11,-7.622341463713780e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.296999481688262e+00,2.682837047461438e+04,1.566018143750586e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279100381341490e+11,-7.139428011289085e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.696522717240414e+00,2.682868010368222e+04,1.561249858551556e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279100368928386e+11,-6.656508968911751e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.095490812430969e+00,2.682899158300242e+04,1.556481555294573e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279100355797771e+11,-6.173584303129666e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.493896957588791e+00,2.682930492929197e+04,1.551713236041479e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279100341950996e+11,-5.690653980186263e+07,-1.004213449426526e+01,2.412989043335396e+04,-7.891734238577594e+00,2.682962015946050e+04,1.546944901964278e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279100327387097e+11,-5.207717966013178e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.288995634952231e+00,2.682993729059195e+04,1.542176555166648e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279100312110940e+11,-4.724776226246423e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.685674017919187e+00,2.683025634004309e+04,1.537408196484346e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279100296119992e+11,-4.241828726191130e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.081762148390085e+00,2.683057732529075e+04,1.532639828437391e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279100279416070e+11,-3.758875430845492e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.477252674921953e+00,2.683090026407361e+04,1.527871453372748e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279100262002396e+11,-3.275916304887988e+07,-1.234110126335176e+01,2.412988936707651e+04,-9.872138131590447e+00,2.683122517436027e+04,1.523103072014953e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279100243877580e+11,-2.792951312664742e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.026641093590199e+01,2.683155207428162e+04,1.518334686408359e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279100225042916e+11,-2.309980418197806e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.066006338659191e+01,2.683188098221993e+04,1.513566299143469e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279100205501321e+11,-1.827003585177509e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.105308766138187e+01,2.683221191680006e+04,1.508797910828683e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279100185252982e+11,-1.344020776954180e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.144547581470489e+01,2.683254489684109e+04,1.504029523752464e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279100164298461e+11,-8.610319565380041e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.183721977539273e+01,2.683287994139654e+04,1.499261140792033e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279100142639055e+11,-3.780370865946678e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.222831134428045e+01,2.683321706976210e+04,1.494492763177671e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279100120276064e+11,1.049638705596863e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.261874219177541e+01,2.683355630147018e+04,1.489724392507288e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279100097211523e+11,5.879709529629354e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.300850385536868e+01,2.683389765630246e+04,1.484956031953157e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279100073446326e+11,1.070984199011211e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.339758773709147e+01,2.683424115427171e+04,1.480187683559113e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279100048981227e+11,1.554003647462789e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.378598510092357e+01,2.683458681563661e+04,1.475419348471520e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279100023817530e+11,2.037029337443009e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.417368707013128e+01,2.683493466091390e+04,1.470651030097660e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279099997956537e+11,2.520061308448911e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.456068462455113e+01,2.683528471087633e+04,1.465882729635971e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279099971399557e+11,3.003099600353720e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.494696859781266e+01,2.683563698655602e+04,1.461114449628174e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279099944147892e+11,3.486144253411579e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.533252967449718e+01,2.683599150924837e+04,1.456346193045310e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279099916202851e+11,3.969195308262382e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.571735838723308e+01,2.683634830051660e+04,1.451577961127565e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279099887565740e+11,4.452252805936553e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.610144511372843e+01,2.683670738219559e+04,1.446809758284287e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279099858237864e+11,4.935316787859946e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.648478007372597e+01,2.683706877639610e+04,1.442041584656473e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279099828220532e+11,5.418387295858910e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.686735332590451e+01,2.683743250550924e+04,1.437273443925443e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279099797515051e+11,5.901464372165263e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.724915476469389e+01,2.683779859221063e+04,1.432505339235941e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279099766124099e+11,6.384548059425336e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.763017411703361e+01,2.683816705948098e+04,1.427737271792104e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279099734047878e+11,6.867638400694907e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.801040093903319e+01,2.683853793056594e+04,1.422969244618936e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279099701287653e+11,7.350735439453924e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.838982461257365e+01,2.683891122902130e+04,1.418201260745389e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279099667844732e+11,7.833839219608530e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.876843434182263e+01,2.683928697870678e+04,1.413433323463916e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279099633720942e+11,8.316949785499062e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.914621914967760e+01,2.683966520379575e+04,1.408665435330135e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279099598919122e+11,8.800067181907749e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.952316787413293e+01,2.684004592878601e+04,1.403897597888886e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279099563438748e+11,9.283191454047705e+07,-2.429572618507970e+01,2.412988029161814e+04,-1.989926916450663e+01,2.684042917845375e+04,1.399129815965321e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279099527281416e+11,9.766322647588699e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.027451147764710e+01,2.684081497792253e+04,1.394362091593454e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279099490451135e+11,1.024946080866643e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.064888307405923e+01,2.684120335267207e+04,1.389594427477403e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279099452946435e+11,1.073260598385388e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.102237201383148e+01,2.684159432845084e+04,1.384826827946950e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279099414770936e+11,1.121575822021350e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.139496615258876e+01,2.684198793140578e+04,1.380059295189820e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279099375925304e+11,1.169891756526762e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.176665313730158e+01,2.684238418799289e+04,1.375291831994938e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279099336411489e+11,1.218208406702387e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.213742040194525e+01,2.684278312503284e+04,1.370524442873723e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279099296231056e+11,1.266525777397387e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.250725516317348e+01,2.684318476969676e+04,1.365757130097058e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279099255386106e+11,1.314843873510420e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.287614441574108e+01,2.684358914952332e+04,1.360989897662898e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279099213876993e+11,1.363162699989088e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.324407492795762e+01,2.684399629239733e+04,1.356222749392895e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279099171708071e+11,1.411482261833819e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.361103323693754e+01,2.684440622662345e+04,1.351455688116265e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279099128878465e+11,1.459802564093148e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.397700564373885e+01,2.684481898082399e+04,1.346688717129063e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279099085390637e+11,1.508123611869525e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.434197820847090e+01,2.684523458404549e+04,1.341921841884953e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279099041248055e+11,1.556445410318702e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.470593674517283e+01,2.684565306573813e+04,1.337155064112239e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279098996450708e+11,1.604767964647486e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.506886681660828e+01,2.684607445570891e+04,1.332388388947073e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279098951000664e+11,1.653091280118063e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.543075372897953e+01,2.684649878419399e+04,1.327621819269954e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279098904899987e+11,1.701415362047358e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.579158252644437e+01,2.684692608184127e+04,1.322855360143120e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279098858150942e+11,1.749740215808038e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.615133798552705e+01,2.684735637971872e+04,1.318089014315348e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279098810755871e+11,1.798065846829099e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.651000460938506e+01,2.684778970932080e+04,1.313322787409843e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279098762716034e+11,1.846392260595762e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.686756662193021e+01,2.684822610256123e+04,1.308556683168070e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279098714033480e+11,1.894719462651674e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.722400796182311e+01,2.684866559180295e+04,1.303790704742991e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279098664710253e+11,1.943047458599090e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.757931227629296e+01,2.684910820985585e+04,1.299024858159070e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279098614748391e+11,1.991376254099722e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.793346291481096e+01,2.684955398998438e+04,1.294259147341936e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279098564150052e+11,2.039705854875647e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.828644292260593e+01,2.685000296591652e+04,1.289493576519252e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279098512918118e+11,2.088036266710719e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.863823503402476e+01,2.685045517185946e+04,1.284728149083692e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279098461053933e+11,2.136367495449339e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.898882166568588e+01,2.685091064247978e+04,1.279962873311478e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279098408559515e+11,2.184699546999344e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.933818490950854e+01,2.685136941293889e+04,1.275197750777642e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279098355436876e+11,2.233032427332263e+08,-3.671013800946027e+01,2.412986459837476e+04,-2.968630652553195e+01,2.685183151889276e+04,1.270432787290242e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279098301689107e+11,2.281366142485260e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.003316793457627e+01,2.685229699651326e+04,1.265667988952110e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279098247318657e+11,2.329700698560433e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.037875021069797e+01,2.685276588247647e+04,1.260903359546494e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279098192326280e+11,2.378036101724627e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.072303407339886e+01,2.685323821395942e+04,1.256138905083781e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279098136716417e+11,2.426372358215804e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.106599987977217e+01,2.685371402871224e+04,1.251374630828979e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279098080489678e+11,2.474709474336313e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.140762761628547e+01,2.685419336497917e+04,1.246610541874097e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279098023649786e+11,2.523047456461130e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.174789689045511e+01,2.685467626158919e+04,1.241846643854444e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279097966197784e+11,2.571386311032650e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.208678692226150e+01,2.685516275789796e+04,1.237082942703227e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279097908138260e+11,2.619726044568546e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.242427653536536e+01,2.685565289387028e+04,1.232319444020831e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279097849471619e+11,2.668066663654121e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.276034414801465e+01,2.685614670999959e+04,1.227556154390270e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279097790201194e+11,2.716408174951478e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.309496776385804e+01,2.685664424740204e+04,1.222793077968049e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279097730330724e+11,2.764750585197696e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.342812496236737e+01,2.685714554779667e+04,1.218030222204000e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279097669861526e+11,2.813093901202513e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.375979288905017e+01,2.685765065348232e+04,1.213267593281390e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279097608796498e+11,2.861438129854214e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.408994824546973e+01,2.685815960739686e+04,1.208505198435736e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279097547138526e+11,2.909783278118935e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.441856727891247e+01,2.685867245310883e+04,1.203743043579506e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279097484890481e+11,2.958129353041705e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.474562577180332e+01,2.685918923482781e+04,1.198981134500348e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279097422055222e+11,3.006476361747646e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.507109903086031e+01,2.685970999741746e+04,1.194219477780503e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279097358635595e+11,3.054824311443098e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.539496187590679e+01,2.686023478640642e+04,1.189458081562124e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279097294634430e+11,3.103173209417055e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.571718862842677e+01,2.686076364800012e+04,1.184696953100045e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279097230054546e+11,3.151523063042044e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.603775309977993e+01,2.686129662909366e+04,1.179936098655350e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279097164898746e+11,3.199873879775589e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.635662857910198e+01,2.686183377728358e+04,1.175175525482516e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279097099171756e+11,3.248225667164199e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.667378782091458e+01,2.686237514090382e+04,1.170415241939874e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279097032874854e+11,3.296578432837061e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.698920303225921e+01,2.686292076897545e+04,1.165655255576737e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279096966011258e+11,3.344932184514931e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.730284585963367e+01,2.686347071128327e+04,1.160895574292257e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279096898585752e+11,3.393286930011095e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.761468737554151e+01,2.686402501838490e+04,1.156136204664653e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279096830599563e+11,3.441642677225251e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.792469806448437e+01,2.686458374156443e+04,1.151377156521738e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279096762057807e+11,3.489999434155785e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.823284780888079e+01,2.686514693293456e+04,1.146618437477606e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279096692962881e+11,3.538357208891431e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.853910587424403e+01,2.686571464537249e+04,1.141860056420046e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279096623317904e+11,3.586716009617832e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.884344089422255e+01,2.686628693257547e+04,1.137102021463489e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279096553127112e+11,3.635075844619659e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.914582085508186e+01,2.686686384908063e+04,1.132344342062455e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279096482394280e+11,3.683436722279742e+08,-5.050391738632229e+01,2.412983967050882e+04,-3.944621307973399e+01,2.686744545026193e+04,1.127587026854194e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279096411122361e+11,3.731798651079918e+08,-5.096370977300079e+01,2.412983870377957e+04,-3.974458421136267e+01,2.686803179234101e+04,1.122830085368889e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279096339315105e+11,3.780161639605194e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.004090019658383e+01,2.686862293242274e+04,1.118073526548453e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279096266976236e+11,3.828525696544029e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.033512626808711e+01,2.686921892850172e+04,1.113317360476116e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279096194109454e+11,3.876890830689924e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.062722692679376e+01,2.686981983947878e+04,1.108561597218706e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279096120719514e+11,3.925257050944943e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.091716592352556e+01,2.687042572519120e+04,1.103806246161148e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279096046809611e+11,3.973624366316884e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.120490624006571e+01,2.687103664639895e+04,1.099051317708869e+08
