t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279443472502251e+11,-5.468842169106755e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.029116869731807e+01,2.683011339932152e+04,1.539555676092999e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279443453556119e+11,-4.985897194672244e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.076021834380534e+01,2.683043965935329e+04,1.534696955522291e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279443433764535e+11,-4.502946329033693e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.122935658781968e+01,2.683076798062426e+04,1.529837656915793e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279443413129161e+11,-4.019989534912541e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.169858456747293e+01,2.683109838319161e+04,1.524977778116412e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279443391650466e+11,-3.537026774663776e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.216790343938676e+01,2.683143088736019e+04,1.520117314523939e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279443369325880e+11,-3.054058010270231e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.263731437896523e+01,2.683176551366503e+04,1.515256263518975e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279443346155261e+11,-2.571083203346758e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.310681858078561e+01,2.683210228294001e+04,1.510394618942732e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279443322139893e+11,-2.088102315132109e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.357641725899665e+01,2.683244121631065e+04,1.505532380302534e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279443297280831e+11,-1.605115306481142e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.404611164775026e+01,2.683278233517909e+04,1.500669542067620e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279443271575271e+11,-1.122122137858311e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.451590300152112e+01,2.683312566118633e+04,1.495806100140584e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279443245023065e+11,-6.391227693383128e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.498579259552566e+01,2.683347121629338e+04,1.490942050335297e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279443217624450e+11,-1.561171605979359e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.545578172615698e+01,2.683381902275945e+04,1.486077390351050e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279443189382387e+11,3.268947290900493e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.592587171144781e+01,2.683416910317451e+04,1.481212114600282e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279443160293184e+11,8.099129408618308e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.639606389145680e+01,2.683452148035380e+04,1.476346220082361e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279443130356682e+11,1.292937516266835e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.686635962869797e+01,2.683487617746347e+04,1.471479702439147e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279443099572724e+11,1.775968497274288e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.733676030862537e+01,2.683523321798320e+04,1.466612557825845e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279443067943503e+11,2.259005926281315e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.780726734011476e+01,2.683559262574042e+04,1.461744781951781e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279443035467819e+11,2.742049846114231e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.827788215595849e+01,2.683595442484738e+04,1.456876369891229e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279443002144145e+11,3.225100300035296e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.874860621328193e+01,2.683631863974316e+04,1.452007318781934e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279442967972312e+11,3.708157331751031e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.921944099408691e+01,2.683668529521928e+04,1.447137623585108e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279442932952149e+11,4.191220985417373e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.969038800576675e+01,2.683705441640941e+04,1.442267279992972e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279442897086632e+11,4.674291305652027e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.016144878166504e+01,2.683742602883253e+04,1.437396284587659e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279442860372726e+11,5.157368337523893e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.063262488158185e+01,2.683780015829082e+04,1.432524631559694e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279442822809914e+11,5.640452126573908e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.110391789229952e+01,2.683817683097691e+04,1.427652317003485e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279442784398013e+11,6.123542718818454e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.157532942817883e+01,2.683855607345407e+04,1.422779337327457e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279442745136836e+11,6.606640160755433e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.204686113173896e+01,2.683893791265895e+04,1.417905686930084e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279442705028867e+11,7.089744499379379e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.251851467428029e+01,2.683932237593941e+04,1.413031362098857e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279442664071765e+11,7.572855782166189e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.299029175646494e+01,2.683970949097356e+04,1.408156357913468e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279442622264765e+11,8.055974057097769e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.346219410891296e+01,2.684009928585137e+04,1.403280669533846e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279442579607669e+11,8.539099372667059e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.393422349287499e+01,2.684049178907041e+04,1.398404291676874e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279442536100275e+11,9.022231777883659e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.440638170088571e+01,2.684088702953628e+04,1.393527221016304e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279442491743172e+11,9.505371322284344e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.487867055744159e+01,2.684128503657864e+04,1.388649451308608e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279442446537484e+11,9.988518055940720e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.535109191972068e+01,2.684168583995700e+04,1.383770979290570e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279442400480821e+11,1.047167202944845e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.582364767821727e+01,2.684208946981981e+04,1.378891798798887e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279442353572969e+11,1.095483329395923e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.629633975750436e+01,2.684249595677943e+04,1.374011904192822e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279442305813710e+11,1.143800190117943e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.676917011697953e+01,2.684290533189470e+04,1.369131292622219e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279442257202822e+11,1.192117790337884e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.724214075162898e+01,2.684331762667919e+04,1.364249957697750e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279442207740078e+11,1.240436135339844e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.771525369281163e+01,2.684373287310988e+04,1.359367894788460e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279442157427788e+11,1.288755230467369e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.818851100909014e+01,2.684415110366462e+04,1.354485099002778e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279442106263131e+11,1.337075081120033e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.866191480699818e+01,2.684457235124187e+04,1.349601563705084e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279442054245857e+11,1.385395692758458e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.913546723190882e+01,2.684499664926011e+04,1.344717284658217e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279442001375724e+11,1.433717070903913e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.960917046890740e+01,2.684542403163618e+04,1.339832256114262e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279441947652485e+11,1.482039221139148e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.008302674368211e+01,2.684585453279504e+04,1.334946473496696e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279441893075890e+11,1.530362149109328e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.055703832343823e+01,2.684628818767978e+04,1.330059930465391e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279441837645684e+11,1.578685860523021e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.103120751783658e+01,2.684672503176069e+04,1.325172621653732e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279441781362580e+11,1.627010361153802e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.150553667996807e+01,2.684716510105734e+04,1.320284541614600e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279441724226371e+11,1.675335656839985e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.198002820734048e+01,2.684760843212612e+04,1.315395685017489e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279441666235687e+11,1.723661753485278e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.245468454285822e+01,2.684805506206843e+04,1.310506044970509e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279441607390254e+11,1.771988657061494e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.292950817589750e+01,2.684850502856798e+04,1.305615617489284e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279441547689792e+11,1.820316373608807e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.340450164337336e+01,2.684895836988865e+04,1.300724395907822e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279441487134018e+11,1.868644909236785e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.387966753083858e+01,2.684941512488607e+04,1.295832374591308e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279441425722640e+11,1.916974270125481e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.435500847361509e+01,2.684987533301878e+04,1.290939545827713e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279441363455364e+11,1.965304462526513e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.483052715795348e+01,2.685033903436058e+04,1.286045906148358e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279441300331889e+11,2.013635492764202e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.530622632222811e+01,2.685080626961215e+04,1.281151447446641e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279441236351909e+11,2.061967367236727e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.578210875816283e+01,2.685127708011407e+04,1.276256165228442e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279441171515112e+11,2.110300092417238e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.625817731208932e+01,2.685175150785868e+04,1.271360052041953e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279441105822019e+11,2.158633674855878e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.673443488625636e+01,2.685222959551384e+04,1.266463101685176e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279441039271720e+11,2.206968121178862e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.721088444013535e+01,2.685271138640894e+04,1.261565308480842e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279440971863540e+11,2.255303438091248e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.768752899179658e+01,2.685319692456886e+04,1.256666664909505e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279440903597140e+11,2.303639632378255e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.816437161932463e+01,2.685368625472813e+04,1.251767165342824e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279440834472175e+11,2.351976710906346e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.864141546226296e+01,2.685417942234235e+04,1.246866803599607e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279440764488292e+11,2.400314680624318e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.911866372309898e+01,2.685467647360212e+04,1.241965571373041e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279440693645132e+11,2.448653548564925e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.959611966879800e+01,2.685517745544870e+04,1.237063462723468e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279440621942328e+11,2.496993321846055e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.007378663237763e+01,2.685568241558860e+04,1.232160470253248e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279440549379504e+11,2.545334007672146e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.055166801452257e+01,2.685619140250982e+04,1.227256588965236e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279440475956279e+11,2.593675613335696e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.102976728525705e+01,2.685670446549854e+04,1.222351809147446e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279440401672261e+11,2.642018146218533e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.150808798565450e+01,2.685722165465483e+04,1.217446125150377e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279440326527054e+11,2.690361613793561e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.198663372960688e+01,2.685774302091040e+04,1.212539530236075e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279440250520247e+11,2.738706023625924e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.246540820563572e+01,2.685826861604559e+04,1.207632015731838e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279440173651428e+11,2.787051383374922e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.294441517876724e+01,2.685879849270703e+04,1.202723575872963e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279440095920168e+11,2.835397700795313e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.342365849245423e+01,2.685933270442710e+04,1.197814201471149e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279440017326034e+11,2.883744983739061e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.390314207055893e+01,2.685987130564170e+04,1.192903886744986e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279439937868581e+11,2.932093240156915e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.438286991939342e+01,2.686041435171003e+04,1.187992622284681e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279439857547355e+11,2.980442478100151e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.486284612982337e+01,2.686096189893427e+04,1.183080400870541e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279439776361891e+11,3.028792705722215e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.534307487943197e+01,2.686151400457991e+04,1.178167215872163e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279439694311712e+11,3.077143931280521e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.582356043475130e+01,2.686207072689695e+04,1.173253057462452e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279439611396332e+11,3.125496163138199e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.630430715355977e+01,2.686263212514024e+04,1.168337919954540e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279439527615253e+11,3.173849409765999e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.678531948725212e+01,2.686319825959282e+04,1.163421793462042e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279439442967962e+11,3.222203679744090e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.726660198327990e+01,2.686376919158801e+04,1.158504669874355e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279439357455117e+11,3.270558981765672e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.774815928768004e+01,2.686434498354612e+04,1.153586540440280e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279439271075460e+11,3.318915324634595e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.822999614761351e+01,2.686492569896199e+04,1.148667398492489e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279439183828141e+11,3.367272717270642e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.871211741409810e+01,2.686551140245723e+04,1.143747233028709e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279439095712604e+11,3.415631168711311e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.919452804475385e+01,2.686610215980358e+04,1.138826038056467e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279439006728273e+11,3.463990688113421e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.967723310663994e+01,2.686669803794519e+04,1.133903802020229e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279438916874561e+11,3.512351284755534e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.016023777919155e+01,2.686729910502455e+04,1.128980517665021e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279438826150864e+11,3.560712968039865e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.064354735724433e+01,2.686790543041065e+04,1.124056175833208e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279438734556564e+11,3.609075747494612e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.112716725415589e+01,2.686851708472641e+04,1.119130768186694e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279438642091023e+11,3.657439632776257e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.161110300503086e+01,2.686913413987738e+04,1.114204283272798e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279438548756224e+11,3.705804633676136e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.209536027005849e+01,2.686975666911208e+04,1.109276713686444e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279438454549388e+11,3.754170760110961e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.257994483781061e+01,2.687038474696588e+04,1.104348048847655e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279438359469497e+11,3.802538022135647e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.306486262898149e+01,2.687101844936856e+04,1.099418279796308e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279438263515847e+11,3.850906429943651e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.355011969998054e+01,2.687165785366009e+04,1.094487395826477e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279438166687714e+11,3.899275993868814e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.403572224669606e+01,2.687230303861799e+04,1.089555387382858e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279438068985233e+11,3.947646724389644e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.452167660842014e+01,2.687295408450385e+04,1.084622244684396e+08
