t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279290513063423e+11,-1.606243019306133e+08,-3.864733120793816e-01,2.412989251987606e+04,2.603651998784386e-01,2.682341452925804e+04,1.646395272669964e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279290513134838e+11,-1.557960616960836e+08,-8.462667153206772e-01,2.412989250813118e+04,-1.804747819566679e-01,2.682369946592305e+04,1.641557362904127e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279290512412490e+11,-1.509677700229296e+08,-1.306060118243503e+00,2.412989248762495e+04,-6.211462772815063e-01,2.682398607174286e+04,1.636719000279607e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279290510898546e+11,-1.461394266094719e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.061647275724656e+00,2.682427436178693e+04,1.631880183401890e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279290508591898e+11,-1.413110311510892e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.501975736729563e+00,2.682456435126783e+04,1.627040909279203e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279290505492361e+11,-1.364825833404683e+08,-2.685440323498885e+00,2.412989237353831e+04,-1.942129588954507e+00,2.682485605559338e+04,1.622201174560950e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279290501600205e+11,-1.316540828675351e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.382106729725932e+00,2.682514949036355e+04,1.617360977930851e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279290496915705e+11,-1.268255294193877e+08,-3.605027122489859e+00,2.412989225367390e+04,-2.821905024469265e+00,2.682544467136871e+04,1.612520317015997e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279290491440907e+11,-1.219969226803682e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.261522306117387e+00,2.682574161461273e+04,1.607679187132214e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279290485175371e+11,-1.171682623317753e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.700956374551332e+00,2.682604033626609e+04,1.602837588803922e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279290478118396e+11,-1.123395480519697e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.140204995941337e+00,2.682634085269519e+04,1.597995516065094e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279290470270262e+11,-1.075107795164016e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.579265902132145e+00,2.682664318047978e+04,1.593152969031111e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279290461631861e+11,-1.026819563975500e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.018136790007937e+00,2.682694733641190e+04,1.588309943230227e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279290452205422e+11,-9.785307836490215e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.456815320861901e+00,2.682725333750774e+04,1.583466436983604e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279290441988755e+11,-9.302414508467232e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.895299119726738e+00,2.682756120094299e+04,1.578622447327669e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279290430982150e+11,-8.819515622007559e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.333585774657139e+00,2.682787094413730e+04,1.573777970729775e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279290419186779e+11,-8.336611143120480e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.771672836055668e+00,2.682818258473908e+04,1.568933005785768e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279290406604676e+11,-7.853701037497962e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.209557815990224e+00,2.682849614062855e+04,1.564087548526151e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279290393233590e+11,-7.370785270493287e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.647238187445078e+00,2.682881162986071e+04,1.559241596745998e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279290379073819e+11,-6.887863807142031e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.084711383551618e+00,2.682912907074915e+04,1.554395147133968e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279290364128298e+11,-6.404936612155326e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.521974796856146e+00,2.682944848187126e+04,1.549548197792671e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279290348395914e+11,-5.922003649895813e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.959025778581470e+00,2.682976988199263e+04,1.544700744796458e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279290331875827e+11,-5.439064884387781e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.395861637755992e+00,2.683009329012224e+04,1.539852785054995e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279290314570113e+11,-4.956120279318151e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.832479640432140e+00,2.683041872554700e+04,1.535004316942475e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279290296479676e+11,-4.473169798021206e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.026887700890854e+01,2.683074620778807e+04,1.530155336036043e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279290277602541e+11,-3.990213403472127e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.070505092080653e+01,2.683107575658409e+04,1.525305840261337e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279290257940829e+11,-3.507251058296339e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.114099850821647e+01,2.683140739197801e+04,1.520455826759660e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279290237495652e+11,-3.024282724753744e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.157671685687655e+01,2.683174113426088e+04,1.515605291182083e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279290216264802e+11,-2.541308364732385e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.201220300517669e+01,2.683207700394903e+04,1.510754231898490e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279290194251371e+11,-2.058327939755170e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.244745394325750e+01,2.683241502188952e+04,1.505902644995793e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279290171454835e+11,-1.575341410963049e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.288246661212216e+01,2.683275520916022e+04,1.501050527486787e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279290147873669e+11,-1.092348739115189e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.331723790255237e+01,2.683309758710468e+04,1.496197876694933e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279290123512884e+11,-6.093498845870665e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.375176465420161e+01,2.683344217742548e+04,1.491344688222979e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279290098368434e+11,-1.263448073574985e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.418604365456045e+01,2.683378900200561e+04,1.486490960258017e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279290072442769e+11,3.566665329893546e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.462007163785255e+01,2.683413808309615e+04,1.481636689443292e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279290045736732e+11,8.396841772732059e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.505384528408627e+01,2.683448944322553e+04,1.476781871240725e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279290018248361e+11,1.322708166720593e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.548736121782386e+01,2.683484310519109e+04,1.471926502582543e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279289989982455e+11,1.805738542974982e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.592061600718784e+01,2.683519909217620e+04,1.467070581505520e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279289960934499e+11,2.288775348093323e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.635360616263455e+01,2.683555742756646e+04,1.462214103901174e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279289931109550e+11,2.771818624564834e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.678632813580881e+01,2.683591813517723e+04,1.457357065033110e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279289900504239e+11,3.254868415301159e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.721877831837704e+01,2.683628123904730e+04,1.452499463780104e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279289869122012e+11,3.737924763658258e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.765095304072165e+01,2.683664676362356e+04,1.447641294914744e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279289836961120e+11,4.220987713427448e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.808284857079151e+01,2.683701473362577e+04,1.442782555499090e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279289804023890e+11,4.704057308855088e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.851446111268657e+01,2.683738517416073e+04,1.437923243321749e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279289770309214e+11,5.187133594635557e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.894578680547740e+01,2.683775811064029e+04,1.433063352224894e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279289735819283e+11,5.670216615931290e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.937682172171175e+01,2.683813356886650e+04,1.428202880482578e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279289700552640e+11,6.153306418363479e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.980756186617031e+01,2.683851157495562e+04,1.423341823580741e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279289664512340e+11,6.636403048038454e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.023800317431942e+01,2.683889215544096e+04,1.418480178755432e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279289627695574e+11,7.119506551526818e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.066814151096575e+01,2.683927533715678e+04,1.413617941978017e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279289590107266e+11,7.602616975909211e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.109797266869928e+01,2.683966114740517e+04,1.408755108570449e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279289551743271e+11,8.085734368731610e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.152749236637969e+01,2.684004961376401e+04,1.403891675803075e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279289512608309e+11,8.568858778070432e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.195669624762770e+01,2.684044076430613e+04,1.399027639898374e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279289472700045e+11,9.051990252485211e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.238557987910362e+01,2.684083462741827e+04,1.394162995819765e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279289432019774e+11,9.535128841063620e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.281413874902508e+01,2.684123123193377e+04,1.389297740875668e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279289390569673e+11,1.001827459342036e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.324236826532762e+01,2.684163060710754e+04,1.384431870518354e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279289348347373e+11,1.050142755968037e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.367026375404085e+01,2.684203278255993e+04,1.379565382186076e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279289305356538e+11,1.098458779053297e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.409782045751424e+01,2.684243778840842e+04,1.374698270383041e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279289261596252e+11,1.146775533719177e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.452503353250295e+01,2.684284565515055e+04,1.369830530796349e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279289217065943e+11,1.195093025142473e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.495189804844190e+01,2.684325641372986e+04,1.364962160702550e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279289171769304e+11,1.243411258558289e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.537840898547570e+01,2.684367009559010e+04,1.360093154409701e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279289125704928e+11,1.291730239256059e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.580456123243889e+01,2.684408673257292e+04,1.355223509701059e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279289078872741e+11,1.340049972583598e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.623034958496507e+01,2.684450635700268e+04,1.350353220367032e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279289031275140e+11,1.388370463948779e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.665576874337776e+01,2.684492900170789e+04,1.345482284082659e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279288982912873e+11,1.436691718818052e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.708081331051932e+01,2.684535469998145e+04,1.340610694889546e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279288933785045e+11,1.485013742717189e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.750547778965925e+01,2.684578348559049e+04,1.335738450156106e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279288883892473e+11,1.533336541234226e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.792975658225805e+01,2.684621539282400e+04,1.330865543587197e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279288833237551e+11,1.581660120020480e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.835364398567078e+01,2.684665045650186e+04,1.325991972630134e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279288781820421e+11,1.629984484788891e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.877713419076046e+01,2.684708871193854e+04,1.321117731081490e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279288729640847e+11,1.678309641316124e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.920022127955527e+01,2.684753019497495e+04,1.316242816030494e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279288676699662e+11,1.726635595444569e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.962289922276322e+01,2.684797494200636e+04,1.311367221763810e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279288622997704e+11,1.774962353082681e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.004516187722762e+01,2.684842298997933e+04,1.306490944407985e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279288568536610e+11,1.823289920206502e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.046700298332673e+01,2.684887437641220e+04,1.301613978540394e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279288513317245e+11,1.871618302859544e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.088841616227865e+01,2.684932913938667e+04,1.296736320353506e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279288457339470e+11,1.919947507153558e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.130939491341567e+01,2.684978731755703e+04,1.291857965575193e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279288400604138e+11,1.968277539271182e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.172993261137284e+01,2.685024895018435e+04,1.286978907464115e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279288343112110e+11,2.016608405466274e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.215002250317835e+01,2.685071407713681e+04,1.282099142650999e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279288284864250e+11,2.064940112064993e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.256965770527659e+01,2.685118273890092e+04,1.277218665784818e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279288225861426e+11,2.113272665466970e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.298883120047213e+01,2.685165497659431e+04,1.272337472502491e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279288166104512e+11,2.161606072146375e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.340753583478453e+01,2.685213083197757e+04,1.267455557048829e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279288105594384e+11,2.209940338653153e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.382576431422202e+01,2.685261034746740e+04,1.262572915364065e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279288044331923e+11,2.258275471614217e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.424350920146116e+01,2.685309356614939e+04,1.257689540405935e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279287982318015e+11,2.306611477734571e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.466076291243451e+01,2.685358053179132e+04,1.252805428871507e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279287919553548e+11,2.354948363798684e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.507751771282542e+01,2.685407128885661e+04,1.247920576018204e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279287856039416e+11,2.403286136671692e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.549376571446172e+01,2.685456588251864e+04,1.243034974539008e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279287791776515e+11,2.451624803300550e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.590949887160527e+01,2.685506435867480e+04,1.238148620228701e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279287726765746e+11,2.499964370715601e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.632470897714377e+01,2.685556676396164e+04,1.233261507623414e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279287661008015e+11,2.548304846031831e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.673938765866706e+01,2.685607314576888e+04,1.228373632366309e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279287594504228e+11,2.596646236450043e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.715352637443127e+01,2.685658355225562e+04,1.223484986772463e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279287527255298e+11,2.644988549258569e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.756711640921381e+01,2.685709803236598e+04,1.218595566990689e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279287459262141e+11,2.693331791834465e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.798014887003947e+01,2.685761663584474e+04,1.213705366514138e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279287390526499e+11,2.741675971646038e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.839261468180408e+01,2.685813941326423e+04,1.208814380638056e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279287321049666e+11,2.790021096252875e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.880450458275386e+01,2.685866641602560e+04,1.203922602445493e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279287250831571e+11,2.838367173306122e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.921580911978807e+01,2.685919769636624e+04,1.199030027747125e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279287179873146e+11,2.886714210552899e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.962651864370943e+01,2.685973330740472e+04,1.194136648244076e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279287108175321e+11,2.935062215836738e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.003662330428324e+01,2.686027330314745e+04,1.189242460966215e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279287035741564e+11,2.983411197102463e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.044611304522585e+01,2.686081773853781e+04,1.184347457448275e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279286962570818e+11,3.031761162388742e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.085497759886653e+01,2.686136666939100e+04,1.179451632859932e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279286888663694e+11,3.080112119837602e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.126320648079957e+01,2.686192015248834e+04,1.174554980860670e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279286814023211e+11,3.128464077697502e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.167078898440541e+01,2.686247824560461e+04,1.169657494778626e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279286738649887e+11,3.176817044318283e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.207771417511196e+01,2.686304100747223e+04,1.164759169042717e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279286662543236e+11,3.225171028154933e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.248397088440154e+01,2.686360849781912e+04,1.159859996991074e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279286585707928e+11,3.273526037778186e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.288954770396201e+01,2.686418077746392e+04,1.154959973073986e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279286508141864e+11,3.321882081859488e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.329443297923274e+01,2.686475790819741e+04,1.150059089956881e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279286429848195e+11,3.370239169190004e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.369861480306727e+01,2.686533995294720e+04,1.145157340636722e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279286350827429e+11,3.418597308671268e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.410208100913874e+01,2.686592697570840e+04,1.140254718493279e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279286271081128e+11,3.466956509322472e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.450481916494801e+01,2.686651904161158e+04,1.135351217806327e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279286190610394e+11,3.515316780280520e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.490681656497115e+01,2.686711621692973e+04,1.130446831965563e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279286109417224e+11,3.563678130803812e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.530806022317653e+01,2.686771856911871e+04,1.125541553032670e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279286027501281e+11,3.612040570269687e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.570853686568625e+01,2.686832616680724e+04,1.120635373910054e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279285944867031e+11,3.660404108187593e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.610823292298335e+01,2.686893907990697e+04,1.115728289160097e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279285861512686e+11,3.708768754183961e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.650713452183212e+01,2.686955737950972e+04,1.110820290696494e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279285777441147e+11,3.757134518021828e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.690522747724595e+01,2.687018113804507e+04,1.105911371046825e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279285692654735e+11,3.805501409594859e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.730249728378402e+01,2.687081042924761e+04,1.101001522888834e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279285607153183e+11,3.853869438926218e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.769892910685892e+01,2.687144532816284e+04,1.096090739005180e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279285520938252e+11,3.902238616178836e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.809450777373035e+01,2.687208591123324e+04,1.091179013055628e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279285434013026e+11,3.950608951656638e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.848921776411020e+01,2.687273225632035e+04,1.086266335542684e+08
