t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279142816008043e+11,-3.829680951068063e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.751264404189033e+00,2.683095388623483e+04,1.527086354769967e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279142798092338e+11,-3.346720841499817e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.015528257142707e+01,2.683128084805558e+04,1.522293010121797e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279142779448599e+11,-2.863754828419069e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.055877125236935e+01,2.683160983503347e+04,1.517499504207765e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279142760081154e+11,-2.380782875206137e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.096172373443447e+01,2.683194086623852e+04,1.512705837053731e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279142739986971e+11,-1.897804944887682e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.136413319837739e+01,2.683227396089098e+04,1.507912009761177e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279142719170523e+11,-1.414821000149348e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.176599271623540e+01,2.683260913853932e+04,1.503118021983137e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279142697629938e+11,-9.318310033180138e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.216729524929328e+01,2.683294641890168e+04,1.498323875605565e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279142675368574e+11,-4.488349163662213e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.256803364588553e+01,2.683328582200551e+04,1.493529569731955e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279142652385277e+11,3.416729909768894e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.296820063929474e+01,2.683362736807696e+04,1.488735104931797e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279142628683465e+11,5.171756818313773e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.336778884544736e+01,2.683397107765142e+04,1.483940482772761e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279142604261161e+11,1.000190270963605e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.376679076070668e+01,2.683431697146067e+04,1.479145702147090e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279142579123387e+11,1.483211106001329e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.416519875949215e+01,2.683466507058248e+04,1.474350764993073e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279142553267361e+11,1.966238226829052e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.456300509191897e+01,2.683501539627056e+04,1.469555671380951e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279142526696558e+11,2.449271673720553e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.496020188138047e+01,2.683536797012454e+04,1.464760421168986e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279142499411538e+11,2.932311487338671e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.535678112199955e+01,2.683572281398631e+04,1.459965015756816e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279142471412089e+11,3.415357708740372e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.575273467614832e+01,2.683607994996951e+04,1.455169455985777e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279142442701730e+11,3.898410379388701e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.614805427180425e+01,2.683643940051717e+04,1.450373741552697e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279142413280288e+11,4.381469541147730e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.654273149986095e+01,2.683680118831838e+04,1.445577874289051e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279142383148255e+11,4.864535236293064e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.693675781144817e+01,2.683716533636511e+04,1.440781853685466e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279142352307322e+11,5.347607507519273e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.733012451511310e+01,2.683753186796280e+04,1.435985681416875e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279142320760323e+11,5.830686397946791e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.772282277395081e+01,2.683790080673439e+04,1.431189356799706e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279142288506586e+11,6.313771951113935e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.811484360268502e+01,2.683827217657067e+04,1.426392882705530e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279142255547473e+11,6.796864210998130e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.850617786469232e+01,2.683864600170094e+04,1.421596258062048e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279142221884353e+11,7.279963222015315e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.889681626892088e+01,2.683902230667347e+04,1.416799484594932e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279142187518593e+11,7.763069029026328e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.928674936675544e+01,2.683940111636132e+04,1.412002563421919e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279142152451883e+11,8.246181677343786e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.967596754880617e+01,2.683978245597092e+04,1.407205493925056e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279142116685714e+11,8.729301212736371e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.006446104161536e+01,2.684016635104194e+04,1.402408277832957e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279142080220779e+11,9.212427681432559e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.045221990429408e+01,2.684055282744557e+04,1.397610916522633e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279142043058449e+11,9.695561130131960e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.083923402508303e+01,2.684094191140738e+04,1.392813410787951e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279142005200098e+11,1.017870160600928e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.122549311781632e+01,2.684133362950509e+04,1.388015761018175e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279141966647098e+11,1.066184915672097e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.161098671830740e+01,2.684172800867486e+04,1.383217968631362e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279141927400822e+11,1.114500383041124e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.199570418064362e+01,2.684212507621668e+04,1.378420035065266e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279141887462646e+11,1.162816567571916e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.237963467339414e+01,2.684252485980109e+04,1.373621960136416e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279141846834144e+11,1.211133474178601e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.276276717572799e+01,2.684292738747731e+04,1.368823746952841e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279141805517421e+11,1.259451107826447e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.314509047343786e+01,2.684333268768351e+04,1.364025394322935e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279141763513159e+11,1.307769473531460e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.352659315484778e+01,2.684374078923084e+04,1.359226905203800e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279141720822731e+11,1.356088576362227e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.390726360664590e+01,2.684415172133422e+04,1.354428279033208e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279141677447512e+11,1.404408421440240e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.428709000959960e+01,2.684456551361123e+04,1.349629518387606e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279141633388877e+11,1.452729013940670e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.466606033416688e+01,2.684498219608920e+04,1.344830625256409e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279141588650006e+11,1.501050359094264e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.504416233602268e+01,2.684540179923331e+04,1.340031599740760e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279141543231255e+11,1.549372462185140e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.542138355142086e+01,2.684582435389915e+04,1.335232443042007e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279141497133445e+11,1.597695328553630e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.579771129246335e+01,2.684624989137900e+04,1.330433156339408e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279141450359633e+11,1.646018963598284e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.617313264229285e+01,2.684667844343004e+04,1.325633742767963e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279141402911168e+11,1.694343372774042e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.654763445012498e+01,2.684711004223528e+04,1.320834201855733e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279141354788079e+11,1.742668561593116e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.692120332609428e+01,2.684754472041640e+04,1.316034536788796e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279141305995426e+11,1.790994535630710e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.729382563615354e+01,2.684798251111617e+04,1.311234747362521e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279141256531039e+11,1.839321300516445e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.766548749657900e+01,2.684842344786204e+04,1.306434837019194e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279141206400252e+11,1.887648861946653e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.803617476861604e+01,2.684886756474809e+04,1.301634805588488e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279141155601321e+11,1.935977225673729e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.840587305273193e+01,2.684931489627186e+04,1.296834656129821e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279141104139656e+11,1.984306397518536e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.877456768296089e+01,2.684976547751033e+04,1.292034390492210e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279141052014133e+11,2.032636383359910e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.914224372083714e+01,2.685021934396792e+04,1.287234008961755e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279140999227612e+11,2.080967189144497e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.950888594946413e+01,2.685067653170872e+04,1.282433514732753e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279140945783027e+11,2.129298820884427e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.987447886717418e+01,2.685113707731990e+04,1.277632908380040e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279140891680613e+11,2.177631284655629e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.023900668115633e+01,2.685160101788885e+04,1.272832193122562e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279140836922555e+11,2.225964586603068e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.060245330092207e+01,2.685206839106672e+04,1.268031370946901e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279140781511995e+11,2.274298732940852e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.096480233154409e+01,2.685253923506712e+04,1.263230443828434e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279140725450457e+11,2.322633729950836e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.132603706671066e+01,2.685301358864555e+04,1.258429412897358e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279140668739478e+11,2.370969583985090e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.168614048166209e+01,2.685349149112855e+04,1.253628281099536e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279140611381227e+11,2.419306301467595e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.204509522589525e+01,2.685397298243213e+04,1.248827050502582e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279140553377863e+11,2.467643888894628e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.240288361567200e+01,2.685445810306359e+04,1.244025723248274e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279140494731546e+11,2.515982352835984e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.275948762633781e+01,2.685494689413396e+04,1.239224302822972e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279140435444427e+11,2.564321699935867e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.311488888442779e+01,2.685543939736785e+04,1.234422790091628e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279140375518654e+11,2.612661936914204e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.346906865956566e+01,2.685593565511540e+04,1.229621187936546e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279140314956367e+11,2.661003070567592e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.382200785613720e+01,2.685643571036405e+04,1.224819498643256e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279140253759703e+11,2.709345107770591e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.417368700474091e+01,2.685693960674968e+04,1.220017727025646e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279140191931291e+11,2.757688055477397e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.452408625340983e+01,2.685744738857497e+04,1.215215871761117e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279140129474134e+11,2.806031920723037e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.487318535860253e+01,2.685795910082073e+04,1.210413939173001e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279140066389284e+11,2.854376710621660e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.522096367587541e+01,2.685847478913028e+04,1.205611929596465e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279140002678851e+11,2.902722432371396e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.556740015039597e+01,2.685899449985872e+04,1.200809849485042e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279139938347392e+11,2.951069093257632e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.591247330719415e+01,2.685951828010171e+04,1.196007697155071e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279139873395262e+11,2.999416700645538e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.625616124099810e+01,2.686004617763141e+04,1.191205477980929e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279139807825910e+11,3.047765261991094e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.659844160595687e+01,2.686057824099572e+04,1.186403196010654e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279139741641718e+11,3.096114784836821e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.693929160501832e+01,2.686111451948314e+04,1.181600853449815e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279139674845484e+11,3.144465276815143e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.727868797892680e+01,2.686165506315559e+04,1.176798453252908e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279139607438793e+11,3.192816745647579e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.761660699502654e+01,2.686219992284309e+04,1.171995998914674e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279139539426608e+11,3.241169199152517e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.795302443577461e+01,2.686274915021328e+04,1.167193494212741e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279139470809544e+11,3.289522645235876e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.828791558665361e+01,2.686330279769568e+04,1.162390943978468e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279139401590683e+11,3.337877091902140e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.862125522412830e+01,2.686386091857783e+04,1.157588349455262e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279139331773205e+11,3.386232547252515e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.895301760299155e+01,2.686442356699376e+04,1.152785715591284e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279139261360727e+11,3.434589019487096e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.928317644342891e+01,2.686499079794420e+04,1.147983046686869e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279139190355225e+11,3.482946516903150e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.961170491767461e+01,2.686556266728880e+04,1.143180346334421e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279139118759727e+11,3.531305047900878e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.993857563635613e+01,2.686613923179581e+04,1.138377617496523e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279139046577245e+11,3.579664620983330e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.026376063436717e+01,2.686672054914640e+04,1.133574866886022e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279138973810778e+11,3.628025244758136e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.058723135635591e+01,2.686730667795319e+04,1.128772096360066e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279138900464276e+11,3.676386927940682e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.090895864180330e+01,2.686789767779008e+04,1.123969310279959e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279138826540291e+11,3.724749679352259e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.122891270960731e+01,2.686849360918352e+04,1.119166515892502e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279138752041599e+11,3.773113507924126e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.154706314225864e+01,2.686909453365062e+04,1.114363714735315e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279138676971245e+11,3.821478422699515e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.186337886953787e+01,2.686970051372007e+04,1.109560913948517e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279138601334623e+11,3.869844432839057e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.217782815179178e+01,2.687031161297656e+04,1.104758116763108e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279138525132420e+11,3.918211547610686e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.249037856247223e+01,2.687092789599860e+04,1.099955329229867e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279138448370421e+11,3.966579776408156e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.280099697051187e+01,2.687154942849520e+04,1.095152555208965e+08
