t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279681834536031e+11,-9.101695028380662e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.545753523894370e+00,2.682746685079003e+04,1.580104836361021e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279681820487241e+11,-8.618797883610813e+07,-7.283374252873206e+00,2.412989142376301e+04,-8.060776601600670e+00,2.682777175830492e+04,1.575326840749814e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279681805516969e+11,-8.135895234229048e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.576305296411414e+00,2.682807847957365e+04,1.570548764677167e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279681789616071e+11,-7.652987047410922e+07,-8.202961012362746e+00,2.412989112867198e+04,-9.092345775941613e+00,2.682838703084785e+04,1.565770606565682e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279681772782900e+11,-7.170073290066330e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.608904302086639e+00,2.682869742866132e+04,1.560992367877724e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279681755022208e+11,-6.687153928825194e+07,-9.122547759938620e+00,2.412989079853563e+04,-1.012598723259766e+01,2.682900968982115e+04,1.556214052251889e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279681736331233e+11,-6.204228929988952e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.064360102270821e+01,2.682932383124641e+04,1.551435658468626e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279681716703987e+11,-5.721298259545853e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.116175222738388e+01,2.682963987002117e+04,1.546657186953641e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279681696147690e+11,-5.238361883208416e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.168044750281468e+01,2.682995782359185e+04,1.541878640318485e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279681674656200e+11,-4.755419766339947e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.219969360817204e+01,2.683027770945663e+04,1.537100019735952e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279681652226158e+11,-4.272471873995626e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.271949740811117e+01,2.683059954535919e+04,1.532321325676020e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279681628866116e+11,-3.789518170930516e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.323986587396641e+01,2.683092334939947e+04,1.527542559510553e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279681604562201e+11,-3.306558621533417e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.376080608640223e+01,2.683124913963211e+04,1.522763721175514e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279681579326729e+11,-2.823593189906727e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.428232523715986e+01,2.683157693464246e+04,1.517984814482886e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279681553146236e+11,-2.340621839781336e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.480443063103041e+01,2.683190675293823e+04,1.513205839022675e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279681526030392e+11,-1.857644534579666e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.532712968846045e+01,2.683223861352856e+04,1.508426795499415e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279681497967860e+11,-1.374661237360397e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.585042994705474e+01,2.683257253540782e+04,1.503647686502934e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279681468968704e+11,-8.916719108532302e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.637433906458736e+01,2.683290853805863e+04,1.498868513508286e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279681439018282e+11,-4.086765174233644e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.689886482055767e+01,2.683324664091245e+04,1.494089275791155e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279681408132383e+11,7.432498090829996e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.742401511903201e+01,2.683358686400231e+04,1.489309977309562e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279681376294205e+11,5.573326224864403e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.794979799092052e+01,2.683392922722479e+04,1.484530617894494e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279681343511093e+11,1.040346446017202e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.847622159600417e+01,2.683427375101204e+04,1.479751199295968e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279681309781393e+11,1.523366490576158e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.900329422635233e+01,2.683462045594465e+04,1.474971724066071e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279681275097415e+11,2.006392795606120e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.953102430776772e+01,2.683496936279134e+04,1.470192191114466e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279681239467759e+11,2.489425400939674e+07,-1.785862101237074e+01,2.412988591435500e+04,-2.005942040306683e+01,2.683532049277563e+04,1.465412604744741e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279681202886439e+11,2.972464346781072e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.058849121495299e+01,2.683567386721596e+04,1.460632965830079e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279681165348683e+11,3.455509673719593e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.111824558796133e+01,2.683602950771609e+04,1.455853274499418e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279681126855803e+11,3.938561422744113e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.164869251172157e+01,2.683638743622723e+04,1.451073533775779e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279681087413730e+11,4.421619635251722e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.217984112412447e+01,2.683674767503425e+04,1.446293746542419e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279681047012615e+11,4.904684353013873e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.271170071371834e+01,2.683711024652061e+04,1.441513912005918e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279681005651706e+11,5.387755618223602e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.324428072276007e+01,2.683747517346538e+04,1.436734032686004e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279680963330205e+11,5.870833473486836e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.377759075042534e+01,2.683784247894059e+04,1.431954110770172e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279680920047269e+11,6.353917961827459e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.431164055592841e+01,2.683821218631527e+04,1.427174147446071e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279680875806348e+11,6.837009126706743e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.484644006177272e+01,2.683858431931161e+04,1.422394145725126e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279680830602529e+11,7.320107011991219e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.538199935695121e+01,2.683895890186096e+04,1.417614108065106e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279680784433344e+11,7.803211661987361e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.591832870019699e+01,2.683933595823588e+04,1.412834034174507e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279680737297609e+11,8.286323121445470e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.645543852351318e+01,2.683971551304129e+04,1.408053927332819e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279680689194045e+11,8.769441435561466e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.699333943568830e+01,2.684009759120364e+04,1.403273789481950e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279680640121265e+11,9.252566649982525e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.753204222588404e+01,2.684048221797576e+04,1.398493622590335e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279680590077752e+11,9.735698810813071e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.807155786730718e+01,2.684086941894219e+04,1.393713429029299e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279680539061840e+11,1.021883796462038e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.861189752098026e+01,2.684125922002416e+04,1.388933210033015e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279680487071688e+11,1.070198415844051e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.915307253960694e+01,2.684165164748468e+04,1.384152968443268e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279680434105246e+11,1.118513743978437e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.969509447153875e+01,2.684204672793424e+04,1.379372706951281e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279680380169191e+11,1.166829785668938e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.023797506471557e+01,2.684244448844125e+04,1.374592428898517e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279680325254683e+11,1.215146545760607e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.078172627065271e+01,2.684284495625288e+04,1.369812135831383e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279680269358917e+11,1.263464029150818e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.132636024909559e+01,2.684324815905458e+04,1.365031828282590e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279680212478890e+11,1.311782240786777e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.187188937228647e+01,2.684365412490234e+04,1.360251509683203e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279680154611099e+11,1.360101185666316e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.241832622955128e+01,2.684406288222590e+04,1.355471183319314e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279680095772259e+11,1.408420868851114e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.296568363116378e+01,2.684447446007906e+04,1.350690852917181e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279680035942825e+11,1.456741295433521e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.351397461264209e+01,2.684488888748140e+04,1.345910519363296e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279679975116369e+11,1.505062470566019e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.406321244199172e+01,2.684530619400476e+04,1.341130183951294e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279679913313285e+11,1.553384399472651e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.461341062269343e+01,2.684572640994255e+04,1.336349853886098e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279679850513613e+11,1.601707087405455e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.516458289658765e+01,2.684614956552676e+04,1.331569527211705e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279679786715798e+11,1.650030539683432e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.571674325563070e+01,2.684657569162285e+04,1.326789208706507e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279679721934518e+11,1.698354761693667e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.626990593819952e+01,2.684700481971691e+04,1.322008903618819e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279679656141763e+11,1.746679758848629e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.682408544377740e+01,2.684743698122288e+04,1.317228609659423e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279679589367335e+11,1.795005536661635e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.737929652956242e+01,2.684787220868007e+04,1.312448336625479e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279679521579422e+11,1.843332100657185e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.793555422569074e+01,2.684831053434648e+04,1.307668081009449e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279679452794413e+11,1.891659456456365e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.849287382860170e+01,2.684875199150999e+04,1.302887851257092e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279679383011125e+11,1.939987609726858e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.905127092444533e+01,2.684919661370821e+04,1.298107648825262e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279679312202601e+11,1.988316566174636e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.961076137504240e+01,2.684964443465414e+04,1.293327473037029e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279679240405259e+11,2.036646331621947e+08,-3.487096642111307e+01,2.412986732632057e+04,-4.017136133701554e+01,2.685009548928666e+04,1.288547334737642e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279679167601023e+11,2.084976911906930e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.073308727394302e+01,2.685054981238392e+04,1.283767234872072e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279679093771379e+11,2.133308312929406e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.129595594378603e+01,2.685100743922460e+04,1.278987171571123e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279679018916269e+11,2.181640540669779e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.185998441604990e+01,2.685146840581088e+04,1.274207151048263e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279678943040252e+11,2.229973601178401e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.242519007963496e+01,2.685193274871363e+04,1.269427177671061e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279678866188966e+11,2.278307500613470e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.299159066054709e+01,2.685240050550325e+04,1.264647266455061e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279678788312038e+11,2.326642245106207e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.355920421493725e+01,2.685287171315352e+04,1.259867408440173e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279678709409405e+11,2.374977840904422e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.412804913352374e+01,2.685334640977857e+04,1.255087609915864e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279678629481008e+11,2.423314294325155e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.469814415610208e+01,2.685382463404380e+04,1.250307875506894e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279678548526785e+11,2.471651611755727e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.526950837949287e+01,2.685430642517597e+04,1.245528209192962e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279678466546674e+11,2.519989799654736e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.584216126569243e+01,2.685479182297312e+04,1.240748615945007e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279678383523346e+11,2.568328864533685e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.641612264908131e+01,2.685528086761221e+04,1.235969096734166e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279678299436337e+11,2.616668812972370e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.699141273341782e+01,2.685577359983480e+04,1.231189651608833e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279678214323250e+11,2.665009651691337e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.756805212303635e+01,2.685627006166237e+04,1.226410293672273e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279678128184018e+11,2.713351387444996e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.814606182620825e+01,2.685677029528207e+04,1.221631029570609e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279678041018578e+11,2.761694027064453e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.872546326052595e+01,2.685727434350582e+04,1.216851863512149e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279677952772540e+11,2.810037577391711e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.930627825196286e+01,2.685778224914857e+04,1.212072788252231e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279677863499551e+11,2.858382045478641e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.988852905601436e+01,2.685829405694630e+04,1.207293821906727e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279677773178327e+11,2.906727438366297e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.047223837426978e+01,2.685880981140401e+04,1.202514965900348e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279677681797519e+11,2.955073763188187e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.105742934401985e+01,2.685932955782594e+04,1.197736222646484e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279677589369666e+11,3.003421027190973e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.164412557230000e+01,2.685985334247306e+04,1.192957600403747e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279677495880764e+11,3.051769237670680e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.223235112617679e+01,2.686038121199805e+04,1.188179102659492e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279677401328787e+11,3.100118402023572e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.282213056105454e+01,2.686091321389818e+04,1.183400735086982e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279677305722833e+11,3.148468527747559e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.341348891888370e+01,2.686144939652915e+04,1.178622505099886e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279677209043792e+11,3.196819622389508e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.400645174696865e+01,2.686198980864926e+04,1.173844416429311e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279677111293771e+11,3.245171693613939e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.460104511030869e+01,2.686253450001587e+04,1.169066475025243e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279677012475101e+11,3.293524749176351e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.519729560043758e+01,2.686308352115424e+04,1.164288687160308e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279676912582707e+11,3.341878796913417e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.579523035037242e+01,2.686363692328070e+04,1.159511059706203e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279676811612405e+11,3.390233844756045e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.639487704773843e+01,2.686419475841501e+04,1.154733598922082e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279676709560664e+11,3.438589900730407e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.699626394812839e+01,2.686475707939266e+04,1.149956309712288e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279676606424450e+11,3.486946972959352e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.759941988897551e+01,2.686532393987792e+04,1.145179199764378e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279676502201118e+11,3.535305069663807e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.820437430389899e+01,2.686589539437876e+04,1.140402275882999e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279676396888333e+11,3.583664199164121e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.881115723749717e+01,2.686647149826188e+04,1.135625545033953e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279676290484009e+11,3.632024369881688e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.941979936058320e+01,2.686705230776774e+04,1.130849013743704e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279676182976812e+11,3.680385590325138e+08,-5.050391738632229e+01,2.412983967050882e+04,-6.003033198533726e+01,2.686763787991578e+04,1.126072687484076e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279676074369980e+11,3.728747869129968e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.064278708146671e+01,2.686822827280240e+04,1.121296575750409e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279675964664742e+11,3.777111215034294e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.125719729390974e+01,2.686882354542170e+04,1.116520686979348e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279675853842867e+11,3.825475636850981e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.187359595766111e+01,2.686942375747925e+04,1.111745024230483e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279675741917739e+11,3.873841143554150e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.249201711742678e+01,2.687002897001116e+04,1.106969600948075e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279675628870935e+11,3.922207744175044e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.311249554376305e+01,2.687063924465572e+04,1.102194420670180e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279675514708431e+11,3.970575447898505e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.373506675345723e+01,2.687125464433402e+04,1.097419495171548e+08
