t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279687047491594e+11,5.669988680125736e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.799767847327078e+01,2.683391920161347e+04,1.484669550272101e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279687014616864e+11,1.050012508144631e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.852542323208553e+01,2.683426339821080e+04,1.479893747044583e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279686980798979e+11,1.533032363367257e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.905382931165337e+01,2.683460977030447e+04,1.475117910436304e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279686946026989e+11,2.016058473020048e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.958290528703976e+01,2.683495833851796e+04,1.470342041544806e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279686910298626e+11,2.499090876819637e+07,-1.785862101237074e+01,2.412988591435500e+04,-2.011265987199261e+01,2.683530912383817e+04,1.465566140088888e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279686873617593e+11,2.982129614869944e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.064310192211681e+01,2.683566214758659e+04,1.460790211205676e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279686835985039e+11,3.465174727660304e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.117424043788401e+01,2.683601743132339e+04,1.456014255453409e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279686797393524e+11,3.948226256057329e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.170608456685506e+01,2.683637499678064e+04,1.451238274768119e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279686757842302e+11,4.431284241330325e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.223864360679897e+01,2.683673486604655e+04,1.446462270134734e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279686717330581e+11,4.914348725149059e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.277192700874030e+01,2.683709706149040e+04,1.441686243896650e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279686675858561e+11,5.397419749591207e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.330594437998207e+01,2.683746160577916e+04,1.436910198647913e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279686633429033e+11,5.880497357152745e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.384070548729049e+01,2.683782852190071e+04,1.432134137200865e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279686590035365e+11,6.363581590722149e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.437622025984486e+01,2.683819783302710e+04,1.427358060051831e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279686545676472e+11,6.846672493621849e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.491249879254432e+01,2.683856956269573e+04,1.422581969880078e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279686500351186e+11,7.329770109599836e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.544955134937024e+01,2.683894373474746e+04,1.417805869585721e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279686454058245e+11,7.812874482836263e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.598738836677913e+01,2.683932037333163e+04,1.413029760327086e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279686406796278e+11,8.295985657948378e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.652602045717290e+01,2.683969950291063e+04,1.408253644283530e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279686358563792e+11,8.779103679996355e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.706545841245767e+01,2.684008114826488e+04,1.403477524859454e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279686309359150e+11,9.262228594488819e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.760571320768816e+01,2.684046533449788e+04,1.398701403481328e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279686259180540e+11,9.745360447388391e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.814679600479010e+01,2.684085208704047e+04,1.393925282234960e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279686208025952e+11,1.022849928511750e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.868871815640128e+01,2.684124143165665e+04,1.389149163800511e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279686155898431e+11,1.071164515458890e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.923149120976577e+01,2.684163339451045e+04,1.384373052563533e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279686102796235e+11,1.119479810316869e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.977512691041284e+01,2.684202800205616e+04,1.379596950080118e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279686048713203e+11,1.167795817867990e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.031963720667958e+01,2.684242528104739e+04,1.374820858575432e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279685993646405e+11,1.216112542944471e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.086503425392203e+01,2.684282525863360e+04,1.370044780267971e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279685937592438e+11,1.264429990427388e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.141133041888171e+01,2.684322796232156e+04,1.365268716639681e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279685880562639e+11,1.312748165256035e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.195853828382477e+01,2.684363342016175e+04,1.360492674707871e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279685822547864e+11,1.361067072409166e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.250667064978357e+01,2.684404166033903e+04,1.355716653964503e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279685763536986e+11,1.409386716914912e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.305574054399187e+01,2.684445271139635e+04,1.350940656998596e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279685703543260e+11,1.457707103868125e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.360576122359120e+01,2.684486660255117e+04,1.346164688935478e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279685642560469e+11,1.506028238404718e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.415674617697213e+01,2.684528336318845e+04,1.341388751841048e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279685580572228e+11,1.554350125706644e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.470870913550071e+01,2.684570302297185e+04,1.336612846788376e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279685517609569e+11,1.602672771042041e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.526166407198247e+01,2.684612561253342e+04,1.331836981964537e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279685453626607e+11,1.650996179680977e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.581562520996155e+01,2.684655116201314e+04,1.327061153682528e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279685388673292e+11,1.699320357016779e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.637060702790107e+01,2.684697970310126e+04,1.322285373454607e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279685322695398e+11,1.747645308423653e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.692662426431283e+01,2.684741126669020e+04,1.317509635302017e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279685255735507e+11,1.795971039404768e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.748369192182457e+01,2.684784588525010e+04,1.312733952157000e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279685187762466e+11,1.844297555465331e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.804182528034480e+01,2.684828359082160e+04,1.307958321286660e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279685118768661e+11,1.892624862186330e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.860103988775491e+01,2.684872441618131e+04,1.303182743585899e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279685048800255e+11,1.940952965253619e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.916135158541240e+01,2.684916839519055e+04,1.298407235038758e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279684977806619e+11,1.989281870333021e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.972277650169041e+01,2.684961556103880e+04,1.293631787440988e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279684905787694e+11,2.037611583192690e+08,-3.487096642111307e+01,2.412986732632057e+04,-4.028533105513268e+01,2.685006594799081e+04,1.288856404602669e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279684832750341e+11,2.085942109669347e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.084903196759630e+01,2.685051959087530e+04,1.284081093658788e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279684758735602e+11,2.134273455695470e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.141389628141698e+01,2.685097652540639e+04,1.279305867802774e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279684683695402e+11,2.182605627185691e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.197994135101195e+01,2.685143678675065e+04,1.274530720615009e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279684607629684e+11,2.230938630162510e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.254718484862312e+01,2.685190041115347e+04,1.269755656617097e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279684530538389e+11,2.279272470714317e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.311564477748313e+01,2.685236743537671e+04,1.264980680191816e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279684452421457e+11,2.327607154996254e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.368533947924733e+01,2.685283789670825e+04,1.260205796204083e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279684373278826e+11,2.375942689231276e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.425628764161983e+01,2.685331183297083e+04,1.255431010511867e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279684293110438e+11,2.424279079711093e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.482850830617444e+01,2.685378928253213e+04,1.250656327259817e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279684211916230e+11,2.472616332797121e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.540202087638274e+01,2.685427028431344e+04,1.245881751329400e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279684129696140e+11,2.520954454921524e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.597684512585155e+01,2.685475487779985e+04,1.241107288606836e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279684046407021e+11,2.569293452539698e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.655300120045680e+01,2.685524310254740e+04,1.236332933947317e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279683962080047e+11,2.617633332261540e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.713050962734545e+01,2.685573499957727e+04,1.231558700536299e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279683876727001e+11,2.665974100750851e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.770939134152614e+01,2.685623061026699e+04,1.226784595391635e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279683790343123e+11,2.714315764727672e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.828966768348501e+01,2.685672997640377e+04,1.222010623577136e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279683702882807e+11,2.762658330938221e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.887136039666594e+01,2.685723313991875e+04,1.217236781955926e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279683614396223e+11,2.811001806320203e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.945449165306892e+01,2.685774014449591e+04,1.212463086046478e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279683524848352e+11,2.859346197786995e+08,-4.268744414338077e+01,2.412985476442502e+04,-5.003908406177779e+01,2.685825103345041e+04,1.207689533531258e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279683434254100e+11,2.907691512392282e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.062516066634477e+01,2.685876585134409e+04,1.202916135318379e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279683342595980e+11,2.956037757229668e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.121274497307750e+01,2.685928464301188e+04,1.198142893379831e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279683249893165e+11,3.004384939521488e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.180186094573651e+01,2.685980745440151e+04,1.193369817460561e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279683156109432e+11,3.052733066500769e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.239253302665379e+01,2.686033433149086e+04,1.188596907126833e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279683061269661e+11,3.101082145564879e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.298478614533753e+01,2.686086532167809e+04,1.183824173954562e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279682965366653e+11,3.149432184154661e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.357864572716154e+01,2.686140047269719e+04,1.179051622851419e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279682868392807e+11,3.197783189796765e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.417413770863867e+01,2.686193983300172e+04,1.174279259742173e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279682770338669e+11,3.246135170102849e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.477128854912051e+01,2.686248345176208e+04,1.169507088765298e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279682671210268e+11,3.294488132795814e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.537012524251631e+01,2.686303137908386e+04,1.164735119622115e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279682571003553e+11,3.342842085675267e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.597067533025977e+01,2.686358366572054e+04,1.159963357606118e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279682469715094e+11,3.391197036633875e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.657296691500235e+01,2.686414036321362e+04,1.155191810276831e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279682367341933e+11,3.439552993658376e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.717702867421070e+01,2.686470152390574e+04,1.150420483860860e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279682263879651e+11,3.487909964828492e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.778288987417965e+01,2.686526720093248e+04,1.145649385420306e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279682159320362e+11,3.536267958314913e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.839058038407724e+01,2.686583744821405e+04,1.140878521169604e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279682053667688e+11,3.584626982404035e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.900013069147743e+01,2.686641232064766e+04,1.136107901352572e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279681946919955e+11,3.632987045473899e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.961157191758770e+01,2.686699187392454e+04,1.131337533186941e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279681839066339e+11,3.681348155988982e+08,-5.050391738632229e+01,2.412983967050882e+04,-6.022493583253407e+01,2.686757616450139e+04,1.126567422009097e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279681730107401e+11,3.729710322534460e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.084025487104699e+01,2.686816524985991e+04,1.121797576239853e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279681620040528e+11,3.778073553794928e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.145756215101343e+01,2.686875918834957e+04,1.117028005475864e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279681508859862e+11,3.826437858555449e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.207689148795753e+01,2.686935803920731e+04,1.112258718204596e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279681396561174e+11,3.874803245711350e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.269827741527216e+01,2.686996186262981e+04,1.107489721024115e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279681283145307e+11,3.923169724275977e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.332175520033800e+01,2.687057071983409e+04,1.102721023452901e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279681168604556e+11,3.971537303359231e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.394736086402870e+01,2.687118467291495e+04,1.097952635698063e+08
