t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279381003553265e+11,-3.541617381998236e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.174943113779134e+01,2.683143452949200e+04,1.520063409446436e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279380981995230e+11,-3.058648550813290e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.220510827583560e+01,2.683176929335983e+04,1.515200683012989e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279380959615645e+11,-2.575673674599699e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.266074576644435e+01,2.683210620264304e+04,1.510337353321122e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279380936414904e+11,-2.092692714550877e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.311634309424946e+01,2.683244527850016e+04,1.505473418319262e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279380912396944e+11,-1.609705631479182e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.357189973538092e+01,2.683278654241198e+04,1.500608871981414e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279380887557705e+11,-1.126712385801355e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.402741515736490e+01,2.683313001605009e+04,1.495743710828775e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279380861897294e+11,-6.437129375452328e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.448288881896255e+01,2.683347572142489e+04,1.490877931548926e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279380835418751e+11,-1.607072463400098e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.493832016994625e+01,2.683382368087606e+04,1.486011530362579e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279380808120590e+11,3.223047285911745e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.539370865090117e+01,2.683417391698991e+04,1.481144502164503e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279380780001538e+11,8.053230284335420e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.584905369312847e+01,2.683452645265996e+04,1.476276843272879e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279380751062592e+11,1.288347694787606e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.630435471840781e+01,2.683488131111637e+04,1.471408549957114e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279380721306263e+11,1.771378769676605e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.675961113875366e+01,2.683523851592264e+04,1.466539617686072e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279380690729335e+11,2.254416295546699e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.721482235628876e+01,2.683559809089530e+04,1.461670041470920e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279380659331919e+11,2.737460315277547e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.766998776304271e+01,2.683596006021639e+04,1.456799818559671e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279380627116753e+11,3.220510872190838e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.812510674070847e+01,2.683632444843103e+04,1.451928943491427e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279380594082736e+11,3.703568010048471e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.858017866039655e+01,2.683669128037626e+04,1.447057411671511e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279380560228535e+11,4.186631773061100e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.903520288250975e+01,2.683706058123020e+04,1.442185220187195e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279380525554267e+11,4.669702205898616e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.949017875647870e+01,2.683743237653754e+04,1.437312363386691e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279380490063857e+11,5.152779353701662e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.994510562050207e+01,2.683780669224343e+04,1.432438837261599e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279380453753693e+11,5.635863262065275e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.039998280131444e+01,2.683818355456613e+04,1.427564636607191e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279380416623780e+11,6.118953977066978e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.085480961401502e+01,2.683856299013477e+04,1.422689757105616e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279380378674885e+11,6.602051545269294e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.130958536177690e+01,2.683894502596221e+04,1.417814194194101e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279380339909606e+11,7.085156013730384e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.176430933555826e+01,2.683932968946460e+04,1.412937943654721e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279380300324905e+11,7.568267429988258e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.221898081387992e+01,2.683971700837959e+04,1.408061000389044e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279380259920909e+11,8.051385842093047e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.267359906259571e+01,2.684010701087757e+04,1.403183359227743e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279380218698555e+11,8.534511298608536e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.312816333458807e+01,2.684049972554090e+04,1.398305016166142e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279380176659952e+11,9.017643848621756e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.358267286945010e+01,2.684089518137525e+04,1.393425964884910e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279380133802395e+11,9.500783541726920e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.403712689324338e+01,2.684129340774660e+04,1.388546202447414e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279380090126015e+11,9.983930428061210e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.449152461823268e+01,2.684169443447932e+04,1.383665721782811e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279380045631305e+11,1.046708455830444e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.494586524255651e+01,2.684209829183393e+04,1.378784519217808e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279380000321112e+11,1.095024598369598e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.540014794989357e+01,2.684250501053917e+04,1.373902588965661e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279379954192454e+11,1.143341475600546e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.585437190915389e+01,2.684291462170372e+04,1.369019926571051e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279379907245467e+11,1.191659092758066e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.630853627421380e+01,2.684332715692942e+04,1.364136525900619e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279379859480290e+11,1.239977455134240e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.676264018354512e+01,2.684374264828340e+04,1.359252382583119e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279379810899580e+11,1.288296568080721e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.721668275987242e+01,2.684416112833629e+04,1.354367490519140e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279379761501653e+11,1.336616437005847e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.767066310977583e+01,2.684458263009027e+04,1.349481844955820e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279379711285914e+11,1.384937067378327e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.812458032342759e+01,2.684500718705205e+04,1.344595440290794e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279379660252508e+11,1.433258464728061e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.857843347418465e+01,2.684543483323797e+04,1.339708270368956e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279379608402138e+11,1.481580634647015e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.903222161821013e+01,2.684586560318156e+04,1.334820330436647e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279379555736859e+11,1.529903582790705e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.948594379405816e+01,2.684629953195214e+04,1.329931613974148e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279379502254306e+11,1.578227314875321e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.993959902228502e+01,2.684673665509733e+04,1.325042116064366e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279379447954630e+11,1.626551836683144e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.039318630509147e+01,2.684717700873421e+04,1.320151831081311e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279379392837986e+11,1.674877154061960e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.084670462586979e+01,2.684762062953111e+04,1.315260753313922e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279379336905243e+11,1.723203272926654e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.130015294877653e+01,2.684806755472524e+04,1.310368875244105e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279379280157900e+11,1.771530199260140e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.175353021826168e+01,2.684851782213391e+04,1.305476192693788e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279379222594005e+11,1.819857939111248e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.220683535862803e+01,2.684897147011614e+04,1.300582699242545e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279379164213718e+11,1.868186498600008e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.266006727360995e+01,2.684942853765107e+04,1.295688388817257e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279379105017200e+11,1.916515883917159e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.311322484586077e+01,2.684988906432378e+04,1.290793253951402e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279379045004615e+11,1.964846101325247e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.356630693646182e+01,2.685035309033782e+04,1.285897290121197e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279378984178308e+11,2.013177157161643e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.401931238442244e+01,2.685082065655223e+04,1.281000489867577e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279378922536544e+11,2.061509057834344e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.447224000610553e+01,2.685129180442141e+04,1.276102847832971e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279378860079159e+11,2.109841809827861e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.492508859478313e+01,2.685176657607318e+04,1.271204356802487e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279378796806325e+11,2.158175419703414e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.537785692005227e+01,2.685224501430880e+04,1.266305010110445e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279378732718214e+11,2.206509894099906e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.583054372726454e+01,2.685272716261132e+04,1.261404802108197e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279378667815002e+11,2.254845239735132e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.628314773694996e+01,2.685321306515993e+04,1.256503725262918e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279378602098624e+11,2.303181463408799e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.673566764422798e+01,2.685370276686466e+04,1.251601772592714e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279378535567858e+11,2.351518571998972e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.718810211813846e+01,2.685419631332273e+04,1.246698938601416e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279378468222469e+11,2.399856572467417e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.764044980109146e+01,2.685469375088226e+04,1.241795214959888e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279378400062639e+11,2.448195471860416e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.809270930819091e+01,2.685519512665091e+04,1.236890594137838e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279378331088553e+11,2.496535277309720e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.854487922656113e+01,2.685570048850607e+04,1.231985071674938e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279378261300401e+11,2.544875996033994e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.899695811466279e+01,2.685620988511142e+04,1.227078637995648e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279378190698372e+11,2.593217635340176e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.944894450158458e+01,2.685672336593275e+04,1.222171286800496e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279378119283725e+11,2.641560202626271e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.990083688632903e+01,2.685724098126766e+04,1.217263009877857e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279378047056202e+11,2.689903705379767e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.035263373701943e+01,2.685776278223173e+04,1.212353801172525e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279377974015318e+11,2.738248151180758e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.080433349017869e+01,2.685828882079188e+04,1.207443651966674e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279377900161272e+11,2.786593547704326e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.125593454993174e+01,2.685881914979471e+04,1.202532555055029e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279377825494265e+11,2.834939902721493e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.170743528718094e+01,2.685935382297753e+04,1.197620502630253e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279377750014499e+11,2.883287224100856e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.215883403876570e+01,2.685989289498671e+04,1.192707486754118e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279377673722180e+11,2.931635519810204e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.261012910659815e+01,2.686043642139776e+04,1.187793499840367e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279377596617517e+11,2.979984797918206e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.306131875676970e+01,2.686098445873482e+04,1.182878533686664e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279377518700720e+11,3.028335066596148e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.351240121863644e+01,2.686153706449145e+04,1.177962580663487e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279377439972001e+11,3.076686334119762e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.396337468387294e+01,2.686209429715146e+04,1.173045631357346e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279377360432387e+11,3.125038608871853e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.441423730550549e+01,2.686265621622065e+04,1.168127678348315e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279377280081475e+11,3.173391899341546e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.486498719687729e+01,2.686322288222198e+04,1.163208712870979e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279377198919221e+11,3.221746214128238e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.531562243064846e+01,2.686379435673943e+04,1.158288726008490e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279377116945849e+11,3.270101561943511e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.576614103772353e+01,2.686437070244080e+04,1.153367710189613e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279377034161583e+11,3.318457951612731e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.621654100614574e+01,2.686495198309773e+04,1.148445655701521e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279376950566653e+11,3.366815392077103e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.666682027996548e+01,2.686553826361118e+04,1.143522553441076e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279376866161287e+11,3.415173892395605e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.711697675806968e+01,2.686612961003656e+04,1.138598395848466e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279376780945719e+11,3.463533461747282e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.756700829297903e+01,2.686672608960960e+04,1.133673172500947e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279376694920186e+11,3.511894109433200e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.801691268960043e+01,2.686732777077281e+04,1.128746874323974e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279376608084926e+11,3.560255844878774e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.846668770394833e+01,2.686793472320371e+04,1.123819492033879e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279376520440182e+11,3.608618677635921e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.891633104181813e+01,2.686854701784200e+04,1.118891016461684e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279376431986198e+11,3.656982617385442e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.936584035742265e+01,2.686916472691947e+04,1.113961437755138e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279376342723220e+11,3.705347673939341e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.981521325198104e+01,2.686978792398967e+04,1.109030745647286e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279376252651500e+11,3.753713857243223e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.026444727226362e+01,2.687041668395806e+04,1.104098930681529e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279376161771291e+11,3.802081177378708e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.071353990908987e+01,2.687105108311369e+04,1.099165983514533e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279376070082849e+11,3.850449644566126e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.116248859577887e+01,2.687169119916215e+04,1.094231893576685e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279375977586432e+11,3.898819269166882e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.161129070654400e+01,2.687233711125802e+04,1.089296649333206e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279375884282304e+11,3.947190061686180e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.205994355484051e+01,2.687298890003973e+04,1.084360241646783e+08
