t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279440839622473e+11,-1.609291962223572e+08,-3.864733120793816e-01,2.412989251987606e+04,1.228078449783155e-02,2.682341979413552e+04,1.646306341564509e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279440839224316e+11,-1.561009549882799e+08,-8.462667153206772e-01,2.412989250813118e+04,-4.545833408200528e-01,2.682370530905812e+04,1.641459249617603e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279440837984134e+11,-1.512726622105170e+08,-1.306060118243503e+00,2.412989248762495e+04,-9.215106790434160e-01,2.682399250308713e+04,1.636611651404015e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279440835906746e+11,-1.464443175857844e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.388501987061013e+00,2.682428139150443e+04,1.631763543825737e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279440832987357e+11,-1.416159208074041e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.855558033281038e+00,2.682457198966409e+04,1.626914923067231e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279440829225638e+11,-1.367874715662144e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.322679597675442e+00,2.682486431316059e+04,1.622065786981488e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279440824625092e+11,-1.319589695504523e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.789867472070997e+00,2.682515837782430e+04,1.617216132197191e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279440819183476e+11,-1.271304144451466e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.257122460451990e+00,2.682545419961178e+04,1.612365955104655e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279440812899215e+11,-1.223018059324837e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.724445379041601e+00,2.682575179468427e+04,1.607515254007590e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279440805774247e+11,-1.174731436919139e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.191837056570991e+00,2.682605117944414e+04,1.602664024179946e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279440797809371e+11,-1.126444273998481e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.659298334597273e+00,2.682635237048331e+04,1.597812263298392e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279440789001522e+11,-1.078156567295013e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.126830067650253e+00,2.682665538455456e+04,1.592959968680444e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279440779350816e+11,-1.029868313512211e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.594433123466062e+00,2.682696023865714e+04,1.588107135300341e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279440768861603e+11,-9.815795093245271e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.062108383295602e+00,2.682726695005294e+04,1.583253761614973e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279440757529077e+11,-9.332901513711396e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.529856742172996e+00,2.682757553611230e+04,1.578399843567185e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279440745353128e+11,-8.850002362618756e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.997679109070897e+00,2.682788601447999e+04,1.573545378317150e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279440732336591e+11,-8.367097605756795e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.465576407232011e+00,2.682819840305853e+04,1.568690361887163e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279440718478253e+11,-7.884187208574855e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.933549574502323e+00,2.682851271992908e+04,1.563834791723603e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279440703776134e+11,-7.401271136192995e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.401599563490606e+00,2.682882898339408e+04,1.558978663760142e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279440688230603e+11,-6.918349353407729e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.869727341885518e+00,2.682914721201749e+04,1.554121975161962e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279440671845273e+11,-6.435421824688552e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.337933892803303e+00,2.682946742463893e+04,1.549264720893366e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279440654615785e+11,-5.952488514140235e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.806220215056271e+00,2.682978964024545e+04,1.544406899484437e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279440636542021e+11,-5.469549385536510e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.027458732339323e+01,2.683011387811962e+04,1.539548506518685e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279440617626193e+11,-4.986604402306917e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.074303624886395e+01,2.683044015782019e+04,1.534689538275594e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279440597868089e+11,-4.503653527520308e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.121156803918877e+01,2.683076849913149e+04,1.529829990951387e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279440577265313e+11,-4.020696723883276e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.168018375897865e+01,2.683109892206925e+04,1.524969861277138e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279440555817740e+11,-3.537733953744806e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.214888449009526e+01,2.683143144693779e+04,1.520109144838548e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279440533528876e+11,-3.054765179090799e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.261767133202770e+01,2.683176609435034e+04,1.515247839725503e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279440510395769e+11,-2.571790361524107e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.308654540225639e+01,2.683210288511447e+04,1.510385940876521e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279440486417446e+11,-2.088809462274194e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.355550783651437e+01,2.683244184033620e+04,1.505523444453140e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279440461593794e+11,-1.605822442189244e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.402455978920296e+01,2.683278298141075e+04,1.500660347300329e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279440435928977e+11,-1.122829261731806e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.449370243380269e+01,2.683312633006845e+04,1.495796644750756e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279440409418506e+11,-6.398298809655380e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.496293696322325e+01,2.683347190822664e+04,1.490932333197879e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279440382062242e+11,-1.568242595600147e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.543226459014277e+01,2.683381973814767e+04,1.486067408776799e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279440353860320e+11,3.261876432187205e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.590168654745001e+01,2.683416984239600e+04,1.481201868173172e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279440324816241e+11,8.092058685148165e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.637120408869491e+01,2.683452224387933e+04,1.476335705720696e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279440294925905e+11,1.292230457885608e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.684081848845167e+01,2.683487696572519e+04,1.471468919879403e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279440264189165e+11,1.775261453308126e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.731053104272408e+01,2.683523403142216e+04,1.466601504120271e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279440232605873e+11,2.258298897185058e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.778034306941430e+01,2.683559346477815e+04,1.461733454695921e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279440200179796e+11,2.741342832355319e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.825025590881356e+01,2.683595528997279e+04,1.456864768025419e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279440166906942e+11,3.224393302087548e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.872027092401404e+01,2.683631953142492e+04,1.451995440837379e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279440132787037e+11,3.707450350096538e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.919038950134876e+01,2.683668621393356e+04,1.447125467896674e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279440097819921e+11,4.190514020546471e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.966061305090839e+01,2.683705536264177e+04,1.442254844259996e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279440062008097e+11,4.673584358063531e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.013094300705785e+01,2.683742700307247e+04,1.437383566120946e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279440025349907e+11,5.156661407727961e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.060138082894127e+01,2.683780116105359e+04,1.432511628813779e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279439987843976e+11,5.639745215088186e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.107192800092839e+01,2.683817786277745e+04,1.427639029591542e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279439949490137e+11,6.122835826169915e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.154258603319126e+01,2.683855713481777e+04,1.422765761910254e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279439910288864e+11,6.605933287482364e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.201335646225013e+01,2.683893900412906e+04,1.417891821501741e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279439870242339e+11,7.089037646029176e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.248424085157663e+01,2.683932349806627e+04,1.413017204854982e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279439829347340e+11,7.572148949293360e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.295524079207607e+01,2.683971064430779e+04,1.408141906210879e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279439787603689e+11,8.055267245268556e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.342635790269789e+01,2.684010047096161e+04,1.403265921710373e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279439745011202e+11,8.538392582457928e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.389759383104931e+01,2.684049300653681e+04,1.398389246464970e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279439701570965e+11,9.021525009886536e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.436895025401790e+01,2.684088827996535e+04,1.393511875291190e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279439657283653e+11,9.504664577103138e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.484042887843196e+01,2.684128632058998e+04,1.388633804366465e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279439612146895e+11,9.987811334175573e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.531203144161799e+01,2.684168715814101e+04,1.383755027576809e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279439566160496e+11,1.047096533171947e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.578375971210922e+01,2.684209082280498e+04,1.378875540736436e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279439519324258e+11,1.095412662089758e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.625561549032620e+01,2.684249734520722e+04,1.373995338416393e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279439471638525e+11,1.143729525343079e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.672760060927849e+01,2.684290675642617e+04,1.369114416296211e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279439423105142e+11,1.192047128161172e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.719971693531765e+01,2.684331908801296e+04,1.364232767956158e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279439373721256e+11,1.240365475828097e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.767196636878239e+01,2.684373437192694e+04,1.359350389581739e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279439323486656e+11,1.288684573687159e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.814435084479029e+01,2.684415264063059e+04,1.354467275406123e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279439272401128e+11,1.337004427140561e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.861687233401379e+01,2.684457392706737e+04,1.349583421054243e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279439220464454e+11,1.385325041650228e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.908953284347120e+01,2.684499826466999e+04,1.344698819161976e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279439167677590e+11,1.433646422739472e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.956233441735265e+01,2.684542568738478e+04,1.339813466444076e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279439114040738e+11,1.481968575992747e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.003527913786694e+01,2.684585622965716e+04,1.334927357052143e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279439059552004e+11,1.530291507055586e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.050836912602125e+01,2.684628992642645e+04,1.330040485246945e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279439004211154e+11,1.578615221637926e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.098160654255788e+01,2.684672681317919e+04,1.325152843937730e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279438948017950e+11,1.626939725514095e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.145499358884518e+01,2.684716692593994e+04,1.320264430613488e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279438890972150e+11,1.675265024523755e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.192853250780457e+01,2.684761030128180e+04,1.315375236745570e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279438833073508e+11,1.723591124572873e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.240222558486087e+01,2.684805697633656e+04,1.310485257957545e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279438774323633e+11,1.771918031636232e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.287607514894706e+01,2.684850698882791e+04,1.305594488521517e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279438714720873e+11,1.820245751754566e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.335008357346165e+01,2.684896037702122e+04,1.300702922621072e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279438654264439e+11,1.868574291038643e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.382425327729906e+01,2.684941717978480e+04,1.295810553703410e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279438592954065e+11,1.916903655670109e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.429858672592731e+01,2.684987743659678e+04,1.290917375967854e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279438530789481e+11,1.965233851902272e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.477308643247105e+01,2.685034118755020e+04,1.286023384217291e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279438467770413e+11,2.013564886061150e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.524775495882950e+01,2.685080847336628e+04,1.281128571168085e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279438403896581e+11,2.061896764546635e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.572259491682243e+01,2.685127933540588e+04,1.276232931189871e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279438339167700e+11,2.110229493833651e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.619760896937047e+01,2.685175381568314e+04,1.271336457698041e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279438273584196e+11,2.158563080474047e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.667279983171647e+01,2.685223195688612e+04,1.266439144418506e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279438207146050e+11,2.206897531096709e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.714817027267139e+01,2.685271380237673e+04,1.261540985019831e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279438139851888e+11,2.255232852407904e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.762372311585678e+01,2.685319939619414e+04,1.256641972819265e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279438071701403e+11,2.303569051194814e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.809946124105810e+01,2.685368878309660e+04,1.251742101698174e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279438002694278e+11,2.351906134325850e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.857538758557224e+01,2.685418200856358e+04,1.246841365229841e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279437932830194e+11,2.400244108751872e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.905150514559890e+01,2.685467911881070e+04,1.241939755068957e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279437862108826e+11,2.448582981507679e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.952781697767485e+01,2.685518016080418e+04,1.237037266593031e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279437790529838e+11,2.496922759713292e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.000432620014629e+01,2.685568518227683e+04,1.232133890551056e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279437718092893e+11,2.545263450575314e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.048103599468460e+01,2.685619423174350e+04,1.227229621686547e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279437644797643e+11,2.593605061388423e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.095794960784730e+01,2.685670735851759e+04,1.222324452983378e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279437570643735e+11,2.641947599536788e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.143507035268154e+01,2.685722461272747e+04,1.217418375545210e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279437495630809e+11,2.690291072495497e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.191240161037514e+01,2.685774604533350e+04,1.212511384221072e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279437419758496e+11,2.738635487832257e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.238994683196301e+01,2.685827170814595e+04,1.207603471212588e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279437343026421e+11,2.786980853208712e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.286770954006751e+01,2.685880165384189e+04,1.202694628374130e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279437265434200e+11,2.835327176382124e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.334569333070691e+01,2.685933593598473e+04,1.197784847905992e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279437186981441e+11,2.883674465206997e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.382390187514914e+01,2.685987460904266e+04,1.192874123503967e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279437107667745e+11,2.932022727636688e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.430233892182174e+01,2.686041772840785e+04,1.187962446638977e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279437027492702e+11,2.980371971725134e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.478100829828037e+01,2.686096535041639e+04,1.183049809834682e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279436946455894e+11,3.028722205628523e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.525991391323429e+01,2.686151753236845e+04,1.178136205710115e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279436864556895e+11,3.077073437607023e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.573905975863530e+01,2.686207433254933e+04,1.173221624613270e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279436781795268e+11,3.125425676026738e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.621844991183144e+01,2.686263581025155e+04,1.168306059868840e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279436698170566e+11,3.173778929361300e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.669808853777853e+01,2.686320202579550e+04,1.163389502973512e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279436613682333e+11,3.222133206193906e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.717797989132934e+01,2.686377304055297e+04,1.158471945775034e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279436528330100e+11,3.270488515219123e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.765812831958645e+01,2.686434891697034e+04,1.153553378752307e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279436442113391e+11,3.318844865244983e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.813853826433175e+01,2.686492971859206e+04,1.148633795641960e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279436355031714e+11,3.367202265194846e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.861921426452837e+01,2.686551551008525e+04,1.143713185440356e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279436267084569e+11,3.415560724109581e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.910016095890331e+01,2.686610635726497e+04,1.138791540864124e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279436178271442e+11,3.463920251149384e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.958138308860504e+01,2.686670232711952e+04,1.133868853252067e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279436088591806e+11,3.512280855596282e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.006288549995656e+01,2.686730348783770e+04,1.128945111838782e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279435998045123e+11,3.560642546856057e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.054467314728236e+01,2.686790990883546e+04,1.124020309631927e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279435906630838e+11,3.609005334460568e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.102675109583322e+01,2.686852166078377e+04,1.119094437030181e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279435814348385e+11,3.657369228070011e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.150912452480129e+01,2.686913881563783e+04,1.114167482988733e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279435721197181e+11,3.705734237475295e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.199179873043602e+01,2.686976144666674e+04,1.109239439808437e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279435627176629e+11,3.754100372600390e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.247477912925302e+01,2.687038962848327e+04,1.104310298367536e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279435532286117e+11,3.802467643504840e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.295807126135482e+01,2.687102343707519e+04,1.099380047613025e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279435436527397e+11,3.850836060390090e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.344168079387025e+01,2.687166294986590e+04,1.094448677822903e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279435339897685e+11,3.899205633590770e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.392561352437490e+01,2.687230824566605e+04,1.089516179335121e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279435242396262e+11,3.947576373588127e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.440987538471157e+01,2.687295940478476e+04,1.084582542357580e+08
