t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279210997496442e+11,-7.783497900687057e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.827595755977157e+00,2.682845796222493e+04,1.564673299677502e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279210984827108e+11,-7.300582836889607e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.249278013747537e+00,2.682877166893385e+04,1.559850923686640e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279210971398682e+11,-6.817662109111445e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.670604967865186e+00,2.682908729627520e+04,1.555028196988666e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279210957211886e+11,-6.334735682619833e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.091572180755250e+00,2.682940486222862e+04,1.550205117627652e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279210942269120e+11,-5.851803522361364e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.512175145138960e+00,2.682972438501822e+04,1.545381684166395e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279210926569395e+11,-5.368865592942706e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.932409282735611e+00,2.683004588305583e+04,1.540557894433676e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279210910113337e+11,-4.885921858641783e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.352269942902662e+00,2.683036937500394e+04,1.535733749133094e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279210892901681e+11,-4.402972283398759e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.771752401253881e+00,2.683069487976123e+04,1.530909244764505e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279210874935165e+11,-3.920016830811294e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.019085185824806e+01,2.683102241646536e+04,1.526084380566159e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279210856214532e+11,-3.437055464130469e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.060956343774905e+01,2.683135200449648e+04,1.521259154801210e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279210836740528e+11,-2.954088146256196e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.102788218554927e+01,2.683168366348150e+04,1.516433565399525e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279210816513900e+11,-2.471114839732810e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.144580306786203e+01,2.683201741329717e+04,1.511607612241041e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279210795535398e+11,-1.988135506744713e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.186332096977913e+01,2.683235327407494e+04,1.506781292455216e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279210773805778e+11,-1.505150109111426e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.228043069369423e+01,2.683269126620500e+04,1.501954605193911e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279210751325797e+11,-1.022158608283115e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.269712695768873e+01,2.683303141033995e+04,1.497127548056737e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279210728096213e+11,-5.391609653357964e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.311340439388277e+01,2.683337372739935e+04,1.492300120158013e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279210704117792e+11,-5.615714096649215e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.352925754674619e+01,2.683371823857386e+04,1.487472320212522e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279210679391297e+11,4.268529045116588e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.394468087137237e+01,2.683406496532985e+04,1.482644145574200e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279210653917498e+11,9.098692111744929e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.435966873171117e+01,2.683441392941392e+04,1.477815595477986e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279210627697167e+11,1.392891819491754e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.477421539876106e+01,2.683476515285722e+04,1.472986668009514e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279210600731076e+11,1.875920770332380e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.518831504871963e+01,2.683511865798035e+04,1.468157361800316e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279210573020004e+11,2.358956104969652e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.560196176109060e+01,2.683547446739821e+04,1.463327675069412e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279210544564728e+11,2.841997865086625e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.601514951674632e+01,2.683583260402436e+04,1.458497605652563e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279210515366033e+11,3.325046092781425e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.642787219594512e+01,2.683619309107669e+04,1.453667153051454e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279210485424702e+11,3.808100830572835e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.684012357630157e+01,2.683655595208200e+04,1.448836314481204e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279210454741522e+11,4.291162121405968e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.725189733070884e+01,2.683692121088092e+04,1.444005088644194e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279210423317283e+11,4.774230008657801e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.766318702521221e+01,2.683728889163394e+04,1.439173475026630e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279210391153845e+11,5.257304536145285e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.807398611683690e+01,2.683765901883897e+04,1.434341470366325e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279210358251950e+11,5.740385748127818e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.848428795136145e+01,2.683803161731076e+04,1.429509072896620e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279210324611549e+11,6.223473689311484e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.889408576101635e+01,2.683840671219051e+04,1.424676282261785e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279210290233441e+11,6.706568404859985e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.930337266215596e+01,2.683878432897135e+04,1.419843096660843e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279210255118428e+11,7.189669940399031e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.971214165286379e+01,2.683916449349331e+04,1.415009512711807e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279210219270070e+11,7.672778342031644e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.012038561052851e+01,2.683954723198260e+04,1.410175530370156e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279210182686628e+11,8.155893656318928e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.052809728928996e+01,2.683993257096224e+04,1.405341147201163e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279210145368872e+11,8.639015930310431e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.093526931747044e+01,2.684032053735001e+04,1.400506361298307e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279210107319469e+11,9.122145211550881e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.134189419496069e+01,2.684071115845846e+04,1.395671171179859e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279210068539035e+11,9.605281548072545e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.174796429053745e+01,2.684110446195369e+04,1.390835575719371e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279210029026899e+11,1.008842498840300e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.215347183902535e+01,2.684150047587200e+04,1.385999572563464e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279209988786599e+11,1.057157558159644e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.255840893853165e+01,2.684189922869017e+04,1.381163159744317e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279209947817584e+11,1.105473337720484e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.296276754752801e+01,2.684230074923583e+04,1.376326336483842e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279209906120412e+11,1.153789842530750e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.336653948181005e+01,2.684270506675470e+04,1.371489099928556e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279209863698533e+11,1.202107077652825e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.376971641156223e+01,2.684311221093926e+04,1.366651448029150e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279209820549408e+11,1.250425048199814e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.417228985808473e+01,2.684352221183131e+04,1.361813381168997e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279209776678655e+11,1.298743759343686e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.457425119072977e+01,2.684393509999608e+04,1.356974894793496e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279209732082536e+11,1.347063216306539e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.497559162347887e+01,2.684435090632326e+04,1.352135989242884e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279209686766899e+11,1.395383424372050e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.537630221169388e+01,2.684476966225817e+04,1.347296660895378e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279209640728431e+11,1.443704388875377e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.577637384853637e+01,2.684519139958922e+04,1.342456909042234e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279209593972256e+11,1.492026115214531e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.617579726155344e+01,2.684561615066229e+04,1.337616731868826e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279209546496535e+11,1.540348608841719e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.657456300888889e+01,2.684604394820852e+04,1.332776127571235e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279209498303747e+11,1.588671875271279e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.697266147571014e+01,2.684647482548563e+04,1.327935094320087e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279209449395729e+11,1.636995920077466e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.737008287024282e+01,2.684690881622740e+04,1.323093629782907e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279209399771790e+11,1.685320748893846e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.776681721992470e+01,2.684734595463103e+04,1.318251732944364e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279209349435088e+11,1.733646367418802e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.816285436738191e+01,2.684778627544118e+04,1.313409401656912e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279209298386553e+11,1.781972781412026e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.855818396621571e+01,2.684822981388721e+04,1.308566632898820e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279209246626320e+11,1.830299996696518e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.895279547683576e+01,2.684867660570978e+04,1.303723426618957e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279209194155890e+11,1.878628019161042e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.934667816209156e+01,2.684912668719592e+04,1.298879780383816e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279209140978484e+11,1.926956854761624e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.973982108279408e+01,2.684958009519309e+04,1.294035689981254e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279209087093939e+11,1.975286509518297e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.013221309308777e+01,2.685003686705895e+04,1.289191157478838e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279209032503443e+11,2.023616989519913e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.052384283580498e+01,2.685049704072786e+04,1.284346179260048e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279208977208506e+11,2.071948300924401e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.091469873760182e+01,2.685096065470875e+04,1.279500752759621e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279208921210634e+11,2.120280449959491e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.130476900399054e+01,2.685142774809228e+04,1.274654876277828e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279208864511338e+11,2.168613442923824e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.169404161424118e+01,2.685189836056219e+04,1.269808549161915e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279208807112128e+11,2.216947286187967e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.208250431614238e+01,2.685237253240606e+04,1.264961768096044e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279208749014514e+11,2.265281986195571e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.247014462062373e+01,2.685285030452743e+04,1.260114531751751e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279208690220012e+11,2.313617549464426e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.285694979622868e+01,2.685333171845645e+04,1.255266838486917e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279208630730133e+11,2.361953982587693e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.324290686343844e+01,2.685381681636346e+04,1.250418685585514e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279208570546392e+11,2.410291292234883e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.362800258883696e+01,2.685430564107051e+04,1.245570072729960e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279208509670305e+11,2.458629485153247e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.401222347911777e+01,2.685479823606363e+04,1.240720995963009e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279208448103385e+11,2.506968568168900e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.439555577492333e+01,2.685529464550639e+04,1.235871454955835e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279208385847148e+11,2.555308548187988e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.477798544451181e+01,2.685579491425293e+04,1.231021446349760e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279208322903110e+11,2.603649432197997e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.515949817724934e+01,2.685629908786129e+04,1.226170969511883e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279208259272785e+11,2.651991227269034e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.554007937691804e+01,2.685680721260723e+04,1.221320022425025e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279208194959013e+11,2.700333940556713e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.591971415486190e+01,2.685731933551441e+04,1.216468602091333e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279208129963086e+11,2.748677579300088e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.629838732289094e+01,2.685783550433450e+04,1.211616707800772e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279208064285681e+11,2.797022150824075e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.667608338597892e+01,2.685835576757362e+04,1.206764336050649e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279207997929065e+11,2.845367662543507e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.705278653482721e+01,2.685888017453284e+04,1.201911486771253e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279207930896499e+11,2.893714121963775e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.742848063821192e+01,2.685940877531733e+04,1.197058157307280e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279207863187253e+11,2.942061536676249e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.780314923492853e+01,2.685994162079321e+04,1.192204346146005e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279207794805668e+11,2.990409914370982e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.817677552580528e+01,2.686047876271038e+04,1.187350049851918e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279207725751685e+11,3.038759262826209e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.854934236523125e+01,2.686102025360847e+04,1.182495267325711e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279207656028690e+11,3.087109589919991e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.892083225255573e+01,2.686156614692582e+04,1.177639997672771e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279207585637093e+11,3.135460903623301e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.929122732323236e+01,2.686211649694110e+04,1.172784238059956e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279207514581037e+11,3.183813212010707e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.966050933967902e+01,2.686267135887103e+04,1.167927985876800e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279207442860071e+11,3.232166523250588e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.002865968182975e+01,2.686323078879021e+04,1.163071239909949e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279207370478142e+11,3.280520845619156e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.039565933757081e+01,2.686379484375604e+04,1.158213999378725e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279207297436930e+11,3.328876187492981e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.076148889262385e+01,2.686436358174952e+04,1.153356260124350e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279207223737708e+11,3.377232557353184e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.112612852038589e+01,2.686493706171713e+04,1.148498021066725e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279207149382888e+11,3.425589963789477e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.148955797134402e+01,2.686551534360881e+04,1.143639281611374e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279207074375508e+11,3.473948415501300e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.185175656217695e+01,2.686609848839364e+04,1.138780038943271e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279206998717648e+11,3.522307921297261e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.221270316450878e+01,2.686668655806148e+04,1.133920289689567e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279206922411041e+11,3.570668490097932e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.257237619338260e+01,2.686727961565299e+04,1.129060033669210e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279206845458079e+11,3.619030130939198e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.293075359535681e+01,2.686787772529337e+04,1.124199269671368e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279206767861146e+11,3.667392852973364e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.328781283622104e+01,2.686848095220743e+04,1.119337993981073e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279206689622623e+11,3.715756665471023e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.364353088833050e+01,2.686908936274405e+04,1.114476205075921e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279206610744883e+11,3.764121577823161e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.399788421763011e+01,2.686970302439894e+04,1.109613901925922e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279206531230478e+11,3.812487599543557e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.435084877011764e+01,2.687032200584312e+04,1.104751082960185e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279206451082914e+11,3.860854740272165e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.470239995807185e+01,2.687094637695668e+04,1.099887745054175e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279206370303558e+11,3.909223009772189e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.505251264567081e+01,2.687157620881811e+04,1.095023887085477e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279206288894754e+11,3.957592417937387e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.540116113429879e+01,2.687221157376892e+04,1.090159507141653e+08
