t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279108819604663e+11,-4.739828878685312e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.736827773996517e+00,2.683026688334558e+04,1.537251830382790e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279108803519232e+11,-4.256881185071185e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.134706511405767e+00,2.683058828955191e+04,1.532478224141855e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279108786720122e+11,-3.773927688528625e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.532003742244550e+00,2.683091165658324e+04,1.527704576505198e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279108769204977e+11,-3.290968353594739e+07,-1.234110126335176e+01,2.412988936707651e+04,-9.928712188760301e+00,2.683123700247445e+04,1.522930889696861e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279108750976538e+11,-2.808003144488343e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.032482445928052e+01,2.683156434553999e+04,1.518157166385053e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279108732036399e+11,-2.325032025094446e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.072033304604702e+01,2.683189370430337e+04,1.513383406083956e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279108712383903e+11,-1.842054958960376e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.111523032307875e+01,2.683222509748772e+04,1.508609612575536e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279108692021071e+11,-1.359071909297019e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.150950854391357e+01,2.683255854407712e+04,1.503835786378717e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279108670950320e+11,-8.760828389712842e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.190315983930274e+01,2.683289406329323e+04,1.499061927774178e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279108649170904e+11,-3.930877105003446e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.229617621491327e+01,2.683323167455688e+04,1.494288040659203e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279108626684131e+11,8.991351394917574e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.268854954893049e+01,2.683357139755306e+04,1.489514126130523e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279108603491415e+11,5.729208725672822e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.308027158961411e+01,2.683391325221180e+04,1.484740185687467e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279108579595546e+11,1.055934403905730e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.347133395280076e+01,2.683425725872676e+04,1.479966221026238e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279108554996029e+11,1.538954146880849e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.386172811936325e+01,2.683460343750408e+04,1.475192233686289e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279108529694178e+11,2.021980140779006e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.425144543260702e+01,2.683495180922648e+04,1.470418225619888e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279108503691306e+11,2.505012425261294e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.464047709560268e+01,2.683530239483557e+04,1.465644200128263e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279108476988731e+11,2.988051040368154e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.502881416845859e+01,2.683565521553624e+04,1.460870157289895e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279108449587766e+11,3.471096026524139e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.541644756553716e+01,2.683601029280026e+04,1.456096099308703e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279108421489731e+11,3.954147424542759e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.580336805260335e+01,2.683636764837104e+04,1.451322029212413e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279108392695943e+11,4.437205275631288e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.618956624391202e+01,2.683672730426729e+04,1.446547949053767e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279108363207720e+11,4.920269621395919e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.657503259922696e+01,2.683708928278769e+04,1.441773859203679e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279108333026381e+11,5.403340503846708e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.695975742077047e+01,2.683745360651507e+04,1.436999763540544e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279108302153246e+11,5.886417965402760e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.734373085010442e+01,2.683782029832116e+04,1.432225663431953e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279108270589633e+11,6.369502048897313e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.772694286493861e+01,2.683818938137070e+04,1.427451561659558e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279108238336862e+11,6.852592797583458e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.810938327586470e+01,2.683856087912670e+04,1.422677460047309e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279108205396255e+11,7.335690255139035e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.849104172301830e+01,2.683893481535474e+04,1.417903361257268e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279108171769129e+11,7.818794465672331e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.887190767265384e+01,2.683931121412753e+04,1.413129266354892e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279108137456920e+11,8.301905473728029e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.925197041365107e+01,2.683969009983185e+04,1.408355179659026e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279108102462660e+11,8.785023324298762e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.963121905394644e+01,2.684007149719077e+04,1.403581102708752e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279108066786069e+11,9.268148062812427e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.000964251683569e+01,2.684045543121053e+04,1.398807037887822e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279108030428464e+11,9.751279735155728e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.038722953724585e+01,2.684084192724397e+04,1.394032987199392e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279107993391721e+11,1.023441838767696e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.076396865789227e+01,2.684123101098367e+04,1.389258954712271e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279107955678936e+11,1.071756406719583e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.113984822537416e+01,2.684162270847455e+04,1.384484942506761e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279107917289316e+11,1.120071682098559e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.151485638609005e+01,2.684201704605999e+04,1.379710952918884e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279107878225514e+11,1.168387669681288e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.188898108215542e+01,2.684241405047293e+04,1.374936988889998e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279107838489785e+11,1.216704374292743e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.226221004721054e+01,2.684281374879718e+04,1.370163053440695e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279107798081684e+11,1.265021800805487e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.263453080201566e+01,2.684321616844529e+04,1.365389149210618e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279107757006047e+11,1.313339954144664e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.300593065013557e+01,2.684362133725937e+04,1.360615278261448e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279107715260908e+11,1.361658839281932e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.337639667329058e+01,2.684402928337393e+04,1.355841445775448e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279107672851553e+11,1.409978461244246e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.374591572683487e+01,2.684444003538840e+04,1.351067653284883e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279107629776623e+11,1.458298825106325e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.411447443487758e+01,2.684485362220894e+04,1.346293903393342e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279107586039727e+11,1.506619935998352e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.448205918553527e+01,2.684527007319207e+04,1.341520201009557e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279107541642238e+11,1.554941799102263e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.484865612582959e+01,2.684568941806643e+04,1.336746548209435e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279107496584864e+11,1.603264419653353e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.521425115664856e+01,2.684611168695764e+04,1.331972948358032e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279107450871127e+11,1.651587802943519e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.557882992749741e+01,2.684653691043626e+04,1.327199405699136e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279107404502290e+11,1.699911954318411e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.594237783107998e+01,2.684696511946470e+04,1.322425922198026e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279107357479543e+11,1.748236879179708e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.630487999784677e+01,2.684739634543031e+04,1.317652502872575e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279107309804971e+11,1.796562582986597e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.666632129034388e+01,2.684783062016388e+04,1.312879150417691e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279107261480659e+11,1.844889071255951e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.702668629742392e+01,2.684826797593647e+04,1.308105868449429e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279107212509206e+11,1.893216349563551e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.738595932832589e+01,2.684870844547278e+04,1.303332661280577e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279107162892181e+11,1.941544423543614e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.774412440658605e+01,2.684915206194063e+04,1.298559531995048e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279107112631335e+11,1.989873298890643e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.810116526382511e+01,2.684959885897347e+04,1.293786485870019e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279107061728734e+11,2.038202981360278e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.845706533335757e+01,2.685004887067895e+04,1.289013525251126e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279107010186439e+11,2.086533476769969e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.881180774364129e+01,2.685050213164409e+04,1.284240655988926e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279106958006508e+11,2.134864790999845e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.916537531156056e+01,2.685095867694320e+04,1.279467880292309e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279106905191782e+11,2.183196929994308e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.951775053554812e+01,2.685141854215565e+04,1.274695202172083e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279106851744001e+11,2.231529899761216e+08,-3.671013800946027e+01,2.412986459837476e+04,-2.986891558850186e+01,2.685188176335220e+04,1.269922628589053e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279106797665022e+11,2.279863706373839e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.021885231054376e+01,2.685234837711831e+04,1.265150161926154e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279106742956879e+11,2.328198355971939e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.056754220158667e+01,2.685281842056341e+04,1.260377807056737e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279106687621768e+11,2.376533854762650e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.091496641370352e+01,2.685329193133003e+04,1.255605568719514e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279106631663888e+11,2.424870209023420e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.126110574334431e+01,2.685376894762516e+04,1.250833451726002e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279106575083210e+11,2.473207425096525e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.160594062320823e+01,2.685424950815588e+04,1.246061460707760e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279106517882947e+11,2.521545509397728e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.194945111407826e+01,2.685473365222693e+04,1.241289600199576e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279106460066133e+11,2.569884468413897e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.229161689637476e+01,2.685522141971095e+04,1.236517875187571e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279106401633909e+11,2.618224308702027e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.263241726137932e+01,2.685571285103795e+04,1.231746291926550e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279106342590159e+11,2.666565036895534e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.297183110245461e+01,2.685620798726016e+04,1.226974854718228e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279106282936488e+11,2.714906659699485e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.330983690575589e+01,2.685670687000369e+04,1.222203567887849e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279106222674939e+11,2.763249183894972e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.364641274094618e+01,2.685720954151108e+04,1.217432438627863e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279106161810260e+11,2.811592616342851e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.398153625152241e+01,2.685771604467899e+04,1.212661471693662e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279106100343095e+11,2.859936963976759e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.431518464484331e+01,2.685822642298921e+04,1.207890672609146e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279106038276388e+11,2.908282233811905e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.464733468205273e+01,2.685874072059553e+04,1.203120046986353e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279105975613067e+11,2.956628432943493e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.497796266758542e+01,2.685925898230813e+04,1.198349601007899e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279105912356053e+11,3.004975568548037e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.530704443845487e+01,2.685978125360532e+04,1.193579340471938e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279105848508402e+11,3.053323647884422e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.563455535316647e+01,2.686030758064792e+04,1.188809273166055e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279105784072587e+11,3.101672678294602e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.596047028048177e+01,2.686083801028304e+04,1.184039402265135e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279105719051813e+11,3.150022667206376e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.628476358773483e+01,2.686137259007178e+04,1.179269735974884e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279105653448926e+11,3.198373622133259e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.660740912887491e+01,2.686191136828972e+04,1.174500280759336e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279105587266729e+11,3.246725550676109e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.692838023218106e+01,2.686245439394386e+04,1.169731044129034e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279105520508058e+11,3.295078460524697e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.724764968763211e+01,2.686300171678718e+04,1.164962030342005e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279105453175733e+11,3.343432359458929e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.756518973392109e+01,2.686355338733125e+04,1.160193249781656e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279105385274278e+11,3.391787255352694e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.788097204514601e+01,2.686410945688101e+04,1.155424706922590e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279105316805741e+11,3.440143156169350e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.819496771703547e+01,2.686466997750031e+04,1.150656409001170e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279105247773278e+11,3.488500069968097e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.850714725285162e+01,2.686523500206783e+04,1.145888365113046e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279105178181095e+11,3.536858004905648e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.881748054895699e+01,2.686580458429223e+04,1.141120582024855e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279105108031718e+11,3.585216969233477e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.912593687977508e+01,2.686637877869468e+04,1.136353067585075e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279105037328312e+11,3.633576971302805e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.943248488256200e+01,2.686695764065266e+04,1.131585829079550e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279104966075950e+11,3.681938019568301e+08,-5.050391738632229e+01,2.412983967050882e+04,-3.973709254158975e+01,2.686754122643011e+04,1.126818874382860e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279104894276624e+11,3.730300122581681e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.003972717185447e+01,2.686812959313527e+04,1.122052214025744e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279104821934175e+11,3.778663289001136e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.034035540246599e+01,2.686872279879554e+04,1.117285854166994e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279104749052420e+11,3.827027527589898e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.063894315942040e+01,2.686932090235277e+04,1.112519803898424e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279104675635147e+11,3.875392847218114e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.093545564792039e+01,2.686992396367976e+04,1.107754072420601e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279104601686122e+11,3.923759256864357e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.122985733418246e+01,2.687053204359883e+04,1.102988668617570e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279104527209082e+11,3.972126765617386e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.152211192670652e+01,2.687114520390012e+04,1.098223601240756e+08
