t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279713128685830e+11,-1.435756686716993e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.979839337817134e+00,2.682421526665108e+04,1.632871917518623e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279713124660433e+11,-1.387472843095250e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.495198318120401e+00,2.682450014163263e+04,1.628112078522504e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279713119706075e+11,-1.339188485235747e+08,-2.685440323498885e+00,2.412989237353831e+04,-3.011047833788634e+00,2.682478664363597e+04,1.623352250048052e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279713113819821e+11,-1.290903610196124e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.527393643112990e+00,2.682507478669336e+04,1.618592432931507e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279713107005186e+11,-1.242618215012225e+08,-3.605027122489859e+00,2.412989225367390e+04,-4.044241588806705e+00,2.682536458507281e+04,1.613832628898469e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279713099262021e+11,-1.194332296691894e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.561597599351427e+00,2.682565605316091e+04,1.609072840703404e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279713090583138e+11,-1.146045852213335e+08,-4.524613916278329e+00,2.412989209876416e+04,-5.079467690940961e+00,2.682594920542579e+04,1.604313067503982e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279713080974315e+11,-1.097758878535230e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.597857968717500e+00,2.682624405665473e+04,1.599553313860394e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279713070432380e+11,-1.049471372584944e+08,-5.444200703495425e+00,2.412989190880910e+04,-6.116774628204443e+00,2.682654062169846e+04,1.594793580176218e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279713058950885e+11,-1.001183331261640e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.636223957472545e+00,2.682683891554050e+04,1.590033867913944e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279713046541810e+11,-9.528947514454456e+07,-6.363787482805575e+00,2.412989168380872e+04,-7.156212338105596e+00,2.682713895355478e+04,1.585274180841709e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279713033189799e+11,-9.046056299769811e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.676746247393775e+00,2.682744075096996e+04,1.580514518020620e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279713018904805e+11,-8.563159636797068e+07,-7.283374252873206e+00,2.412989142376301e+04,-8.197832259894147e+00,2.682774432349100e+04,1.575754883798873e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279713003678077e+11,-8.080257493413529e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.719477048906532e+00,2.682804968678438e+04,1.570995279200541e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279712987514163e+11,-7.597349837261948e+07,-8.202961012362746e+00,2.412989112867198e+04,-9.241687388866755e+00,2.682835685685624e+04,1.566235705266609e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279712970407598e+11,-7.114436635660613e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.764470156364119e+00,2.682866584978211e+04,1.561476165028557e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279712952362016e+11,-6.631517855666118e+07,-9.122547759938620e+00,2.412989079853563e+04,-1.028783233290820e+01,2.682897668193324e+04,1.556716662096836e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279712933369987e+11,-6.148593464005805e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.081178100589967e+01,2.682928936974289e+04,1.551957194142682e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279712913439713e+11,-5.665663427152488e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.133632337143899e+01,2.682960393002284e+04,1.547197768438041e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279712892557822e+11,-5.182727711219735e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.186146673563434e+01,2.682992037952859e+04,1.542438383261863e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279712870737687e+11,-4.699786282080478e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.238721851691033e+01,2.683023873553070e+04,1.537679043392510e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279712847966533e+11,-4.216839105237603e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.291358624833272e+01,2.683055901519542e+04,1.532919749692241e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279712824245274e+11,-3.733886145913024e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.344057757897353e+01,2.683088123605644e+04,1.528160503758906e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279712799580973e+11,-3.250927369018535e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.396820027701206e+01,2.683120541592888e+04,1.523401310688128e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279712773961956e+11,-2.767962739115570e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.449646223126270e+01,2.683153157262001e+04,1.518642169177351e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279712747388651e+11,-2.284992220461843e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.502537145344333e+01,2.683185972429498e+04,1.513883083314691e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279712719870480e+11,-1.802015776992281e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.555493608098510e+01,2.683218988944343e+04,1.509124057763403e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279712691395369e+11,-1.319033372287828e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.608516437901360e+01,2.683252208652412e+04,1.504365091836828e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279712661962687e+11,-8.360449696062552e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.661606474259256e+01,2.683285633435575e+04,1.499606188619675e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279712631571767e+11,-3.530505318641983e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.714764569941635e+01,2.683319265198519e+04,1.494847350253355e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279712600230147e+11,1.299499783674441e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.767991591244394e+01,2.683353105878791e+04,1.490088582885498e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279712567928616e+11,6.129565988697357e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.821288418232384e+01,2.683387157417761e+04,1.485329885748016e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279712534665846e+11,1.095969367774063e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.874655944983346e+01,2.683421421790012e+04,1.480571261288013e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279712500440962e+11,1.578988323569675e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.928095079873711e+01,2.683455900994906e+04,1.475812714080429e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279712465253032e+11,2.062013505108217e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.981606745851337e+01,2.683490597056386e+04,1.471054245872114e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279712429101062e+11,2.545044951607933e+07,-1.785862101237074e+01,2.412988591435500e+04,-2.035191880715128e+01,2.683525512023306e+04,1.466295860006371e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279712391983986e+11,3.028082702658372e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.088851437400387e+01,2.683560647969837e+04,1.461537559439009e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279712353900660e+11,3.511126798224808e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.142586384270861e+01,2.683596006995808e+04,1.456779346445183e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279712314849850e+11,3.994177278652773e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.196397705417185e+01,2.683631591227121e+04,1.452021225026477e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279712274830220e+11,4.477234184672875e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.250286400962174e+01,2.683667402816116e+04,1.447263197715839e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279712233840314e+11,4.960297557405253e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.304253487373233e+01,2.683703443941965e+04,1.442505267442778e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279712191878541e+11,5.443367438364476e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.358299997781980e+01,2.683739716811070e+04,1.437747437978061e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279712148943148e+11,5.926443869464363e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.412426982311586e+01,2.683776223657441e+04,1.432989711569100e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279712105032195e+11,6.409526893022595e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.466635508412274e+01,2.683812966743116e+04,1.428232092659155e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279712060143510e+11,6.892616551765591e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.520926661205410e+01,2.683849948358518e+04,1.423474583172326e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279712014274651e+11,7.375712888833770e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.575301543837190e+01,2.683887170822863e+04,1.418717187276296e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279711967425807e+11,7.858815947795780e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.629761277842104e+01,2.683924636488056e+04,1.413959907748818e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279711919604906e+11,8.341925772676010e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.684307003446337e+01,2.683962347745154e+04,1.409202751611937e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279711870797782e+11,8.825042407852463e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.738939879998468e+01,2.684000306989718e+04,1.404445719219573e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279711821000663e+11,9.308165898171605e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.793661086405274e+01,2.684038516660495e+04,1.399688812693657e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279711770220298e+11,9.791296288965614e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.848471821497697e+01,2.684076979240057e+04,1.394932038022095e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279711718459415e+11,1.027443362600373e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.903373304221642e+01,2.684115697238333e+04,1.390175401085064e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279711665698459e+11,1.075757795540759e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.958366774381508e+01,2.684154673171409e+04,1.385418901138320e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279711611955237e+11,1.124072932392757e+08,-2.613489879235636e+01,2.412987836971412e+04,-3.013453492983552e+01,2.684193909632249e+04,1.380662545375143e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279711557217807e+11,1.172388777864339e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.068634742265208e+01,2.684233409212580e+04,1.375906337002203e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279711501480802e+11,1.220705336713315e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.123911826919923e+01,2.684273174545545e+04,1.371150278851840e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279711444757482e+11,1.269022613755348e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.179286073588120e+01,2.684313208321218e+04,1.366394378329086e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279711387026502e+11,1.317340613835774e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.234758832351897e+01,2.684353513223641e+04,1.361638634076218e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279711328303997e+11,1.365659341869867e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.290331476068206e+01,2.684394092017186e+04,1.356883057130773e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279711268578845e+11,1.413978802807168e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.346005402210451e+01,2.684434947469824e+04,1.352127647044625e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279711207836156e+11,1.462299001644382e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.401782031730136e+01,2.684476082382626e+04,1.347372406514600e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279711146116633e+11,1.510619943465015e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.457662811291161e+01,2.684517499658983e+04,1.342617350787184e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279711083372382e+11,1.558941633347302e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.513649212595658e+01,2.684559202136270e+04,1.337862471865616e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279711019603352e+11,1.607264076451739e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.569742732795071e+01,2.684601192747288e+04,1.333107776361658e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279710954858966e+11,1.655587278028007e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.625944896199787e+01,2.684643474521925e+04,1.328353279836344e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279710889095155e+11,1.703911243314126e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.682257254404878e+01,2.684686050419657e+04,1.323598979034981e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279710822306408e+11,1.752235977628697e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.738681385816226e+01,2.684728923486632e+04,1.318844876351071e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279710754492672e+11,1.800561486349654e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.795218897071775e+01,2.684772096816729e+04,1.314090978763394e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279710685653894e+11,1.848887774911138e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.851871423648150e+01,2.684815573545763e+04,1.309337290708302e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279710615790020e+11,1.897214848804276e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.908640630480066e+01,2.684859356852151e+04,1.304583819098597e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279710544900993e+11,1.945542713577937e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.965528212594289e+01,2.684903449957676e+04,1.299830568769700e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279710472986760e+11,1.993871374839543e+08,-3.441117349195564e+01,2.412986798640372e+04,-4.022535895760270e+01,2.684947856128123e+04,1.295077544871109e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279710400047264e+11,2.042200838255872e+08,-3.487096642111307e+01,2.412986732632057e+04,-4.079665437156242e+01,2.684992578674110e+04,1.290324756081668e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279710326082449e+11,2.090531109553853e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.136918626053068e+01,2.685037620951728e+04,1.285572206395803e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279710251092259e+11,2.138862194521395e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.194297284514156e+01,2.685082986363380e+04,1.280819902774161e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279710175076635e+11,2.187194099008273e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.251803268114030e+01,2.685128678358520e+04,1.276067851992561e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279710098035519e+11,2.235526828926919e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.309438466674801e+01,2.685174700434430e+04,1.271316060969692e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279710019958854e+11,2.283860390243343e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.367204804981456e+01,2.685221056125297e+04,1.266564531633622e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279709940811648e+11,2.332194788961646e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.425104242482491e+01,2.685267748986366e+04,1.261813265062500e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279709860638772e+11,2.380530031231722e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.483138775805620e+01,2.685314782716825e+04,1.257062277260960e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279709779428752e+11,2.428866123213552e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.541310439425388e+01,2.685362161000149e+04,1.252311574204505e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279709697149426e+11,2.477203071110835e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.599621304876955e+01,2.685409887548514e+04,1.247561153632985e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279709613844248e+11,2.525540881276482e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.658073483461661e+01,2.685457966215540e+04,1.242811034702031e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279709529458759e+11,2.573879560025736e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.716669125977939e+01,2.685506400793621e+04,1.238061209436143e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279709444038438e+11,2.622219113854255e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.775410424136157e+01,2.685555195247702e+04,1.233311699095769e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279709357545467e+11,2.670559549235038e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.834299611096051e+01,2.685604353500496e+04,1.228562501264239e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279709269996115e+11,2.718900872774628e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.893338963010600e+01,2.685653879594895e+04,1.223813627039268e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279709181389411e+11,2.767243091133118e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.952530799240900e+01,2.685703777611528e+04,1.219065085622441e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279709091708069e+11,2.815586211024588e+08,-4.222765145217032e+01,2.412985557345060e+04,-5.011877483887557e+01,2.685754051670349e+04,1.214316879878293e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279709000955764e+11,2.863930239263333e+08,-4.268744414338077e+01,2.412985476442502e+04,-5.071381426757226e+01,2.685804705975714e+04,1.209569018529955e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279708909133478e+11,2.912275182736816e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.131045084182051e+01,2.685855744789707e+04,1.204821512264410e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279708816236679e+11,2.960621048402964e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.190870960245821e+01,2.685907172429720e+04,1.200074366606472e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279708722261571e+11,3.008967843298912e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.250861607884499e+01,2.685958993276974e+04,1.195327592081099e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279708627204912e+11,3.057315574541935e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.311019630009353e+01,2.686011211777335e+04,1.190581194448850e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279708531063890e+11,3.105664249330646e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.371347680670380e+01,2.686063832442346e+04,1.185835182126284e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279708433836031e+11,3.154013874945933e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.431848466255394e+01,2.686116859850290e+04,1.181089566062374e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279708335519137e+11,3.202364458752202e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.492524746724654e+01,2.686170298647233e+04,1.176344352881139e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279708236107294e+11,3.250716008192967e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.553379336867663e+01,2.686224153543533e+04,1.171599553339766e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279708135594121e+11,3.299068530796319e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.614415107546512e+01,2.686278429318953e+04,1.166855173607493e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279708033985120e+11,3.347422034194405e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.675634987150516e+01,2.686333130838332e+04,1.162111226407668e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279707931271948e+11,3.395776526087599e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.737041962908220e+01,2.686388263022611e+04,1.157367719414332e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279707827449787e+11,3.444132014270594e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.798639082188542e+01,2.686443830870683e+04,1.152624661610556e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279707722519426e+11,3.492488506637307e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.860429454170490e+01,2.686499839462945e+04,1.147882065051865e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279707616474518e+11,3.540846011163063e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.922416251080002e+01,2.686556293947902e+04,1.143139938827194e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279707509309938e+11,3.589204535918401e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.984602709940363e+01,2.686613199553112e+04,1.138398291900002e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279707401027012e+11,3.637564089078941e+08,-5.004412498130631e+01,2.412984062847675e+04,-6.046992133987202e+01,2.686670561592980e+04,1.133657136900136e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279707291620205e+11,3.685924678906036e+08,-5.050391738632229e+01,2.412983967050882e+04,-6.109587894337609e+01,2.686728385454368e+04,1.128916483880190e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279707181082088e+11,3.734286313755575e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.172393431661631e+01,2.686786676603990e+04,1.124176343108436e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279707069411479e+11,3.782649002092857e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.235412257887823e+01,2.686845440599401e+04,1.119436725495839e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279706956605344e+11,3.831012752481200e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.298647957934558e+01,2.686904683081073e+04,1.114697643407894e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279706842659741e+11,3.879377573584667e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.362104191528984e+01,2.686964409774973e+04,1.109959108948335e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279706727568540e+11,3.927743474167674e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.425784695058786e+01,2.687024626492722e+04,1.105221131580249e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279706611327975e+11,3.976110463104159e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.489693283479865e+01,2.687085339138497e+04,1.100483725313168e+08
