t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279063584915703e+11,-1.093215228073226e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.358642244442578e+00,2.682622697432939e+04,1.599821649107569e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279063578513749e+11,-1.044927753780192e+08,-5.444200703495425e+00,2.412989190880910e+04,-3.754957820667501e+00,2.682652252605661e+04,1.595076170626698e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279063571397717e+11,-9.966397459551455e+07,-5.903994094222343e+00,2.412989180068958e+04,-4.150703691371859e+00,2.682681978953722e+04,1.590330799680137e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279063563571293e+11,-9.483512015046860e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.545873064581301e+00,2.682711877972562e+04,1.585585538191184e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279063555033780e+11,-9.000621173064302e+07,-6.823580869078178e+00,2.412989155816653e+04,-4.940459047347403e+00,2.682741951169457e+04,1.580840390194081e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279063545785700e+11,-8.517724902112819e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.334454643950977e+00,2.682772200070344e+04,1.576095356412304e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279063535829413e+11,-8.034823170431808e+07,-7.743167634023710e+00,2.412989128059816e+04,-5.727852754046072e+00,2.682802626220833e+04,1.571350440247892e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279063525166284e+11,-7.551915945976879e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.120646170791881e+00,2.682833231183089e+04,1.566605644809116e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279063513796113e+11,-7.069003196415597e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.512827578968209e+00,2.682864016535385e+04,1.561860972670755e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279063501720145e+11,-6.586084889134826e+07,-9.122547759938620e+00,2.412989079853563e+04,-6.904389553005066e+00,2.682894983875980e+04,1.557116427180222e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279063488939632e+11,-6.103160991232077e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.295324554991694e+00,2.682926134821604e+04,1.552372010442394e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279063475457171e+11,-5.620231469515199e+07,-1.004213449426526e+01,2.412989043335396e+04,-7.685624932639691e+00,2.682957471009335e+04,1.547627726621063e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279063461272635e+11,-5.137296290488690e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.075282917223371e+00,2.682988994092066e+04,1.542883576973853e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279063446387092e+11,-4.654355420360921e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.464290621454362e+00,2.683020705743376e+04,1.538139565739845e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279063430801795e+11,-4.171408825037703e+07,-1.142151456799134e+01,2.412988981987148e+04,-8.852640037314355e+00,2.683052607656652e+04,1.533395695877037e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279063414517999e+11,-3.688456470118144e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.240323033847782e+00,2.683084701545130e+04,1.528651970243003e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279063397536957e+11,-3.205498320891124e+07,-1.234110126335176e+01,2.412988936707651e+04,-9.627331354903937e+00,2.683116989142169e+04,1.523908392453329e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279063379859925e+11,-2.722534342331566e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.001365661683452e+01,2.683149472201578e+04,1.519164965616530e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279063361488158e+11,-2.239564499096935e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.039929030613831e+01,2.683182152497858e+04,1.514421692672267e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279063342422913e+11,-1.756588755523254e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.078422377705736e+01,2.683215031826581e+04,1.509678577187547e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279063322665446e+11,-1.273607075621518e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.116844824912062e+01,2.683248112004573e+04,1.504935622565230e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279063302217014e+11,-7.906194230736615e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.155195480463617e+01,2.683281394870360e+04,1.500192832460893e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279063281078875e+11,-3.076257612287872e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.193473438612639e+01,2.683314882284394e+04,1.495450210190767e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279063259252284e+11,1.753739469008912e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.231677779370899e+01,2.683348576129396e+04,1.490707759464890e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279063236738500e+11,6.583797386440189e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.269807568242337e+01,2.683382478310703e+04,1.485965484464088e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279063213538779e+11,1.141391651674213e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.307861855949325e+01,2.683416590756569e+04,1.481223387688219e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279063189655871e+11,1.624409724015269e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.345839678153966e+01,2.683450915420270e+04,1.476481473587197e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279063165089963e+11,2.107433994043155e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.383740055172368e+01,2.683485454275697e+04,1.471739745883663e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279063139842105e+11,2.590464500491498e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.421561991681795e+01,2.683520209321691e+04,1.466998207991248e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279063113913553e+11,3.073501282455999e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.459304476423210e+01,2.683555182581675e+04,1.462256864873708e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279063087307307e+11,3.556544379401265e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.496966481896951e+01,2.683590376105794e+04,1.457515719473547e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279063060023947e+11,4.039593831159940e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.534546964051701e+01,2.683625791966379e+04,1.452774777080542e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279063032063875e+11,4.522649677938978e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.572044861962876e+01,2.683661432260989e+04,1.448034040917386e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279063003430589e+11,5.005711960331333e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.609459097510264e+01,2.683697299116600e+04,1.443293515012787e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279062974124347e+11,5.488780719308528e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.646788575044870e+01,2.683733394682587e+04,1.438553204067122e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279062944146311e+11,5.971855996232948e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.684032181044904e+01,2.683769721135952e+04,1.433813112623675e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279062913499804e+11,6.454937832866981e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.721188783774078e+01,2.683806280683234e+04,1.429073244516141e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279062882183930e+11,6.938026271360964e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.758257232918169e+01,2.683843075553381e+04,1.424333604584883e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279062850203055e+11,7.421121354284763e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.795236359228803e+01,2.683880108009346e+04,1.419594198364283e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279062817556241e+11,7.904223124600399e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.832124974143406e+01,2.683917380336070e+04,1.414855028274334e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279062784246879e+11,8.387331625698951e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.868921869412497e+01,2.683954894852222e+04,1.410116100561182e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279062750276012e+11,8.870446901383008e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.905625816702090e+01,2.683992653902821e+04,1.405377420323241e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279062715644260e+11,9.353568995877804e+07,-2.429572618507970e+01,2.412988029161814e+04,-1.942235567201703e+01,2.684030659861912e+04,1.400638991567352e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279062680355978e+11,9.836697953853834e+07,-2.475551935054855e+01,2.412987982428412e+04,-1.978749851215158e+01,2.684068915137929e+04,1.395900819933150e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279062644410739e+11,1.031983382039772e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.015167377740597e+01,2.684107422164123e+04,1.391162909138179e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279062607810305e+11,1.080297664104599e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.051486834049076e+01,2.684146183407241e+04,1.386425265787508e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279062570556958e+11,1.128612646178422e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.087706885245247e+01,2.684185201366037e+04,1.381687894527692e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279062532653556e+11,1.176928332905388e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.123826173820591e+01,2.684224478571833e+04,1.376950800906952e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279062494100620e+11,1.225244728974297e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.159843319196123e+01,2.684264017585570e+04,1.372213989708677e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279062454900127e+11,1.273561839121072e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.195756917256495e+01,2.684303821002767e+04,1.367477467239740e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279062415054052e+11,1.321879668128620e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.231565539870213e+01,2.684343891452337e+04,1.362741239278947e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279062374564362e+11,1.370198220827465e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.267267734399636e+01,2.684384231597097e+04,1.358005310411422e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279062333433024e+11,1.418517502096385e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.302862023199678e+01,2.684424844134312e+04,1.353269686371160e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279062291661998e+11,1.466837516862965e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.338346903104174e+01,2.684465731796206e+04,1.348534373983278e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279062249253240e+11,1.515158270104310e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.373720844900545e+01,2.684506897350539e+04,1.343799379349588e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279062206208703e+11,1.563479766847616e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.408982292791423e+01,2.684548343601169e+04,1.339064707600818e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279062162530334e+11,1.611802012170849e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.444129663843705e+01,2.684590073388590e+04,1.334330365629875e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279062118220076e+11,1.660125011203433e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.479161347424257e+01,2.684632089590524e+04,1.329596359362910e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279062073280972e+11,1.708448769127685e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.514075704623282e+01,2.684674395123858e+04,1.324862694612980e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279062027714711e+11,1.756773291177827e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.548871067661272e+01,2.684716992942284e+04,1.320129379817639e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279061981522640e+11,1.805098582641223e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.583545739281885e+01,2.684759886038144e+04,1.315396419071450e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279061934707086e+11,1.853424648860182e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.618097992132891e+01,2.684803077444615e+04,1.310663821848307e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279061887272005e+11,1.901751495233334e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.652526068133225e+01,2.684846570237086e+04,1.305931592219382e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279061839217137e+11,1.950079127211500e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.686828177813242e+01,2.684890367526932e+04,1.301199738584597e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279061790546869e+11,1.998407550305768e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.721002499656048e+01,2.684934472472610e+04,1.296468268860916e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279061741261865e+11,2.046736770081186e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.755047179408604e+01,2.684978888270481e+04,1.291737189293997e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279061691366021e+11,2.095066792163645e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.788960329383089e+01,2.685023618163662e+04,1.287006506262656e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279061640859691e+11,2.143397622234455e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.822740027736926e+01,2.685068665434743e+04,1.282276230163721e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279061589748121e+11,2.191729266038976e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.856384317742463e+01,2.685114033416465e+04,1.277546365393058e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279061538031452e+11,2.240061729378102e+08,-3.671013800946027e+01,2.412986459837476e+04,-2.889891207022737e+01,2.685159725480663e+04,1.272816921064808e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279061485712392e+11,2.288395018116225e+08,-3.716993087364169e+01,2.412986389448501e+04,-2.923258666788776e+01,2.685205745047939e+04,1.268087906181228e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279061432794529e+11,2.336729138180572e+08,-3.762972372432707e+01,2.412986318183393e+04,-2.956484631043414e+01,2.685252095586564e+04,1.263359326559199e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279061379280196e+11,2.385064095560050e+08,-3.808951656134946e+01,2.412986246042153e+04,-2.989566995766679e+01,2.685298780610639e+04,1.258631192559386e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279061325171470e+11,2.433399896306706e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.022503618085400e+01,2.685345803682080e+04,1.253903510224237e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279061270471115e+11,2.481736546538004e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.055292315420195e+01,2.685393168412491e+04,1.249176290430128e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279061215181880e+11,2.530074052436740e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.087930864608845e+01,2.685440878463166e+04,1.244449539668029e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279061159306503e+11,2.578412420252034e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.120417001008942e+01,2.685488937545924e+04,1.239723268164428e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279061102847711e+11,2.626751656300215e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.152748417577038e+01,2.685537349423857e+04,1.234997484731081e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279061045808216e+11,2.675091766965753e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.184922763924629e+01,2.685586117912325e+04,1.230272198058816e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279060988190718e+11,2.723432758702171e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.216937645349431e+01,2.685635246879698e+04,1.225547417699228e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279060929999496e+11,2.771774638034958e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.248790621844380e+01,2.685684740250195e+04,1.220823152836098e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279060871236035e+11,2.820117411557405e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.280479207074899e+01,2.685734601999547e+04,1.216099412622219e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279060811902933e+11,2.868461085936002e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.312000867333212e+01,2.685784836160610e+04,1.211376207477996e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279060752004915e+11,2.916805667913034e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.343353020471594e+01,2.685835446825403e+04,1.206653547769582e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279060691543504e+11,2.965151164300832e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.374533034794180e+01,2.685886438139863e+04,1.201931443064823e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279060630522777e+11,3.013497581990101e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.405538227931932e+01,2.685937814311521e+04,1.197209903826936e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279060568944908e+11,3.061844927945223e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.436365865682063e+01,2.685989579605282e+04,1.192488940683587e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279060506814763e+11,3.110193209211457e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.467013160820296e+01,2.686041738349824e+04,1.187768564607682e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279060444133938e+11,3.158542432908097e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.497477271873897e+01,2.686094294931601e+04,1.183048785637817e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279060380906103e+11,3.206892606236600e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.527755301875459e+01,2.686147253802198e+04,1.178329615841728e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279060317135528e+11,3.255243736479980e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.557844297072779e+01,2.686200619477616e+04,1.173611066274255e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279060252825177e+11,3.303595831001183e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.587741245604911e+01,2.686254396537156e+04,1.168893148930035e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279060187978276e+11,3.351948897246467e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.617443076148539e+01,2.686308589626329e+04,1.164175874510947e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279060122598407e+11,3.400302942746714e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.646946656524627e+01,2.686363203458103e+04,1.159459255112977e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279060056689122e+11,3.448657975118172e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.676248792266898e+01,2.686418242813624e+04,1.154743304027548e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279059990254428e+11,3.497014002064348e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.705346225153196e+01,2.686473712543831e+04,1.150028033760037e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279059923298305e+11,3.545371031376576e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.734235631696339e+01,2.686529617570245e+04,1.145313456059259e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279059855823685e+11,3.593729070933715e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.762913621590584e+01,2.686585962884882e+04,1.140599584337704e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279059787834103e+11,3.642088128705950e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.791376736121673e+01,2.686642753553411e+04,1.135886431721589e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279059719335474e+11,3.690448212758992e+08,-5.050391738632229e+01,2.412983967050882e+04,-3.819621446536091e+01,2.686699994718559e+04,1.131174011833234e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279059650329032e+11,3.738809331244230e+08,-5.096370977300079e+01,2.412983870377957e+04,-3.847644152344358e+01,2.686757691593014e+04,1.126462338753105e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279059580821603e+11,3.787171492416537e+08,-5.142350214117485e+01,2.412983772828901e+04,-3.875441179613624e+01,2.686815849472864e+04,1.121751425302406e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279059510815106e+11,3.835534704618606e+08,-5.188329449067755e+01,2.412983674403714e+04,-3.903008779171726e+01,2.686874473726559e+04,1.117041287285190e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279059440314135e+11,3.883898976294789e+08,-5.234308682134191e+01,2.412983575102397e+04,-3.930343124798439e+01,2.686933569805172e+04,1.112331936718608e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279059369323884e+11,3.932264315989278e+08,-5.280287913300101e+01,2.412983474924948e+04,-3.957440311344068e+01,2.686993143241307e+04,1.107623391692247e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279059297848042e+11,3.980630732343851e+08,-5.326267142548790e+01,2.412983373871368e+04,-3.984296352798120e+01,2.687053199648084e+04,1.102915664707869e+08
