t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279616587783265e+11,-8.715833779765071e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.773711233398496e+00,2.682781966065523e+04,1.574579890691602e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279616573337345e+11,-8.232930246825406e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.276406226131803e+00,2.682812875551151e+04,1.569769565279699e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279616557985798e+11,-7.750021133364262e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.779498079072024e+00,2.682843972132691e+04,1.564958961633770e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279616541729640e+11,-7.267106405554880e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.282991700392207e+00,2.682875257540097e+04,1.560148079901401e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279616524567887e+11,-6.784186029250218e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.786892074543202e+00,2.682906733522196e+04,1.555336918310325e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279616506498369e+11,-6.301259969982997e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.029120426363088e+01,2.682938401847990e+04,1.550525475538465e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279616487520431e+11,-5.818328192971463e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.079593340888617e+01,2.682970264310140e+04,1.545713751571050e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279616467633398e+11,-5.335390663108010e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.130108473216759e+01,2.683002322723547e+04,1.540901745099810e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279616446836575e+11,-4.852447344956659e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.180666353748060e+01,2.683034578925624e+04,1.536089455892129e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279616425129246e+11,-4.369498202748550e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.231267521253838e+01,2.683067034776724e+04,1.531276882068864e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279616402510672e+11,-3.886543200377753e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.281912523034900e+01,2.683099692160459e+04,1.526464024474741e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279616378980094e+11,-3.403582301397183e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.332601915084482e+01,2.683132552984027e+04,1.521650881036439e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279616354536723e+11,-2.920615469014277e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.383336262254460e+01,2.683165619178664e+04,1.516837450552613e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279616329179749e+11,-2.437642666086612e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.434116138425343e+01,2.683198892699939e+04,1.512023733505856e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279616302908331e+11,-1.954663855117467e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.484942126680304e+01,2.683232375528190e+04,1.507209728506128e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279616275721600e+11,-1.471678998251453e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.535814819482692e+01,2.683266069668903e+04,1.502395434319780e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279616247618657e+11,-9.886880572699364e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.586734818858144e+01,2.683299977153100e+04,1.497580850852776e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279616218598571e+11,-5.056909935863391e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.637702736580298e+01,2.683334100037772e+04,1.492765977236785e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279616188660374e+11,-2.268776824154416e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.688719194361573e+01,2.683368440406217e+04,1.487950812416008e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279616157803064e+11,4.603216581009164e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.739784824047041e+01,2.683403000368558e+04,1.483135354931797e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279616126025598e+11,9.433373251596654e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.790900267814045e+01,2.683437782062117e+04,1.478319604441211e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279616093329525e+11,1.426359273042116e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.842066178374566e+01,2.683472787654961e+04,1.473503561380499e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279616059712948e+11,1.909387542247131e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.893283219180016e+01,2.683508019339243e+04,1.468687223691285e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279616025173401e+11,2.392422173669412e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.944552064641902e+01,2.683543479335049e+04,1.463870590254899e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279615989709682e+11,2.875463208606626e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.995873400347506e+01,2.683579169893020e+04,1.459053661267555e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279615953320538e+11,3.358510688763966e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.047247923283041e+01,2.683615093293293e+04,1.454236435594065e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279615916004752e+11,3.841564656259564e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.098676342062484e+01,2.683651251846047e+04,1.449418911324493e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279615877768058e+11,4.324625153643257e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.150159377151494e+01,2.683687647900176e+04,1.444601090372219e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279615838602525e+11,4.807692223865926e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.201697761110518e+01,2.683724283819535e+04,1.439782969428118e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279615798506680e+11,5.290765910317468e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.253292238856729e+01,2.683761162007088e+04,1.434964548684905e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279615757480303e+11,5.773846256825765e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.304943567905176e+01,2.683798284899323e+04,1.430145827714529e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279615715529040e+11,6.256933307677173e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.356652518601956e+01,2.683835654972269e+04,1.425326804907678e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279615672643418e+11,6.740027107566147e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.408419874410281e+01,2.683873274717283e+04,1.420507480437245e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279615628821974e+11,7.223127701658760e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.460246432197889e+01,2.683911146668821e+04,1.415687852665758e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279615584074390e+11,7.706235135617718e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.512133002467593e+01,2.683949273408749e+04,1.410867921943482e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279615538387823e+11,8.189349455499698e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.564080409655586e+01,2.683987657527266e+04,1.406047686008014e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279615491765289e+11,8.672470707883565e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.616089492464996e+01,2.684026301668649e+04,1.401227145189888e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279615444209235e+11,9.155598939827913e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.668161104069927e+01,2.684065208512563e+04,1.396406299410680e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279615395708923e+11,9.638734198823391e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.720296112515646e+01,2.684104380759757e+04,1.391585145987246e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279615346278270e+11,1.012187653295373e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.772495400967878e+01,2.684143821177318e+04,1.386763686629584e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279615295899615e+11,1.060502599066669e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.824759868036093e+01,2.684183532533049e+04,1.381941917598751e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279615244586518e+11,1.108818262105341e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.877090428144756e+01,2.684223517670081e+04,1.377119842041826e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279615192323563e+11,1.157134647358261e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.929488011788265e+01,2.684263779436673e+04,1.372297456378604e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279615139124656e+11,1.205451759838500e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.981953565966491e+01,2.684304320755503e+04,1.367474760284366e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279615084973158e+11,1.253769604596317e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.034488054450286e+01,2.684345144553895e+04,1.362651753420564e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279615029882276e+11,1.302088186751101e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.087092458189344e+01,2.684386253835625e+04,1.357828436263168e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279614973839942e+11,1.350407511462645e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.139767775695316e+01,2.684427651616755e+04,1.353004806420064e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279614916847643e+11,1.398727583953054e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.192515023331367e+01,2.684469340972099e+04,1.348180864346193e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279614858910150e+11,1.447048409502424e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.245335235844486e+01,2.684511325023816e+04,1.343356609684287e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279614800016591e+11,1.495369993437619e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.298229466618601e+01,2.684553606919989e+04,1.338532040382801e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279614740169779e+11,1.543692341151201e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.351198788136700e+01,2.684596189869905e+04,1.333707156290887e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279614679374248e+11,1.592015458095438e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.404244292467050e+01,2.684639077130744e+04,1.328881958044296e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279614617620093e+11,1.640339349771618e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.457367091581508e+01,2.684682271989374e+04,1.324056444225175e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279614554906570e+11,1.688664021746885e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.510568317832899e+01,2.684725777791029e+04,1.319230613555816e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279614491234481e+11,1.736989479650271e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.563849124422850e+01,2.684769597931143e+04,1.314404466495546e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279614426608138e+11,1.785315729175264e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.617210685889604e+01,2.684813735858567e+04,1.309578002830229e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279614361019033e+11,1.833642776067925e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.670654198520140e+01,2.684858195057232e+04,1.304751220651299e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279614294466152e+11,1.881970626143343e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.724180880858363e+01,2.684902979070936e+04,1.299924120806559e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279614226948410e+11,1.930299285280744e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.777791974213051e+01,2.684948091495434e+04,1.295096700917600e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279614158464637e+11,1.978628759424563e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.831488743168988e+01,2.684993535979323e+04,1.290268962715110e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279614089013564e+11,2.026959054585369e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.885272476111718e+01,2.685039316225040e+04,1.285440903998818e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279614018593815e+11,2.075290176840752e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.939144485766133e+01,2.685085435989797e+04,1.280612525401113e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279613947203881e+11,2.123622132336395e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.993106109749600e+01,2.685131899086616e+04,1.275783826700828e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279613874842103e+11,2.171954927286996e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.047158711139749e+01,2.685178709385319e+04,1.270954805857560e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279613801506643e+11,2.220288567977305e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.101303679058550e+01,2.685225870813542e+04,1.266125464402748e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279613727195449e+11,2.268623060763045e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.155542429272305e+01,2.685273387357819e+04,1.261295800981011e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279613651906208e+11,2.316958412072001e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.209876404809895e+01,2.685321263064592e+04,1.256465814632828e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279613575636281e+11,2.365294628405048e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.264307076600486e+01,2.685369502041331e+04,1.251635505766277e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279613498383006e+11,2.413631716337397e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.318835944133004e+01,2.685418108457948e+04,1.246804873449911e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279613420158387e+11,2.461969682535779e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.373464536068028e+01,2.685467086565406e+04,1.241973920075937e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279613340946404e+11,2.510308533714044e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.428194410900330e+01,2.685516440646584e+04,1.237142642472735e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279613260742780e+11,2.558648276676022e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.483027157830391e+01,2.685566175064328e+04,1.232311040569968e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279613179550340e+11,2.606988918312721e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.537964397461997e+01,2.685616294257243e+04,1.227479113827849e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279613097378606e+11,2.655330465603759e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.593007782191254e+01,2.685666802740710e+04,1.222646864487228e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279613014203251e+11,2.703672925571311e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.648158997401281e+01,2.685717705060178e+04,1.217814289735058e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279612930042022e+11,2.752016305369329e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.703419762320483e+01,2.685769005882007e+04,1.212981390873670e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279612844882758e+11,2.800360612201055e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.758791829987971e+01,2.685820709910425e+04,1.208148167612639e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279612758723688e+11,2.848705853367493e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.814276989530639e+01,2.685872821935705e+04,1.203314618962244e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279612671567651e+11,2.897052036262243e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.869877065207283e+01,2.685925346829760e+04,1.198480746236120e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279612583410465e+11,2.945399168358791e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.925593919399972e+01,2.685978289532758e+04,1.193646547736557e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279612494237111e+11,2.993747257205883e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.981429451058970e+01,2.686031655051550e+04,1.188812023146523e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279612404081527e+11,3.042096310507618e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.037385599297915e+01,2.686085448530165e+04,1.183977177115543e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279612312899171e+11,3.090446335957413e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.093464342231456e+01,2.686139675102413e+04,1.179142004878636e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279612220694467e+11,3.138797341406606e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.149667698136924e+01,2.686194340043690e+04,1.174306504193855e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279612127513279e+11,3.187149334860652e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.205997728545617e+01,2.686249448762522e+04,1.169470685479514e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279612033305098e+11,3.235502324289559e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.262456537386759e+01,2.686305006640882e+04,1.164634540845693e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279611938069848e+11,3.283856317830418e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.319046271643928e+01,2.686361019209340e+04,1.159798068973187e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279611841807455e+11,3.332211323721102e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.375769123364831e+01,2.686417492088874e+04,1.154961273196789e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279611744517839e+11,3.380567350301625e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.432627330800802e+01,2.686474430992604e+04,1.150124151481709e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279611646200925e+11,3.428924406015903e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.489623179581405e+01,2.686531841727759e+04,1.145286706474376e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279611546856633e+11,3.477282499413408e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.546759003923391e+01,2.686589730197591e+04,1.140448938106919e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279611446484884e+11,3.525641639151008e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.604037187875977e+01,2.686648102403348e+04,1.135610848572713e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279611345085597e+11,3.574001833994715e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.661460166603137e+01,2.686706964446202e+04,1.130772437366684e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279611242658691e+11,3.622363092821482e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.719030427704936e+01,2.686766322529454e+04,1.125933704952507e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279611139204083e+11,3.670725424621115e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.776750512578447e+01,2.686826182960564e+04,1.121094653578987e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279611034721691e+11,3.719088838498139e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.834623017820197e+01,2.686886552153373e+04,1.116255283748542e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279610929158528e+11,3.767453343586298e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.892650595305057e+01,2.686947436568714e+04,1.111415587704838e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279610822565380e+11,3.815818949307264e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.950835955003360e+01,2.687008842900785e+04,1.106575574209935e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279610714938159e+11,3.864185665114617e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.009181867865354e+01,2.687070777891414e+04,1.101735245361847e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279610606233911e+11,3.912553500517669e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.067691164343496e+01,2.687133248353264e+04,1.096894594825763e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279610496500448e+11,3.960922465304702e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.126366738471796e+01,2.687196261323742e+04,1.092053632355167e+08
