t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279176997839555e+11,-9.190544486026888e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.417131722026860e+00,2.682750861199239e+04,1.579444592839694e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279176987714195e+11,-8.707646570363665e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.833200354505435e+00,2.682781565933722e+04,1.574636995862684e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279176976840272e+11,-8.224743111217725e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.248866346470693e+00,2.682812455734351e+04,1.569829137194823e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279176965218515e+11,-7.741834075124344e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.664124738849480e+00,2.682843532302393e+04,1.565021015192973e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279176952849655e+11,-7.258919428310716e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.078970495880307e+00,2.682874797359868e+04,1.560212629436911e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279176939734426e+11,-6.775999136692174e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.493398503682672e+00,2.682906252649919e+04,1.555403979164093e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279176925873563e+11,-6.293073165868500e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.907403568798554e+00,2.682937899937117e+04,1.550595063771403e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279176911267804e+11,-5.810141481119275e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.320980416701834e+00,2.682969741007788e+04,1.545785883733443e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279176895917891e+11,-5.327204047401234e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.734123690270502e+00,2.683001777670287e+04,1.540976436264391e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279176879824567e+11,-4.844260829343338e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.146827948230877e+00,2.683034011755456e+04,1.536166721649238e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279176862988911e+11,-4.361311791243651e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.559087663563259e+00,2.683066445117303e+04,1.531356739799886e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279176845412433e+11,-3.878356897064970e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.970897221880067e+00,2.683099079633441e+04,1.526546489150268e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279176827094945e+11,-3.395396110426945e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.038225091975893e+01,2.683131917202991e+04,1.521735969629919e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279176808037200e+11,-2.912429394607202e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.079314296303640e+01,2.683164959750039e+04,1.516925180372517e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279176788239953e+11,-2.429456712534755e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.120356746507121e+01,2.683198209222879e+04,1.512114120535373e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279176767703961e+11,-1.946478026785828e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.161351844496700e+01,2.683231667594453e+04,1.507302789821426e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279176746430746e+11,-1.463493299579816e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.202298982575335e+01,2.683265336863567e+04,1.502491187929917e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279176724421960e+11,-9.805024927736582e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.243197543254209e+01,2.683299219054610e+04,1.497679313225777e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279176701676873e+11,-4.975055678565753e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.284046899060647e+01,2.683333316214943e+04,1.492867164824657e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279176678196253e+11,-1.450248594793948e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.324846412343217e+01,2.683367630419914e+04,1.488054744086028e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279176653981869e+11,4.685067922089571e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.365595435073959e+01,2.683402163772670e+04,1.483242048428268e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279176629035580e+11,9.515223062524235e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.406293308647264e+01,2.683436918403528e+04,1.478429078250280e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279176603356229e+11,1.434544096205327e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.446939363667512e+01,2.683471896466731e+04,1.473615832247313e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279176576945076e+11,1.917572202481558e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.487532919737172e+01,2.683507100147328e+04,1.468802310847312e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279176549805540e+11,2.400606665893319e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.528073285242909e+01,2.683542531661267e+04,1.463988512335470e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279176521935433e+11,2.883647527648744e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.568559757128100e+01,2.683578193246771e+04,1.459174435762980e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279176493337180e+11,3.366694829366243e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.608991620665142e+01,2.683614087176789e+04,1.454360082476938e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279176464012414e+11,3.849748613075642e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.649368149227629e+01,2.683650215753165e+04,1.449545450188886e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279176433959586e+11,4.332808921218095e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.689688604042710e+01,2.683686581304247e+04,1.444730538864833e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279176403183971e+11,4.815875796669434e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.729952233955348e+01,2.683723186197233e+04,1.439915348326829e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279176371682046e+11,5.298949282716608e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.770158275171993e+01,2.683760032820251e+04,1.435099876784004e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279176339458583e+11,5.782029423097654e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.810305951007358e+01,2.683797123602976e+04,1.430284124623330e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279176306511411e+11,6.265116261973312e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.850394471622438e+01,2.683834460999284e+04,1.425468092197789e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279176272844766e+11,6.748209843966581e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.890423033754245e+01,2.683872047503439e+04,1.420651776730099e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279176238456213e+11,7.231310214133085e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.930390820443136e+01,2.683909885635302e+04,1.415835178772778e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279176203351068e+11,7.714417418008937e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.970297000750933e+01,2.683947977957838e+04,1.411018298479322e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279176167526422e+11,8.197531501567815e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.010140729470019e+01,2.683986327058875e+04,1.406201134809566e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279176130986071e+11,8.680652511275163e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.049921146834910e+01,2.684024935569300e+04,1.401383687122497e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279176093730205e+11,9.163780494060332e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.089637378210104e+01,2.684063806151463e+04,1.396565954541653e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279176055758832e+11,9.646915497333844e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.129288533790608e+01,2.684102941503869e+04,1.391747937421497e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279176017076024e+11,1.013005756901242e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.168873708280504e+01,2.684142344366751e+04,1.386929634081064e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279175977680747e+11,1.061320675748737e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.208391980564265e+01,2.684182017511937e+04,1.382111045659325e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279175937573976e+11,1.109636311166074e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.247842413381261e+01,2.684221963751847e+04,1.377292170646873e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279175896758094e+11,1.157952668095115e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.287224052981467e+01,2.684262185939456e+04,1.372473008774086e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279175855234767e+11,1.206269751529146e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.326535928773473e+01,2.684302686966479e+04,1.367653559537047e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279175813003975e+11,1.254587566512864e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.365777052969095e+01,2.684343469762874e+04,1.362833822039421e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279175770067145e+11,1.302906118144901e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.404946420217221e+01,2.684384537301283e+04,1.358013797186795e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279175726425707e+11,1.351225411577747e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.444043007225985e+01,2.684425892596012e+04,1.353193483456706e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279175682081093e+11,1.399545452018515e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.483065772377543e+01,2.684467538703746e+04,1.348372881987621e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279175637035680e+11,1.447866244730330e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.522013655333064e+01,2.684509478725442e+04,1.343551989758981e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279175591289733e+11,1.496187795031188e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.560885576625797e+01,2.684551715803471e+04,1.338730808327247e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279175544844664e+11,1.544510108296740e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.599680437248114e+01,2.684594253126223e+04,1.333909337148996e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279175497701907e+11,1.592833189960454e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.638397118224145e+01,2.684637093927587e+04,1.329087575278356e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279175449862899e+11,1.641157045514403e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.677034480172835e+01,2.684680241487712e+04,1.324265523220307e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279175401329076e+11,1.689481680510129e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.715591362859871e+01,2.684723699133889e+04,1.319443179778347e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279175352101877e+11,1.737807100559450e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.754066584738013e+01,2.684767470241342e+04,1.314620545493192e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279175302182740e+11,1.786133311335382e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.792458942475414e+01,2.684811558234072e+04,1.309797619552091e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279175251573332e+11,1.834460318573180e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.830767210472322e+01,2.684855966586092e+04,1.304974401853602e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279175200275900e+11,1.882788128071543e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.868990140365523e+01,2.684900698822654e+04,1.300150892254276e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279175148291095e+11,1.931116745691774e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.907126460516539e+01,2.684945758518629e+04,1.295327090810214e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279175095620356e+11,1.979446177360603e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.945174875491076e+01,2.684991149302281e+04,1.290502996969129e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279175042265120e+11,2.027776429070498e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.983134065522016e+01,2.685036874855259e+04,1.285678609925477e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279174988227124e+11,2.076107506880960e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.021002685959331e+01,2.685082938914001e+04,1.280853930621618e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279174933509764e+11,2.124439416920744e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.058779366708756e+01,2.685129345272221e+04,1.276028958699611e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279174878112470e+11,2.172772165383722e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.096462711643214e+01,2.685176097775417e+04,1.271203694000966e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279174822036765e+11,2.221105758535362e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.134051298012506e+01,2.685223200328969e+04,1.266378136820613e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279174765287253e+11,2.269440202714998e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.171543675838073e+01,2.685270656900446e+04,1.261552285920987e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279174707862362e+11,2.317775504327786e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.208938367271307e+01,2.685318471509743e+04,1.256726142004262e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279174649765898e+11,2.366111669857107e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.246233865960145e+01,2.685366648243818e+04,1.251899704737955e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279174590998678e+11,2.414448705857435e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.283428636384483e+01,2.685415191248012e+04,1.247072975044371e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279174531563105e+11,2.462786618960051e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.320521113171149e+01,2.685464104732544e+04,1.242245950779663e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279174471460312e+11,2.511125415871171e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.357509700402829e+01,2.685513392970396e+04,1.237418636078991e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279174410693549e+11,2.559465103376793e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.394392770893749e+01,2.685563060302499e+04,1.232591026252593e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279174349262632e+11,2.607805688337820e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.431168665454072e+01,2.685613111132453e+04,1.227763125247381e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279174287171866e+11,2.656147177700075e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.467835692137635e+01,2.685663549937148e+04,1.222934931114408e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279174224421907e+11,2.704489578486392e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.504392125450819e+01,2.685714381258411e+04,1.218106445057604e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279174161014337e+11,2.752832897802947e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.540836205563480e+01,2.685765609709837e+04,1.213277666485278e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279174096951515e+11,2.801177142840509e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.577166137482239e+01,2.685817239977926e+04,1.208448596661889e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279174032236998e+11,2.849522320876369e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.613380090204718e+01,2.685869276823969e+04,1.203619234519976e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279173966871381e+11,2.897868439270407e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.649476195845251e+01,2.685921725080607e+04,1.198789581772926e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279173900856937e+11,2.946215505472350e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.685452548747830e+01,2.685974589658722e+04,1.193959637615299e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279173834195935e+11,2.994563527020814e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.721307204562974e+01,2.686027875547021e+04,1.189129402374589e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279173766890639e+11,3.042912511544963e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.757038179302005e+01,2.686081587813435e+04,1.184298878552798e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279173698943306e+11,3.091262466765831e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.792643448364477e+01,2.686135731606872e+04,1.179468063891765e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279173630356188e+11,3.139613400497819e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.828120945537281e+01,2.686190312158675e+04,1.174636960202501e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279173561131532e+11,3.187965320650196e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.863468561965015e+01,2.686245334784333e+04,1.169805569280745e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279173491271578e+11,3.236318235228630e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.898684145090608e+01,2.686300804885148e+04,1.164973889621600e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279173420779275e+11,3.284672152337670e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.933765497566252e+01,2.686356727950798e+04,1.160141922587326e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279173349657320e+11,3.333027080181183e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.968710376131551e+01,2.686413109559957e+04,1.155309669789545e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279173277907075e+11,3.381383027062201e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.003516490454317e+01,2.686469955380844e+04,1.150477129949847e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279173205530755e+11,3.429740001387784e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.038181501946587e+01,2.686527271175663e+04,1.145644306939700e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279173132533427e+11,3.478098011673816e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.072703022543110e+01,2.686585062804816e+04,1.140811197756801e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279173058914814e+11,3.526457066534371e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.107078613431640e+01,2.686643336219223e+04,1.135977806315613e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279172984679417e+11,3.574817174698768e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.141305783765922e+01,2.686702097474178e+04,1.131144132612226e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279172909828609e+11,3.623178345001280e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.175381989323522e+01,2.686761352722162e+04,1.126310178363953e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279172834366689e+11,3.671540586392454e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.209304631131256e+01,2.686821108221961e+04,1.121475942606830e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279172758294549e+11,3.719903907930852e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.243071054043511e+01,2.686881370333418e+04,1.116641428350053e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279172681616716e+11,3.768268318796294e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.276678545290845e+01,2.686942145527870e+04,1.111806636156581e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279172604335586e+11,3.816633828282504e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.310124332961697e+01,2.687003440383645e+04,1.106971566835241e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279172526453546e+11,3.865000445802539e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.343405584460151e+01,2.687065261590788e+04,1.102136222731089e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279172447973808e+11,3.913368180892159e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.376519404905910e+01,2.687127615954501e+04,1.097300604749498e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279172368899572e+11,3.961737043210569e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.409462835484759e+01,2.687190510396468e+04,1.092464714243295e+08
