t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279497225768376e+11,-2.548611662650928e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.349186782518748e+01,2.683208316204098e+04,1.510669610091060e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279497201049251e+11,-2.065631124835536e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.397354606043756e+01,2.683242140194755e+04,1.505815516764661e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279497175464319e+11,-1.582644479176199e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.445543726743897e+01,2.683276181506100e+04,1.500960876864916e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279497149011301e+11,-1.099651686361154e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.493754422908157e+01,2.683310442279820e+04,1.496105686260896e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279497121689739e+11,-6.166527066922992e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.541986977413040e+01,2.683344924688099e+04,1.491249943017975e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279497093499168e+11,-1.336475000779913e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.590241677813753e+01,2.683379630932003e+04,1.486393643094467e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279497064439111e+11,3.493639739722295e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.638518816437909e+01,2.683414563241910e+04,1.481536782395074e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279497034511588e+11,8.323817563538012e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.686818690480012e+01,2.683449723880990e+04,1.476679357906944e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279497003715052e+11,1.315405888371751e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.735141602097181e+01,2.683485115138544e+04,1.471821366967584e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279496972047698e+11,1.798436411745010e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.783487858516751e+01,2.683520739334397e+04,1.466962805163011e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279496939509010e+11,2.281473368613324e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.831857772135962e+01,2.683556598821307e+04,1.462103668378727e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279496906098463e+11,2.764516801542759e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.880251660626710e+01,2.683592695983902e+04,1.457243954207906e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279496871819564e+11,3.247566753537177e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.928669847040481e+01,2.683629033244044e+04,1.452383659237352e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279496836668397e+11,3.730623268029726e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.977112659917866e+01,2.683665613047830e+04,1.447522779207934e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279496800643894e+11,4.213686388899895e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.025580433410691e+01,2.683702437878347e+04,1.442661309440124e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279496763745485e+11,4.696756160477722e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.074073507392508e+01,2.683739510253365e+04,1.437799247925502e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279496725976506e+11,5.179832627558846e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.122592227574826e+01,2.683776832730059e+04,1.432936590067506e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279496687333902e+11,5.662915835388447e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.171136945623152e+01,2.683814407893412e+04,1.428073332379024e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279496647815786e+11,6.146005829681855e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.219708019296964e+01,2.683852238365764e+04,1.423209470367321e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279496607421936e+11,6.629102656633730e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.268305812570195e+01,2.683890326808044e+04,1.418345001030124e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279496566156821e+11,7.112206362935875e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.316930695753416e+01,2.683928675923940e+04,1.413479919766842e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279496524014484e+11,7.595316995738530e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.365583045632508e+01,2.683967288442778e+04,1.408614224067863e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279496480994261e+11,8.078434602702042e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.414263245617167e+01,2.684006167138671e+04,1.403747907617486e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279496437100229e+11,8.561559232007204e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.462971685869686e+01,2.684045314830621e+04,1.398880968210429e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279496392328853e+11,9.044690932318814e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.511708763439227e+01,2.684084734368634e+04,1.394013401012446e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279496346677717e+11,9.527829752820870e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.560474882435809e+01,2.684124428644704e+04,1.389145202102147e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279496300150868e+11,1.001097574324897e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.609270454166868e+01,2.684164400599879e+04,1.384276367125554e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279496252745300e+11,1.049412895384257e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.658095897276919e+01,2.684204653209002e+04,1.379406893070394e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279496204457964e+11,1.097728943537797e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.706951637940078e+01,2.684245189489861e+04,1.374536773829404e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279496155294550e+11,1.146045723922170e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.755838110003154e+01,2.684286012514226e+04,1.369666006693650e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279496105249266e+11,1.194363241724080e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.804755755140210e+01,2.684327125384832e+04,1.364794586221873e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279496054321636e+11,1.242681502189060e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.853705023062357e+01,2.684368531255999e+04,1.359922509401790e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279496002516059e+11,1.291000510622605e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.902686371653168e+01,2.684410233333989e+04,1.355049771282104e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279495949825117e+11,1.339320272381727e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.951700267171527e+01,2.684452234858105e+04,1.350176365826160e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279495896254220e+11,1.387640792889530e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.000747184444927e+01,2.684494539130662e+04,1.345302291277522e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279495841799018e+11,1.435962077623277e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.049827607021049e+01,2.684537149491240e+04,1.340427541039241e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279495786459427e+11,1.484284132123315e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.098942027419557e+01,2.684580069334116e+04,1.335552111362650e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279495730237310e+11,1.532606961992858e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.148090947273180e+01,2.684623302106496e+04,1.330675997182876e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279495673127140e+11,1.580930572892725e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.197274877583390e+01,2.684666851298419e+04,1.325799194820389e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279495615135319e+11,1.629254970555208e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.246494338896743e+01,2.684710720466538e+04,1.320921699075277e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279495556252589e+11,1.677580160766052e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.295749861536880e+01,2.684754913202581e+04,1.316043504027495e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279495496488123e+11,1.725906149389518e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.345041985829997e+01,2.684799433174538e+04,1.311164606872057e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279495435830747e+11,1.774232942341277e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.394371262313876e+01,2.684844284082019e+04,1.306285000460428e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279495374290536e+11,1.822560545620335e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.443738252002204e+01,2.684889469706333e+04,1.301404682094525e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279495311856315e+11,1.870888965277557e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.493143526591184e+01,2.684934993861540e+04,1.296523645954656e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279495248537082e+11,1.919218207449341e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.542587668736602e+01,2.684980860444288e+04,1.291641886178676e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279495184323692e+11,1.967548278327695e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.592071272289780e+01,2.685027073389883e+04,1.286759398968465e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279495119221968e+11,2.015879184188733e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.641594942557434e+01,2.685073636712456e+04,1.281876178507875e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279495053226951e+11,2.064210931372070e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.691159296594287e+01,2.685120554475811e+04,1.276992219996122e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279494986339054e+11,2.112543526295732e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.740764963428835e+01,2.685167830813690e+04,1.272107516992598e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279494918559801e+11,2.160876975453859e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.790412584416688e+01,2.685215469925989e+04,1.267222066307946e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279494849882919e+11,2.209211285409416e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.840102813452100e+01,2.685263476069579e+04,1.262335860463348e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279494780315557e+11,2.257546462815533e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.889836317332934e+01,2.685311853584602e+04,1.257448895201695e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279494709850481e+11,2.305882514390046e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.939613776037817e+01,2.685360606863070e+04,1.252561165524366e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279494638487093e+11,2.354219446936920e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.989435883023365e+01,2.685409740374998e+04,1.247672664590219e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279494566230790e+11,2.402557267347603e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.039303345607679e+01,2.685459258669063e+04,1.242783387897276e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279494493073871e+11,2.450895982582376e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.089216885241876e+01,2.685509166351550e+04,1.237893328622797e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279494419016023e+11,2.499235599692775e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.139177237872315e+01,2.685559468112020e+04,1.233002481409554e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279494344063241e+11,2.547576125822537e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.189185154331077e+01,2.685610168723463e+04,1.228110842437643e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279494268207856e+11,2.595917568186896e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.239241400649029e+01,2.685661273020412e+04,1.223218403448744e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279494191449252e+11,2.644259934096591e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.289346758442453e+01,2.685712785924937e+04,1.218325159064844e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279494113789187e+11,2.692603230954514e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.339502025312035e+01,2.685764712442705e+04,1.213431103560745e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279494035228015e+11,2.740947466252839e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.389708015248743e+01,2.685817057660261e+04,1.208536230899714e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279493955761356e+11,2.789292647570497e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.439965559001512e+01,2.685869826742805e+04,1.203640535205512e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279493875388506e+11,2.837638782584423e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.490275504519955e+01,2.685923024945898e+04,1.198744009979910e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279493794108736e+11,2.885985879066994e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.540638717386117e+01,2.685976657612829e+04,1.193846648441165e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279493711924055e+11,2.934333944891077e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.591056081265936e+01,2.686030730179798e+04,1.188948445546590e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279493628832104e+11,2.982682988022760e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.641528498358875e+01,2.686085248169388e+04,1.184049394750196e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279493544830521e+11,3.031033016528276e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.692056889857754e+01,2.686140217197710e+04,1.179149488461803e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279493459918454e+11,3.079384038577878e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.742642196446540e+01,2.686195642978144e+04,1.174248720391855e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279493374095022e+11,3.127736062445290e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.793285378798418e+01,2.686251531321555e+04,1.169347083874212e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279493287359311e+11,3.176089096509944e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.843987418091200e+01,2.686307888138505e+04,1.164444573389739e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279493199710368e+11,3.224443149258454e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.894749316536910e+01,2.686364719441264e+04,1.159541181831535e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279493111147204e+11,3.272798229286607e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.945572097928608e+01,2.686422031346084e+04,1.154636900516942e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279493021668788e+11,3.321154345301202e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.996456808203478e+01,2.686479830075491e+04,1.149731725264646e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279492931274046e+11,3.369511506121939e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.047404516023451e+01,2.686538121960590e+04,1.144825646186516e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279492839961855e+11,3.417869720683508e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.098416313373720e+01,2.686596913443454e+04,1.139918658373326e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279492747731041e+11,3.466228998037471e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.149493316179719e+01,2.686656211079598e+04,1.135010753872473e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279492654580378e+11,3.514589347354383e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.200636664943612e+01,2.686716021540490e+04,1.130101925101437e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279492560508578e+11,3.562950777925903e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.251847525400770e+01,2.686776351616086e+04,1.125192165321492e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279492465514291e+11,3.611313299166931e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.303127089197046e+01,2.686837208217599e+04,1.120281466924675e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279492369596094e+11,3.659676920617751e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.354476574587363e+01,2.686898598380139e+04,1.115369821696880e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279492272752491e+11,3.708041651946375e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.405897227157249e+01,2.686960529265581e+04,1.110457221984085e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279492174981902e+11,3.756407502950733e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.457390320566861e+01,2.687023008165304e+04,1.105543661559125e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279492076282656e+11,3.804774483561094e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.508957157320400e+01,2.687086042503373e+04,1.100629132032681e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279491976659128e+11,3.853142603852756e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.560599069552357e+01,2.687149639846628e+04,1.095713624337356e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279491876104318e+11,3.901511874019513e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.612317419818424e+01,2.687213807887372e+04,1.090797131303872e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279491774616165e+11,3.949882304403008e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.664113602000438e+01,2.687278554465843e+04,1.085879644617876e+08
