t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279372429301961e+11,-2.091538766357895e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.305360585179081e+01,2.683244426348371e+04,1.505487714434404e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279372405397607e+11,-1.608551701879702e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.350723464272246e+01,2.683278549128395e+04,1.500623582537156e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279372380677141e+11,-1.125558475452155e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.396080337199942e+01,2.683312892819221e+04,1.495758837945802e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279372355139525e+11,-6.425590471132906e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.441431125068589e+01,2.683347459619311e+04,1.490893478494130e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279372328784901e+11,-1.595533765035853e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.486775747676647e+01,2.683382251757952e+04,1.486027499129203e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279372301614357e+11,3.234585771405973e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.532114123488076e+01,2.683417271495484e+04,1.481160896076461e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279372273629345e+11,8.064768549932259e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.577446169602675e+01,2.683452521123130e+04,1.476293664551955e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279372244827704e+11,1.289501498642288e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.622771801733407e+01,2.683488002958823e+04,1.471425801808787e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279372215209580e+11,1.772532550096169e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.668090934177367e+01,2.683523719354748e+04,1.466557303132916e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279372184775119e+11,2.255570051789550e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.713403479785755e+01,2.683559672695107e+04,1.461688163208878e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279372153526507e+11,2.738614046591631e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.758709349933739e+01,2.683595865399068e+04,1.456818379708909e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279372121462801e+11,3.221664577806966e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.804008454488352e+01,2.683632299915309e+04,1.451947946191581e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279372088583158e+11,3.704721689183333e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.849300701782685e+01,2.683668978726356e+04,1.447076861019467e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279372054887731e+11,4.187785424919440e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.894585998581658e+01,2.683705904350208e+04,1.442205117261020e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279372020376674e+11,4.670855829671180e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.939864250049262e+01,2.683743079339790e+04,1.437332711391567e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279371985052184e+11,5.153932948560952e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.985135359714608e+01,2.683780506285967e+04,1.432459639472361e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279371948913085e+11,5.637016827174024e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.030399229436150e+01,2.683818187811762e+04,1.427585896700763e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279371911958778e+11,6.120107511571802e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.075655759371335e+01,2.683856126577699e+04,1.422711477617960e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279371874189423e+11,6.603205048299715e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.120904847938695e+01,2.683894325282620e+04,1.417836379277975e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279371835605182e+11,7.086309484392436e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.166146391780781e+01,2.683932786663466e+04,1.412960594908274e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279371796207124e+11,7.569420867383654e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.211380285726586e+01,2.683971513497069e+04,1.408084122035593e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279371755996108e+11,8.052539245310499e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.256606422750813e+01,2.684010508599470e+04,1.403206954339972e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279371714970650e+11,8.535664666712020e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.301824693937145e+01,2.684049774824163e+04,1.398329087023848e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279371673130919e+11,9.018797180650312e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.347034988438200e+01,2.684089315067502e+04,1.393450516839921e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279371630477087e+11,9.501936836712426e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.392237193432785e+01,2.684129132267505e+04,1.388571237246904e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279371587009325e+11,9.985083685018082e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.437431194083181e+01,2.684169229404579e+04,1.383691243239542e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279371542728617e+11,1.046823777623108e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.482616873491755e+01,2.684209609503308e+04,1.378810531185963e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279371497635707e+11,1.095139916156299e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.527794112654125e+01,2.684250275631982e+04,1.373929095111589e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279371451729341e+11,1.143456789277204e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.572962790415264e+01,2.684291230901307e+04,1.369046929414763e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279371405009697e+11,1.191774402218703e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.618122783423339e+01,2.684332478469314e+04,1.364164030219024e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279371357476960e+11,1.240092760270943e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.663273966080028e+01,2.684374021540523e+04,1.359280390929720e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279371309131311e+11,1.288411868782181e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.708416210490969e+01,2.684415863366720e+04,1.354396006946392e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279371259972938e+11,1.336731733159647e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.753549386414828e+01,2.684458007247951e+04,1.349510873367495e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279371210002715e+11,1.385052358870798e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.798673361211375e+01,2.684500456534188e+04,1.344624983971490e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279371159221243e+11,1.433373751443734e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.843787999786224e+01,2.684543214625117e+04,1.339738333501418e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279371107627554e+11,1.481695916467226e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.888893164537167e+01,2.684586284969567e+04,1.334850916189464e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279371055221843e+11,1.530018859593273e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.933988715298797e+01,2.684629671069668e+04,1.329962726812804e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279371002004304e+11,1.578342586537406e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.979074509283595e+01,2.684673376480518e+04,1.325073760743097e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279370947975135e+11,1.626667103079621e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.024150401022236e+01,2.684717404811162e+04,1.320184009826612e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279370893134537e+11,1.674992415065359e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.069216242302532e+01,2.684761759725645e+04,1.315293470530851e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279370837482711e+11,1.723318528406566e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.114271882106807e+01,2.684806444944072e+04,1.310402136028132e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279370781019861e+11,1.771645449082607e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.159317166547303e+01,2.684851464243640e+04,1.305510000029566e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279370723746649e+11,1.819973183141760e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.204351938800515e+01,2.684896821460389e+04,1.300617057037315e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279370665663602e+11,1.868301736701771e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.249376039038074e+01,2.684942520489547e+04,1.295723301023780e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279370606770090e+11,1.916631115950111e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.294389304357178e+01,2.684988565285525e+04,1.290828726517971e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279370547066328e+11,1.964961327146665e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.339391568710336e+01,2.685034959865495e+04,1.285933325558720e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279370486552530e+11,2.013292376624162e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.384382662830797e+01,2.685081708309540e+04,1.281037093581468e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279370425228913e+11,2.061624270789393e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.429362414156658e+01,2.685128814761986e+04,1.276140023320627e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279370363095697e+11,2.109957016124284e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.474330646753008e+01,2.685176283432593e+04,1.271242109129009e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279370300153105e+11,2.158290619187171e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.519287181232112e+01,2.685224118597963e+04,1.266343343531692e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279370236401360e+11,2.206625086613959e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.564231834670996e+01,2.685272324602803e+04,1.261443720473661e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279370171840690e+11,2.254960425119407e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.609164420527052e+01,2.685320905861334e+04,1.256543234262778e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279370106471325e+11,2.303296641498320e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.654084748550991e+01,2.685369866858688e+04,1.251641876183655e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279370040293497e+11,2.351633742626907e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.698992624697547e+01,2.685419212152357e+04,1.246739641924092e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279369973307440e+11,2.399971735464130e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.743887851033541e+01,2.685468946373639e+04,1.241836522077480e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279369905513392e+11,2.448310627052912e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.788770225643327e+01,2.685519074229231e+04,1.236932510986064e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279369836911591e+11,2.496650424521608e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.833639542531423e+01,2.685569600502686e+04,1.232027602219215e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279369767502281e+11,2.544991135085389e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.878495591522572e+01,2.685620530056034e+04,1.227121786677672e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279369697285706e+11,2.593332766047676e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.923338158158965e+01,2.685671867831465e+04,1.222215059532883e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279369626262114e+11,2.641675324801530e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.968167023593689e+01,2.685723618852923e+04,1.217307411698399e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279369554431754e+11,2.690018818831214e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.012981964482420e+01,2.685775788227864e+04,1.212398835798153e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279369481794880e+11,2.738363255713740e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.057782752870870e+01,2.685828381148983e+04,1.207489325723445e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279369408351747e+11,2.786708643120316e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.102569156079247e+01,2.685881402896065e+04,1.202578873650670e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279369334102614e+11,2.835054988817981e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.147340936583312e+01,2.685934858837797e+04,1.197667471144087e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279369259047741e+11,2.883402300671244e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.192097851892041e+01,2.685988754433650e+04,1.192755109846448e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279369183187393e+11,2.931750586643662e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.236839654421313e+01,2.686043095235846e+04,1.187841782937388e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279369106521835e+11,2.980099854799669e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.281566091364230e+01,2.686097886891364e+04,1.182927482771739e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279369029051338e+11,3.028450113306123e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.326276904557113e+01,2.686153135143955e+04,1.178012200372614e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279368950776173e+11,3.076801370434266e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.370971830341914e+01,2.686208845836261e+04,1.173095928040393e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279368871696617e+11,3.125153634561196e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.415650599423800e+01,2.686265024911999e+04,1.168178658212820e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279368791812947e+11,3.173506914172148e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.460312936725287e+01,2.686321678418112e+04,1.163260380267359e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279368711125443e+11,3.221861217862033e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.504958561235038e+01,2.686378812507090e+04,1.158341087789154e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279368629634390e+11,3.270216554337485e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.549587185852435e+01,2.686436433439275e+04,1.153420772523772e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279368547340073e+11,3.318572932418817e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.594198517227381e+01,2.686494547585264e+04,1.148499424155520e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279368464242784e+11,3.366930361042045e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.638792255595067e+01,2.686553161428394e+04,1.143577034847255e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279368380342816e+11,3.415288849260840e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.683368094605416e+01,2.686612281567225e+04,1.138653595426516e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279368295640877e+11,3.463648406249413e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.727925721148266e+01,2.686671914718650e+04,1.133729096281062e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279368210137964e+11,3.512009041304344e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.772464815173290e+01,2.686732067720423e+04,1.128803528882170e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279368123833364e+11,3.560370763843817e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.816985049497193e+01,2.686792747531506e+04,1.123876884081855e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279368036727383e+11,3.608733583413936e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.861486089615715e+01,2.686853961238106e+04,1.118949152286864e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279367948820331e+11,3.657097509689442e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.905967593503242e+01,2.686915716055372e+04,1.114020323966265e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279367860112519e+11,3.705462552476198e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.950429211407428e+01,2.686978019330452e+04,1.109090389464051e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279367770604262e+11,3.753828721713487e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.994870585636706e+01,2.687040878545393e+04,1.104159338663370e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279367680295880e+11,3.802196027476465e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.039291350341522e+01,2.687104301320421e+04,1.099227161787223e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279367589189918e+11,3.850564479982582e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.083691131295189e+01,2.687168295419704e+04,1.094293848352308e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279367497284608e+11,3.898934089582977e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.128069545645399e+01,2.687232868747034e+04,1.089359389509919e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279367404580253e+11,3.947304866775859e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.172426201682448e+01,2.687298029356721e+04,1.084423773394617e+08
