t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279094760437274e+11,-9.543655093800013e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.670764527817110e+00,2.682714555304676e+04,1.585163291019174e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279094751668859e+11,-9.060763757180157e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.071349878851215e+00,2.682744770176401e+04,1.580398459770329e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279094742180747e+11,-8.577866965879504e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.471396785430057e+00,2.682775163170475e+04,1.575633623733631e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279094731971995e+11,-8.094964687686440e+07,-7.743167634023710e+00,2.412989128059816e+04,-5.870898728962659e+00,2.682805735871416e+04,1.570868786667742e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279094721045930e+11,-7.612056890117803e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.269849092177721e+00,2.682836489887361e+04,1.566103948796409e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279094709400357e+11,-7.129143540380375e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.668241157430370e+00,2.682867426838779e+04,1.561339113400022e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279094697040580e+11,-6.646224605411537e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.066068104787809e+00,2.682898548374051e+04,1.556574279995468e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279094683963631e+11,-6.163300051824976e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.463323010232947e+00,2.682929856151275e+04,1.551809452652145e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279094670172484e+11,-5.680369845951612e+07,-1.004213449426526e+01,2.412989043335396e+04,-7.859998843727576e+00,2.682961351855179e+04,1.547044632000795e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279094655668427e+11,-5.197433953812116e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.256088467245823e+00,2.682993037188501e+04,1.542279820005305e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279094640450808e+11,-4.714492341114579e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.651584632840684e+00,2.683024913871948e+04,1.537515018414449e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279094624522560e+11,-4.231544973263376e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.046479980570510e+00,2.683056983651002e+04,1.532750229957787e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279094607884458e+11,-3.748591815342010e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.440767036425452e+00,2.683089248289481e+04,1.527985455545294e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279094590536425e+11,-3.265632832113590e+07,-1.234110126335176e+01,2.412988936707651e+04,-9.834438210239878e+00,2.683121709571337e+04,1.523220697578141e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279094572479747e+11,-2.782667988020505e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.022748579350795e+01,2.683154369303638e+04,1.518455958660696e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279094553717713e+11,-2.299697247179858e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.061990195716055e+01,2.683187229317609e+04,1.513691240149236e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279094534249557e+11,-1.816720573372535e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.101167874932411e+01,2.683220291461820e+04,1.508926544145502e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279094514076403e+11,-1.333737930046960e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.140280809301242e+01,2.683253557609526e+04,1.504161873545362e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279094493199542e+11,-8.507492803124307e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.179328178375971e+01,2.683287029656990e+04,1.499397229952763e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279094471620269e+11,-3.677545869347230e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.218309148721146e+01,2.683320709523581e+04,1.494632615939241e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279094449340068e+11,1.152461876680473e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.257222873665834e+01,2.683354599152412e+04,1.489868032596079e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279094426360722e+11,5.982530814299199e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.296068493051873e+01,2.683388700510754e+04,1.485103482935080e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279094402682625e+11,1.081266132640904e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.334845132976658e+01,2.683423015588463e+04,1.480338970360499e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279094378307071e+11,1.564285379951483e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.373551905530070e+01,2.683457546401016e+04,1.475574496260093e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279094353235360e+11,2.047310862377137e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.412187908525214e+01,2.683492294988838e+04,1.470810062966352e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279094327468787e+11,2.530342619302980e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.450752225223467e+01,2.683527263417670e+04,1.466045673235490e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279094301008651e+11,3.013380690488176e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.489243924053148e+01,2.683562453778951e+04,1.461281330074998e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279094273856250e+11,3.496425116070741e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.527662058322328e+01,2.683597868190251e+04,1.456517035127729e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279094246012883e+11,3.979475936572103e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.566005665924497e+01,2.683633508795605e+04,1.451752791863976e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279094217479848e+11,4.462533192902054e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.604273769038130e+01,2.683669377765998e+04,1.446988602205366e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279094188259560e+11,4.945596926365906e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.642465373819587e+01,2.683705477301058e+04,1.442224469080804e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279094158352447e+11,5.428667178663381e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.680579470087947e+01,2.683741809625767e+04,1.437460395457413e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279094127759788e+11,5.911743991898679e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.718615031003620e+01,2.683778376994348e+04,1.432696384561664e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279094096482880e+11,6.394827408584344e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.756571012739193e+01,2.683815181689656e+04,1.427932438451352e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279094064523024e+11,6.877917471646813e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.794446354143000e+01,2.683852226023603e+04,1.423168560611780e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279094031882904e+11,7.361014224433984e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.832239976395291e+01,2.683889512339281e+04,1.418404753577442e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279093998563559e+11,7.844117710714856e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.869950782656459e+01,2.683927043007803e+04,1.413641020917889e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279093964565381e+11,8.327227974684782e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.907577657703846e+01,2.683964820429995e+04,1.408877365655347e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279093929890627e+11,8.810345060980532e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.945119467564771e+01,2.684002847039807e+04,1.404113790629500e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279093894541896e+11,9.293469014681399e+07,-2.429572618507970e+01,2.412988029161814e+04,-1.982575059141279e+01,2.684041125303060e+04,1.399350298756340e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279093858518442e+11,9.776599881299783e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.019943259818574e+01,2.684079657713538e+04,1.394586894983180e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279093821824336e+11,1.025973770681984e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.057222877075069e+01,2.684118446803124e+04,1.389823579686561e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279093784459249e+11,1.074288253766536e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.094412698075642e+01,2.684157495131490e+04,1.385060358508502e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279093746425956e+11,1.122603442073770e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.131511489255345e+01,2.684196805295434e+04,1.380297234738838e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279093707725331e+11,1.170919340339960e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.168517995900083e+01,2.684236379923563e+04,1.375534212131695e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279093668359987e+11,1.219235953349879e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.205430941707048e+01,2.684276221681077e+04,1.370771293231598e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279093628329907e+11,1.267553285935161e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.242249028344674e+01,2.684316333265198e+04,1.366008482498541e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279093587639634e+11,1.315871342978803e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.278970934996344e+01,2.684356717414242e+04,1.361245782800035e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279093546288137e+11,1.364190129410313e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.315595317891016e+01,2.684397376896193e+04,1.356483199322649e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279093504278069e+11,1.412509650211384e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.352120809832526e+01,2.684438314520278e+04,1.351720733991362e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279093461612571e+11,1.460829910414991e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.388546019705333e+01,2.684479533133711e+04,1.346958392300582e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279093418291732e+11,1.509150915103725e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.424869531974596e+01,2.684521035618237e+04,1.342196177556264e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279093374317607e+11,1.557472669413635e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.461089906176471e+01,2.684562824896580e+04,1.337434095385579e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279093329692248e+11,1.605795178533731e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.497205676390546e+01,2.684604903930813e+04,1.332672147916016e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279093284418600e+11,1.654118447707308e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.533215350702377e+01,2.684647275724048e+04,1.327910339872221e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279093238497715e+11,1.702442482230747e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.569117410650146e+01,2.684689943317800e+04,1.323148676006565e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279093191931429e+11,1.750767287456068e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.604910310662469e+01,2.684732909795844e+04,1.318387161617583e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279093144721779e+11,1.799092868791279e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.640592477478425e+01,2.684776178284186e+04,1.313625799246770e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279093096870798e+11,1.847419231701043e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.676162309554272e+01,2.684819751951539e+04,1.308864594957633e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279093048380513e+11,1.895746381707407e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.711618176455297e+01,2.684863634009993e+04,1.304103552932139e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279092999252946e+11,1.944074324390620e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.746958418232827e+01,2.684907827715821e+04,1.299342678059090e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279092949490116e+11,1.992403065389905e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.782181344785166e+01,2.684952336370166e+04,1.294581974894214e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279092899095068e+11,2.040732610405200e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.817285235204263e+01,2.684997163321013e+04,1.289821448914291e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279092848069315e+11,2.089062965195746e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.852268337101831e+01,2.685042311960967e+04,1.285061104575167e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279092796414614e+11,2.137394135582448e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.887128865922044e+01,2.685087785730121e+04,1.280300947750415e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279092744132959e+11,2.185726127448714e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.921865004235615e+01,2.685133588116821e+04,1.275540982592600e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279092691227956e+11,2.234058946742721e+08,-3.671013800946027e+01,2.412986459837476e+04,-2.956474901018420e+01,2.685179722660152e+04,1.270781215792401e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279092637701145e+11,2.282392599474798e+08,-3.716993087364169e+01,2.412986389448501e+04,-2.990956670906624e+01,2.685226192946424e+04,1.266021652566743e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279092583553713e+11,2.330727091719778e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.025308393432672e+01,2.685273002612016e+04,1.261262297088733e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279092528790858e+11,2.379062429622582e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.059528112254710e+01,2.685320155349408e+04,1.256503156099338e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279092473411516e+11,2.427398619388465e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.093613834340175e+01,2.685367654895940e+04,1.251744236146942e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279092417421565e+11,2.475735667297720e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.127563529161043e+01,2.685415505050289e+04,1.246985540812507e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279092360820451e+11,2.524073579692573e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.161375127834028e+01,2.685463709657613e+04,1.242227078625775e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279092303612600e+11,2.572412362990363e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.195046522271308e+01,2.685512272623975e+04,1.237468854435820e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279092245800085e+11,2.620752023676568e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.228575564279654e+01,2.685561197908582e+04,1.232710874526835e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279092187384789e+11,2.669092568308178e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.261960064656996e+01,2.685610489527415e+04,1.227953145963362e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279092128369608e+11,2.717434003516110e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.295197792256400e+01,2.685660151555539e+04,1.223195674334093e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279092068758333e+11,2.765776336006190e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.328286473026039e+01,2.685710188128025e+04,1.218438466433771e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279092008552744e+11,2.814119572556766e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.361223789020599e+01,2.685760603437579e+04,1.213681529638199e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279091947755517e+11,2.862463720023198e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.394007377394609e+01,2.685811401739002e+04,1.208924870528627e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279091886369501e+11,2.910808785338196e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.426634829362747e+01,2.685862587349401e+04,1.204168495528840e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279091824397528e+11,2.959154775512639e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.459103689132186e+01,2.685914164649099e+04,1.199412412606913e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279091761842421e+11,3.007501697636764e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.491411452809687e+01,2.685966138082744e+04,1.194656628892033e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279091698707182e+11,3.055849558881539e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.523555567276063e+01,2.686018512160664e+04,1.189901152816878e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279091634995655e+11,3.104198366500903e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.555533429033741e+01,2.686071291460844e+04,1.185145989144879e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279091570709728e+11,3.152548127828999e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.587342383015365e+01,2.686124480626841e+04,1.180391148223274e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279091505852165e+11,3.200898850285299e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.618979721368982e+01,2.686178084372282e+04,1.175636637177217e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279091440427278e+11,3.249250541376888e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.650442682208124e+01,2.686232107482906e+04,1.170882464725436e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279091374437573e+11,3.297603208694974e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.681728448322303e+01,2.686286554813901e+04,1.166128637794807e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279091307886055e+11,3.345956859919469e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.712834145853859e+01,2.686341431293946e+04,1.161375165592336e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279091240776521e+11,3.394311502820764e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.743756842947001e+01,2.686396741926789e+04,1.156622056252322e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279091173112181e+11,3.442667145259022e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.774493548342701e+01,2.686452491791047e+04,1.151869320045704e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279091104895598e+11,3.491023795185477e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.805041209950053e+01,2.686508686041460e+04,1.147116964167904e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279091036131476e+11,3.539381460647997e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.835396713372734e+01,2.686565329913640e+04,1.142364998183167e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279090966822890e+11,3.587740149786883e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.865556880386112e+01,2.686622428720964e+04,1.137613432321746e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279090896972994e+11,3.636099870838768e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.895518467383497e+01,2.686679987858150e+04,1.132862274717305e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279090826585530e+11,3.684460632138972e+08,-5.050391738632229e+01,2.412983967050882e+04,-3.925278163773156e+01,2.686738012803295e+04,1.128111536661199e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279090755664211e+11,3.732822442122051e+08,-5.096370977300079e+01,2.412983870377957e+04,-3.954832590328768e+01,2.686796509118660e+04,1.123361225621508e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279090684212726e+11,3.781185309323312e+08,-5.142350214117485e+01,2.412983772828901e+04,-3.984178297494567e+01,2.686855482452278e+04,1.118611354723352e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279090612234742e+11,3.829549242380356e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.013311763641610e+01,2.686914938539508e+04,1.113861931760950e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279090539734334e+11,3.877914250035428e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.042229393275254e+01,2.686974883205165e+04,1.109112969246966e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279090466716087e+11,3.926280341137180e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.070927515191588e+01,2.687035322365332e+04,1.104364476822901e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279090393182585e+11,3.974647524638014e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.099402380572155e+01,2.687096262026027e+04,1.099616465583121e+08
