t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279523094763466e+11,-1.605308160588742e+08,-3.864733120793816e-01,2.412989251987606e+04,-1.234398664476718e-01,2.682341291075699e+04,1.646423959708526e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279523094108002e+11,-1.557025761316721e+08,-8.462667153206772e-01,2.412989250813118e+04,-6.045407482746793e-01,2.682369766926802e+04,1.641589011292217e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279523092585888e+11,-1.508742847981881e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.085831283609552e+00,2.682398409380126e+04,1.636753627886456e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279523090196854e+11,-1.460459417571973e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.567313733963786e+00,2.682427219934953e+04,1.631917807550906e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279523086943564e+11,-1.412175467049434e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.048990394785185e+00,2.682456200112052e+04,1.627081548516376e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279523082822530e+11,-1.363890993345286e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.530863596162501e+00,2.682485351443298e+04,1.622244846889043e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279523077833331e+11,-1.315605993364771e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.012935703397661e+00,2.682514675482754e+04,1.617407701160503e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279523071975541e+11,-1.267320463985003e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.495209117659093e+00,2.682544173803390e+04,1.612570108438552e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279523065248721e+11,-1.219034402054632e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.977686276639765e+00,2.682573847997308e+04,1.607732067165262e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279523057654867e+11,-1.170747804394681e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.460369655203681e+00,2.682603699678973e+04,1.602893574030902e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279523049192741e+11,-1.122460667795228e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.943261766086494e+00,2.682633730478803e+04,1.598054626897938e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279523039860368e+11,-1.074172989016541e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.426365160639377e+00,2.682663942046411e+04,1.593215223964315e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279523029657279e+11,-1.025884764789777e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.909682429506692e+00,2.682694336053587e+04,1.588375361821796e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279523018582995e+11,-9.775959918158190e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.393216203362557e+00,2.682724914192804e+04,1.583535037715272e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279523006641529e+11,-9.293066667667460e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.876969153601848e+00,2.682755678182850e+04,1.578694249753769e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279522993828175e+11,-8.810167862798445e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.360943993194634e+00,2.682786629753605e+04,1.573852995486619e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279522980142289e+11,-8.327263469628365e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.845143477448939e+00,2.682817770661430e+04,1.569011270996981e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279522965583353e+11,-7.844353453916974e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.329570404791825e+00,2.682849102684851e+04,1.564169076107041e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279522950155410e+11,-7.361437781116603e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.814227617531817e+00,2.682880627630145e+04,1.559326406468310e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279522933854181e+11,-6.878516416324784e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.299118002752905e+00,2.682912347316527e+04,1.554483259496306e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279522916678457e+11,-6.395589324319850e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.784244493202742e+00,2.682944263589930e+04,1.549639632574879e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279522898628727e+11,-5.912656469551407e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.026961006811552e+01,2.682976378321725e+04,1.544795523428631e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279522879708197e+11,-5.429717816135741e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.075521775402418e+01,2.683008693410349e+04,1.539950929549530e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279522859911642e+11,-4.946773327824674e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.124107062581291e+01,2.683041210768514e+04,1.535105847131014e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279522839238468e+11,-4.463822968035571e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.172717180761624e+01,2.683073932339010e+04,1.530260273415799e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279522817693242e+11,-3.980866699843072e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.221352447369611e+01,2.683106860095682e+04,1.525414207090841e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279522795271565e+11,-3.497904485947262e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.270013184942452e+01,2.683139996027275e+04,1.520567644788469e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279522771971605e+11,-3.014936288693746e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.318699721241340e+01,2.683173342151356e+04,1.515720582717757e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279522747797544e+11,-2.531962070070425e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.367412389339655e+01,2.683206900518811e+04,1.510873019296501e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279522722746182e+11,-2.048981791683812e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.416151527723686e+01,2.683240673198541e+04,1.506024950273012e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279522696814766e+11,-1.565995414767724e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.464917480419478e+01,2.683274662287077e+04,1.501176373436254e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279522670008581e+11,-1.083002900181410e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.513710597083641e+01,2.683308869917951e+04,1.496327286338238e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279522642322674e+11,-6.000042083911610e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.562531233113900e+01,2.683343298240728e+04,1.491477685546041e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279522613755452e+11,-1.169992994768470e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.611379749784706e+01,2.683377949437317e+04,1.486627567053848e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279522584313010e+11,3.660118668775927e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.660256514336226e+01,2.683412825727696e+04,1.481776929423450e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279522553987370e+11,8.490293313893685e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.709161900111218e+01,2.683447929344724e+04,1.476925769311303e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279522522782194e+11,1.332053135182367e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.758096286682305e+01,2.683483262564863e+04,1.472074083688992e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279522490696577e+11,1.815083319791988e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.807060059950212e+01,2.683518827689647e+04,1.467221868557134e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279522457726493e+11,2.298119927167322e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.856053612310142e+01,2.683554627047903e+04,1.462369121008973e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279522423878613e+11,2.781162999690305e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.905077342749333e+01,2.683590663012513e+04,1.457515838857193e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279522389144018e+11,3.264212580155147e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.954131657000034e+01,2.683626937970015e+04,1.452662017786571e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279522353529474e+11,3.747268711808981e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.003216967679398e+01,2.683663454357978e+04,1.447807655709527e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279522317028754e+11,4.230331438321276e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.052333694407367e+01,2.683700214631758e+04,1.442952748798238e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279522279644968e+11,4.713400803821888e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.101482263989937e+01,2.683737221291410e+04,1.438097292956611e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279522241375548e+11,5.196476852884054e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.150663110519145e+01,2.683774476864561e+04,1.433241286774273e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279522202220706e+11,5.679559630543920e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.199876675577039e+01,2.683811983916977e+04,1.428384724894392e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279522162179883e+11,6.162649182301401e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.249123408336152e+01,2.683849745048970e+04,1.423527604869715e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279522121252079e+11,6.645745554126411e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.298403765774045e+01,2.683887762896387e+04,1.418669923959470e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279522079437015e+11,7.128848792468740e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.347718212779875e+01,2.683926040132645e+04,1.413811678272921e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279522036734249e+11,7.611958944262311e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.397067222378542e+01,2.683964579468306e+04,1.408952863194517e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279521993141956e+11,8.095076056927672e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.446451275842948e+01,2.684003383650348e+04,1.404093477106227e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279521948662123e+11,8.578200178396912e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.495870862929327e+01,2.684042455468876e+04,1.399233515294881e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279521903289453e+11,9.061331357080606e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.545326481997035e+01,2.684081797744805e+04,1.394372974859318e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279521857030334e+11,9.544469641946621e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.594818640248384e+01,2.684121413352867e+04,1.389511851388577e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279521809875960e+11,1.002761508242172e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.644347853871831e+01,2.684161305190705e+04,1.384650141654232e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279521761833219e+11,1.051076772852518e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.693914648259785e+01,2.684201476215893e+04,1.379787842994370e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279521712896225e+11,1.099392763075554e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.743519558212314e+01,2.684241929413272e+04,1.374924950645444e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279521663064785e+11,1.147709484017812e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.793163128106137e+01,2.684282667817385e+04,1.370061460619362e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279521612342638e+11,1.196026940842921e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.842845912156146e+01,2.684323694511230e+04,1.365197370100518e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279521560722743e+11,1.244345138764807e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.892568474577305e+01,2.684365012609672e+04,1.360332675380901e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279521508208696e+11,1.292664083059509e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.942331389827518e+01,2.684406625285551e+04,1.355467371502932e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279521454799819e+11,1.340983779058372e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.992135242852164e+01,2.684448535752864e+04,1.350601455259649e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279521400491566e+11,1.389304232148629e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.041980629269558e+01,2.684490747268179e+04,1.345734923435047e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279521345286700e+11,1.437625447780988e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.091868155637301e+01,2.684533263144627e+04,1.340867770225887e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279521289185290e+11,1.485947431464667e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.141798439708527e+01,2.684576086741028e+04,1.335999993353512e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279521232182726e+11,1.534270188766728e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.191772110641608e+01,2.684619221460435e+04,1.331131588967072e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279521174278461e+11,1.582593725318494e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.241789809276333e+01,2.684662670761381e+04,1.326262551539285e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279521115477755e+11,1.630918046818214e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.291852188413197e+01,2.684706438160859e+04,1.321392877961484e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279521055774352e+11,1.679243159019814e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.341959913059931e+01,2.684750527214924e+04,1.316522564238566e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279520995167242e+11,1.727569067745311e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.392113660706236e+01,2.684794941539409e+04,1.311651606516459e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279520933655805e+11,1.775895778882703e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.442314121617513e+01,2.684839684805229e+04,1.306779998997476e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279520871242362e+11,1.824223298388836e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.492561999131285e+01,2.684884760742400e+04,1.301907739179314e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279520807924995e+11,1.872551632284973e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.542858009954546e+01,2.684930173132682e+04,1.297034821326881e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279520743701012e+11,1.920880786660276e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.593202884455484e+01,2.684975925814731e+04,1.292161241767715e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279520678569707e+11,1.969210767675100e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.643597366991477e+01,2.685022022688470e+04,1.287286996121653e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279520612530347e+11,2.017541581560568e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.694042216232797e+01,2.685068467713837e+04,1.282412080390739e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279520545582176e+11,2.065873234619637e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.744538205495396e+01,2.685115264911952e+04,1.277536490063403e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279520477724411e+11,2.114205733228182e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.795086123082974e+01,2.685162418366372e+04,1.272660219898738e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279520408958371e+11,2.162539083838173e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.845686772642404e+01,2.685209932226740e+04,1.267783265236379e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279520339280943e+11,2.210873292972729e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.896340973515582e+01,2.685257810702332e+04,1.262905622919431e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279520268690992e+11,2.259208367233168e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.947049561115253e+01,2.685306058070973e+04,1.258027287490775e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279520197187599e+11,2.307544313298610e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.997813387307582e+01,2.685354678678224e+04,1.253148252946916e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279520124769814e+11,2.355881137927036e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.048633320803864e+01,2.685403676938376e+04,1.248268517053920e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279520051436644e+11,2.404218847956461e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.099510247563801e+01,2.685453057335914e+04,1.243388073451135e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279519977187060e+11,2.452557450306259e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.150445071210083e+01,2.685502824426872e+04,1.238506917031079e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279519902019986e+11,2.500896951978434e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.201438713454542e+01,2.685552982840225e+04,1.233625043751820e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279519825934302e+11,2.549237360058939e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.252492114536717e+01,2.685603537279455e+04,1.228742448610023e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279519748928838e+11,2.597578681719029e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.303606233674867e+01,2.685654492523998e+04,1.223859126263961e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279519671002370e+11,2.645920924216640e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.354782049529860e+01,2.685705853430809e+04,1.218975071070085e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279519592155725e+11,2.694264094900289e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.406020560683960e+01,2.685757624938399e+04,1.214090279841226e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279519512387065e+11,2.742608201205014e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.457322786121144e+01,2.685809812062963e+04,1.209204746778422e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279519431694043e+11,2.790953250656324e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.508689765743553e+01,2.685862419902529e+04,1.204318465508137e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279519350075209e+11,2.839299250873240e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.560122560890960e+01,2.685915453640315e+04,1.199431431694075e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279519267529041e+11,2.887646209568763e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.611622254875353e+01,2.685968918545416e+04,1.194543639259481e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279519184053927e+11,2.935994134551451e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.663189953532909e+01,2.686022819974498e+04,1.189655082951639e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279519099652285e+11,2.984343033732361e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.714826785791892e+01,2.686077163378500e+04,1.184765758670297e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279519014322057e+11,3.032692915115737e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.766533904220029e+01,2.686131954294598e+04,1.179875660288895e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279518928058401e+11,3.081043786802600e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.818312485679162e+01,2.686187198349979e+04,1.174984782067632e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279518840859343e+11,3.129395656999819e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.870163731940239e+01,2.686242901270626e+04,1.170093118215148e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279518752731593e+11,3.177748534030315e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.922088870297747e+01,2.686299068890036e+04,1.165200663742869e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279518663666816e+11,3.226102426302197e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.974089154180476e+01,2.686355707123542e+04,1.160307411449308e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279518573661061e+11,3.274457342336761e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.026165863951164e+01,2.686412821993231e+04,1.155413357867403e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279518482724288e+11,3.322813290784826e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.078320307514289e+01,2.686470419641422e+04,1.150518495325969e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279518390843570e+11,3.371170280375661e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.130553820993988e+01,2.686528506289451e+04,1.145622819219011e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279518298022784e+11,3.419528319975918e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.182867769644590e+01,2.686587088286899e+04,1.140726322152182e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279518204260646e+11,3.467887418560157e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.235263548372932e+01,2.686646172088022e+04,1.135828998077648e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279518109552258e+11,3.516247585214494e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.287742582785349e+01,2.686705764255964e+04,1.130930842833709e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279518013901407e+11,3.564608829157716e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.340306329746369e+01,2.686765871479865e+04,1.126031849206700e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279517917301361e+11,3.612971159713783e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.392956278463369e+01,2.686826500554648e+04,1.121132010319793e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279517819753464e+11,3.661334586342653e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.445693951085558e+01,2.686887658405723e+04,1.116231319974399e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279517721257120e+11,3.709699118627203e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.498520903895083e+01,2.686949352079752e+04,1.111329773086495e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279517621803158e+11,3.758064766264220e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.551438727899353e+01,2.687011588739782e+04,1.106427362488008e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279517521404493e+11,3.806431539117028e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.604449050067132e+01,2.687074375704070e+04,1.101524082123834e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279517420046778e+11,3.854799447136841e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.657553534155996e+01,2.687137720390911e+04,1.096619923527074e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279517317728585e+11,3.903168500430716e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.710753881676477e+01,2.687201630369093e+04,1.091714881201752e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279517214457494e+11,3.951538709259117e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.764051833081519e+01,2.687266113356262e+04,1.086808950806655e+08
