t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279667062402415e+11,2.466127142374415e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.992621490915021e+01,2.683534791201020e+04,1.465042432331008e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279667026059702e+11,2.949166589349582e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.045185190471508e+01,2.683570213253489e+04,1.460253845229610e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279666988776059e+11,3.432212432798056e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.097813998769553e+01,2.683605863411299e+04,1.455465149085354e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279666950538780e+11,3.915264713960828e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.150508774746093e+01,2.683641743881074e+04,1.450676342886387e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279666911355540e+11,4.398323474510722e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.203270391523528e+01,2.683677856922065e+04,1.445887429856147e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279666871223185e+11,4.881388756512276e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.256099736746615e+01,2.683714204809732e+04,1.441098409983481e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279666830135154e+11,5.364460602433069e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.308997712768802e+01,2.683750789845086e+04,1.436309283438442e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279666788095655e+11,5.847539055181811e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.361965237005617e+01,2.683787614371733e+04,1.431520053326619e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279666745105981e+11,6.330624158087535e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.415003242272944e+01,2.683824680760310e+04,1.426730720442525e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279666701158181e+11,6.813715954881796e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.468112677016605e+01,2.683861991401507e+04,1.421941285588565e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279666656251550e+11,7.296814489749359e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.521294505660713e+01,2.683899548726008e+04,1.417151749802448e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279666610385955e+11,7.779919807317336e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.574549708939756e+01,2.683937355197115e+04,1.412362114284076e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279666563567348e+11,8.263031952682155e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.627879284247751e+01,2.683975413317733e+04,1.407572381890903e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279666515786706e+11,8.746150971340890e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.681284245942501e+01,2.684013725606156e+04,1.402782552898394e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279666467043084e+11,9.229276909274691e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.734765625696034e+01,2.684052294623766e+04,1.397992628788329e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279666417335475e+11,9.712409812929119e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.788324472860067e+01,2.684091122965919e+04,1.393202610874810e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279666366662795e+11,1.019554972921991e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.841961854829530e+01,2.684130213262579e+04,1.388412500678720e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279666315023881e+11,1.067869670553924e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.895678857414326e+01,2.684169568178797e+04,1.383622299552644e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279666262417473e+11,1.116185078976197e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.949476585220118e+01,2.684209190415360e+04,1.378832010503096e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279666208842205e+11,1.164501203025220e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.003356162038655e+01,2.684249082709324e+04,1.374041633487391e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279666154296584e+11,1.212818047586925e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.057318731247039e+01,2.684289247834606e+04,1.369251169917502e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279666098778975e+11,1.261135617597467e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.111365456218201e+01,2.684329688602622e+04,1.364460623069566e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279666042287568e+11,1.309453918043852e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.165497520740173e+01,2.684370407862777e+04,1.359669994414965e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279665984820352e+11,1.357772953964591e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.219716129448089e+01,2.684411408503214e+04,1.354879284207553e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279665926375069e+11,1.406092730450364e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.274022508267305e+01,2.684452693451308e+04,1.350088495811411e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279665866949155e+11,1.454413252644683e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.328417904869595e+01,2.684494265674347e+04,1.345297629091880e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279665806549502e+11,1.502734525751038e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.382903589127393e+01,2.684536128191651e+04,1.340506688960809e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279665745170188e+11,1.551056555019464e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.437480853521656e+01,2.684578284049095e+04,1.335715677217063e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279665682803834e+11,1.599379345753919e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.492151013749653e+01,2.684620736333158e+04,1.330924592336793e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279665619446385e+11,1.647702903316373e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.546915409212965e+01,2.684663488177239e+04,1.326133438270627e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279665555112155e+11,1.696027233139122e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.601775403477073e+01,2.684706542780183e+04,1.321342219229872e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279665489788657e+11,1.744352340692967e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.656732384610739e+01,2.684749903353924e+04,1.316550935019433e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279665423462972e+11,1.792678231505918e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.711787766176019e+01,2.684793573155031e+04,1.311759586520623e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279665356163517e+11,1.841004911197731e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.766942987433764e+01,2.684837555534950e+04,1.306968181257944e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279665287857487e+11,1.889332385400072e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.822199513767787e+01,2.684881853820027e+04,1.302176715052894e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279665218562630e+11,1.937660659845996e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.877558837970344e+01,2.684926471443589e+04,1.297385195317695e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279665148265168e+11,1.985989740304540e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.933022479669660e+01,2.684971411850829e+04,1.292593621534409e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279665076974686e+11,2.034319632627324e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.988591987440421e+01,2.685016678563372e+04,1.287801997784692e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279665004669219e+11,2.082650342701753e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.044268937687789e+01,2.685062275116504e+04,1.283010323830004e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279664931382884e+11,2.130981876530504e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.100054937123971e+01,2.685108205162183e+04,1.278218608631281e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279664857071069e+11,2.179314240109496e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.155951621920697e+01,2.685154472312094e+04,1.273426847635124e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279664781757791e+11,2.227647439564531e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.211960658691170e+01,2.685201080311987e+04,1.268635046611174e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279664705449771e+11,2.275981481073741e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.268083746667167e+01,2.685248032940326e+04,1.263843211868253e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279664628116093e+11,2.324316370845959e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.324322616175167e+01,2.685295333986884e+04,1.259051340681597e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279664549756697e+11,2.372652115189052e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.380679030199727e+01,2.685342987333835e+04,1.254259434514882e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279664470383485e+11,2.420988720494137e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.437154785440418e+01,2.685390996934291e+04,1.249467500270767e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279664390027399e+11,2.469326193245588e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.493751714267642e+01,2.685439366820814e+04,1.244675548964257e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279664308645408e+11,2.517664539921314e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.550471683522456e+01,2.685488100998228e+04,1.239883573747965e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279664226237451e+11,2.566003767117664e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.607316595563781e+01,2.685537203582421e+04,1.235091579438011e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279664142803462e+11,2.614343881505801e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.664288389618889e+01,2.685586678750372e+04,1.230299568667124e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279664058343378e+11,2.662684889832808e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.721389042641324e+01,2.685636530741305e+04,1.225507546847213e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279663972857133e+11,2.711026798922819e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.778620570191524e+01,2.685686763857790e+04,1.220715515566631e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279663886344662e+11,2.759369615678192e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.835985027342044e+01,2.685737382466922e+04,1.215923481742502e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279663798786557e+11,2.807713347056879e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.893484509452976e+01,2.685788390978792e+04,1.211131444085023e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279663710166501e+11,2.856058000099590e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.951121151917367e+01,2.685839793875122e+04,1.206339401980212e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279663620520018e+11,2.904403581993577e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.008897133607736e+01,2.685891595766100e+04,1.201547369478587e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279663529847038e+11,2.952750099966127e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.066814677154693e+01,2.685943801289085e+04,1.196755350332332e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279663438126267e+11,3.001097561300705e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.124876049419371e+01,2.685996415127314e+04,1.191963343642121e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279663345345154e+11,3.049445973376486e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.183083561343279e+01,2.686049442047424e+04,1.187171352560048e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279663251537334e+11,3.097795343721195e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.241439571656856e+01,2.686102886943049e+04,1.182379389212701e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279663156653818e+11,3.146145679839693e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.299946486195756e+01,2.686156754685600e+04,1.177587446714904e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279663060737438e+11,3.194496989450935e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.358606759338693e+01,2.686211050331222e+04,1.172795540265025e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279662963743483e+11,3.242849280244070e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.417422895698767e+01,2.686265778910339e+04,1.168003664461393e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279662865704452e+11,3.291202560108354e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.476397450876001e+01,2.686320945623808e+04,1.163211832311759e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279662766597215e+11,3.339556836948193e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.535533032663992e+01,2.686376555687740e+04,1.158420044760748e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279662666420086e+11,3.387912118793314e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.594832302916972e+01,2.686432614425540e+04,1.153628305182531e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279662565178888e+11,3.436268413781464e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.654297978174012e+01,2.686489127253611e+04,1.148836622120652e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279662462867468e+11,3.484625730130959e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.713932831360186e+01,2.686546099659685e+04,1.144044999355172e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279662359480890e+11,3.532984076161446e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.773739693190095e+01,2.686603537220093e+04,1.139253441006521e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279662255015071e+11,3.581343460295063e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.833721453569738e+01,2.686661445601004e+04,1.134461952974752e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279662149466561e+11,3.629703891057784e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.893881063064854e+01,2.686719830559900e+04,1.129670540285722e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279662042832390e+11,3.678065377080879e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.954221534423785e+01,2.686778697947248e+04,1.124879209262533e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279661935109965e+11,3.726427927102557e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.014745944152219e+01,2.686838053708100e+04,1.120087964886022e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279661826296993e+11,3.774791549969341e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.075457434135745e+01,2.686897903883910e+04,1.115296813444585e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279661716391428e+11,3.823156254638168e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.136359213314040e+01,2.686958254614304e+04,1.110505761854682e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279661605391423e+11,3.871522050177786e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.197454559403972e+01,2.687019112139018e+04,1.105714815635363e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279661493282012e+11,3.919888945747840e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.258746820570819e+01,2.687080482784170e+04,1.100923979874732e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279661380072337e+11,3.968256950664161e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.320239417340883e+01,2.687142373008198e+04,1.096133262338583e+08
