t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279162700574250e+11,-4.824834615415125e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.061307245958091e+00,2.683032648321492e+04,1.536368601859583e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279162683895329e+11,-4.341885827628666e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.470563338251951e+00,2.683065027138472e+04,1.531565389265948e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279162666479614e+11,-3.858931193663946e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.879341561065203e+00,2.683097606159576e+04,1.526761951298479e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279162648329565e+11,-3.375970677317778e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.028763587357992e+01,2.683130387269549e+04,1.521958286786456e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279162629445286e+11,-2.893004242041481e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.069544013917808e+01,2.683163372373859e+04,1.517154396409628e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279162609826628e+11,-2.410031850941538e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.110274812357698e+01,2.683196563401528e+04,1.512350279192186e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279162589474495e+11,-1.927053466776560e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.150955349296881e+01,2.683229962307020e+04,1.507545935432864e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279162568392628e+11,-1.444069051952845e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.191584981213189e+01,2.683263571072783e+04,1.502741363760372e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279162546578816e+11,-9.610785685133664e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.232163054246195e+01,2.683297391699258e+04,1.497936566353937e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279162524034038e+11,-4.780819781414258e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.272688903994433e+01,2.683331426215991e+04,1.493131540330239e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279162500762414e+11,4.920757847389176e+04,-1.555965454719910e+01,2.412988750631222e+04,-1.313161855316065e+01,2.683365676682056e+04,1.488326286750351e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279162476761295e+11,4.879296785110410e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.353581222116772e+01,2.683400145174759e+04,1.483520805520458e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279162452033386e+11,9.709448232837537e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.393946307133945e+01,2.683434833804310e+04,1.478715096405478e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279162426579890e+11,1.453966231982217e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.434256401724579e+01,2.683469744706216e+04,1.473909159308802e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279162400400012e+11,1.936993944808352e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.474510785632594e+01,2.683504880041077e+04,1.469102993775029e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279162373497902e+11,2.420028002359593e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.514708726768713e+01,2.683540242003265e+04,1.464296599165251e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279162345870613e+11,2.903068445623883e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.554849480968983e+01,2.683575832807122e+04,1.459489977092813e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279162317523666e+11,3.386115316000359e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.594932291760960e+01,2.683611654705817e+04,1.454683125590962e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279162288453542e+11,3.869168655283824e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.634956390113623e+01,2.683647709971171e+04,1.449876046279854e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279162258665552e+11,4.352228505694617e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.674920994191613e+01,2.683684000915143e+04,1.445068736776767e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279162228157187e+11,4.835294909858069e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.714825309092439e+01,2.683720529870746e+04,1.440261199506084e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279162196931960e+11,5.318367910833874e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.754668526591241e+01,2.683757299208849e+04,1.435453432251340e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279162164989964e+11,5.801447552103768e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.794449824863056e+01,2.683794311327518e+04,1.430645436283208e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279162132331320e+11,6.284533877584514e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.834168368216531e+01,2.683831568656662e+04,1.425837211528945e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279162098960319e+11,6.767626931643701e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.873823306805964e+01,2.683869073663333e+04,1.421028757694533e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279162064874962e+11,7.250726759078249e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.913413776343534e+01,2.683906828840035e+04,1.416220074294871e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279162030076723e+11,7.733833405146530e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.952938897808013e+01,2.683944836716742e+04,1.411411162250850e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279161994569545e+11,8.216946915574312e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.992397777138418e+01,2.683983099860225e+04,1.406602021266440e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279161958351951e+11,8.700067336533490e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.031789504923496e+01,2.684021620865405e+04,1.401792650665868e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279161921425337e+11,9.183194714675982e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.071113156088807e+01,2.684060402365647e+04,1.396983051753872e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279161883791129e+11,9.666329097131179e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.110367789569767e+01,2.684099447029997e+04,1.392173223857197e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279161845452464e+11,1.014947053151975e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.149552447979104e+01,2.684138757565795e+04,1.387363167087196e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279161806408738e+11,1.063261906593667e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.188666157264326e+01,2.684178336712862e+04,1.382552881365980e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279161766661354e+11,1.111577474898200e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.227707926362171e+01,2.684218187250858e+04,1.377742368023026e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279161726211716e+11,1.159893762975946e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.266676746839068e+01,2.684258311997614e+04,1.372931625580540e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279161685061229e+11,1.208210775788341e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.305571592525013e+01,2.684298713809759e+04,1.368120655567127e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279161643211300e+11,1.256528518348627e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.344391419138038e+01,2.684339395583354e+04,1.363309456494880e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279161600663336e+11,1.304846995722485e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.383135163899676e+01,2.684380360254646e+04,1.358498030752569e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279161557418746e+11,1.353166213028839e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.421801745140674e+01,2.684421610800660e+04,1.353686377238311e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279161513478938e+11,1.401486175440515e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.460390061897044e+01,2.684463150240024e+04,1.348874496505773e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279161468845322e+11,1.449806888185101e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.498898993495716e+01,2.684504981633584e+04,1.344062388297324e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279161423519308e+11,1.498128356545616e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.537327399130294e+01,2.684547108085185e+04,1.339250054622006e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279161377502307e+11,1.546450585861335e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.575674117425507e+01,2.684589532742466e+04,1.334437493981797e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279161330795728e+11,1.594773581528587e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.613937965991112e+01,2.684632258797544e+04,1.329624707774706e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279161283400984e+11,1.643097349001509e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.652117740964161e+01,2.684675289487833e+04,1.324811695123708e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279161235319485e+11,1.691421893792945e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.690212216539939e+01,2.684718628096885e+04,1.319998457879426e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279161186553075e+11,1.739747221475545e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.728220144490983e+01,2.684762277955649e+04,1.315184995806826e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279161137104396e+11,1.788073337682981e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.766140253675418e+01,2.684806242443778e+04,1.310371309707716e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279161086973437e+11,1.836400248108147e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.803971249525932e+01,2.684850524986420e+04,1.305557399792629e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279161036161608e+11,1.884727958506956e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.841711813533225e+01,2.684895129059841e+04,1.300743267323398e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279160984671954e+11,1.933056474699837e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.879360602715396e+01,2.684940058192613e+04,1.295928911639028e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279160932505725e+11,1.981385802569652e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.916916249070296e+01,2.684985315962477e+04,1.291114332717766e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279160879663094e+11,2.029715948063119e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.954377359009212e+01,2.685030905998073e+04,1.286299534490927e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279160826148654e+11,2.078046917196665e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.991742512791950e+01,2.685076831986400e+04,1.281484513912871e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279160771961323e+11,2.126378716048442e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.029010263925737e+01,2.685123097661902e+04,1.276669274050457e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279160717104814e+11,2.174711350768700e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.066179138565173e+01,2.685169706819775e+04,1.271853814720402e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279160661579414e+11,2.223044827573187e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.103247634888890e+01,2.685216663307281e+04,1.267038136397657e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279160605388602e+11,2.271379152750574e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.140214222459083e+01,2.685263971032555e+04,1.262222239565169e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279160548531870e+11,2.319714332656347e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.177077341566005e+01,2.685311633957261e+04,1.257406127172211e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279160491014381e+11,2.368050373723587e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.213835402559919e+01,2.685359656108992e+04,1.252589798154621e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279160432835269e+11,2.416387282452158e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.250486785147053e+01,2.685408041568664e+04,1.247773252606766e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279160373996658e+11,2.464725065418997e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.287029837693348e+01,2.685456794482159e+04,1.242956494421341e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279160314502703e+11,2.513063729278443e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.323462876489617e+01,2.685505919060434e+04,1.238139522343580e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279160254353584e+11,2.561403280756820e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.359784184996281e+01,2.685555419573597e+04,1.233322337861253e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279160193551358e+11,2.609743726659941e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.395992013082938e+01,2.685605300358938e+04,1.228504942229702e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279160132098256e+11,2.658085073872409e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.432084576233674e+01,2.685655565820267e+04,1.223687336509795e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279160069996508e+11,2.706427329358678e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.468060054734451e+01,2.685706220428891e+04,1.218869521994088e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279160007248336e+11,2.754770500164306e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.503916592838396e+01,2.685757268724915e+04,1.214051499304582e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279159943855957e+11,2.803114593417093e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.539652297907728e+01,2.685808715318528e+04,1.209233270720747e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279159879821586e+11,2.851459616328465e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.575265239532055e+01,2.685860564891376e+04,1.204414836686561e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279159815147430e+11,2.899805576194742e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.610753448621932e+01,2.685912822197945e+04,1.199596198570793e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279159749835691e+11,2.948152480398328e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.646114916476657e+01,2.685965492066941e+04,1.194777358246933e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279159683888564e+11,2.996500336409280e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.681347593826316e+01,2.686018579402726e+04,1.189958317398466e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279159617308240e+11,3.044849151786519e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.716449389846361e+01,2.686072089186830e+04,1.185139076541668e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279159550096903e+11,3.093198934179277e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.751418171144218e+01,2.686126026479372e+04,1.180319638555309e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279159482257350e+11,3.141549691329359e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.786251760718295e+01,2.686180396421433e+04,1.175500004269312e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279159413792968e+11,3.189901431072651e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.820947936888751e+01,2.686235204236531e+04,1.170680174975059e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279159344704404e+11,3.238254161335886e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.855504432185666e+01,2.686290455228359e+04,1.165860154143071e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279159274995378e+11,3.286607890146397e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.889918932224648e+01,2.686346154789178e+04,1.161039940967121e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279159204668364e+11,3.334962625627292e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.924189074538371e+01,2.686402308396567e+04,1.156219539252421e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279159133725441e+11,3.383318376000674e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.958312447366387e+01,2.686458921616080e+04,1.151398950909666e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279159062169847e+11,3.431675149591154e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.992286588434455e+01,2.686516000104848e+04,1.146578177607416e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279158990004305e+11,3.480032954825225e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.026108983667464e+01,2.686573549611324e+04,1.141757221593428e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279158917230499e+11,3.528391800231974e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.059777065888758e+01,2.686631575976723e+04,1.136936083861846e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279158843852961e+11,3.576751694450865e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.093288213473177e+01,2.686690085141324e+04,1.132114768203178e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279158769873673e+11,3.625112646225099e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.126639748949240e+01,2.686749083140134e+04,1.127293276704647e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279158695295218e+11,3.673474664408231e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.159828937578748e+01,2.686808576108587e+04,1.122471611722893e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279158620120735e+11,3.721837757966082e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.192852985882446e+01,2.686868570284496e+04,1.117649774951777e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279158544353350e+11,3.770201935977440e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.225709040122501e+01,2.686929072009473e+04,1.112827769574786e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279158467996171e+11,3.818567207636191e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.258394184741106e+01,2.686990087731109e+04,1.108005598878209e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279158391052294e+11,3.866933582253096e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.290905440751070e+01,2.687051624005066e+04,1.103183264399664e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279158313524795e+11,3.915301069257749e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.323239764077932e+01,2.687113687497440e+04,1.098360769756288e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279158235416737e+11,3.963669678200696e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.355394043851076e+01,2.687176284986983e+04,1.093538117094736e+08
