t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279330136439034e+11,-8.840548136062568e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.508950856836619e+00,2.682788134655171e+04,1.573616658523898e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279330124321568e+11,-8.357643465299408e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.954906938979004e+00,2.682819350363847e+04,1.568764722074276e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279330111401512e+11,-7.874733158417602e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.400734064717615e+00,2.682850758499666e+04,1.563912251516632e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279330097679097e+11,-7.391817180616327e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.846430617980256e+00,2.682882360887688e+04,1.559059241895759e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279330083154554e+11,-6.908895496764079e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.291994957153806e+00,2.682914159376191e+04,1.554205690926611e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279330067828120e+11,-6.425968071394838e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.737425414597501e+00,2.682946155837066e+04,1.549351595753527e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279330051700032e+11,-5.943034868703185e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.182720296138784e+00,2.682978352166169e+04,1.544496951447387e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279330034770528e+11,-5.460095852540413e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.627877880566153e+00,2.683010750283712e+04,1.539641756353869e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279330017039850e+11,-4.977150986409844e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.007289641910561e+01,2.683043352134696e+04,1.534786006371425e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279329998508238e+11,-4.494200233462597e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.051777413488587e+01,2.683076159689261e+04,1.529929697380307e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279329979175940e+11,-4.011243556492753e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.096250922239310e+01,2.683109174943132e+04,1.525072826651428e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279329959043200e+11,-3.528280917932840e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.140709984691071e+01,2.683142399918021e+04,1.520215391454896e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279329938110269e+11,-3.045312279849229e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.185154414394837e+01,2.683175836662059e+04,1.515357386949034e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279329916377396e+11,-2.562337603937060e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.229584021865636e+01,2.683209487250253e+04,1.510498810312085e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279329893844835e+11,-2.079356851515652e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.273998614522884e+01,2.683243353784881e+04,1.505639658093060e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279329870512840e+11,-1.596369983523373e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.318397996628732e+01,2.683277438395998e+04,1.500779925887464e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279329846381670e+11,-1.113376960512681e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.362781969225970e+01,2.683311743241867e+04,1.495919610144013e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279329821452753e+11,-6.303777426452937e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.407150330073764e+01,2.683346270510801e+04,1.491058708425380e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279329795725332e+11,-1.473722896855523e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.451502873582172e+01,2.683381022417722e+04,1.486197215967725e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279329769199594e+11,3.356394390030446e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.495839390744369e+01,2.683416001208326e+04,1.481335128723073e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279329741875803e+11,8.186574844638701e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.540159669068180e+01,2.683451209158534e+04,1.476472443903226e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279329713754230e+11,1.301681888152712e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.584463492505760e+01,2.683486648574972e+04,1.471609156794263e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279329684835143e+11,1.784712691943349e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.628750641381571e+01,2.683522321795447e+04,1.466745264906690e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279329655118814e+11,2.267749938133145e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.673020892318502e+01,2.683558231189497e+04,1.461880762238134e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279329624605518e+11,2.750793669448911e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.717274018162489e+01,2.683594379158912e+04,1.457015646807857e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279329593296210e+11,3.233843929053639e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.761509787905296e+01,2.683630768139119e+04,1.452149913069398e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279329561191782e+11,3.716900760551979e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.805727966606330e+01,2.683667400598878e+04,1.447283558335385e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279329528291305e+11,4.199964207992956e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.849928315309219e+01,2.683704279038733e+04,1.442416577372871e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279329494595060e+11,4.683034315880622e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.894110590959695e+01,2.683741405995235e+04,1.437548967576339e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279329460103336e+11,5.166111129178783e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.938274546320601e+01,2.683778784040114e+04,1.432680722790937e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279329424816419e+11,5.649194693317119e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.982419929884658e+01,2.683816415780854e+04,1.427811840522582e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279329388735209e+11,6.132285054199630e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.026546485785424e+01,2.683854303862081e+04,1.422942315663083e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279329351861270e+11,6.615382258211967e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.070653953707745e+01,2.683892450966213e+04,1.418072145214838e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279329314193101e+11,7.098486352217174e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.114742068789788e+01,2.683930859809788e+04,1.413201323169142e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279329275731000e+11,7.581597383575511e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.158810561528637e+01,2.683969533149845e+04,1.408329845406838e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279329236475267e+11,8.064715400147034e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.202859157681961e+01,2.684008473782459e+04,1.403457708385947e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279329196427107e+11,8.547840450301906e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.246887578167692e+01,2.684047684544545e+04,1.398584907877000e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279329155587963e+11,9.030972582926098e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.290895538962767e+01,2.684087168313735e+04,1.393711438386723e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279329113956189e+11,9.514111847415039e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.334882750991338e+01,2.684126928005248e+04,1.388837296192811e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279329071532094e+11,9.997258293699899e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.378848920018639e+01,2.684166966578533e+04,1.383962475663666e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279329028316292e+11,1.048041197224951e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.422793746539724e+01,2.684207287036108e+04,1.379086973140237e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279328984311821e+11,1.096357293408926e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.466716925669807e+01,2.684247892426812e+04,1.374210784071777e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279328939516063e+11,1.144674123077027e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.510618147018499e+01,2.684288785837132e+04,1.369333902844642e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279328893929339e+11,1.192991691441673e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.554497094572305e+01,2.684329970402084e+04,1.364456325609176e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279328847553315e+11,1.241310003772865e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.598353446573383e+01,2.684371449304178e+04,1.359578046994302e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279328800389347e+11,1.289629065398191e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.642186875396597e+01,2.684413225772354e+04,1.354699062208539e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279328752435478e+11,1.337948881701908e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.685997047408989e+01,2.684455303079294e+04,1.349819365728523e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279328703692096e+11,1.386269458128879e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.729783622842128e+01,2.684497684548940e+04,1.344938953860681e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279328654163450e+11,1.434590800186695e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.773546255663034e+01,2.684540373559259e+04,1.340057820940313e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279328603845998e+11,1.482912913439360e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.817284593420914e+01,2.684583373529368e+04,1.335175962512468e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279328552740076e+11,1.531235803515200e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.860998277106833e+01,2.684626687934320e+04,1.330293371494816e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279328500850157e+11,1.579559476108444e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.904686941015816e+01,2.684670320306244e+04,1.325410044340182e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279328448172764e+11,1.627883936971950e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.948350212582198e+01,2.684714274221271e+04,1.320525975261329e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279328394708582e+11,1.676209191926205e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.991987712225626e+01,2.684758553314684e+04,1.315641160378045e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279328340461523e+11,1.724535246860174e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.035599053204965e+01,2.684803161280950e+04,1.310755591191607e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279328285427918e+11,1.772862107724053e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.079183841433949e+01,2.684848101861956e+04,1.305869265777817e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279328229610512e+11,1.821189780540787e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.122741675323872e+01,2.684893378864671e+04,1.300982175897107e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279328173009883e+11,1.869518271400743e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.166272145616086e+01,2.684938996152142e+04,1.296094317552724e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279328115623956e+11,1.917847586462121e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.209774835184383e+01,2.684984957643985e+04,1.291205684695428e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279328057458178e+11,1.966177731960523e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.253249318878002e+01,2.685031267329647e+04,1.286316271429483e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279327998507853e+11,2.014508714195316e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.296695163309693e+01,2.685077929248699e+04,1.281426072828491e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279327938777122e+11,2.062840539546712e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.340111926677498e+01,2.685124947514492e+04,1.276535082166808e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279327878264390e+11,2.111173214464546e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.383499158565801e+01,2.685172326298212e+04,1.271643294137625e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279327816971100e+11,2.159506745477005e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.426856399729758e+01,2.685220069840467e+04,1.266750702027098e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279327754897905e+11,2.207841139188541e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.470183181906069e+01,2.685268182448149e+04,1.261857300594530e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279327692044562e+11,2.256176402280790e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.513479027572013e+01,2.685316668495600e+04,1.256963083806494e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279327628412876e+11,2.304512541516842e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.556743449753190e+01,2.685365532429546e+04,1.252068045994908e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279327564002026e+11,2.352849563737745e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.599975951764944e+01,2.685414778764897e+04,1.247172178752206e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279327498813850e+11,2.401187475869264e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.643176027009983e+01,2.685464412092483e+04,1.242275478643639e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279327432848073e+11,2.449526284918192e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.686343158706318e+01,2.685514437074909e+04,1.237377936585199e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279327366105435e+11,2.497865997977001e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.729476819669612e+01,2.685564858451738e+04,1.232479549004708e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279327298587351e+11,2.546206622224919e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.772576472031979e+01,2.685615681040679e+04,1.227580307488001e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279327230292307e+11,2.594548164925315e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.815641567000244e+01,2.685666909734895e+04,1.222680205756062e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279327161224570e+11,2.642890633436894e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.858671544576445e+01,2.685718549514929e+04,1.217779236524537e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279327091380607e+11,2.691234035199773e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.901665833276686e+01,2.685770605434370e+04,1.212877394937850e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279327020764507e+11,2.739578377754664e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.944623849863441e+01,2.685823082639770e+04,1.207974673500974e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279326949375108e+11,2.787923668729477e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.987544999023980e+01,2.685875986357188e+04,1.203071064113927e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279326877212002e+11,2.836269915847763e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.030428673094919e+01,2.685929321901100e+04,1.198166560686753e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279326804279915e+11,2.884617126935984e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.073274251739130e+01,2.685983094681432e+04,1.193261155798150e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279326730575550e+11,2.932965309908721e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.116081101614172e+01,2.686037310189947e+04,1.188354842915274e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279326656099964e+11,2.981314472785627e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.158848576065150e+01,2.686091974016708e+04,1.183447615085502e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279326580857272e+11,3.029664623691931e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.201576014770521e+01,2.686147091850666e+04,1.178539462926137e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279326504844772e+11,3.078015770847102e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.244262743384202e+01,2.686202669470031e+04,1.173630381405406e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279326428063365e+11,3.126367922580273e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.286908073194127e+01,2.686258712756600e+04,1.168720361547611e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279326350515696e+11,3.174721087329729e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.329511300741088e+01,2.686315227695813e+04,1.163809397152240e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279326272202027e+11,3.223075273639182e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.372071707426267e+01,2.686372220374078e+04,1.158897479241505e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279326193121987e+11,3.271430490161873e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.414588559128850e+01,2.686429696983078e+04,1.153984600363192e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279326113276497e+11,3.319786745665274e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.457061105796944e+01,2.686487663824424e+04,1.149070751977502e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279326032666929e+11,3.368144049031920e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.499488581025995e+01,2.686546127311022e+04,1.144155928832416e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279325951295397e+11,3.416502409261917e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.541870201624070e+01,2.686605093969915e+04,1.139240119185996e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279325869161017e+11,3.464861835469408e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.584205167163904e+01,2.686664570440373e+04,1.134323317236671e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279325786264731e+11,3.513222336891809e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.626492659530540e+01,2.686724563482225e+04,1.129405513644690e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279325702607491e+11,3.561583922889279e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.668731842441839e+01,2.686785079976359e+04,1.124486700396254e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279325618190255e+11,3.609946602946915e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.710921860958999e+01,2.686846126927437e+04,1.119566869568076e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279325533013983e+11,3.658310386677041e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.753061840981287e+01,2.686907711466763e+04,1.114646011353966e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279325447079644e+11,3.706675283821468e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.795150888724564e+01,2.686969840855102e+04,1.109724117755076e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279325360388261e+11,3.755041304254011e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.837188090183621e+01,2.687032522485828e+04,1.104801179915579e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279325272941144e+11,3.803408457983230e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.879172510576839e+01,2.687095763888187e+04,1.099877189580903e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279325184738680e+11,3.851776755152776e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.921103193770611e+01,2.687159572728980e+04,1.094952135471453e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279325095781858e+11,3.900146206046669e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.962979161690434e+01,2.687223956817710e+04,1.090026010285881e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279325006071671e+11,3.948516821090752e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.004799413707751e+01,2.687288924109102e+04,1.085098804750868e+08
