t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279476971878799e+11,2.788399729084572e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.394064727970407e+01,2.685873815623937e+04,1.203275616779392e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279476892339875e+11,2.836745936695001e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.443623189226949e+01,2.685927102504825e+04,1.198373979792157e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279476811907315e+11,2.885093107385854e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.493225741039451e+01,2.685980825630492e+04,1.193471464602387e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279476730583915e+11,2.933441249063203e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.542873116292229e+01,2.686034990478804e+04,1.188568065681126e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279476648362539e+11,2.981790369719886e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.592566063225991e+01,2.686089602608559e+04,1.183663774966509e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279476565251110e+11,3.030140477469195e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.642305345919942e+01,2.686144667690949e+04,1.178758585732564e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279476481241109e+11,3.078491580505776e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.692091744643972e+01,2.686200191474431e+04,1.173852490911359e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279476396334001e+11,3.126843687141936e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.741926056271225e+01,2.686256179817998e+04,1.168945483271640e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279476310532185e+11,3.175196805797713e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.791809094770705e+01,2.686312638682630e+04,1.164037556449435e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279476223829239e+11,3.223550944989146e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.841741691562275e+01,2.686369574122000e+04,1.159128701571434e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279476136227540e+11,3.271906113354505e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.891724696022454e+01,2.686426992305469e+04,1.154218911520980e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279476047727883e+11,3.320262319641972e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.941758975980528e+01,2.686484899508230e+04,1.149308179559041e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279475958324986e+11,3.368619572704865e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.991845418132163e+01,2.686543302108308e+04,1.144396497865118e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279475868018194e+11,3.416977881518970e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.041984928577855e+01,2.686602206601687e+04,1.139483857700161e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279475776813095e+11,3.465337255187538e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.092178433369400e+01,2.686661619606652e+04,1.134570252946010e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279475684702459e+11,3.513697702914754e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.142426878986841e+01,2.686721547843970e+04,1.129655674123356e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279475591685501e+11,3.562059234036506e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.192731232901239e+01,2.686781998162184e+04,1.124740114569654e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279475497761464e+11,3.610421858013130e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.243092484149305e+01,2.686842977532767e+04,1.119823564272452e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279475402932693e+11,3.658785584436666e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.293511643927118e+01,2.686904493056559e+04,1.114906016285456e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279475307196534e+11,3.707150423020175e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.343989746180787e+01,2.686966551957080e+04,1.109987462779631e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279475210550466e+11,3.755516383608093e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.394527848210129e+01,2.687029161589511e+04,1.105067894550595e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279475112993597e+11,3.803883476181073e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.445127031328187e+01,2.687092329445486e+04,1.100147302465110e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279475014525001e+11,3.852251710855955e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.495788401520890e+01,2.687156063154250e+04,1.095225679759959e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279474915143717e+11,3.900621097888024e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.546513090129964e+01,2.687220370485834e+04,1.090303015459679e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279474814848742e+11,3.948991647673778e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.597302254558343e+01,2.687285259354417e+04,1.085379302251088e+08
