t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279154341547239e+11,-1.109040909897677e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.670774188057413e+00,2.682628664205948e+04,1.598864039655571e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279154334567752e+11,-1.060753325018768e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.084131132605613e+00,2.682658574134801e+04,1.594067674555987e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279154326844522e+11,-1.012465200168354e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.497066590717913e+00,2.682688661302339e+04,1.589271112142681e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279154318378270e+11,-9.641765321417579e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.909575451889716e+00,2.682718927307847e+04,1.584474350654832e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279154309169721e+11,-9.158873177053359e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.321652527899651e+00,2.682749373769742e+04,1.579677391529654e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279154299219601e+11,-8.675975535961562e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.733292551386781e+00,2.682780002325844e+04,1.574880233724968e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279154288530115e+11,-8.193072365221483e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.144490174398509e+00,2.682810814635406e+04,1.570082877254837e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279154277100777e+11,-7.710163631601936e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.555239966919101e+00,2.682841812374544e+04,1.565285322132515e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279154264932214e+11,-7.227249301572567e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.965536415333175e+00,2.682872997240957e+04,1.560487568371729e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279154252025161e+11,-6.744329341295992e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.375373920884876e+00,2.682904370953082e+04,1.555689616357089e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279154238380357e+11,-6.261403716623643e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.784746798095748e+00,2.682935935250257e+04,1.550891465734099e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279154223999729e+11,-5.778472393094520e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.193649273148582e+00,2.682967691894497e+04,1.546093115262585e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279154208884179e+11,-5.295535335926932e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.602075482251591e+00,2.682999642668141e+04,1.541294566033580e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279154193033258e+11,-4.812592510011974e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.010019469929995e+00,2.683031789373807e+04,1.536495818059314e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279154176447709e+11,-4.329643879917838e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.417475187298047e+00,2.683064133837778e+04,1.531696871181390e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279154159130193e+11,-3.846689409885335e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.824436490305166e+00,2.683096677911116e+04,1.526897724862230e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279154141080830e+11,-3.363729063815076e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.023089713796214e+01,2.683129423464842e+04,1.522098379658803e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279154122299246e+11,-2.880762805268641e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.063685079044768e+01,2.683162372392624e+04,1.517298835962162e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279154102787901e+11,-2.397790597468423e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.104229100724705e+01,2.683195526615117e+04,1.512499092678601e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279154082547835e+11,-1.914812403286783e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.144721124526378e+01,2.683228888075288e+04,1.507699150751647e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279154061577968e+11,-1.431828185242705e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.185160485679228e+01,2.683262458737980e+04,1.502899009461639e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279154039882191e+11,-9.488379055026626e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.225546508753958e+01,2.683296240598639e+04,1.498098669551015e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279154017459212e+11,-4.658415258687890e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.265878507458979e+01,2.683330235671714e+04,1.493298130681734e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279153994310495e+11,1.716099222032314e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.306155784423613e+01,2.683364446000469e+04,1.488497394378968e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279153970438121e+11,5.001696876966056e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.346377630991690e+01,2.683398873654805e+04,1.483696458017952e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279153945840967e+11,9.831845998662623e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.386543326992759e+01,2.683433520727203e+04,1.478895323122075e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279153920522932e+11,1.466205768416382e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.426652140525307e+01,2.683468389342832e+04,1.474093990880496e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279153894481860e+11,1.949233233415693e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.466703327719469e+01,2.683503481646879e+04,1.469292459391310e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279153867721910e+11,2.432267035326243e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.506696132508647e+01,2.683538799819638e+04,1.464490730417180e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279153840241461e+11,2.915307214999594e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.546629786381410e+01,2.683574346062610e+04,1.459688803012158e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279153812043358e+11,3.398353813691121e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.586503508143397e+01,2.683610122611117e+04,1.454886678561615e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279153783128084e+11,3.881406873058189e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.626316503656276e+01,2.683646131726648e+04,1.450084356154484e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279153753495604e+11,4.364466435166525e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.666067965589037e+01,2.683682375699547e+04,1.445281836572208e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279153723150075e+11,4.847532542504898e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.705757073147239e+01,2.683718856854987e+04,1.440479120062031e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279153692089471e+11,5.330605237970848e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.745382991805238e+01,2.683755577541292e+04,1.435676205886474e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279153660315805e+11,5.813684564896107e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.784944873032813e+01,2.683792540142422e+04,1.430873096633714e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279153627832044e+11,6.296770567046013e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.824441854007039e+01,2.683829747074899e+04,1.426069790000478e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279153594637100e+11,6.779863288614233e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.863873057325797e+01,2.683867200782365e+04,1.421266288188393e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279153560732351e+11,7.262962774243109e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.903237590712547e+01,2.683904903743838e+04,1.416462591282909e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279153526120379e+11,7.746069069028316e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.942534546711320e+01,2.683942858472725e+04,1.411658697736612e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279153490802129e+11,8.229182218515922e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.981763002374489e+01,2.683981067514036e+04,1.406854610415301e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279153454777985e+11,8.712302268710691e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.020922018947407e+01,2.684019533446215e+04,1.402050328371993e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279153418049335e+11,9.195429266088058e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.060010641541917e+01,2.684058258883548e+04,1.397245851697710e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279153380617566e+11,9.678563257597210e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.099027898802984e+01,2.684097246475561e+04,1.392441182668410e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279153342484067e+11,1.016170429066754e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.137972802566885e+01,2.684136498907596e+04,1.387636319775471e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279153303650335e+11,1.064485241321536e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.176844347511287e+01,2.684176018901561e+04,1.382831264105291e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279153264118110e+11,1.112800767365160e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.215641510797103e+01,2.684215809216706e+04,1.378026017177958e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279153223888089e+11,1.161117012088220e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.254363251700808e+01,2.684255872648707e+04,1.373220577670954e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279153182961662e+11,1.209433980432282e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.293008511239335e+01,2.684296212032370e+04,1.368414948151374e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279153141340223e+11,1.257751677390272e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.331576211784158e+01,2.684336830241502e+04,1.363609127915764e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279153099025167e+11,1.306070108007194e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.370065256666537e+01,2.684377730189495e+04,1.358803117292468e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279153056017999e+11,1.354389277380932e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.408474529773030e+01,2.684418914830239e+04,1.353996918473076e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279153012320767e+11,1.402709190663199e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.446802895131330e+01,2.684460387159203e+04,1.349190530571728e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279152967934343e+11,1.451029853059292e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.485049196484032e+01,2.684502150212236e+04,1.344383954561401e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279152922860119e+11,1.499351269829848e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.523212256854097e+01,2.684544207068207e+04,1.339577192055325e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279152877099492e+11,1.547673446291243e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.561290878097901e+01,2.684586560849199e+04,1.334770242804488e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279152830653855e+11,1.595996387816474e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.599283840447432e+01,2.684629214721183e+04,1.329963108882100e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279152783524821e+11,1.644320099836039e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.637189902041126e+01,2.684672171895079e+04,1.325155789621855e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279152735715714e+11,1.692644587839884e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.675007798445614e+01,2.684715435629317e+04,1.320348287127815e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279152687226022e+11,1.740969857374200e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.712736242155767e+01,2.684759009224085e+04,1.315540601620673e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279152638057137e+11,1.789295914046341e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.750373922092438e+01,2.684802896028908e+04,1.310732733724744e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279152588212961e+11,1.837622763526382e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.787919503086582e+01,2.684847099444176e+04,1.305924684957474e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279152537693237e+11,1.885950411542765e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.825371625341682e+01,2.684891622914173e+04,1.301116456857499e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279152486499695e+11,1.934278863887773e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.862728903887469e+01,2.684936469935183e+04,1.296308049692543e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279152434635695e+11,1.982608126418620e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.899989928028105e+01,2.684981644055950e+04,1.291499463491031e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279152382100477e+11,2.030938205053243e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.937153260753338e+01,2.685027148871790e+04,1.286690701581241e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279152328898755e+11,2.079269105779526e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.974217438165101e+01,2.685072988036851e+04,1.281881762966498e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279152275029537e+11,2.127600834646489e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.011180968855288e+01,2.685119165251884e+04,1.277072650328239e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279152220496632e+11,2.175933397774616e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.048042333301507e+01,2.685165684277565e+04,1.272263364700335e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279152165301075e+11,2.224266801349949e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.084799983214229e+01,2.685212548926580e+04,1.267453907048526e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279152109443835e+11,2.272601051627562e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.121452340893408e+01,2.685259763067831e+04,1.262644278187270e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279152052929255e+11,2.320936154936022e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.157997798554775e+01,2.685307330631474e+04,1.257834480945042e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279151995757430e+11,2.369272117670836e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.194434717632420e+01,2.685355255601044e+04,1.253024515723824e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279151937930252e+11,2.417608946301521e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.230761428080665e+01,2.685403542021623e+04,1.248214383142189e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279151879449932e+11,2.465946647371284e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.266976227642730e+01,2.685452193999228e+04,1.243404086569189e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279151820319330e+11,2.514285227498451e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.303077381104561e+01,2.685501215702279e+04,1.238593626674781e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279151760540209e+11,2.562624693375750e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.339063119525658e+01,2.685550611360704e+04,1.233783003926585e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279151700114230e+11,2.610965051772470e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.374931639453885e+01,2.685600385268328e+04,1.228972222255106e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279151639043585e+11,2.659306309536263e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.410681102115987e+01,2.685650541784759e+04,1.224161281926420e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279151577330465e+11,2.707648473593901e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.446309632585940e+01,2.685701085336003e+04,1.219350184414847e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279151514977053e+11,2.755991550952287e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.481815318930396e+01,2.685752020415747e+04,1.214538933505846e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279151451985526e+11,2.804335548699865e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.517196211331147e+01,2.685803351586597e+04,1.209727529101108e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279151388358088e+11,2.852680474007770e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.552450321182943e+01,2.685855083481430e+04,1.204915973667981e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279151324098222e+11,2.901026334132757e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.587575620168850e+01,2.685907220806223e+04,1.200104268315671e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279151259207058e+11,2.949373136413938e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.622570039301795e+01,2.685959768337175e+04,1.195292418162138e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279151193686750e+11,2.997720888278270e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.657431467948719e+01,2.686012730926011e+04,1.190480421802206e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279151127539444e+11,3.046069597240661e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.692157752822149e+01,2.686066113500274e+04,1.185668283733239e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279151060769934e+11,3.094419270908957e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.726746696950917e+01,2.686119921067854e+04,1.180856004708113e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279150993378051e+11,3.142769916975015e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.761196058601757e+01,2.686174158709576e+04,1.176043588388615e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279150925367513e+11,3.191121543228183e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.795503550195312e+01,2.686228831591120e+04,1.171231036080299e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279150856740854e+11,3.239474157549797e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.829666837178790e+01,2.686283944958644e+04,1.166418351267449e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279150787500492e+11,3.287827767916138e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.863683536858201e+01,2.686339504141603e+04,1.161605535822078e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279150717648785e+11,3.336182382400126e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.897551217221000e+01,2.686395514554498e+04,1.156792592372455e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279150647189717e+11,3.384538009175116e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.931267395696184e+01,2.686451981700550e+04,1.151979525047504e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279150576124393e+11,3.432894656510032e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.964829537895945e+01,2.686508911168076e+04,1.147166333885690e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279150504455948e+11,3.481252332778181e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.998235056321892e+01,2.686566308638025e+04,1.142353024571769e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279150432188732e+11,3.529611046457671e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.031481309025204e+01,2.686624179884859e+04,1.137539597494522e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279150359324301e+11,3.577970806127135e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.064565598225071e+01,2.686682530773650e+04,1.132726059204548e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279150285865674e+11,3.626331620473751e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.097485168900248e+01,2.686741367266974e+04,1.127912408927304e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279150211815930e+11,3.674693498292974e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.130237207327129e+01,2.686800695425204e+04,1.123098651850275e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279150137178135e+11,3.723056448490030e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.162818839577758e+01,2.686860521408387e+04,1.118284792031364e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279150061955337e+11,3.771420480081901e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.195227129973414e+01,2.686920851478253e+04,1.113470831291254e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279149986150569e+11,3.819785602199127e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.227459079491648e+01,2.686981692000351e+04,1.108656774035998e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279149909767535e+11,3.868151824088755e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.259511624126493e+01,2.687043049446837e+04,1.103842623988690e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279149832809694e+11,3.916519155114822e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.291381633198171e+01,2.687104930397737e+04,1.099028384937573e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279149755279271e+11,3.964887604758597e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.323065907606797e+01,2.687167341541930e+04,1.094214060737249e+08
