t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279591110070539e+11,-1.067833403396114e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.674017673085355e+00,2.682661403479172e+04,1.593620666158031e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279591099410290e+11,-1.019545226167096e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.170314421975783e+00,2.682691652246429e+04,1.588801401081966e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279591087858239e+11,-9.712565028290235e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.666945504456778e+00,2.682722082630097e+04,1.583981799894806e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279591075409260e+11,-9.229672300959148e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.163915017957820e+00,2.682752696292989e+04,1.579161861873682e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279591062066488e+11,-8.746774046551214e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.661227123002043e+00,2.682783494928058e+04,1.574341584857428e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279591047829884e+11,-8.263870231619661e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.158886044577846e+00,2.682814480245274e+04,1.569520968093499e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279591032694939e+11,-7.780960822392268e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.656896073091371e+00,2.682845653970421e+04,1.564700009210002e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279591016662448e+11,-7.298045784803906e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.155261565649583e+00,2.682877017856889e+04,1.559878707958420e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279590999736257e+11,-6.815125084479959e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.653986947453575e+00,2.682908573683403e+04,1.555057062840603e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279590981910196e+11,-6.332198686693334e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.015307671296230e+01,2.682940323238948e+04,1.550235071591899e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279590963183802e+11,-5.849266556410327e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.065253542715029e+01,2.682972268341633e+04,1.545412732837214e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279590943558973e+11,-5.366328658274106e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.115236772691488e+01,2.683004410835104e+04,1.540590045729304e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279590923036219e+11,-4.883384956589084e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.165257832253407e+01,2.683036752584467e+04,1.535767008317144e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279590901611436e+11,-4.400435415312292e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.215317199890672e+01,2.683069295472880e+04,1.530943619924922e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279590879284105e+11,-3.917479998067860e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.265415361701397e+01,2.683102041411571e+04,1.526119878357238e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279590856053697e+11,-3.434518668133692e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.315552811541475e+01,2.683134992335979e+04,1.521295781976812e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279590831923161e+11,-2.951551388441494e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.365730051175237e+01,2.683168150210232e+04,1.516471329852348e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279590806889319e+11,-2.468578121558161e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.415947590430361e+01,2.683201517016255e+04,1.511646520865086e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279590780950450e+11,-1.985598829694615e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.466205947343860e+01,2.683235094763061e+04,1.506821352942632e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279590754105957e+11,-1.502613474699001e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.516505648327524e+01,2.683268885486823e+04,1.501995823986090e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279590726355228e+11,-1.019622018050583e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.566847228331623e+01,2.683302891249918e+04,1.497169933935454e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279590697697632e+11,-5.366244208549226e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.617231231011840e+01,2.683337114141304e+04,1.492343679532578e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279590668132518e+11,-5.362064383904451e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.667658208900289e+01,2.683371556277034e+04,1.487517061248183e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279590637660964e+11,4.293893526537752e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.718128723580515e+01,2.683406219802687e+04,1.482690076341489e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279590606280899e+11,9.124056086688926e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.768643345866711e+01,2.683441106888103e+04,1.477862723737479e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279590573990908e+11,1.395428164644400e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.819202655983574e+01,2.683476219732314e+04,1.473035001421828e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279590540790249e+11,1.878457061416946e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.869807243755736e+01,2.683511560564047e+04,1.468206907710533e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279590506678155e+11,2.361492340227038e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.920457708799420e+01,2.683547131641324e+04,1.463378441470322e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279590471653834e+11,2.844534042724333e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.971154660718239e+01,2.683582935252018e+04,1.458549601373023e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279590435716466e+11,3.327582210972980e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.021898719304110e+01,2.683618973714293e+04,1.453720385892318e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279590398865205e+11,3.810636887457215e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.072690514742441e+01,2.683655249377123e+04,1.448890792865752e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279590361099174e+11,4.293698115086812e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.123530687822321e+01,2.683691764620816e+04,1.444060821300111e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279590322417464e+11,4.776765937202846e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.174419890152394e+01,2.683728521857507e+04,1.439230468622017e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279590282819133e+11,5.259840397583131e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.225358784380146e+01,2.683765523531738e+04,1.434399734745032e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279590242303205e+11,5.742921540449199e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.276348044418631e+01,2.683802772120944e+04,1.429568616464025e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279590200868662e+11,6.226009410470527e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.327388355676778e+01,2.683840270136056e+04,1.424737112885216e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279590158515814e+11,6.709104052775825e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.378480415296685e+01,2.683878020123615e+04,1.419905223509046e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279590115244284e+11,7.192205512953965e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.429624932392094e+01,2.683916024664070e+04,1.415072945642527e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279590071051396e+11,7.675313837054117e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.480822628300272e+01,2.683954286370407e+04,1.410240277335358e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279590025935981e+11,8.158429071603224e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.532074236837267e+01,2.683992807893237e+04,1.405407217617920e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279589979896817e+11,8.641551263608471e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.583380504557563e+01,2.684031591919581e+04,1.400573764533843e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279589932932628e+11,9.124680460563648e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.634742191021199e+01,2.684070641173534e+04,1.395739916662419e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279589885042220e+11,9.607816710456577e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.686160069067278e+01,2.684109958417008e+04,1.390905671168332e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279589836230760e+11,1.009096006180375e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.737634925086117e+01,2.684149546457829e+04,1.386071029225730e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279589786490790e+11,1.057411056357582e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.789167559305102e+01,2.684189408128018e+04,1.381235986137474e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279589735820807e+11,1.105726826528186e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.840758786104623e+01,2.684229546306366e+04,1.376400541217787e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279589684219226e+11,1.154043321695208e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.892409434308991e+01,2.684269963912016e+04,1.371564693770864e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279589631693792e+11,1.202360546919473e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.944120347480014e+01,2.684310663916274e+04,1.366728442249275e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279589578234321e+11,1.250678507306399e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.995892384230643e+01,2.684351649311211e+04,1.361891784077259e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279589523838877e+11,1.298997208019784e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.047726418595619e+01,2.684392923141258e+04,1.357054716026316e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279589468515255e+11,1.347316654284308e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.099623340323724e+01,2.684434488505667e+04,1.352217239360490e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279589412254805e+11,1.395636851371348e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.151584055193755e+01,2.684476348528525e+04,1.347379351037950e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279589355055210e+11,1.443957804612459e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.203609485453393e+01,2.684518506386310e+04,1.342541048950227e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279589296924931e+11,1.492279519403803e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.255700570080231e+01,2.684560965313977e+04,1.337702332058991e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279589237850184e+11,1.540602001185736e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.307858265201720e+01,2.684603728566827e+04,1.332863198871197e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279589177841322e+11,1.588925255473691e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.360083544494602e+01,2.684646799476080e+04,1.328023646812600e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279589116887631e+11,1.637249287829130e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.412377399476942e+01,2.684690181396402e+04,1.323183674572766e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279589054995212e+11,1.685574103886164e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.464740840052087e+01,2.684733877751405e+04,1.318343280985046e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279588992156268e+11,1.733899709330879e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.517174894742256e+01,2.684777891998468e+04,1.313502462985581e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279588928376846e+11,1.782226109922546e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.569680611293719e+01,2.684822227662212e+04,1.308661220673762e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279588863645571e+11,1.830553311470673e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.622259056917382e+01,2.684866888298724e+04,1.303819550244199e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279588797975275e+11,1.878881319868733e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.674911318902295e+01,2.684911877545430e+04,1.298977452200762e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279588731350291e+11,1.927210141052927e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.727638504941836e+01,2.684957199060097e+04,1.294134922265665e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279588663778084e+11,1.975539781044934e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.780441743629515e+01,2.685002856582630e+04,1.289291961104863e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279588595256189e+11,2.023870245926020e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.833322185024191e+01,2.685048853897058e+04,1.284448565880502e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279588525777343e+11,2.072201541841693e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.886281000981156e+01,2.685095194838782e+04,1.279604733956124e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279588455346906e+11,2.120533675018346e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.939319385759352e+01,2.685141883316075e+04,1.274760465948539e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279588383963828e+11,2.168866651747662e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.992438556573470e+01,2.685188923288764e+04,1.269915758518343e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279588311621028e+11,2.217200478387283e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.045639754002609e+01,2.685236318769818e+04,1.265070608687072e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279588238317696e+11,2.265535161373573e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.098924242600316e+01,2.685284073841005e+04,1.260225017259727e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279588164054825e+11,2.313870707218782e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.152293311461683e+01,2.685332192648699e+04,1.255378979874584e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279588088835412e+11,2.362207122512628e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.205748274821342e+01,2.685380679405442e+04,1.250532498181918e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279588012651712e+11,2.410544413910238e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.259290472575964e+01,2.685429538376111e+04,1.245685568214219e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279587935502592e+11,2.458882588150882e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.312921270920607e+01,2.685478773899587e+04,1.240838187084286e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279587857386826e+11,2.507221652052343e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.366642062977213e+01,2.685528390382193e+04,1.235990354828681e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279587778303081e+11,2.555561612512399e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.420454269433798e+01,2.685578392298930e+04,1.231142069609731e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279587698249904e+11,2.603902476509917e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.474359339201461e+01,2.685628784194886e+04,1.226293328919278e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279587617225697e+11,2.652244251106053e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.528358750089787e+01,2.685679570686514e+04,1.221444131110069e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279587535228691e+11,2.700586943445555e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.582454009501791e+01,2.685730756463030e+04,1.216594475671739e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279587452256918e+11,2.748930560758026e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.636646655148984e+01,2.685782346287837e+04,1.211744358840022e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279587368308160e+11,2.797275110359231e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.690938255788787e+01,2.685834344999932e+04,1.206893779569800e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279587283379897e+11,2.845620599652306e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.745330411984428e+01,2.685886757515345e+04,1.202042736580554e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279587197469230e+11,2.893967036129200e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.799824756891917e+01,2.685939588828646e+04,1.197191227869706e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279587110584943e+11,2.942314427387434e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.854422957037693e+01,2.685992844028640e+04,1.192339252811633e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279587022716753e+11,2.990662781092582e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.909126713055144e+01,2.686046528263908e+04,1.187486807674167e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279586933858651e+11,3.039012105008897e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.963937760720095e+01,2.686100646771841e+04,1.182633891324997e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279586844005701e+11,3.087362406996872e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.018857871809561e+01,2.686155204876572e+04,1.177780501855729e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279586753179145e+11,3.135713695049464e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.073888854828193e+01,2.686210208020388e+04,1.172926639969809e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279586661353104e+11,3.184065977194109e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.129032555817810e+01,2.686265661679199e+04,1.168072300624594e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279586568527506e+11,3.232419261592807e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.184290860014722e+01,2.686321571449957e+04,1.163217482305096e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279586474719949e+11,3.280773556534649e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.239665691741374e+01,2.686377943043544e+04,1.158362186869436e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279586379895006e+11,3.329128870336279e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.295159016447671e+01,2.686434782202676e+04,1.153506406239159e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279586284094167e+11,3.377485211530480e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.350772841043131e+01,2.686492094857636e+04,1.148650148056315e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279586187269569e+11,3.425842588626196e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.406509215430417e+01,2.686549886931852e+04,1.143793400726196e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279586089457173e+11,3.474201010364798e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.462370232874346e+01,2.686608164548644e+04,1.138936169463139e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279585990632603e+11,3.522560485508063e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.518358032791487e+01,2.686666933862422e+04,1.134078449430705e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279585890780459e+11,3.570921022942227e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.574474799163669e+01,2.686726201144056e+04,1.129220236174972e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279585789948639e+11,3.619282631766995e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.630722764484879e+01,2.686785972845760e+04,1.124361537164005e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279585688096033e+11,3.667645321059344e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.687104210453771e+01,2.686846255423979e+04,1.119502344237602e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279585585215606e+11,3.716009100066608e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.743621467218395e+01,2.686907055488055e+04,1.114642653569075e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279585481307271e+11,3.764373978167363e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.800276916236911e+01,2.686968379769770e+04,1.109782465848708e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279585376370943e+11,3.812739964862546e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.857072991652227e+01,2.687030235117600e+04,1.104921778741442e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279585270406534e+11,3.861107069777785e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.914012181700144e+01,2.687092628499280e+04,1.100060591633537e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279585163413958e+11,3.909475302665402e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.971097030161504e+01,2.687155567004350e+04,1.095198902606989e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279585055393123e+11,3.957844673406734e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.028330137860384e+01,2.687219057846842e+04,1.090336711055883e+08
