t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279213876690451e+11,-9.718259265881854e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.148799539343961e+00,2.682722339891599e+04,1.583937154213651e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279213867042304e+11,-9.235366491017161e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.572409985913928e+00,2.682752967327157e+04,1.579115132647344e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279213856631179e+11,-8.752468186566766e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.995687197574365e+00,2.682783779980932e+04,1.574292759701342e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279213845457783e+11,-8.269564319038230e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.418627063034764e+00,2.682814779566911e+04,1.569470034139219e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279213833522969e+11,-7.786654854628970e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.841225407218385e+00,2.682845967820384e+04,1.564646953469357e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279213820829618e+11,-7.303739759228523e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.263477990049649e+00,2.682877346500463e+04,1.559823517152919e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279213807375992e+11,-6.820818998392567e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.685380505274314e+00,2.682908917382668e+04,1.554999723732186e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279213793162813e+11,-6.337892537363724e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.106928579191173e+00,2.682940682267527e+04,1.550175570818681e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279213778190807e+11,-5.854960341057715e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.528117769377568e+00,2.682972642978075e+04,1.545351056909924e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279213762460703e+11,-5.372022374060673e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.948943563386262e+00,2.683004801360188e+04,1.540526181233185e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279213745974435e+11,-4.889078600626777e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.369401377406897e+00,2.683037159284334e+04,1.535700941503831e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279213728731886e+11,-4.406128984666545e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.789486554915079e+00,2.683069718642162e+04,1.530875336914557e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279213710733286e+11,-3.923173489748923e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.020919436528351e+01,2.683102481349649e+04,1.526049364586172e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279213691979377e+11,-3.440212079096871e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.062852000235156e+01,2.683135449347693e+04,1.521223024601540e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279213672470901e+11,-2.957244715581665e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.104745858296917e+01,2.683168624601900e+04,1.516396313482900e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279213652208606e+11,-2.474271361718600e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.146600514551194e+01,2.683202009102988e+04,1.511569231627348e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279213631193240e+11,-1.991291979662140e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.188415464835841e+01,2.683235604867168e+04,1.506741775539636e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279213609425558e+11,-1.508306531201627e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.230190196833245e+01,2.683269413936575e+04,1.501913945030469e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279213586906314e+11,-1.025314977756374e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.271924189911230e+01,2.683303438379651e+04,1.497085737071029e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279213563636267e+11,-5.423172803709506e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.313616914960333e+01,2.683337680291629e+04,1.492257151649904e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279213539616180e+11,-5.931339971033228e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.355267834226995e+01,2.683372141794909e+04,1.487428185124474e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279213514846817e+11,4.236967039450387e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.396876401143352e+01,2.683406825039536e+04,1.482598837446979e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279213489328947e+11,9.067130707041997e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.438442060152889e+01,2.683441732203635e+04,1.477769106830161e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279213463063338e+11,1.389735741070859e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.479964246531986e+01,2.683476865493903e+04,1.472938990501927e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279213436050766e+11,1.872764755948499e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.521442386207236e+01,2.683512227145992e+04,1.468108488367692e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279213408292005e+11,2.355800156645693e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.562875895569002e+01,2.683547819425117e+04,1.463277596461522e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279213379787835e+11,2.838841984881390e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.604264181279883e+01,2.683583644626420e+04,1.458446315006640e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279213350539037e+11,3.321890282790354e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.645606640079192e+01,2.683619705075551e+04,1.453614642894465e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279213320546396e+11,3.804945092928725e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.686902658582657e+01,2.683656003129138e+04,1.448782575490917e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279213289810699e+11,4.288006458279621e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.728151613077323e+01,2.683692541175325e+04,1.443950113364564e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279213258332736e+11,4.771074422258870e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.769352869311671e+01,2.683729321634270e+04,1.439117253776001e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279213226113297e+11,5.254149028720474e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.810505782280705e+01,2.683766346958723e+04,1.434283996288031e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279213193154601e+11,5.737230321967277e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.851609696006840e+01,2.683803619636212e+04,1.429450337706790e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279213159456608e+11,6.220318346746681e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.892663943313661e+01,2.683841142185287e+04,1.424616276192603e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279213125019701e+11,6.703413148263484e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.933667845594590e+01,2.683878917159273e+04,1.419781810840556e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279213089844680e+11,7.186514772186185e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.974620712577072e+01,2.683916947146807e+04,1.414946939177006e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279213053932364e+11,7.669623264652133e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.015521842080478e+01,2.683955234771939e+04,1.410111660069679e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279213017286259e+11,8.152738672284044e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.056370519771080e+01,2.683993782697992e+04,1.405275972184687e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279212979904633e+11,8.635861042168812e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.097166018903458e+01,2.684032593618739e+04,1.400439871135189e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279212941788299e+11,9.118990421890076e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.137907600060970e+01,2.684071670268250e+04,1.395603358747922e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279212902939683e+11,9.602126859533766e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.178594510891907e+01,2.684111015420429e+04,1.390766429976215e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279212863359821e+11,1.008527040368318e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.219225985837481e+01,2.684150631886174e+04,1.385929084393187e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279212823047872e+11,1.056842110342232e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.259801245845018e+01,2.684190522513416e+04,1.381091320729788e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279212782006918e+11,1.105157900836931e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.300319498087323e+01,2.684230690194680e+04,1.376253135871344e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279212740237261e+11,1.153474416865404e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.340779935669486e+01,2.684271137859909e+04,1.371414528301941e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279212697738468e+11,1.201791663493193e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.381181737318689e+01,2.684311868479523e+04,1.366575497289215e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279212654515133e+11,1.250109645842469e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.421524067088667e+01,2.684352885071991e+04,1.361736039434935e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279212610564182e+11,1.298428369085902e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.461806074029185e+01,2.684394190689623e+04,1.356896153569468e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279212565890430e+11,1.346747838455907e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.502026891871837e+01,2.684435788437665e+04,1.352055837422390e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279212520491693e+11,1.395068059237137e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.542185638691268e+01,2.684477681457497e+04,1.347215089583524e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279212474372137e+11,1.443389036774979e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.582281416565808e+01,2.684519872943207e+04,1.342373907959676e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279212427529691e+11,1.491710776468844e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.622313311226260e+01,2.684562366127559e+04,1.337532291052283e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279212379969275e+11,1.540033283781255e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.662280391699331e+01,2.684605164298393e+04,1.332690234864315e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279212331688253e+11,1.588356564229303e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.702181709932848e+01,2.684648270782372e+04,1.327847739917758e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279212282690906e+11,1.636680623395108e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.742016300428492e+01,2.684691688962860e+04,1.323004804049277e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279212232976716e+11,1.685005466918784e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.781783179839823e+01,2.684735422267040e+04,1.318161423948029e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279212182546142e+11,1.733331100503188e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.821481346587824e+01,2.684779474173648e+04,1.313317597571729e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279212131403757e+11,1.781657529917394e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.861109780447015e+01,2.684823848217496e+04,1.308473324331048e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279212079547748e+11,1.829984760989701e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.900667442120621e+01,2.684868547978160e+04,1.303628601494143e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279212026979598e+11,1.878312799615767e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.940153272821477e+01,2.684913577092325e+04,1.298783427136565e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279211973702087e+11,1.926641651758303e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.979566193825476e+01,2.684958939252385e+04,1.293937799953229e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279211919716270e+11,1.974971323445556e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.018905106014500e+01,2.685004638203911e+04,1.289091717113688e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279211865022575e+11,2.023301820773129e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.058168889416427e+01,2.685050677748026e+04,1.284245175948189e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279211809622511e+11,2.071633149906442e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.097356402726966e+01,2.685097061744400e+04,1.279398175713348e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279211753517593e+11,2.119965317080915e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.136466482817793e+01,2.685143794111121e+04,1.274550714584579e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279211696709334e+11,2.168298328603018e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.175497944232996e+01,2.685190878825785e+04,1.269702789139718e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279211639199911e+11,2.216632190852008e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.214449578672392e+01,2.685238319927391e+04,1.264854397893431e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279211580990089e+11,2.264966910278987e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.253320154457904e+01,2.685286121515063e+04,1.260005539586395e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279211522081215e+11,2.313302493409985e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.292108415990467e+01,2.685334287751614e+04,1.255156211352070e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279211462474811e+11,2.361638946846602e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.330813083188018e+01,2.685382822864232e+04,1.250306410740283e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279211402172394e+11,2.409976277267163e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.369432850909253e+01,2.685431731145524e+04,1.245456137072353e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279211341175489e+11,2.458314491427838e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.407966388361441e+01,2.685481016954825e+04,1.240605386911335e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279211279485613e+11,2.506653596163765e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.446412338491623e+01,2.685530684719440e+04,1.235754159778342e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279211217105210e+11,2.554993598391496e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.484769317362798e+01,2.685580738937121e+04,1.230902451693597e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279211154035246e+11,2.603334505107445e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.523035913507879e+01,2.685631184174528e+04,1.226050261436033e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279211090277144e+11,2.651676323391395e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.561210687270453e+01,2.685682025070935e+04,1.221197587463919e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279211025832427e+11,2.700019060407360e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.599292170124900e+01,2.685733266339276e+04,1.216344427133074e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279210960702616e+11,2.748362723404747e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.637278863977222e+01,2.685784912767435e+04,1.211490778837983e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279210894890474e+11,2.796707319721352e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.675169240448474e+01,2.685836969221180e+04,1.206636639383056e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279210828397692e+11,2.845052856781968e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.712961740135149e+01,2.685889440643051e+04,1.201782007352355e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279210761224645e+11,2.893399342099357e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.750654771842869e+01,2.685942332053560e+04,1.196926880605190e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279210693374240e+11,2.941746783280504e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.788246711811811e+01,2.685995648557348e+04,1.192071258417595e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279210624848710e+11,2.990095188024183e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.825735902913053e+01,2.686049395341074e+04,1.187215135504070e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279210555647862e+11,3.038444564119968e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.863120653807659e+01,2.686103577673001e+04,1.182358511768093e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279210485777019e+11,3.086794919460427e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.900399238115845e+01,2.686158200914156e+04,1.177501385420234e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279210415234134e+11,3.135146262025412e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.937569893514605e+01,2.686213270504752e+04,1.172643754147027e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279210344025135e+11,3.183498599904386e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.974630820861894e+01,2.686268791984226e+04,1.167785614655128e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279210272148605e+11,3.231851941277040e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.011580183240168e+01,2.686324770974994e+04,1.162926966253631e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279210199608591e+11,3.280206294432772e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.048416105025534e+01,2.686381213199445e+04,1.158067806293959e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279210126406784e+11,3.328561667761474e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.085136670880994e+01,2.686438124472629e+04,1.153208131854365e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279210052544283e+11,3.376918069757644e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.121739924754457e+01,2.686495510706387e+04,1.148347942382514e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279209978024136e+11,3.425275509025874e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.158223868832858e+01,2.686553377914397e+04,1.143487235115673e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279209902849196e+11,3.473633994279627e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.194586462460224e+01,2.686611732211664e+04,1.138626007519573e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279209827020475e+11,3.521993534340514e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.230825621030267e+01,2.686670579814861e+04,1.133764257708777e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279209750540386e+11,3.570354138145114e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.266939214847780e+01,2.686729927048216e+04,1.128901983579473e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279209673411339e+11,3.618715814744573e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.302925067947935e+01,2.686789780344168e+04,1.124039183177038e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279209595635737e+11,3.667078573306916e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.338780956883461e+01,2.686850146245710e+04,1.119175853294266e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279209517215978e+11,3.715442423118834e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.374504609474380e+01,2.686911031408771e+04,1.114311993960860e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279209438154453e+11,3.763807373587787e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.410093703515673e+01,2.686972442604613e+04,1.109447601378304e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279209358453546e+11,3.812173434244112e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.445545865452318e+01,2.687034386722318e+04,1.104582674480886e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279209278115636e+11,3.860540614743113e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.480858669005360e+01,2.687096870771406e+04,1.099717210419356e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279209197143094e+11,3.908908924867290e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.516029633758718e+01,2.687159901884471e+04,1.094851207298581e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279209115538770e+11,3.957278374529346e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.551056223701688e+01,2.687223487320389e+04,1.089984662948465e+08
