t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279321639362172e+11,-9.319726433323394e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.026954115465400e+00,2.682756934521383e+04,1.578495355571421e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279321628113586e+11,-8.836827396519180e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.471366249974679e+00,2.682787950623754e+04,1.573645176479248e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279321616065128e+11,-8.353922759701136e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.915635509212052e+00,2.682819157194492e+04,1.568794472883757e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279321603217044e+11,-7.871012488423279e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.359760109070255e+00,2.682850556032913e+04,1.563943242283139e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279321589569579e+11,-7.388096547913776e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.803738237349583e+00,2.682882148961157e+04,1.559091480697861e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279321575122984e+11,-6.905174903070502e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.247568053223228e+00,2.682913937824500e+04,1.554239184840415e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279321559877509e+11,-6.422247518457734e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.691247686688930e+00,2.682945924491766e+04,1.549386353174938e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279321543834563e+11,-5.939314358303550e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.134775238007162e+00,2.682978110857058e+04,1.544532980513953e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279321526993381e+11,-5.456375386487287e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.578148777146133e+00,2.683010498836209e+04,1.539679064531853e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279321509354158e+11,-4.973430566543793e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.002136634317015e+01,2.683043090370882e+04,1.534824601575185e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279321490917153e+11,-4.490479861656518e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.046442594365498e+01,2.683075887427898e+04,1.529969588697597e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279321471682627e+11,-4.007523234652498e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.090732555407383e+01,2.683108891999573e+04,1.525114022158207e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279321451650845e+11,-3.524560647997841e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.135006311717171e+01,2.683142106104178e+04,1.520257898374798e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279321430822071e+11,-3.041592063793115e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.179263654232441e+01,2.683175531786298e+04,1.515401214998666e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279321409196573e+11,-2.558617443768331e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.223504370488337e+01,2.683209171117312e+04,1.510543966873605e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279321386774931e+11,-2.075636749278621e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.267728244550554e+01,2.683243026196200e+04,1.505686152502210e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279321363558711e+11,-1.592649941299270e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.311935056947707e+01,2.683277099150728e+04,1.500827766419729e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279321339546660e+11,-1.109656980417891e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.356124584600130e+01,2.683311392133515e+04,1.495968806138229e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279321314739054e+11,-6.266578268334467e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.400296600747477e+01,2.683345907327594e+04,1.491109267765602e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279321289136172e+11,-1.436524403493601e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.444450874875964e+01,2.683380646945047e+04,1.486249148346161e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279321262738293e+11,3.393592196316998e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.488587172643008e+01,2.683415613227551e+04,1.481388443539740e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279321235545701e+11,8.223771941132886e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.532705255800294e+01,2.683450808446845e+04,1.476527150084601e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279321207560947e+11,1.305401524511870e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.576804882116243e+01,2.683486234907929e+04,1.471665263357863e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279321178782282e+11,1.788432252659626e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.620885805294374e+01,2.683521894941820e+04,1.466802779995690e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279321149209846e+11,2.271469420811720e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.664947774889067e+01,2.683557790913397e+04,1.461939696589395e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279321118843931e+11,2.754513071651952e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.708990536222308e+01,2.683593925219887e+04,1.457076008748699e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279321087684830e+11,3.237563248298500e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.753013830297025e+01,2.683630300291251e+04,1.452211713720387e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279321055735421e+11,3.720619994314115e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.797017393710433e+01,2.683666918593763e+04,1.447346805852798e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279321022993779e+11,4.203683353701242e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.841000958561311e+01,2.683703782621893e+04,1.442481282105209e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279320989459931e+11,4.686753370916779e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.884964252355040e+01,2.683740894906873e+04,1.437615139213303e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279320955134182e+11,5.169830090877379e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.928906997910316e+01,2.683778258015321e+04,1.432748372111242e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279320920018777e+11,5.652913558969102e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.972828913262405e+01,2.683815874551776e+04,1.427880977022413e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279320884113450e+11,6.136003821044603e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.016729711564651e+01,2.683853747154132e+04,1.423012949343268e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279320847417231e+11,6.619100923432297e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.060609100979962e+01,2.683891878496357e+04,1.418144286587301e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279320809930432e+11,7.102204912948409e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.104466784579161e+01,2.683930271291505e+04,1.413274982041088e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279320771656265e+11,7.585315836910503e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.148302460236594e+01,2.683968928294318e+04,1.408405033514654e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279320732592945e+11,8.068433743119426e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.192115820517307e+01,2.684007852292560e+04,1.403534435945944e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279320692740086e+11,8.551558679885438e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.235906552559906e+01,2.684047046115244e+04,1.398663184839403e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279320652099514e+11,9.034690696039774e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.279674337965309e+01,2.684086512634359e+04,1.393791276238254e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279320610672540e+11,9.517829840933049e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.323418852682379e+01,2.684126254762305e+04,1.388918705487185e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279320568457093e+11,1.000097616442968e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.367139766874899e+01,2.684166275449315e+04,1.384045467712117e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279320525454594e+11,1.048412971694314e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.410836744802836e+01,2.684206577692283e+04,1.379171558958440e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279320481667490e+11,1.096729054943604e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.454509444700891e+01,2.684247164532638e+04,1.374296974795055e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279320437093002e+11,1.145045871339725e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.498157518633851e+01,2.684288039049805e+04,1.369421710763700e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279320391733157e+11,1.193363426089708e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.541780612368922e+01,2.684329204373759e+04,1.364545761689462e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279320345589529e+11,1.241681724457188e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.585378365244462e+01,2.684370663679708e+04,1.359669122553531e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279320298659630e+11,1.290000771761139e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.628950410012530e+01,2.684412420184708e+04,1.354791789694360e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279320250947121e+11,1.338320573382276e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.672496372706503e+01,2.684454477160493e+04,1.349913756718473e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279320202450653e+11,1.386641134757815e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.716015872490581e+01,2.684496837921243e+04,1.345035020879095e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279320153169884e+11,1.434962461385555e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.759508521495632e+01,2.684539505831608e+04,1.340155575398139e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279320103108666e+11,1.483284558826995e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.802973924681653e+01,2.684582484311333e+04,1.335275416579189e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279320052263120e+11,1.531607432700677e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.846411679655300e+01,2.684625776822171e+04,1.330394538973543e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279320000637861e+11,1.579931088693494e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.889821376520404e+01,2.684669386887996e+04,1.325512937448974e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279319948230231e+11,1.628255532551328e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.933202597702578e+01,2.684713318077186e+04,1.320630606198784e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279319895042493e+11,1.676580770088173e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.976554917769708e+01,2.684757574017983e+04,1.315747542079706e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279319841074665e+11,1.724906807182269e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.019877903267036e+01,2.684802158391132e+04,1.310863736980227e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279319786326877e+11,1.773233649778623e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.063171112513248e+01,2.684847074933676e+04,1.305979188045896e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279319730800763e+11,1.821561303891207e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.106434095435690e+01,2.684892327441703e+04,1.301093889557698e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279319674495390e+11,1.869889775600811e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.149666393350401e+01,2.684937919766661e+04,1.296207835506210e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279319617412931e+11,1.918219071060585e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.192867538790520e+01,2.684983855823172e+04,1.291321019587705e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279319559552472e+11,1.966549196492134e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.236037055273639e+01,2.685030139582847e+04,1.286433438212479e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279319500915634e+11,2.014880158191213e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.279174457119829e+01,2.685076775082191e+04,1.281545085117150e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279319441502623e+11,2.063211962525622e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.322279249208813e+01,2.685123766419099e+04,1.276655953488797e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279319381313401e+11,2.111544615937209e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.365350926782529e+01,2.685171117755499e+04,1.271766039541678e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279319320350405e+11,2.159878124945636e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.408388975197538e+01,2.685218833321839e+04,1.266875335830029e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279319258610888e+11,2.208212496142397e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.451392869702207e+01,2.685266917409357e+04,1.261983837490395e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279319196100440e+11,2.256547736204869e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.494362075197322e+01,2.685315374387349e+04,1.257091538708688e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279319132815016e+11,2.304883851880269e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.537296045972119e+01,2.685364208683399e+04,1.252198432403105e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279319068757411e+11,2.353220850002898e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.580194225475590e+01,2.685413424804126e+04,1.247304514365852e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279319003928735e+11,2.401558737487183e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.623056046028974e+01,2.685463027326666e+04,1.242409777113318e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279318938327352e+11,2.449897521327645e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.665880928572980e+01,2.685513020898774e+04,1.237514215117320e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279318871956823e+11,2.498237208608721e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.708668282391199e+01,2.685563410249830e+04,1.232617821145154e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279318804816401e+11,2.546577806495996e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.751417504808769e+01,2.685614200181080e+04,1.227720589895684e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279318736905655e+11,2.594919322242453e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.794127980918734e+01,2.685665395572753e+04,1.222822514652346e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279318668227394e+11,2.643261763193293e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.836799083275257e+01,2.685717001389047e+04,1.217923589235140e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279318598781903e+11,2.691605136780962e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.879430171572015e+01,2.685769022673061e+04,1.213023806454197e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279318528568519e+11,2.739949450528258e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.922020592336206e+01,2.685821464550315e+04,1.208123160389654e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279318457588127e+11,2.788294712052767e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.964569678597922e+01,2.685874332233529e+04,1.203221643629422e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279318385844059e+11,2.836640929069763e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.007076749550130e+01,2.685927631025366e+04,1.198319250520314e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279318313334885e+11,2.884988109384856e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.049541110191895e+01,2.685981366311849e+04,1.193415974126833e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279318240061193e+11,2.933336260903864e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.091962050984215e+01,2.686035543572225e+04,1.188511805280200e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279318166023887e+11,2.981685391632450e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.134338847474324e+01,2.686090168378820e+04,1.183606740106225e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279318091224032e+11,3.030035509677654e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.176670759915617e+01,2.686145246399003e+04,1.178700769682458e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279318015664053e+11,3.078386623251206e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.218957032876018e+01,2.686200783398487e+04,1.173793886811364e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279317939343010e+11,3.126738740664972e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.261196894829844e+01,2.686256785237929e+04,1.168886084216660e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279317862261830e+11,3.175091870339721e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.303389557750739e+01,2.686313257881226e+04,1.163977355668618e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279317784421442e+11,3.223446020804452e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.345534216678981e+01,2.686370207395502e+04,1.159067692930128e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279317705822785e+11,3.271801200698312e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.387630049279986e+01,2.686427639953382e+04,1.154157088075769e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279317626466800e+11,3.320157418772547e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.429676215389517e+01,2.686485561835335e+04,1.149245534274189e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279317546354433e+11,3.368514683892377e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.471671856544450e+01,2.686543979432011e+04,1.144333023108303e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279317465486638e+11,3.416873005039098e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.513616095499443e+01,2.686602899246732e+04,1.139419547485909e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279317383864372e+11,3.465232391312022e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.555508035727919e+01,2.686662327897961e+04,1.134505098988135e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279317301488596e+11,3.513592851930737e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.597346760908266e+01,2.686722272121917e+04,1.129589669232420e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279317218360277e+11,3.561954396237032e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.639131334392958e+01,2.686782738775194e+04,1.124673250992730e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279317134480388e+11,3.610317033697282e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.680860798661748e+01,2.686843734837525e+04,1.119755835368151e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279317049849905e+11,3.658680773904582e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.722534174756842e+01,2.686905267414507e+04,1.114837414850264e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279316964469808e+11,3.707045626581015e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.764150461700414e+01,2.686967343740569e+04,1.109917979999685e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279316878341084e+11,3.755411601580062e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.805708635893317e+01,2.687029971181850e+04,1.104997522487321e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279316791464722e+11,3.803778708889059e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.847207650494565e+01,2.687093157239236e+04,1.100076034070441e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279316703841718e+11,3.852146958631420e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.888646434780405e+01,2.687156909551514e+04,1.095153505110722e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279316615473068e+11,3.900516361069394e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.930023893483048e+01,2.687221235898585e+04,1.090229929110917e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279316526360497e+11,3.948886926607752e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.971338906109023e+01,2.687286144205570e+04,1.085305294284001e+08
