t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279540035857474e+11,-9.762705852144681e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.461680081597322e+00,2.682724321974589e+04,1.583628487285701e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279540023786682e+11,-9.279812711062969e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.948740286788367e+00,2.682755054509551e+04,1.578792060702668e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279540010842296e+11,-8.796914021331196e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.436052739698712e+00,2.682785974082900e+04,1.573955195266056e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279539997017941e+11,-8.314009749102584e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.923620568097705e+00,2.682817082434373e+04,1.569117887315135e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279539982315808e+11,-7.831099860248424e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.411446948619478e+00,2.682848381335567e+04,1.564280134587789e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279539966737344e+11,-7.348184320315069e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.899535107544278e+00,2.682879872579429e+04,1.559441935331112e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279539950277102e+11,-6.865263094502248e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.387888322007594e+00,2.682911557973267e+04,1.554603286688460e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279539932940281e+11,-6.382336147715177e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.876509920774758e+00,2.682943439359822e+04,1.549764185770762e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279539914722778e+11,-5.899403444497650e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.036540328520173e+01,2.682975518594131e+04,1.544924631821102e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279539895623340e+11,-5.416464949066617e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.085457185046691e+01,2.683007797558152e+04,1.540084620260856e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279539875646491e+11,-4.933520625311010e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.134401910627290e+01,2.683040278164666e+04,1.535244150280012e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279539854784652e+11,-4.450570436746498e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.183374859820618e+01,2.683072962336588e+04,1.530403218861314e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279539833044597e+11,-3.967614346569958e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.232376392864268e+01,2.683105852038451e+04,1.525561823881632e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279539810419902e+11,-3.484652317597540e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.281406875781752e+01,2.683138949244455e+04,1.520719961875658e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279539786913297e+11,-3.001684312303497e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.330466680516620e+01,2.683172255965111e+04,1.515877630270391e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279539762523415e+11,-2.518710292791435e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.379556185013155e+01,2.683205774232133e+04,1.511034827394977e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279539737248622e+11,-2.035730220797041e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.428675773375809e+01,2.683239506103274e+04,1.506191550999618e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279539711091117e+11,-1.552744057686573e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.477825835945259e+01,2.683273453667659e+04,1.501347796536128e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279539684046423e+11,-1.069751764442877e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.527006769465830e+01,2.683307619033866e+04,1.496503562618353e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279539656118743e+11,-5.867533016715427e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.576218977168733e+01,2.683342004348374e+04,1.491658847457796e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279539627302356e+11,-1.037486295857592e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.625462868942341e+01,2.683376611774194e+04,1.486813646946573e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279539597601828e+11,3.792622919915991e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.674738861424131e+01,2.683411443515086e+04,1.481967958872269e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279539567011869e+11,8.622795036365245e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.724047378175828e+01,2.683446501792330e+04,1.477121780172880e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279539535535687e+11,1.345303046329524e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.773388849779879e+01,2.683481788866842e+04,1.472275108567933e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279539503170185e+11,1.828332961458103e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.822763714025847e+01,2.683517307022217e+04,1.467427941315144e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279539469915399e+11,2.311369290825172e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.872172416006646e+01,2.683553058576356e+04,1.462580276030819e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279539435772282e+11,2.794412076655215e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.921615408318304e+01,2.683589045879361e+04,1.457732108609254e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279539400735787e+11,3.277461361590945e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.971093151160700e+01,2.683625271305928e+04,1.452883436366532e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279539364812875e+11,3.760517188722409e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.020606112537525e+01,2.683661737277095e+04,1.448034258179612e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279539327994625e+11,4.243579601553653e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.070154768385665e+01,2.683698446227934e+04,1.443184569017533e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279539290286393e+11,4.726648644054177e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.119739602743580e+01,2.683735400643632e+04,1.438334367868001e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279539251685077e+11,5.209724360629015e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.169361107941285e+01,2.683772603033271e+04,1.433483650556187e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279539212187037e+11,5.692806796134380e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.219019784728671e+01,2.683810055939792e+04,1.428632413474070e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279539171800085e+11,6.175895995916726e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.268716142492901e+01,2.683847761954631e+04,1.423780655913355e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279539130515445e+11,6.658992005749164e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.318450699415838e+01,2.683885723685362e+04,1.418928372974690e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279539088333275e+11,7.142094871900342e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.368223982648194e+01,2.683923943786367e+04,1.414075561510784e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279539045259343e+11,7.625204641139202e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.418036528530738e+01,2.683962424955502e+04,1.409222220303829e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279539001286049e+11,8.108321360680355e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.467888882757926e+01,2.684001169912483e+04,1.404368344530529e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279538956412906e+11,8.591445078253859e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.517781600576496e+01,2.684040181423593e+04,1.399513930688287e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279538910645143e+11,9.074575842114052e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.567715247008713e+01,2.684079462300718e+04,1.394658977670704e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279538863977391e+11,9.557713700984526e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.617690397049408e+01,2.684119015382853e+04,1.389803481296095e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279538816408017e+11,1.004085870411700e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.667707635864182e+01,2.684158843553672e+04,1.384947437552024e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279538767936726e+11,1.052401090129150e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.717767559021507e+01,2.684198949739398e+04,1.380090843964687e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279538718568173e+11,1.100717034284298e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.767870772728057e+01,2.684239336913839e+04,1.375233697454646e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279538668296052e+11,1.149033707959345e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.818017894036849e+01,2.684280008080379e+04,1.370375994856246e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279538617119765e+11,1.197351116293606e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.868209551085448e+01,2.684320966292305e+04,1.365517731961820e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279538565038698e+11,1.245669264481770e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.918446383342346e+01,2.684362214646953e+04,1.360658906352454e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279538512052963e+11,1.293988157775121e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.968729041854681e+01,2.684403756287324e+04,1.355799514104399e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279538458164543e+11,1.342307801483049e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.019058189508003e+01,2.684445594404287e+04,1.350939552518334e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279538403369068e+11,1.390628200969147e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.069434501270528e+01,2.684487732227646e+04,1.346079016749878e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279538347665833e+11,1.438949361657662e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.119858664466881e+01,2.684530173038883e+04,1.341217904816701e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279538291054111e+11,1.487271289032322e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.170331379052812e+01,2.684572920167660e+04,1.336356213451445e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279538233533154e+11,1.535593988637263e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.220853357895636e+01,2.684615976992665e+04,1.331493936581737e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279538175102187e+11,1.583917466077869e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.271425327062499e+01,2.684659346942547e+04,1.326631073578713e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279538115760409e+11,1.632241727021676e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.322048026115463e+01,2.684703033496905e+04,1.321767619519121e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279538055506990e+11,1.680566777199339e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.372722208414941e+01,2.684747040187120e+04,1.316903570521401e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279537994341072e+11,1.728892622405514e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.423448641430878e+01,2.684791370597412e+04,1.312038924083716e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279537932261764e+11,1.777219268499919e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.474228107062230e+01,2.684836028365846e+04,1.307173675781424e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279537869268142e+11,1.825546721408177e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.525061401964809e+01,2.684881017185262e+04,1.302307821324111e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279537805359248e+11,1.873874987122872e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.575949337888366e+01,2.684926340804378e+04,1.297441357649257e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279537740534084e+11,1.922204071704561e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.626892742021995e+01,2.684972003028876e+04,1.292574280998380e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279537674791613e+11,1.970533981282822e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.677892457349755e+01,2.685018007722394e+04,1.287706587555308e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279537608130755e+11,2.018864722057264e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.728949343015221e+01,2.685064358807729e+04,1.282838273240831e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279537540550382e+11,2.067196300298620e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.780064274696168e+01,2.685111060267942e+04,1.277969334569087e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279537472049318e+11,2.115528722349831e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.831238144989896e+01,2.685158116147498e+04,1.273099767752639e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279537402626333e+11,2.163861994627151e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.882471863808507e+01,2.685205530553485e+04,1.268229567870347e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279537332280139e+11,2.212196123621309e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.933766358785834e+01,2.685253307656830e+04,1.263358731459602e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279537261009388e+11,2.260531115898606e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.985122575695314e+01,2.685301451693530e+04,1.258487254128485e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279537188812661e+11,2.308866978102141e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.036541478879622e+01,2.685349966965942e+04,1.253615131875991e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279537115692479e+11,2.357203716957124e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.088024051691954e+01,2.685398857848753e+04,1.248742362149742e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279537041645947e+11,2.405541339262682e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.139571296927183e+01,2.685448128779428e+04,1.243868938604163e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279536966669531e+11,2.453879851897646e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.191184237322132e+01,2.685497784265090e+04,1.238994859277879e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279536890761528e+11,2.502219261824516e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.242863916028767e+01,2.685547828886885e+04,1.234120117164796e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279536813923748e+11,2.550559576092813e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.294611397105398e+01,2.685598267303425e+04,1.229244709967541e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279536736156793e+11,2.598900801835433e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.346427765978328e+01,2.685649104246670e+04,1.224368633509300e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279536657453499e+11,2.647242946262257e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.398314130021662e+01,2.685700344515712e+04,1.219491883328474e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279536577814170e+11,2.695586016678708e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.450271619102725e+01,2.685751992996268e+04,1.214614452777260e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279536497244127e+11,2.743930020485061e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.502301386053952e+01,2.685804054659427e+04,1.209736340475364e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279536415732183e+11,2.792274965151992e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.554404607300634e+01,2.685856534537884e+04,1.204857540358456e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279536333283986e+11,2.840620858261898e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.606582483484600e+01,2.685909437766852e+04,1.199978048319996e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279536249896098e+11,2.888967707479300e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.658836239916535e+01,2.685962769555312e+04,1.195097860709734e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279536165564177e+11,2.937315520562002e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.711167127396477e+01,2.686016535197289e+04,1.190216970027599e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279536080293943e+11,2.985664305376922e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.763576422653797e+01,2.686070740086682e+04,1.185335375994005e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279535994074759e+11,3.034014069867589e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.816065429167318e+01,2.686125389687920e+04,1.180453069968886e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279535906914960e+11,3.082364822101792e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.868635477697885e+01,2.686180489579465e+04,1.175570049907319e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279535818804520e+11,3.130716570223984e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.921287927126415e+01,2.686236045411752e+04,1.170686308663183e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279535729746930e+11,3.179069322499607e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.974024164991827e+01,2.686292062946791e+04,1.165801843065392e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279535639740677e+11,3.227423087291905e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.026845608460970e+01,2.686348548038247e+04,1.160916649164270e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279535548777271e+11,3.275777873060393e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.079753704816434e+01,2.686405506631376e+04,1.156030719312088e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279535456868457e+11,3.324133688401644e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.132749932470933e+01,2.686462944797099e+04,1.151144050107300e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279535364001950e+11,3.372490541987728e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.185835801677599e+01,2.686520868682051e+04,1.146256637122489e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279535270175507e+11,3.420848442616794e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.239012855288787e+01,2.686579284551021e+04,1.141368474109742e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279535175394297e+11,3.469207399211971e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.292282669728135e+01,2.686638198786132e+04,1.136479556974923e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279535079655606e+11,3.517567420800560e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.345646855884118e+01,2.686697617871204e+04,1.131589880020311e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279534982953436e+11,3.565928516522558e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.399107059889215e+01,2.686757548399572e+04,1.126699437726444e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279534885286715e+11,3.614290695645115e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.452664964139566e+01,2.686817997086319e+04,1.121808225458620e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279534786654288e+11,3.662653967557330e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.506322288262522e+01,2.686878970764869e+04,1.116916237795662e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279534687054901e+11,3.711018341772363e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.560080790111454e+01,2.686940476389621e+04,1.112023468888651e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279534586487189e+11,3.759383827929488e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.613942266791626e+01,2.687002521038642e+04,1.107129913115798e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279534484951250e+11,3.807750435799078e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.667908555722955e+01,2.687065111918309e+04,1.102235566751653e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279534382442248e+11,3.856118175274199e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.721981535714043e+01,2.687128256358574e+04,1.097340422656686e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279534278958344e+11,3.904487056386162e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.776163128110937e+01,2.687191961825288e+04,1.092444475674634e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279534174500674e+11,3.952857089306952e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.830455297960948e+01,2.687256235923158e+04,1.087547721037126e+08
