t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279483381141838e+11,-1.462882907054597e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.481001165647877e+00,2.682427779074313e+04,1.631824033101672e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279483378048456e+11,-1.414598946031727e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.955621212876151e+00,2.682456807688065e+04,1.626980259335138e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279483374100606e+11,-1.366314460948207e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.430374695325616e+00,2.682486008295671e+04,1.622135999351282e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279483369298892e+11,-1.318029448694540e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.905263222818838e+00,2.682515382467227e+04,1.617291249525585e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279483363642291e+11,-1.269743906131856e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.380288429681536e+00,2.682544931790110e+04,1.612446007912163e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279483357130453e+11,-1.221457830092911e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.855451975174783e+00,2.682574657871960e+04,1.607600270813065e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279483349763137e+11,-1.173171217381440e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.330755543960738e+00,2.682604562340336e+04,1.602754035858928e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279483341540096e+11,-1.124884064771692e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.806200846573773e+00,2.682634646842876e+04,1.597907300159284e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279483332461084e+11,-1.076596369008079e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.281789619900768e+00,2.682664913047613e+04,1.593060059899350e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279483322525846e+11,-1.028308126804806e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.757523627671975e+00,2.682695362643295e+04,1.588212313659952e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279483311734124e+11,-9.800193348454811e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.233404660962923e+00,2.682725997339714e+04,1.583364057752776e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279483300085660e+11,-9.317299897827408e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.709434538707211e+00,2.682756818868047e+04,1.578515288210771e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279483287580186e+11,-8.834400882378760e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.185615108220117e+00,2.682787828981147e+04,1.573666003383401e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279483274217435e+11,-8.351496268004158e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.661948245733904e+00,2.682819029453938e+04,1.568816199961411e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279483259997131e+11,-7.868586020277497e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.138435856946083e+00,2.682850422083755e+04,1.563965874962832e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279483244918997e+11,-7.385670104447079e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.615079877577930e+00,2.682882008690660e+04,1.559115024460048e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279483228982750e+11,-6.902748485431695e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.091882273948013e+00,2.682913791117874e+04,1.554263646297607e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279483212188102e+11,-6.419821127815574e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.568845043555749e+00,2.682945771232086e+04,1.549411736465106e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279483194534760e+11,-5.936887995845516e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.004597021568041e+01,2.682977950923836e+04,1.544559292734378e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279483176022427e+11,-5.453949053425593e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.052325985199091e+01,2.683010332107959e+04,1.539706311009674e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279483156650801e+11,-4.971004264113028e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.100071604717403e+01,2.683042916723903e+04,1.534852788065270e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279483136419574e+11,-4.488053591113635e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.147834092957145e+01,2.683075706736169e+04,1.529998721182222e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279483115328433e+11,-4.005096997277381e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.195613666183573e+01,2.683108704134742e+04,1.525144106884585e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279483093377059e+11,-3.522134445093554e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.243410544159749e+01,2.683141910935435e+04,1.520288941823775e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279483070565128e+11,-3.039165896686649e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.291224950215194e+01,2.683175329180367e+04,1.515433222227050e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279483046892311e+11,-2.556191313810780e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.339057111315683e+01,2.683208960938417e+04,1.510576945209759e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279483022358271e+11,-2.073210657845386e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.386907258135048e+01,2.683242808305591e+04,1.505720106944299e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279482996962668e+11,-1.590223889790097e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.434775625128425e+01,2.683276873405511e+04,1.500862705194448e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279482970706053e+11,-1.107230970260310e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.482662450607044e+01,2.683311158390971e+04,1.496004734155067e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279482943587532e+11,-6.242318594803241e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.530567976814822e+01,2.683345665441594e+04,1.491146192269030e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279482915606491e+11,-1.412265172799162e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.578492450007636e+01,2.683380396766358e+04,1.486287075312580e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279482886762563e+11,3.417850969112998e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.626436120533164e+01,2.683415354604071e+04,1.481427379395363e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279482857055378e+11,8.248030240693454e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.674399242913397e+01,2.683450541223527e+04,1.476567100930018e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279482826484554e+11,1.307827305581365e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.722382075928560e+01,2.683485958924053e+04,1.471706237457009e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279482795049705e+11,1.790857983251116e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.770384882703714e+01,2.683521610036009e+04,1.466844783016193e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279482762750436e+11,2.273895099304693e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.818407930796763e+01,2.683557496921304e+04,1.461982735620072e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279482729586346e+11,2.756938696396112e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.866451492288886e+01,2.683593621973963e+04,1.457120091490546e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279482695557022e+11,3.239988817613287e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.914515843877194e+01,2.683629987620646e+04,1.452256845679328e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279482660662048e+11,3.723045506483838e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.962601266969351e+01,2.683666596321246e+04,1.447392995271622e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279482624902954e+11,4.206108806984789e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.010708047780342e+01,2.683703450571738e+04,1.442528535568622e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279482588277923e+11,4.689178763539646e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.058836477430430e+01,2.683740552898536e+04,1.437663464359058e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279482550786068e+11,5.172255421031723e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.106986852050485e+01,2.683777905864126e+04,1.432797775668589e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279482512426939e+11,5.655338824808802e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.155159472884746e+01,2.683815512067105e+04,1.427931467369570e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279482473200075e+11,6.138429020689932e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.203354646397562e+01,2.683853374142292e+04,1.423064532772770e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279482433105005e+11,6.621526054971682e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.251572684383002e+01,2.683891494761295e+04,1.418196970641806e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279482392141250e+11,7.104629974434739e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.299813904076940e+01,2.683929876633277e+04,1.413328775159533e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279482350311504e+11,7.587740826361498e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.348078628270940e+01,2.683968522509253e+04,1.408459942996892e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279482307612386e+11,8.070858658513361e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.396367185427906e+01,2.684007435171965e+04,1.403590468796258e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279482264043234e+11,8.553983519164693e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.444679909809943e+01,2.684046617446899e+04,1.398720348924588e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279482219603527e+11,9.037115457102449e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.493017141598661e+01,2.684086072199897e+04,1.393849580111085e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279482174292733e+11,9.520254521632943e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.541379227021744e+01,2.684125802337822e+04,1.388978156811039e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279482128112854e+11,1.000340076260075e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.589766518482871e+01,2.684165810812196e+04,1.384106075409034e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279482081062496e+11,1.048655423037126e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.638179374688622e+01,2.684206100613035e+04,1.379233330640248e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279482033139553e+11,1.096971497584823e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.686618160796863e+01,2.684246674772735e+04,1.374359919185775e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279481984343446e+11,1.145288305049162e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.735083248553683e+01,2.684287536369486e+04,1.369485835037515e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279481934674302e+11,1.193605850632320e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.783575016436475e+01,2.684328688527201e+04,1.364611074751663e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279481884134995e+11,1.241924139594661e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.832093849794729e+01,2.684370134418623e+04,1.359735633176743e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279481832720892e+11,1.290243177250026e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.880640141005327e+01,2.684411877254201e+04,1.354859506361172e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279481780431359e+11,1.338562968972583e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.929214289637167e+01,2.684453920296437e+04,1.349982688626381e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279481727267165e+11,1.386883520196493e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.977816702604230e+01,2.684496266857703e+04,1.345105175418804e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279481673230462e+11,1.435204836416937e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.026447794317871e+01,2.684538920301176e+04,1.340226963018179e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279481618316544e+11,1.483526923185783e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.075107986866246e+01,2.684581884032004e+04,1.335348045722610e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279481562524713e+11,1.531849786119113e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.123797710193092e+01,2.684625161511046e+04,1.330468418377163e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279481505859151e+11,1.580173430899127e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.172517402264335e+01,2.684668756256869e+04,1.325588076819279e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279481448315797e+11,1.628497863266242e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.221267509235984e+01,2.684712671831312e+04,1.320707015550993e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279481389892566e+11,1.676823089026767e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.270048485672162e+01,2.684756911852470e+04,1.315825228992192e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279481330593034e+11,1.725149114056686e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.318860794720973e+01,2.684801480000125e+04,1.310942712319845e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279481270414829e+11,1.773475944294499e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.367704908289139e+01,2.684846380003076e+04,1.306059461519214e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279481209354633e+11,1.821803585745420e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.416581307282507e+01,2.684891615646137e+04,1.301175469693057e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279481147417169e+11,1.870132044489760e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.465490481796465e+01,2.684937190781801e+04,1.296290732672618e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279481084598285e+11,1.918461326670562e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.514432931303241e+01,2.684983109311499e+04,1.291405245328868e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279481020895524e+11,1.966791438502888e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.563409164919619e+01,2.685029375199141e+04,1.286519000742694e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279480956315468e+11,2.015122386281589e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.612419701594895e+01,2.685075992481014e+04,1.281631994713221e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279480890849614e+11,2.063454176361549e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.661465070340439e+01,2.685122965238540e+04,1.276744221655580e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279480824501797e+11,2.111786815182622e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.710545810505787e+01,2.685170297631805e+04,1.271855675695174e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279480757270555e+11,2.160120309255401e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.759662471959197e+01,2.685217993880089e+04,1.266966350615331e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279480689152664e+11,2.208454665165280e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.808815615404821e+01,2.685266058267322e+04,1.262076241679946e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279480620153203e+11,2.256789889583445e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.858005812588026e+01,2.685314495155263e+04,1.257185343412829e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279480550263597e+11,2.305125989246790e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.907233646584591e+01,2.685363308959031e+04,1.252293648907259e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279480479492549e+11,2.353462970989668e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.956499712080056e+01,2.685412504184888e+04,1.247401152916507e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279480407829891e+11,2.401800841708850e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.005804615610747e+01,2.685462085389137e+04,1.242507848796728e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279480335283311e+11,2.450139608402470e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.055148975912716e+01,2.685512057222803e+04,1.237613731115264e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279480261844337e+11,2.498479278135849e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.104533424142989e+01,2.685562424393123e+04,1.232718793496996e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279480187519899e+11,2.546819858076447e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.153958604265038e+01,2.685613191702223e+04,1.227823030791096e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279480112301152e+11,2.595161355461465e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.203425173277578e+01,2.685664364011980e+04,1.222926435014545e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279480036196393e+11,2.643503777635618e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.252933801619334e+01,2.685715946284441e+04,1.218029001545802e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279479959195482e+11,2.691847132012571e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.302485173425259e+01,2.685767943541524e+04,1.213130721921498e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279479881306505e+11,2.740191426118454e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.352079986923285e+01,2.685820360909929e+04,1.208231591797360e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279479802521540e+11,2.788536667553331e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.401718954761055e+01,2.685873203582583e+04,1.203331603440544e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279479722843548e+11,2.836882864024732e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.451402804350961e+01,2.685926476852053e+04,1.198430750874098e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279479642271674e+11,2.885230023331634e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.501132278299701e+01,2.685980186095083e+04,1.193529027800500e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279479560800825e+11,2.933578153365186e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.550908134704338e+01,2.686034336773968e+04,1.188626425433250e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279479478438555e+11,2.981927262131959e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.600731147635535e+01,2.686088934458408e+04,1.183722938429618e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279479395176441e+11,3.030277357718960e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.650602107485670e+01,2.686143984793734e+04,1.178818559661510e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279479311014333e+11,3.078628448326397e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.700521821385549e+01,2.686199493531475e+04,1.173913283087869e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279479225957596e+11,3.126980542266448e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.750491113695548e+01,2.686255466528255e+04,1.169007099919392e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279479139998571e+11,3.175333647939964e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.800510826377157e+01,2.686311909726043e+04,1.164100003870509e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279479053136634e+11,3.223687773865212e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.850581819473547e+01,2.686368829177981e+04,1.159191986603972e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279478965376794e+11,3.272042928678472e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.900704971614699e+01,2.686426231048989e+04,1.154283042819684e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279478876713465e+11,3.320399121112894e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.950881180470230e+01,2.686484121598977e+04,1.149373163700823e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279478787144929e+11,3.368756360020769e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.001111363239046e+01,2.686542507202197e+04,1.144462341743951e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279478696670468e+11,3.417114654371585e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.051396457186712e+01,2.686601394346353e+04,1.139550568808021e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279478605293715e+11,3.465474013259283e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.101737420193236e+01,2.686660789639000e+04,1.134637838874260e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279478513010053e+11,3.513834445885496e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.152135231275668e+01,2.686720699795321e+04,1.129724142797804e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279478419817804e+11,3.562195961578096e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.202590891150607e+01,2.686781131653881e+04,1.124809473043758e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279478325716133e+11,3.610558569790465e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.253105422832268e+01,2.686842092176929e+04,1.119893820163411e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279478230704174e+11,3.658922280102459e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.303679872233504e+01,2.686903588452090e+04,1.114977178865393e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279478134781028e+11,3.707287102222680e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.354315308787594e+01,2.686965627695244e+04,1.110059538660557e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279478037947538e+11,3.755653045993661e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.405012826094525e+01,2.687028217255574e+04,1.105140892713885e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279477940201410e+11,3.804020121386353e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.455773542574158e+01,2.687091364612817e+04,1.100221230966814e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279477841540698e+11,3.852388338508134e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.506598602147960e+01,2.687155077384444e+04,1.095300546289101e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279477741964323e+11,3.900757707606221e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.557489174951993e+01,2.687219363329528e+04,1.090378829351457e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279477641471158e+11,3.949128239068751e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.608446458064278e+01,2.687284230350850e+04,1.085456071425282e+08
