t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279596747828448e+11,-9.223136097063343e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.187808390441046e+00,2.682752389011023e+04,1.579210049050597e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279596734442284e+11,-8.740237899382104e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.686230146257914e+00,2.682783171895065e+04,1.574391933256230e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279596720156762e+11,-8.257334144024047e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.185008797766242e+00,2.682814141184068e+04,1.569573491031227e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279596704974381e+11,-7.774424797292796e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.684148756882925e+00,2.682845298607143e+04,1.564754720298048e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279596688894968e+11,-7.291509825168353e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.183654504203648e+00,2.682876645911527e+04,1.559935620767495e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279596671914597e+11,-6.808589193302782e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.683530590099508e+00,2.682908184861667e+04,1.555116190324561e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279596654032782e+11,-6.325662867040423e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.018378163608199e+01,2.682939917248018e+04,1.550296428114244e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279596635250529e+11,-5.842730811404391e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.068441233617624e+01,2.682971844885061e+04,1.545476332524619e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279596615569451e+11,-5.359792991090262e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.118542745835514e+01,2.683003969610675e+04,1.540655902127970e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279596594985144e+11,-4.876849370446110e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.168683184584539e+01,2.683036293278593e+04,1.535835136363782e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279596573497065e+11,-4.393899913494116e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.218863041855356e+01,2.683068817770508e+04,1.531014032508500e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279596551104654e+11,-3.910944583915533e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.269082817457112e+01,2.683101544991800e+04,1.526192591067109e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279596527807338e+11,-3.427983345046274e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.319343019167351e+01,2.683134476871927e+04,1.521370809070270e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279596503607313e+11,-2.945016159876349e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.369644162885847e+01,2.683167615368102e+04,1.516548686104514e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279596478501793e+11,-2.462042991034010e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.419986772792900e+01,2.683200962456522e+04,1.511726220812716e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279596452489252e+11,-1.979063800791821e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.470371381502593e+01,2.683234520140155e+04,1.506903411820584e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279596425569042e+11,-1.496078551060658e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.520798530230729e+01,2.683268290448673e+04,1.502080257003369e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279596397740495e+11,-1.013087203383661e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.571268768962264e+01,2.683302275437805e+04,1.497256756064472e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279596369002922e+11,-5.300897189314522e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.621782656622721e+01,2.683336477189742e+04,1.492432907403536e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279596339355614e+11,-4.708605849738916e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.672340761253583e+01,2.683370897813620e+04,1.487608709011413e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279596308797839e+11,4.359238175072831e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.722943660191192e+01,2.683405539445886e+04,1.482784159418298e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279596277328843e+11,9.189399490584940e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.773591940250559e+01,2.683440404250781e+04,1.477959259050757e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279596244947847e+11,1.401962376524211e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.824286197912505e+01,2.683475494420792e+04,1.473134004318692e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279596211654045e+11,1.884991140669680e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.875027039515917e+01,2.683510812177099e+04,1.468308395048473e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279596177446606e+11,2.368026282662610e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.925815081454199e+01,2.683546359770043e+04,1.463482429308174e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279596142324667e+11,2.851067844078376e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.976650950375958e+01,2.683582139479613e+04,1.458656106722003e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279596106287337e+11,3.334115866905455e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.027535283391821e+01,2.683618153615928e+04,1.453829424167702e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279596069333692e+11,3.817170393550777e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.078468728283540e+01,2.683654404519751e+04,1.449002382570140e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279596031462773e+11,4.300231466845419e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.129451943720698e+01,2.683690894562982e+04,1.444174978582219e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279595992673584e+11,4.783299130050133e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.180485599481106e+01,2.683727626149194e+04,1.439347210560090e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279595952965092e+11,5.266373426860788e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.231570376676870e+01,2.683764601714093e+04,1.434519078628699e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279595912336221e+11,5.749454401415269e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.282706967985976e+01,2.683801823726146e+04,1.429690581117150e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279595870785850e+11,6.232542098297834e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.333896077889107e+01,2.683839294687106e+04,1.424861715559028e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279595828312813e+11,6.715636562546089e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.385138422912504e+01,2.683877017132509e+04,1.420032481226279e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279595784920243e+11,7.198737839670689e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.436434731874076e+01,2.683914993637448e+04,1.415202876789203e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279595740603810e+11,7.681845975626388e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.487785746132522e+01,2.683953226803289e+04,1.410372900897304e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279595695361537e+11,8.164961016845743e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.539192219861995e+01,2.683991719269789e+04,1.405542550988336e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279595649192061e+11,8.648083010241474e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.590654920313906e+01,2.684030473713687e+04,1.400711826673115e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279595602093953e+11,9.131212003210968e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.642174628090880e+01,2.684069492848534e+04,1.395880725941575e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279595554073358e+11,9.614348043675181e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.693752137416670e+01,2.684108779434300e+04,1.391049249584585e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279595505122252e+11,1.009749117999721e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.745388256418535e+01,2.684148336252444e+04,1.386217392309840e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279595455238589e+11,1.058064146106753e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.797083807454578e+01,2.684188166130285e+04,1.381385155698673e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279595404424516e+11,1.106379893630899e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.848839627398129e+01,2.684228271939589e+04,1.376552536632291e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279595352681503e+11,1.154696365566335e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.900656567909293e+01,2.684268656591528e+04,1.371719535043703e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279595300001452e+11,1.203013566955216e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.952535495806686e+01,2.684309323026872e+04,1.366886147332552e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279595246388040e+11,1.251331502898941e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.004477293388255e+01,2.684350274241879e+04,1.362052374431794e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279595191841346e+11,1.299650178551508e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.056482858694285e+01,2.684391513270972e+04,1.357218213731850e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279595136352433e+11,1.347969599116700e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.108553105944151e+01,2.684433043180997e+04,1.352383663242305e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279595079932935e+11,1.396289769865977e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.160688965832986e+01,2.684474867106925e+04,1.347548723828728e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279595022568894e+11,1.444610696112272e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.212891385863976e+01,2.684516988198245e+04,1.342713390543483e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279594964268074e+11,1.492932383239020e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.265161330813045e+01,2.684559409675463e+04,1.337877664016497e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279594905023072e+11,1.541254836678352e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.317499782962624e+01,2.684602134787496e+04,1.333041542994239e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279594844837750e+11,1.589578061928827e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.369907742657914e+01,2.684645166843636e+04,1.328205025141937e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279594783705286e+11,1.637902064541605e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.422386228520155e+01,2.684688509188555e+04,1.323368108959113e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279594721631914e+11,1.686226850137844e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.474936278042300e+01,2.684732165231104e+04,1.318530793761563e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279594658604958e+11,1.734552424386607e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.527558947824755e+01,2.684776138407591e+04,1.313693076933607e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279594594639263e+11,1.782878793040048e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.580255314152841e+01,2.684820432237364e+04,1.308854959032923e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279594529718776e+11,1.831205961890419e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.633026473356770e+01,2.684865050254913e+04,1.304016436113300e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279594463846946e+11,1.879533936809169e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.685873542237152e+01,2.684909996070262e+04,1.299177508049054e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279594397028162e+11,1.927862723734335e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.738797658656287e+01,2.684955273347937e+04,1.294338173659569e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279594329251962e+11,1.976192328657921e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.791799981862093e+01,2.685000885789489e+04,1.289498430399873e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279594260517668e+11,2.024522757647183e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.844881693031739e+01,2.685046837163463e+04,1.284658276587151e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279594190835457e+11,2.072854016847652e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.898043995839722e+01,2.685093131307704e+04,1.279817712686780e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279594120193044e+11,2.121186112454325e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.951288116892724e+01,2.685139772091185e+04,1.274976735669406e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279594048589483e+11,2.169519050742505e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.004615306255838e+01,2.685186763454859e+04,1.270135345104080e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279593976023869e+11,2.217852838059031e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.058026838025084e+01,2.685234109399551e+04,1.265293536326130e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279593902495239e+11,2.266187480823335e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.111524010882997e+01,2.685281813986890e+04,1.260451311753708e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279593828007007e+11,2.314522985532982e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.165108148681561e+01,2.685329881345743e+04,1.255608669792337e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279593752553726e+11,2.362859358751606e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.218780601007406e+01,2.685378315657769e+04,1.250765607269225e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279593676132848e+11,2.411196607121563e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.272542743779163e+01,2.685427121172494e+04,1.245922122519481e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279593598742954e+11,2.459534737363377e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.326395979882804e+01,2.685476302206517e+04,1.241078215457684e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279593520382491e+11,2.507873756275917e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.380341739807706e+01,2.685525863143199e+04,1.236233882815723e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279593441049743e+11,2.556213670737279e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.434381482301056e+01,2.685575808434014e+04,1.231389125360985e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279593360742802e+11,2.604554487706176e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.488516695041946e+01,2.685626142599816e+04,1.226543939768971e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279593279459529e+11,2.652896214223101e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.542748895334924e+01,2.685676870232083e+04,1.221698325880691e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279593197199470e+11,2.701238857413826e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.597079630827044e+01,2.685727995996687e+04,1.216852280992440e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279593113966070e+11,2.749582424493561e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.651510480204394e+01,2.685779524637860e+04,1.212005806510589e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279593029751070e+11,2.797926922749615e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.706043053952281e+01,2.685831460961293e+04,1.207158897389420e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279592944551239e+11,2.846272359562415e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.760678995176225e+01,2.685883809855290e+04,1.202311554302299e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279592858362752e+11,2.894618742400223e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.815419980399520e+01,2.685936576285708e+04,1.197463774693218e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279592771190210e+11,2.942966078832265e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.870267720402763e+01,2.685989765308110e+04,1.192615558515785e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279592683036718e+11,2.991314376517912e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.925223960776175e+01,2.686043382057860e+04,1.187766904309448e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279592593884101e+11,3.039663643181764e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.980290483178278e+01,2.686097431728183e+04,1.182917808722603e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279592503741252e+11,3.088013886678312e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.035469106294236e+01,2.686151919628849e+04,1.178068272137632e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279592412610093e+11,3.136365114949534e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.090761685968490e+01,2.686206851148184e+04,1.173218294449212e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279592320468364e+11,3.184717336001695e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.146170117325714e+01,2.686262231733878e+04,1.168367869351467e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279592227348181e+11,3.233070558015907e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.201696334648997e+01,2.686318066988000e+04,1.163517002703032e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279592133207274e+11,3.281424789169970e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.257342313225693e+01,2.686374362516581e+04,1.158665686640027e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279592038082456e+11,3.329780037856517e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.313110069533003e+01,2.686431124112985e+04,1.153813925363991e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279591941942063e+11,3.378136312474349e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.369001663624120e+01,2.686488357585023e+04,1.148961712634302e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279591844785221e+11,3.426493621572182e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.425019197942574e+01,2.686546068875323e+04,1.144109048252561e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279591746645029e+11,3.474851973858464e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.481164821605102e+01,2.686604264065357e+04,1.139255936626138e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279591647477353e+11,3.523211378035026e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.537440728935947e+01,2.686662949247799e+04,1.134402367984071e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279591547282111e+11,3.571571842980672e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.593849160887508e+01,2.686722130671662e+04,1.129548345022959e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279591446072694e+11,3.619933377709310e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.650392407126292e+01,2.686781814707918e+04,1.124693865220564e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279591343877006e+11,3.668295991374864e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.707072809015057e+01,2.686842007851987e+04,1.119838935050052e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279591240653504e+11,3.716659693137968e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.763892757941657e+01,2.686902716628684e+04,1.114983546267980e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279591136402103e+11,3.765024492343764e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.820854697155501e+01,2.686963947725168e+04,1.110127698052706e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279591031122716e+11,3.813390398459030e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.877961123848695e+01,2.687025707944044e+04,1.105271389330548e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279590924815258e+11,3.861757421074297e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.935214590594358e+01,2.687088004205855e+04,1.100414619484438e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279590817479641e+11,3.910125569905986e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.992617706829621e+01,2.687150843551670e+04,1.095557387934096e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279590709115775e+11,3.958494854798557e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.050173140385228e+01,2.687214233145628e+04,1.090699695337806e+08
