t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279571274603421e+11,-1.166543595842014e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.617673519993653e+00,2.682602203759486e+04,1.603135414436586e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279571265847825e+11,-1.118256487003420e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.109598340170384e+00,2.682632141468981e+04,1.598309965584375e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279571256208637e+11,-1.069968837677141e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.601816123618683e+00,2.682662258336091e+04,1.593484141656703e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279571245681363e+11,-1.021680644621716e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.094330446718912e+00,2.682692555999015e+04,1.588657941774321e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279571234268643e+11,-9.733919045693228e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.587144940564202e+00,2.682723036124443e+04,1.583831363757982e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279571221967904e+11,-9.251026142196411e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.080263292419492e+00,2.682753700393365e+04,1.579004405101397e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279571208778974e+11,-8.768127702429509e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.573689246327159e+00,2.682784550510344e+04,1.574177065366049e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279571194702899e+11,-8.285223692790858e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.067426604585707e+00,2.682815588202415e+04,1.569349342337649e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279571179734954e+11,-7.802314079345255e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.561479228467700e+00,2.682846815211220e+04,1.564521233772335e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279571163881580e+11,-7.319398827880694e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.055851039603564e+00,2.682878233313272e+04,1.559692738477669e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279571147134113e+11,-6.836477903813554e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.550546020991215e+00,2.682909844289359e+04,1.554863853622453e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279571129498941e+11,-6.353551272285005e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.004556821809012e+01,2.682941649960383e+04,1.550034578137630e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279571110971250e+11,-5.870618898072536e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.054092174026719e+01,2.682973652156826e+04,1.545204910428049e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279571091549723e+11,-5.387680745633677e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.103661076162881e+01,2.683005852736405e+04,1.540374847926026e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279571071239596e+11,-4.904736779103813e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.153263952261962e+01,2.683038253588031e+04,1.535544389160517e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279571050033213e+11,-4.421786962247469e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.202901233108889e+01,2.683070856609302e+04,1.530713531541244e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279571027933494e+11,-3.938831258508210e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.252573356353708e+01,2.683103663734459e+04,1.525882274612725e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279571004941366e+11,-3.455869630973940e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.302280766670875e+01,2.683136676920062e+04,1.521050615397007e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279570981051585e+11,-2.972902042369089e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.352023915864559e+01,2.683169898140394e+04,1.516218552293022e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279570956266588e+11,-2.489928455071908e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.401803263016317e+01,2.683203329404220e+04,1.511386082606423e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279570930587491e+11,-2.006948831093471e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.451619274645296e+01,2.683236972744543e+04,1.506553205451837e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279570904009230e+11,-1.523963132071368e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.501472424826976e+01,2.683270830213363e+04,1.501719918638493e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279570876531348e+11,-1.040971319276331e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.551363195348332e+01,2.683304903894756e+04,1.496886218617358e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279570848159839e+11,-5.579733536029743e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.601292075872438e+01,2.683339195907502e+04,1.492052105590568e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279570818887592e+11,-7.496919555739284e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.651259564085369e+01,2.683373708382486e+04,1.487217577254785e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279570788714047e+11,4.080411947374873e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.701266165845042e+01,2.683408443486319e+04,1.482382630182355e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279570757638720e+11,8.910578575514153e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.751312395353149e+01,2.683443403414146e+04,1.477547263171400e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279570725666493e+11,1.374080833555225e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.801398775327921e+01,2.683478590396358e+04,1.472711475005613e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279570692791138e+11,1.857110163818380e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.851525837165892e+01,2.683514006679673e+04,1.467875262519771e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279570659012095e+11,2.340145889819795e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.901694121110749e+01,2.683549654547369e+04,1.463038622938751e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279570624328790e+11,2.823188053452166e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.951904176437799e+01,2.683585536313096e+04,1.458201555499090e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279570588740630e+11,3.306236697027531e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.002156561636428e+01,2.683621654321382e+04,1.453364058128566e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279570552250349e+11,3.789291863288430e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.052451844599683e+01,2.683658010952086e+04,1.448526128329692e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279570514854318e+11,4.272353595398942e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.102790602811878e+01,2.683694608609524e+04,1.443687764150168e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279570476551253e+11,4.755421936961950e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.153173423539731e+01,2.683731449733239e+04,1.438848963210873e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279570437340481e+11,5.238496932023458e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.203600904037179e+01,2.683768536796541e+04,1.434009722917694e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279570397221311e+11,5.721578625077946e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.254073651750208e+01,2.683805872306309e+04,1.429170041227936e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279570356193028e+11,6.204667061074002e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.304592284526742e+01,2.683843458803559e+04,1.424329917064707e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279570314254897e+11,6.687762285420895e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.355157430831745e+01,2.683881298864039e+04,1.419489346934901e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279570271406159e+11,7.170864343994738e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.405769729967388e+01,2.683919395098804e+04,1.414648329113538e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279570227646027e+11,7.653973283144701e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.456429832298472e+01,2.683957750154844e+04,1.409806862446537e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279570182973691e+11,8.137089149699791e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.507138399483834e+01,2.683996366715691e+04,1.404964942554011e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279570137388310e+11,8.620211990975395e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.557896104712816e+01,2.684035247502052e+04,1.400122568402742e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279570090889016e+11,9.103341854780047e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.608703632948313e+01,2.684074395272469e+04,1.395279738155747e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279570043474907e+11,9.586478789421894e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.659561681174575e+01,2.684113812823952e+04,1.390436448516923e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279569995145050e+11,1.006962284371630e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.710470958652400e+01,2.684153502992700e+04,1.385592696787230e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279569945898474e+11,1.055277406699252e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.761432187180174e+01,2.684193468654711e+04,1.380748482013594e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279569895734171e+11,1.103593250910105e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.812446101361649e+01,2.684233712726564e+04,1.375903802048151e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279569844651093e+11,1.151909822042058e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.863513448880194e+01,2.684274238166059e+04,1.371058653029193e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279569792648150e+11,1.200227125186607e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.914634990780220e+01,2.684315047973039e+04,1.366213034378990e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279569739724205e+11,1.248545165489586e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.965811501755611e+01,2.684356145190011e+04,1.361366941967534e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279569685878070e+11,1.296863948151986e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.017043770445774e+01,2.684397532903048e+04,1.356520373267352e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279569631108506e+11,1.345183478430658e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.068332599738848e+01,2.684439214242473e+04,1.351673327615192e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279569575414960e+11,1.393503761639672e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.119678807083603e+01,2.684481192384546e+04,1.346825801378980e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279569518800362e+11,1.441824803152885e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.171083224800081e+01,2.684523470555605e+04,1.341977792554722e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279569461258949e+11,1.490146608397259e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.222546700408480e+01,2.684566052018545e+04,1.337129299145886e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279569402789262e+11,1.538469182861494e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.274070096979410e+01,2.684608940088939e+04,1.332280317395632e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279569343389762e+11,1.586792532094375e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.325654293471135e+01,2.684652138130805e+04,1.327430845624740e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279569283063826e+11,1.635116661709175e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.377300185080734e+01,2.684695649563333e+04,1.322580881297890e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279569221808974e+11,1.683441577377123e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.429008683576692e+01,2.684739477849183e+04,1.317730422039011e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279569159620068e+11,1.731767284830157e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.480780717722914e+01,2.684783626499060e+04,1.312879464357285e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279569096497496e+11,1.780093789868017e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.532617233650980e+01,2.684828099082408e+04,1.308028006434814e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279569032446330e+11,1.828421098358828e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.584519195201170e+01,2.684872899227363e+04,1.303176046669007e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279568967456217e+11,1.876749216224431e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.636487584369198e+01,2.684918030598035e+04,1.298323581004968e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279568901530595e+11,1.925078149464117e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.688523401748033e+01,2.684963496929989e+04,1.293470606668277e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279568834670214e+11,1.973407904142908e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.740627666846589e+01,2.685009302011801e+04,1.288617122143302e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279568766865163e+11,2.021738486385228e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.792801418646631e+01,2.685055449676776e+04,1.283763124131687e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279568698129024e+11,2.070069902405825e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.845045715979732e+01,2.685101943844293e+04,1.278908611258710e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279568628444261e+11,2.118402158462552e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.897361637970641e+01,2.685148788456509e+04,1.274053578621691e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279568557823541e+11,2.166735260912485e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.949750284597912e+01,2.685195987551808e+04,1.269198025216342e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279568486252496e+11,2.215069216160566e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.002212777041718e+01,2.685243545198526e+04,1.264341946448393e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279568413743590e+11,2.263404030711379e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.054750258338800e+01,2.685291465559519e+04,1.259485342821753e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279568340280799e+11,2.311739711117005e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.107363893741510e+01,2.685339752828326e+04,1.254628208988795e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279568265877697e+11,2.360076264035332e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.160054871350265e+01,2.685388411298781e+04,1.249770543805429e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279568190521132e+11,2.408413696174862e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.212824402629516e+01,2.685437445299897e+04,1.244912342058765e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279568114212776e+11,2.456752014337878e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.265673722877666e+01,2.685486859246244e+04,1.240053603192902e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279568036957563e+11,2.505091225410645e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.318604091974486e+01,2.685536657625504e+04,1.235194324393851e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279567958744535e+11,2.553431336343341e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.371616794779261e+01,2.685586844977404e+04,1.230334500709762e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279567879574175e+11,2.601772354181055e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.424713141804102e+01,2.685637425927293e+04,1.225474131733658e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279567799454670e+11,2.650114286061901e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.477894469919153e+01,2.685688405183103e+04,1.220613214046406e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279567718374367e+11,2.698457139186563e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.531162142868055e+01,2.685739787504411e+04,1.215751744383689e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279567636332382e+11,2.746800920854429e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.584517551949046e+01,2.685791577740050e+04,1.210889718998210e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279567553327774e+11,2.795145638452860e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.637962116714876e+01,2.685843780816804e+04,1.206027136168146e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279567469360969e+11,2.843491299460462e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.691497285667510e+01,2.685896401742725e+04,1.201163992746634e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279567384433809e+11,2.891837911448595e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.745124536985437e+01,2.685949445608780e+04,1.196300286192207e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279567298539572e+11,2.940185482070251e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.798845379202705e+01,2.686002917578763e+04,1.191436012819449e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279567211676879e+11,2.988534019078830e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.852661351992814e+01,2.686056822907346e+04,1.186571169545498e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279567123844218e+11,3.036883530323003e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.906574026947737e+01,2.686111166935393e+04,1.181705754433930e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279567035039927e+11,3.085234023748185e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.960585008376024e+01,2.686165955091705e+04,1.176839763599637e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279566945262156e+11,3.133585507398107e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.014695934125452e+01,2.686221192894802e+04,1.171973194076567e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279566854508834e+11,3.181937989416373e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.068908476430880e+01,2.686276885954744e+04,1.167106043072772e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279566762777618e+11,3.230291478048095e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.123224342789195e+01,2.686333039974981e+04,1.162238307252273e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279566670067789e+11,3.278645981644220e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.177645276865723e+01,2.686389660756577e+04,1.157369983494581e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279566576383730e+11,3.327001508668555e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.232173059369741e+01,2.686446754204302e+04,1.152501070309902e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279566481715906e+11,3.375358067671940e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.286809509016737e+01,2.686504326306303e+04,1.147631563026703e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279566386060639e+11,3.423715667322248e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.341556483585186e+01,2.686562383159492e+04,1.142761457352940e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279566289413488e+11,3.472074316396870e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.396415880934732e+01,2.686620930963842e+04,1.137890751917318e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279566191786596e+11,3.520434023811159e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.451389640011447e+01,2.686679976045192e+04,1.133019443569406e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279566093169375e+11,3.568794798560829e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.506479741583225e+01,2.686739524811275e+04,1.128147529609144e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279565993547547e+11,3.617156649751449e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.561688210066831e+01,2.686799583776166e+04,1.123275004300656e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279565892947474e+11,3.665519586671550e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.617017114227715e+01,2.686860159615139e+04,1.118401868285905e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279565791338406e+11,3.713883618639696e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.672468567899414e+01,2.686921259052153e+04,1.113528115000172e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279565688737480e+11,3.762248755173753e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.728044732631331e+01,2.686982888985451e+04,1.108653742975008e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279565585126486e+11,3.810615005859121e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.783747816740060e+01,2.687045056393079e+04,1.103778747999744e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279565480524362e+11,3.858982380469823e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.839580079353809e+01,2.687107768419711e+04,1.098903128563734e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279565374894041e+11,3.907350888815050e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.895543828815430e+01,2.687171032270928e+04,1.094026877747702e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279565268282493e+11,3.955720540978543e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.951641426189239e+01,2.687234855380198e+04,1.089149997529115e+08
