t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279650575266404e+11,-7.219718630789626e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.453132349623562e+00,2.682872563213145e+04,1.560560492360489e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279650557790311e+11,-6.736798750418167e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.963918857106707e+00,2.682903917065035e+04,1.555765377674901e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279650539393771e+11,-6.253873209257519e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.047517971244534e+01,2.682935461145305e+04,1.550970080749631e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279650520078042e+11,-5.770941972914792e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.098692080586570e+01,2.682967197210609e+04,1.546174602669462e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279650499842304e+11,-5.288005006672330e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.149914811927023e+01,2.682999127036584e+04,1.541378943987696e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279650478683387e+11,-4.805062275486505e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.201186772804012e+01,2.683031252417872e+04,1.536583104342349e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279650456600128e+11,-4.322113743993685e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.252508580275576e+01,2.683063575173590e+04,1.531787083538546e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279650433591311e+11,-3.839159376500970e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.303880861099391e+01,2.683096097145250e+04,1.526990882512296e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279650409657128e+11,-3.356199136984218e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.355304251915947e+01,2.683128820198774e+04,1.522194499972665e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279650384800957e+11,-2.873232989084623e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.406779399423239e+01,2.683161746227027e+04,1.517397938518077e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279650359015939e+11,-2.390260896087156e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.458306960586693e+01,2.683194877134281e+04,1.512601195923451e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279650332300656e+11,-1.907282820940178e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.509887602835298e+01,2.683228214855098e+04,1.507804273519219e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279650304657315e+11,-1.424298726244214e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.561522004255306e+01,2.683261761352504e+04,1.503007172234838e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279650276087126e+11,-9.413085742418217e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.613210853773023e+01,2.683295518612986e+04,1.498209891366897e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279650246582802e+11,-4.583123268126901e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.664954851403781e+01,2.683329488638038e+04,1.493412430901822e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279650216145790e+11,2.469005452218183e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.716754708456814e+01,2.683363673464790e+04,1.488614791075785e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279650184780316e+11,5.076986086129352e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.768611147713440e+01,2.683398075159457e+04,1.483816974354472e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279650152476307e+11,9.907133746811207e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.820524903703888e+01,2.683432695797601e+04,1.479018977559226e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279650119239915e+11,1.473734392328980e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.872496722924219e+01,2.683467537500460e+04,1.474220803556648e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279650085067629e+11,1.956761701539329e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.924527364019761e+01,2.683502602404984e+04,1.469422451822374e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279650049954806e+11,2.439795342679337e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.976617598116092e+01,2.683537892674197e+04,1.464623922397535e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279650013909435e+11,2.922835356521960e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.028768208966594e+01,2.683573410513927e+04,1.459825216081785e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279649976917583e+11,3.405881784212780e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.080979993281900e+01,2.683609158132518e+04,1.455026333318326e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279649938993850e+11,3.888934667337964e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.133253760935824e+01,2.683645137800686e+04,1.450227275902594e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279649900120118e+11,4.371994047842350e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.185590335250829e+01,2.683681351779920e+04,1.445428040601670e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279649860312203e+11,4.855059968141995e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.237990553257620e+01,2.683717802401370e+04,1.440628631537946e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279649819553441e+11,5.338132471010002e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.290455265981700e+01,2.683754491988178e+04,1.435829047438267e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279649777854873e+11,5.821211599701075e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.342985338689680e+01,2.683791422926815e+04,1.431029289145601e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279649735207577e+11,6.304297397855689e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.395581651249300e+01,2.683828597611433e+04,1.426229357140714e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279649691611108e+11,6.787389909567690e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.448245098311598e+01,2.683866018477902e+04,1.421429251507578e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279649647071343e+11,7.270489179393187e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.500976589747795e+01,2.683903688001739e+04,1.416628974701762e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279649601576762e+11,7.753595252282275e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.553777050840136e+01,2.683941608670797e+04,1.411828524268025e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279649555132079e+11,8.236708173688014e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.606647422637561e+01,2.683979783025324e+04,1.407027903274431e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279649507738909e+11,8.719827989515664e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.659588662341041e+01,2.684018213635746e+04,1.402227112025680e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279649459388644e+11,9.202954746096921e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.712601743534227e+01,2.684056903094930e+04,1.397426149664882e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279649410080632e+11,9.686088490262713e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.765687656561929e+01,2.684095854040072e+04,1.392625018111346e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279649359821892e+11,1.016922926935638e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.818847408907390e+01,2.684135069153009e+04,1.387823717915501e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279649308605760e+11,1.065237713114870e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.872082025536545e+01,2.684174551135580e+04,1.383022250010113e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279649256428940e+11,1.113553212391331e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.925392549219766e+01,2.684214302730449e+04,1.378220615190289e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279649203290571e+11,1.161869429643221e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.978780040938409e+01,2.684254326720490e+04,1.373418813384275e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279649149189739e+11,1.210186369799209e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.032245580266555e+01,2.684294625926572e+04,1.368616846013911e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279649094125464e+11,1.258504037838990e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.085790265761582e+01,2.684335203208190e+04,1.363814714482152e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279649038097825e+11,1.306822438794842e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.139415215366062e+01,2.684376061465384e+04,1.359012418784764e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279648981106308e+11,1.355141577751316e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.193121566819086e+01,2.684417203637528e+04,1.354209960349559e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279648923146695e+11,1.403461459844023e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.246910478065431e+01,2.684458632700342e+04,1.349407339807782e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279648864217550e+11,1.451782090264130e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.300783127696744e+01,2.684500351674204e+04,1.344604558853387e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279648804317303e+11,1.500103474257478e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.354740715394224e+01,2.684542363621448e+04,1.339801617091149e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279648743444223e+11,1.548425617125313e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.408784462382459e+01,2.684584671647042e+04,1.334998517497776e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279648681599744e+11,1.596748524227380e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.462915611895581e+01,2.684627278903278e+04,1.330195259506981e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279648618781957e+11,1.645072200978363e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.517135429637712e+01,2.684670188582866e+04,1.325391846340751e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279648554987212e+11,1.693396652849505e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.571445204285720e+01,2.684713403921545e+04,1.320588276384060e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279648490213078e+11,1.741721885371552e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.625846247993220e+01,2.684756928202436e+04,1.315784552940070e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279648424456778e+11,1.790047904134444e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.680339896908647e+01,2.684800764754905e+04,1.310980675240357e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279648357715095e+11,1.838374714788070e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.734927511712819e+01,2.684844916955347e+04,1.306176645756730e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279648289995171e+11,1.886702323052011e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.789610478155869e+01,2.684889388240740e+04,1.301372466355720e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279648221294040e+11,1.935030734700205e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.844390207458487e+01,2.684934182085448e+04,1.296568138483704e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279648151599127e+11,1.983359955561115e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.899268137134202e+01,2.684979302002580e+04,1.291763662104349e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279648080913269e+11,2.031689991539972e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.954245731571679e+01,2.685024751574302e+04,1.286959038488657e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279648009248502e+11,2.080020848615683e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.009324482235094e+01,2.685070534445728e+04,1.282154272404704e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279647936577074e+11,2.128352532796994e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.064505908738612e+01,2.685116654267838e+04,1.277349360595714e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279647862924767e+11,2.176685050208334e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.119791559450323e+01,2.685163114808391e+04,1.272544310317473e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279647788266369e+11,2.225018406994460e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.175183011500262e+01,2.685209919830141e+04,1.267739117011305e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279647712617823e+11,2.273352609407966e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.230681872653062e+01,2.685257073199664e+04,1.262933787351953e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279647635958208e+11,2.321687663735141e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.286289780398091e+01,2.685304578797426e+04,1.258128318313100e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279647558313182e+11,2.370023576379918e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.342008404478072e+01,2.685352440616006e+04,1.253322718924283e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279647479642359e+11,2.418360353750350e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.397839445839789e+01,2.685400662629529e+04,1.248516981496863e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279647399987085e+11,2.466698002412573e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.453784638372675e+01,2.685449248968327e+04,1.243711117594412e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279647319319411e+11,2.515036528933979e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.509845750231523e+01,2.685498203741629e+04,1.238905123156756e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279647237625751e+11,2.563375939970998e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.566024582682615e+01,2.685547531138559e+04,1.234098999502283e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279647154922006e+11,2.611716242289196e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.622322972198079e+01,2.685597235446262e+04,1.229292749768686e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279647071231113e+11,2.660057442741180e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.678742792561444e+01,2.685647321023828e+04,1.224486383567399e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279646986514039e+11,2.708399548186692e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.735285953406514e+01,2.685697792223595e+04,1.219679895299492e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279646900770719e+11,2.756742565609196e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.791954401604847e+01,2.685748653511116e+04,1.214873285674135e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279646814001086e+11,2.805086502073397e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.848750122606139e+01,2.685799909420128e+04,1.210066559658687e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279646726205072e+11,2.853431364726319e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.905675141357124e+01,2.685851564553822e+04,1.205259718731819e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279646637382608e+11,2.901777160798745e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.962731523246300e+01,2.685903623586192e+04,1.200452766318113e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279646547533627e+11,2.950123897606394e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.019921375074801e+01,2.685956091263401e+04,1.195645706598792e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279646456658058e+11,2.998471582551286e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.077246846054698e+01,2.686008972405082e+04,1.190838539551508e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279646364755830e+11,3.046820223123056e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.134710128834843e+01,2.686062271905791e+04,1.186031271342862e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279646271826873e+11,3.095169826900303e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.192313460556387e+01,2.686115994736425e+04,1.181223904422387e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279646177853053e+11,3.143520401527194e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.250059123786971e+01,2.686170145924523e+04,1.176416437709855e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279646082815488e+11,3.191871954737028e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.307949446273730e+01,2.686224730577127e+04,1.171608871539231e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279645986750976e+11,3.240224494433966e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.365986804775842e+01,2.686279753946963e+04,1.166801216104377e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279645889652816e+11,3.288578028557284e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.424173625487563e+01,2.686335221317568e+04,1.161993474041318e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279645791479253e+11,3.336932565090580e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.482512383375860e+01,2.686391138016232e+04,1.157185640545911e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279645692278517e+11,3.385288112245349e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.541005605520335e+01,2.686447509561630e+04,1.152377730182888e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279645592003092e+11,3.433644678192303e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.599655871603222e+01,2.686504341446942e+04,1.147569735761841e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279645490691190e+11,3.482002271330011e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.658465814930076e+01,2.686561639355928e+04,1.142761669124237e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279645388298606e+11,3.530360900035182e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.717438124254200e+01,2.686619408965937e+04,1.137953526534496e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279645284853718e+11,3.578720572898957e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.776575545189018e+01,2.686677656132588e+04,1.133145316842915e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279645180348474e+11,3.627081298562851e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.835880881089650e+01,2.686736386763429e+04,1.128337043279441e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279645074763327e+11,3.675443085756771e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.895356995138940e+01,2.686795606848764e+04,1.123528706700767e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279644968107844e+11,3.723805943366016e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.955006811681886e+01,2.686855322511652e+04,1.118720312202783e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279644860379050e+11,3.772169880367045e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.014833317593833e+01,2.686915539960933e+04,1.113911866237342e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279644751572359e+11,3.820534905846445e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.074839564073194e+01,2.686976265505925e+04,1.109103369789482e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279644641683953e+11,3.868901029006562e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.135028668277076e+01,2.687037505561451e+04,1.104294828467378e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279644530710582e+11,3.917268259167272e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.195403815020274e+01,2.687099266649617e+04,1.099486247452769e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279644418649435e+11,3.965636605767676e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.255968258537165e+01,2.687161555401923e+04,1.094677630485944e+08
