t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279310338705961e+11,-1.172851085438922e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.765769747763166e+00,2.682604449361420e+04,1.602770696070386e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279310331528420e+11,-1.124563934925193e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.208742031101204e+00,2.682634526875439e+04,1.597924889901285e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279310323553492e+11,-1.076276241384396e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.651560527858954e+00,2.682664785974425e+04,1.593078586208040e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279310314782853e+11,-1.027988001533486e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.094223349006632e+00,2.682695228346680e+04,1.588231781359345e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279310305215504e+11,-9.796992120576049e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.536728576283408e+00,2.682725855698357e+04,1.583384472207813e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279310294851608e+11,-9.314098696115544e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.979074261619872e+00,2.682756669758300e+04,1.578536656132147e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279310283691429e+11,-8.831199708188581e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.421258426589620e+00,2.682787672277144e+04,1.573688330244787e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279310271735227e+11,-8.348295122713348e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.863279061837210e+00,2.682818865027500e+04,1.568839491321525e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279310258983268e+11,-7.865384905286889e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.305134126492620e+00,2.682850249804350e+04,1.563990137505493e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279310245435816e+11,-7.382469021181203e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.746821547573790e+00,2.682881828425385e+04,1.559140264024201e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279310231094024e+11,-6.899547435341464e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.188339219373717e+00,2.682913602732409e+04,1.554289867867011e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279310215958529e+11,-6.416620112378002e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.629685002849453e+00,2.682945574590039e+04,1.549438947270823e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279310200028429e+11,-5.933687016558349e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.070856724968207e+00,2.682977745884940e+04,1.544587498785925e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279310183304000e+11,-5.450748111812061e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.511852178049036e+00,2.683010118529304e+04,1.539735518918993e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279310165785519e+11,-4.967803361722422e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.952669119101436e+00,2.683042694459952e+04,1.534883003790534e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279310147473264e+11,-4.484852729521757e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.039330526914193e+01,2.683075475638683e+04,1.530029950910355e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279310128369266e+11,-4.001896178090162e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.083375831249797e+01,2.683108464054764e+04,1.525176357791158e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279310108472930e+11,-3.518933669942182e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.127402589610969e+01,2.683141661720173e+04,1.520322219670689e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279310087783749e+11,-3.035965167228521e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.171410562876313e+01,2.683175070673220e+04,1.515467533939269e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279310066302008e+11,-2.552990631731986e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.215399508035560e+01,2.683208692979823e+04,1.510612297432941e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279310044027998e+11,-2.070010024861241e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.259369178113226e+01,2.683242530733013e+04,1.505756506737300e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279310020964710e+11,-1.587023307647549e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.303319322091662e+01,2.683276586056518e+04,1.500900158394042e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279309997110090e+11,-1.104030440733284e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.347249684831040e+01,2.683310861096170e+04,1.496043248512108e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279309972464165e+11,-6.210313843741158e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.391160006983750e+01,2.683345358028725e+04,1.491185773747719e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279309947027230e+11,-1.380260984315398e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.435050024912643e+01,2.683380079060203e+04,1.486327731629834e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279309920802117e+11,3.449854576330780e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.478919470606696e+01,2.683415026429045e+04,1.481469117956472e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279309893787481e+11,8.280033247639610e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.522768071593604e+01,2.683450202398724e+04,1.476609928290857e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279309865982828e+11,1.311027544314907e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.566595550845060e+01,2.683485609264127e+04,1.471750160203269e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279309837388678e+11,1.794058158055790e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.610401626687277e+01,2.683521249352332e+04,1.466889809551792e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279309808008611e+11,2.277095208181364e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.654186012710527e+01,2.683557125025457e+04,1.462028872892724e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279309777839540e+11,2.760138737308369e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.697948417667989e+01,2.683593238669800e+04,1.457167346517552e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279309746881780e+11,3.243188788488605e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.741688545375533e+01,2.683629592708264e+04,1.452305226307636e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279309715138456e+11,3.726245405217542e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.785406094615069e+01,2.683666189600184e+04,1.447442508668709e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279309682608343e+11,4.209308631429998e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.829100759031547e+01,2.683703031833427e+04,1.442579190537412e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279309649290582e+11,4.692378511511301e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.872772227019197e+01,2.683740121930624e+04,1.437715267240192e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279309615188162e+11,5.175455090312220e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.916420181619577e+01,2.683777462453796e+04,1.432850735028500e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279309580300453e+11,5.658538413140192e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.960044300412087e+01,2.683815055996185e+04,1.427985589917282e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279309544626162e+11,6.141628525770283e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.003644255390020e+01,2.683852905186373e+04,1.423119828418420e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279309508169114e+11,6.624725474467862e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.047219712853089e+01,2.683891012695725e+04,1.418253445444248e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279309470927330e+11,7.107829305966289e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.090770333286348e+01,2.683929381226134e+04,1.413386438023040e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279309432900481e+11,7.590940067492908e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.134295771228975e+01,2.683968013519497e+04,1.408518802732186e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279309394092942e+11,8.074057806788059e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.177795675162582e+01,2.684006912361986e+04,1.403650533711704e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279309354500680e+11,8.557182572068164e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.221269687369301e+01,2.684046080569293e+04,1.398781627190386e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279309314126992e+11,9.040314412086034e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.264717443804172e+01,2.684085521005854e+04,1.393912079609368e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279309272971520e+11,9.523453376100455e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.308138573966655e+01,2.684125236572642e+04,1.389041886489402e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279309231033538e+11,1.000659951389377e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.351532700746248e+01,2.684165230211786e+04,1.384171044348044e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279309188316654e+11,1.048975287580090e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.394899440299289e+01,2.684205504912850e+04,1.379299547183134e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279309144816970e+11,1.097291351266487e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.438238401883618e+01,2.684246063699666e+04,1.374427392375562e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279309100540217e+11,1.145608147592209e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.481549187725251e+01,2.684286909651266e+04,1.369554573404546e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279309055481754e+11,1.193925681751634e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.524831392853102e+01,2.684328045879177e+04,1.364681087532266e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279309009646404e+11,1.242243959000375e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.568084604947750e+01,2.684369475551551e+04,1.359806929323233e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279308963031021e+11,1.290562984647252e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.611308404178893e+01,2.684411201873559e+04,1.354932095311115e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279308915639467e+11,1.338882764063085e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.654502363036482e+01,2.684453228105776e+04,1.350056579922448e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279308867469050e+11,1.387203302674022e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.697666046165981e+01,2.684495557549156e+04,1.345180378942002e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279308818523715e+11,1.435524605970051e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.740799010188224e+01,2.684538193561463e+04,1.340303486842386e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279308768800174e+11,1.483846679497527e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.783900803524478e+01,2.684581139541822e+04,1.335425900760610e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279308718303513e+11,1.532169528869846e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.826970966212191e+01,2.684624398950032e+04,1.330547613143282e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279308667029455e+11,1.580493159756935e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.870009029711376e+01,2.684667975286705e+04,1.325668622452141e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279308614983286e+11,1.628817577898707e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.913014516722876e+01,2.684711872116441e+04,1.320788920975073e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279308562161798e+11,1.677142789093767e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.955986940970914e+01,2.684756093047620e+04,1.315908504946010e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279308508567512e+11,1.725468799210254e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.998925807022133e+01,2.684800641750168e+04,1.311027369463501e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279308454201132e+11,1.773795614181600e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.041830610053156e+01,2.684845521947728e+04,1.306145509310128e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279308399060994e+11,1.822123240006828e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.084700835652599e+01,2.684890737418081e+04,1.301262919027437e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279308343152024e+11,1.870451682758765e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.127535959595647e+01,2.684936292004764e+04,1.296379594126758e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279308286471017e+11,1.918780948573359e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.170335447606021e+01,2.684982189600899e+04,1.291495528951813e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279308229019098e+11,1.967111043660680e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.213098755142497e+01,2.685028434165035e+04,1.286610718657057e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279308170799840e+11,2.015441974304784e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.255825327144662e+01,2.685075029720007e+04,1.281725156113462e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279308111810579e+11,2.063773746857185e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.298514597787819e+01,2.685121980344052e+04,1.276838838719969e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279308052052170e+11,2.112106367746474e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.341165990240187e+01,2.685169290183433e+04,1.271951759177233e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279307991528806e+11,2.160439843479606e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.383778916395848e+01,2.685216963453534e+04,1.267063912100608e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279307930237784e+11,2.208774180633554e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.426352776601107e+01,2.685265004428094e+04,1.262175292849192e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279307868179958e+11,2.257109385866094e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.468886959394760e+01,2.685313417452832e+04,1.257285895667376e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279307805357096e+11,2.305445465914786e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.511380841219022e+01,2.685362206943700e+04,1.252395713536018e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279307741770920e+11,2.353782427597342e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.553833786125109e+01,2.685411377387148e+04,1.247504741594037e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279307677420341e+11,2.402120277809875e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.596245145478295e+01,2.685460933338282e+04,1.242612974226473e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279307612306230e+11,2.450459023533228e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.638614257655151e+01,2.685510879427941e+04,1.237720405050882e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279307546429464e+11,2.498798671832215e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.680940447724418e+01,2.685561220361917e+04,1.232827029155381e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279307479792023e+11,2.547139229858277e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.723223027123627e+01,2.685611960923737e+04,1.227932839285659e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279307412394377e+11,2.595480704848021e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.765461293321128e+01,2.685663105973170e+04,1.223037829912650e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279307344236544e+11,2.643823104125666e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.807654529477511e+01,2.685714660449116e+04,1.218141993996107e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279307275319424e+11,2.692166435106046e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.849802004092148e+01,2.685766629372759e+04,1.213245326757850e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279307205643916e+11,2.740510705295078e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.891902970638226e+01,2.685819017848285e+04,1.208347821170635e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279307135210926e+11,2.788855922291377e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.933956667188613e+01,2.685871831064554e+04,1.203449470875740e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279307064021366e+11,2.837202093787664e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.975962316030672e+01,2.685925074296963e+04,1.198550269802020e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279306992076152e+11,2.885549227572459e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.017919123269779e+01,2.685978752909198e+04,1.193650210898707e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279306919376204e+11,2.933897331531532e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.059826278420980e+01,2.686032872355120e+04,1.188749286952597e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279306845922447e+11,2.982246413649716e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.101682953988661e+01,2.686087438180638e+04,1.183847492090864e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279306771715811e+11,3.030596482012483e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.143488305033681e+01,2.686142456025768e+04,1.178944820296384e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279306696757231e+11,3.078947544807643e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.185241468727450e+01,2.686197931626593e+04,1.174041264065461e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279306621047644e+11,3.127299610327228e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.226941563892645e+01,2.686253870817310e+04,1.169136815990663e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279306544587996e+11,3.175652686969037e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.268587690529796e+01,2.686310279532430e+04,1.164231470428927e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279306467379233e+11,3.224006783238643e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.310178929329739e+01,2.686367163808849e+04,1.159325218067201e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279306389422306e+11,3.272361907751241e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.351714341171192e+01,2.686424529788160e+04,1.154418053292256e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279306310718172e+11,3.320718069233410e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.393192966602533e+01,2.686482383718931e+04,1.149509968203589e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279306231267790e+11,3.369075276525256e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.434613825308199e+01,2.686540731959013e+04,1.144600956457702e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279306151072124e+11,3.417433538582270e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.475975915558154e+01,2.686599580978031e+04,1.139691010173726e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279306070132143e+11,3.465792864477392e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.517278213640327e+01,2.686658937359843e+04,1.134780121285657e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279305988449971e+11,3.514153263404868e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.558519673277979e+01,2.686718807806419e+04,1.129868282606228e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279305906026551e+11,3.562514744678848e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.599699225024310e+01,2.686779199137689e+04,1.124955486307217e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279305822861954e+11,3.610877317735887e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.640815775635497e+01,2.686840118294680e+04,1.120041724186442e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279305738957164e+11,3.659240992140018e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.681868207433000e+01,2.686901572344308e+04,1.115126988882144e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279305654314325e+11,3.707605777585406e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.722855377642176e+01,2.686963568482520e+04,1.110211272663910e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279305568935287e+11,3.755971683896481e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.763776117711873e+01,2.687026114035541e+04,1.105294566902187e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279305482819242e+11,3.804338721026333e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.804629232593236e+01,2.687089216460041e+04,1.100376863810380e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279305395968286e+11,3.852706899068173e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.845413500024102e+01,2.687152883352741e+04,1.095458155508198e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279305308385095e+11,3.901076228254353e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.886127669784008e+01,2.687217122450904e+04,1.090538431325930e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279305220068116e+11,3.949446718950382e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.926770462891856e+01,2.687281941629917e+04,1.085617685129950e+08
