t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279412443218922e+11,-1.175177509587507e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.099209651524908e+00,2.682605276901196e+04,1.602638127208416e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279412435426228e+11,-1.126890343717076e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.561346569990813e+00,2.682635405910255e+04,1.597784921174494e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279412426798443e+11,-1.078602633883165e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.023505152256806e+00,2.682665717393502e+04,1.592931171823234e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279412417341533e+11,-1.030314376788791e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.485685665532899e+00,2.682696213060803e+04,1.588076874899644e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279412407050301e+11,-9.820255691008186e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.947888381310985e+00,2.682726894630215e+04,1.583222028973475e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279412395929011e+11,-9.337362074591939e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.410113575208197e+00,2.682757763852587e+04,1.578366629543351e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279412383974174e+11,-8.854462884688753e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.872361527288452e+00,2.682788822491662e+04,1.573510673681942e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279412371188338e+11,-8.371558087052852e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.334632521900147e+00,2.682820072340645e+04,1.568654157324014e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279412357569734e+11,-7.888647647097313e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.796926848004746e+00,2.682851515210381e+04,1.563797077827217e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279412343119180e+11,-7.405731529916780e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.259244799019656e+00,2.682883152937842e+04,1.558939431406507e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279412327836645e+11,-6.922809700269394e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.721586673143994e+00,2.682914987382434e+04,1.554081214228614e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279412311721195e+11,-6.439882122574522e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.183952773218349e+00,2.682947020426362e+04,1.549222423155934e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279412294774559e+11,-5.956948760917930e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.646343407032337e+00,2.682979253979163e+04,1.544363054264636e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279412276994032e+11,-5.474009579027619e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.010875888722173e+01,2.683011689969768e+04,1.539503103953885e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279412258383122e+11,-4.991064540297519e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.057119953153705e+01,2.683044330359437e+04,1.534642568407958e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279412238937332e+11,-4.508113607748082e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.103366566279683e+01,2.683077177125435e+04,1.529781444101821e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279412218661970e+11,-4.025156744061700e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.149615760910022e+01,2.683110232282370e+04,1.524919727846415e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279412197550726e+11,-3.542193911534271e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.195867570385389e+01,2.683143497857473e+04,1.520057415131178e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279412175610728e+11,-3.059225072116613e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.242122028591023e+01,2.683176975920481e+04,1.515194502118041e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279412152834618e+11,-2.576250187363427e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.288379169968777e+01,2.683210668551225e+04,1.510330985642840e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279412129229015e+11,-2.093269218470093e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.334639029522231e+01,2.683244577873548e+04,1.505466861041972e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279412104787990e+11,-1.610282126234115e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.380901642838047e+01,2.683278706024593e+04,1.500602125438110e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279412079516435e+11,-1.127288871074796e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.427167046083480e+01,2.683313055182781e+04,1.495736773676020e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279412053410301e+11,-6.442894130110797e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.473435276035493e+01,2.683347627544951e+04,1.490870802041696e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279412026472586e+11,-1.612837116668962e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.519706370072615e+01,2.683382425345768e+04,1.486004206562200e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279411998701144e+11,3.217282737400379e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.565980366209877e+01,2.683417450843844e+04,1.481136983811909e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279411970097052e+11,8.047465844010401e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.612257303086877e+01,2.683452706332054e+04,1.476269128579844e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279411940660096e+11,1.287771261922926e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.658537220006616e+01,2.683488194132746e+04,1.471400637509127e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279411910389405e+11,1.770802348332773e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.704820156922049e+01,2.683523916599080e+04,1.466531506053270e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279411879286728e+11,2.253839886086157e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.751106154476498e+01,2.683559876119373e+04,1.461661729963749e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279411847349209e+11,2.736883918067131e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.797395253991161e+01,2.683596075109168e+04,1.456791306120794e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279411814580594e+11,3.219934487605008e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.843687497504441e+01,2.683632516024981e+04,1.451920227861129e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279411780976013e+11,3.702991638462789e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.889982927763347e+01,2.683669201346954e+04,1.447048492341455e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279411746541239e+11,4.186055414869237e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.936281588258763e+01,2.683706133602135e+04,1.442176095264353e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279411711269602e+11,4.669125861490013e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.982583523224080e+01,2.683743315337890e+04,1.437303030956414e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279411675168195e+11,5.152203023478701e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.028888777662717e+01,2.683780749153381e+04,1.432429295793194e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279411638230060e+11,5.635286946430057e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.075197397357892e+01,2.683818437667419e+04,1.427554885728266e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279411600460980e+11,6.118377676443324e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.121509428888972e+01,2.683856383550675e+04,1.422679795262281e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279411561856112e+11,6.601475260074744e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.167824919655075e+01,2.683894589498813e+04,1.417804020406111e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279411522419098e+11,7.084579744392636e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.214143917879146e+01,2.683933058255639e+04,1.412927554927881e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279411482147254e+11,7.567691176943949e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.260466472644348e+01,2.683971792596360e+04,1.408050396304546e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279411441042039e+11,8.050809605791736e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.306792633888758e+01,2.684010795340632e+04,1.403172537980174e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279411399102971e+11,8.533935079503924e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.353122452451242e+01,2.684050069346048e+04,1.398293975892771e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279411356329280e+11,9.017067647164986e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.399455980060202e+01,2.684089617510881e+04,1.393414704944212e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279411312722731e+11,9.500207358395091e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.445793269385376e+01,2.684129442778094e+04,1.388534720341825e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279411268280281e+11,9.983354263327904e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.492134374024546e+01,2.684169548127481e+04,1.383654016844023e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279411223005988e+11,1.046650841266823e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.538479348557232e+01,2.684209936590461e+04,1.378772589326101e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279411176894487e+11,1.094966985762773e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.584828248534006e+01,2.684250611231409e+04,1.373890432586519e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279411129952178e+11,1.143283865002928e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.631181130527008e+01,2.684291575173438e+04,1.369007542577462e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279411082172094e+11,1.191601484219634e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.677538052127656e+01,2.684332831569584e+04,1.364123911921134e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279411033560724e+11,1.239919848709297e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.723899071986884e+01,2.684374383635297e+04,1.359239537032280e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279410984112210e+11,1.288238963820059e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.770264249829972e+01,2.684416234618891e+04,1.354354412410846e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279410933831028e+11,1.336558834964647e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.816633646479064e+01,2.684458387829161e+04,1.349468532090676e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279410882713793e+11,1.384879467611329e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.863007323888637e+01,2.684500846614783e+04,1.344581890170889e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279410830762475e+11,1.433200867292228e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.909385345151212e+01,2.684543614380934e+04,1.339694483013282e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279410777976221e+11,1.481523039599527e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.955767774549969e+01,2.684586694580521e+04,1.334806302721360e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279410724354432e+11,1.529845990188162e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.002154677552497e+01,2.684630090718793e+04,1.329917344829135e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279410669898852e+11,1.578169724778199e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.048546120875225e+01,2.684673806356796e+04,1.325027603577702e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279410614606247e+11,1.626494249150878e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.094942172471489e+01,2.684717845103759e+04,1.320137073318474e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279410558481023e+11,1.674819569158373e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.141342901601065e+01,2.684762210633016e+04,1.315245747881105e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279410501517247e+11,1.723145690711753e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.187748378819771e+01,2.684806906661863e+04,1.310353621638852e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279410443722053e+11,1.771472619799495e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.234158676046443e+01,2.684851936980233e+04,1.305460688923402e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279410385088129e+11,1.819800362467671e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.280573866563700e+01,2.684897305419404e+04,1.300566942201363e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279410325621238e+11,1.868128924842117e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.326994025069196e+01,2.684943015885536e+04,1.295672376458269e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279410265316844e+11,1.916458313111228e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.373419227703579e+01,2.684989072333307e+04,1.290776985055411e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279410204177852e+11,1.964788533541298e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.419849552074794e+01,2.685035478788036e+04,1.285880763251692e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279410142202637e+11,2.013119592467795e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.466285077314351e+01,2.685082239332767e+04,1.280983703119687e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279410079391146e+11,2.061451496301613e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.512725884081070e+01,2.685129358116709e+04,1.276085798417248e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279410015744747e+11,2.109784251530231e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.559172054637624e+01,2.685176839356382e+04,1.271187041649541e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279409951260346e+11,2.158117864713497e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.605623672842691e+01,2.685224687329954e+04,1.266287429467845e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279409885942390e+11,2.206452342495985e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.652080824237598e+01,2.685272906392747e+04,1.261386952652396e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279409819784933e+11,2.254787691591291e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.698543596038929e+01,2.685321500957476e+04,1.256485604964517e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279409752794757e+11,2.303123918805576e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.745012077221472e+01,2.685370475522914e+04,1.251583379860195e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279409684965170e+11,2.351461031013155e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.791486358528131e+01,2.685419834644442e+04,1.246680270686911e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279409616301010e+11,2.399799035182786e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.837966532529867e+01,2.685469582965004e+04,1.241776269548345e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279409546798889e+11,2.448137938358888e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.884452693672296e+01,2.685519725193372e+04,1.236871370453400e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279409476460285e+11,2.496477747676480e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.930944938301420e+01,2.685570266121093e+04,1.231965565527765e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279409405285215e+11,2.544818470355978e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.977443364745174e+01,2.685621210616653e+04,1.227058847879524e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279409333271689e+11,2.593160113703925e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.023948073316520e+01,2.685672563626433e+04,1.222151210761104e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279409260423239e+11,2.641502685122891e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.070459166415461e+01,2.685724330185300e+04,1.217242645893880e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279409186734403e+11,2.689846192096459e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.116976748525713e+01,2.685776515401200e+04,1.212333146763846e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279409112212023e+11,2.738190642215316e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.163500926319309e+01,2.685829124482041e+04,1.207422704146485e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279409036849147e+11,2.786536043148310e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.210031808668420e+01,2.685882162706641e+04,1.202511311494975e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279408960650596e+11,2.834882402674295e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.256569506725889e+01,2.685935635456878e+04,1.197598960755105e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279408883613215e+11,2.883229728660051e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.303114133982543e+01,2.685989548196205e+04,1.192685646065261e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279408805737955e+11,2.931578029076599e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.349665806303353e+01,2.686043906485879e+04,1.187771355329983e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279408727025585e+11,2.979927311995794e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.396224642030054e+01,2.686098715981865e+04,1.182856084317514e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279408647473060e+11,3.028277585587131e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.442790761990109e+01,2.686153982432677e+04,1.177939823514605e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279408567085202e+11,3.076628858134866e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.489364289621752e+01,2.686209711695223e+04,1.173022563426460e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279408485855942e+11,3.124981138015060e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.535945350982311e+01,2.686265909714777e+04,1.168104297086470e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279408403790973e+11,3.173334433727669e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.582534074862872e+01,2.686322582554048e+04,1.163185016193573e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279408320885460e+11,3.221688753868201e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.629130592836076e+01,2.686379736369111e+04,1.158264711078063e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279408237141763e+11,3.270044107154023e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.675735039325455e+01,2.686437377432604e+04,1.153343373859186e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279408152559455e+11,3.318400502412438e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.722347551710896e+01,2.686495512124457e+04,1.148420995787172e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279408067136399e+11,3.366757948584148e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.768968270355747e+01,2.686554146935517e+04,1.143497566720311e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279407980876733e+11,3.415116454736969e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.815597338749996e+01,2.686613288479604e+04,1.138573079333600e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279407893774764e+11,3.463476030044047e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.862234903528205e+01,2.686672943477030e+04,1.133647523902872e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279407805836056e+11,3.511836683817738e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.908881114607059e+01,2.686733118782229e+04,1.128720890301912e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279407717055866e+11,3.560198425479079e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.955536125246862e+01,2.686793821361013e+04,1.123793170227475e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279407627436137e+11,3.608561264585981e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.002200092137048e+01,2.686855058313458e+04,1.118864353213542e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279407536977113e+11,3.656925210822611e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.048873175526042e+01,2.686916836866904e+04,1.113934430111334e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279407445675644e+11,3.705290273999039e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.095555539259139e+01,2.686979164377006e+04,1.109003390612608e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279407353537148e+11,3.753656464072829e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.142247350948132e+01,2.687042048344806e+04,1.104071225743288e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279407260555334e+11,3.802023791118631e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.188948782008799e+01,2.687105496396044e+04,1.099137924310715e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279407166734563e+11,3.850392265367251e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.235660007808692e+01,2.687169516310766e+04,1.094203476979938e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279407072072299e+11,3.898761897179346e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.282381207775028e+01,2.687234116005943e+04,1.089267874001029e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279406976567892e+11,3.947132697062495e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.329112565472188e+01,2.687299303549261e+04,1.084331103073807e+08
