t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279474875641244e+11,-1.559846974324253e+08,-8.462667153206772e-01,2.412989250813118e+04,-5.166417820133691e-01,2.682370307916493e+04,1.641497174540534e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279474874286425e+11,-1.511564050763611e+08,-1.306060118243503e+00,2.412989248762495e+04,-9.895137612665659e-01,2.682399004858594e+04,1.636653146636133e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279474872080085e+11,-1.463280609138732e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.462502783484858e+00,2.682427870845619e+04,1.631808630691094e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279474869022029e+11,-1.414996646393033e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.935610252604113e+00,2.682456907411549e+04,1.626963622892093e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279474865112061e+11,-1.366712159442191e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.408837593799077e+00,2.682486116109049e+04,1.622118121480938e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279474860349983e+11,-1.318427145173734e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.882186253871194e+00,2.682515498509718e+04,1.617272122570496e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279474854735594e+11,-1.270141600446758e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.355657701645985e+00,2.682545056204343e+04,1.612425623982460e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279474848268689e+11,-1.221855522091479e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.829253428378633e+00,2.682574790803288e+04,1.607578623348812e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279474840949060e+11,-1.173568906909012e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.302974948166817e+00,2.682604703936736e+04,1.602731115785960e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279474832776939e+11,-1.125281751671148e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.776823798372955e+00,2.682634797255505e+04,1.597883100780702e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279474823752752e+11,-1.076994053119838e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.250801540062977e+00,2.682665072431136e+04,1.593034573731832e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279474813875140e+11,-1.028705807965930e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.724909758448647e+00,2.682695531153815e+04,1.588185532126871e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279474803143880e+11,-9.804170128902054e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.199150063325333e+00,2.682726175136171e+04,1.583335972859295e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279474791558749e+11,-9.321276645424218e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.673524089549425e+00,2.682757006112271e+04,1.578485892817379e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279474779119520e+11,-8.838377595409381e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.148033497479518e+00,2.682788025837953e+04,1.573635289017023e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279474765825961e+11,-8.355472944722974e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.622679973503188e+00,2.682819236091166e+04,1.568784158236013e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279474751677837e+11,-7.872562658908466e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.097465230500458e+00,2.682850638672314e+04,1.563932497614262e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279474736674911e+11,-7.389646703183140e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.572391008354440e+00,2.682882235404613e+04,1.559080303683616e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279474720816939e+11,-6.906725042434040e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.047459074466213e+00,2.682914028134508e+04,1.554227572932067e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279474704103677e+11,-6.423797641213749e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.522671224281746e+00,2.682946018731955e+04,1.549374302547691e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279474686534875e+11,-5.940864463736036e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.998029281829782e+00,2.682978209090866e+04,1.544520489852298e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279474668110278e+11,-5.457925473871599e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.047353510027170e+01,2.683010601129490e+04,1.539666130124203e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279474648829629e+11,-4.974980635143659e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.094919056246526e+01,2.683043196790771e+04,1.534811220596925e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279474628692667e+11,-4.492029910723365e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.142499758153998e+01,2.683075998042779e+04,1.529955758297036e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279474607699124e+11,-4.009073263425396e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.190095810148587e+01,2.683109006879145e+04,1.525099739456166e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279474585848731e+11,-3.526110655703213e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.237707409775522e+01,2.683142225319397e+04,1.520243161395544e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279474563141212e+11,-3.043142049644357e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.285334757788047e+01,2.683175655409479e+04,1.515386019878788e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279474539576287e+11,-2.560167406965721e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.332978058210102e+01,2.683209299222103e+04,1.510528311378186e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279474515153672e+11,-2.077186689008668e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.380637518401087e+01,2.683243158857293e+04,1.505670032528976e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279474489873079e+11,-1.594199856734038e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.428313349121716e+01,2.683277236442700e+04,1.500811180271341e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279474463734212e+11,-1.111206870717184e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.476005764601734e+01,2.683311534134190e+04,1.495951749997945e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279474436736772e+11,-6.282076911428240e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.523714982608589e+01,2.683346054116269e+04,1.491091739115339e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279474408880456e+11,-1.452022777998624e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.571441224518460e+01,2.683380798602555e+04,1.486231143514060e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279474380164954e+11,3.378094099239365e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.619184715388505e+01,2.683415769836222e+04,1.481369959383763e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279474350589949e+11,8.208274130472496e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.666945684030987e+01,2.683450970090606e+04,1.476508183040681e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279474320155122e+11,1.303851773000705e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.714724363089027e+01,2.683486401669642e+04,1.471645811357581e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279474288860146e+11,1.786882531632457e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.762520989114244e+01,2.683522066908390e+04,1.466782839234684e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279474256704689e+11,2.269919731213747e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.810335802646251e+01,2.683557968173584e+04,1.461919263798856e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279474223688411e+11,2.752963414444772e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.858169048293990e+01,2.683594107864171e+04,1.457055081382320e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279474189810968e+11,3.236013624460472e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.906020974819056e+01,2.683630488411838e+04,1.452190287292523e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279474155072008e+11,3.719070404836387e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.953891835221081e+01,2.683667112281635e+04,1.447324878149783e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279474119471175e+11,4.202133799594904e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.001781886825065e+01,2.683703981972464e+04,1.442458849909860e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279474083008102e+11,4.685203853211029e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.049691391371070e+01,2.683741100017741e+04,1.437592197524946e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279474045682419e+11,5.168280610619574e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.097620615105325e+01,2.683778468986000e+04,1.432724918036967e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279474007493748e+11,5.651364117220204e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.145569828875031e+01,2.683816091481442e+04,1.427857007638702e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279473968441700e+11,6.134454418884804e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.193539308224006e+01,2.683853970144609e+04,1.422988461290992e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279473928525884e+11,6.617551561963905e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.241529333491473e+01,2.683892107653040e+04,1.418119274698183e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279473887745897e+11,7.100655593293285e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.289540189913038e+01,2.683930506721867e+04,1.413249445062484e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279473846101329e+11,7.583766560200818e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.337572167724273e+01,2.683969170104533e+04,1.408378966196360e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279473803591763e+11,8.066884510513599e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.385625562266860e+01,2.684008100593436e+04,1.403507834589617e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279473760218345e+11,8.550009492570761e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.433700674097421e+01,2.684047301022519e+04,1.398636046308076e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279473715979674e+11,9.033141555215828e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.481797809096974e+01,2.684086774263106e+04,1.393763597134952e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279473670874831e+11,9.516280747814547e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.529917278588360e+01,2.684126523228241e+04,1.388890480792927e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279473624903365e+11,9.999427120262286e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.578059399452458e+01,2.684166550873296e+04,1.384016694968908e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279473578064815e+11,1.048258072299034e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.626224494248158e+01,2.684206860196334e+04,1.379142233248377e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279473530358712e+11,1.096574160697342e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.674412891335543e+01,2.684247454238771e+04,1.374267093397668e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279473481784573e+11,1.144890982373761e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.722624925002293e+01,2.684288336086228e+04,1.369391268670921e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279473432342324e+11,1.193208542537064e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.770860935593519e+01,2.684329508869779e+04,1.364514754453299e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279473382033761e+11,1.241526846453820e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.819121269642403e+01,2.684370975768565e+04,1.359637546911820e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279473330855812e+11,1.289845899445646e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.867406280006270e+01,2.684412740002607e+04,1.354759641536597e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279473278807955e+11,1.338165706893879e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.915716326012118e+01,2.684454804842545e+04,1.349881032703494e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279473225889655e+11,1.386486274239169e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.964051773596901e+01,2.684497173607382e+04,1.345001714705684e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279473172100368e+11,1.434807606982290e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.012412995454772e+01,2.684539849665494e+04,1.340121684686402e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279473117441499e+11,1.483129710686418e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.060800371188889e+01,2.684582836437771e+04,1.335240936605327e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279473061912609e+11,1.531452590975630e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.109214287458493e+01,2.684626137394175e+04,1.330359465159295e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279473005511192e+11,1.579776253535514e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.157655138148789e+01,2.684669756054360e+04,1.325477264767583e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279472948236652e+11,1.628100704116712e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.206123324533795e+01,2.684713695993455e+04,1.320594331235152e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279472890088378e+11,1.676425948534722e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.254619255441786e+01,2.684757960840716e+04,1.315710659706058e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279472831069942e+11,1.724751992673979e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.303143347425880e+01,2.684802554285568e+04,1.310826243051620e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279472771177248e+11,1.773078842480177e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.351696024931947e+01,2.684847480064656e+04,1.305941078168626e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279472710409096e+11,1.821406503968847e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.400277720500927e+01,2.684892741975428e+04,1.301055159730578e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279472648764815e+11,1.869734983224820e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.448888874946245e+01,2.684938343874427e+04,1.296168479497880e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279472586248737e+11,1.918064286407078e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.497529937541920e+01,2.684984289683697e+04,1.291281034141387e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279472522855831e+11,1.966394419737981e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.546201366208759e+01,2.685030583375054e+04,1.286392817627845e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279472458584901e+11,2.014725389515049e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.594903627744302e+01,2.685077228986749e+04,1.281503824077372e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279472393437657e+11,2.063057202111664e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.643637198018276e+01,2.685124230623679e+04,1.276614048381764e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279472327414768e+11,2.111389863974850e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.692402562166639e+01,2.685171592453970e+04,1.271723484692894e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279472260511817e+11,2.159723381622519e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.741200214835682e+01,2.685219318705453e+04,1.266832126200464e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279472192729565e+11,2.208057761654069e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.790030660411369e+01,2.685267413679091e+04,1.261939967733292e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279472124071070e+11,2.256393010749282e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.838894413222729e+01,2.685315881746909e+04,1.257047004080839e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279472054530316e+11,2.304729135658338e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.887791997798455e+01,2.685364727340020e+04,1.252153228355759e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279471984108924e+11,2.353066143219336e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.936723949129365e+01,2.685413954969652e+04,1.247258634698239e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279471912808756e+11,2.401404040352735e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.985690812877061e+01,2.685463569219909e+04,1.242363216901144e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279471840623954e+11,2.449742834053928e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.034693145668214e+01,2.685513574739887e+04,1.237466968020195e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279471767558963e+11,2.498082531413698e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.083731515365668e+01,2.685563976266382e+04,1.232569883256240e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279471693610557e+11,2.546423139600538e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.132806501293683e+01,2.685614778604289e+04,1.227671955679879e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279471618776343e+11,2.594764665870948e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.181918694589012e+01,2.685665986638199e+04,1.222773177777453e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279471543061517e+11,2.643107117578721e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.231068698436182e+01,2.685717605342021e+04,1.217873543765927e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279471466457739e+11,2.691450502152337e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.280257128385301e+01,2.685769639755709e+04,1.212973047071820e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279471388971844e+11,2.739794827129580e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.329484612683306e+01,2.685822095020838e+04,1.208071681494738e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279471310596837e+11,2.788140100125052e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.378751792527885e+01,2.685874976348184e+04,1.203169439071590e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279471231336268e+11,2.836486328860701e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.428059322480871e+01,2.685928289048209e+04,1.198266314554235e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279471151186781e+11,2.884833521146370e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.477407870704852e+01,2.685982038512395e+04,1.193362299968024e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279471070149213e+11,2.933181684895076e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.526798119410793e+01,2.686036230228184e+04,1.188457388441502e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279470988221800e+11,2.981530828116078e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.576230765110253e+01,2.686090869772900e+04,1.183551572720587e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279470905404769e+11,3.029880958922557e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.625706519085870e+01,2.686145962821196e+04,1.178644846140602e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279470821695769e+11,3.078232085527257e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.675226107661894e+01,2.686201515141681e+04,1.173737200984742e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279470737096659e+11,3.126584216253336e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.724790272703525e+01,2.686257532607034e+04,1.168828630123242e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279470651602173e+11,3.174937359520877e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.774399771902760e+01,2.686314021182785e+04,1.163919126302041e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279470565218197e+11,3.223291523873719e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.824055379305881e+01,2.686370986951044e+04,1.159008681149379e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279470477935977e+11,3.271646717945573e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.873757885634583e+01,2.686428436082438e+04,1.154097288144311e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279470389762249e+11,3.320002950504329e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.923508098795479e+01,2.686486374873831e+04,1.149184938648185e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279470300690913e+11,3.368360230413682e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.973306844315167e+01,2.686544809717450e+04,1.144271625884848e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279470210721177e+11,3.416718566661057e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.023154965762495e+01,2.686603747124700e+04,1.139357341441324e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279470119857452e+11,3.465077968360047e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.073053325318833e+01,2.686663193728512e+04,1.134442077774659e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279470028092245e+11,3.513438444726781e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.123002804177596e+01,2.686723156265714e+04,1.129525824698360e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279469935427150e+11,3.561800005113441e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.173004303097702e+01,2.686783641604601e+04,1.124608576602967e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279469841864518e+11,3.610162658998376e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.223058742971743e+01,2.686844656737716e+04,1.119690323282871e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279469747398229e+11,3.658526415973596e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.273167065288532e+01,2.686906208773792e+04,1.114771057827635e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279469652027606e+11,3.706891285768742e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.323330232733557e+01,2.686968304957106e+04,1.109850770746961e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279469555757602e+11,3.755257278254363e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.373549229799723e+01,2.687030952670569e+04,1.104929452806496e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279469458582195e+11,3.803624403417166e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.423825063341942e+01,2.687094159419215e+04,1.100007097223121e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279469360499947e+11,3.851992671387758e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.474158763192821e+01,2.687157932851732e+04,1.095083693211604e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279469261510068e+11,3.900362092436723e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.524551382818012e+01,2.687222280759022e+04,1.090159232626646e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279469161614218e+11,3.948732676980491e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.575003999981370e+01,2.687287211079571e+04,1.085233706399654e+08
