t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279335820019567e+11,-9.325689769075686e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.086811047610396e+00,2.682757215076947e+04,1.578451618764957e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279335808660746e+11,-8.842790680479801e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.534008846611313e+00,2.682788245573757e+04,1.573599476656382e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279335796497070e+11,-8.359885989256722e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.981089628224147e+00,2.682819466789800e+04,1.568746797909546e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279335783528757e+11,-7.876975660915010e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.428051930396860e+00,2.682850880529028e+04,1.563893579907641e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279335769756026e+11,-7.394059660636465e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.874894268039386e+00,2.682882488618252e+04,1.559039819462661e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279335755179099e+11,-6.911137953272086e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.321615132584830e+00,2.682914292907574e+04,1.554185512435337e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279335739798197e+11,-6.428210503337236e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.768212991540468e+00,2.682946295270711e+04,1.549330655547690e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279335723613547e+11,-5.945277275008388e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.214686288026300e+00,2.682978497605407e+04,1.544475245479947e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279335706625376e+11,-5.462338232117993e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.661033440307371e+00,2.683010901833815e+04,1.539619279414721e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279335688833911e+11,-4.979393338150325e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.010725284131325e+01,2.683043509902879e+04,1.534762753234487e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279335670239385e+11,-4.496442556237026e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.055334285814514e+01,2.683076323784759e+04,1.529905663830982e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279335650842029e+11,-4.013485849152337e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.099930183157506e+01,2.683109345477200e+04,1.525048007918482e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279335630642079e+11,-3.530523179308563e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.144512807553149e+01,2.683142577004024e+04,1.520189781961579e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279335609639771e+11,-3.047554508751413e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.189081987657249e+01,2.683176020415487e+04,1.515330981998239e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279335587835344e+11,-2.564579799155099e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.233637549334931e+01,2.683209677788780e+04,1.510471604396681e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279335565229039e+11,-2.081599011817492e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.278179315605460e+01,2.683243551228401e+04,1.505611645303542e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279335541821098e+11,-1.598612107655150e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.322707106586075e+01,2.683277642866682e+04,1.500751103050718e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279335517611767e+11,-1.115619047198314e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.367220739434238e+01,2.683311954864204e+04,1.495889970304732e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279335492601292e+11,-6.326197905857003e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.411720028288753e+01,2.683346489410284e+04,1.491028247196132e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279335466789921e+11,-1.496142975593238e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.456204784209366e+01,2.683381248723480e+04,1.486165926835837e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279335440177907e+11,3.333974725407074e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.500674815114983e+01,2.683416235052016e+04,1.481303007765296e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279335412765502e+11,8.164155607817668e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.545129925720613e+01,2.683451450674386e+04,1.476439485061318e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279335384552961e+11,1.299440008644076e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.589569917472206e+01,2.683486897899774e+04,1.471575354518840e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279335355540542e+11,1.782470858026280e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.633994588481002e+01,2.683522579068636e+04,1.466710613413417e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279335325728504e+11,2.265508151251182e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.678403733455179e+01,2.683558496553200e+04,1.461845255683738e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279335295117270e+11,2.748551931071668e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.722797143630730e+01,2.683594652758238e+04,1.456979279649180e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279335263708067e+11,3.231602240677620e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.767174606700682e+01,2.683631050122325e+04,1.452112679923198e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279335231500114e+11,3.714659123698208e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.811535906741447e+01,2.683667691115120e+04,1.447245452023541e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279335198493679e+11,4.197722624211253e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.855880824138359e+01,2.683704578241575e+04,1.442377593733316e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279335164689033e+11,4.680792786749185e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.900209135509498e+01,2.683741714041268e+04,1.437509100069314e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279335130086449e+11,5.163869656304007e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.944520613627257e+01,2.683779101088960e+04,1.432639965211312e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279335094686202e+11,5.646953278334642e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.988815027338210e+01,2.683816741995308e+04,1.427770187371563e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279335058488571e+11,6.130043698773140e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.033092141480955e+01,2.683854639407434e+04,1.422899760204802e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279335021493835e+11,6.613140964031404e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.077351716801851e+01,2.683892796009576e+04,1.418028681049101e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279334983703618e+11,7.096245121011961e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.121593509869916e+01,2.683931214525334e+04,1.413156944014567e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279334945117547e+11,7.579356217105280e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.165817272987481e+01,2.683969897714406e+04,1.408284545920505e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279334905735307e+11,8.062474300201790e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.210022754098409e+01,2.684008848375682e+04,1.403411481561239e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279334865557187e+11,8.545599418701196e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.254209696696237e+01,2.684048069348601e+04,1.398537747232154e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279334824583480e+11,9.028731621517804e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.298377839728909e+01,2.684087563513191e+04,1.393663337182102e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279334782814479e+11,9.511870958088043e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.342526917501297e+01,2.684127333790709e+04,1.388788247805629e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279334740252149e+11,9.995017478385247e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.386656659576685e+01,2.684167383146434e+04,1.383912473400087e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279334696896012e+11,1.047817123291004e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.430766790673120e+01,2.684207714585570e+04,1.379036011260130e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279334652745566e+11,1.096133227270740e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.474857030555645e+01,2.684248331156839e+04,1.374158854520128e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279334607801114e+11,1.144450064937832e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.518927093930550e+01,2.684289235954319e+04,1.369280999930125e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279334562062961e+11,1.192767641508484e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.562976690334437e+01,2.684330432117247e+04,1.364402441541294e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279334515533787e+11,1.241085962257092e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.607005524023890e+01,2.684371922833686e+04,1.359523174707057e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279334468212194e+11,1.289405032513722e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.651013293855297e+01,2.684413711333789e+04,1.354643193937801e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279334420097926e+11,1.337724857667543e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.694999693163721e+01,2.684455800896790e+04,1.349762495916497e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279334371191300e+11,1.386045443167503e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.738964409642751e+01,2.684498194851226e+04,1.344881074158286e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279334321494781e+11,1.434366794524235e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.782907125221404e+01,2.684540896577689e+04,1.339998924391796e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279334271007821e+11,1.482688917307848e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.826827515933713e+01,2.684583909503750e+04,1.335116041024489e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279334219729562e+11,1.531011817150364e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.870725251780334e+01,2.684627237108021e+04,1.330232418577420e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279334167660330e+11,1.579335499747599e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.914599996597176e+01,2.684670882922917e+04,1.325348051925242e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279334114804076e+11,1.627659970862016e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.958451407922436e+01,2.684714850538539e+04,1.320462935866572e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279334061157719e+11,1.675985236316203e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.002279136841404e+01,2.684759143591129e+04,1.315577065119452e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279334006721482e+11,1.724311302001069e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.046082827842647e+01,2.684803765776284e+04,1.310690433882762e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279333951498399e+11,1.772638173876626e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.089862118672994e+01,2.684848720849465e+04,1.305803036709770e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279333895487567e+11,1.820965857968052e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.133616640179829e+01,2.684894012619093e+04,1.300914868512806e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279333838687974e+11,1.869294360369413e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.177346016142849e+01,2.684939644952237e+04,1.296025923235927e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279333781102787e+11,1.917623687248339e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.221049863122722e+01,2.684985621780789e+04,1.291136195178020e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279333722731190e+11,1.965953844840510e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.264727790290620e+01,2.685031947093029e+04,1.286245678344997e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279333663571977e+11,2.014284839453539e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.308379399243144e+01,2.685078624938982e+04,1.281354367508888e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279333603629527e+11,2.062616677473418e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.352004283843822e+01,2.685125659438820e+04,1.276462256704521e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279333542900962e+11,2.110949365354440e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.395602030027225e+01,2.685173054768901e+04,1.271569339211671e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279333481387229e+11,2.159282909630045e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.439172215610036e+01,2.685220815176098e+04,1.266675609323474e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279333419091193e+11,2.207617316912610e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.482714410116035e+01,2.685268944976949e+04,1.261781061658857e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279333356009546e+11,2.255952593886841e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.526228174551272e+01,2.685317448549386e+04,1.256885689248270e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279333292147011e+11,2.304288747324761e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.569713061224386e+01,2.685366330350970e+04,1.251989485390259e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279333227500650e+11,2.352625784071662e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.613168613524207e+01,2.685415594901684e+04,1.247092445797129e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279333162072830e+11,2.400963711060088e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.656594365703308e+01,2.685465246800747e+04,1.242194561808136e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279333095863707e+11,2.449302535303884e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.699989842670576e+01,2.685515290719253e+04,1.237295828267375e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279333028873127e+11,2.497642263901241e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.743354559739616e+01,2.685565731403877e+04,1.232396238531003e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279332961103228e+11,2.545982904038995e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.786688022424099e+01,2.685616573681561e+04,1.227495785207515e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279332892552451e+11,2.594324462987469e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.829989726163247e+01,2.685667822454001e+04,1.222594461898879e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279332823223787e+11,2.642666948111083e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.873259156109224e+01,2.685719482709109e+04,1.217692262361937e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279332753115417e+11,2.691010366859261e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.916495786835262e+01,2.685771559511536e+04,1.212789179989863e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279332682230033e+11,2.739354726778418e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.959699082109424e+01,2.685824058015447e+04,1.207885206939474e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279332610566711e+11,2.787700035504439e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.002868494588400e+01,2.685876983456763e+04,1.202980336151915e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279332538126680e+11,2.836046300770733e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.046003465573060e+01,2.685930341161671e+04,1.198074561151486e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279332464911084e+11,2.884393530407338e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.089103424691363e+01,2.685984136545915e+04,1.193167875353919e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279332390918509e+11,2.932741732339225e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.132167789626145e+01,2.686038375113760e+04,1.188260269019091e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279332316153357e+11,2.981090914598839e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.175195965800996e+01,2.686093062469884e+04,1.183351737428338e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279332240612117e+11,3.029441085310056e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.218187346060527e+01,2.686148204305100e+04,1.178442271998584e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279332164298416e+11,3.077792252709465e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.261141310369790e+01,2.686203806416224e+04,1.173531865164187e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279332087211939e+11,3.126144425133437e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.304057225451326e+01,2.686259874695143e+04,1.168620509049949e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279332009351824e+11,3.174497611024727e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.346934444469366e+01,2.686316415134927e+04,1.163708197041677e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279331930722315e+11,3.222851818941898e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.389772306670154e+01,2.686373433838787e+04,1.158794920240264e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279331851321374e+11,3.271207057545527e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.432570137000560e+01,2.686430937008882e+04,1.153880670817897e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279331771149295e+11,3.319563335612028e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.475327245759480e+01,2.686488930958871e+04,1.148965441313038e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279331690209406e+11,3.367920662036838e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.518042928201174e+01,2.686547422117124e+04,1.144049223125801e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279331608501003e+11,3.416279045826308e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.560716464123165e+01,2.686606417020846e+04,1.139132007274224e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279331526024014e+11,3.464638496106248e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.603347117475104e+01,2.686665922324154e+04,1.134213787114462e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279331442779369e+11,3.512999022124867e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.645934135928681e+01,2.686725944801152e+04,1.129294552355777e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279331358770553e+11,3.561360633257339e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.688476750439673e+01,2.686786491350349e+04,1.124374296302491e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279331273995844e+11,3.609723338996001e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.730974174786556e+01,2.686847568988357e+04,1.119453009655008e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279331188456099e+11,3.658087148964662e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.773425605123011e+01,2.686909184861843e+04,1.114530682899980e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279331102152269e+11,3.706452072917026e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.815830219489308e+01,2.686971346247574e+04,1.109607307628213e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279331015085315e+11,3.754818120738921e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.858187177316495e+01,2.687034060555244e+04,1.104682875325371e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279330927257552e+11,3.803185302453029e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.900495618916668e+01,2.687097335332141e+04,1.099757374699440e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279330838668679e+11,3.851553628214879e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.942754664947918e+01,2.687161178261643e+04,1.094830799711202e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279330749319383e+11,3.899923108321057e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.984963415878123e+01,2.687225597170781e+04,1.089903139494575e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279330659210644e+11,3.948293753210828e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.027120951418455e+01,2.687290600032642e+04,1.084974384094804e+08
