t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279267530558228e+11,-2.525091415953384e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.185023512973231e+01,2.683206322869230e+04,1.510951341359746e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279267508840899e+11,-2.042111243408135e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.228041042287013e+01,2.683240074769323e+04,1.506105592257861e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279267486348614e+11,-1.559124976107162e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.271029851663961e+01,2.683274042720941e+04,1.501259349938734e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279267463084152e+11,-1.076132574972254e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.313989567047354e+01,2.683308228846790e+04,1.496412611921935e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279267439044559e+11,-5.931340005376703e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.356919808246901e+01,2.683342635290677e+04,1.491565375868124e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279267414235234e+11,-1.101292129518788e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.399820188807539e+01,2.683377264234586e+04,1.486717637716980e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279267388651856e+11,3.728818280335365e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.442690315889369e+01,2.683412117877836e+04,1.481869396571024e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279267362298236e+11,8.558991630654184e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.485529790141594e+01,2.683447198458585e+04,1.477020647547555e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279267335173586e+11,1.338922833195538e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.528338205564211e+01,2.683482508239354e+04,1.472171388332790e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279267307277296e+11,1.821952879884887e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.571115149385776e+01,2.683518049513096e+04,1.467321617189502e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279267278613709e+11,2.304989345014261e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.613860201916250e+01,2.683553824609413e+04,1.462471330243300e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279267249179412e+11,2.788032270879426e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.656572936411664e+01,2.683589835880016e+04,1.457620523529051e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279267218976429e+11,3.271081700207635e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.699252918933789e+01,2.683626085714874e+04,1.452769195412079e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279267188006888e+11,3.754137676160253e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.741899708194707e+01,2.683662576536410e+04,1.447917341845068e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279267156268719e+11,4.237200242330836e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.784512855414356e+01,2.683699310795027e+04,1.443064960904499e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279267123763611e+11,4.720269442763469e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.827091904165622e+01,2.683736290979046e+04,1.438212048490669e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279267090493950e+11,5.203345321954268e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.869636390210911e+01,2.683773519611610e+04,1.433358602386528e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279267056457777e+11,5.686427924848066e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.912145841346280e+01,2.683810999245437e+04,1.428504618801583e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279267021655859e+11,6.169517296857654e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.954619777236250e+01,2.683848732471667e+04,1.423650093856904e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279266986091335e+11,6.652613483872509e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.997057709241786e+01,2.683886721920071e+04,1.418795025838011e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279266949763119e+11,7.135716532246894e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.039459140244600e+01,2.683924970251956e+04,1.413939411002502e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279266912671319e+11,7.618826488820501e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.081823564475323e+01,2.683963480167083e+04,1.409083245928101e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279266874816718e+11,8.101943400924271e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.124150467328338e+01,2.684002254403839e+04,1.404226526995656e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279266836201529e+11,8.585067316390854e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.166439325174873e+01,2.684041295740682e+04,1.399369251696823e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279266796825933e+11,9.068198283549504e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.208689605168978e+01,2.684080606992806e+04,1.394511415306544e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279266756689740e+11,9.551336351238008e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.250900765056153e+01,2.684120191014728e+04,1.389653016239731e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279266715793750e+11,1.003448156881496e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.293072252970844e+01,2.684160050702695e+04,1.384794049443324e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279266674138765e+11,1.051763398616433e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.335203507229737e+01,2.684200188994147e+04,1.379934512262171e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279266631725591e+11,1.100079365370238e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.377293956120383e+01,2.684240608868517e+04,1.375074401773999e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279266588556120e+11,1.148396062239124e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.419343017685197e+01,2.684281313349267e+04,1.370213713178046e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279266544630255e+11,1.196713494373125e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.461350099497528e+01,2.684322305500972e+04,1.365352443447037e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279266499948473e+11,1.245031666978082e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.503314598436407e+01,2.684363588433193e+04,1.360490590357799e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279266454511592e+11,1.293350585316392e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.545235900452107e+01,2.684405165301015e+04,1.355628148521770e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279266408320440e+11,1.341670254707651e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.587113380326336e+01,2.684447039305392e+04,1.350765114568128e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279266361375844e+11,1.389990680529506e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.628946401426553e+01,2.684489213694087e+04,1.345901485076559e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279266313678639e+11,1.438311868218466e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.670734315453783e+01,2.684531691762471e+04,1.341037257397293e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279266265229660e+11,1.486633823270802e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.712476462184329e+01,2.684574476854443e+04,1.336172425937691e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279266216029748e+11,1.534956551243416e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.754172169203827e+01,2.684617572363266e+04,1.331306988566760e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279266166079746e+11,1.583280057754713e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.795820751635353e+01,2.684660981732555e+04,1.326440939326930e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279266115380502e+11,1.631604348485551e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.837421511859862e+01,2.684704708457181e+04,1.321574276853411e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279266063932867e+11,1.679929429180180e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.878973739229422e+01,2.684748756084235e+04,1.316706996136874e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279266011737695e+11,1.728255305647125e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.920476709772489e+01,2.684793128214029e+04,1.311839092932000e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279265958795844e+11,1.776581983760231e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.961929685892112e+01,2.684837828501058e+04,1.306970564453832e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279265905108174e+11,1.824909469459585e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.003331916055188e+01,2.684882860655088e+04,1.302101405499186e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279265850675551e+11,1.873237768752550e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.044682634474110e+01,2.684928228442170e+04,1.297231612079156e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279265795499095e+11,1.921566887714999e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.085981060779739e+01,2.684973935686006e+04,1.292361180792954e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279265739580802e+11,1.969896832492909e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.127226399687001e+01,2.685019986269803e+04,1.287490107536086e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279265682920354e+11,2.018227609300691e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.168417840645654e+01,2.685066384133640e+04,1.282618387281761e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279265625518629e+11,2.066559224425218e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.209554557488693e+01,2.685113133279749e+04,1.277746017757052e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279265567376506e+11,2.114891684225928e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.250635708067426e+01,2.685160237772280e+04,1.272872992493192e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279265508494871e+11,2.163224995135976e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.291660433877379e+01,2.685207701738524e+04,1.267999308435449e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279265448877024e+11,2.211559163665715e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.332627859678446e+01,2.685255529372999e+04,1.263124960489244e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279265388521826e+11,2.259894196397288e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.373537093091379e+01,2.685303724930593e+04,1.258249945937258e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279265327429973e+11,2.308230099991758e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.414387224195217e+01,2.685352292735298e+04,1.253374258003671e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279265265603431e+11,2.356566881189885e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.455177325111848e+01,2.685401237180837e+04,1.248497894509353e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279265203044372e+11,2.404904546812405e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.495906449580882e+01,2.685450562730802e+04,1.243620849867301e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279265139751545e+11,2.453243103757410e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.536573632505747e+01,2.685500273915741e+04,1.238743119500771e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279265075727546e+11,2.501582559009224e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.577177889511155e+01,2.685550375343188e+04,1.233864699270740e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279265010973930e+11,2.549922919634698e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.617718216478993e+01,2.685600871693253e+04,1.228985584245590e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279264945489456e+11,2.598264192782409e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.658193589053189e+01,2.685651767718217e+04,1.224105769199077e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279264879279346e+11,2.646606385694500e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.698602962168828e+01,2.685703068254783e+04,1.219225251358989e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279264812340554e+11,2.694949505691338e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.738945269522382e+01,2.685754778208464e+04,1.214344024191975e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279264744677680e+11,2.743293560191239e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.779219423066775e+01,2.685806902573824e+04,1.209462082707409e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279264676289055e+11,2.791638556695604e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.819424312464548e+01,2.685859446419745e+04,1.204579423441177e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279264607178869e+11,2.839984502804960e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.859558804540436e+01,2.685912414905428e+04,1.199696041256140e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279264537344922e+11,2.888331406205518e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.899621742706572e+01,2.685965813267680e+04,1.194811931147528e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279264466792898e+11,2.936679274688447e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.939611946389416e+01,2.686019646839504e+04,1.189927086619200e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279264395520128e+11,2.985028116131015e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.979528210405712e+01,2.686073921032797e+04,1.185041504869337e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279264323529797e+11,3.033377938516229e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.019369304368117e+01,2.686128641356899e+04,1.180155179229160e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279264250823718e+11,3.081728749925316e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.059133972023996e+01,2.686183813412049e+04,1.175268105772262e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279264177401574e+11,3.130080558538246e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.098820930608765e+01,2.686239442890427e+04,1.170380277906643e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279264103265782e+11,3.178433372641901e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.138428870170483e+01,2.686295535583871e+04,1.165491690818166e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279264028418904e+11,3.226787200628662e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.177956452863809e+01,2.686352097382951e+04,1.160602340604101e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279263952860672e+11,3.275142050993731e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.217402312232605e+01,2.686409134275463e+04,1.155712220616849e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279263876592757e+11,3.323497932343696e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.256765052475384e+01,2.686466652354339e+04,1.150821325780352e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279263799616835e+11,3.371854853395800e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.296043247677265e+01,2.686524657817486e+04,1.145929649740918e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279263721935065e+11,3.420212822980455e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.335235441024147e+01,2.686583156970722e+04,1.141037187734445e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279263643549145e+11,3.468571850041861e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.374340143989870e+01,2.686642156228923e+04,1.136143935420709e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279263564459959e+11,3.516931943639427e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.413355835501512e+01,2.686701662118073e+04,1.131249884906531e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279263484669189e+11,3.565293112952203e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.452280961079421e+01,2.686761681279597e+04,1.126355030906428e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279263404178519e+11,3.613655367279805e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.491113931946813e+01,2.686822220471933e+04,1.121459370284950e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279263322989633e+11,3.662018716044503e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.529853124113537e+01,2.686883286573197e+04,1.116562893557720e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279263241104216e+11,3.710383168793457e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.568496877430596e+01,2.686944886583795e+04,1.111665596919923e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279263158523954e+11,3.758748735200887e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.607043494615061e+01,2.687007027629201e+04,1.106767474934109e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279263075250534e+11,3.807115425070387e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.645491240243741e+01,2.687069716962661e+04,1.101868519780380e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279262991286902e+11,3.855483248339332e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.683838339718546e+01,2.687132961969779e+04,1.096968726604417e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279262906633897e+11,3.903852215075632e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.722082978188305e+01,2.687196770167351e+04,1.092068088877839e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279262821293092e+11,3.952222335484921e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.760223299446936e+01,2.687261149209819e+04,1.087166601013883e+08
