t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279619450196743e+11,-9.677943489589277e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.780882648034814e+00,2.682720537319761e+04,1.584225627271012e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279619437540252e+11,-9.195051047781494e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.283347523154323e+00,2.682751069003330e+04,1.579417065351759e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279619423978354e+11,-8.712153093773493e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.786204605871228e+00,2.682781784238623e+04,1.574608234199596e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279619409510464e+11,-8.229249594375493e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.289458714814776e+00,2.682812684709466e+04,1.569799133176183e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279619394135976e+11,-7.746340516092570e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.793114742968829e+00,2.682843772120247e+04,1.564989761266571e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279619377854273e+11,-7.263425825121146e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.297177659056549e+00,2.682875048196160e+04,1.560180118014770e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279619360664715e+11,-6.780505487345026e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.801652508950552e+00,2.682906514683570e+04,1.555370203295869e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279619342566648e+11,-6.297579468331590e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.030654441711517e+01,2.682938173350339e+04,1.550560015157153e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279619323559398e+11,-5.814647733328348e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.081185858808077e+01,2.682970025986138e+04,1.545749553283781e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279619303642812e+11,-5.331710247259423e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.131760030795221e+01,2.683002074403392e+04,1.540938816812633e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279619282816086e+11,-4.848766974719076e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.182377494594867e+01,2.683034320436309e+04,1.536127806132136e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279619261077666e+11,-4.365817879968030e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.233038795597247e+01,2.683066765941069e+04,1.531316518519470e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279619238426779e+11,-3.882862926932546e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.283744487822024e+01,2.683099412797976e+04,1.526504955099007e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279619214862626e+11,-3.399902079198351e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.334495134082833e+01,2.683132262910909e+04,1.521693113666790e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279619190384381e+11,-2.916935300006251e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.385291306155564e+01,2.683165318207659e+04,1.516880994410422e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279619164991191e+11,-2.433962552247885e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.436133584950357e+01,2.683198580640321e+04,1.512068596201920e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279619138682634e+11,-1.950983798461702e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.487022560687281e+01,2.683232052186175e+04,1.507255918490568e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279619111458665e+11,-1.467999000827942e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.537958833075377e+01,2.683265734848086e+04,1.502442960508963e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279619083317464e+11,-9.850081211627813e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.588943011497069e+01,2.683299630652345e+04,1.497629722424441e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279619054258062e+11,-5.020111209161869e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.639975715196702e+01,2.683333741652096e+04,1.492816201386015e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279619024279458e+11,-1.900796116620844e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.691057573471893e+01,2.683368069926812e+04,1.488002398099788e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279618993380608e+11,4.640013973857123e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.742189225870789e+01,2.683402617582649e+04,1.483188311973078e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279618961560431e+11,9.470169944195539e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.793371322393340e+01,2.683437386752883e+04,1.478373941802087e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279618928817796e+11,1.430038870001664e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.844604523697345e+01,2.683472379598355e+04,1.473559286580832e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279618895151530e+11,1.913067064589642e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.895889501308975e+01,2.683507598307898e+04,1.468744346432258e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279618860564666e+11,2.396101619041980e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.947226937835659e+01,2.683543045103810e+04,1.463929120336051e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279618825053766e+11,2.879142574614053e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.998617527180499e+01,2.683578722229754e+04,1.459113607435759e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279618788616044e+11,3.362189972967226e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.050061974784024e+01,2.683614631959612e+04,1.454297807260332e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279618751250130e+11,3.845243856176075e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.101560997849042e+01,2.683650776598850e+04,1.449481719152021e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279618712956590e+11,4.328304266736309e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.153115325576371e+01,2.683687158485664e+04,1.444665341246777e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279618673738716e+11,4.811371247574078e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.204725699386787e+01,2.683723779992320e+04,1.439848675188670e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279618633588902e+11,5.294444842022782e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.256392873193699e+01,2.683760643509771e+04,1.435031718730932e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279618592505520e+11,5.777525093860248e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.308117613662232e+01,2.683797751467880e+04,1.430214470771311e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279618550495728e+11,6.260612047327985e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.359900700446217e+01,2.683835106339389e+04,1.425396932549211e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279618507551708e+11,6.743705747076809e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.411742926440732e+01,2.683872710612437e+04,1.420579101773025e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279618463669630e+11,7.226806238216764e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.463645098112346e+01,2.683910566813426e+04,1.415760977898595e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279618418860066e+11,7.709913566362646e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.515608035720801e+01,2.683948677519853e+04,1.410942561567613e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279618373110054e+11,8.193027777519293e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.567632573607530e+01,2.683987045316261e+04,1.406123850254027e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279618326423622e+11,8.676148918217012e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.619719560550043e+01,2.684025672842464e+04,1.401304845180774e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279618278800734e+11,9.159277035451578e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.671869859952761e+01,2.684064562769428e+04,1.396485543982082e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279618230234752e+11,9.642412176675561e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.724084350276070e+01,2.684103717796832e+04,1.391665947685659e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279618180733548e+11,1.012555438989194e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.776363925236254e+01,2.684143140678596e+04,1.386846054691122e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279618130285065e+11,1.060870372351585e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.828709494222140e+01,2.684182834182970e+04,1.382025864621888e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279618078899522e+11,1.109186022656557e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.881121982542804e+01,2.684222801142839e+04,1.377205377901898e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279618026565265e+11,1.157502394846955e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.933602331845776e+01,2.684263044404421e+04,1.372384591859559e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279617973288665e+11,1.205819493925999e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.986151500365720e+01,2.684303566874914e+04,1.367563507740164e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279617919064976e+11,1.254137324944062e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.038770463405539e+01,2.684344371488889e+04,1.362742124302021e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279617863889752e+11,1.302455893004642e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.091460213543623e+01,2.684385461222451e+04,1.357920440285730e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279617807772506e+11,1.350775203273252e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.144221761169088e+01,2.684426839109967e+04,1.353098457130383e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279617750699817e+11,1.399095260957041e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.197056134740004e+01,2.684468508201462e+04,1.348276172516464e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279617692674542e+11,1.447416071328037e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.249964381198953e+01,2.684510471609472e+04,1.343453587062187e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279617633701829e+11,1.495737639716436e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.302947566460926e+01,2.684552732493360e+04,1.338630700102239e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279617573771251e+11,1.544059971499605e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.356006775709345e+01,2.684595294039047e+04,1.333807510328082e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279617512882108e+11,1.592383072118904e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.409143113855023e+01,2.684638159489635e+04,1.328984017085870e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279617451038757e+11,1.640706947078153e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.462357705997481e+01,2.684681332140669e+04,1.324160221138324e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279617388239397e+11,1.689031601936771e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.515651697879951e+01,2.684724815327816e+04,1.319336122463089e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279617324478298e+11,1.737357042311632e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.569026256276689e+01,2.684768612430312e+04,1.314511719081450e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279617259754523e+11,1.785683273884362e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.622482569499452e+01,2.684812726882126e+04,1.309687010708202e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279617194067068e+11,1.834010302398854e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.676021847878145e+01,2.684857162167098e+04,1.304861997937917e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279617127414856e+11,1.882338133662184e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.729645324250959e+01,2.684901921819831e+04,1.300036680687783e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279617059796727e+11,1.930666773545444e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.783354254467485e+01,2.684947009426655e+04,1.295211056080613e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279616991211425e+11,1.978996227984731e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.837149917904857e+01,2.684992428626488e+04,1.290385126640682e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279616921657587e+11,2.027326502982087e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.891033617997661e+01,2.685038183111838e+04,1.285558890973592e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279616851133719e+11,2.075657604606391e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.945006682781528e+01,2.685084276629741e+04,1.280732349015001e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279616779638184e+11,2.123989538994388e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.999070465451720e+01,2.685130712982779e+04,1.275905499795061e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279616707169167e+11,2.172322312351632e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.053226344937077e+01,2.685177496030046e+04,1.271078343648861e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279616633724644e+11,2.220655930953441e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.107475726489652e+01,2.685224629688177e+04,1.266250880502562e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279616559302336e+11,2.268990401145941e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.161820042291896e+01,2.685272117932373e+04,1.261423109823588e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279616483899651e+11,2.317325729347031e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.216260752082442e+01,2.685319964797432e+04,1.256595030820281e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279616407513601e+11,2.365661922047282e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.270799343802874e+01,2.685368174378769e+04,1.251766644322616e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279616330142762e+11,2.413998985813222e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.325437334270408e+01,2.685416750835856e+04,1.246937948397771e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279616251798892e+11,2.462336927301067e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.380176269740162e+01,2.685465698407185e+04,1.242108946785109e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279616172463926e+11,2.510675753212007e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.435017726646996e+01,2.685515021360745e+04,1.237279635095551e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279616092132763e+11,2.559015470338053e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.489963312502358e+01,2.685564724045557e+04,1.232450015043311e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279616010822772e+11,2.607356085575764e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.545014666470366e+01,2.685614810904241e+04,1.227620087178868e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279615928517753e+11,2.655697605864418e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.600173459788292e+01,2.685665286408436e+04,1.222789850981102e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279615845210330e+11,2.704040038233976e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.655441397395214e+01,2.685716155109633e+04,1.217959304932033e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279615760922752e+11,2.752383389832425e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.710820217687665e+01,2.685767421665579e+04,1.213128452165059e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279615675617631e+11,2.800727667820566e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.766311694228835e+01,2.685819090735929e+04,1.208297288428028e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279615589335295e+11,2.849072879538631e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.821917635921471e+01,2.685871167146032e+04,1.203465821008393e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279615502032202e+11,2.897419032310539e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.877639888492691e+01,2.685923655697427e+04,1.198634040537044e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279615413736041e+11,2.945766133636760e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.933480334341913e+01,2.685976561352804e+04,1.193801955297793e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279615324434699e+11,2.994114191057490e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.989440895382167e+01,2.686029889105502e+04,1.188969562410036e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279615234106660e+11,3.042463212190354e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.045523531334386e+01,2.686083644018480e+04,1.184136857260874e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279615142787733e+11,3.090813204821395e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.101730242573483e+01,2.686137831303395e+04,1.179303849714364e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279615050461015e+11,3.139164176761096e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.158063071838536e+01,2.686192456192037e+04,1.174470535899377e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279614957107383e+11,3.187516135910871e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.214524102616609e+01,2.686247523999210e+04,1.169636912642623e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279614862726760e+11,3.235869090294624e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.271115461606055e+01,2.686303040148584e+04,1.164802981763967e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279614767319073e+11,3.284223048034820e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.327839319909604e+01,2.686359010151910e+04,1.159968743395528e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279614670884246e+11,3.332578017354208e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.384697894152409e+01,2.686415439610808e+04,1.155134199169631e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279614573422201e+11,3.380934006577373e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.441693447632127e+01,2.686472334218604e+04,1.150299349742770e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279614474932861e+11,3.429291024132393e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.498828291503619e+01,2.686529699762147e+04,1.145464195782280e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279614375416147e+11,3.477649078552670e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.556104785998671e+01,2.686587542123752e+04,1.140628737736895e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279614274871980e+11,3.526008178478490e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.613525341681938e+01,2.686645867283142e+04,1.135792977539883e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279614173300279e+11,3.574368332658918e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.671092420744496e+01,2.686704681319477e+04,1.130956916925693e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279614070700964e+11,3.622729549953665e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.728808538336462e+01,2.686763990413326e+04,1.126120556633771e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279613967073951e+11,3.671091839334676e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.786676263939516e+01,2.686823800848871e+04,1.121283897930566e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279613862392471e+11,3.719455209844810e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.844698222413080e+01,2.686884118984719e+04,1.116446936087014e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279613756654881e+11,3.767819670682392e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.902877094145493e+01,2.686944951318179e+04,1.111609674881911e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279613649889342e+11,3.816185231213774e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.961215619909254e+01,2.687006304490782e+04,1.106772118119002e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279613542052661e+11,3.864551900806866e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.019716600084796e+01,2.687068185172808e+04,1.101934261040145e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279613433176031e+11,3.912919689075966e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.078382896006445e+01,2.687130600237767e+04,1.097096111341547e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279613323229773e+11,3.961288605656586e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.137217433333175e+01,2.687193556604093e+04,1.092257663496835e+08
