t,x,y,v_x,v_y,d
4.50000000e+03,-1.573296243971e+08,-1.418064746858e+05,2.702675988751e+03,6.281800717966e-03,1.573296910072e+08
4.68000000e+03,-1.568431146304e+08,-1.418053186182e+05,2.702988409959e+03,6.563832031653e-03,1.568431814380e+08
4.86000000e+03,-1.563565484531e+08,-1.418041115485e+05,2.703302775500e+03,6.848497873596e-03,1.563566154595e+08
5.04000000e+03,-1.558699255137e+08,-1.418028529992e+05,2.703619103811e+03,7.135831382862e-03,1.558699927200e+08
5.22000000e+03,-1.553832454572e+08,-1.418015424874e+05,2.703937413563e+03,7.425866224577e-03,1.553833128646e+08
5.40000000e+03,-1.548965079252e+08,-1.418001795236e+05,2.704257723670e+03,7.718636600036e-03,1.548965755350e+08
5.58000000e+03,-1.544097125558e+08,-1.417987636123e+05,2.704580053287e+03,8.014177257037e-03,1.544097803693e+08
5.76000000e+03,-1.539228589840e+08,-1.417972942517e+05,2.704904421818e+03,8.312523500458e-03,1.539229270023e+08
5.94000000e+03,-1.534359468408e+08,-1.417957709336e+05,2.705230848918e+03,8.613711203063e-03,1.534360150653e+08
6.12000000e+03,-1.529489757540e+08,-1.417941931433e+05,2.705559354498e+03,8.917776816567e-03,1.529490441860e+08
6.30000000e+03,-1.524619453476e+08,-1.417925603594e+05,2.705889958730e+03,9.224757382947e-03,1.524620139884e+08
6.48000000e+03,-1.519748552420e+08,-1.417908720538e+05,2.706222682049e+03,9.534690546012e-03,1.519749240929e+08
6.66000000e+03,-1.514877050540e+08,-1.417891276916e+05,2.706557545158e+03,9.847614563246e-03,1.514877741163e+08
6.84000000e+03,-1.510004943965e+08,-1.417873267311e+05,2.706894569036e+03,1.016356831792e-02,1.510005636715e+08
7.02000000e+03,-1.505132228786e+08,-1.417854686232e+05,2.707233774936e+03,1.048259133149e-02,1.505132923677e+08
7.20000000e+03,-1.500258901056e+08,-1.417835528120e+05,2.707575184397e+03,1.080472377627e-02,1.500259598102e+08
7.38000000e+03,-1.495384956790e+08,-1.417815787340e+05,2.707918819241e+03,1.113000648842e-02,1.495385656004e+08
7.56000000e+03,-1.490510391962e+08,-1.417795458184e+05,2.708264701586e+03,1.145848098125e-02,1.490511093358e+08
7.74000000e+03,-1.485635202506e+08,-1.417774534871e+05,2.708612853844e+03,1.179018945876e-02,1.485635906099e+08
7.92000000e+03,-1.480759384316e+08,-1.417753011540e+05,2.708963298730e+03,1.212517482964e-02,1.480760090119e+08
8.10000000e+03,-1.475882933245e+08,-1.417730882253e+05,2.709316059266e+03,1.246348072144e-02,1.475883641273e+08
8.28000000e+03,-1.471005845103e+08,-1.417708140993e+05,2.709671158785e+03,1.280515149521e-02,1.471006555370e+08
8.46000000e+03,-1.466128115659e+08,-1.417684781665e+05,2.710028620939e+03,1.315023226041e-02,1.466128828180e+08
8.64000000e+03,-1.461249740639e+08,-1.417660798087e+05,2.710388469703e+03,1.349876889022e-02,1.461250455429e+08
8.82000000e+03,-1.456370715725e+08,-1.417636183999e+05,2.710750729380e+03,1.385080803718e-02,1.456371432798e+08
9.00000000e+03,-1.451491036555e+08,-1.417610933052e+05,2.711115424607e+03,1.420639714927e-02,1.451491755927e+08
9.18000000e+03,-1.446610698724e+08,-1.417585038814e+05,2.711482580363e+03,1.456558448628e-02,1.446611420409e+08
9.36000000e+03,-1.441729697778e+08,-1.417558494763e+05,2.711852221970e+03,1.492841913669e-02,1.441730421793e+08
9.54000000e+03,-1.436848029221e+08,-1.417531294290e+05,2.712224375104e+03,1.529495103487e-02,1.436848755581e+08
9.72000000e+03,-1.431965688509e+08,-1.417503430694e+05,2.712599065800e+03,1.566523097876e-02,1.431966417229e+08
9.90000000e+03,-1.427082671050e+08,-1.417474897182e+05,2.712976320455e+03,1.603931064797e-02,1.427083402145e+08
1.00800000e+04,-1.422198972205e+08,-1.417445686868e+05,2.713356165841e+03,1.641724262229e-02,1.422199705692e+08
1.02600000e+04,-1.417314587286e+08,-1.417415792769e+05,2.713738629104e+03,1.679908040071e-02,1.417315323182e+08
1.04400000e+04,-1.412429511557e+08,-1.417385207807e+05,2.714123737776e+03,1.718487842090e-02,1.412430249877e+08
1.06200000e+04,-1.407543740230e+08,-1.417353924802e+05,2.714511519780e+03,1.757469207913e-02,1.407544480991e+08
1.08000000e+04,-1.402657268468e+08,-1.417321936476e+05,2.714902003437e+03,1.796857775076e-02,1.402658011687e+08
1.09800000e+04,-1.397770091383e+08,-1.417289235448e+05,2.715295217474e+03,1.836659281120e-02,1.397770837076e+08
1.11600000e+04,-1.392882204034e+08,-1.417255814233e+05,2.715691191031e+03,1.876879565740e-02,1.392882952218e+08
1.13400000e+04,-1.387993601426e+08,-1.417221665239e+05,2.716089953669e+03,1.917524572988e-02,1.387994352119e+08
1.15200000e+04,-1.383104278513e+08,-1.417186780768e+05,2.716491535373e+03,1.958600353536e-02,1.383105031732e+08
1.17000000e+04,-1.378214230193e+08,-1.417151153009e+05,2.716895966570e+03,2.000113066992e-02,1.378214985956e+08
1.18800000e+04,-1.373323451309e+08,-1.417114774042e+05,2.717303278126e+03,2.042068984278e-02,1.373324209633e+08
1.20600000e+04,-1.368431936649e+08,-1.417077635832e+05,2.717713501360e+03,2.084474490067e-02,1.368432697552e+08
1.22400000e+04,-1.363539680942e+08,-1.417039730229e+05,2.718126668054e+03,2.127336085283e-02,1.363540444443e+08
1.24200000e+04,-1.358646678863e+08,-1.417001048961e+05,2.718542810455e+03,2.170660389670e-02,1.358647444979e+08
1.26000000e+04,-1.353752925024e+08,-1.416961583642e+05,2.718961961290e+03,2.214454144422e-02,1.353753693774e+08
1.27800000e+04,-1.348858413981e+08,-1.416921325759e+05,2.719384153774e+03,2.258724214885e-02,1.348859185384e+08
1.29600000e+04,-1.343963140229e+08,-1.416880266675e+05,2.719809421614e+03,2.303477593329e-02,1.343963914304e+08
1.31400000e+04,-1.339067098202e+08,-1.416838397627e+05,2.720237799025e+03,2.348721401791e-02,1.339067874967e+08
1.33200000e+04,-1.334170282271e+08,-1.416795709723e+05,2.720669320735e+03,2.394462894997e-02,1.334171061746e+08
1.35000000e+04,-1.329272686744e+08,-1.416752193937e+05,2.721104022000e+03,2.440709463358e-02,1.329273468949e+08
1.36800000e+04,-1.324374305866e+08,-1.416707841111e+05,2.721541938605e+03,2.487468636045e-02,1.324375090821e+08
1.38600000e+04,-1.319475133818e+08,-1.416662641950e+05,2.721983106885e+03,2.534748084154e-02,1.319475921542e+08
1.40400000e+04,-1.314575164713e+08,-1.416616587017e+05,2.722427563726e+03,2.582555623942e-02,1.314575955226e+08
1.42200000e+04,-1.309674392598e+08,-1.416569666736e+05,2.722875346584e+03,2.630899220163e-02,1.309675185921e+08
1.44000000e+04,-1.304772811451e+08,-1.416521871385e+05,2.723326493489e+03,2.679786989489e-02,1.304773607605e+08
1.45800000e+04,-1.299870415184e+08,-1.416473191094e+05,2.723781043061e+03,2.729227204022e-02,1.299871214189e+08
1.47600000e+04,-1.294967197636e+08,-1.416423615845e+05,2.724239034518e+03,2.779228294903e-02,1.294967999514e+08
1.49400000e+04,-1.290063152575e+08,-1.416373135464e+05,2.724700507692e+03,2.829798856025e-02,1.290063957347e+08
1.51200000e+04,-1.285158273699e+08,-1.416321739622e+05,2.725165503035e+03,2.880947647836e-02,1.285159081387e+08
1.53000000e+04,-1.280252554631e+08,-1.416269417831e+05,2.725634061639e+03,2.932683601261e-02,1.280253365256e+08
1.54800000e+04,-1.275345988919e+08,-1.416216159440e+05,2.726106225243e+03,2.985015821724e-02,1.275346802503e+08
1.56600000e+04,-1.270438570037e+08,-1.416161953633e+05,2.726582036245e+03,3.037953593281e-02,1.270439386602e+08
1.58400000e+04,-1.265530291379e+08,-1.416106789426e+05,2.727061537723e+03,3.091506382872e-02,1.265531110949e+08
1.60200000e+04,-1.260621146265e+08,-1.416050655661e+05,2.727544773438e+03,3.145683844695e-02,1.260621968862e+08
1.62000000e+04,-1.255711127933e+08,-1.415993541006e+05,2.728031787858e+03,3.200495824695e-02,1.255711953580e+08
1.63800000e+04,-1.250800229539e+08,-1.415935433949e+05,2.728522626164e+03,3.255952365187e-02,1.250801058261e+08
1.65600000e+04,-1.245888444161e+08,-1.415876322797e+05,2.729017334270e+03,3.312063709605e-02,1.245889275980e+08
1.67400000e+04,-1.240975764791e+08,-1.415816195670e+05,2.729515958836e+03,3.368840307394e-02,1.240976599731e+08
1.69200000e+04,-1.236062184336e+08,-1.415755040497e+05,2.730018547284e+03,3.426292819031e-02,1.236063022422e+08
1.71000000e+04,-1.231147695619e+08,-1.415692845014e+05,2.730525147813e+03,3.484432121200e-02,1.231148536874e+08
1.72800000e+04,-1.226232291373e+08,-1.415629596759e+05,2.731035809413e+03,3.543269312114e-02,1.226233135823e+08
1.74600000e+04,-1.221315964243e+08,-1.415565283069e+05,2.731550581888e+03,3.602815716989e-02,1.221316811914e+08
1.76400000e+04,-1.216398706786e+08,-1.415499891074e+05,2.732069515867e+03,3.663082893676e-02,1.216399557702e+08
1.78200000e+04,-1.211480511464e+08,-1.415433407696e+05,2.732592662823e+03,3.724082638466e-02,1.211481365650e+08
1.80000000e+04,-1.206561370646e+08,-1.415365819638e+05,2.733120075090e+03,3.785826992056e-02,1.206562228130e+08
1.81800000e+04,-1.201641276608e+08,-1.415297113389e+05,2.733651805886e+03,3.848328245699e-02,1.201642137415e+08
1.83600000e+04,-1.196720221527e+08,-1.415227275211e+05,2.734187909325e+03,3.911598947528e-02,1.196721085684e+08
1.85400000e+04,-1.191798197483e+08,-1.415156291139e+05,2.734728440439e+03,3.975651909077e-02,1.191799065017e+08
1.87200000e+04,-1.186875196456e+08,-1.415084146977e+05,2.735273455202e+03,4.040500211990e-02,1.186876067395e+08
1.89000000e+04,-1.181951210325e+08,-1.415010828286e+05,2.735823010541e+03,4.106157214936e-02,1.181952084696e+08
1.90800000e+04,-1.177026230865e+08,-1.414936320389e+05,2.736377164367e+03,4.172636560733e-02,1.177027108696e+08
1.92600000e+04,-1.172100249745e+08,-1.414860608359e+05,2.736935975588e+03,4.239952183681e-02,1.172101131064e+08
1.94400000e+04,-1.167173258528e+08,-1.414783677014e+05,2.737499504137e+03,4.308118317128e-02,1.167174143364e+08
1.96200000e+04,-1.162245248668e+08,-1.414705510916e+05,2.738067810989e+03,4.377149501263e-02,1.162246137051e+08
1.98000000e+04,-1.157316211510e+08,-1.414626094360e+05,2.738640958190e+03,4.447060591143e-02,1.157317103468e+08
1.99800000e+04,-1.152386138283e+08,-1.414545411371e+05,2.739219008876e+03,4.517866764979e-02,1.152387033847e+08
2.01600000e+04,-1.147455020103e+08,-1.414463445700e+05,2.739802027298e+03,4.589583532671e-02,1.147455919303e+08
2.03400000e+04,-1.142522847970e+08,-1.414380180813e+05,2.740390078850e+03,4.662226744611e-02,1.142523750836e+08
2.05200000e+04,-1.137589612765e+08,-1.414295599889e+05,2.740983230091e+03,4.735812600761e-02,1.137590519328e+08
2.07000000e+04,-1.132655305248e+08,-1.414209685812e+05,2.741581548773e+03,4.810357660016e-02,1.132656215539e+08
2.08800000e+04,-1.127719916054e+08,-1.414122421164e+05,2.742185103871e+03,4.885878849869e-02,1.127720830106e+08
2.10600000e+04,-1.122783435696e+08,-1.414033788220e+05,2.742793965603e+03,4.962393476372e-02,1.122784353541e+08
2.12400000e+04,-1.117845854557e+08,-1.413943768940e+05,2.743408205466e+03,5.039919234422e-02,1.117846776227e+08
2.14200000e+04,-1.112907162892e+08,-1.413852344960e+05,2.744027896265e+03,5.118474218378e-02,1.112908088420e+08
2.16000000e+04,-1.107967350822e+08,-1.413759497589e+05,2.744653112138e+03,5.198076933014e-02,1.107968280242e+08
2.17800000e+04,-1.103026408334e+08,-1.413665207799e+05,2.745283928591e+03,5.278746304829e-02,1.103027341680e+08
2.19600000e+04,-1.098084325279e+08,-1.413569456215e+05,2.745920422530e+03,5.360501693728e-02,1.098085262585e+08
2.21400000e+04,-1.093141091366e+08,-1.413472223111e+05,2.746562672292e+03,5.443362905081e-02,1.093142032667e+08
2.23200000e+04,-1.088196696164e+08,-1.413373488402e+05,2.747210757681e+03,5.527350202178e-02,1.088197641495e+08
2.25000000e+04,-1.083251129095e+08,-1.413273231631e+05,2.747864760002e+03,5.612484319096e-02,1.083252078493e+08
2.26800000e+04,-1.078304379434e+08,-1.413171431967e+05,2.748524762093e+03,5.698786473993e-02,1.078305332935e+08
2.28600000e+04,-1.073356436307e+08,-1.413068068189e+05,2.749190848370e+03,5.786278382843e-02,1.073357393947e+08
2.30400000e+04,-1.068407288685e+08,-1.412963118682e+05,2.749863104858e+03,5.874982273636e-02,1.068408250501e+08
2.32200000e+04,-1.063456925382e+08,-1.412856561427e+05,2.750541619230e+03,5.964920901049e-02,1.063457891413e+08
2.34000000e+04,-1.058505335054e+08,-1.412748373991e+05,2.751226480852e+03,6.056117561618e-02,1.058506305338e+08
2.35800000e+04,-1.053552506195e+08,-1.412638533513e+05,2.751917780821e+03,6.148596109426e-02,1.053553480770e+08
2.37600000e+04,-1.048598427131e+08,-1.412527016702e+05,2.752615612009e+03,6.242380972324e-02,1.048599406038e+08
2.39400000e+04,-1.043643086023e+08,-1.412413799820e+05,2.753320069103e+03,6.337497168710e-02,1.043644069300e+08
2.41200000e+04,-1.038686470856e+08,-1.412298858672e+05,2.754031248655e+03,6.433970324893e-02,1.038687458545e+08
2.43000000e+04,-1.033728569442e+08,-1.412182168599e+05,2.754749249127e+03,6.531826693050e-02,1.033729561584e+08
2.44800000e+04,-1.028769369414e+08,-1.412063704460e+05,2.755474170939e+03,6.631093169816e-02,1.028770366050e+08
2.46600000e+04,-1.023808858220e+08,-1.411943440629e+05,2.756206116515e+03,6.731797315527e-02,1.023809859393e+08
2.48400000e+04,-1.018847023125e+08,-1.411821350972e+05,2.756945190339e+03,6.833967374136e-02,1.018848028878e+08
2.50200000e+04,-1.013883851201e+08,-1.411697408844e+05,2.757691499006e+03,6.937632293837e-02,1.013884861578e+08
2.52000000e+04,-1.008919329330e+08,-1.411571587073e+05,2.758445151272e+03,7.042821748429e-02,1.008920344373e+08
2.53800000e+04,-1.003953444192e+08,-1.411443857943e+05,2.759206258117e+03,7.149566159436e-02,1.003954463948e+08
2.55600000e+04,-9.989861822675e+07,-1.411314193185e+05,2.759974932795e+03,7.257896719032e-02,9.989872067813e+07
2.57400000e+04,-9.940175298314e+07,-1.411182563963e+05,2.760751290900e+03,7.367845413790e-02,9.940185591492e+07
2.59200000e+04,-9.890474729473e+07,-1.411048940856e+05,2.761535450421e+03,7.479445049301e-02,9.890485071160e+07
2.61000000e+04,-9.840759974647e+07,-1.410913293845e+05,2.762327531812e+03,7.592729275691e-02,9.840770365318e+07
2.62800000e+04,-9.791030890139e+07,-1.410775592299e+05,2.763127658049e+03,7.707732614077e-02,9.791041330278e+07
2.64600000e+04,-9.741287330015e+07,-1.410635804955e+05,2.763935954705e+03,7.824490484003e-02,9.741297820112e+07
2.66400000e+04,-9.691529146059e+07,-1.410493899908e+05,2.764752550016e+03,7.943039231898e-02,9.691539686611e+07
2.68200000e+04,-9.641756187720e+07,-1.410349844586e+05,2.765577574950e+03,8.063416160600e-02,9.641766779232e+07
2.70000000e+04,-9.591968302064e+07,-1.410203605740e+05,2.766411163286e+03,8.185659559985e-02,9.591978945050e+07
2.71800000e+04,-9.542165333725e+07,-1.410055149420e+05,2.767253451689e+03,8.309808738767e-02,9.542176028707e+07
2.73600000e+04,-9.492347124850e+07,-1.409904440961e+05,2.768104579788e+03,8.435904057495e-02,9.492357872356e+07
2.75400000e+04,-9.442513515045e+07,-1.409751444961e+05,2.768964690256e+03,8.563986962825e-02,9.442524315612e+07
2.77200000e+04,-9.392664341319e+07,-1.409596125263e+05,2.769833928900e+03,8.694100023105e-02,9.392675195493e+07
2.79000000e+04,-9.342799438029e+07,-1.409438444930e+05,2.770712444742e+03,8.826286965339e-02,9.342810346366e+07
2.80800000e+04,-9.292918636820e+07,-1.409278366233e+05,2.771600390114e+03,8.960592713598e-02,9.292929599882e+07
2.82600000e+04,-9.243021766563e+07,-1.409115850617e+05,2.772497920747e+03,9.097063428921e-02,9.243032784923e+07
2.84400000e+04,-9.193108653297e+07,-1.408950858689e+05,2.773405195871e+03,9.235746550808e-02,9.193119727536e+07
2.86200000e+04,-9.143179120160e+07,-1.408783350188e+05,2.774322378315e+03,9.376690840345e-02,9.143190250870e+07
2.88000000e+04,-9.093232987327e+07,-1.408613283965e+05,2.775249634606e+03,9.519946425053e-02,9.093244175109e+07
2.89800000e+04,-9.043270071943e+07,-1.408440617955e+05,2.776187135081e+03,9.665564845536e-02,9.043281317407e+07
2.91600000e+04,-8.993290188049e+07,-1.408265309151e+05,2.777135053995e+03,9.813599104021e-02,8.993301491815e+07
2.93400000e+04,-8.943293146515e+07,-1.408087313580e+05,2.778093569635e+03,9.964103714852e-02,8.943304509215e+07
2.95200000e+04,-8.893278754964e+07,-1.407906586274e+05,2.779062864440e+03,1.011713475707e-01,8.893290177240e+07
2.97000000e+04,-8.843246817698e+07,-1.407723081240e+05,2.780043125125e+03,1.027274992913e-01,8.843258300201e+07
2.98800000e+04,-8.793197135617e+07,-1.407536751431e+05,2.781034542805e+03,1.043100860591e-01,8.793208679011e+07
3.00600000e+04,-8.743129506142e+07,-1.407347548719e+05,2.782037313130e+03,1.059197189807e-01,8.743141111101e+07
3.02400000e+04,-8.693043723129e+07,-1.407155423855e+05,2.783051636421e+03,1.075570271392e-01,8.693055390339e+07
3.04200000e+04,-8.642939576785e+07,-1.406960326444e+05,2.784077717809e+03,1.092226582388e-01,8.642951306945e+07
3.06000000e+04,-8.592816853583e+07,-1.406762204908e+05,2.785115767388e+03,1.109172792767e-01,8.592828647401e+07
3.07800000e+04,-8.542675336164e+07,-1.406561006450e+05,2.786166000361e+03,1.126415772439e-01,8.542687194365e+07
3.09600000e+04,-8.492514803253e+07,-1.406356677017e+05,2.787228637203e+03,1.143962598560e-01,8.492526726570e+07
3.11400000e+04,-8.442335029554e+07,-1.406149161264e+05,2.788303903823e+03,1.161820563160e-01,8.442347018735e+07
3.13200000e+04,-8.392135785657e+07,-1.405938402514e+05,2.789392031733e+03,1.179997181091e-01,8.392147841463e+07
3.15000000e+04,-8.341916837931e+07,-1.405724342714e+05,2.790493258231e+03,1.198500198344e-01,8.341928961138e+07
3.16800000e+04,-8.291677948422e+07,-1.405506922398e+05,2.791607826575e+03,1.217337600709e-01,8.291690139817e+07
3.18600000e+04,-8.241418874740e+07,-1.405286080640e+05,2.792735986184e+03,1.236517622843e-01,8.241431135127e+07
3.20400000e+04,-8.191139369952e+07,-1.405061755007e+05,2.793877992830e+03,1.256048757725e-01,8.191151700148e+07
3.22200000e+04,-8.140839182458e+07,-1.404833881515e+05,2.795034108845e+03,1.275939766546e-01,8.140851583296e+07
3.24000000e+04,-8.090518055880e+07,-1.404602394577e+05,2.796204603337e+03,1.296199689049e-01,8.090530528208e+07
3.25800000e+04,-8.040175728930e+07,-1.404367226953e+05,2.797389752411e+03,1.316837854333e-01,8.040188273611e+07
3.27600000e+04,-7.989811935286e+07,-1.404128309699e+05,2.798589839402e+03,1.337863892163e-01,7.989824553200e+07
3.29400000e+04,-7.939426403461e+07,-1.403885572105e+05,2.799805155115e+03,1.359287744792e-01,7.939439095504e+07
3.31200000e+04,-7.889018856663e+07,-1.403638941648e+05,2.801035998078e+03,1.381119679350e-01,7.889031623748e+07
3.33000000e+04,-7.838589012653e+07,-1.403388343922e+05,2.802282674799e+03,1.403370300798e-01,7.838601855712e+07
3.34800000e+04,-7.788136583606e+07,-1.403133702584e+05,2.803545500043e+03,1.426050565507e-01,7.788149503585e+07
3.36600000e+04,-7.737661275950e+07,-1.402874939284e+05,2.804824797109e+03,1.449171795473e-01,7.737674273818e+07
3.38400000e+04,-7.687162790217e+07,-1.402611973602e+05,2.806120898134e+03,1.472745693226e-01,7.687175866959e+07
3.40200000e+04,-7.636640820878e+07,-1.402344722973e+05,2.807434144389e+03,1.496784357449e-01,7.636653977499e+07
3.42000000e+04,-7.586095056177e+07,-1.402073102622e+05,2.808764886610e+03,1.521300299361e-01,7.586108293701e+07
3.43800000e+04,-7.535525177956e+07,-1.401797025478e+05,2.810113485327e+03,1.546306459904e-01,7.535538497429e+07
3.45600000e+04,-7.484930861480e+07,-1.401516402106e+05,2.811480311212e+03,1.571816227780e-01,7.484944263967e+07
3.47400000e+04,-7.434311775242e+07,-1.401231140615e+05,2.812865745447e+03,1.597843458379e-01,7.434325261833e+07
3.49200000e+04,-7.383667580783e+07,-1.400941146580e+05,2.814270180098e+03,1.624402493668e-01,7.383681152585e+07
3.51000000e+04,-7.332997932480e+07,-1.400646322946e+05,2.815694018518e+03,1.651508183074e-01,7.333011590627e+07
3.52800000e+04,-7.282302477349e+07,-1.400346569940e+05,2.817137675757e+03,1.679175905434e-01,7.282316222996e+07
3.54600000e+04,-7.231580854825e+07,-1.400041784971e+05,2.818601578993e+03,1.707421592077e-01,7.231594689151e+07
3.56400000e+04,-7.180832696541e+07,-1.399731862529e+05,2.820086167989e+03,1.736261751089e-01,7.180846620751e+07
3.58200000e+04,-7.130057626098e+07,-1.399416694077e+05,2.821591895564e+03,1.765713492853e-01,7.130071641422e+07
3.60000000e+04,-7.079255258825e+07,-1.399096167943e+05,2.823119228087e+03,1.795794556928e-01,7.079269366519e+07
3.61800000e+04,-7.028425201531e+07,-1.398770169205e+05,2.824668645993e+03,1.826523340346e-01,7.028439402877e+07
3.63600000e+04,-6.977567052246e+07,-1.398438579565e+05,2.826240644327e+03,1.857918927429e-01,6.977581348554e+07
3.65400000e+04,-6.926680399953e+07,-1.398101277228e+05,2.827835733311e+03,1.890001121203e-01,6.926694792563e+07
3.67200000e+04,-6.875764824311e+07,-1.397758136765e+05,2.829454438937e+03,1.922790476528e-01,6.875779314590e+07
3.69000000e+04,-6.824819895364e+07,-1.397409028981e+05,2.831097303587e+03,1.956308335024e-01,6.824834484711e+07
3.70800000e+04,-6.773845173240e+07,-1.397053820760e+05,2.832764886692e+03,1.990576861944e-01,6.773859863085e+07
3.72600000e+04,-6.722840207841e+07,-1.396692374925e+05,2.834457765408e+03,2.025619085084e-01,6.722854999644e+07
3.74400000e+04,-6.671804538513e+07,-1.396324550069e+05,2.836176535339e+03,2.061458935884e-01,6.671819433770e+07
3.76200000e+04,-6.620737693710e+07,-1.395950200396e+05,2.837921811289e+03,2.098121292856e-01,6.620752693949e+07
3.78000000e+04,-6.569639190642e+07,-1.395569175540e+05,2.839694228052e+03,2.135632027490e-01,6.569654297427e+07
3.79800000e+04,-6.518508534905e+07,-1.395181320389e+05,2.841494441243e+03,2.174018052803e-01,6.518523749836e+07
3.81600000e+04,-6.467345220100e+07,-1.394786474885e+05,2.843323128172e+03,2.213307374715e-01,6.467360544816e+07
3.83400000e+04,-6.416148727437e+07,-1.394384473829e+05,2.845180988758e+03,2.253529146430e-01,6.416164163613e+07
3.85200000e+04,-6.364918525314e+07,-1.393975146667e+05,2.847068746499e+03,2.294713726042e-01,6.364934074665e+07
3.87000000e+04,-6.313654068887e+07,-1.393558317266e+05,2.848987149483e+03,2.336892737572e-01,6.313669733171e+07
3.88800000e+04,-6.262354799618e+07,-1.393133803684e+05,2.850936971461e+03,2.380099135691e-01,6.262370580634e+07
3.90600000e+04,-6.211020144800e+07,-1.392701417919e+05,2.852919012968e+03,2.424367274371e-01,6.211036044392e+07
3.92400000e+04,-6.159649517069e+07,-1.392260965659e+05,2.854934102515e+03,2.469732979754e-01,6.159665537126e+07
3.94200000e+04,-6.108242313884e+07,-1.391812245999e+05,2.856983097835e+03,2.516233627538e-01,6.108258456343e+07
3.96000000e+04,-6.056797916995e+07,-1.391355051166e+05,2.859066887205e+03,2.563908225195e-01,6.056814183840e+07
3.97800000e+04,-6.005315691876e+07,-1.390889166210e+05,2.861186390836e+03,2.612797499391e-01,6.005332085141e+07
3.99600000e+04,-5.953794987139e+07,-1.390414368687e+05,2.863342562344e+03,2.662943988974e-01,5.953811508911e+07
4.01400000e+04,-5.902235133918e+07,-1.389930428328e+05,2.865536390303e+03,2.714392143953e-01,5.902251786338e+07
4.03200000e+04,-5.850635445227e+07,-1.389437106684e+05,2.867768899884e+03,2.767188430916e-01,5.850652230491e+07
4.05000000e+04,-5.798995215284e+07,-1.388934156748e+05,2.870041154594e+03,2.821381445367e-01,5.799012135646e+07
4.06800000e+04,-5.747313718806e+07,-1.388421322569e+05,2.872354258109e+03,2.877022031523e-01,5.747330776580e+07
4.08600000e+04,-5.695590210267e+07,-1.387898338830e+05,2.874709356220e+03,2.934163410141e-01,5.695607407828e+07
