t,x,y,v_x,v_y,d
4.10400000e+04,-5.646031973900e+07,-8.187384788558e+06,2.874329301991e+03,1.734652147576e+01,5.705086589668e+07
4.12200000e+04,-5.594272823877e+07,-8.184231548765e+06,2.876694424195e+03,1.769101074115e+01,5.653822433531e+07
4.14000000e+04,-5.542470717779e+07,-8.181015463166e+06,2.879102395948e+03,1.804486509268e+01,5.602523984058e+07
4.15800000e+04,-5.490624873570e+07,-8.177734814877e+06,2.881554418568e+03,1.840843354800e+01,5.551190695392e+07
4.17600000e+04,-5.438734487179e+07,-8.174387822707e+06,2.884051739305e+03,1.878208176442e+01,5.499822008482e+07
4.19400000e+04,-5.386798731656e+07,-8.170972638077e+06,2.886595653574e+03,1.916619301018e+01,5.448417350655e+07
4.21200000e+04,-5.334816756281e+07,-8.167487341756e+06,2.889187507322e+03,1.956116920289e+01,5.396976135182e+07
4.23000000e+04,-5.282787685634e+07,-8.163929940409e+06,2.891828699540e+03,1.996743202082e+01,5.345497760812e+07
4.24800000e+04,-5.230710618617e+07,-8.160298362930e+06,2.894520684918e+03,2.038542409281e+01,5.293981611306e+07
4.26600000e+04,-5.178584627423e+07,-8.156590456560e+06,2.897264976670e+03,2.081561027329e+01,5.242427054932e+07
4.28400000e+04,-5.126408756460e+07,-8.152803982765e+06,2.900063149533e+03,2.125847900957e+01,5.190833443964e+07
4.30200000e+04,-5.074182021213e+07,-8.148936612856e+06,2.902916842945e+03,2.171454380896e+01,5.139200114135e+07
4.32000000e+04,-5.021903407048e+07,-8.144985923341e+06,2.905827764435e+03,2.218434481447e+01,5.087526384090e+07
4.33800000e+04,-4.969571867959e+07,-8.140949390979e+06,2.908797693221e+03,2.266845049818e+01,5.035811554800e+07
4.35600000e+04,-4.917186325236e+07,-8.136824387519e+06,2.911828484041e+03,2.316745948264e+01,4.984054908967e+07
4.37400000e+04,-4.864745666078e+07,-8.132608174098e+06,2.914922071235e+03,2.368200250150e+01,4.932255710391e+07
4.39200000e+04,-4.812248742114e+07,-8.128297895275e+06,2.918080473098e+03,2.421274451175e+01,4.880413203322e+07
4.41000000e+04,-4.759694367855e+07,-8.123890572664e+06,2.921305796515e+03,2.476038697122e+01,4.828526611782e+07
4.42800000e+04,-4.707081319053e+07,-8.119383098153e+06,2.924600241916e+03,2.532567029637e+01,4.776595138852e+07
4.44600000e+04,-4.654408330972e+07,-8.114772226647e+06,2.927966108565e+03,2.590937651699e+01,4.724617965944e+07
4.46400000e+04,-4.601674096557e+07,-8.110054568330e+06,2.931405800217e+03,2.651233214611e+01,4.672594252031e+07
4.48200000e+04,-4.548877264500e+07,-8.105226580379e+06,2.934921831159e+03,2.713541128545e+01,4.620523132849e+07
4.50000000e+04,-4.496016437192e+07,-8.100284558097e+06,2.938516832692e+03,2.777953898899e+01,4.568403720070e+07
4.51800000e+04,-4.443090168558e+07,-8.095224625422e+06,2.942193560065e+03,2.844569490944e+01,4.516235100433e+07
4.53600000e+04,-4.390096961755e+07,-8.090042724747e+06,2.945954899912e+03,2.913491725553e+01,4.464016334850e+07
4.55400000e+04,-4.337035266740e+07,-8.084734605997e+06,2.949803878234e+03,2.984830709078e+01,4.411746457464e+07
4.57200000e+04,-4.283903477685e+07,-8.079295814901e+06,2.953743668974e+03,3.058703300817e+01,4.359424474678e+07
4.59000000e+04,-4.230699930228e+07,-8.073721680385e+06,2.957777603229e+03,3.135233621899e+01,4.307049364137e+07
4.60800000e+04,-4.177422898562e+07,-8.068007301009e+06,2.961909179170e+03,3.214553609847e+01,4.254620073677e+07
4.62600000e+04,-4.124070592328e+07,-8.062147530363e+06,2.966142072711e+03,3.296803623623e+01,4.202135520227e+07
4.64400000e+04,-4.070641153317e+07,-8.056136961318e+06,2.970480149025e+03,3.382133104479e+01,4.149594588664e+07
4.66200000e+04,-4.017132651948e+07,-8.049969909040e+06,2.974927474957e+03,3.470701298631e+01,4.096996130635e+07
4.68000000e+04,-3.963543083525e+07,-8.043640392641e+06,2.979488332434e+03,3.562678048496e+01,4.044338963319e+07
4.69800000e+04,-3.909870364233e+07,-8.037142115334e+06,2.984167232957e+03,3.658244660061e+01,3.991621868157e+07
4.71600000e+04,-3.856112326867e+07,-8.030468442959e+06,2.988968933293e+03,3.757594854943e+01,3.938843589525e+07
4.73400000e+04,-3.802266716264e+07,-8.023612380702e+06,2.993898452459e+03,3.860935816769e+01,3.886002833360e+07
4.75200000e+04,-3.748331184427e+07,-8.016566547851e+06,2.998961090153e+03,3.968489342780e+01,3.833098265749e+07
4.77000000e+04,-3.694303285283e+07,-8.009323150365e+06,3.004162446750e+03,4.080493112999e+01,3.780128511455e+07
4.78800000e+04,-3.640180469089e+07,-8.001873951040e+06,3.009508445046e+03,4.197202090974e+01,3.727092152412e+07
4.80600000e+04,-3.585960076414e+07,-7.994210237038e+06,3.015005353904e+03,4.318890071997e+01,3.673987726166e+07
4.82400000e+04,-3.531639331679e+07,-7.986322784466e+06,3.020659814022e+03,4.445851396935e+01,3.620813724277e+07
4.84200000e+04,-3.477215336218e+07,-7.978201819719e+06,3.026478866033e+03,4.578402852350e+01,3.567568590685e+07
4.86000000e+04,-3.422685060806e+07,-7.969836977207e+06,3.032469981189e+03,4.716885780543e+01,3.514250720033e+07
4.87800000e+04,-3.368045337612e+07,-7.961217253084e+06,3.038641094908e+03,4.861668426614e+01,3.460858455978e+07
4.89600000e+04,-3.313292851515e+07,-7.952330954512e+06,3.045000643512e+03,5.013148553625e+01,3.407390089463e+07
4.91399999e+04,-3.258424130734e+07,-7.943165643946e+06,3.051557604488e+03,5.171756361649e+01,3.353843856993e+07
4.93199999e+04,-3.203435536695e+07,-7.933708077870e+06,3.058321540691e+03,5.337957751969e+01,3.300217938910e+07
4.94999999e+04,-3.148323253061e+07,-7.923944139304e+06,3.065302648943e+03,5.512257984104e+01,3.246510457683e+07
4.96799999e+04,-3.093083273853e+07,-7.913858763335e+06,3.072511813522e+03,5.695205780943e+01,3.192719476242e+07
4.98599999e+04,-3.037711390547e+07,-7.903435854812e+06,3.079960665146e+03,5.887397946158e+01,3.138842996374e+07
5.00399999e+04,-2.982203178066e+07,-7.892658197208e+06,3.087661646097e+03,6.089484568675e+01,3.084878957215e+07
5.02199999e+04,-2.926553979532e+07,-7.881507351526e+06,3.095628082240e+03,6.302174901475e+01,3.030825233872e+07
5.03999999e+04,-2.870758889660e+07,-7.869963543941e+06,3.103874262798e+03,6.526244016946e+01,2.976679636232e+07
5.05799999e+04,-2.814812736628e+07,-7.858005540668e+06,3.112415528854e+03,6.762540358800e+01,2.922439907997e+07
5.07599999e+04,-2.758710062281e+07,-7.845610508331e+06,3.121268371706e+03,7.011994331908e+01,2.868103726045e+07
5.09399999e+04,-2.702445100457e+07,-7.832753857818e+06,3.130450542350e+03,7.275628097006e+01,2.813668700172e+07
5.11199999e+04,-2.646011753232e+07,-7.819409069262e+06,3.139981173566e+03,7.554566768137e+01,2.759132373350e+07
5.12999999e+04,-2.589403564845e+07,-7.805547495445e+06,3.149880916292e+03,7.850051248052e+01,2.704492222615e+07
5.14799999e+04,-2.532613693024e+07,-7.791138140406e+06,3.160172092238e+03,8.163452982174e+01,2.649745660765e+07
5.16599999e+04,-2.475634877400e+07,-7.776147409526e+06,3.170878864985e+03,8.496290967022e+01,2.594890039048e+07
5.18399999e+04,-2.418459404660e+07,-7.760538826671e+06,3.182027432150e+03,8.850251416673e+01,2.539922651116e+07
5.20199999e+04,-2.361079070025e+07,-7.744272713178e+06,3.193646241625e+03,9.227210573951e+01,2.484840738529e+07
5.21999999e+04,-2.303485134596e+07,-7.727305822524e+06,3.205766235358e+03,9.629261255605e+01,2.429641498210e+07
5.23799999e+04,-2.245668278033e+07,-7.709590923331e+06,3.218421124684e+03,1.005874384777e+02,2.374322092309e+07
5.25599999e+04,-2.187618545960e+07,-7.691076321919e+06,3.231647701873e+03,1.051828262614e+02,2.318879661092e+07
5.27399999e+04,-2.129325291399e+07,-7.671705313915e+06,3.245486193298e+03,1.101082847309e+02,2.263311339578e+07
5.29199999e+04,-2.070777109420e+07,-7.651415552238e+06,3.259980660471e+03,1.153970931213e+02,2.207614278860e+07
5.30999999e+04,-2.011961764096e+07,-7.630138316162e+06,3.275179456198e+03,1.210868989407e+02,2.151785673297e+07
5.32799999e+04,-1.952866106680e+07,-7.607797662858e+06,3.291135744214e+03,1.272204296695e+02,2.095822795037e+07
5.34599999e+04,-1.893475983796e+07,-7.584309438719e+06,3.307908091920e+03,1.338463436977e+02,2.039723037774e+07
5.36399999e+04,-1.833776134215e+07,-7.559580122656e+06,3.325561147244e+03,1.410202524128e+02,1.983483972134e+07
5.38199999e+04,-1.773750072596e+07,-7.533505467060e+06,3.344166412090e+03,1.488059537541e+02,1.927103415756e+07
5.39999999e+04,-1.713379958341e+07,-7.505968893949e+06,3.363803126390e+03,1.572769284493e+02,1.870579522052e+07
5.41799999e+04,-1.652646447417e+07,-7.476839593366e+06,3.384559278092e+03,1.665181643726e+02,1.813910892742e+07
5.43599999e+04,-1.591528524751e+07,-7.445970257726e+06,3.406532755431e+03,1.766283931393e+02,1.757096720874e+07
5.45399999e+04,-1.530003314469e+07,-7.413194368533e+06,3.429832657950e+03,1.877228477085e+02,1.700136973043e+07
5.47199999e+04,-1.468045865010e+07,-7.378322929513e+06,3.454580781317e+03,1.999366825241e+02,1.643032622347e+07
5.48999999e+04,-1.405628905844e+07,-7.341140510994e+06,3.480913286601e+03,2.134292414935e+02,1.585785947370e+07
5.50799999e+04,-1.342722572478e+07,-7.301400431970e+06,3.508982555304e+03,2.283894179095e+02,1.528400917623e+07
5.52599999e+04,-1.279294096496e+07,-7.258818855547e+06,3.538959213489e+03,2.450424298235e+02,1.470883692939e+07
5.54399999e+04,-1.215307457984e+07,-7.213067506082e+06,3.571034275707e+03,2.636584420580e+02,1.413243274147e+07
5.56199999e+04,-1.150722999021e+07,-7.163764626158e+06,3.605421302405e+03,2.845636124845e+02,1.355492356012e+07
5.57999999e+04,-1.085496999652e+07,-7.110463670581e+06,3.642358366111e+03,3.081543395450e+02,1.297648452754e+07
5.59799999e+04,-1.019581222803e+07,-7.052639071582e+06,3.682109454007e+03,3.349157587599e+02,1.239735393830e+07
5.61599999e+04,-9.529224436714e+06,-6.989668189545e+06,3.724964649922e+03,3.654459009908e+02,1.181785326808e+07
5.63399999e+04,-8.854619948578e+06,-6.920808267707e+06,3.771237956481e+03,4.004874093906e+02,1.123841420492e+07
5.65199999e+04,-8.171353857834e+06,-6.845166813946e+06,3.821260801042e+03,4.409693336502e+02,1.065961542775e+07
5.66999999e+04,-7.478721014745e+06,-6.761663313699e+06,3.875367884311e+03,4.880622676118e+02,1.008223305375e+07
5.68799999e+04,-6.775957652182e+06,-6.668979519443e+06,3.933869687352e+03,5.432508683715e+02,9.507310371090e+06
5.70599999e+04,-6.062249843489e+06,-6.565494784425e+06,3.997002009712e+03,6.084282605711e+02,8.936254885584e+06
5.72399999e+04,-5.336754257592e+06,-6.449202133655e+06,4.064836367772e+03,6.860161082299e+02,8.370974041368e+06
5.74199999e+04,-4.598640464833e+06,-6.317600371887e+06,4.137124544670e+03,7.791101023783e+02,7.814065297793e+06
5.75999999e+04,-3.847170200582e+06,-6.167558488477e+06,4.213034660591e+03,8.916384716866e+02,7.269081075075e+06
5.77799999e+04,-3.081838492473e+06,-5.995153191186e+06,4.290715360448e+03,1.028490837709e+03,6.740892304286e+06
5.79599999e+04,-2.302614690360e+06,-5.795493381119e+06,4.366607924758e+03,1.195507639833e+03,6.236169650451e+06
5.81399999e+04,-1.510335010566e+06,-5.562575745038e+06,4.434447296738e+03,1.399089791344e+03,5.763973431889e+06
5.83199999e+04,-7.072982520997e+05,-5.289276371717e+06,4.484044499887e+03,1.644984865197e+03,5.336360098279e+06
5.84999999e+04,1.019352845065e+05,-4.967680634119e+06,4.500399358283e+03,1.935642252762e+03,4.968728207363e+06
5.86799999e+04,9.097139682713e+05,-4.590045864198e+06,4.464566582777e+03,2.265869529984e+03,4.679328286992e+06
5.88599999e+04,1.704938515557e+06,-4.150612238081e+06,4.358379337204e+03,2.618227990397e+03,4.487137636145e+06
5.90399999e+04,2.473968316429e+06,-3.647955432888e+06,4.173463318769e+03,2.962549727212e+03,4.407731733614e+06
5.92199999e+04,3.203205271212e+06,-3.086680159422e+06,3.919494911953e+03,3.264117126457e+03,4.448383240771e+06
5.93999999e+04,3.882435463480e+06,-2.476998024589e+06,3.623194336185e+03,3.497603802133e+03,4.605302762620e+06
5.95799999e+04,4.506972637060e+06,-1.832088338417e+06,3.316922461439e+03,3.655884840263e+03,4.865113927570e+06
5.97599999e+04,5.077500122251e+06,-1.164887826778e+06,3.026444053768e+03,3.747592510914e+03,5.209409672693e+06
5.99399999e+04,5.598317230262e+06,-4.859983586534e+05,2.766042716625e+03,3.788563112423e+03,5.619370331929e+06
6.01199999e+04,6.075365957164e+06,1.969108210621e+05,2.540289209801e+03,3.794681973112e+03,6.078553530580e+06
6.02999999e+04,6.514831559273e+06,8.787648336868e+05,2.347955538401e+03,3.778635328883e+03,6.573828461748e+06
6.04799999e+04,6.922408044680e+06,1.556435838435e+06,2.185235250689e+03,3.749425167098e+03,7.095222599084e+06
6.06599999e+04,7.303023697992e+06,2.228130721517e+06,2.047646389704e+03,3.713023244304e+03,7.635356913163e+06
6.08399999e+04,7.660812387242e+06,2.892923601637e+06,1.930935912026e+03,3.673229668003e+03,8.188834017100e+06
6.10199999e+04,7.999190807696e+06,3.550432562859e+06,1.831414516874e+03,3.632390824374e+03,8.751718109524e+06
6.11999999e+04,8.320967975548e+06,4.200607242288e+06,1.746016762752e+03,3.591914370808e+03,9.321134588693e+06
6.13799999e+04,8.628453703232e+06,4.843593050876e+06,1.672248118873e+03,3.552613760269e+03,9.894975678528e+06
6.15599999e+04,8.923553626332e+06,5.479645752618e+06,1.608096847980e+03,3.514930993774e+03,1.047168848253e+07
6.17399999e+04,9.207847928685e+06,6.109078321784e+06,1.551944329451e+03,3.479078281970e+03,1.105012354372e+07
6.19199999e+04,9.482654805988e+06,6.732228245853e+06,1.502486203153e+03,3.445127460228e+03,1.162942666007e+07
6.20999999e+04,9.749080971434e+06,7.349437711200e+06,1.458667322978e+03,3.413066241218e+03,1.220896129279e+07
6.22799999e+04,1.000806165213e+07,7.961041886003e+06,1.419629757613e+03,3.382833533987e+03,1.278825256500e+07
6.24599999e+04,1.026039225421e+07,8.567362281228e+06,1.384671857686e+03,3.354341556795e+03,1.336694653905e+07
6.26399999e+04,1.050675349434e+07,9.168703283708e+06,1.353216250090e+03,3.327489604167e+03,1.394478036551e+07
6.28199999e+04,1.074773142834e+07,9.765350655502e+06,1.324784854026e+03,3.302172527278e+03,1.452156022300e+07
6.29999999e+04,1.098383349437e+07,1.035757123500e+07,1.298979351033e+03,3.278285859277e+03,1.509714488486e+07
6.31799999e+04,1.121550143643e+07,1.094561335439e+07,1.275465868425e+03,3.255728810825e+03,1.567143338347e+07
6.33599999e+04,1.144312177601e+07,1.152970766573e+07,1.253962914053e+03,3.234405916664e+03,1.624435568300e+07
6.35399999e+04,1.166703434786e+07,1.211006818092e+07,1.234231823718e+03,3.214227833008e+03,1.681586557903e+07
6.37199999e+04,1.188753929889e+07,1.268689340398e+07,1.216069156510e+03,3.195111606663e+03,1.738593525935e+07
6.38999999e+04,1.210490286046e+07,1.326036748024e+07,1.199300606594e+03,3.176980622283e+03,1.795455111334e+07
6.40799999e+04,1.231936213573e+07,1.383066131751e+07,1.183776101237e+03,3.159764360471e+03,1.852171048638e+07
6.42599999e+04,1.253112909209e+07,1.439793365328e+07,1.169365831581e+03,3.143398051720e+03,1.908741915459e+07
6.44399999e+04,1.274039390788e+07,1.496233205446e+07,1.155957020806e+03,3.127822280258e+03,1.965168935187e+07
6.46199999e+04,1.294732779231e+07,1.552399384409e+07,1.143451278412e+03,3.112982571689e+03,2.021453822306e+07
6.47999999e+04,1.315208537268e+07,1.608304695381e+07,1.131762422915e+03,3.098828985210e+03,2.077598660765e+07
6.49799999e+04,1.335480672492e+07,1.663961070449e+07,1.120814680908e+03,3.085315722648e+03,2.133605808118e+07
6.51599999e+04,1.355561910821e+07,1.719379651837e+07,1.110541190126e+03,3.072400761056e+03,2.189477819850e+07
6.53399999e+04,1.375463845314e+07,1.774570856762e+07,1.100882749309e+03,3.060045512069e+03,2.245217389595e+07
6.55199999e+04,1.395197064357e+07,1.829544436390e+07,1.091786769435e+03,3.048214508978e+03,2.300827301884e+07
6.56999999e+04,1.414771262507e+07,1.884309529421e+07,1.083206390057e+03,3.036875121134e+03,2.356310394855e+07
6.58799999e+04,1.434195336693e+07,1.938874710761e+07,1.075099731616e+03,3.025997294455e+03,2.411669530850e+07
6.60599999e+04,1.453477469998e+07,1.993248035753e+07,1.067429260283e+03,3.015553316381e+03,2.466907573336e+07
6.62399999e+04,1.472625204887e+07,2.047437080378e+07,1.060161246297e+03,3.005517603429e+03,2.522027368847e+07
6.64199999e+04,1.491645507394e+07,2.101448977822e+07,1.053265300331e+03,2.995866509400e+03,2.577031732976e+07
6.65999999e+04,1.510544823578e+07,2.155290451764e+07,1.046713975237e+03,2.986578152377e+03,2.631923439596e+07
6.67799999e+04,1.529329129318e+07,2.208967846706e+07,1.040482422779e+03,2.977632258705e+03,2.686705212675e+07
6.69599999e+04,1.548003974357e+07,2.262487155632e+07,1.034548096793e+03,2.969010022283e+03,2.741379720188e+07
6.71399999e+04,1.566574521368e+07,2.315854045261e+07,1.028890495684e+03,2.960693977617e+03,2.795949569695e+07
6.73199999e+04,1.585045580693e+07,2.369073879133e+07,1.023490938377e+03,2.952667885238e+03,2.850417305271e+07
6.74999999e+04,1.603421641314e+07,2.422151738725e+07,1.018332368794e+03,2.944916628199e+03,2.904785405511e+07
6.76799999e+04,1.621706898527e+07,2.475092442805e+07,1.013399184767e+03,2.937426118506e+03,2.959056282397e+07
6.78599999e+04,1.639905278737e+07,2.527900565176e+07,1.008677087907e+03,2.930183212465e+03,3.013232280854e+07
6.80399999e+04,1.658020461706e+07,2.580580450972e+07,1.004152951539e+03,2.923175634000e+03,3.067315678847e+07
6.82199999e+04,1.676055900580e+07,2.633136231641e+07,9.998147042201e+02,2.916391905134e+03,3.121308687914e+07
6.83999999e+04,1.694014839931e+07,2.685571838729e+07,9.956512267756e+02,2.909821282898e+03,3.175213454029e+07
6.85799999e+04,1.711900332066e+07,2.737891016595e+07,9.916522610484e+02,2.903453701999e+03,3.229032058727e+07
6.87599999e+04,1.729715251780e+07,2.790097334122e+07,9.878083288663e+02,2.897279722671e+03,3.282766520430e+07
6.89399999e+04,1.747462309733e+07,2.842194195551e+07,9.841106599176e+02,2.891290483188e+03,3.336418795910e+07
6.91199999e+04,1.765144064602e+07,2.894184850485e+07,9.805511274233e+02,2.885477656570e+03,3.389990781875e+07
6.92999999e+04,1.782762934138e+07,2.946072403156e+07,9.771221906474e+02,2.879833411063e+03,3.443484316609e+07
6.94799999e+04,1.800321205242e+07,2.997859821006e+07,9.738168434171e+02,2.874350374036e+03,3.496901181679e+07
6.96599999e+04,1.817821043167e+07,3.049549942654e+07,9.706285679377e+02,2.869021598946e+03,3.550243103647e+07
6.98399999e+04,1.835264499924e+07,3.101145485287e+07,9.675512932817e+02,2.863840535090e+03,3.603511755804e+07
7.00199999e+04,1.852653521988e+07,3.152649051532e+07,9.645793580122e+02,2.858800999873e+03,3.656708759895e+07
7.01999999e+04,1.869989957358e+07,3.204063135848e+07,9.617074764722e+02,2.853897153349e+03,3.709835687821e+07
7.03799999e+04,1.887275562041e+07,3.255390130485e+07,9.589307083286e+02,2.849123474843e+03,3.762894063321e+07
7.05599999e+04,1.904512006017e+07,3.306632331028e+07,9.562444310120e+02,2.844474741429e+03,3.815885363622e+07
7.07399999e+04,1.921700878734e+07,3.357791941584e+07,9.536443147394e+02,2.839946008136e+03,3.868811021047e+07
7.09199999e+04,1.938843694162e+07,3.408871079609e+07,9.511262998416e+02,2.835532589684e+03,3.921672424589e+07
7.10999999e+04,1.955941895477e+07,3.459871780437e+07,9.486865761535e+02,2.831230043652e+03,3.974470921430e+07
7.12799999e+04,1.972996859372e+07,3.510796001507e+07,9.463215642519e+02,2.827034154915e+03,4.027207818432e+07
7.14599999e+04,1.990009900060e+07,3.561645626319e+07,9.440278983524e+02,2.822940921275e+03,4.079884383561e+07
7.16399999e+04,2.006982272972e+07,3.612422468155e+07,9.418024106963e+02,2.818946540154e+03,4.132501847280e+07
7.18199999e+04,2.023915178195e+07,3.663128273548e+07,9.396421172807e+02,2.815047396271e+03,4.185061403883e+07
7.19999999e+04,2.040809763660e+07,3.713764725560e+07,9.375442047976e+02,2.811240050222e+03,4.237564212792e+07
7.21799999e+04,2.057667128103e+07,3.764333446843e+07,9.355060186663e+02,2.807521227884e+03,4.290011399801e+07
7.23599999e+04,2.074488323823e+07,3.814836002532e+07,9.335250520539e+02,2.803887810570e+03,4.342404058272e+07
7.25399999e+04,2.091274359249e+07,3.865273902951e+07,9.315989357893e+02,2.800336825883e+03,4.394743250297e+07
7.27199999e+04,2.108026201335e+07,3.915648606177e+07,9.297254290894e+02,2.796865439203e+03,4.447030007801e+07
7.28999999e+04,2.124744777790e+07,3.965961520441e+07,9.279024110212e+02,2.793470945771e+03,4.499265333618e+07
7.30799999e+04,2.141430979169e+07,4.016214006403e+07,9.261278726325e+02,2.790150763297e+03,4.551450202513e+07
7.32599999e+04,2.158085660813e+07,4.066407379292e+07,9.243999096930e+02,2.786902425085e+03,4.603585562173e+07
7.34399999e+04,2.174709644685e+07,4.116542910927e+07,9.227167159889e+02,2.783723573599e+03,4.655672334153e+07
7.36199999e+04,2.191303721067e+07,4.166621831630e+07,9.210765771256e+02,2.780611954468e+03,4.707711414791e+07
7.37999999e+04,2.207868650167e+07,4.216645332031e+07,9.194778647909e+02,2.777565410874e+03,4.759703676082e+07
7.39799999e+04,2.224405163616e+07,4.266614564772e+07,9.179190314431e+02,2.774581878303e+03,4.811649966516e+07
7.41599999e+04,2.240913965882e+07,4.316530646132e+07,9.163986053843e+02,2.771659379641e+03,4.863551111891e+07
7.43399999e+04,2.257395735588e+07,4.366394657550e+07,9.149151861899e+02,2.768796020562e+03,4.915407916088e+07
7.45199999e+04,2.273851126760e+07,4.416207647083e+07,9.134674404625e+02,2.765989985228e+03,4.967221161813e+07
7.46999999e+04,2.290280769995e+07,4.465970630776e+07,9.120540978850e+02,2.763239532230e+03,5.018991611318e+07
7.48799999e+04,2.306685273565e+07,4.515684593972e+07,9.106739475482e+02,2.760542990805e+03,5.070720007084e+07
7.50599999e+04,2.323065224456e+07,4.565350492547e+07,9.093258345312e+02,2.757898757256e+03,5.122407072484e+07
7.52399999e+04,2.339421189343e+07,4.614969254090e+07,9.080086567138e+02,2.755305291609e+03,5.174053512418e+07
7.54199999e+04,2.355753715516e+07,4.664541779021e+07,9.067213618047e+02,2.752761114457e+03,5.225660013924e+07
7.55999999e+04,2.372063331752e+07,4.714068941652e+07,9.054629445661e+02,2.750264803991e+03,5.277227246759e+07
7.57799999e+04,2.388350549138e+07,4.763551591200e+07,9.042324442220e+02,2.747814993211e+03,5.328755863969e+07
7.59599999e+04,2.404615861847e+07,4.812990552749e+07,9.030289420352e+02,2.745410367290e+03,5.380246502427e+07
7.61399999e+04,2.420859747878e+07,4.862386628169e+07,9.018515590402e+02,2.743049661094e+03,5.431699783354e+07
7.63199999e+04,2.437082669749e+07,4.911740596985e+07,9.006994539210e+02,2.740731656839e+03,5.483116312818e+07
7.64999999e+04,2.453285075159e+07,4.961053217212e+07,8.995718210233e+02,2.738455181886e+03,5.534496682220e+07
7.66799999e+04,2.469467397613e+07,5.010325226149e+07,8.984678884899e+02,2.736219106650e+03,5.585841468753e+07
7.68599999e+04,2.485630057011e+07,5.059557341133e+07,8.973869165127e+02,2.734022342633e+03,5.637151235848e+07
7.70399999e+04,2.501773460216e+07,5.108750260266e+07,8.963281956909e+02,2.731863840556e+03,5.688426533606e+07
7.72199999e+04,2.517898001579e+07,5.157904663100e+07,8.952910454891e+02,2.729742588599e+03,5.739667899207e+07
7.73999999e+04,2.534004063456e+07,5.207021211303e+07,8.942748127882e+02,2.727657610733e+03,5.790875857308e+07
7.75799999e+04,2.550092016678e+07,5.256100549281e+07,8.932788705222e+02,2.725607965138e+03,5.842050920428e+07
7.77599999e+04,2.566162221017e+07,5.305143304784e+07,8.923026163953e+02,2.723592742709e+03,5.893193589312e+07
7.79399999e+04,2.582215025617e+07,5.354150089485e+07,8.913454716741e+02,2.721611065637e+03,5.944304353290e+07
7.81199999e+04,2.598250769407e+07,5.403121499523e+07,8.904068800492e+02,2.719662086066e+03,5.995383690616e+07
7.82999999e+04,2.614269781496e+07,5.452058116041e+07,8.894863065628e+02,2.717744984814e+03,6.046432068799e+07
7.84799999e+04,2.630272381551e+07,5.500960505681e+07,8.885832365959e+02,2.715858970165e+03,6.097449944920e+07
7.86599999e+04,2.646258880149e+07,5.549829221076e+07,8.876971749133e+02,2.714003276716e+03,6.148437765938e+07
7.88399999e+04,2.662229579122e+07,5.598664801308e+07,8.868276447619e+02,2.712177164291e+03,6.199395968984e+07
7.90199999e+04,2.678184771878e+07,5.647467772357e+07,8.859741870179e+02,2.710379916896e+03,6.250324981648e+07
7.91999999e+04,2.694124743716e+07,5.696238647524e+07,8.851363593817e+02,2.708610841736e+03,6.301225222251e+07
7.93799999e+04,2.710049772119e+07,5.744977927841e+07,8.843137356154e+02,2.706869268276e+03,6.352097100112e+07
7.95599999e+04,2.725960127035e+07,5.793686102465e+07,8.835059048223e+02,2.705154547346e+03,6.402941015802e+07
7.97399999e+04,2.741856071150e+07,5.842363649055e+07,8.827124707640e+02,2.703466050292e+03,6.453757361392e+07
7.99199999e+04,2.757737860146e+07,5.891011034129e+07,8.819330512137e+02,2.701803168165e+03,6.504546520689e+07
8.00999999e+04,2.773605742943e+07,5.939628713419e+07,8.811672773438e+02,2.700165310950e+03,6.555308869471e+07
8.02800000e+04,2.789459961941e+07,5.988217132201e+07,8.804147931448e+02,2.698551906830e+03,6.606044775702e+07
8.04600000e+04,2.805300753244e+07,6.036776725615e+07,8.796752548741e+02,2.696962401484e+03,6.656754599753e+07
8.06400000e+04,2.821128346872e+07,6.085307918977e+07,8.789483305337e+02,2.695396257419e+03,6.707438694606e+07
8.08200000e+04,2.836942966972e+07,6.133811128074e+07,8.782336993728e+02,2.693852953331e+03,6.758097406054e+07
8.10000000e+04,2.852744832017e+07,6.182286759452e+07,8.775310514175e+02,2.692331983494e+03,6.808731072900e+07
8.11800000e+04,2.868534154992e+07,6.230735210689e+07,8.768400870215e+02,2.690832857183e+03,6.859340027135e+07
8.13600000e+04,2.884311143579e+07,6.279156870660e+07,8.761605164411e+02,2.689355098110e+03,6.909924594128e+07
8.15400000e+04,2.900076000332e+07,6.327552119794e+07,8.754920594300e+02,2.687898243901e+03,6.960485092797e+07
8.17200000e+04,2.915828922838e+07,6.375921330318e+07,8.748344448533e+02,2.686461845582e+03,7.011021835778e+07
8.19000000e+04,2.931570103890e+07,6.424264866494e+07,8.741874103215e+02,2.685045467096e+03,7.061535129592e+07
8.20800000e+04,2.947299731629e+07,6.472583084849e+07,8.735507018410e+02,2.683648684837e+03,7.112025274799e+07
8.22600000e+04,2.963017989699e+07,6.520876334393e+07,8.729240734812e+02,2.682271087207e+03,7.162492566158e+07
8.24400000e+04,2.978725057387e+07,6.569144956831e+07,8.723072870576e+02,2.680912274191e+03,7.212937292770e+07
8.26200000e+04,2.994421109760e+07,6.617389286770e+07,8.717001118298e+02,2.679571856944e+03,7.263359738223e+07
8.28000000e+04,3.010106317797e+07,6.665609651918e+07,8.711023242132e+02,2.678249457408e+03,7.313760180736e+07
