t,x,y,v_x,v_y,d
5.40000000e+03,-1.548971920409e+08,-2.339712708224e+07,2.703988426472e+03,1.234593746997e+00,1.566542897452e+08
5.58000000e+03,-1.544104461115e+08,-2.339690061964e+07,2.704299995908e+03,1.281730067357e+00,1.561729863393e+08
5.76000000e+03,-1.539236439284e+08,-2.339666563322e+07,2.704613469644e+03,1.329303754467e+00,1.556916598782e+08
5.94000000e+03,-1.534367851474e+08,-2.339642204376e+07,2.704928865213e+03,1.377320242805e+00,1.552103103243e+08
6.12000000e+03,-1.529498694209e+08,-2.339616977108e+07,2.705246200365e+03,1.425785051599e+00,1.547289376407e+08
6.30000000e+03,-1.524628963981e+08,-2.339590873396e+07,2.705565493069e+03,1.474703786413e+00,1.542475417913e+08
6.48000000e+03,-1.519758657251e+08,-2.339563885019e+07,2.705886761514e+03,1.524082140774e+00,1.537661227405e+08
6.66000000e+03,-1.514887770447e+08,-2.339536003651e+07,2.706210024118e+03,1.573925897837e+00,1.532846804535e+08
6.84000000e+03,-1.510016299960e+08,-2.339507220864e+07,2.706535299526e+03,1.624240932079e+00,1.528032148960e+08
7.02000000e+03,-1.505144242152e+08,-2.339477528119e+07,2.706862606615e+03,1.675033211038e+00,1.523217260348e+08
7.20000000e+03,-1.500271593349e+08,-2.339446916774e+07,2.707191964499e+03,1.726308797088e+00,1.518402138372e+08
7.38000000e+03,-1.495398349841e+08,-2.339415378071e+07,2.707523392533e+03,1.778073849250e+00,1.513586782714e+08
7.56000000e+03,-1.490524507886e+08,-2.339382903146e+07,2.707856910315e+03,1.830334625052e+00,1.508771193062e+08
7.74000000e+03,-1.485650063702e+08,-2.339349483017e+07,2.708192537689e+03,1.883097482420e+00,1.503955369116e+08
7.92000000e+03,-1.480775013475e+08,-2.339315108591e+07,2.708530294753e+03,1.936368881623e+00,1.499139310581e+08
8.10000000e+03,-1.475899353354e+08,-2.339279770652e+07,2.708870201857e+03,1.990155387251e+00,1.494323017174e+08
8.28000000e+03,-1.471023079450e+08,-2.339243459871e+07,2.709212279615e+03,2.044463670248e+00,1.489506488618e+08
8.46000000e+03,-1.466146187836e+08,-2.339206166794e+07,2.709556548900e+03,2.099300509981e+00,1.484689724648e+08
8.64000000e+03,-1.461268674550e+08,-2.339167881846e+07,2.709903030855e+03,2.154672796364e+00,1.479872725008e+08
8.82000000e+03,-1.456390535588e+08,-2.339128595325e+07,2.710251746896e+03,2.210587532030e+00,1.475055489451e+08
9.00000000e+03,-1.451511766911e+08,-2.339088297403e+07,2.710602718714e+03,2.267051834547e+00,1.470238017741e+08
9.18000000e+03,-1.446632364438e+08,-2.339046978123e+07,2.710955968280e+03,2.324072938692e+00,1.465420309653e+08
9.36000000e+03,-1.441752324049e+08,-2.339004627398e+07,2.711311517852e+03,2.381658198772e+00,1.460602364972e+08
9.54000000e+03,-1.436871641583e+08,-2.338961235004e+07,2.711669389978e+03,2.439815091003e+00,1.455784183494e+08
9.72000000e+03,-1.431990312841e+08,-2.338916790585e+07,2.712029607501e+03,2.498551215942e+00,1.450965765029e+08
9.90000000e+03,-1.427108333579e+08,-2.338871283645e+07,2.712392193561e+03,2.557874300976e+00,1.446147109396e+08
1.00800000e+04,-1.422225699513e+08,-2.338824703547e+07,2.712757171605e+03,2.617792202872e+00,1.441328216427e+08
1.02600000e+04,-1.417342406315e+08,-2.338777039515e+07,2.713124565389e+03,2.678312910378e+00,1.436509085967e+08
1.04400000e+04,-1.412458449617e+08,-2.338728280623e+07,2.713494398983e+03,2.739444546901e+00,1.431689717874e+08
1.06200000e+04,-1.407573825004e+08,-2.338678415802e+07,2.713866696777e+03,2.801195373232e+00,1.426870112020e+08
1.08000000e+04,-1.402688528019e+08,-2.338627433830e+07,2.714241483486e+03,2.863573790345e+00,1.422050268288e+08
1.09800000e+04,-1.397802554159e+08,-2.338575323335e+07,2.714618784155e+03,2.926588342262e+00,1.417230186577e+08
1.11600000e+04,-1.392915898876e+08,-2.338522072787e+07,2.714998624166e+03,2.990247718982e+00,1.412409866802e+08
1.13400000e+04,-1.388028557577e+08,-2.338467670502e+07,2.715381029241e+03,3.054560759484e+00,1.407589308891e+08
1.15200000e+04,-1.383140525620e+08,-2.338412104631e+07,2.715766025451e+03,3.119536454805e+00,1.402768512786e+08
1.17000000e+04,-1.378251798318e+08,-2.338355363165e+07,2.716153639218e+03,3.185183951180e+00,1.397947478448e+08
1.18800000e+04,-1.373362370936e+08,-2.338297433928e+07,2.716543897325e+03,3.251512553276e+00,1.393126205851e+08
1.20600000e+04,-1.368472238689e+08,-2.338238304576e+07,2.716936826920e+03,3.318531727488e+00,1.388304694989e+08
1.22400000e+04,-1.363581396744e+08,-2.338177962592e+07,2.717332455520e+03,3.386251105327e+00,1.383482945871e+08
1.24200000e+04,-1.358689840217e+08,-2.338116395283e+07,2.717730811023e+03,3.454680486883e+00,1.378660958523e+08
1.26000000e+04,-1.353797564175e+08,-2.338053589781e+07,2.718131921708e+03,3.523829844379e+00,1.373838732991e+08
1.27800000e+04,-1.348904563633e+08,-2.337989533035e+07,2.718535816248e+03,3.593709325808e+00,1.369016269338e+08
1.29600000e+04,-1.344010833553e+08,-2.337924211810e+07,2.718942523710e+03,3.664329258661e+00,1.364193567648e+08
1.31400000e+04,-1.339116368846e+08,-2.337857612683e+07,2.719352073568e+03,3.735700153750e+00,1.359370628023e+08
1.33200000e+04,-1.334221164369e+08,-2.337789722042e+07,2.719764495706e+03,3.807832709126e+00,1.354547450586e+08
1.35000000e+04,-1.329325214924e+08,-2.337720526078e+07,2.720179820427e+03,3.880737814088e+00,1.349724035480e+08
1.36800000e+04,-1.324428515259e+08,-2.337650010786e+07,2.720598078458e+03,3.954426553301e+00,1.344900382870e+08
1.38600000e+04,-1.319531060067e+08,-2.337578161960e+07,2.721019300963e+03,4.028910211014e+00,1.340076492945e+08
1.40400000e+04,-1.314632843983e+08,-2.337504965187e+07,2.721443519543e+03,4.104200275384e+00,1.335252365912e+08
1.42200000e+04,-1.309733861584e+08,-2.337430405849e+07,2.721870766249e+03,4.180308442911e+00,1.330428002005e+08
1.44000000e+04,-1.304834107392e+08,-2.337354469111e+07,2.722301073589e+03,4.257246622983e+00,1.325603401481e+08
1.45800000e+04,-1.299933575867e+08,-2.337277139925e+07,2.722734474535e+03,4.335026942542e+00,1.320778564621e+08
1.47600000e+04,-1.295032261412e+08,-2.337198403022e+07,2.723171002532e+03,4.413661750864e+00,1.315953491732e+08
1.49400000e+04,-1.290130158366e+08,-2.337118242908e+07,2.723610691505e+03,4.493163624463e+00,1.311128183145e+08
1.51200000e+04,-1.285227261010e+08,-2.337036643860e+07,2.724053575871e+03,4.573545372125e+00,1.306302639219e+08
1.53000000e+04,-1.280323563559e+08,-2.336953589925e+07,2.724499690545e+03,4.654820040071e+00,1.301476860342e+08
1.54800000e+04,-1.275419060169e+08,-2.336869064910e+07,2.724949070949e+03,4.737000917249e+00,1.296650846928e+08
1.56600000e+04,-1.270513744927e+08,-2.336783052382e+07,2.725401753022e+03,4.820101540769e+00,1.291824599419e+08
1.58400000e+04,-1.265607611859e+08,-2.336695535662e+07,2.725857773230e+03,4.904135701483e+00,1.286998118290e+08
1.60200000e+04,-1.260700654923e+08,-2.336606497820e+07,2.726317168575e+03,4.989117449702e+00,1.282171404043e+08
1.62000000e+04,-1.255792868010e+08,-2.336515921671e+07,2.726779976602e+03,5.075061101073e+00,1.277344457214e+08
1.63800000e+04,-1.250884244942e+08,-2.336423789770e+07,2.727246235415e+03,5.161981242606e+00,1.272517278370e+08
1.65600000e+04,-1.245974779473e+08,-2.336330084407e+07,2.727715983681e+03,5.249892738866e+00,1.267689868112e+08
1.67400000e+04,-1.241064465288e+08,-2.336234787601e+07,2.728189260647e+03,5.338810738322e+00,1.262862227074e+08
1.69200000e+04,-1.236153295998e+08,-2.336137881097e+07,2.728666106142e+03,5.428750679874e+00,1.258034355926e+08
1.71000000e+04,-1.231241265145e+08,-2.336039346360e+07,2.729146560597e+03,5.519728299551e+00,1.253206255372e+08
1.72800000e+04,-1.226328366195e+08,-2.335939164565e+07,2.729630665050e+03,5.611759637391e+00,1.248377926157e+08
1.74600000e+04,-1.221414592541e+08,-2.335837316602e+07,2.730118461160e+03,5.704861044505e+00,1.243549369059e+08
1.76400000e+04,-1.216499937500e+08,-2.335733783057e+07,2.730609991218e+03,5.799049190336e+00,1.238720584899e+08
1.78200000e+04,-1.211584394311e+08,-2.335628544218e+07,2.731105298158e+03,5.894341070115e+00,1.233891574536e+08
1.80000000e+04,-1.206667956139e+08,-2.335521580062e+07,2.731604425572e+03,5.990754012517e+00,1.229062338872e+08
1.81800000e+04,-1.201750616065e+08,-2.335412870251e+07,2.732107417720e+03,6.088305687534e+00,1.224232878849e+08
1.83600000e+04,-1.196832367094e+08,-2.335302394126e+07,2.732614319541e+03,6.187014114559e+00,1.219403195454e+08
1.85400000e+04,-1.191913202147e+08,-2.335190130702e+07,2.733125176672e+03,6.286897670700e+00,1.214573289720e+08
1.87200000e+04,-1.186993114062e+08,-2.335076058657e+07,2.733640035456e+03,6.387975099316e+00,1.209743162723e+08
1.89000000e+04,-1.182072095595e+08,-2.334960156331e+07,2.734158942957e+03,6.490265518801e+00,1.204912815589e+08
1.90800000e+04,-1.177150139415e+08,-2.334842401714e+07,2.734681946973e+03,6.593788431608e+00,1.200082249492e+08
1.92600000e+04,-1.172227238104e+08,-2.334722772443e+07,2.735209096055e+03,6.698563733527e+00,1.195251465656e+08
1.94400000e+04,-1.167303384158e+08,-2.334601245794e+07,2.735740439515e+03,6.804611723229e+00,1.190420465355e+08
1.96200000e+04,-1.162378569981e+08,-2.334477798672e+07,2.736276027445e+03,6.911953112073e+00,1.185589249917e+08
1.98000000e+04,-1.157452787887e+08,-2.334352407605e+07,2.736815910731e+03,7.020609034199e+00,1.180757820726e+08
1.99800000e+04,-1.152526030099e+08,-2.334225048741e+07,2.737360141069e+03,7.130601056907e+00,1.175926179218e+08
2.01600000e+04,-1.147598288745e+08,-2.334095697830e+07,2.737908770981e+03,7.241951191329e+00,1.171094326889e+08
2.03400000e+04,-1.142669555858e+08,-2.333964330226e+07,2.738461853831e+03,7.354681903419e+00,1.166262265294e+08
2.05200000e+04,-1.137739823373e+08,-2.333830920872e+07,2.739019443842e+03,7.468816125246e+00,1.161429996049e+08
2.07000000e+04,-1.132809083128e+08,-2.333695444295e+07,2.739581596112e+03,7.584377266629e+00,1.156597520829e+08
2.08800000e+04,-1.127877326862e+08,-2.333557874597e+07,2.740148366634e+03,7.701389227099e+00,1.151764841379e+08
2.10600000e+04,-1.122944546209e+08,-2.333418185444e+07,2.740719812313e+03,7.819876408221e+00,1.146931959504e+08
2.12400000e+04,-1.118010732703e+08,-2.333276350058e+07,2.741295990981e+03,7.939863726268e+00,1.142098877081e+08
2.14200000e+04,-1.113075877772e+08,-2.333132341208e+07,2.741876961422e+03,8.061376625279e+00,1.137265596055e+08
2.16000000e+04,-1.108139972737e+08,-2.332986131202e+07,2.742462783386e+03,8.184441090493e+00,1.132432118442e+08
2.17800000e+04,-1.103203008810e+08,-2.332837691873e+07,2.743053517611e+03,8.309083662192e+00,1.127598446335e+08
2.19600000e+04,-1.098264977095e+08,-2.332686994572e+07,2.743649225844e+03,8.435331449951e+00,1.122764581898e+08
2.21400000e+04,-1.093325868581e+08,-2.332534010156e+07,2.744249970859e+03,8.563212147315e+00,1.117930527377e+08
2.23200000e+04,-1.088385674146e+08,-2.332378708980e+07,2.744855816482e+03,8.692754046925e+00,1.113096285097e+08
2.25000000e+04,-1.083444384549e+08,-2.332221060883e+07,2.745466827607e+03,8.823986056090e+00,1.108261857465e+08
2.26800000e+04,-1.078501990434e+08,-2.332061035177e+07,2.746083070225e+03,8.956937712841e+00,1.103427246973e+08
2.28600000e+04,-1.073558482323e+08,-2.331898600640e+07,2.746704611443e+03,9.091639202470e+00,1.098592456201e+08
2.30400000e+04,-1.068613850619e+08,-2.331733725496e+07,2.747331519507e+03,9.228121374574e+00,1.093757487819e+08
2.32200000e+04,-1.063668085597e+08,-2.331566377411e+07,2.747963863827e+03,9.366415760626e+00,1.088922344588e+08
2.34000000e+04,-1.058721177411e+08,-2.331396523476e+07,2.748601715002e+03,9.506554592086e+00,1.084087029366e+08
2.35800000e+04,-1.053773116083e+08,-2.331224130195e+07,2.749245144844e+03,9.648570819078e+00,1.079251545108e+08
2.37600000e+04,-1.048823891505e+08,-2.331049163474e+07,2.749894226404e+03,9.792498129636e+00,1.074415894868e+08
2.39400000e+04,-1.043873493439e+08,-2.330871588604e+07,2.750549034000e+03,9.938370969568e+00,1.069580081808e+08
2.41200000e+04,-1.038921911508e+08,-2.330691370250e+07,2.751209643242e+03,1.008622456293e+01,1.064744109192e+08
2.43000000e+04,-1.033969135202e+08,-2.330508472434e+07,2.751876131059e+03,1.023609493316e+01,1.059907980396e+08
2.44800000e+04,-1.029015153869e+08,-2.330322858526e+07,2.752548575731e+03,1.038801892485e+01,1.055071698909e+08
2.46600000e+04,-1.024059956715e+08,-2.330134491221e+07,2.753227056916e+03,1.054203422626e+01,1.050235268336e+08
2.48400000e+04,-1.019103532801e+08,-2.329943332530e+07,2.753911655678e+03,1.069817939252e+01,1.045398692401e+08
2.50200000e+04,-1.014145871041e+08,-2.329749343763e+07,2.754602454522e+03,1.085649386955e+01,1.040561974954e+08
2.52000000e+04,-1.009186960201e+08,-2.329552485509e+07,2.755299537423e+03,1.101701801880e+01,1.035725119967e+08
2.53800000e+04,-1.004226788892e+08,-2.329352717624e+07,2.756002989856e+03,1.117979314280e+01,1.030888131547e+08
2.55600000e+04,-9.992653455705e+07,-2.329149999213e+07,2.756712898835e+03,1.134486151146e+01,1.026051013933e+08
2.57400000e+04,-9.943026185359e+07,-2.328944288608e+07,2.757429352941e+03,1.151226638931e+01,1.021213771504e+08
2.59200000e+04,-9.893385959259e+07,-2.328735543355e+07,2.758152442360e+03,1.168205206358e+01,1.016376408781e+08
2.61000000e+04,-9.843732657145e+07,-2.328523720194e+07,2.758882258920e+03,1.185426387328e+01,1.011538930432e+08
2.62800000e+04,-9.794066157088e+07,-2.328308775038e+07,2.759618896123e+03,1.202894823912e+01,1.006701341275e+08
2.64600000e+04,-9.744386335463e+07,-2.328090662955e+07,2.760362449187e+03,1.220615269453e+01,1.001863646286e+08
2.66400000e+04,-9.694693066915e+07,-2.327869338146e+07,2.761113015083e+03,1.238592591771e+01,9.970258506005e+07
2.68200000e+04,-9.644986224327e+07,-2.327644753928e+07,2.761870692574e+03,1.256831776466e+01,9.921879595189e+07
2.70000000e+04,-9.595265678786e+07,-2.327416862707e+07,2.762635582259e+03,1.275337930344e+01,9.873499785126e+07
2.71800000e+04,-9.545531299554e+07,-2.327185615960e+07,2.763407786610e+03,1.294116284950e+01,9.825119132283e+07
2.73600000e+04,-9.495782954031e+07,-2.326950964210e+07,2.764187410016e+03,1.313172200227e+01,9.776737694939e+07
2.75400000e+04,-9.446020507720e+07,-2.326712857004e+07,2.764974558833e+03,1.332511168298e+01,9.728355533235e+07
2.77200000e+04,-9.396243824190e+07,-2.326471242888e+07,2.765769341420e+03,1.352138817375e+01,9.679972709232e+07
2.79000000e+04,-9.346452765044e+07,-2.326226069383e+07,2.766571868193e+03,1.372060915809e+01,9.631589286976e+07
2.80800000e+04,-9.296647189876e+07,-2.325977282957e+07,2.767382251668e+03,1.392283376271e+01,9.583205332550e+07
2.82600000e+04,-9.246826956237e+07,-2.325724829003e+07,2.768200606512e+03,1.412812260091e+01,9.534820914145e+07
2.84400000e+04,-9.196991919595e+07,-2.325468651806e+07,2.769027049595e+03,1.433653781734e+01,9.486436102122e+07
2.86200000e+04,-9.147141933291e+07,-2.325208694522e+07,2.769861700037e+03,1.454814313446e+01,9.438050969076e+07
2.88000000e+04,-9.097276848505e+07,-2.324944899143e+07,2.770704679266e+03,1.476300390055e+01,9.389665589915e+07
2.89800000e+04,-9.047396514207e+07,-2.324677206469e+07,2.771556111070e+03,1.498118713949e+01,9.341280041922e+07
2.91600000e+04,-8.997500777120e+07,-2.324405556081e+07,2.772416121655e+03,1.520276160227e+01,9.292894404836e+07
2.93400000e+04,-8.947589481670e+07,-2.324129886303e+07,2.773284839698e+03,1.542779782033e+01,9.244508760930e+07
2.95200000e+04,-8.897662469946e+07,-2.323850134177e+07,2.774162396413e+03,1.565636816086e+01,9.196123195086e+07
2.97000000e+04,-8.847719581653e+07,-2.323566235423e+07,2.775048925607e+03,1.588854688408e+01,9.147737794882e+07
2.98800000e+04,-8.797760654061e+07,-2.323278124406e+07,2.775944563745e+03,1.612441020259e+01,9.099352650678e+07
3.00600000e+04,-8.747785521960e+07,-2.322985734103e+07,2.776849450011e+03,1.636403634290e+01,9.050967855700e+07
3.02400000e+04,-8.697794017611e+07,-2.322688996063e+07,2.777763726380e+03,1.660750560918e+01,9.002583506140e+07
3.04200000e+04,-8.647785970693e+07,-2.322387840372e+07,2.778687537680e+03,1.685490044944e+01,8.954199701244e+07
3.06000000e+04,-8.597761208252e+07,-2.322082195611e+07,2.779621031666e+03,1.710630552404e+01,8.905816543414e+07
3.07800000e+04,-8.547719554647e+07,-2.321771988816e+07,2.780564359089e+03,1.736180777683e+01,8.857434138310e+07
3.09600000e+04,-8.497660831497e+07,-2.321457145439e+07,2.781517673773e+03,1.762149650896e+01,8.809052594957e+07
3.11400000e+04,-8.447584857622e+07,-2.321137589299e+07,2.782481132687e+03,1.788546345540e+01,8.760672025852e+07
3.13200000e+04,-8.397491448991e+07,-2.320813242546e+07,2.783454896028e+03,1.815380286436e+01,8.712292547079e+07
3.15000000e+04,-8.347380418656e+07,-2.320484025608e+07,2.784439127297e+03,1.842661157980e+01,8.663914278430e+07
3.16800000e+04,-8.297251576699e+07,-2.320149857145e+07,2.785433993384e+03,1.870398912695e+01,8.615537343521e+07
3.18600000e+04,-8.247104730164e+07,-2.319810654001e+07,2.786439664654e+03,1.898603780124e+01,8.567161869927e+07
3.20400000e+04,-8.196939682999e+07,-2.319466331155e+07,2.787456315032e+03,1.927286276054e+01,8.518787989306e+07
3.22200000e+04,-8.146756235986e+07,-2.319116801665e+07,2.788484122095e+03,1.956457212106e+01,8.470415837539e+07
3.24000000e+04,-8.096554186679e+07,-2.318761976615e+07,2.789523267164e+03,1.986127705693e+01,8.422045554873e+07
3.25800000e+04,-8.046333329334e+07,-2.318401765062e+07,2.790573935399e+03,2.016309190363e+01,8.373677286063e+07
3.27600000e+04,-7.996093454838e+07,-2.318036073973e+07,2.791636315897e+03,2.047013426562e+01,8.325311180531e+07
3.29400000e+04,-7.945834350637e+07,-2.317664808169e+07,2.792710601795e+03,2.078252512803e+01,8.276947392518e+07
3.31200000e+04,-7.895555800666e+07,-2.317287870263e+07,2.793796990372e+03,2.110038897295e+01,8.228586081253e+07
3.33000000e+04,-7.845257585269e+07,-2.316905160592e+07,2.794895683154e+03,2.142385390024e+01,8.180227411121e+07
3.34800000e+04,-7.794939481124e+07,-2.316516577158e+07,2.796006886030e+03,2.175305175325e+01,8.131871551841e+07
3.36600000e+04,-7.744601261162e+07,-2.316122015551e+07,2.797130809359e+03,2.208811824956e+01,8.083518678649e+07
3.38400000e+04,-7.694242694488e+07,-2.315721368885e+07,2.798267668091e+03,2.242919311704e+01,8.035168972492e+07
3.40200000e+04,-7.643863546295e+07,-2.315314527721e+07,2.799417681883e+03,2.277642023545e+01,7.986822620221e+07
3.42000000e+04,-7.593463577780e+07,-2.314901379990e+07,2.800581075227e+03,2.312994778378e+01,7.938479814806e+07
3.43800000e+04,-7.543042546051e+07,-2.314481810919e+07,2.801758077575e+03,2.348992839375e+01,7.890140755541e+07
3.45600000e+04,-7.492600204045e+07,-2.314055702944e+07,2.802948923468e+03,2.385651930951e+01,7.841805648274e+07
3.47400000e+04,-7.442136300427e+07,-2.313622935628e+07,2.804153852674e+03,2.422988255411e+01,7.793474705636e+07
3.49200000e+04,-7.391650579500e+07,-2.313183385575e+07,2.805373110327e+03,2.461018510287e+01,7.745148147284e+07
3.51000000e+04,-7.341142781105e+07,-2.312736926335e+07,2.806606947066e+03,2.499759906397e+01,7.696826200149e+07
3.52800000e+04,-7.290612640519e+07,-2.312283428315e+07,2.807855619185e+03,2.539230186677e+01,7.648509098700e+07
3.54600000e+04,-7.240059888356e+07,-2.311822758678e+07,2.809119388785e+03,2.579447645800e+01,7.600197085214e+07
3.56400000e+04,-7.189484250458e+07,-2.311354781242e+07,2.810398523927e+03,2.620431150644e+01,7.551890410058e+07
3.58200000e+04,-7.138885447786e+07,-2.310879356376e+07,2.811693298795e+03,2.662200161623e+01,7.503589331988e+07
3.60000000e+04,-7.088263196312e+07,-2.310396340892e+07,2.813003993861e+03,2.704774754951e+01,7.455294118447e+07
3.61800000e+04,-7.037617206898e+07,-2.309905587931e+07,2.814330896054e+03,2.748175645862e+01,7.407005045895e+07
3.63600000e+04,-6.986947185185e+07,-2.309406946844e+07,2.815674298934e+03,2.792424212840e+01,7.358722400131e+07
3.65400000e+04,-6.936252831467e+07,-2.308900263076e+07,2.817034502877e+03,2.837542522914e+01,7.310446476646e+07
3.67200000e+04,-6.885533840569e+07,-2.308385378032e+07,2.818411815253e+03,2.883553358068e+01,7.262177580981e+07
3.69000000e+04,-6.834789901720e+07,-2.307862128952e+07,2.819806550625e+03,2.930480242809e+01,7.213916029106e+07
3.70800000e+04,-6.784020698419e+07,-2.307330348773e+07,2.821219030938e+03,2.978347472974e+01,7.165662147808e+07
3.72600000e+04,-6.733225908303e+07,-2.306789865985e+07,2.822649585727e+03,3.027180145812e+01,7.117416275105e+07
3.74400000e+04,-6.682405203008e+07,-2.306240504489e+07,2.824098552323e+03,3.077004191429e+01,7.069178760668e+07
3.76200000e+04,-6.631558248024e+07,-2.305682083438e+07,2.825566276064e+03,3.127846405647e+01,7.020949966267e+07
3.78000000e+04,-6.580684702554e+07,-2.305114417084e+07,2.827053110521e+03,3.179734484355e+01,6.972730266240e+07
3.79800000e+04,-6.529784219360e+07,-2.304537314609e+07,2.828559417720e+03,3.232697059435e+01,6.924520047968e+07
3.81600000e+04,-6.478856444609e+07,-2.303950579952e+07,2.830085568376e+03,3.286763736328e+01,6.876319712390e+07
3.83400000e+04,-6.427901017716e+07,-2.303354011637e+07,2.831631942134e+03,3.341965133339e+01,6.828129674527e+07
3.85200000e+04,-6.376917571178e+07,-2.302747402579e+07,2.833198927813e+03,3.398332922765e+01,6.779950364033e+07
3.87000000e+04,-6.325905730413e+07,-2.302130539894e+07,2.834786923660e+03,3.455899873939e+01,6.731782225772e+07
3.88800000e+04,-6.274865113580e+07,-2.301503204700e+07,2.836396337612e+03,3.514699898292e+01,6.683625720419e+07
3.90600000e+04,-6.223795331407e+07,-2.300865171902e+07,2.838027587560e+03,3.574768096540e+01,6.635481325091e+07
3.92400000e+04,-6.172695987010e+07,-2.300216209978e+07,2.839681101625e+03,3.636140808104e+01,6.587349534002e+07
3.94200000e+04,-6.121566675701e+07,-2.299556080748e+07,2.841357318440e+03,3.698855662885e+01,6.539230859151e+07
3.96000000e+04,-6.070406984804e+07,-2.298884539138e+07,2.843056687439e+03,3.762951635516e+01,6.491125831044e+07
3.97800000e+04,-6.019216493450e+07,-2.298201332937e+07,2.844779669152e+03,3.828469102225e+01,6.443034999440e+07
3.99600000e+04,-5.967994772382e+07,-2.297506202531e+07,2.846526735513e+03,3.895449900449e+01,6.394958934142e+07
4.01400000e+04,-5.916741383740e+07,-2.296798880642e+07,2.848298370170e+03,3.963937391341e+01,6.346898225820e+07
4.03200000e+04,-5.865455880853e+07,-2.296079092044e+07,2.850095068801e+03,4.033976525343e+01,6.298853486874e+07
4.05000000e+04,-5.814137808015e+07,-2.295346553272e+07,2.851917339448e+03,4.105613910961e+01,6.250825352331e+07
4.06800000e+04,-5.762786700262e+07,-2.294600972317e+07,2.853765702848e+03,4.178897886954e+01,6.202814480797e+07
4.08600000e+04,-5.711402083142e+07,-2.293842048307e+07,2.855640692775e+03,4.253878598090e+01,6.154821555444e+07
