t,x,y,v_x,v_y,d
4.10400000e+04,-5.662985408911e+07,-2.516215976788e+07,2.854095210932e+03,4.634614759571e+01,6.196833856030e+07
4.12200000e+04,-5.611595106935e+07,-2.515374353938e+07,2.855942618711e+03,4.717061775252e+01,6.149561855420e+07
4.14000000e+04,-5.560171319753e+07,-2.514517720974e+07,2.857815871951e+03,4.801403159425e+01,6.102319860203e+07
4.15800000e+04,-5.508713577665e+07,-2.513645731802e+07,2.859715470312e+03,4.887696014665e+01,6.055108861201e+07
4.17600000e+04,-5.457221401880e+07,-2.512758029860e+07,2.861641924520e+03,4.975999543703e+01,6.007929884252e+07
4.19400000e+04,-5.405694304311e+07,-2.511854247736e+07,2.863595756570e+03,5.066375139016e+01,5.960783991635e+07
4.21200000e+04,-5.354131787375e+07,-2.510934006762e+07,2.865577499932e+03,5.158886476674e+01,5.913672283559e+07
4.23000000e+04,-5.302533343777e+07,-2.509996916595e+07,2.867587699753e+03,5.253599614640e+01,5.866595899723e+07
4.24800000e+04,-5.250898456307e+07,-2.509042574781e+07,2.869626913049e+03,5.350583095766e+01,5.819556020951e+07
4.26600000e+04,-5.199226597619e+07,-2.508070566295e+07,2.871695708901e+03,5.449908055708e+01,5.772553870893e+07
4.28400000e+04,-5.147517230014e+07,-2.507080463068e+07,2.873794668633e+03,5.551648336008e+01,5.725590717822e+07
4.30200000e+04,-5.095769805217e+07,-2.506071823484e+07,2.875924385993e+03,5.655880602612e+01,5.678667876499e+07
4.32000000e+04,-5.043983764152e+07,-2.505044191867e+07,2.878085467312e+03,5.762684470086e+01,5.631786710140e+07
4.33800000e+04,-4.992158536716e+07,-2.503997097932e+07,2.880278531663e+03,5.872142631815e+01,5.584948632469e+07
4.35600000e+04,-4.940293541546e+07,-2.502930056225e+07,2.882504210999e+03,5.984340996492e+01,5.538155109875e+07
4.37400000e+04,-4.888388185787e+07,-2.501842565526e+07,2.884763150275e+03,6.099368831194e+01,5.491407663660e+07
4.39200000e+04,-4.836441864858e+07,-2.500734108234e+07,2.887056007563e+03,6.217318911384e+01,5.444707872416e+07
4.41000000e+04,-4.784453962213e+07,-2.499604149723e+07,2.889383454129e+03,6.338287678170e+01,5.398057374497e+07
4.42800000e+04,-4.732423849104e+07,-2.498452137663e+07,2.891746174504e+03,6.462375403178e+01,5.351457870622e+07
4.44600000e+04,-4.680350884342e+07,-2.497277501318e+07,2.894144866520e+03,6.589686361411e+01,5.304911126606e+07
4.46400000e+04,-4.628234414057e+07,-2.496079650809e+07,2.896580241313e+03,6.720329012464e+01,5.258418976214e+07
4.48200000e+04,-4.576073771459e+07,-2.494857976344e+07,2.899053023306e+03,6.854416190517e+01,5.211983324170e+07
4.50000000e+04,-4.523868276601e+07,-2.493611847410e+07,2.901563950138e+03,6.992065303493e+01,5.165606149302e+07
4.51800000e+04,-4.471617236136e+07,-2.492340611937e+07,2.904113772566e+03,7.133398541830e+01,5.119289507851e+07
4.53600000e+04,-4.419319943092e+07,-2.491043595410e+07,2.906703254308e+03,7.278543097289e+01,5.073035536938e+07
4.55400000e+04,-4.366975676630e+07,-2.489720099955e+07,2.909333171841e+03,7.427631392272e+01,5.026846458206e+07
4.57200000e+04,-4.314583701825e+07,-2.488369403373e+07,2.912004314141e+03,7.580801320099e+01,4.980724581649e+07
4.59000000e+04,-4.262143269437e+07,-2.486990758132e+07,2.914717482351e+03,7.738196496728e+01,4.934672309619e+07
4.60800000e+04,-4.209653615703e+07,-2.485583390316e+07,2.917473489384e+03,7.899966524418e+01,4.888692141053e+07
4.62600000e+04,-4.157113962121e+07,-2.484146498518e+07,2.920273159440e+03,8.066267267803e+01,4.842786675894e+07
4.64400000e+04,-4.104523515260e+07,-2.482679252693e+07,2.923117327441e+03,8.237261142904e+01,4.796958619748e+07
4.66200000e+04,-4.051881466564e+07,-2.481180792950e+07,2.926006838359e+03,8.413117419568e+01,4.751210788768e+07
4.68000000e+04,-3.999186992189e+07,-2.479650228285e+07,2.928942546441e+03,8.594012537833e+01,4.705546114791e+07
4.69800000e+04,-3.946439252831e+07,-2.478086635269e+07,2.931925314311e+03,8.780130438728e+01,4.659967650728e+07
4.71600000e+04,-3.893637393597e+07,-2.476489056658e+07,2.934956011939e+03,8.971662909980e+01,4.614478576235e+07
4.73400000e+04,-3.840780543873e+07,-2.474856499959e+07,2.938035515464e+03,9.168809947107e+01,4.569082203663e+07
4.75200000e+04,-3.787867817230e+07,-2.473187935906e+07,2.941164705852e+03,9.371780130334e+01,4.523781984316e+07
4.77000000e+04,-3.734898311351e+07,-2.471482296894e+07,2.944344467381e+03,9.580791017756e+01,4.478581515024e+07
4.78800000e+04,-3.681871107983e+07,-2.469738475313e+07,2.947575685925e+03,9.796069555119e+01,4.433484545044e+07
4.80600000e+04,-3.628785272928e+07,-2.467955321829e+07,2.950859247022e+03,1.001785250253e+02,4.388494983319e+07
4.82400000e+04,-3.575639856067e+07,-2.466131643573e+07,2.954196033710e+03,1.024638687835e+02,4.343616906092e+07
4.84200000e+04,-3.522433891427e+07,-2.464266202257e+07,2.957586924097e+03,1.048193042049e+02,4.298854564916e+07
4.86000000e+04,-3.469166397294e+07,-2.462357712198e+07,2.961032788648e+03,1.072475206509e+02,4.254212395052e+07
4.87800000e+04,-3.415836376376e+07,-2.460404838260e+07,2.964534487160e+03,1.097513244262e+02,4.209695024297e+07
4.89600000e+04,-3.362442816027e+07,-2.458406193704e+07,2.968092865390e+03,1.123336439122e+02,4.165307282247e+07
4.91399999e+04,-3.308984688531e+07,-2.456360337939e+07,2.971708751317e+03,1.149975348686e+02,4.121054210016e+07
4.93199999e+04,-3.255460951457e+07,-2.454265774186e+07,2.975382950982e+03,1.177461858982e+02,4.076941070441e+07
4.94999999e+04,-3.201870548100e+07,-2.452120947032e+07,2.979116243892e+03,1.205829240671e+02,4.032973358770e+07
4.96799999e+04,-3.148212407999e+07,-2.449924239888e+07,2.982909377932e+03,1.235112206693e+02,3.989156813883e+07
4.98599999e+04,-3.094485447557e+07,-2.447673972338e+07,2.986763063740e+03,1.265346971229e+02,3.945497430039e+07
5.00399999e+04,-3.040688570769e+07,-2.445368397387e+07,2.990677968515e+03,1.296571309788e+02,3.902001469182e+07
5.02199999e+04,-2.986820670059e+07,-2.443005698591e+07,2.994654709186e+03,1.328824620229e+02,3.858675473820e+07
5.03999999e+04,-2.932880627255e+07,-2.440583987084e+07,2.998693844902e+03,1.362147984423e+02,3.815526280501e+07
5.05799999e+04,-2.878867314705e+07,-2.438101298493e+07,3.002795868783e+03,1.396584230262e+02,3.772561033889e+07
5.07599999e+04,-2.824779596538e+07,-2.435555589732e+07,3.006961198873e+03,1.432177993609e+02,3.729787201471e+07
5.09399999e+04,-2.770616330111e+07,-2.432944735702e+07,3.011190168218e+03,1.468975779753e+02,3.687212588895e+07
5.11199999e+04,-2.716376367628e+07,-2.430266525865e+07,3.015483014026e+03,1.507026023804e+02,3.644845355956e+07
5.12999999e+04,-2.662058557978e+07,-2.427518660716e+07,3.019839865814e+03,1.546379149425e+02,3.602694033235e+07
5.14799999e+04,-2.607661748782e+07,-2.424698748159e+07,3.024260732476e+03,1.587087625138e+02,3.560767539393e+07
5.16599999e+04,-2.553184788690e+07,-2.421804299773e+07,3.028745488207e+03,1.629206017365e+02,3.519075199125e+07
5.18399999e+04,-2.498626529945e+07,-2.418832726991e+07,3.033293857188e+03,1.672791039211e+02,3.477626761751e+07
5.20199999e+04,-2.443985831228e+07,-2.415781337200e+07,3.037905396961e+03,1.717901593850e+02,3.436432420451e+07
5.21999999e+04,-2.389261560816e+07,-2.412647329760e+07,3.042579480416e+03,1.764598811225e+02,3.395502832106e+07
5.23799999e+04,-2.334452600084e+07,-2.409427791971e+07,3.047315276306e+03,1.812946076579e+02,3.354849137724e+07
5.25599999e+04,-2.279557847360e+07,-2.406119694997e+07,3.052111728222e+03,1.863009049138e+02,3.314482983402e+07
5.27399999e+04,-2.224576222185e+07,-2.402719889761e+07,3.056967531947e+03,1.914855669055e+02,3.274416541778e+07
5.29199999e+04,-2.169506669986e+07,-2.399225102845e+07,3.061881111133e+03,1.968556150499e+02,3.234662533905e+07
5.30999999e+04,-2.114348167208e+07,-2.395631932414e+07,3.066850591242e+03,2.024182958483e+02,3.195234251450e+07
5.32799999e+04,-2.059099726928e+07,-2.391936844203e+07,3.071873771711e+03,2.081810766809e+02,3.156145579142e+07
5.34599999e+04,-2.003760404989e+07,-2.388136167590e+07,3.076948096316e+03,2.141516394178e+02,3.117411017324e+07
5.36399999e+04,-1.948329306681e+07,-2.384226091815e+07,3.082070621726e+03,2.203378715235e+02,3.079045704469e+07
5.38199999e+04,-1.892805594007e+07,-2.380202662377e+07,3.087237984285e+03,2.267478543008e+02,3.041065439503e+07
5.39999999e+04,-1.837188493558e+07,-2.376061777680e+07,3.092446365052e+03,2.333898478895e+02,3.003486703717e+07
5.41799999e+04,-1.781477305038e+07,-2.371799185970e+07,3.097691453226e+03,2.402722726038e+02,2.966326682043e+07
5.43599999e+04,-1.725671410454e+07,-2.367410482656e+07,3.102968408068e+03,2.474036861634e+02,2.929603283438e+07
5.45399999e+04,-1.669770284014e+07,-2.362891108070e+07,3.108271819536e+03,2.547927563455e+02,2.893335160054e+07
5.47199999e+04,-1.613773502731e+07,-2.358236345775e+07,3.113595667887e+03,2.624482285649e+02,2.857541724868e+07
5.48999999e+04,-1.557680757767e+07,-2.353441321498e+07,3.118933282584e+03,2.703788878663e+02,2.822243167372e+07
5.50799999e+04,-1.501491866523e+07,-2.348501002803e+07,3.124277300928e+03,2.785935148099e+02,2.787460466890e+07
5.52599999e+04,-1.445206785467e+07,-2.343410199621e+07,3.129619626929e+03,2.871008347255e+02,2.753215403051e+07
5.54399999e+04,-1.388825623697e+07,-2.338163565752e+07,3.134951391037e+03,2.959094598281e+02,2.719530562873e+07
5.56199999e+04,-1.332348657214e+07,-2.332755601480e+07,3.140262911475e+03,3.050278237152e+02,2.686429343890e+07
5.57999999e+04,-1.275776343880e+07,-2.327180657438e+07,3.145543658022e+03,3.144641078137e+02,2.653935952679e+07
5.59799999e+04,-1.219109338981e+07,-2.321432939869e+07,3.150782219251e+03,3.242261594188e+02,2.622075398127e+07
5.61599999e+04,-1.162348511358e+07,-2.315506517447e+07,3.155966274345e+03,3.343214010641e+02,2.590873478711e+07
5.63399999e+04,-1.105494959983e+07,-2.309395329801e+07,3.161082570752e+03,3.447567310912e+02,2.560356763031e+07
5.65199999e+04,-1.048550030876e+07,-2.303093197913e+07,3.166116909083e+03,3.555384154548e+02,2.530552562832e+07
5.66999999e+04,-9.915153342279e+06,-2.296593836538e+07,3.171054136766e+03,3.666719709958e+02,2.501488897694e+07
5.68799999e+04,-9.343927615282e+06,-2.289890868802e+07,3.175878152089e+03,3.781620406611e+02,2.473194450607e+07
5.70599999e+04,-8.771845025301e+06,-2.282977843106e+07,3.180571920333e+03,3.900122614295e+02,2.445698513648e+07
5.72399999e+04,-8.198930617952e+06,-2.275848252474e+07,3.185117503744e+03,4.022251260249e+02,2.419030923002e+07
5.74199999e+04,-7.625212745626e+06,-2.268495556427e+07,3.189496107085e+03,4.148018398616e+02,2.393221982662e+07
5.75999999e+04,-7.050723216454e+06,-2.260913205470e+07,3.193688140463e+03,4.277421750558e+02,2.368302376217e+07
5.77799999e+04,-6.475497430293e+06,-2.253094668211e+07,3.197673300965e+03,4.410443237547e+02,2.344303066263e+07
5.79599999e+04,-5.899574498217e+06,-2.245033461104e+07,3.201430674451e+03,4.547047534596e+02,2.321255181143e+07
5.81399999e+04,-5.322997341795e+06,-2.236723180765e+07,3.204938858530e+03,4.687180674432e+02,2.299189888908e+07
5.83199999e+04,-4.745812768276e+06,-2.228157538718e+07,3.208176107340e+03,4.830768737503e+02,2.278138258632e+07
5.84999999e+04,-4.168071517735e+06,-2.219330398400e+07,3.211120498265e+03,4.977716666247e+02,2.258131109492e+07
5.86799999e+04,-3.589828278269e+06,-2.210235814155e+07,3.213750120090e+03,5.127907244650e+02,2.239198848308e+07
5.88599999e+04,-3.011141665483e+06,-2.200868071887e+07,3.216043281414e+03,5.281200285858e+02,2.221371296585e+07
5.90399999e+04,-2.432074162771e+06,-2.191221730951e+07,3.217978737369e+03,5.437432070816e+02,2.204677508467e+07
5.92199999e+04,-1.852692019348e+06,-2.181291666798e+07,3.219535931863e+03,5.596415079694e+02,2.189145581334e+07
5.93999999e+04,-1.273065103547e+06,-2.171073113819e+07,3.220695251701e+03,5.757938054651e+02,2.174802461179e+07
5.95799999e+04,-6.932667096281e+05,-2.160561707739e+07,3.221438288146e+03,5.921766427400e+02,2.161673745228e+07
5.97599999e+04,-1.133733172336e+05,-2.149753526900e+07,3.221748100689e+03,6.087643137834e+02,2.149783484576e+07
5.99399999e+04,4.665356964086e+05,-2.138645131709e+07,3.221609477147e+03,6.255289860797e+02,2.139153989885e+07
6.01199999e+04,1.046378390288e+06,-2.127233601495e+07,3.221009183744e+03,6.424408647101e+02,2.129805643387e+07
6.02999999e+04,1.626070637033e+06,-2.115516568050e+07,3.219936198525e+03,6.594683972420e+02,2.121756720542e+07
6.04799999e+04,2.205526540347e+06,-2.103492245127e+07,3.218381921462e+03,6.765785174304e+02,2.115023224739e+07
6.06599999e+04,2.784658887679e+06,-2.091159453230e+07,3.216340354817e+03,6.937369243719e+02,2.109618738316e+07
6.08399999e+04,3.363379632241e+06,-2.078517639082e+07,3.213808247933e+03,7.109083924068e+02,2.105554293012e+07
6.10199999e+04,3.941600397500e+06,-2.065566889299e+07,3.210785201394e+03,7.280571058228e+02,2.102838262625e+07
6.11999999e+04,4.519232996459e+06,-2.052307937856e+07,3.207273726645e+03,7.451470113553e+02,2.101476280265e+07
6.13799999e+04,5.096189957451e+06,-2.038742167110e+07,3.203279258429e+03,7.621421806672e+02,2.101471182064e+07
6.15599999e+04,5.672385047828e+06,-2.024871602268e+07,3.198810118891e+03,7.790071744785e+02,2.102822978655e+07
6.17399999e+04,6.247733786859e+06,-2.010698899356e+07,3.193877433759e+03,7.957073998465e+02,2.105528855058e+07
6.19199999e+04,6.822153939360e+06,-1.996227326873e+07,3.188495002524e+03,8.122094522768e+02,2.109583199000e+07
6.20999999e+04,7.395565982064e+06,-1.981460741492e+07,3.182679126079e+03,8.284814348737e+02,2.114977656995e+07
6.22799999e+04,7.967893535481e+06,-1.966403558262e+07,3.176448396512e+03,8.444932475813e+02,2.121701216902e+07
6.24599999e+04,8.539063754948e+06,-1.951060715937e+07,3.169823454918e+03,8.602168406779e+02,2.129740315086e+07
6.26399999e+04,9.109007675699e+06,-1.935437638077e+07,3.162826723837e+03,8.756264279945e+02,2.139078965813e+07
6.28199999e+04,9.677660508025e+06,-1.919540190717e+07,3.155482121491e+03,8.906986567658e+02,2.149698910093e+07
6.29999999e+04,1.024496187991e+07,-1.903374637370e+07,3.147814765150e+03,9.054127325022e+02,2.161579780871e+07
6.31799999e+04,1.081085602582e+07,-1.886947592192e+07,3.139850670865e+03,9.197504987207e+02,2.174699281281e+07
6.33599999e+04,1.137529192168e+07,-1.870265972118e+07,3.131616456414e+03,9.336964727242e+02,2.189033372584e+07
6.35399999e+04,1.193822336711e+07,-1.853336948716e+07,3.123139053697e+03,9.472378398080e+02,2.204556468435e+07
6.37199999e+04,1.249960901713e+07,-1.836167900513e+07,3.114445435996e+03,9.603644092668e+02,2.221241632236e+07
6.38999999e+04,1.305941236652e+07,-1.818766366416e+07,3.105562364612e+03,9.730685363456e+02,2.239060774525e+07
6.40799999e+04,1.361760169056e+07,-1.801140000808e+07,3.096516158387e+03,9.853450148074e+02,2.257984847634e+07
6.42599999e+04,1.417414994650e+07,-1.783296530810e+07,3.087332488624e+03,9.971909450998e+02,2.277984035130e+07
6.44399999e+04,1.472903464059e+07,-1.765243716098e+07,3.078036200940e+03,1.008605583191e+03,2.299027933936e+07
6.46199999e+04,1.528223766548e+07,-1.746989311575e+07,3.068651164686e+03,1.019590175052e+03,2.321085727354e+07
6.47999999e+04,1.583374511298e+07,-1.728541033113e+07,3.059200149781e+03,1.030147781510e+03,2.344126347606e+07
6.49799999e+04,1.638354706712e+07,-1.709906526507e+07,3.049704730121e+03,1.040283097829e+03,2.368118626855e+07
6.51599999e+04,1.693163738207e+07,-1.691093339692e+07,3.040185212162e+03,1.050002271910e+03,2.393031435972e+07
6.53399999e+04,1.747801344927e+07,-1.672108898218e+07,3.030660586869e+03,1.059312724511e+03,2.418833810680e+07
6.55199999e+04,1.802267595804e+07,-1.652960483923e+07,3.021148502919e+03,1.068222974313e+03,2.445495064902e+07
6.56999999e+04,1.856562865290e+07,-1.633655216692e+07,3.011665258849e+03,1.076742470185e+03,2.472984891449e+07
6.58799999e+04,1.910687809115e+07,-1.614200039156e+07,3.002225811756e+03,1.084881432416e+03,2.501273450323e+07
6.60599999e+04,1.964643340325e+07,-1.594601704159e+07,2.992843800176e+03,1.092650704272e+03,2.530331445104e+07
6.62399999e+04,2.018430605845e+07,-1.574866764801e+07,2.983531578800e+03,1.100061614758e+03,2.560130188011e+07
6.64199999e+04,2.072050963759e+07,-1.555001566834e+07,2.974300262824e+03,1.107125853105e+03,2.590641654302e+07
6.65999999e+04,2.125505961450e+07,-1.535012243225e+07,2.965159779893e+03,1.113855355172e+03,2.621838526773e+07
6.67799999e+04,2.178797314742e+07,-1.514904710648e+07,2.956118927762e+03,1.120262201699e+03,2.653694231130e+07
6.69599999e+04,2.231926888111e+07,-1.494684667705e+07,2.947185436010e+03,1.126358528086e+03,2.686182963030e+07
6.71399999e+04,2.284896676031e+07,-1.474357594668e+07,2.938366030338e+03,1.132156445266e+03,2.719279707599e+07
6.73199999e+04,2.337708785495e+07,-1.453928754558e+07,2.929666498183e+03,1.137667971054e+03,2.752960252199e+07
6.74999999e+04,2.390365419722e+07,-1.433403195360e+07,2.921091754581e+03,1.142904971305e+03,2.787201193209e+07
6.76799999e+04,2.442868863038e+07,-1.412785753222e+07,2.912645907367e+03,1.147879110144e+03,2.821979937527e+07
6.78599999e+04,2.495221466926e+07,-1.392081056467e+07,2.904332321001e+03,1.152601808501e+03,2.857274699481e+07
6.80399999e+04,2.547425637205e+07,-1.371293530295e+07,2.896153678426e+03,1.157084210180e+03,2.893064493770e+07
6.82199999e+04,2.599483822301e+07,-1.350427402015e+07,2.888112040521e+03,1.161337154722e+03,2.929329125015e+07
6.83999999e+04,2.651398502565e+07,-1.329486706729e+07,2.880208902820e+03,1.165371156294e+03,2.966049174462e+07
6.85799999e+04,2.703172180583e+07,-1.308475293331e+07,2.872445249252e+03,1.169196387950e+03,3.003205984305e+07
6.87599999e+04,2.754807372433e+07,-1.287396830757e+07,2.864821602787e+03,1.172822670575e+03,3.040781640076e+07
6.89399999e+04,2.806306599812e+07,-1.266254814394e+07,2.857338072879e+03,1.176259465918e+03,3.078758951477e+07
6.91199999e+04,2.857672383004e+07,-1.245052572575e+07,2.849994399727e+03,1.179515873152e+03,3.117121432010e+07
6.92999999e+04,2.908907234600e+07,-1.223793273117e+07,2.842789995362e+03,1.182600628451e+03,3.155853277706e+07
6.94799999e+04,2.960013653945e+07,-1.202479929839e+07,2.835723981646e+03,1.185522107119e+03,3.194939345209e+07
6.96599999e+04,3.010994122228e+07,-1.181115409023e+07,2.828795225271e+03,1.188288327857e+03,3.234365129469e+07
6.98399999e+04,3.061851098186e+07,-1.159702435776e+07,2.822002369901e+03,1.190906958799e+03,3.274116741216e+07
7.00199999e+04,3.112587014356e+07,-1.138243600282e+07,2.815343865559e+03,1.193385324994e+03,3.314180884411e+07
7.01999999e+04,3.163204273839e+07,-1.116741363897e+07,2.808817995449e+03,1.195730417036e+03,3.354544833798e+07
7.03799999e+04,3.213705247512e+07,-1.095198065085e+07,2.802422900327e+03,1.197948900599e+03,3.395196412701e+07
7.05599999e+04,3.264092271676e+07,-1.073615925176e+07,2.796156600603e+03,1.200047126648e+03,3.436123971148e+07
7.07399999e+04,3.314367646063e+07,-1.051997053935e+07,2.790017016318e+03,1.202031142158e+03,3.477316364416e+07
7.09199999e+04,3.364533632203e+07,-1.030343454934e+07,2.784001985149e+03,1.203906701149e+03,3.518762932063e+07
7.10999999e+04,3.414592452082e+07,-1.008657030727e+07,2.778109278592e+03,1.205679275922e+03,3.560453477501e+07
7.12799999e+04,3.464546287090e+07,-9.869395878152e+06,2.772336616468e+03,1.207354068375e+03,3.602378248147e+07
7.14599999e+04,3.514397277205e+07,-9.651928414158e+06,2.766681679877e+03,1.208936021297e+03,3.644527916188e+07
7.16399999e+04,3.564147520405e+07,-9.434184200229e+06,2.761142122747e+03,1.210429829556e+03,3.686893559979e+07
7.18199999e+04,3.613799072272e+07,-9.216178697718e+06,2.755715582083e+03,1.211839951128e+03,3.729466646089e+07
7.19999999e+04,3.663353945772e+07,-8.997926586050e+06,2.750399687042e+03,1.213170617897e+03,3.772239012001e+07
7.21799999e+04,3.712814111181e+07,-8.779441802465e+06,2.745192066927e+03,1.214425846201e+03,3.815202849466e+07
7.23599999e+04,3.762181496162e+07,-8.560737579893e+06,2.740090358219e+03,1.215609447070e+03,3.858350688516e+07
7.25399999e+04,3.811457985945e+07,-8.341826483005e+06,2.735092210716e+03,1.216725036154e+03,3.901675382116e+07
7.27199999e+04,3.860645423616e+07,-8.122720442524e+06,2.730195292883e+03,1.217776043300e+03,3.945170091458e+07
7.28999999e+04,3.909745610497e+07,-7.903430787822e+06,2.725397296476e+03,1.218765721784e+03,3.988828271874e+07
7.30799999e+04,3.958760306601e+07,-7.683968277909e+06,2.720695940521e+03,1.219697157179e+03,4.032643659363e+07
7.32599999e+04,4.007691231155e+07,-7.464343130842e+06,2.716088974715e+03,1.220573275868e+03,4.076610257701e+07
7.34399999e+04,4.056540063180e+07,-7.244565051642e+06,2.711574182295e+03,1.221396853181e+03,4.120722326135e+07
7.36199999e+04,4.105308442113e+07,-7.024643258782e+06,2.707149382450e+03,1.222170521186e+03,4.164974367626e+07
7.37999999e+04,4.153997968476e+07,-6.804586509292e+06,2.702812432304e+03,1.222896776117e+03,4.209361117635e+07
7.39799999e+04,4.202610204575e+07,-6.584403122575e+06,2.698561228539e+03,1.223577985460e+03,4.253877533420e+07
7.41599999e+04,4.251146675220e+07,-6.364101002962e+06,2.694393708676e+03,1.224216394695e+03,4.298518783832e+07
7.43399999e+04,4.299608868471e+07,-6.143687661097e+06,2.690307852067e+03,1.224814133719e+03,4.343280239594e+07
7.45199999e+04,4.347998236401e+07,-5.923170234183e+06,2.686301680623e+03,1.225373222938e+03,4.388157464031e+07
7.46999999e+04,4.396316195862e+07,-5.702555505169e+06,2.682373259318e+03,1.225895579064e+03,4.433146204244e+07
7.48799999e+04,4.444564129268e+07,-5.481849920914e+06,2.678520696482e+03,1.226383020609e+03,4.478242382700e+07
7.50599999e+04,4.492743385370e+07,-5.261059609387e+06,2.674742143919e+03,1.226837273102e+03,4.523442089231e+07
7.52399999e+04,4.540855280048e+07,-5.040190395963e+06,2.671035796878e+03,1.227259974025e+03,4.568741573406e+07
7.54199999e+04,4.588901097081e+07,-4.819247818835e+06,2.667399893870e+03,1.227652677500e+03,4.614137237277e+07
7.55999999e+04,4.636882088932e+07,-4.598237143627e+06,2.663832716384e+03,1.228016858721e+03,4.659625628471e+07
7.57799999e+04,4.684799477513e+07,-4.377163377212e+06,2.660332588493e+03,1.228353918153e+03,4.705203433617e+07
7.59599999e+04,4.732654454950e+07,-4.156031280807e+06,2.656897876374e+03,1.228665185503e+03,4.750867472086e+07
7.61399999e+04,4.780448184335e+07,-3.934845382366e+06,2.653526987754e+03,1.228951923481e+03,4.796614690034e+07
7.63199999e+04,4.828181800468e+07,-3.713609988315e+06,2.650218371290e+03,1.229215331355e+03,4.842442154737e+07
7.64999999e+04,4.875856410588e+07,-3.492329194671e+06,2.646970515904e+03,1.229456548315e+03,4.888347049191e+07
7.66799999e+04,4.923473095092e+07,-3.271006897562e+06,2.643781950066e+03,1.229676656649e+03,4.934326666979e+07
7.68599999e+04,4.971032908240e+07,-3.049646803200e+06,2.640651241041e+03,1.229876684752e+03,4.980378407381e+07
7.70399999e+04,5.018536878845e+07,-2.828252437318e+06,2.637576994117e+03,1.230057609971e+03,5.026499770720e+07
7.72199999e+04,5.065986010953e+07,-2.606827154124e+06,2.634557851802e+03,1.230220361286e+03,5.072688353930e+07
7.73999999e+04,5.113381284503e+07,-2.385374144768e+06,2.631592493004e+03,1.230365821851e+03,5.118941846343e+07
7.75799999e+04,5.160723655976e+07,-2.163896445374e+06,2.628679632210e+03,1.230494831400e+03,5.165258025665e+07
7.77599999e+04,5.208014059028e+07,-1.942396944653e+06,2.625818018643e+03,1.230608188506e+03,5.211634754152e+07
7.79399999e+04,5.255253405107e+07,-1.720878391116e+06,2.623006435425e+03,1.230706652737e+03,5.258069974972e+07
7.81199999e+04,5.302442584055e+07,-1.499343399907e+06,2.620243698741e+03,1.230790946673e+03,5.304561708726e+07
7.82999999e+04,5.349582464699e+07,-1.277794459292e+06,2.617528656997e+03,1.230861757829e+03,5.351108050146e+07
7.84799999e+04,5.396673895418e+07,-1.056233936801e+06,2.614860189992e+03,1.230919740465e+03,5.397707164943e+07
7.86599999e+04,5.443717704708e+07,-8.346640850643e+05,2.612237208094e+03,1.230965517298e+03,5.444357286805e+07
7.88399999e+04,5.490714701716e+07,-6.130870473377e+05,2.609658651424e+03,1.230999681120e+03,5.491056714534e+07
7.90199999e+04,5.537665676775e+07,-3.915048627523e+05,2.607123489053e+03,1.231022796335e+03,5.537803809316e+07
7.91999999e+04,5.584571401917e+07,-1.699194712927e+05,2.604630718207e+03,1.231035400401e+03,5.584596992121e+07
7.93799999e+04,5.631432631369e+07,5.166728147697e+04,2.602179363494e+03,1.231038005201e+03,5.631434741223e+07
7.95599999e+04,5.678250102044e+07,2.732536399283e+05,2.599768476135e+03,1.231031098343e+03,5.678315589832e+07
7.97399999e+04,5.725024534011e+07,4.948379341092e+05,2.597397133216e+03,1.231015144379e+03,5.725238123835e+07
7.99199999e+04,5.771756630951e+07,7.164185757001e+05,2.595064436956e+03,1.230990585972e+03,5.772200979646e+07
8.00999999e+04,5.818447080608e+07,9.379940541726e+05,2.592769513984e+03,1.230957844987e+03,5.819202842144e+07
8.02800000e+04,5.865096555219e+07,1.159562933141e+06,2.590511514642e+03,1.230917323533e+03,5.866242442717e+07
8.04600000e+04,5.911705711936e+07,1.381123846896e+06,2.588289612298e+03,1.230869404947e+03,5.913318557384e+07
8.06400000e+04,5.958275193234e+07,1.602675497109e+06,2.586103002680e+03,1.230814454722e+03,5.960430005008e+07
8.08200000e+04,6.004805627306e+07,1.824216649701e+06,2.583950903219e+03,1.230752821392e+03,6.007575645587e+07
8.10000000e+04,6.051297628451e+07,2.045746131864e+06,2.581832552420e+03,1.230684837365e+03,6.054754378620e+07
8.11800000e+04,6.097751797445e+07,2.267262829235e+06,2.579747209241e+03,1.230610819714e+03,6.101965141549e+07
8.13600000e+04,6.144168721906e+07,2.488765683197e+06,2.577694152493e+03,1.230531070926e+03,6.149206908268e+07
8.15400000e+04,6.190548976642e+07,2.710253688325e+06,2.575672680254e+03,1.230445879613e+03,6.196478687698e+07
8.17200000e+04,6.236893124000e+07,2.931725889944e+06,2.573682109303e+03,1.230355521184e+03,6.243779522423e+07
8.19000000e+04,6.283201714189e+07,3.153181381812e+06,2.571721774563e+03,1.230260258484e+03,6.291108487392e+07
8.20800000e+04,6.329475285608e+07,3.374619303915e+06,2.569791028569e+03,1.230160342398e+03,6.338464688666e+07
8.22600000e+04,6.375714365156e+07,3.596038840366e+06,2.567889240945e+03,1.230056012426e+03,6.385847262233e+07
8.24400000e+04,6.421919468535e+07,3.817439217402e+06,2.566015797898e+03,1.229947497223e+03,6.433255372863e+07
