t,x,y,v_x,v_y,d
8.82000000e+03,-1.456389609764e+08,2.282421130779e+07,2.710275021714e+03,-2.160401434773e+00,1.474165946075e+08
9.00000000e+03,-1.451510798620e+08,2.282381747608e+07,2.710626631129e+03,-2.215596999232e+00,1.469345548749e+08
9.18000000e+03,-1.446631352524e+08,2.282341366023e+07,2.710980526654e+03,-2.271337519478e+00,1.464524895542e+08
9.36000000e+03,-1.441751267342e+08,2.282299976150e+07,2.711336730683e+03,-2.327630204417e+00,1.459703986049e+08
9.54000000e+03,-1.436870538899e+08,2.282257567984e+07,2.711695265905e+03,-2.384482382674e+00,1.454882819872e+08
9.72000000e+03,-1.431989162976e+08,2.282214131388e+07,2.712056155305e+03,-2.441901504986e+00,1.450061396624e+08
9.90000000e+03,-1.427107135317e+08,2.282169656088e+07,2.712419422170e+03,-2.499895146657e+00,1.445239715927e+08
1.00800000e+04,-1.422224451619e+08,2.282124131675e+07,2.712785090096e+03,-2.558471010058e+00,1.440417777411e+08
1.02600000e+04,-1.417341107541e+08,2.282077547598e+07,2.713153182990e+03,-2.617636927203e+00,1.435595580719e+08
1.04400000e+04,-1.412457098695e+08,2.282029893164e+07,2.713523725078e+03,-2.677400862366e+00,1.430773125500e+08
1.06200000e+04,-1.407572420650e+08,2.281981157536e+07,2.713896740907e+03,-2.737770914780e+00,1.425950411417e+08
1.08000000e+04,-1.402687068932e+08,2.281931329731e+07,2.714272255355e+03,-2.798755321384e+00,1.421127438143e+08
1.09800000e+04,-1.397801039020e+08,2.281880398614e+07,2.714650293630e+03,-2.860362459645e+00,1.416304205362e+08
1.11600000e+04,-1.392914326349e+08,2.281828352901e+07,2.715030881282e+03,-2.922600850444e+00,1.411480712769e+08
1.13400000e+04,-1.388026926306e+08,2.281775181150e+07,2.715414044205e+03,-2.985479161033e+00,1.406656960072e+08
1.15200000e+04,-1.383138834233e+08,2.281720871765e+07,2.715799808644e+03,-3.049006208063e+00,1.401832946991e+08
1.17000000e+04,-1.378250045422e+08,2.281665412987e+07,2.716188201201e+03,-3.113190960681e+00,1.397008673259e+08
1.18800000e+04,-1.373360555119e+08,2.281608792896e+07,2.716579248840e+03,-3.178042543711e+00,1.392184138621e+08
1.20600000e+04,-1.368470358521e+08,2.281550999405e+07,2.716972978894e+03,-3.243570240902e+00,1.387359342837e+08
1.22400000e+04,-1.363579450773e+08,2.281492020260e+07,2.717369419073e+03,-3.309783498265e+00,1.382534285679e+08
1.24200000e+04,-1.358687826973e+08,2.281431843035e+07,2.717768597465e+03,-3.376691927488e+00,1.377708966936e+08
1.26000000e+04,-1.353795482166e+08,2.281370455128e+07,2.718170542550e+03,-3.444305309428e+00,1.372883386411e+08
1.27800000e+04,-1.348902411347e+08,2.281307843761e+07,2.718575283201e+03,-3.512633597704e+00,1.368057543920e+08
1.29600000e+04,-1.344008609456e+08,2.281243995975e+07,2.718982848693e+03,-3.581686922367e+00,1.363231439297e+08
1.31400000e+04,-1.339114071383e+08,2.281178898627e+07,2.719393268709e+03,-3.651475593665e+00,1.358405072392e+08
1.33200000e+04,-1.334218791962e+08,2.281112538386e+07,2.719806573348e+03,-3.722010105903e+00,1.353578443071e+08
1.35000000e+04,-1.329322765974e+08,2.281044901731e+07,2.720222793134e+03,-3.793301141398e+00,1.348751551218e+08
1.36800000e+04,-1.324425988143e+08,2.280975974948e+07,2.720641959019e+03,-3.865359574534e+00,1.343924396734e+08
1.38600000e+04,-1.319528453139e+08,2.280905744123e+07,2.721064102393e+03,-3.938196475924e+00,1.339096979538e+08
1.40400000e+04,-1.314630155573e+08,2.280834195143e+07,2.721489255095e+03,-4.011823116665e+00,1.334269299569e+08
1.42200000e+04,-1.309731090000e+08,2.280761313691e+07,2.721917449413e+03,-4.086250972716e+00,1.329441356785e+08
1.44000000e+04,-1.304831250915e+08,2.280687085238e+07,2.722348718099e+03,-4.161491729376e+00,1.324613151164e+08
1.45800000e+04,-1.299930632755e+08,2.280611495047e+07,2.722783094377e+03,-4.237557285885e+00,1.319784682702e+08
1.47600000e+04,-1.295029229895e+08,2.280534528162e+07,2.723220611944e+03,-4.314459760133e+00,1.314955951421e+08
1.49400000e+04,-1.290127036651e+08,2.280456169408e+07,2.723661304990e+03,-4.392211493507e+00,1.310126957360e+08
1.51200000e+04,-1.285224047275e+08,2.280376403385e+07,2.724105208195e+03,-4.470825055841e+00,1.305297700583e+08
1.53000000e+04,-1.280320255959e+08,2.280295214466e+07,2.724552356748e+03,-4.550313250517e+00,1.300468181178e+08
1.54800000e+04,-1.275415656827e+08,2.280212586790e+07,2.725002786350e+03,-4.630689119681e+00,1.295638399254e+08
1.56600000e+04,-1.270510243942e+08,2.280128504260e+07,2.725456533223e+03,-4.711965949608e+00,1.290808354945e+08
1.58400000e+04,-1.265604011300e+08,2.280042950538e+07,2.725913634126e+03,-4.794157276199e+00,1.285978048413e+08
1.60200000e+04,-1.260696952829e+08,2.279955909037e+07,2.726374126355e+03,-4.877276890628e+00,1.281147479843e+08
1.62000000e+04,-1.255789062392e+08,2.279867362924e+07,2.726838047764e+03,-4.961338845138e+00,1.276316649448e+08
1.63800000e+04,-1.250880333781e+08,2.279777295107e+07,2.727305436766e+03,-5.046357458987e+00,1.271485557467e+08
1.65600000e+04,-1.245970760720e+08,2.279685688236e+07,2.727776332346e+03,-5.132347324556e+00,1.266654204169e+08
1.67400000e+04,-1.241060336862e+08,2.279592524696e+07,2.728250774076e+03,-5.219323313622e+00,1.261822589852e+08
1.69200000e+04,-1.236149055786e+08,2.279497786598e+07,2.728728802120e+03,-5.307300583791e+00,1.256990714842e+08
1.71000000e+04,-1.231236911003e+08,2.279401455783e+07,2.729210457247e+03,-5.396294585117e+00,1.252158579499e+08
1.72800000e+04,-1.226323895944e+08,2.279303513807e+07,2.729695780845e+03,-5.486321066886e+00,1.247326184211e+08
1.74600000e+04,-1.221410003970e+08,2.279203941943e+07,2.730184814929e+03,-5.577396084597e+00,1.242493529402e+08
1.76400000e+04,-1.216495228363e+08,2.279102721168e+07,2.730677602153e+03,-5.669536007123e+00,1.237660615529e+08
1.78200000e+04,-1.211579562330e+08,2.278999832166e+07,2.731174185827e+03,-5.762757524075e+00,1.232827443080e+08
1.80000000e+04,-1.206662998995e+08,2.278895255315e+07,2.731674609924e+03,-5.857077653365e+00,1.227994012584e+08
1.81800000e+04,-1.201745531408e+08,2.278788970684e+07,2.732178919093e+03,-5.952513748975e+00,1.223160324603e+08
1.83600000e+04,-1.196827152533e+08,2.278680958028e+07,2.732687158675e+03,-6.049083508949e+00,1.218326379738e+08
1.85400000e+04,-1.191907855256e+08,2.278571196777e+07,2.733199374716e+03,-6.146804983597e+00,1.213492178628e+08
1.87200000e+04,-1.186987632376e+08,2.278459666037e+07,2.733715613978e+03,-6.245696583936e+00,1.208657721953e+08
1.89000000e+04,-1.182066476608e+08,2.278346344577e+07,2.734235923954e+03,-6.345777090361e+00,1.203823010434e+08
1.90800000e+04,-1.177144380583e+08,2.278231210824e+07,2.734760352882e+03,-6.447065661564e+00,1.198988044833e+08
1.92600000e+04,-1.172221336842e+08,2.278114242858e+07,2.735288949763e+03,-6.549581843704e+00,1.194152825957e+08
1.94400000e+04,-1.167297337839e+08,2.277995418403e+07,2.735821764369e+03,-6.653345579836e+00,1.189317354657e+08
1.96200000e+04,-1.162372375935e+08,2.277874714820e+07,2.736358847265e+03,-6.758377219604e+00,1.184481631831e+08
1.98000000e+04,-1.157446443402e+08,2.277752109101e+07,2.736900249820e+03,-6.864697529221e+00,1.179645658423e+08
1.99800000e+04,-1.152519532418e+08,2.277627577861e+07,2.737446024226e+03,-6.972327701723e+00,1.174809435428e+08
2.01600000e+04,-1.147591635066e+08,2.277501097326e+07,2.737996223511e+03,-7.081289367531e+00,1.169972963888e+08
2.03400000e+04,-1.142662743332e+08,2.277372643333e+07,2.738550901560e+03,-7.191604605302e+00,1.165136244901e+08
2.05200000e+04,-1.137732849105e+08,2.277242191315e+07,2.739110113127e+03,-7.303295953111e+00,1.160299279614e+08
2.07000000e+04,-1.132801944177e+08,2.277109716295e+07,2.739673913859e+03,-7.416386419950e+00,1.155462069232e+08
2.08800000e+04,-1.127870020234e+08,2.276975192880e+07,2.740242360305e+03,-7.530899497564e+00,1.150624615015e+08
2.10600000e+04,-1.122937068863e+08,2.276838595245e+07,2.740815509945e+03,-7.646859172633e+00,1.145786918282e+08
2.12400000e+04,-1.118003081547e+08,2.276699897135e+07,2.741393421200e+03,-7.764289939321e+00,1.140948980409e+08
2.14200000e+04,-1.113068049660e+08,2.276559071843e+07,2.741976153454e+03,-7.883216812188e+00,1.136110802838e+08
2.16000000e+04,-1.108131964471e+08,2.276416092211e+07,2.742563767077e+03,-8.003665339491e+00,1.131272387072e+08
2.17800000e+04,-1.103194817139e+08,2.276270930616e+07,2.743156323440e+03,-8.125661616874e+00,1.126433734678e+08
2.19600000e+04,-1.098256598710e+08,2.276123558959e+07,2.743753884939e+03,-8.249232301484e+00,1.121594847291e+08
2.21400000e+04,-1.093317300118e+08,2.275973948656e+07,2.744356515014e+03,-8.374404626494e+00,1.116755726618e+08
2.23200000e+04,-1.088376912182e+08,2.275822070629e+07,2.744964278175e+03,-8.501206416079e+00,1.111916374433e+08
2.25000000e+04,-1.083435425604e+08,2.275667895291e+07,2.745577240019e+03,-8.629666100834e+00,1.107076792586e+08
2.26800000e+04,-1.078492830965e+08,2.275511392540e+07,2.746195467253e+03,-8.759812733678e+00,1.102236983000e+08
2.28600000e+04,-1.073549118728e+08,2.275352531746e+07,2.746819027724e+03,-8.891676006225e+00,1.097396947679e+08
2.30400000e+04,-1.068604279230e+08,2.275191281735e+07,2.747447990434e+03,-9.025286265679e+00,1.092556688705e+08
2.32200000e+04,-1.063658302685e+08,2.275027610786e+07,2.748082425572e+03,-9.160674532231e+00,1.087716208241e+08
2.34000000e+04,-1.058711179178e+08,2.274861486608e+07,2.748722404533e+03,-9.297872517010e+00,1.082875508539e+08
2.35800000e+04,-1.053762898665e+08,2.274692876336e+07,2.749367999948e+03,-9.436912640586e+00,1.078034591934e+08
2.37600000e+04,-1.048813450971e+08,2.274521746515e+07,2.750019285709e+03,-9.577828052053e+00,1.073193460854e+08
2.39400000e+04,-1.043862825784e+08,2.274348063086e+07,2.750676336996e+03,-9.720652648710e+00,1.068352117817e+08
2.41200000e+04,-1.038911012659e+08,2.274171791371e+07,2.751339230305e+03,-9.865421096366e+00,1.063510565440e+08
2.43000000e+04,-1.033958001010e+08,2.273992896065e+07,2.752008043477e+03,-1.001216885028e+01,1.058668806436e+08
2.44800000e+04,-1.029003780110e+08,2.273811341214e+07,2.752682855724e+03,-1.016093217679e+01,1.053826843618e+08
2.46600000e+04,-1.024048339088e+08,2.273627090206e+07,2.753363747665e+03,-1.031174817558e+01,1.048984679907e+08
2.48400000e+04,-1.019091666928e+08,2.273440105751e+07,2.754050801351e+03,-1.046465480274e+01,1.044142318329e+08
2.50200000e+04,-1.014133752463e+08,2.273250349872e+07,2.754744100298e+03,-1.061969089451e+01,1.039299762022e+08
2.52000000e+04,-1.009174584376e+08,2.273057783880e+07,2.755443729524e+03,-1.077689619179e+01,1.034457014236e+08
2.53800000e+04,-1.004214151194e+08,2.272862368365e+07,2.756149775573e+03,-1.093631136551e+01,1.029614078341e+08
2.55600000e+04,-9.992524412877e+07,2.272664063178e+07,2.756862326558e+03,-1.109797804275e+01,1.024770957827e+08
2.57400000e+04,-9.942894428684e+07,2.272462827408e+07,2.757581472191e+03,-1.126193883374e+01,1.019927656310e+08
2.59200000e+04,-9.893251439834e+07,2.272258619370e+07,2.758307303820e+03,-1.142823735983e+01,1.015084177534e+08
2.61000000e+04,-9.843595325145e+07,2.272051396585e+07,2.759039914465e+03,-1.159691828223e+01,1.010240525375e+08
2.62800000e+04,-9.793925961745e+07,2.271841115760e+07,2.759779398859e+03,-1.176802733187e+01,1.005396703847e+08
2.64600000e+04,-9.744243225040e+07,2.271627732769e+07,2.760525853483e+03,-1.194161134013e+01,1.000552717103e+08
2.66400000e+04,-9.694546988684e+07,2.271411202632e+07,2.761279376605e+03,-1.211771827070e+01,9.957085694450e+07
2.68200000e+04,-9.644837124546e+07,2.271191479497e+07,2.762040068327e+03,-1.229639725241e+01,9.908642653211e+07
2.70000000e+04,-9.595113502677e+07,2.270968516615e+07,2.762808030621e+03,-1.247769861328e+01,9.860198093359e+07
2.71800000e+04,-9.545375991275e+07,2.270742266322e+07,2.763583367373e+03,-1.266167391565e+01,9.811752062527e+07
2.73600000e+04,-9.495624456648e+07,2.270512680012e+07,2.764366184431e+03,-1.284837599256e+01,9.763304609993e+07
2.75400000e+04,-9.445858763185e+07,2.270279708120e+07,2.765156589646e+03,-1.303785898532e+01,9.714855786728e+07
2.77200000e+04,-9.396078773313e+07,2.270043300090e+07,2.765954692920e+03,-1.323017838246e+01,9.666405645451e+07
2.79000000e+04,-9.346284347461e+07,2.269803404358e+07,2.766760606256e+03,-1.342539105998e+01,9.617954240685e+07
2.80800000e+04,-9.296475344024e+07,2.269559968322e+07,2.767574443806e+03,-1.362355532294e+01,9.569501628809e+07
2.82600000e+04,-9.246651619323e+07,2.269312938318e+07,2.768396321919e+03,-1.382473094867e+01,9.521047868123e+07
2.84400000e+04,-9.196813027563e+07,2.269062259593e+07,2.769226359197e+03,-1.402897923133e+01,9.472593018906e+07
2.86200000e+04,-9.146959420795e+07,2.268807876274e+07,2.770064676548e+03,-1.423636302814e+01,9.424137143479e+07
2.88000000e+04,-9.097090648872e+07,2.268549731345e+07,2.770911397237e+03,-1.444694680723e+01,9.375680306270e+07
2.89800000e+04,-9.047206559406e+07,2.268287766614e+07,2.771766646949e+03,-1.466079669718e+01,9.327222573882e+07
2.91600000e+04,-8.997306997725e+07,2.268021922682e+07,2.772630553839e+03,-1.487798053833e+01,9.278764015162e+07
2.93400000e+04,-8.947391806828e+07,2.267752138915e+07,2.773503248600e+03,-1.509856793602e+01,9.230304701277e+07
2.95200000e+04,-8.897460827337e+07,2.267478353409e+07,2.774384864518e+03,-1.532263031560e+01,9.181844705783e+07
2.97000000e+04,-8.847513897451e+07,2.267200502957e+07,2.775275537539e+03,-1.555024097961e+01,9.133384104707e+07
2.98800000e+04,-8.797550852900e+07,2.266918523016e+07,2.776175406332e+03,-1.578147516690e+01,9.084922976626e+07
3.00600000e+04,-8.747571526891e+07,2.266632347670e+07,2.777084612355e+03,-1.601641011406e+01,9.036461402750e+07
3.02400000e+04,-8.697575750058e+07,2.266341909596e+07,2.778003299926e+03,-1.625512511899e+01,8.987999467008e+07
3.04200000e+04,-8.647563350414e+07,2.266047140022e+07,2.778931616293e+03,-1.649770160690e+01,8.939537256139e+07
3.06000000e+04,-8.597534153291e+07,2.265747968692e+07,2.779869711705e+03,-1.674422319875e+01,8.891074859781e+07
3.07800000e+04,-8.547487981293e+07,2.265444323826e+07,2.780817739487e+03,-1.699477578227e+01,8.842612370573e+07
3.09600000e+04,-8.497424654233e+07,2.265136132074e+07,2.781775856118e+03,-1.724944758561e+01,8.794149884246e+07
3.11400000e+04,-8.447343989078e+07,2.264823318480e+07,2.782744221311e+03,-1.750832925380e+01,8.745687499736e+07
3.13200000e+04,-8.397245799894e+07,2.264505806430e+07,2.783722998092e+03,-1.777151392815e+01,8.697225319282e+07
3.15000000e+04,-8.347129897778e+07,2.264183517613e+07,2.784712352885e+03,-1.803909732860e+01,8.648763448543e+07
3.16800000e+04,-8.296996090803e+07,2.263856371971e+07,2.785712455596e+03,-1.831117783932e+01,8.600301996710e+07
3.18600000e+04,-8.246844183950e+07,2.263524287649e+07,2.786723479706e+03,-1.858785659755e+01,8.551841076626e+07
3.20400000e+04,-8.196673979044e+07,2.263187180949e+07,2.787745602359e+03,-1.886923758592e+01,8.503380804912e+07
3.22200000e+04,-8.146485274691e+07,2.262844966270e+07,2.788779004458e+03,-1.915542772833e+01,8.454921302091e+07
3.24000000e+04,-8.096277866204e+07,2.262497556065e+07,2.789823870757e+03,-1.944653698964e+01,8.406462692727e+07
3.25800000e+04,-8.046051545533e+07,2.262144860776e+07,2.790880389970e+03,-1.974267847923e+01,8.358005105559e+07
3.27600000e+04,-7.995806101198e+07,2.261786788779e+07,2.791948754862e+03,-2.004396855872e+01,8.309548673646e+07
3.29400000e+04,-7.945541318210e+07,2.261423246329e+07,2.793029162364e+03,-2.035052695390e+01,8.261093534518e+07
3.31200000e+04,-7.895256977999e+07,2.261054137491e+07,2.794121813677e+03,-2.066247687118e+01,8.212639830330e+07
3.33000000e+04,-7.844952858333e+07,2.260679364083e+07,2.795226914385e+03,-2.097994511874e+01,8.164187708022e+07
3.34800000e+04,-7.794628733237e+07,2.260298825607e+07,2.796344674572e+03,-2.130306223253e+01,8.115737319490e+07
3.36600000e+04,-7.744284372916e+07,2.259912419177e+07,2.797475308937e+03,-2.163196260741e+01,8.067288821755e+07
3.38400000e+04,-7.693919543668e+07,2.259520039456e+07,2.798619036921e+03,-2.196678463365e+01,8.018842377148e+07
3.40200000e+04,-7.643534007796e+07,2.259121578579e+07,2.799776082828e+03,-2.230767083902e+01,7.970398153496e+07
3.42000000e+04,-7.593127523520e+07,2.258716926076e+07,2.800946675961e+03,-2.265476803671e+01,7.921956324318e+07
3.43800000e+04,-7.542699844890e+07,2.258305968793e+07,2.802131050750e+03,-2.300822747948e+01,7.873517069030e+07
3.45600000e+04,-7.492250721685e+07,2.257888590814e+07,2.803329446892e+03,-2.336820502015e+01,7.825080573152e+07
3.47400000e+04,-7.441779899325e+07,2.257464673377e+07,2.804542109495e+03,-2.373486127883e+01,7.776647028534e+07
3.49200000e+04,-7.391287118764e+07,2.257034094781e+07,2.805769289221e+03,-2.410836181722e+01,7.728216633580e+07
3.51000000e+04,-7.340772116396e+07,2.256596730300e+07,2.807011242439e+03,-2.448887732029e+01,7.679789593488e+07
3.52800000e+04,-7.290234623948e+07,2.256152452091e+07,2.808268231379e+03,-2.487658378572e+01,7.631366120499e+07
3.54600000e+04,-7.239674368370e+07,2.255701129090e+07,2.809540524294e+03,-2.527166272135e+01,7.582946434154e+07
3.56400000e+04,-7.189091071732e+07,2.255242626916e+07,2.810828395621e+03,-2.567430135129e+01,7.534530761564e+07
3.58200000e+04,-7.138484451104e+07,2.254776807766e+07,2.812132126156e+03,-2.608469283080e+01,7.486119337689e+07
3.60000000e+04,-7.087854218444e+07,2.254303530304e+07,2.813452003225e+03,-2.650303647064e+01,7.437712405630e+07
3.61800000e+04,-7.037200080477e+07,2.253822649549e+07,2.814788320866e+03,-2.692953797114e+01,7.389310216933e+07
3.63600000e+04,-6.986521738578e+07,2.253334016760e+07,2.816141380015e+03,-2.736440966662e+01,7.340913031909e+07
3.65400000e+04,-6.935818888637e+07,2.252837479310e+07,2.817511488699e+03,-2.780787078062e+01,7.292521119958e+07
3.67200000e+04,-6.885091220935e+07,2.252332880563e+07,2.818898962231e+03,-2.826014769245e+01,7.244134759920e+07
3.69000000e+04,-6.834338420012e+07,2.251820059743e+07,2.820304123413e+03,-2.872147421570e+01,7.195754240428e+07
3.70800000e+04,-6.783560164527e+07,2.251298851793e+07,2.821727302750e+03,-2.919209188920e+01,7.147379860288e+07
3.72600000e+04,-6.732756127119e+07,2.250769087239e+07,2.823168838659e+03,-2.967225028122e+01,7.099011928869e+07
3.74400000e+04,-6.681925974263e+07,2.250230592041e+07,2.824629077699e+03,-3.016220730744e+01,7.050650766508e+07
3.76200000e+04,-6.631069366122e+07,2.249683187436e+07,2.826108374796e+03,-3.066222956345e+01,7.002296704937e+07
3.78000000e+04,-6.580185956391e+07,2.249126689784e+07,2.827607093478e+03,-3.117259267252e+01,6.953950087731e+07
3.79800000e+04,-6.529275392145e+07,2.248560910398e+07,2.829125606121e+03,-3.169358164951e+01,6.905611270766e+07
3.81600000e+04,-6.478337313673e+07,2.247985655375e+07,2.830664294200e+03,-3.222549128157e+01,6.857280622710e+07
3.83400000e+04,-6.427371354313e+07,2.247400725414e+07,2.832223548542e+03,-3.276862652669e+01,6.808958525525e+07
3.85200000e+04,-6.376377140284e+07,2.246805915631e+07,2.833803769599e+03,-3.332330293099e+01,6.760645375000e+07
3.87000000e+04,-6.325354290507e+07,2.246201015361e+07,2.835405367715e+03,-3.388984706563e+01,6.712341581300e+07
3.88800000e+04,-6.274302416424e+07,2.245585807961e+07,2.837028763409e+03,-3.446859698456e+01,6.664047569550e+07
3.90600000e+04,-6.223221121818e+07,2.244960070596e+07,2.838674387668e+03,-3.505990270400e+01,6.615763780433e+07
3.92400000e+04,-6.172110002614e+07,2.244323574017e+07,2.840342682240e+03,-3.566412670512e+01,6.567490670831e+07
3.94200000e+04,-6.120968646689e+07,2.243676082336e+07,2.842034099946e+03,-3.628164446075e+01,6.519228714478e+07
3.96000000e+04,-6.069796633665e+07,2.243017352785e+07,2.843749104988e+03,-3.691284498785e+01,6.470978402660e+07
3.97800000e+04,-6.018593534705e+07,2.242347135467e+07,2.845488173283e+03,-3.755813142683e+01,6.422740244938e+07
3.99600000e+04,-5.967358912297e+07,2.241665173099e+07,2.847251792785e+03,-3.821792164928e+01,6.374514769902e+07
4.01400000e+04,-5.916092320036e+07,2.240971200735e+07,2.849040463837e+03,-3.889264889575e+01,6.326302525977e+07
4.03200000e+04,-5.864793302394e+07,2.240264945492e+07,2.850854699517e+03,-3.958276244504e+01,6.278104082243e+07
4.05000000e+04,-5.813461394494e+07,2.239546126247e+07,2.852695025999e+03,-4.028872831699e+01,6.229920029319e+07
4.06800000e+04,-5.762096121864e+07,2.238814453333e+07,2.854561982926e+03,-4.101103001041e+01,6.181750980269e+07
4.08600000e+04,-5.710697000195e+07,2.238069628218e+07,2.856456123790e+03,-4.175016927814e+01,6.133597571569e+07
4.10400000e+04,-5.659263535091e+07,2.237311343167e+07,2.858378016317e+03,-4.250666694152e+01,6.085460464103e+07
