t,x,y,v_x,v_y,d
3.96000000e+03,-1.587888332672e+08,-4.679718582787e+06,2.701742520117e+03,1.796696229985e-01,1.588577797729e+08
4.14000000e+03,-1.583024920752e+08,-4.679685429833e+06,2.702048816585e+03,1.887104224831e-01,1.583716493203e+08
4.32000000e+03,-1.578160955804e+08,-4.679650642029e+06,2.702356998511e+03,1.978347989366e-01,1.578854648387e+08
4.50000000e+03,-1.573296434419e+08,-4.679614204238e+06,2.702667083568e+03,2.070437923806e-01,1.573992259989e+08
4.68000000e+03,-1.568431353154e+08,-4.679576101133e+06,2.702979089655e+03,2.163384591642e-01,1.569129324687e+08
4.86000000e+03,-1.563565708535e+08,-4.679536317197e+06,2.703293034894e+03,2.257198722739e-01,1.564265839126e+08
5.04000000e+03,-1.558699497057e+08,-4.679494836718e+06,2.703608937642e+03,2.351891216508e-01,1.559401799922e+08
5.22000000e+03,-1.553832715177e+08,-4.679451643786e+06,2.703926816487e+03,2.447473145152e-01,1.554537203657e+08
5.40000000e+03,-1.548965359324e+08,-4.679406722290e+06,2.704246690257e+03,2.543955756977e-01,1.549672046882e+08
5.58000000e+03,-1.544097425887e+08,-4.679360055916e+06,2.704568578022e+03,2.641350479783e-01,1.544806326116e+08
5.76000000e+03,-1.539228911226e+08,-4.679311628140e+06,2.704892499097e+03,2.739668924333e-01,1.539940037844e+08
5.94000000e+03,-1.534359811662e+08,-4.679261422231e+06,2.705218473048e+03,2.838922887897e-01,1.535073178518e+08
6.12000000e+03,-1.529490123483e+08,-4.679209421241e+06,2.705546519695e+03,2.939124357877e-01,1.530205744557e+08
6.30000000e+03,-1.524619842939e+08,-4.679155608006e+06,2.705876659115e+03,3.040285515521e-01,1.525337732344e+08
6.48000000e+03,-1.519748966245e+08,-4.679099965141e+06,2.706208911649e+03,3.142418739709e-01,1.520469138229e+08
6.66000000e+03,-1.514877489580e+08,-4.679042475034e+06,2.706543297904e+03,3.245536610844e-01,1.515599958527e+08
6.84000000e+03,-1.510005409084e+08,-4.678983119849e+06,2.706879838757e+03,3.349651914819e-01,1.510730189515e+08
7.02000000e+03,-1.505132720858e+08,-4.678921881513e+06,2.707218555364e+03,3.454777647079e-01,1.505859827438e+08
7.20000000e+03,-1.500259420969e+08,-4.678858741722e+06,2.707559469158e+03,3.560927016780e-01,1.500988868500e+08
7.38000000e+03,-1.495385505442e+08,-4.678793681929e+06,2.707902601860e+03,3.668113451048e-01,1.496117308871e+08
7.56000000e+03,-1.490510970262e+08,-4.678726683344e+06,2.708247975477e+03,3.776350599326e-01,1.491245144683e+08
7.74000000e+03,-1.485635811375e+08,-4.678657726931e+06,2.708595612314e+03,3.885652337839e-01,1.486372372030e+08
7.92000000e+03,-1.480760024689e+08,-4.678586793399e+06,2.708945534975e+03,3.996032774149e-01,1.481498986966e+08
8.10000000e+03,-1.475883606068e+08,-4.678513863204e+06,2.709297766368e+03,4.107506251830e-01,1.476624985509e+08
8.28000000e+03,-1.471006551335e+08,-4.678438916540e+06,2.709652329710e+03,4.220087355246e-01,1.471750363634e+08
8.46000000e+03,-1.466128856271e+08,-4.678361933336e+06,2.710009248536e+03,4.333790914447e-01,1.466875117279e+08
8.64000000e+03,-1.461250516616e+08,-4.678282893253e+06,2.710368546699e+03,4.448632010181e-01,1.461999242340e+08
8.82000000e+03,-1.456371528064e+08,-4.678201775678e+06,2.710730248380e+03,4.564625979025e-01,1.457122734672e+08
9.00000000e+03,-1.451491886269e+08,-4.678118559719e+06,2.711094378090e+03,4.681788418642e-01,1.452245590089e+08
9.18000000e+03,-1.446611586835e+08,-4.678033224200e+06,2.711460960680e+03,4.800135193164e-01,1.447367804361e+08
9.36000000e+03,-1.441730625327e+08,-4.677945747661e+06,2.711830021342e+03,4.919682438702e-01,1.442489373216e+08
9.54000000e+03,-1.436848997260e+08,-4.677856108344e+06,2.712201585619e+03,5.040446568997e-01,1.437610292341e+08
9.72000000e+03,-1.431966698105e+08,-4.677764284195e+06,2.712575679408e+03,5.162444281206e-01,1.432730557376e+08
9.90000000e+03,-1.427083723284e+08,-4.677670252858e+06,2.712952328969e+03,5.285692561826e-01,1.427850163916e+08
1.00800000e+04,-1.422200068175e+08,-4.677573991668e+06,2.713331560930e+03,5.410208692768e-01,1.422969107514e+08
1.02600000e+04,-1.417315728103e+08,-4.677475477645e+06,2.713713402293e+03,5.536010257584e-01,1.418087383675e+08
1.04400000e+04,-1.412430698348e+08,-4.677374687492e+06,2.714097880443e+03,5.663115147839e-01,1.413204987857e+08
1.06200000e+04,-1.407544974139e+08,-4.677271597584e+06,2.714485023151e+03,5.791541569649e-01,1.408321915472e+08
1.08000000e+04,-1.402658550653e+08,-4.677166183968e+06,2.714874858585e+03,5.921308050385e-01,1.403438161884e+08
1.09800000e+04,-1.397771423019e+08,-4.677058422354e+06,2.715267415313e+03,6.052433445530e-01,1.398553722409e+08
1.11600000e+04,-1.392883586312e+08,-4.676948288108e+06,2.715662722315e+03,6.184936945730e-01,1.393668592313e+08
1.13400000e+04,-1.387995035555e+08,-4.676835756251e+06,2.716060808986e+03,6.318838084005e-01,1.388782766811e+08
1.15200000e+04,-1.383105765718e+08,-4.676720801446e+06,2.716461705146e+03,6.454156743149e-01,1.383896241071e+08
1.17000000e+04,-1.378215771717e+08,-4.676603397995e+06,2.716865441047e+03,6.590913163326e-01,1.379009010207e+08
1.18800000e+04,-1.373325048412e+08,-4.676483519835e+06,2.717272047382e+03,6.729127949844e-01,1.374121069281e+08
1.20600000e+04,-1.368433590609e+08,-4.676361140527e+06,2.717681555291e+03,6.868822081143e-01,1.369232413303e+08
1.22400000e+04,-1.363541393057e+08,-4.676236233251e+06,2.718093996372e+03,7.010016916980e-01,1.364343037229e+08
1.24200000e+04,-1.358648450447e+08,-4.676108770798e+06,2.718509402686e+03,7.152734206830e-01,1.359452935962e+08
1.26000000e+04,-1.353754757413e+08,-4.675978725566e+06,2.718927806769e+03,7.296996098501e-01,1.354562104349e+08
1.27800000e+04,-1.348860308529e+08,-4.675846069550e+06,2.719349241639e+03,7.442825146976e-01,1.349670537180e+08
1.29600000e+04,-1.343965098309e+08,-4.675710774335e+06,2.719773740805e+03,7.590244323484e-01,1.344778229190e+08
1.31400000e+04,-1.339069121207e+08,-4.675572811088e+06,2.720201338277e+03,7.739277024810e-01,1.339885175055e+08
1.33200000e+04,-1.334172371615e+08,-4.675432150553e+06,2.720632068576e+03,7.889947082856e-01,1.334991369395e+08
1.35000000e+04,-1.329274843864e+08,-4.675288763038e+06,2.721065966741e+03,8.042278774438e-01,1.330096806767e+08
1.36800000e+04,-1.324376532218e+08,-4.675142618414e+06,2.721503068344e+03,8.196296831364e-01,1.325201481672e+08
1.38600000e+04,-1.319477430878e+08,-4.674993686099e+06,2.721943409492e+03,8.352026450764e-01,1.320305388547e+08
1.40400000e+04,-1.314577533982e+08,-4.674841935054e+06,2.722387026846e+03,8.509493305706e-01,1.315408521768e+08
1.42200000e+04,-1.309676835598e+08,-4.674687333775e+06,2.722833957628e+03,8.668723556093e-01,1.310510875648e+08
1.44000000e+04,-1.304775329728e+08,-4.674529850282e+06,2.723284239628e+03,8.829743859855e-01,1.305612444436e+08
1.45800000e+04,-1.299873010306e+08,-4.674369452109e+06,2.723737911223e+03,8.992581384442e-01,1.300713222317e+08
1.47600000e+04,-1.294969871195e+08,-4.674206106299e+06,2.724195011381e+03,9.157263818632e-01,1.295813203410e+08
1.49400000e+04,-1.290065906189e+08,-4.674039779390e+06,2.724655579678e+03,9.323819384661e-01,1.290912381766e+08
1.51200000e+04,-1.285161109008e+08,-4.673870437407e+06,2.725119656306e+03,9.492276850684e-01,1.286010751370e+08
1.53000000e+04,-1.280255473301e+08,-4.673698045853e+06,2.725587282088e+03,9.662665543578e-01,1.281108306136e+08
1.54800000e+04,-1.275348992643e+08,-4.673522569698e+06,2.726058498488e+03,9.835015362100e-01,1.276205039910e+08
1.56600000e+04,-1.270441660532e+08,-4.673343973367e+06,2.726533347627e+03,1.000935679042e+00,1.271300946465e+08
1.58400000e+04,-1.265533470391e+08,-4.673162220735e+06,2.727011872292e+03,1.018572091199e+00,1.266396019505e+08
1.60200000e+04,-1.260624415565e+08,-4.672977275106e+06,2.727494115954e+03,1.036413942388e+00,1.261490252657e+08
1.62000000e+04,-1.255714489320e+08,-4.672789099213e+06,2.727980122777e+03,1.054464465142e+00,1.256583639476e+08
1.63800000e+04,-1.250803684843e+08,-4.672597655199e+06,2.728469937635e+03,1.072726956335e+00,1.251676173440e+08
1.65600000e+04,-1.245891995238e+08,-4.672402904607e+06,2.728963606129e+03,1.091204778729e+00,1.246767847953e+08
1.67400000e+04,-1.240979413526e+08,-4.672204808372e+06,2.729461174593e+03,1.109901362580e+00,1.241858656336e+08
1.69200000e+04,-1.236065932646e+08,-4.672003326800e+06,2.729962690119e+03,1.128820207271e+00,1.236948591836e+08
1.71000000e+04,-1.231151545450e+08,-4.671798419566e+06,2.730468200566e+03,1.147964883011e+00,1.232037647616e+08
1.72800000e+04,-1.226236244703e+08,-4.671590045693e+06,2.730977754581e+03,1.167339032566e+00,1.227125816759e+08
1.74600000e+04,-1.221320023083e+08,-4.671378163543e+06,2.731491401608e+03,1.186946373056e+00,1.222213092263e+08
1.76400000e+04,-1.216402873176e+08,-4.671162730800e+06,2.732009191913e+03,1.206790697788e+00,1.217299467043e+08
1.78200000e+04,-1.211484787480e+08,-4.670943704460e+06,2.732531176596e+03,1.226875878157e+00,1.212384933928e+08
1.80000000e+04,-1.206565758398e+08,-4.670721040816e+06,2.733057407609e+03,1.247205865593e+00,1.207469485658e+08
1.81800000e+04,-1.201645778239e+08,-4.670494695439e+06,2.733587937775e+03,1.267784693570e+00,1.202553114888e+08
1.83600000e+04,-1.196724839216e+08,-4.670264623170e+06,2.734122820809e+03,1.288616479672e+00,1.197635814178e+08
1.85400000e+04,-1.191802933445e+08,-4.670030778098e+06,2.734662111329e+03,1.309705427721e+00,1.192717576000e+08
1.87200000e+04,-1.186880052942e+08,-4.669793113550e+06,2.735205864886e+03,1.331055829970e+00,1.187798392731e+08
1.89000000e+04,-1.181956189625e+08,-4.669551582070e+06,2.735754137976e+03,1.352672069361e+00,1.182878256653e+08
1.90800000e+04,-1.177031335305e+08,-4.669306135408e+06,2.736306988063e+03,1.374558621850e+00,1.177957159953e+08
1.92600000e+04,-1.172105481692e+08,-4.669056724496e+06,2.736864473601e+03,1.396720058800e+00,1.173035094719e+08
1.94400000e+04,-1.167178620389e+08,-4.668803299436e+06,2.737426654054e+03,1.419161049453e+00,1.168112052939e+08
1.96200000e+04,-1.162250742890e+08,-4.668545809481e+06,2.737993589919e+03,1.441886363472e+00,1.163188026500e+08
1.98000000e+04,-1.157321840581e+08,-4.668284203017e+06,2.738565342748e+03,1.464900873564e+00,1.158263007185e+08
1.99800000e+04,-1.152391904734e+08,-4.668018427540e+06,2.739141975173e+03,1.488209558180e+00,1.153336986675e+08
2.01600000e+04,-1.147460926510e+08,-4.667748429644e+06,2.739723550928e+03,1.511817504303e+00,1.148409956541e+08
2.03400000e+04,-1.142528896952e+08,-4.667474154995e+06,2.740310134873e+03,1.535729910318e+00,1.143481908247e+08
2.05200000e+04,-1.137595806986e+08,-4.667195548314e+06,2.740901793023e+03,1.559952088979e+00,1.138552833145e+08
2.07000000e+04,-1.132661647418e+08,-4.666912553355e+06,2.741498592570e+03,1.584489470456e+00,1.133622722476e+08
2.08800000e+04,-1.127726408933e+08,-4.666625112884e+06,2.742100601911e+03,1.609347605494e+00,1.128691567368e+08
2.10600000e+04,-1.122790082089e+08,-4.666333168657e+06,2.742707890675e+03,1.634532168659e+00,1.123759358828e+08
2.12400000e+04,-1.117852657322e+08,-4.666036661395e+06,2.743320529755e+03,1.660048961694e+00,1.118826087749e+08
2.14200000e+04,-1.112914124935e+08,-4.665735530767e+06,2.743938591328e+03,1.685903916979e+00,1.113891744902e+08
2.16000000e+04,-1.107974475102e+08,-4.665429715358e+06,2.744562148895e+03,1.712103101105e+00,1.108956320934e+08
2.17800000e+04,-1.103033697863e+08,-4.665119152651e+06,2.745191277304e+03,1.738652718562e+00,1.104019806369e+08
2.19600000e+04,-1.098091783122e+08,-4.664803778999e+06,2.745826052785e+03,1.765559115542e+00,1.099082191601e+08
2.21400000e+04,-1.093148720644e+08,-4.664483529600e+06,2.746466552982e+03,1.792828783877e+00,1.094143466897e+08
2.23200000e+04,-1.088204500055e+08,-4.664158338470e+06,2.747112856985e+03,1.820468365092e+00,1.089203622392e+08
2.25000000e+04,-1.083259110835e+08,-4.663828138415e+06,2.747765045365e+03,1.848484654602e+00,1.084262648084e+08
2.26800000e+04,-1.078312542319e+08,-4.663492861003e+06,2.748423200208e+03,1.876884606044e+00,1.079320533837e+08
2.28600000e+04,-1.073364783691e+08,-4.663152436539e+06,2.749087405154e+03,1.905675335750e+00,1.074377269375e+08
2.30400000e+04,-1.068415823986e+08,-4.662806794028e+06,2.749757745430e+03,1.934864127376e+00,1.069432844279e+08
2.32200000e+04,-1.063465652081e+08,-4.662455861152e+06,2.750434307891e+03,1.964458436677e+00,1.064487247985e+08
2.34000000e+04,-1.058514256698e+08,-4.662099564232e+06,2.751117181061e+03,1.994465896452e+00,1.059540469784e+08
2.35800000e+04,-1.053561626395e+08,-4.661737828202e+06,2.751806455169e+03,2.024894321654e+00,1.054592498815e+08
2.37600000e+04,-1.048607749570e+08,-4.661370576569e+06,2.752502222193e+03,2.055751714669e+00,1.049643324064e+08
2.39400000e+04,-1.043652614450e+08,-4.660997731386e+06,2.753204575905e+03,2.087046270778e+00,1.044692934361e+08
2.41200000e+04,-1.038696209095e+08,-4.660619213210e+06,2.753913611912e+03,2.118786383816e+00,1.039741318379e+08
2.43000000e+04,-1.033738521387e+08,-4.660234941071e+06,2.754629427703e+03,2.150980652011e+00,1.034788464626e+08
2.44800000e+04,-1.028779539035e+08,-4.659844832431e+06,2.755352122697e+03,2.183637884038e+00,1.029834361447e+08
2.46600000e+04,-1.023819249564e+08,-4.659448803147e+06,2.756081798288e+03,2.216767105278e+00,1.024878997018e+08
2.48400000e+04,-1.018857640318e+08,-4.659046767432e+06,2.756818557899e+03,2.250377564301e+00,1.019922359344e+08
2.50200000e+04,-1.013894698449e+08,-4.658638637815e+06,2.757562507032e+03,2.284478739578e+00,1.014964436253e+08
2.52000000e+04,-1.008930410922e+08,-4.658224325095e+06,2.758313753318e+03,2.319080346422e+00,1.010005215397e+08
2.53800000e+04,-1.003964764501e+08,-4.657803738302e+06,2.759072406577e+03,2.354192344193e+00,1.005044684245e+08
2.55600000e+04,-9.989977457542e+07,-4.657376784651e+06,2.759838578870e+03,2.389824943746e+00,1.000082830078e+08
2.57400000e+04,-9.940293410446e+07,-4.656943369494e+06,2.760612384556e+03,2.425988615155e+00,9.951196399917e+07
2.59200000e+04,-9.890595365275e+07,-4.656503396278e+06,2.761393940360e+03,2.462694095719e+00,9.901551008857e+07
2.61000000e+04,-9.840883181457e+07,-4.656056766488e+06,2.762183365423e+03,2.499952398255e+00,9.851891994633e+07
2.62800000e+04,-9.791156716254e+07,-4.655603379605e+06,2.762980781376e+03,2.537774819696e+00,9.802219222264e+07
2.64600000e+04,-9.741415824718e+07,-4.655143133049e+06,2.763786312400e+03,2.576172950008e+00,9.752532554718e+07
2.66400000e+04,-9.691660359638e+07,-4.654675922127e+06,2.764600085296e+03,2.615158681436e+00,9.702831852864e+07
2.68200000e+04,-9.641890171501e+07,-4.654201639976e+06,2.765422229554e+03,2.654744218094e+00,9.653116975432e+07
2.70000000e+04,-9.592105108436e+07,-4.653720177509e+06,2.766252877427e+03,2.694942085918e+00,9.603387778970e+07
2.71800000e+04,-9.542305016166e+07,-4.653231423354e+06,2.767092164004e+03,2.735765142988e+00,9.553644117795e+07
2.73600000e+04,-9.492489737957e+07,-4.652735263796e+06,2.767940227289e+03,2.777226590248e+00,9.503885843946e+07
2.75400000e+04,-9.442659114563e+07,-4.652231582708e+06,2.768797208277e+03,2.819339982626e+00,9.454112807136e+07
2.77200000e+04,-9.392812984175e+07,-4.651720261493e+06,2.769663251043e+03,2.862119240593e+00,9.404324854706e+07
2.79000000e+04,-9.342951182359e+07,-4.651201179015e+06,2.770538502820e+03,2.905578662153e+00,9.354521831569e+07
2.80800000e+04,-9.293073542005e+07,-4.650674211528e+06,2.771423114093e+03,2.949732935310e+00,9.304703580159e+07
2.82600000e+04,-9.243179893261e+07,-4.650139232607e+06,2.772317238685e+03,2.994597151013e+00,9.254869940377e+07
2.84400000e+04,-9.193270063479e+07,-4.649596113073e+06,2.773221033855e+03,3.040186816616e+00,9.205020749541e+07
2.86200000e+04,-9.143343877146e+07,-4.649044720917e+06,2.774134660394e+03,3.086517869862e+00,9.155155842320e+07
2.88000000e+04,-9.093401155823e+07,-4.648484921222e+06,2.775058282724e+03,3.133606693429e+00,9.105275050683e+07
2.89800000e+04,-9.043441718078e+07,-4.647916576079e+06,2.775992069005e+03,3.181470130050e+00,9.055378203833e+07
2.91600000e+04,-8.993465379418e+07,-4.647339544508e+06,2.776936191241e+03,3.230125498250e+00,9.005465128152e+07
2.93400000e+04,-8.943471952217e+07,-4.646753682365e+06,2.777890825394e+03,3.279590608705e+00,8.955535647132e+07
2.95200000e+04,-8.893461245649e+07,-4.646158842256e+06,2.778856151493e+03,3.329883781285e+00,8.905589581312e+07
2.97000000e+04,-8.843433065604e+07,-4.645554873441e+06,2.779832353765e+03,3.381023862774e+00,8.855626748210e+07
2.98800000e+04,-8.793387214624e+07,-4.644941621740e+06,2.780819620746e+03,3.433030245337e+00,8.805646962256e+07
3.00600000e+04,-8.743323491812e+07,-4.644318929431e+06,2.781818145419e+03,3.485922885740e+00,8.755650034717e+07
3.02400000e+04,-8.693241692758e+07,-4.643686635148e+06,2.782828125344e+03,3.539722325379e+00,8.705635773627e+07
3.04200000e+04,-8.643141609456e+07,-4.643044573773e+06,2.783849762794e+03,3.594449711144e+00,8.655603983711e+07
3.06000000e+04,-8.593023030214e+07,-4.642392576326e+06,2.784883264901e+03,3.650126817166e+00,8.605554466306e+07
3.07800000e+04,-8.542885739564e+07,-4.641730469848e+06,2.785928843801e+03,3.706776067487e+00,8.555487019283e+07
3.09600000e+04,-8.492729518178e+07,-4.641058077285e+06,2.786986716791e+03,3.764420559703e+00,8.505401436962e+07
3.11400000e+04,-8.442554142767e+07,-4.640375217364e+06,2.788057106487e+03,3.823084089615e+00,8.455297510032e+07
3.13200000e+04,-8.392359385985e+07,-4.639681704460e+06,2.789140240988e+03,3.882791176961e+00,8.405175025457e+07
3.15000000e+04,-8.342145016330e+07,-4.638977348472e+06,2.790236354051e+03,3.943567092255e+00,8.355033766392e+07
3.16800000e+04,-8.291910798042e+07,-4.638261954677e+06,2.791345685266e+03,4.005437884818e+00,8.304873512087e+07
3.18600000e+04,-8.241656490991e+07,-4.637535323593e+06,2.792468480243e+03,4.068430412035e+00,8.254694037792e+07
3.20400000e+04,-8.191381850574e+07,-4.636797250828e+06,2.793604990804e+03,4.132572369921e+00,8.204495114657e+07
3.22200000e+04,-8.141086627595e+07,-4.636047526927e+06,2.794755475182e+03,4.197892325051e+00,8.154276509635e+07
3.24000000e+04,-8.090770568152e+07,-4.635285937211e+06,2.795920198229e+03,4.264419747934e+00,8.104037985369e+07
3.25800000e+04,-8.040433413515e+07,-4.634512261614e+06,2.797099431633e+03,4.332185047891e+00,8.053779300091e+07
3.27600000e+04,-7.990074899999e+07,-4.633726274509e+06,2.798293454140e+03,4.401219609541e+00,8.003500207508e+07
3.29400000e+04,-7.939694758837e+07,-4.632927744527e+06,2.799502551789e+03,4.471555830953e+00,7.953200456685e+07
3.31200000e+04,-7.889292716046e+07,-4.632116434376e+06,2.800727018154e+03,4.543227163571e+00,7.902879791926e+07
3.33000000e+04,-7.838868492288e+07,-4.631292100643e+06,2.801967154597e+03,4.616268154000e+00,7.852537952654e+07
3.34800000e+04,-7.788421802729e+07,-4.630454493596e+06,2.803223270529e+03,4.690714487759e+00,7.802174673280e+07
3.36600000e+04,-7.737952356893e+07,-4.629603356972e+06,2.804495683687e+03,4.766603035095e+00,7.751789683075e+07
3.38400000e+04,-7.687459858505e+07,-4.628738427764e+06,2.805784720415e+03,4.843971898990e+00,7.701382706032e+07
3.40200000e+04,-7.636944005337e+07,-4.627859435988e+06,2.807090715964e+03,4.922860465466e+00,7.650953460728e+07
3.42000000e+04,-7.586404489044e+07,-4.626966104453e+06,2.808414014801e+03,5.003309456324e+00,7.600501660175e+07
3.43800000e+04,-7.535840994994e+07,-4.626058148515e+06,2.809754970928e+03,5.085360984452e+00,7.550027011675e+07
3.45600000e+04,-7.485253202099e+07,-4.625135275819e+06,2.811113948223e+03,5.169058611842e+00,7.499529216664e+07
3.47400000e+04,-7.434640782626e+07,-4.624197186033e+06,2.812491320787e+03,5.254447410484e+00,7.449007970548e+07
3.49200000e+04,-7.384003402012e+07,-4.623243570572e+06,2.813887473312e+03,5.341574026279e+00,7.398462962542e+07
3.51000000e+04,-7.333340718675e+07,-4.622274112308e+06,2.815302801461e+03,5.430486746172e+00,7.347893875492e+07
3.52800000e+04,-7.282652383808e+07,-4.621288485270e+06,2.816737712268e+03,5.521235568671e+00,7.297300385705e+07
3.54600000e+04,-7.231938041172e+07,-4.620286354326e+06,2.818192624552e+03,5.613872277955e+00,7.246682162757e+07
3.56400000e+04,-7.181197326878e+07,-4.619267374856e+06,2.819667969354e+03,5.708450521800e+00,7.196038869310e+07
3.58200000e+04,-7.130429869169e+07,-4.618231192410e+06,2.821164190391e+03,5.805025893523e+00,7.145370160905e+07
3.60000000e+04,-7.079635288179e+07,-4.617177442351e+06,2.822681744529e+03,5.903656018203e+00,7.094675685768e+07
3.61800000e+04,-7.028813195700e+07,-4.616105749478e+06,2.824221102282e+03,6.004400643441e+00,7.043955084587e+07
3.63600000e+04,-6.977963194925e+07,-4.615015727638e+06,2.825782748330e+03,6.107321734915e+00,6.993207990300e+07
3.65400000e+04,-6.927084880194e+07,-4.613906979317e+06,2.827367182063e+03,6.212483577051e+00,6.942434027861e+07
3.67200000e+04,-6.876177836720e+07,-4.612779095214e+06,2.828974918148e+03,6.319952879107e+00,6.891632814007e+07
3.69000000e+04,-6.825241640309e+07,-4.611631653792e+06,2.830606487131e+03,6.429798887015e+00,6.840803957008e+07
3.70800000e+04,-6.774275857071e+07,-4.610464220815e+06,2.832262436051e+03,6.542093501350e+00,6.789947056415e+07
3.72600000e+04,-6.723280043117e+07,-4.609276348854e+06,2.833943329106e+03,6.656911401803e+00,6.739061702794e+07
3.74400000e+04,-6.672253744239e+07,-4.608067576780e+06,2.835649748331e+03,6.774330178586e+00,6.688147477448e+07
3.76200000e+04,-6.621196495592e+07,-4.606837429224e+06,2.837382294317e+03,6.894430471208e+00,6.637203952135e+07
3.78000000e+04,-6.570107821343e+07,-4.605585416017e+06,2.839141586973e+03,7.017296115110e+00,6.586230688766e+07
3.79800000e+04,-6.518987234322e+07,-4.604311031601e+06,2.840928266309e+03,7.143014296671e+00,6.535227239099e+07
3.81600000e+04,-6.467834235654e+07,-4.603013754411e+06,2.842742993275e+03,7.271675717139e+00,6.484193144415e+07
3.83400000e+04,-6.416648314369e+07,-4.601693046223e+06,2.844586450632e+03,7.403374766087e+00,6.433127935184e+07
3.85200000e+04,-6.365428947007e+07,-4.600348351483e+06,2.846459343872e+03,7.538209705041e+00,6.382031130715e+07
3.87000000e+04,-6.314175597193e+07,-4.598979096581e+06,2.848362402179e+03,7.676282861958e+00,6.330902238798e+07
3.88800000e+04,-6.262887715211e+07,-4.597584689112e+06,2.850296379454e+03,7.817700837317e+00,6.279740755319e+07
3.90600000e+04,-6.211564737541e+07,-4.596164517078e+06,2.852262055376e+03,7.962574722620e+00,6.228546163872e+07
3.92400000e+04,-6.160206086390e+07,-4.594717948065e+06,2.854260236530e+03,8.111020332165e+00,6.177317935345e+07
3.94200000e+04,-6.108811169194e+07,-4.593244328369e+06,2.856291757596e+03,8.263158449048e+00,6.126055527494e+07
3.96000000e+04,-6.057379378104e+07,-4.591742982077e+06,2.858357482594e+03,8.419115086383e+00,6.074758384497e+07
3.97800000e+04,-6.005910089444e+07,-4.590213210105e+06,2.860458306206e+03,8.579021764858e+00,6.023425936487e+07
3.99600000e+04,-5.954402663147e+07,-4.588654289174e+06,2.862595155161e+03,8.743015807801e+00,5.972057599066e+07
4.01400000e+04,-5.902856442167e+07,-4.587065470745e+06,2.864768989707e+03,8.911240655046e+00,5.920652772798e+07
4.03200000e+04,-5.851270751859e+07,-4.585445979881e+06,2.866980805158e+03,9.083846196994e+00,5.869210842680e+07
4.05000000e+04,-5.799644899335e+07,-4.583795014060e+06,2.869231633529e+03,9.260989130371e+00,5.817731177585e+07
4.06800000e+04,-5.747978172787e+07,-4.582111741912e+06,2.871522545270e+03,9.442833337333e+00,5.766213129685e+07
4.08600000e+04,-5.696269840780e+07,-4.580395301894e+06,2.873854651093e+03,9.629550289704e+00,5.714656033843e+07
