t,x,y,v_x,v_y,d
4.10400000e+04,-5.671674519571e+07,-3.102878913772e+07,2.844421277840e+03,5.312436374049e+01,6.464963470041e+07
4.12200000e+04,-5.620460314304e+07,-3.101914652224e+07,2.846049251779e+03,5.401891537750e+01,6.419614621383e+07
4.14000000e+04,-5.569216628111e+07,-3.100934119739e+07,2.847696985794e+03,5.493232911550e+01,6.374321098889e+07
4.15800000e+04,-5.517943102633e+07,-3.099936972248e+07,2.849364777972e+03,5.586511340744e+01,6.329084333058e+07
4.17600000e+04,-5.466639374113e+07,-3.098922856383e+07,2.851052929962e+03,5.681779287906e+01,6.283905797255e+07
4.19400000e+04,-5.415305073335e+07,-3.097891409185e+07,2.852761746883e+03,5.779090889647e+01,6.238787009180e+07
4.21200000e+04,-5.363939825557e+07,-3.096842257793e+07,2.854491537229e+03,5.878502015394e+01,6.193729532401e+07
4.23000000e+04,-5.312543250458e+07,-3.095775019132e+07,2.856242612749e+03,5.980070328243e+01,6.148734977935e+07
4.24800000e+04,-5.261114962075e+07,-3.094689299579e+07,2.858015288322e+03,6.083855347955e+01,6.103805005898e+07
4.26600000e+04,-5.209654568750e+07,-3.093584694627e+07,2.859809881804e+03,6.189918516161e+01,6.058941327208e+07
4.28400000e+04,-5.158161673080e+07,-3.092460788530e+07,2.861626713870e+03,6.298323263810e+01,6.014145705362e+07
4.30200000e+04,-5.106635871863e+07,-3.091317153942e+07,2.863466107821e+03,6.409135080946e+01,5.969419958272e+07
4.32000000e+04,-5.055076756058e+07,-3.090153351536e+07,2.865328389382e+03,6.522421588858e+01,5.924765960175e+07
4.33800000e+04,-5.003483910740e+07,-3.088968929618e+07,2.867213886471e+03,6.638252614650e+01,5.880185643617e+07
4.35600000e+04,-4.951856915063e+07,-3.087763423719e+07,2.869122928943e+03,6.756700268309e+01,5.835681001506e+07
4.37400000e+04,-4.900195342229e+07,-3.086536356180e+07,2.871055848308e+03,6.877839022289e+01,5.791254089248e+07
4.39200000e+04,-4.848498759460e+07,-3.085287235717e+07,2.873012977425e+03,7.001745793685e+01,5.746907026961e+07
4.41000000e+04,-4.796766727977e+07,-3.084015556977e+07,2.874994650154e+03,7.128500029016e+01,5.702642001775e+07
4.42800000e+04,-4.744998802985e+07,-3.082720800069e+07,2.877001200984e+03,7.258183791681e+01,5.658461270216e+07
4.44600000e+04,-4.693194533667e+07,-3.081402430091e+07,2.879032964623e+03,7.390881852080e+01,5.614367160681e+07
4.46400000e+04,-4.641353463180e+07,-3.080059896630e+07,2.881090275547e+03,7.526681780472e+01,5.570362076005e+07
4.48200000e+04,-4.589475128668e+07,-3.078692633253e+07,2.883173467511e+03,7.665674042532e+01,5.526448496128e+07
4.50000000e+04,-4.537559061277e+07,-3.077300056974e+07,2.885282873007e+03,7.807952097665e+01,5.482628980855e+07
4.51800000e+04,-4.485604786186e+07,-3.075881567708e+07,2.887418822690e+03,7.953612500032e+01,5.438906172725e+07
4.53600000e+04,-4.433611822641e+07,-3.074436547702e+07,2.889581644735e+03,8.102755002285e+01,5.395282799982e+07
4.55400000e+04,-4.381579684008e+07,-3.072964360955e+07,2.891771664152e+03,8.255482661987e+01,5.351761679658e+07
4.57200000e+04,-4.329507877840e+07,-3.071464352608e+07,2.893989202037e+03,8.411901950650e+01,5.308345720768e+07
4.59000000e+04,-4.277395905948e+07,-3.069935848321e+07,2.896234574759e+03,8.572122865339e+01,5.265037927625e+07
4.60800000e+04,-4.225243264500e+07,-3.068378153630e+07,2.898508093082e+03,8.736259042747e+01,5.221841403266e+07
4.62600000e+04,-4.173049444125e+07,-3.066790553280e+07,2.900810061214e+03,8.904427875626e+01,5.178759353017e+07
4.64400000e+04,-4.120813930047e+07,-3.065172310538e+07,2.903140775782e+03,9.076750631449e+01,5.135795088169e+07
4.66200000e+04,-4.068536202224e+07,-3.063522666484e+07,2.905500524717e+03,9.253352573118e+01,5.092952029795e+07
4.68000000e+04,-4.016215735518e+07,-3.061840839285e+07,2.907889586059e+03,9.434363081525e+01,5.050233712696e+07
4.69800000e+04,-3.963851999888e+07,-3.060126023435e+07,2.910308226666e+03,9.619915779739e+01,5.007643789489e+07
4.71600000e+04,-3.911444460598e+07,-3.058377388990e+07,2.912756700823e+03,9.810148658511e+01,4.965186034828e+07
4.73400000e+04,-3.858992578459e+07,-3.056594080760e+07,2.915235248744e+03,1.000520420281e+02,4.922864349774e+07
4.75200000e+04,-3.806495810099e+07,-3.054775217498e+07,2.917744094965e+03,1.020522951897e+02,4.880682766311e+07
4.77000000e+04,-3.753953608256e+07,-3.052919891048e+07,2.920283446609e+03,1.041037646207e+02,4.838645452002e+07
4.78800000e+04,-3.701365422112e+07,-3.051027165488e+07,2.922853491535e+03,1.062080176301e+02,4.796756714810e+07
4.80600000e+04,-3.648730697655e+07,-3.049096076232e+07,2.925454396345e+03,1.083666715473e+02,4.755021008053e+07
4.82400000e+04,-3.596048878082e+07,-3.047125629124e+07,2.928086304243e+03,1.105813949692e+02,4.713442935532e+07
4.84200000e+04,-3.543319404238e+07,-3.045114799504e+07,2.930749332759e+03,1.128539089859e+02,4.672027256797e+07
4.86000000e+04,-3.490541715105e+07,-3.043062531250e+07,2.933443571294e+03,1.151859883757e+02,4.630778892578e+07
4.87800000e+04,-3.437715248324e+07,-3.040967735800e+07,2.936169078513e+03,1.175794627605e+02,4.589702930364e+07
4.89600000e+04,-3.384839440782e+07,-3.038829291161e+07,2.938925879546e+03,1.200362177127e+02,4.548804630142e+07
4.91399999e+04,-3.331913729235e+07,-3.036646040884e+07,2.941713963016e+03,1.225581958008e+02,4.508089430283e+07
4.93199999e+04,-3.278937550997e+07,-3.034416793037e+07,2.944533277857e+03,1.251473975612e+02,4.467562953574e+07
4.94999999e+04,-3.225910344683e+07,-3.032140319148e+07,2.947383729941e+03,1.278058823835e+02,4.427231013403e+07
4.96799999e+04,-3.172831551017e+07,-3.029815353141e+07,2.950265178474e+03,1.305357692926e+02,4.387099620079e+07
4.98599999e+04,-3.119700613706e+07,-3.027440590254e+07,2.953177432187e+03,1.333392376106e+02,4.347174987278e+07
5.00399999e+04,-3.066516980383e+07,-3.025014685954e+07,2.956120245271e+03,1.362185274803e+02,4.307463538630e+07
5.02199999e+04,-3.013280103631e+07,-3.022536254831e+07,2.959093313095e+03,1.391759402291e+02,4.267971914406e+07
5.03999999e+04,-2.959989442076e+07,-3.020003869504e+07,2.962096267651e+03,1.422138385513e+02,4.228706978318e+07
5.05799999e+04,-2.906644461579e+07,-3.017416059506e+07,2.965128672757e+03,1.453346464832e+02,4.189675824406e+07
5.07599999e+04,-2.853244636499e+07,-3.014771310191e+07,2.968190018986e+03,1.485408491449e+02,4.150885784001e+07
5.09399999e+04,-2.799789451068e+07,-3.012068061631e+07,2.971279718331e+03,1.518349922189e+02,4.112344432738e+07
5.11199999e+04,-2.746278400846e+07,-3.009304707541e+07,2.974397098590e+03,1.552196811348e+02,4.074059597614e+07
5.12999999e+04,-2.692710994300e+07,-3.006479594206e+07,2.977541397476e+03,1.586975799246e+02,4.036039364050e+07
5.14799999e+04,-2.639086754472e+07,-3.003591019442e+07,2.980711756445e+03,1.622714097132e+02,3.998292082934e+07
5.16599999e+04,-2.585405220772e+07,-3.000637231585e+07,2.983907214245e+03,1.659439468030e+02,3.960826377624e+07
5.18399999e+04,-2.531665950888e+07,-2.997616428521e+07,2.987126700199e+03,1.697180203123e+02,3.923651150861e+07
5.20199999e+04,-2.477868522817e+07,-2.994526756753e+07,2.990369027206e+03,1.735965093211e+02,3.886775591566e+07
5.21999999e+04,-2.424012537026e+07,-2.991366310540e+07,2.993632884494e+03,1.775823394775e+02,3.850209181467e+07
5.23799999e+04,-2.370097618744e+07,-2.988133131087e+07,2.996916830125e+03,1.816784790143e+02,3.813961701519e+07
5.25599999e+04,-2.316123420396e+07,-2.984825205824e+07,3.000219283274e+03,1.858879341234e+02,3.778043238050e+07
5.27399999e+04,-2.262089624167e+07,-2.981440467765e+07,3.003538516306e+03,1.902137436327e+02,3.742464188589e+07
5.29199999e+04,-2.207995944725e+07,-2.977976794977e+07,3.006872646679e+03,1.946589729288e+02,3.707235267300e+07
5.30999999e+04,-2.153842132077e+07,-2.974432010163e+07,3.010219628710e+03,1.992267070682e+02,3.672367509961e+07
5.32799999e+04,-2.099627974583e+07,-2.970803880375e+07,3.013577245242e+03,2.039200430146e+02,3.637872278399e+07
5.34599999e+04,-2.045353302121e+07,-2.967090116877e+07,3.016943099269e+03,2.087420809457e+02,3.603761264316e+07
5.36399999e+04,-1.991017989393e+07,-2.963288375173e+07,3.020314605572e+03,2.136959145664e+02,3.570046492396e+07
5.38199999e+04,-1.936621959394e+07,-2.959396255216e+07,3.023688982432e+03,2.187846203713e+02,3.536740322619e+07
5.39999999e+04,-1.882165187016e+07,-2.955411301829e+07,3.027063243505e+03,2.240112457985e+02,3.503855451654e+07
5.41799999e+04,-1.827647702809e+07,-2.951331005336e+07,3.030434189941e+03,2.293787962216e+02,3.471404913252e+07
5.43599999e+04,-1.773069596870e+07,-2.947152802450e+07,3.033798402836e+03,2.348902207298e+02,3.439402077486e+07
5.45399999e+04,-1.718431022873e+07,-2.942874077422e+07,3.037152236152e+03,2.405483966536e+02,3.407860648756e+07
5.47199999e+04,-1.663732202211e+07,-2.938492163481e+07,3.040491810201e+03,2.463561127997e+02,3.376794662400e+07
5.48999999e+04,-1.608973428260e+07,-2.934004344590e+07,3.043813005835e+03,2.523160513709e+02,3.346218479786e+07
5.50799999e+04,-1.554155070734e+07,-2.929407857535e+07,3.047111459492e+03,2.584307685547e+02,3.316146781767e+07
5.52599999e+04,-1.499277580120e+07,-2.924699894379e+07,3.050382559253e+03,2.647026737829e+02,3.286594560323e+07
5.54399999e+04,-1.444341492177e+07,-2.919877605303e+07,3.053621442069e+03,2.711340076779e+02,3.257577108283e+07
5.56199999e+04,-1.389347432472e+07,-2.914938101848e+07,3.056822992343e+03,2.777268187206e+02,3.229110006957e+07
5.57999999e+04,-1.334296120924e+07,-2.909878460595e+07,3.059981842059e+03,2.844829386987e+02,3.201209111553e+07
5.59799999e+04,-1.279188376337e+07,-2.904695727295e+07,3.063092372637e+03,2.914039570161e+02,3.173890534228e+07
5.61599999e+04,-1.224025120876e+07,-2.899386921471e+07,3.066148718719e+03,2.984911939727e+02,3.147170624646e+07
5.63399999e+04,-1.168807384463e+07,-2.893949041511e+07,3.069144774091e+03,3.057456731524e+02,3.121065947917e+07
5.65199999e+04,-1.113536309038e+07,-2.888379070256e+07,3.072074199935e+03,3.131680930897e+02,3.095593259801e+07
5.66999999e+04,-1.058213152654e+07,-2.882673981121e+07,3.074930435592e+03,3.207587984193e+02,3.070769479072e+07
5.68799999e+04,-1.002839293355e+07,-2.876830744716e+07,3.077706712045e+03,3.285177507468e+02,3.046611656964e+07
5.70599999e+04,-9.474162327810e+06,-2.870846336012e+07,3.080396068265e+03,3.364444995178e+02,3.023136943638e+07
5.72399999e+04,-8.919455994554e+06,-2.864717742012e+07,3.082991370578e+03,3.445381531959e+02,3.000362551619e+07
5.74199999e+04,-8.364291516960e+06,-2.858441969950e+07,3.085485335178e+03,3.527973510999e+02,2.978305716213e+07
5.75999999e+04,-7.808687800893e+06,-2.852016055978e+07,3.087870553863e+03,3.612202362803e+02,2.956983652907e+07
5.77799999e+04,-7.252665094739e+06,-2.845437074334e+07,3.090139523048e+03,3.698044298509e+02,2.936413511828e+07
5.79599999e+04,-6.696245003717e+06,-2.838702146953e+07,3.092284676058e+03,3.785470072176e+02,2.916612329341e+07
5.81399999e+04,-6.139450498084e+06,-2.831808453487e+07,3.094298418649e+03,3.874444766649e+02,2.897596976945e+07
5.83199999e+04,-5.582305914668e+06,-2.824753241683e+07,3.096173167643e+03,3.964927607835e+02,2.879384107638e+07
5.84999999e+04,-5.024836951175e+06,-2.817533838070e+07,3.097901392511e+03,4.056871812206e+02,2.861990099994e+07
5.86799999e+04,-4.467070652765e+06,-2.810147658887e+07,3.099475659663e+03,4.150224472400e+02,2.845431000233e+07
5.88599999e+04,-3.909035390436e+06,-2.802592221173e+07,3.100888679128e+03,4.244926485592e+02,2.829722462607e+07
5.90399999e+04,-3.350760830814e+06,-2.794865153950e+07,3.102133353239e+03,4.340912529110e+02,2.814879688505e+07
5.92199999e+04,-2.792277897042e+06,-2.786964209403e+07,3.103202826889e+03,4.438111087339e+02,2.800917364671e+07
5.93999999e+04,-2.233618720509e+06,-2.778887273961e+07,3.104090538794e+03,4.536444533493e+02,2.787849601048e+07
5.95799999e+04,-1.674816583313e+06,-2.770632379182e+07,3.104790273222e+03,4.635829269159e+02,2.775689868723e+07
5.97599999e+04,-1.115905851416e+06,-2.762197712329e+07,3.105296211512e+03,4.736175923764e+02,2.764450938548e+07
5.99399999e+04,-5.569218985947e+05,-2.753581626538e+07,3.105602982703e+03,4.837389615216e+02,2.754144820995e+07
6.01199999e+04,2.098978584848e+03,-2.744782650455e+07,3.105705712556e+03,4.939370271987e+02,2.744782707851e+07
6.02999999e+04,5.611196544209e+05,-2.735799497242e+07,3.105600070222e+03,5.042013015816e+02,2.736374916345e+07
6.04799999e+04,1.120102275857e+06,-2.726631072844e+07,3.105282311805e+03,5.145208603093e+02,2.728930836335e+07
6.06599999e+04,1.679008371774e+06,-2.717276483400e+07,3.104749320099e+03,5.248843921802e+02,2.722458881114e+07
6.08399999e+04,2.237798969033e+06,-2.707735041729e+07,3.103998639792e+03,5.352802539736e+02,2.716966442454e+07
6.10199999e+04,2.796434714406e+06,-2.698006272771e+07,3.103028507497e+03,5.456965298605e+02,2.712459850383e+07
6.11999999e+04,3.354876001392e+06,-2.688089917933e+07,3.101837876027e+03,5.561210947564e+02,2.708944338224e+07
6.13799999e+04,3.913083100856e+06,-2.677985938260e+07,3.100426432428e+03,5.665416808791e+02,2.706424013316e+07
6.15599999e+04,4.471016294319e+06,-2.667694516384e+07,3.098794609381e+03,5.769459466925e+02,2.704901833804e+07
6.17399999e+04,5.028636008680e+06,-2.657216057223e+07,3.096943589698e+03,5.873215473565e+02,2.704379591792e+07
6.19199999e+04,5.585902951117e+06,-2.646551187396e+07,3.094875303757e+03,5.976562057615e+02,2.704857903087e+07
6.20999999e+04,6.142778242886e+06,-2.635700753373e+07,3.092592419860e+03,6.079377832028e+02,2.706336203666e+07
6.22799999e+04,6.699223550757e+06,-2.624665818352e+07,3.090098327625e+03,6.181543487540e+02,2.708812752909e+07
6.24599999e+04,7.255201214846e+06,-2.613447657911e+07,3.087397114637e+03,6.282942464216e+02,2.712284643567e+07
6.26399999e+04,7.810674371668e+06,-2.602047754480e+07,3.084493536736e+03,6.383461592082e+02,2.716747818322e+07
6.28199999e+04,8.365607071302e+06,-2.590467790687e+07,3.081392982398e+03,6.482991692780e+02,2.722197092723e+07
6.29999999e+04,8.919964387659e+06,-2.578709641672e+07,3.078101431805e+03,6.581428135029e+02,2.728626184204e+07
6.31799999e+04,9.473712520943e+06,-2.566775366434e+07,3.074625411231e+03,6.678671337646e+02,2.736027746810e+07
6.33599999e+04,1.002681889155e+07,-2.554667198335e+07,3.070971943502e+03,6.774627215005e+02,2.744393411191e+07
6.35399999e+04,1.057925222473e+07,-2.542387534855e+07,3.067148495278e+03,6.869207560993e+02,2.753713829368e+07
6.37199999e+04,1.113098262558e+07,-2.529938926706e+07,3.063162921961e+03,6.962330368750e+02,2.763978723749e+07
6.38999999e+04,1.168198164390e+07,-2.517324066439e+07,3.059023411041e+03,7.053920084713e+02,2.775176939798e+07
6.40799999e+04,1.223222232881e+07,-2.504545776647e+07,3.054738424676e+03,7.143907796694e+02,2.787296501784e+07
6.42599999e+04,1.278167927305e+07,-2.491606997890e+07,3.050316642260e+03,7.232231356862e+02,2.800324670991e+07
6.44399999e+04,1.333032864693e+07,-2.478510776459e+07,3.045766903716e+03,7.318835441541e+02,2.814248005800e+07
6.46199999e+04,1.387814822223e+07,-2.465260252079e+07,3.041098154176e+03,7.403671550691e+02,2.829052423022e+07
6.47999999e+04,1.442511738632e+07,-2.451858645674e+07,3.036319390645e+03,7.486697950713e+02,2.844723259932e+07
6.49799999e+04,1.497121714683e+07,-2.438309247279e+07,3.031439611170e+03,7.567879564931e+02,2.861245336442e+07
6.51599999e+04,1.551643012756e+07,-2.424615404187e+07,3.026467766966e+03,7.647187816565e+02,2.878603016896e+07
6.53399999e+04,1.606074055592e+07,-2.410780509427e+07,3.021412717845e+03,7.724600429442e+02,2.896780271026e+07
6.55199999e+04,1.660413424277e+07,-2.396807990632e+07,3.016283191243e+03,7.800101191861e+02,2.915760733621e+07
6.56999999e+04,1.714659855516e+07,-2.382701299351e+07,3.011087745032e+03,7.873679689183e+02,2.935527762544e+07
6.58799999e+04,1.768812238280e+07,-2.368463900886e+07,3.005834734234e+03,7.945331010640e+02,2.956064494747e+07
6.60599999e+04,1.822869609878e+07,-2.354099264655e+07,3.000532281701e+03,8.015055435766e+02,2.977353900012e+07
6.62399999e+04,1.876831151551e+07,-2.339610855149e+07,2.995188252732e+03,8.082858105615e+02,2.999378832172e+07
6.64199999e+04,1.930696183631e+07,-2.325002123482e+07,2.989810233565e+03,8.148748683635e+02,3.022122077633e+07
6.65999999e+04,1.984464160356e+07,-2.310276499564e+07,2.984405513618e+03,8.212741010710e+02,3.045566401043e+07
6.67799999e+04,2.038134664393e+07,-2.295437384891e+07,2.978981071324e+03,8.274852758502e+02,3.069694588022e+07
6.69599999e+04,2.091707401138e+07,-2.280488145961e+07,2.973543563351e+03,8.335105084774e+02,3.094489484883e+07
6.71399999e+04,2.145182192854e+07,-2.265432108306e+07,2.968099317006e+03,8.393522293965e+02,3.119934035322e+07
6.73199999e+04,2.198558972692e+07,-2.250272551126e+07,2.962654325568e+03,8.450131505830e+02,3.146011314084e+07
6.74999999e+04,2.251837778659e+07,-2.235012702516e+07,2.957214246302e+03,8.504962334530e+02,3.172704557652e+07
6.76799999e+04,2.305018747572e+07,-2.219655735249e+07,2.951784400908e+03,8.558046580133e+02,3.199997192002e+07
6.78599999e+04,2.358102109035e+07,-2.204204763117e+07,2.946369778128e+03,8.609417934120e+02,3.227872857526e+07
6.80399999e+04,2.411088179487e+07,-2.188662837772e+07,2.940975038278e+03,8.659111700075e+02,3.256315431213e+07
6.82199999e+04,2.463977356341e+07,-2.173032946069e+07,2.935604519436e+03,8.707164530459e+02,3.285309046197e+07
6.83999999e+04,2.516770112250e+07,-2.157318007860e+07,2.930262245072e+03,8.753614180011e+02,3.314838108820e+07
6.85799999e+04,2.569466989528e+07,-2.141520874223e+07,2.924951932871e+03,8.798499276088e+02,3.344887313309e+07
6.87599999e+04,2.622068594723e+07,-2.125644326077e+07,2.919677004560e+03,8.841859106006e+02,3.375441654242e+07
6.89399999e+04,2.674575593394e+07,-2.109691073182e+07,2.914440596533e+03,8.883733421233e+02,3.406486436917e+07
6.91199999e+04,2.726988705068e+07,-2.093663753461e+07,2.909245571093e+03,8.924162258137e+02,3.438007285786e+07
6.92999999e+04,2.779308698416e+07,-2.077564932641e+07,2.904094528159e+03,8.963185774813e+02,3.469990151079e+07
6.94799999e+04,2.831536386635e+07,-2.061397104165e+07,2.898989817278e+03,9.000844103445e+02,3.502421313786e+07
6.96599999e+04,2.883672623052e+07,-2.045162689362e+07,2.893933549826e+03,9.037177217533e+02,3.535287389098e+07
6.98399999e+04,2.935718296948e+07,-2.028864037842e+07,2.888927611263e+03,9.072224813253e+02,3.568575328474e+07
7.00199999e+04,2.987674329600e+07,-2.012503428092e+07,2.883973673370e+03,9.106026204191e+02,3.602272420442e+07
7.01999999e+04,3.039541670545e+07,-1.996083068248e+07,2.879073206349e+03,9.138620228640e+02,3.636366290260e+07
7.03799999e+04,3.091321294060e+07,-1.979605097027e+07,2.874227490737e+03,9.170045168642e+02,3.670844898564e+07
7.05599999e+04,3.143014195850e+07,-1.963071584793e+07,2.869437629062e+03,9.200338679953e+02,3.705696539089e+07
7.07399999e+04,3.194621389952e+07,-1.946484534737e+07,2.864704557185e+03,9.229537732122e+02,3.740909835599e+07
7.09199999e+04,3.246143905828e+07,-1.929845884164e+07,2.860029055296e+03,9.257678557878e+02,3.776473738089e+07
7.10999999e+04,3.297582785665e+07,-1.913157505853e+07,2.855411758528e+03,9.284796611066e+02,3.812377518372e+07
7.12799999e+04,3.348939081851e+07,-1.896421209493e+07,2.850853167161e+03,9.310926532369e+02,3.848610765127e+07
7.14599999e+04,3.400213854642e+07,-1.879638743174e+07,2.846353656397e+03,9.336102122126e+02,3.885163378479e+07
7.16399999e+04,3.451408169991e+07,-1.862811794918e+07,2.841913485708e+03,9.360356319549e+02,3.922025564192e+07
7.18199999e+04,3.502523097545e+07,-1.845941994242e+07,2.837532807730e+03,9.383721187723e+02,3.959187827531e+07
7.19999999e+04,3.553559708804e+07,-1.829030913745e+07,2.833211676716e+03,9.406227903772e+02,3.996640966857e+07
7.21799999e+04,3.604519075417e+07,-1.812080070711e+07,2.828950056545e+03,9.427906753647e+02,4.034376067002e+07
7.23599999e+04,3.655402267629e+07,-1.795090928711e+07,2.824747828292e+03,9.448787131011e+02,4.072384492486e+07
7.25399999e+04,3.706210352851e+07,-1.778064899208e+07,2.820604797370e+03,9.468897539733e+02,4.110657880601e+07
7.27199999e+04,3.756944394361e+07,-1.761003343157e+07,2.816520700249e+03,9.488265599564e+02,4.149188134419e+07
7.28999999e+04,3.807605450123e+07,-1.743907572585e+07,2.812495210768e+03,9.506918054577e+02,4.187967415744e+07
7.30799999e+04,3.858194571708e+07,-1.726778852162e+07,2.808527946054e+03,9.524880783994e+02,4.226988138049e+07
7.32599999e+04,3.908712803328e+07,-1.709618400741e+07,2.804618472061e+03,9.542178815075e+02,4.266242959424e+07
7.34399999e+04,3.959161180962e+07,-1.692427392886e+07,2.800766308740e+03,9.558836337749e+02,4.305724775557e+07
7.36199999e+04,4.009540731569e+07,-1.675206960357e+07,2.796970934869e+03,9.574876720714e+02,4.345426712767e+07
7.37999999e+04,4.059852472390e+07,-1.657958193578e+07,2.793231792543e+03,9.590322528746e+02,4.385342121113e+07
7.39799999e+04,4.110097410325e+07,-1.640682143067e+07,2.789548291348e+03,9.605195541004e+02,4.425464567597e+07
7.41599999e+04,4.160276541382e+07,-1.623379820831e+07,2.785919812241e+03,9.619516770117e+02,4.465787829458e+07
7.43399999e+04,4.210390850198e+07,-1.606052201731e+07,2.782345711136e+03,9.633306481869e+02,4.506305887597e+07
7.45199999e+04,4.260441309614e+07,-1.588700224805e+07,2.778825322233e+03,9.646584215343e+02,4.547012920113e+07
7.46999999e+04,4.310428880317e+07,-1.571324794560e+07,2.775357961083e+03,9.659368803348e+02,4.587903295977e+07
7.48799999e+04,4.360354510525e+07,-1.553926782224e+07,2.771942927422e+03,9.671678393032e+02,4.628971568850e+07
7.50599999e+04,4.410219135730e+07,-1.536507026962e+07,2.768579507780e+03,9.683530466561e+02,4.670212471037e+07
7.52399999e+04,4.460023678479e+07,-1.519066337055e+07,2.765266977874e+03,9.694941861757e+02,4.711620907595e+07
7.54199999e+04,4.509769048204e+07,-1.501605491039e+07,2.762004604814e+03,9.705928792628e+02,4.753191950589e+07
7.55999999e+04,4.559456141081e+07,-1.484125238810e+07,2.758791649120e+03,9.716506869710e+02,4.794920833508e+07
7.57799999e+04,4.609085839931e+07,-1.466626302696e+07,2.755627366563e+03,9.726691120159e+02,4.836802945824e+07
7.59599999e+04,4.658659014147e+07,-1.449109378484e+07,2.752511009856e+03,9.736496007535e+02,4.878833827718e+07
7.61399999e+04,4.708176519657e+07,-1.431575136421e+07,2.749441830186e+03,9.745935451245e+02,4.921009164952e+07
7.63199999e+04,4.757639198907e+07,-1.414024222172e+07,2.746419078610e+03,9.755022845604e+02,4.963324783897e+07
7.64999999e+04,4.807047880869e+07,-1.396457257753e+07,2.743442007330e+03,9.763771078479e+02,5.005776646717e+07
7.66799999e+04,4.856403381074e+07,-1.378874842423e+07,2.740509870830e+03,9.772192549492e+02,5.048360846697e+07
7.68599999e+04,4.905706501664e+07,-1.361277553548e+07,2.737621926925e+03,9.780299187771e+02,5.091073603725e+07
7.70399999e+04,4.954958031457e+07,-1.343665947432e+07,2.734777437683e+03,9.788102469227e+02,5.133911259915e+07
7.72199999e+04,5.004158746033e+07,-1.326040560118e+07,2.731975670274e+03,9.795613433348e+02,5.176870275380e+07
7.73999999e+04,5.053309407833e+07,-1.308401908156e+07,2.729215897712e+03,9.802842699507e+02,5.219947224136e+07
7.75799999e+04,5.102410766269e+07,-1.290750489352e+07,2.726497399530e+03,9.809800482772e+02,5.263138790152e+07
7.77599999e+04,5.151463557851e+07,-1.273086783473e+07,2.723819462371e+03,9.816496609228e+02,5.306441763530e+07
7.79399999e+04,5.200468506311e+07,-1.255411252940e+07,2.721181380512e+03,9.822940530801e+02,5.349853036813e+07
7.81199999e+04,5.249426322756e+07,-1.237724343486e+07,2.718582456328e+03,9.829141339601e+02,5.393369601428e+07
7.82999999e+04,5.298337705807e+07,-1.220026484792e+07,2.716022000692e+03,9.835107781772e+02,5.436988544246e+07
7.84799999e+04,5.347203341762e+07,-1.202318091096e+07,2.713499333323e+03,9.840848270872e+02,5.480707044264e+07
7.86599999e+04,5.396023904757e+07,-1.184599561782e+07,2.711013783087e+03,9.846370900780e+02,5.524522369403e+07
7.88399999e+04,5.444800056931e+07,-1.166871281945e+07,2.708564688252e+03,9.851683458145e+02,5.568431873425e+07
7.90199999e+04,5.493532448596e+07,-1.149133622928e+07,2.706151396696e+03,9.856793434381e+02,5.612432992953e+07
7.91999999e+04,5.542221718415e+07,-1.131386942850e+07,2.703773266084e+03,9.861708037226e+02,5.656523244599e+07
7.93799999e+04,5.590868493580e+07,-1.113631587100e+07,2.701429664010e+03,9.866434201869e+02,5.700700222199e+07
7.95599999e+04,5.639473389987e+07,-1.095867888823e+07,2.699119968100e+03,9.870978601659e+02,5.744961594141e+07
7.97399999e+04,5.688037012422e+07,-1.078096169380e+07,2.696843566097e+03,9.875347658412e+02,5.789305100796e+07
7.99199999e+04,5.736559954742e+07,-1.060316738789e+07,2.694599855912e+03,9.879547552315e+02,5.833728552038e+07
8.00999999e+04,5.785042800055e+07,-1.042529896157e+07,2.692388245652e+03,9.883584231456e+02,5.878229824855e+07
8.02800000e+04,5.833486120912e+07,-1.024735930085e+07,2.690208153631e+03,9.887463420984e+02,5.922806861047e+07
8.04600000e+04,5.881890479481e+07,-1.006935119062e+07,2.688059008358e+03,9.891190631902e+02,5.967457665005e+07
8.06400000e+04,5.930256427737e+07,-9.891277318465e+06,2.685940248507e+03,9.894771169521e+02,6.012180301580e+07
8.08200000e+04,5.978584507641e+07,-9.713140278228e+06,2.683851322875e+03,9.898210141584e+02,6.056972894013e+07
8.10000000e+04,6.026875251324e+07,-9.534942573554e+06,2.681791690321e+03,9.901512466052e+02,6.101833621961e+07
8.11800000e+04,6.075129181267e+07,-9.356686621210e+06,2.679760819694e+03,9.904682878596e+02,6.146760719576e+07
8.13600000e+04,6.123346810477e+07,-9.178374754309e+06,2.677758189757e+03,9.907725939777e+02,6.191752473669e+07
8.15400000e+04,6.171528642670e+07,-9.000009225398e+06,2.675783289084e+03,9.910646041947e+02,6.236807221931e+07
8.17200000e+04,6.219675172444e+07,-8.821592209424e+06,2.673835615967e+03,9.913447415859e+02,6.281923351222e+07
8.19000000e+04,6.267786885449e+07,-8.643125806588e+06,2.671914678305e+03,9.916134137026e+02,6.327099295926e+07
8.20800000e+04,6.315864258568e+07,-8.464612045084e+06,2.670019993484e+03,9.918710131805e+02,6.372333536360e+07
8.22600000e+04,6.363907760079e+07,-8.286052883728e+06,2.668151088260e+03,9.921179183255e+02,6.417624597244e+07
8.24400000e+04,6.411917849823e+07,-8.107450214490e+06,2.666307498627e+03,9.923544936733e+02,6.462971046227e+07
