t,x,y,v_x,v_y,d
4.12200000e+04,-5.610423253031e+07,2.431692903516e+07,2.857285571423e+03,-4.604640485111e+01,6.114734882533e+07
4.14000000e+04,-5.558975005776e+07,2.430856631688e+07,2.859190861060e+03,-4.687587882996e+01,6.067229209473e+07
4.15800000e+04,-5.507492218448e+07,2.430005255478e+07,2.861123447164e+03,-4.772476754175e+01,6.019750763332e+07
4.17600000e+04,-5.455974394826e+07,2.429138420072e+07,2.863083874786e+03,-4.859366877318e+01,5.972300495509e+07
4.19400000e+04,-5.404421028761e+07,2.428255759697e+07,2.865072701677e+03,-4.948320284026e+01,5.924879392144e+07
4.21200000e+04,-5.352831603949e+07,2.427356897205e+07,2.867090498554e+03,-5.039401357724e+01,5.877488475575e+07
4.23000000e+04,-5.301205593695e+07,2.426441443636e+07,2.869137849372e+03,-5.132676937412e+01,5.830128805859e+07
4.24800000e+04,-5.249542460672e+07,2.425508997772e+07,2.871215351587e+03,-5.228216426523e+01,5.782801482374e+07
4.26600000e+04,-5.197841656674e+07,2.424559145665e+07,2.873323616427e+03,-5.326091907160e+01,5.735507645495e+07
4.28400000e+04,-5.146102622369e+07,2.423591460138e+07,2.875463269150e+03,-5.426378260005e+01,5.688248478345e+07
4.30200000e+04,-5.094324787039e+07,2.422605500278e+07,2.877634949303e+03,-5.529153290175e+01,5.641025208641e+07
4.32000000e+04,-5.042507568326e+07,2.421600810892e+07,2.879839310971e+03,-5.634497859367e+01,5.593839110625e+07
4.33800000e+04,-4.990650371967e+07,2.420576921947e+07,2.882077023023e+03,-5.742496024607e+01,5.546691507084e+07
4.35600000e+04,-4.938752591520e+07,2.419533347980e+07,2.884348769343e+03,-5.853235183947e+01,5.499583771485e+07
4.37400000e+04,-4.886813608102e+07,2.418469587487e+07,2.886655249056e+03,-5.966806229490e+01,5.452517330197e+07
4.39200000e+04,-4.834832790102e+07,2.417385122274e+07,2.888997176736e+03,-6.083303708110e+01,5.405493664839e+07
4.41000000e+04,-4.782809492910e+07,2.416279416790e+07,2.891375282598e+03,-6.202825990288e+01,5.358514314735e+07
4.42800000e+04,-4.730743058626e+07,2.415151917416e+07,2.893790312675e+03,-6.325475447465e+01,5.311580879498e+07
4.44600000e+04,-4.678632815783e+07,2.414002051737e+07,2.896243028973e+03,-6.451358638373e+01,5.264695021741e+07
4.46400000e+04,-4.626478079048e+07,2.412829227763e+07,2.898734209595e+03,-6.580586504795e+01,5.217858469928e+07
4.48200000e+04,-4.574278148940e+07,2.411632833124e+07,2.901264648848e+03,-6.713274577247e+01,5.171073021365e+07
4.50000000e+04,-4.522032311532e+07,2.410412234227e+07,2.903835157306e+03,-6.849543191085e+01,5.124340545350e+07
4.51800000e+04,-4.469739838163e+07,2.409166775369e+07,2.906446561845e+03,-6.989517713558e+01,5.077662986482e+07
4.53600000e+04,-4.417399985137e+07,2.407895777810e+07,2.909099705630e+03,-7.133328782368e+01,5.031042368135e+07
4.55400000e+04,-4.365011993438e+07,2.406598538803e+07,2.911795448060e+03,-7.281112556306e+01,4.984480796118e+07
4.57200000e+04,-4.312575088436e+07,2.405274330573e+07,2.914534664654e+03,-7.433010978552e+01,4.937980462527e+07
4.59000000e+04,-4.260088479596e+07,2.403922399258e+07,2.917318246884e+03,-7.589172053257e+01,4.891543649783e+07
4.60800000e+04,-4.207551360195e+07,2.402541963785e+07,2.920147101933e+03,-7.749750136047e+01,4.845172734898e+07
4.62600000e+04,-4.154962907042e+07,2.401132214705e+07,2.923022152382e+03,-7.914906239091e+01,4.798870193953e+07
4.64400000e+04,-4.102322280204e+07,2.399692312961e+07,2.925944335814e+03,-8.084808351419e+01,4.752638606814e+07
4.66200000e+04,-4.049628622740e+07,2.398221388607e+07,2.928914604318e+03,-8.259631775172e+01,4.706480662098e+07
4.68000000e+04,-3.996881060444e+07,2.396718539458e+07,2.931933923893e+03,-8.439559478472e+01,4.660399162400e+07
4.69800000e+04,-3.944078701605e+07,2.395182829677e+07,2.935003273730e+03,-8.624782465646e+01,4.614397029789e+07
4.71600000e+04,-3.891220636771e+07,2.393613288294e+07,2.938123645369e+03,-8.815500165490e+01,4.568477311611e+07
4.73400000e+04,-3.838305938540e+07,2.392008907651e+07,2.941296041703e+03,-9.011920838315e+01,4.522643186583e+07
4.75200000e+04,-3.785333661364e+07,2.390368641781e+07,2.944521475829e+03,-9.214262002461e+01,4.476897971221e+07
4.77000000e+04,-3.732302841378e+07,2.388691404694e+07,2.947800969712e+03,-9.422750880988e+01,4.431245126604e+07
4.78800000e+04,-3.679212496252e+07,2.386976068591e+07,2.951135552658e+03,-9.637624869207e+01,4.385688265504e+07
4.80600000e+04,-3.626061625076e+07,2.385221461991e+07,2.954526259565e+03,-9.859132023697e+01,4.340231159890e+07
4.82400000e+04,-3.572849208275e+07,2.383426367767e+07,2.957974128924e+03,-1.008753157339e+02,4.294877748831e+07
4.84200000e+04,-3.519574207568e+07,2.381589521082e+07,2.961480200565e+03,-1.032309445326e+02,4.249632146822e+07
4.86000000e+04,-3.466235565962e+07,2.379709607237e+07,2.965045513096e+03,-1.056610386110e+02,4.204498652552e+07
4.87800000e+04,-3.412832207802e+07,2.377785259411e+07,2.968671101019e+03,-1.081685583765e+02,4.159481758133e+07
4.89600000e+04,-3.359363038874e+07,2.375815056295e+07,2.972357991486e+03,-1.107565987040e+02,4.114586158819e+07
4.91399999e+04,-3.305826946565e+07,2.373797519613e+07,2.976107200657e+03,-1.134283952117e+02,4.069816763235e+07
4.93199999e+04,-3.252222800105e+07,2.371731111535e+07,2.979919729622e+03,-1.161873307717e+02,4.025178704149e+07
4.94999999e+04,-3.198549450871e+07,2.369614231962e+07,2.983796559846e+03,-1.190369422550e+02,3.980677349794e+07
4.96799999e+04,-3.144805732788e+07,2.367445215695e+07,2.987738648079e+03,-1.219809275026e+02,3.936318315789e+07
4.98599999e+04,-3.090990462824e+07,2.365222329468e+07,2.991746920700e+03,-1.250231525154e+02,3.892107477668e+07
5.00399999e+04,-3.037102441594e+07,2.362943768862e+07,2.995822267417e+03,-1.281676588486e+02,3.848050984048e+07
5.02199999e+04,-2.983140454077e+07,2.360607655071e+07,2.999965534281e+03,-1.314186711957e+02,3.804155270470e+07
5.03999999e+04,-2.929103270477e+07,2.358212031540e+07,3.004177515939e+03,-1.347806051381e+02,3.760427073923e+07
5.05799999e+04,-2.874989647217e+07,2.355754860454e+07,3.008458947061e+03,-1.382580750333e+02,3.716873448096e+07
5.07599999e+04,-2.820798328110e+07,2.353234019093e+07,3.012810492863e+03,-1.418559020070e+02,3.673501779359e+07
5.09399999e+04,-2.766528045695e+07,2.350647296034e+07,3.017232738657e+03,-1.455791220064e+02,3.630319803524e+07
5.11199999e+04,-2.712177522780e+07,2.347992387215e+07,3.021726178320e+03,-1.494329938620e+02,3.587335623378e+07
5.12999999e+04,-2.657745474203e+07,2.345266891846e+07,3.026291201622e+03,-1.534230072974e+02,3.544557727026e+07
5.14799999e+04,-2.603230608823e+07,2.342468308187e+07,3.030928080292e+03,-1.575548908121e+02,3.501995007053e+07
5.16599999e+04,-2.548631631787e+07,2.339594029178e+07,3.035636952730e+03,-1.618346193489e+02,3.459656780517e+07
5.18399999e+04,-2.493947247073e+07,2.336641337936e+07,3.040417807274e+03,-1.662684216445e+02,3.417552809769e+07
5.20199999e+04,-2.439176160357e+07,2.333607403124e+07,3.045270463886e+03,-1.708627871416e+02,3.375693324119e+07
5.21999999e+04,-2.384317082218e+07,2.330489274203e+07,3.050194554174e+03,-1.756244723236e+02,3.334089042319e+07
5.23799999e+04,-2.329368731725e+07,2.327283876568e+07,3.055189499615e+03,-1.805605063077e+02,3.292751195861e+07
5.25599999e+04,-2.274329840426e+07,2.323988006603e+07,3.060254487878e+03,-1.856781955138e+02,3.251691553053e+07
5.27399999e+04,-2.219199156788e+07,2.320598326652e+07,3.065388447134e+03,-1.909851271912e+02,3.210922443836e+07
5.29199999e+04,-2.163975451111e+07,2.317111359945e+07,3.070590018240e+03,-1.964891715636e+02,3.170456785291e+07
5.30999999e+04,-2.108657520973e+07,2.313523485495e+07,3.075857524701e+03,-2.021984823132e+02,3.130308107748e+07
5.32799999e+04,-2.053244197220e+07,2.309830933007e+07,3.081188940327e+03,-2.081214950936e+02,3.090490581433e+07
5.34599999e+04,-1.997734350582e+07,2.306029777834e+07,3.086581854491e+03,-2.142669237204e+02,3.051019043501e+07
5.36399999e+04,-1.942126898911e+07,2.302115936024e+07,3.092033434968e+03,-2.206437536481e+02,3.011909025350e+07
5.38199999e+04,-1.886420815133e+07,2.298085159510e+07,3.097540388296e+03,-2.272612322983e+02,2.973176780017e+07
5.39999999e+04,-1.830615135920e+07,2.293933031513e+07,3.103098917695e+03,-2.341288557581e+02,2.934839309478e+07
5.41799999e+04,-1.774708971146e+07,2.289654962212e+07,3.108704678582e+03,-2.412563513239e+02,2.896914391579e+07
5.43599999e+04,-1.718701514171e+07,2.285246184777e+07,3.114352731795e+03,-2.486536553154e+02,2.859420606352e+07
5.45399999e+04,-1.662592052972e+07,2.280701751847e+07,3.120037494694e+03,-2.563308855431e+02,2.822377361352e+07
5.47199999e+04,-1.606379982186e+07,2.276016532550e+07,3.125752690396e+03,-2.642983077681e+02,2.785804915666e+07
5.48999999e+04,-1.550064816074e+07,2.271185210198e+07,3.131491295475e+03,-2.725662954567e+02,2.749724402129e+07
5.50799999e+04,-1.493646202436e+07,2.266202280763e+07,3.137245486573e+03,-2.811452821022e+02,2.714157847289e+07
5.52599999e+04,-1.437123937498e+07,2.261062052285e+07,3.143006586505e+03,-2.900457053701e+02,2.679128188526e+07
5.54399999e+04,-1.380497981761e+07,2.255758645367e+07,3.148765010540e+03,-2.992779423136e+02,2.644659287733e+07
5.56199999e+04,-1.323768476817e+07,2.250285994924e+07,3.154510213749e+03,-3.088522349298e+02,2.610775940853e+07
5.57999999e+04,-1.266935763087e+07,2.244637853355e+07,3.160230640429e+03,-3.187786053592e+02,2.577503882514e+07
5.59799999e+04,-1.210000398453e+07,2.238807795352e+07,3.165913676839e+03,-3.290667601037e+02,2.544869784936e+07
5.61599999e+04,-1.152963177687e+07,2.232789224524e+07,3.171545608647e+03,-3.397259827453e+02,2.512901250207e+07
5.63399999e+04,-1.095825152603e+07,2.226575382067e+07,3.177111584728e+03,-3.507650147906e+02,2.481626794991e+07
5.65199999e+04,-1.038587652783e+07,2.220159357686e+07,3.182595589115e+03,-3.621919244666e+02,2.451075826640e+07
5.66999999e+04,-9.812523067221e+06,2.213534102978e+07,3.187980423142e+03,-3.740139635410e+02,2.421278609685e+07
5.68799999e+04,-9.238210631889e+06,2.206692447514e+07,3.193247699981e+03,-3.862374125517e+02,2.392266221633e+07
5.70599999e+04,-8.662962125491e+06,2.199627117785e+07,3.198377853924e+03,-3.988674152015e+02,2.364070497002e+07
5.72399999e+04,-8.086804077769e+06,2.192330759239e+07,3.203350166886e+03,-4.119078031155e+02,2.336723958566e+07
5.74199999e+04,-7.509766848126e+06,2.184795961531e+07,3.208142814638e+03,-4.253609126550e+02,2.310259734828e+07
5.75999999e+04,-6.931884818923e+06,2.177015287132e+07,3.212732935256e+03,-4.392273960420e+02,2.284711462850e+07
5.77799999e+04,-6.353196574278e+06,2.168981303366e+07,3.217096722144e+03,-4.535060296531e+02,2.260113175700e+07
5.79599999e+04,-5.773745059746e+06,2.160686617903e+07,3.221209543738e+03,-4.681935229736e+02,2.236499173983e+07
5.81399999e+04,-5.193577717924e+06,2.152123917645e+07,3.225046091609e+03,-4.832843323448e+02,2.213903881164e+07
5.83199999e+04,-4.612746594741e+06,2.143286010894e+07,3.228580558173e+03,-4.987704842560e+02,2.192361682665e+07
5.84999999e+04,-4.031308411052e+06,2.134165872569e+07,3.231786844499e+03,-5.146414134910e+02,2.171906749131e+07
5.86799999e+04,-3.449324594146e+06,2.124756692168e+07,3.234638797866e+03,-5.308838218976e+02,2.152572844579e+07
5.88599999e+04,-2.866861263896e+06,2.115051924035e+07,3.237110477719e+03,-5.474815638566e+02,2.134393120684e+07
5.90399999e+04,-2.283989168669e+06,2.105045339398e+07,3.239176447547e+03,-5.644155646451e+02,2.117399898870e+07
5.92199999e+04,-1.700783566631e+06,2.094731079547e+07,3.240812088959e+03,-5.816637777593e+02,2.101624442414e+07
5.93999999e+04,-1.117324048879e+06,2.084103709377e+07,3.241993932978e+03,-5.992011868567e+02,2.087096721273e+07
5.95799999e+04,-5.336943018593e+05,2.073158270455e+07,3.242700002319e+03,-6.169998572568e+02,2.073845172831e+07
5.97599999e+04,5.001819227116e+04,2.061890332696e+07,3.242910157220e+03,-6.350290409002e+02,2.061896462213e+07
5.99399999e+04,6.337225172295e+05,2.050296043631e+07,3.242606436445e+03,-6.532553373053e+02,2.051275246180e+07
6.01199999e+04,1.217324744450e+06,2.038372174284e+07,3.241773384274e+03,-6.716429114136e+02,2.042003944931e+07
6.02999999e+04,1.800728411814e+06,2.026116160606e+07,3.240398353952e+03,-6.901537673398e+02,2.034102526267e+07
6.04799999e+04,2.383835054159e+06,2.013526139511e+07,3.238471777994e+03,-7.087480750095e+02,2.027588306626e+07
6.06599999e+04,2.966544778765e+06,2.000600978586e+07,3.235987396215e+03,-7.273845445871e+02,2.022475773356e+07
6.08399999e+04,3.548756877463e+06,1.987340298685e+07,3.232942433222e+03,-7.460208415822e+02,2.018776432296e+07
6.10199999e+04,4.130370465604e+06,1.973744488754e+07,3.229337718465e+03,-7.646140336975e+02,2.016498684299e+07
6.11999999e+04,4.711285137066e+06,1.959814712398e+07,3.225177743656e+03,-7.831210589639e+02,2.015647733712e+07
6.13799999e+04,5.291401623716e+06,1.945552905924e+07,3.220470654462e+03,-8.014992036139e+02,2.016225531095e+07
6.15599999e+04,5.870622447375e+06,1.930961767779e+07,3.215228175626e+03,-8.197065775404e+02,2.018230751643e+07
6.17399999e+04,6.448852552410e+06,1.916044739545e+07,3.209465471036e+03,-8.377025751375e+02,2.021658809848e+07
6.19199999e+04,7.025999907556e+06,1.900805978863e+07,3.203200942583e+03,-8.554483098259e+02,2.026501910037e+07
6.20999999e+04,7.601976066457e+06,1.885250324844e+07,3.196455973749e+03,-8.729070116026e+02,2.032749131501e+07
6.22799999e+04,8.176696677649e+06,1.869383256739e+07,3.189254625714e+03,-8.900443784520e+02,2.040386546068e+07
6.24599999e+04,8.750081936243e+06,1.853210846744e+07,3.181623295132e+03,-9.068288743260e+02,2.049397365257e+07
6.26399999e+04,9.322056971323e+06,1.836739707971e+07,3.173590343736e+03,-9.232319685098e+02,2.059762113464e+07
6.28199999e+04,9.892552164921e+06,1.819976938655e+07,3.165185710305e+03,-9.392283134224e+02,2.071458823205e+07
6.29999999e+04,1.046150340035e+07,1.802930063727e+07,3.156440515560e+03,-9.547958601157e+02,2.084463248060e+07
6.31799999e+04,1.102885223956e+07,1.785606974860e+07,3.147386669982e+03,-9.699159128197e+02,2.098749088868e+07
6.33599999e+04,1.159454603081e+07,1.768015870053e+07,3.138056493737e+03,-9.845731257316e+02,2.114288228654e+07
6.35399999e+04,1.215853794968e+07,1.750165193766e+07,3.128482356647e+03,-9.987554467925e+02,2.131050971950e+07
6.37199999e+04,1.272078697757e+07,1.732063578494e+07,3.118696344823e+03,-1.012454014384e+03,2.149006284429e+07
6.38999999e+04,1.328125782296e+07,1.713719788578e+07,3.108729959007e+03,-1.025663013698e+03,2.168122029118e+07
6.40799999e+04,1.383992079153e+07,1.695142666909e+07,3.098613848213e+03,-1.038379499992e+03,2.188365195913e+07
6.42599999e+04,1.439675161165e+07,1.676341085056e+07,3.088377580747e+03,-1.050603196057e+03,2.209702121577e+07
6.44399999e+04,1.495173122214e+07,1.657323897218e+07,3.078049453353e+03,-1.062336271048e+03,2.232098697944e+07
6.46199999e+04,1.550484552903e+07,1.638099898274e+07,3.067656338059e+03,-1.073583107435e+03,2.255520566515e+07
6.47999999e+04,1.605608513806e+07,1.618677786088e+07,3.057223565298e+03,-1.084350062205e+03,2.279933298165e+07
6.49799999e+04,1.660544506925e+07,1.599066128123e+07,3.046774841069e+03,-1.094645227757e+03,2.305302557108e+07
6.51599999e+04,1.715292445941e+07,1.579273332326e+07,3.036332195376e+03,-1.104478197135e+03,2.331594248688e+07
6.53399999e+04,1.769852625796e+07,1.559307622173e+07,3.025915958725e+03,-1.113859837404e+03,2.358774650934e+07
6.55199999e+04,1.824225692078e+07,1.539177015688e+07,3.015544763289e+03,-1.122802074226e+03,2.386810530119e+07
6.56999999e+04,1.878412610621e+07,1.518889308234e+07,3.005235565259e+03,-1.131317689877e+03,2.415669240824e+07
6.58799999e+04,1.932414637677e+07,1.498452058798e+07,2.995003684947e+03,-1.139420136303e+03,2.445318811194e+07
6.60599999e+04,1.986233290941e+07,1.477872579497e+07,2.984862861378e+03,-1.147123364177e+03,2.475728014263e+07
6.62399999e+04,2.039870321667e+07,1.457157928021e+07,2.974825318287e+03,-1.154441668393e+03,2.506866426278e+07
6.64199999e+04,2.093327688051e+07,1.436314902700e+07,2.964901838750e+03,-1.161389550007e+03,2.538704473073e+07
6.65999999e+04,2.146607530023e+07,1.415350039917e+07,2.955101845933e+03,-1.167981594264e+03,2.571213465541e+07
6.67799999e+04,2.199712145524e+07,1.394269613573e+07,2.945433487763e+03,-1.174232364094e+03,2.604365625275e+07
6.69599999e+04,2.252643968327e+07,1.373079636334e+07,2.935903723655e+03,-1.180156308235e+03,2.638134101432e+07
6.71399999e+04,2.305405547437e+07,1.351785862417e+07,2.926518411667e+03,-1.185767683007e+03,2.672492979823e+07
6.73199999e+04,2.357999528035e+07,1.330393791656e+07,2.917282394801e+03,-1.191080486691e+03,2.707417285204e+07
6.74999999e+04,2.410428633980e+07,1.308908674652e+07,2.908199585356e+03,-1.196108405383e+03,2.742882977673e+07
6.76799999e+04,2.462695651786e+07,1.287335518802e+07,2.899273046516e+03,-1.200864769218e+03,2.778866944003e+07
6.78599999e+04,2.514803416055e+07,1.265679095030e+07,2.890505070537e+03,-1.205362517868e+03,2.815346984709e+07
6.80399999e+04,2.566754796271e+07,1.243943945063e+07,2.881897253065e+03,-1.209614174254e+03,2.852301797523e+07
6.82199999e+04,2.618552684897e+07,1.222134389112e+07,2.873450563282e+03,-1.213631825456e+03,2.889710957936e+07
6.83999999e+04,2.670199986702e+07,1.200254533846e+07,2.865165409697e+03,-1.217427109917e+03,2.927554897373e+07
6.85799999e+04,2.721699609227e+07,1.178308280538e+07,2.857041701502e+03,-1.221011210035e+03,2.965814879488e+07
6.87599999e+04,2.773054454312e+07,1.156299333306e+07,2.849078905488e+03,-1.224394849385e+03,3.004472975050e+07
6.89399999e+04,2.824267410616e+07,1.134231207368e+07,2.841276098611e+03,-1.227588293841e+03,3.043512035791e+07
6.91199999e+04,2.875341347041e+07,1.112107237243e+07,2.833632016314e+03,-1.230601355958e+03,3.082915667564e+07
6.92999999e+04,2.926279106988e+07,1.089930584855e+07,2.826145096771e+03,-1.233443402044e+03,3.122668203100e+07
6.94799999e+04,2.977083503374e+07,1.067704247480e+07,2.818813521260e+03,-1.236123361420e+03,3.162754674606e+07
6.96599999e+04,3.027757314346e+07,1.045431065521e+07,2.811635250841e+03,-1.238649737417e+03,3.203160786431e+07
6.98399999e+04,3.078303279621e+07,1.023113730061e+07,2.804608059596e+03,-1.241030619739e+03,3.243872887956e+07
7.00199999e+04,3.128724097391e+07,1.000754790190e+07,2.797729564633e+03,-1.243273697840e+03,3.284877946874e+07
7.01999999e+04,3.179022421750e+07,9.783566600873e+06,2.790997253085e+03,-1.245386275053e+03,3.326163522962e+07
7.03799999e+04,3.229200860573e+07,9.559216258364e+06,2.784408506341e+03,-1.247375283202e+03,3.367717742458e+07
7.05599999e+04,3.279261973815e+07,9.334518519799e+06,2.777960621702e+03,-1.249247297511e+03,3.409529273106e+07
7.07399999e+04,3.329208272170e+07,9.109493878035e+06,2.771650831695e+03,-1.251008551622e+03,3.451587299934e+07
7.09199999e+04,3.379042216064e+07,8.884161733489e+06,2.765476321231e+03,-1.252664952591e+03,3.493881501805e+07
7.10999999e+04,3.428766214941e+07,8.658540451585e+06,2.759434242795e+03,-1.254222095738e+03,3.536402028777e+07
7.12799999e+04,3.478382626797e+07,8.432647417546e+06,2.753521729851e+03,-1.255685279253e+03,3.579139480281e+07
7.14599999e+04,3.527893757950e+07,8.206499088591e+06,2.747735908627e+03,-1.257059518486e+03,3.622084884134e+07
7.16399999e+04,3.577301863004e+07,7.980111043584e+06,2.742073908430e+03,-1.258349559858e+03,3.665229676394e+07
7.18199999e+04,3.626609144984e+07,7.753498030221e+06,2.736532870629e+03,-1.259559894352e+03,3.708565682037e+07
7.19999999e+04,3.675817755631e+07,7.526674009829e+06,2.731109956458e+03,-1.260694770541e+03,3.752085096460e+07
7.21799999e+04,3.724929795815e+07,7.299652199865e+06,2.725802353729e+03,-1.261758207140e+03,3.795780467791e+07
7.23599999e+04,3.773947316072e+07,7.072445114197e+06,2.720607282597e+03,-1.262754005059e+03,3.839644679987e+07
7.25399999e+04,3.822872317228e+07,6.845064601259e+06,2.715522000450e+03,-1.263685758951e+03,3.883670936700e+07
7.27199999e+04,3.871706751109e+07,6.617521880182e+06,2.710543806040e+03,-1.264556868257e+03,3.927852745892e+07
7.28999999e+04,3.920452521317e+07,6.389827574969e+06,2.705670042922e+03,-1.265370547741e+03,3.972183905171e+07
7.30799999e+04,3.969111484062e+07,6.161991746833e+06,2.700898102283e+03,-1.266129837535e+03,4.016658487822e+07
7.32599999e+04,4.017685449042e+07,5.934023924757e+06,2.696225425233e+03,-1.266837612689e+03,4.061270829515e+07
7.34399999e+04,4.066176180360e+07,5.705933134389e+06,2.691649504613e+03,-1.267496592249e+03,4.106015515652e+07
7.36199999e+04,4.114585397465e+07,5.477727925340e+06,2.687167886384e+03,-1.268109347873e+03,4.150887369332e+07
7.37999999e+04,4.162914776118e+07,5.249416396973e+06,2.682778170640e+03,-1.268678311996e+03,4.195881439920e+07
7.39799999e+04,4.211165949376e+07,5.021006222755e+06,2.678478012296e+03,-1.269205785571e+03,4.240992992168e+07
7.41599999e+04,4.259340508580e+07,4.792504673265e+06,2.674265121487e+03,-1.269693945393e+03,4.286217495886e+07
7.43399999e+04,4.307440004353e+07,4.563918637913e+06,2.670137263720e+03,-1.270144851022e+03,4.331550616129e+07
7.45199999e+04,4.355465947595e+07,4.335254645441e+06,2.666092259808e+03,-1.270560451337e+03,4.376988203870e+07
7.46999999e+04,4.403419810475e+07,4.106518883289e+06,2.662127985615e+03,-1.270942590719e+03,4.422526287153e+07
7.48799999e+04,4.451303027421e+07,3.877717215874e+06,2.658242371640e+03,-1.271293014898e+03,4.468161062680e+07
7.50599999e+04,4.499116996097e+07,3.648855201842e+06,2.654433402460e+03,-1.271613376466e+03,4.513888887831e+07
7.52399999e+04,4.546863078372e+07,3.419938110364e+06,2.650699116063e+03,-1.271905240081e+03,4.559706273081e+07
7.54199999e+04,4.594542601275e+07,3.190970936514e+06,2.647037603070e+03,-1.272170087380e+03,4.605609874806e+07
7.55999999e+04,4.642156857930e+07,2.961958415795e+06,2.643447005879e+03,-1.272409321609e+03,4.651596488445e+07
7.57799999e+04,4.689707108487e+07,2.732905037853e+06,2.639925517746e+03,-1.272624271990e+03,4.697663042015e+07
7.59599999e+04,4.737194581021e+07,2.503815059422e+06,2.636471381801e+03,-1.272816197837e+03,4.743806589946e+07
7.61399999e+04,4.784620472429e+07,2.274692516563e+06,2.633082890022e+03,-1.272986292436e+03,4.790024307234e+07
7.63199999e+04,4.831985949292e+07,2.045541236207e+06,2.629758382178e+03,-1.273135686708e+03,4.836313483878e+07
7.64999999e+04,4.879292148730e+07,1.816364847076e+06,2.626496244738e+03,-1.273265452652e+03,4.882671519609e+07
7.66799999e+04,4.926540179232e+07,1.587166789988e+06,2.623294909773e+03,-1.273376606596e+03,4.929095918873e+07
7.68599999e+04,4.973731121465e+07,1.357950327601e+06,2.620152853834e+03,-1.273470112260e+03,4.975584286066e+07
7.70399999e+04,5.020866029066e+07,1.128718553622e+06,2.617068596829e+03,-1.273546883643e+03,5.022134321016e+07
7.72199999e+04,5.067945929415e+07,8.994744015068e+05,2.614040700903e+03,-1.273607787739e+03,5.068743814675e+07
7.73999999e+04,5.114971824377e+07,6.702206526889e+05,2.611067769317e+03,-1.273653647108e+03,5.115410645038e+07
7.75799999e+04,5.161944691042e+07,4.409599443585e+05,2.608148445332e+03,-1.273685242286e+03,5.162132773255e+07
7.77599999e+04,5.208865482429e+07,2.116947768194e+05,2.605281411107e+03,-1.273703314066e+03,5.208908239940e+07
7.79399999e+04,5.255735128178e+07,-1.757247955256e+04,2.602465386611e+03,-1.273708565645e+03,5.255735161655e+07
7.81199999e+04,5.302554535218e+07,-2.468395777264e+05,2.599699128547e+03,-1.273701664650e+03,5.302611727577e+07
7.82999999e+04,5.349324588425e+07,-4.761043877862e+05,2.596981429295e+03,-1.273683245044e+03,5.349536196313e+07
7.84799999e+04,5.396046151250e+07,-7.053648910362e+05,2.594311115873e+03,-1.273653908933e+03,5.396506892884e+07
7.86599999e+04,5.442720066334e+07,-9.346191744196e+05,2.591687048919e+03,-1.273614228255e+03,5.443522205843e+07
7.88399999e+04,5.489347156103e+07,-1.163865425235e+06,2.589108121696e+03,-1.273564746390e+03,5.490580584542e+07
7.90199999e+04,5.535928223352e+07,-1.393101926134e+06,2.586573259114e+03,-1.273505979667e+03,5.537680536522e+07
7.91999999e+04,5.582464051798e+07,-1.622327050378e+06,2.584081416778e+03,-1.273438418794e+03,5.584820625032e+07
7.93799999e+04,5.628955406631e+07,-1.851539257354e+06,2.581631580064e+03,-1.273362530197e+03,5.631999466666e+07
7.95599999e+04,5.675403035037e+07,-2.080737088315e+06,2.579222763207e+03,-1.273278757301e+03,5.679215729113e+07
7.97399999e+04,5.721807666712e+07,-2.309919162350e+06,2.576854008421e+03,-1.273187521718e+03,5.726468129008e+07
7.99199999e+04,5.768170014358e+07,-2.539084172563e+06,2.574524385042e+03,-1.273089224391e+03,5.773755429890e+07
8.00999999e+04,5.814490774162e+07,-2.768230882445e+06,2.572232988695e+03,-1.272984246653e+03,5.821076440254e+07
8.02800000e+04,5.860770626263e+07,-2.997358122441e+06,2.569978940477e+03,-1.272872951248e+03,5.868430011689e+07
8.04600000e+04,5.907010235202e+07,-3.226464786688e+06,2.567761386173e+03,-1.272755683277e+03,5.915815037109e+07
8.06400000e+04,5.953210250362e+07,-3.455549829921e+06,2.565579495492e+03,-1.272632771105e+03,5.963230449064e+07
8.08200000e+04,5.999371306390e+07,-3.684612264538e+06,2.563432461321e+03,-1.272504527216e+03,6.010675218124e+07
8.10000000e+04,6.045494023609e+07,-3.913651157819e+06,2.561319499010e+03,-1.272371249013e+03,6.058148351342e+07
8.11800000e+04,6.091579008414e+07,-4.142665629272e+06,2.559239845668e+03,-1.272233219586e+03,6.105648890785e+07
8.13600000e+04,6.137626853659e+07,-4.371654848132e+06,2.557192759491e+03,-1.272090708431e+03,6.153175912130e+07
8.15400000e+04,6.183638139030e+07,-4.600618030968e+06,2.555177519105e+03,-1.271943972131e+03,6.200728523330e+07
8.17200000e+04,6.229613431408e+07,-4.829554439422e+06,2.553193422932e+03,-1.271793255007e+03,6.248305863327e+07
8.19000000e+04,6.275553285219e+07,-5.058463378056e+06,2.551239788573e+03,-1.271638789721e+03,6.295907100836e+07
8.20800000e+04,6.321458242775e+07,-5.287344192304e+06,2.549315952213e+03,-1.271480797860e+03,6.343531433176e+07
8.22600000e+04,6.367328834599e+07,-5.516196266534e+06,2.547421268046e+03,-1.271319490484e+03,6.391178085151e+07
8.24400000e+04,6.413165579752e+07,-5.745019022192e+06,2.545555107719e+03,-1.271155068638e+03,6.438846307989e+07
