t,x,y,v_x,v_y,d
2.08800000e+04,-1.128009463668e+08,-3.210705054309e+07,2.738457640601e+03,1.018445696319e+01,1.172813574882e+08
2.10600000e+04,-1.123079753497e+08,-3.210520347573e+07,2.738998809967e+03,1.033882604093e+01,1.168067893286e+08
2.12400000e+04,-1.118149065415e+08,-3.210332845284e+07,2.739544215884e+03,1.049507901811e+01,1.163322725470e+08
2.14200000e+04,-1.113217391754e+08,-3.210142513258e+07,2.740093906986e+03,1.065324639790e+01,1.158578081932e+08
2.16000000e+04,-1.108284724755e+08,-3.209949316757e+07,2.740647932628e+03,1.081335929658e+01,1.153833973371e+08
2.17800000e+04,-1.103351056571e+08,-3.209753220476e+07,2.741206342895e+03,1.097544945822e+01,1.149090410699e+08
2.19600000e+04,-1.098416379265e+08,-3.209554188535e+07,2.741769188621e+03,1.113954926970e+01,1.144347405045e+08
2.21400000e+04,-1.093480684806e+08,-3.209352184463e+07,2.742336521398e+03,1.130569177623e+01,1.139604967754e+08
2.23200000e+04,-1.088543965070e+08,-3.209147171189e+07,2.742908393591e+03,1.147391069722e+01,1.134863110398e+08
2.25000000e+04,-1.083606211839e+08,-3.208939111030e+07,2.743484858349e+03,1.164424044263e+01,1.130121844781e+08
2.26800000e+04,-1.078667416798e+08,-3.208727965675e+07,2.744065969624e+03,1.181671612981e+01,1.125381182939e+08
2.28600000e+04,-1.073727571533e+08,-3.208513696176e+07,2.744651782183e+03,1.199137360070e+01,1.120641137150e+08
2.30400000e+04,-1.068786667534e+08,-3.208296262933e+07,2.745242351618e+03,1.216824943969e+01,1.115901719940e+08
2.32200000e+04,-1.063844696185e+08,-3.208075625680e+07,2.745837734370e+03,1.234738099180e+01,1.111162944084e+08
2.34000000e+04,-1.058901648773e+08,-3.207851743472e+07,2.746437987737e+03,1.252880638149e+01,1.106424822616e+08
2.35800000e+04,-1.053957516478e+08,-3.207624574672e+07,2.747043169891e+03,1.271256453198e+01,1.101687368834e+08
2.37600000e+04,-1.049012290375e+08,-3.207394076933e+07,2.747653339896e+03,1.289869518511e+01,1.096950596305e+08
2.39400000e+04,-1.044065961432e+08,-3.207160207186e+07,2.748268557720e+03,1.308723892176e+01,1.092214518874e+08
2.41200000e+04,-1.039118520508e+08,-3.206922921624e+07,2.748888884258e+03,1.327823718288e+01,1.087479150664e+08
2.43000000e+04,-1.034169958353e+08,-3.206682175686e+07,2.749514381341e+03,1.347173229113e+01,1.082744506093e+08
2.44800000e+04,-1.029220265602e+08,-3.206437924041e+07,2.750145111757e+03,1.366776747308e+01,1.078010599869e+08
2.46600000e+04,-1.024269432779e+08,-3.206190120571e+07,2.750781139271e+03,1.386638688218e+01,1.073277447008e+08
2.48400000e+04,-1.019317450290e+08,-3.205938718357e+07,2.751422528636e+03,1.406763562224e+01,1.068545062833e+08
2.50200000e+04,-1.014364308425e+08,-3.205683669657e+07,2.752069345617e+03,1.427155977176e+01,1.063813462986e+08
2.52000000e+04,-1.009409997355e+08,-3.205424925891e+07,2.752721657008e+03,1.447820640882e+01,1.059082663432e+08
2.53800000e+04,-1.004454507129e+08,-3.205162437624e+07,2.753379530647e+03,1.468762363684e+01,1.054352680470e+08
2.55600000e+04,-9.994978276731e+07,-3.204896154543e+07,2.754043035441e+03,1.489986061097e+01,1.049623530741e+08
2.57400000e+04,-9.945399487877e+07,-3.204626025443e+07,2.754712241382e+03,1.511496756538e+01,1.044895231234e+08
2.59200000e+04,-9.895808601475e+07,-3.204351998204e+07,2.755387219567e+03,1.533299584129e+01,1.040167799293e+08
2.61000000e+04,-9.846205512974e+07,-3.204074019772e+07,2.756068042220e+03,1.555399791583e+01,1.035441252632e+08
2.62800000e+04,-9.796590116517e+07,-3.203792036137e+07,2.756754782711e+03,1.577802743182e+01,1.030715609338e+08
2.64600000e+04,-9.746962304912e+07,-3.203505992314e+07,2.757447515577e+03,1.600513922840e+01,1.025990887882e+08
2.66400000e+04,-9.697321969617e+07,-3.203215832318e+07,2.758146316545e+03,1.623538937257e+01,1.021267107130e+08
2.68200000e+04,-9.647669000716e+07,-3.202921499146e+07,2.758851262554e+03,1.646883519174e+01,1.016544286349e+08
2.70000000e+04,-9.598003286897e+07,-3.202622934749e+07,2.759562431775e+03,1.670553530724e+01,1.011822445222e+08
2.71800000e+04,-9.548324715428e+07,-3.202320080014e+07,2.760279903636e+03,1.694554966879e+01,1.007101603852e+08
2.73600000e+04,-9.498633172138e+07,-3.202012874732e+07,2.761003758844e+03,1.718893959015e+01,1.002381782780e+08
2.75400000e+04,-9.448928541391e+07,-3.201701257583e+07,2.761734079410e+03,1.743576778573e+01,9.976630029893e+07
2.77200000e+04,-9.399210706061e+07,-3.201385166103e+07,2.762470948670e+03,1.768609840841e+01,9.929452859196e+07
2.79000000e+04,-9.349479547512e+07,-3.201064536658e+07,2.763214451314e+03,1.793999708852e+01,9.882286534786e+07
2.80800000e+04,-9.299734945572e+07,-3.200739304422e+07,2.763964673409e+03,1.819753097397e+01,9.835131280529e+07
2.82600000e+04,-9.249976778504e+07,-3.200409403346e+07,2.764721702421e+03,1.845876877172e+01,9.787987325207e+07
2.84400000e+04,-9.200204922986e+07,-3.200074766128e+07,2.765485627246e+03,1.872378079042e+01,9.740854902643e+07
2.86200000e+04,-9.150419254083e+07,-3.199735324187e+07,2.766256538236e+03,1.899263898451e+01,9.693734251824e+07
2.88000000e+04,-9.100619645220e+07,-3.199391007633e+07,2.767034527221e+03,1.926541699965e+01,9.646625617041e+07
2.89800000e+04,-9.050805968154e+07,-3.199041745232e+07,2.767819687543e+03,1.954219021951e+01,9.599529248021e+07
2.91600000e+04,-9.000978092950e+07,-3.198687464379e+07,2.768612114079e+03,1.982303581419e+01,9.552445400067e+07
2.93400000e+04,-8.951135887951e+07,-3.198328091063e+07,2.769411903270e+03,2.010803279004e+01,9.505374334206e+07
2.95200000e+04,-8.901279219749e+07,-3.197963549834e+07,2.770219153153e+03,2.039726204112e+01,9.458316317334e+07
2.97000000e+04,-8.851407953157e+07,-3.197593763768e+07,2.771033963386e+03,2.069080640233e+01,9.411271622370e+07
2.98800000e+04,-8.801521951179e+07,-3.197218654434e+07,2.771856435283e+03,2.098875070417e+01,9.364240528419e+07
3.00600000e+04,-8.751621074982e+07,-3.196838141852e+07,2.772686671838e+03,2.129118182932e+01,9.317223320924e+07
3.02400000e+04,-8.701705183860e+07,-3.196452144464e+07,2.773524777763e+03,2.159818877102e+01,9.270220291846e+07
3.04200000e+04,-8.651774135212e+07,-3.196060579086e+07,2.774370859513e+03,2.190986269334e+01,9.223231739827e+07
3.06000000e+04,-8.601827784499e+07,-3.195663360876e+07,2.775225025322e+03,2.222629699340e+01,9.176257970373e+07
3.07800000e+04,-8.551865985222e+07,-3.195260403290e+07,2.776087385234e+03,2.254758736564e+01,9.129299296035e+07
3.09600000e+04,-8.501888588882e+07,-3.194851618039e+07,2.776958051137e+03,2.287383186814e+01,9.082356036598e+07
3.11400000e+04,-8.451895444950e+07,-3.194436915049e+07,2.777837136796e+03,2.320513099118e+01,9.035428519280e+07
3.13200000e+04,-8.401886400833e+07,-3.194016202412e+07,2.778724757885e+03,2.354158772796e+01,8.988517078925e+07
3.15000000e+04,-8.351861301838e+07,-3.193589386346e+07,2.779621032025e+03,2.388330764778e+01,8.941622058216e+07
3.16800000e+04,-8.301819991135e+07,-3.193156371143e+07,2.780526078817e+03,2.423039897152e+01,8.894743807887e+07
3.18600000e+04,-8.251762309726e+07,-3.192717059124e+07,2.781440019878e+03,2.458297264966e+01,8.847882686942e+07
3.20400000e+04,-8.201688096404e+07,-3.192271350587e+07,2.782362978878e+03,2.494114244297e+01,8.801039062884e+07
3.22200000e+04,-8.151597187718e+07,-3.191819143757e+07,2.783295081574e+03,2.530502500577e+01,8.754213311947e+07
3.24000000e+04,-8.101489417932e+07,-3.191360334730e+07,2.784236455851e+03,2.567473997207e+01,8.707405819338e+07
3.25800000e+04,-8.051364618992e+07,-3.190894817425e+07,2.785187231756e+03,2.605041004458e+01,8.660616979486e+07
3.27600000e+04,-8.001222620482e+07,-3.190422483521e+07,2.786147541536e+03,2.643216108668e+01,8.613847196302e+07
3.29400000e+04,-7.951063249584e+07,-3.189943222404e+07,2.787117519680e+03,2.682012221757e+01,8.567096883441e+07
3.31200000e+04,-7.900886331040e+07,-3.189456921106e+07,2.788097302954e+03,2.721442591059e+01,8.520366464575e+07
3.33000000e+04,-7.850691687111e+07,-3.188963464241e+07,2.789087030445e+03,2.761520809489e+01,8.473656373680e+07
3.34800000e+04,-7.800479137530e+07,-3.188462733947e+07,2.790086843594e+03,2.802260826057e+01,8.426967055323e+07
3.36600000e+04,-7.750248499466e+07,-3.187954609819e+07,2.791096886241e+03,2.843676956742e+01,8.380298964966e+07
3.38400000e+04,-7.699999587473e+07,-3.187438968837e+07,2.792117304665e+03,2.885783895740e+01,8.333652569276e+07
3.40200000e+04,-7.649732213454e+07,-3.186915685306e+07,2.793148247624e+03,2.928596727093e+01,8.287028346448e+07
3.42000000e+04,-7.599446186608e+07,-3.186384630777e+07,2.794189866395e+03,2.972130936727e+01,8.240426786532e+07
3.43800000e+04,-7.549141313391e+07,-3.185845673977e+07,2.795242314818e+03,3.016402424899e+01,8.193848391781e+07
3.45600000e+04,-7.498817397464e+07,-3.185298680733e+07,2.796305749333e+03,3.061427519077e+01,8.147293677001e+07
3.47400000e+04,-7.448474239651e+07,-3.184743513894e+07,2.797380329028e+03,3.107222987272e+01,8.100763169916e+07
3.49200000e+04,-7.398111637887e+07,-3.184180033249e+07,2.798466215675e+03,3.153806051828e+01,8.054257411551e+07
3.51000000e+04,-7.347729387168e+07,-3.183608095446e+07,2.799563573775e+03,3.201194403694e+01,8.007776956616e+07
3.52800000e+04,-7.297327279509e+07,-3.183027553904e+07,2.800672570601e+03,3.249406217202e+01,7.961322373912e+07
3.54600000e+04,-7.246905103886e+07,-3.182438258729e+07,2.801793376235e+03,3.298460165353e+01,7.914894246748e+07
3.56400000e+04,-7.196462646187e+07,-3.181840056616e+07,2.802926163615e+03,3.348375435651e+01,7.868493173372e+07
3.58200000e+04,-7.145999689165e+07,-3.181232790761e+07,2.804071108575e+03,3.399171746485e+01,7.822119767414e+07
3.60000000e+04,-7.095516012376e+07,-3.180616300761e+07,2.805228389884e+03,3.450869364098e+01,7.775774658349e+07
3.61800000e+04,-7.045011392137e+07,-3.179990422515e+07,2.806398189290e+03,3.503489120148e+01,7.729458491973e+07
3.63600000e+04,-6.994485601463e+07,-3.179354988119e+07,2.807580691561e+03,3.557052429897e+01,7.683171930895e+07
3.65400000e+04,-6.943938410016e+07,-3.178709825762e+07,2.808776084521e+03,3.611581311046e+01,7.636915655044e+07
3.67200000e+04,-6.893369584052e+07,-3.178054759611e+07,2.809984559094e+03,3.667098403236e+01,7.590690362199e+07
3.69000000e+04,-6.842778886357e+07,-3.177389609704e+07,2.811206309339e+03,3.723626988246e+01,7.544496768532e+07
3.70800000e+04,-6.792166076201e+07,-3.176714191827e+07,2.812441532491e+03,3.781191010911e+01,7.498335609173e+07
3.72600000e+04,-6.741530909272e+07,-3.176028317396e+07,2.813690428993e+03,3.839815100790e+01,7.452207638793e+07
3.74400000e+04,-6.690873137622e+07,-3.175331793327e+07,2.814953202538e+03,3.899524594605e+01,7.406113632205e+07
3.76200000e+04,-6.640192509605e+07,-3.174624421915e+07,2.816230060096e+03,3.960345559489e+01,7.360054384992e+07
3.78000000e+04,-6.589488769821e+07,-3.173906000691e+07,2.817521211954e+03,4.022304817062e+01,7.314030714152e+07
3.79800000e+04,-6.538761659057e+07,-3.173176322292e+07,2.818826871739e+03,4.085429968377e+01,7.268043458770e+07
3.81600000e+04,-6.488010914221e+07,-3.172435174310e+07,2.820147256452e+03,4.149749419754e+01,7.222093480703e+07
3.83400000e+04,-6.437236268286e+07,-3.171682339155e+07,2.821482586495e+03,4.215292409557e+01,7.176181665308e+07
3.85200000e+04,-6.386437450227e+07,-3.170917593893e+07,2.822833085692e+03,4.282089035917e+01,7.130308922175e+07
3.87000000e+04,-6.335614184959e+07,-3.170140710094e+07,2.824198981312e+03,4.350170285463e+01,7.084476185904e+07
3.88800000e+04,-6.284766193275e+07,-3.169351453669e+07,2.825580504089e+03,4.419568063087e+01,7.038684416895e+07
3.90600000e+04,-6.233893191784e+07,-3.168549584700e+07,2.826977888238e+03,4.490315222775e+01,6.992934602178e+07
3.92400000e+04,-6.182994892845e+07,-3.167734857269e+07,2.828391371461e+03,4.562445599547e+01,6.947227756264e+07
3.94200000e+04,-6.132071004512e+07,-3.166907019276e+07,2.829821194963e+03,4.635994042552e+01,6.901564922031e+07
3.96000000e+04,-6.081121230461e+07,-3.166065812253e+07,2.831267603450e+03,4.710996449346e+01,6.855947171644e+07
3.97800000e+04,-6.030145269935e+07,-3.165210971175e+07,2.832730845130e+03,4.787489801400e+01,6.810375607500e+07
3.99600000e+04,-5.979142817675e+07,-3.164342224261e+07,2.834211171706e+03,4.865512200885e+01,6.764851363217e+07
4.01400000e+04,-5.928113563863e+07,-3.163459292765e+07,2.835708838364e+03,4.945102908769e+01,6.719375604653e+07
4.03200000e+04,-5.877057194053e+07,-3.162561890770e+07,2.837224103755e+03,5.026302384282e+01,6.673949530962e+07
4.05000000e+04,-5.825973389116e+07,-3.161649724964e+07,2.838757229971e+03,5.109152325777e+01,6.628574375690e+07
4.06800000e+04,-5.774861825171e+07,-3.160722494413e+07,2.840308482512e+03,5.193695713056e+01,6.583251407915e+07
4.08600000e+04,-5.723722173531e+07,-3.159779890330e+07,2.841878130248e+03,5.279976851191e+01,6.537981933418e+07
