t,x,y,v_x,v_y,d
4.14000000e+03,-1.583026552629e+08,1.574077560035e+07,2.701966254510e+03,-6.268079287382e-01,1.590833226183e+08
4.32000000e+03,-1.578162740002e+08,1.574066005391e+07,2.702270306641e+03,-6.570877348286e-01,1.585993239935e+08
4.50000000e+03,-1.573298378417e+08,1.574053903210e+07,2.702576211021e+03,-6.876458122347e-01,1.581152848232e+08
4.68000000e+03,-1.568433464524e+08,1.574041248454e+07,2.702883984758e+03,-7.184855956436e-01,1.576312049039e+08
4.86000000e+03,-1.563567994943e+08,1.574028036021e+07,2.703193645171e+03,-7.496105731090e-01,1.571470840304e+08
5.04000000e+03,-1.558701966262e+08,1.574014260744e+07,2.703505209794e+03,-7.810242870515e-01,1.566629219963e+08
5.22000000e+03,-1.553835375038e+08,1.573999917396e+07,2.703818696380e+03,-8.127303352830e-01,1.561787185934e+08
5.40000000e+03,-1.548968217794e+08,1.573985000680e+07,2.704134122905e+03,-8.447323720521e-01,1.556944736121e+08
5.58000000e+03,-1.544100491024e+08,1.573969505235e+07,2.704451507571e+03,-8.770341091132e-01,1.552101868414e+08
5.76000000e+03,-1.539232191184e+08,1.573953425634e+07,2.704770868808e+03,-9.096393168195e-01,1.547258580686e+08
5.94000000e+03,-1.534363314702e+08,1.573936756379e+07,2.705092225281e+03,-9.425518252403e-01,1.542414870795e+08
6.12000000e+03,-1.529493857968e+08,1.573919491904e+07,2.705415595889e+03,-9.757755253029e-01,1.537570736582e+08
6.30000000e+03,-1.524623817340e+08,1.573901626573e+07,2.705740999775e+03,-1.009314369961e+00,1.532726175874e+08
6.48000000e+03,-1.519753189141e+08,1.573883154676e+07,2.706068456324e+03,-1.043172375389e+00,1.527881186481e+08
6.66000000e+03,-1.514881969657e+08,1.573864070431e+07,2.706397985169e+03,-1.077353622201e+00,1.523035766197e+08
6.84000000e+03,-1.510010155142e+08,1.573844367984e+07,2.706729606197e+03,-1.111862256703e+00,1.518189912799e+08
7.02000000e+03,-1.505137741811e+08,1.573824041404e+07,2.707063339550e+03,-1.146702492168e+00,1.513343624049e+08
7.20000000e+03,-1.500264725843e+08,1.573803084683e+07,2.707399205632e+03,-1.181878610142e+00,1.508496897691e+08
7.38000000e+03,-1.495391103382e+08,1.573781491736e+07,2.707737225109e+03,-1.217394961784e+00,1.503649731453e+08
7.56000000e+03,-1.490516870532e+08,1.573759256400e+07,2.708077418920e+03,-1.253255969225e+00,1.498802123045e+08
7.74000000e+03,-1.485642023360e+08,1.573736372430e+07,2.708419808273e+03,-1.289466126976e+00,1.493954070161e+08
7.92000000e+03,-1.480766557895e+08,1.573712833501e+07,2.708764414658e+03,-1.326030003352e+00,1.489105570478e+08
8.10000000e+03,-1.475890470127e+08,1.573688633203e+07,2.709111259845e+03,-1.362952241939e+00,1.484256621655e+08
8.28000000e+03,-1.471013756007e+08,1.573663765045e+07,2.709460365892e+03,-1.400237563090e+00,1.479407221333e+08
8.46000000e+03,-1.466136411444e+08,1.573638222448e+07,2.709811755149e+03,-1.437890765461e+00,1.474557367136e+08
8.64000000e+03,-1.461258432308e+08,1.573611998745e+07,2.710165450262e+03,-1.475916727577e+00,1.469707056671e+08
8.82000000e+03,-1.456379814429e+08,1.573585087183e+07,2.710521474181e+03,-1.514320409440e+00,1.464856287524e+08
9.00000000e+03,-1.451500553593e+08,1.573557480917e+07,2.710879850160e+03,-1.553106854170e+00,1.460005057266e+08
9.18000000e+03,-1.446620645547e+08,1.573529173013e+07,2.711240601767e+03,-1.592281189693e+00,1.455153363448e+08
9.36000000e+03,-1.441740085991e+08,1.573500156440e+07,2.711603752887e+03,-1.631848630456e+00,1.450301203602e+08
9.54000000e+03,-1.436858870586e+08,1.573470424076e+07,2.711969327726e+03,-1.671814479198e+00,1.445448575244e+08
9.72000000e+03,-1.431976994946e+08,1.573439968700e+07,2.712337350821e+03,-1.712184128752e+00,1.440595475868e+08
9.90000000e+03,-1.427094454643e+08,1.573408782995e+07,2.712707847040e+03,-1.752963063892e+00,1.435741902950e+08
1.00800000e+04,-1.422211245201e+08,1.573376859544e+07,2.713080841590e+03,-1.794156863235e+00,1.430887853948e+08
1.02600000e+04,-1.417327362102e+08,1.573344190829e+07,2.713456360027e+03,-1.835771201172e+00,1.426033326299e+08
1.04400000e+04,-1.412442800779e+08,1.573310769228e+07,2.713834428255e+03,-1.877811849857e+00,1.421178317421e+08
1.06200000e+04,-1.407557556619e+08,1.573276587014e+07,2.714215072536e+03,-1.920284681247e+00,1.416322824712e+08
1.08000000e+04,-1.402671624960e+08,1.573241636354e+07,2.714598319494e+03,-1.963195669179e+00,1.411466845552e+08
1.09800000e+04,-1.397785001095e+08,1.573205909308e+07,2.714984196126e+03,-2.006550891510e+00,1.406610377298e+08
1.11600000e+04,-1.392897680264e+08,1.573169397824e+07,2.715372729802e+03,-2.050356532308e+00,1.401753417288e+08
1.13400000e+04,-1.388009657660e+08,1.573132093737e+07,2.715763948277e+03,-2.094618884087e+00,1.396895962840e+08
1.15200000e+04,-1.383120928426e+08,1.573093988770e+07,2.716157879694e+03,-2.139344350112e+00,1.392038011251e+08
1.17000000e+04,-1.378231487653e+08,1.573055074528e+07,2.716554552593e+03,-2.184539446751e+00,1.387179559797e+08
1.18800000e+04,-1.373341330379e+08,1.573015342497e+07,2.716953995917e+03,-2.230210805888e+00,1.382320605734e+08
1.20600000e+04,-1.368450451591e+08,1.572974784045e+07,2.717356239020e+03,-2.276365177401e+00,1.377461146295e+08
1.22400000e+04,-1.363558846224e+08,1.572933390416e+07,2.717761311674e+03,-2.323009431694e+00,1.372601178692e+08
1.24200000e+04,-1.358666509158e+08,1.572891152729e+07,2.718169244077e+03,-2.370150562301e+00,1.367740700118e+08
1.26000000e+04,-1.353773435216e+08,1.572848061977e+07,2.718580066857e+03,-2.417795688553e+00,1.362879707740e+08
1.27800000e+04,-1.348879619168e+08,1.572804109022e+07,2.718993811086e+03,-2.465952058307e+00,1.358018198707e+08
1.29600000e+04,-1.343985055728e+08,1.572759284596e+07,2.719410508284e+03,-2.514627050758e+00,1.353156170144e+08
1.31400000e+04,-1.339089739552e+08,1.572713579296e+07,2.719830190426e+03,-2.563828179307e+00,1.348293619152e+08
1.33200000e+04,-1.334193665236e+08,1.572666983583e+07,2.720252889956e+03,-2.613563094516e+00,1.343430542814e+08
1.35000000e+04,-1.329296827322e+08,1.572619487780e+07,2.720678639788e+03,-2.663839587134e+00,1.338566938185e+08
1.36800000e+04,-1.324399220287e+08,1.572571082066e+07,2.721107473320e+03,-2.714665591196e+00,1.333702802300e+08
1.38600000e+04,-1.319500838552e+08,1.572521756478e+07,2.721539424442e+03,-2.766049187214e+00,1.328838132172e+08
1.40400000e+04,-1.314601676472e+08,1.572471500906e+07,2.721974527543e+03,-2.817998605441e+00,1.323972924788e+08
1.42200000e+04,-1.309701728345e+08,1.572420305089e+07,2.722412817522e+03,-2.870522229228e+00,1.319107177112e+08
1.44000000e+04,-1.304800988400e+08,1.572368158614e+07,2.722854329799e+03,-2.923628598462e+00,1.314240886085e+08
1.45800000e+04,-1.299899450807e+08,1.572315050916e+07,2.723299100320e+03,-2.977326413101e+00,1.309374048624e+08
1.47600000e+04,-1.294997109667e+08,1.572260971267e+07,2.723747165572e+03,-3.031624536801e+00,1.304506661622e+08
1.49400000e+04,-1.290093959016e+08,1.572205908782e+07,2.724198562589e+03,-3.086532000637e+00,1.299638721947e+08
1.51200000e+04,-1.285189992824e+08,1.572149852409e+07,2.724653328968e+03,-3.142058006926e+00,1.294770226443e+08
1.53000000e+04,-1.280285204992e+08,1.572092790932e+07,2.725111502872e+03,-3.198211933150e+00,1.289901171929e+08
1.54800000e+04,-1.275379589351e+08,1.572034712961e+07,2.725573123046e+03,-3.255003335989e+00,1.285031555197e+08
1.56600000e+04,-1.270473139662e+08,1.571975606934e+07,2.726038228828e+03,-3.312441955458e+00,1.280161373019e+08
1.58400000e+04,-1.265565849616e+08,1.571915461113e+07,2.726506860158e+03,-3.370537719157e+00,1.275290622135e+08
1.60200000e+04,-1.260657712831e+08,1.571854263579e+07,2.726979057593e+03,-3.429300746643e+00,1.270419299265e+08
1.62000000e+04,-1.255748722849e+08,1.571792002227e+07,2.727454862313e+03,-3.488741353910e+00,1.265547401100e+08
1.63800000e+04,-1.250838873142e+08,1.571728664767e+07,2.727934316142e+03,-3.548870058003e+00,1.260674924306e+08
1.65600000e+04,-1.245928157101e+08,1.571664238718e+07,2.728417461551e+03,-3.609697581752e+00,1.255801865523e+08
1.67400000e+04,-1.241016568044e+08,1.571598711402e+07,2.728904341678e+03,-3.671234858642e+00,1.250928221362e+08
1.69200000e+04,-1.236104099209e+08,1.571532069944e+07,2.729395000337e+03,-3.733493037812e+00,1.246053988412e+08
1.71000000e+04,-1.231190743754e+08,1.571464301265e+07,2.729889482033e+03,-3.796483489201e+00,1.241179163231e+08
1.72800000e+04,-1.226276494758e+08,1.571395392081e+07,2.730387831975e+03,-3.860217808833e+00,1.236303742352e+08
1.74600000e+04,-1.221361345216e+08,1.571325328896e+07,2.730890096090e+03,-3.924707824250e+00,1.231427722280e+08
1.76400000e+04,-1.216445288040e+08,1.571254098000e+07,2.731396321040e+03,-3.989965600102e+00,1.226551099492e+08
1.78200000e+04,-1.211528316060e+08,1.571181685461e+07,2.731906554232e+03,-4.056003443892e+00,1.221673870438e+08
1.80000000e+04,-1.206610422016e+08,1.571108077127e+07,2.732420843835e+03,-4.122833911888e+00,1.216796031540e+08
1.81800000e+04,-1.201691598564e+08,1.571033258614e+07,2.732939238797e+03,-4.190469815202e+00,1.211917579191e+08
1.83600000e+04,-1.196771838269e+08,1.570957215309e+07,2.733461788860e+03,-4.258924226041e+00,1.207038509757e+08
1.85400000e+04,-1.191851133606e+08,1.570879932358e+07,2.733988544575e+03,-4.328210484143e+00,1.202158819574e+08
1.87200000e+04,-1.186929476959e+08,1.570801394666e+07,2.734519557320e+03,-4.398342203396e+00,1.197278504951e+08
1.89000000e+04,-1.182006860620e+08,1.570721586890e+07,2.735054879314e+03,-4.469333278650e+00,1.192397562165e+08
1.90800000e+04,-1.177083276782e+08,1.570640493434e+07,2.735594563639e+03,-4.541197892728e+00,1.187515987467e+08
1.92600000e+04,-1.172158717546e+08,1.570558098445e+07,2.736138664255e+03,-4.613950523642e+00,1.182633777077e+08
1.94400000e+04,-1.167233174913e+08,1.570474385806e+07,2.736687236019e+03,-4.687605952024e+00,1.177750927185e+08
1.96200000e+04,-1.162306640786e+08,1.570389339131e+07,2.737240334702e+03,-4.762179268772e+00,1.172867433952e+08
1.98000000e+04,-1.157379106964e+08,1.570302941760e+07,2.737798017012e+03,-4.837685882924e+00,1.167983293508e+08
1.99800000e+04,-1.152450565145e+08,1.570215176752e+07,2.738360340609e+03,-4.914141529773e+00,1.163098501955e+08
2.01600000e+04,-1.147521006923e+08,1.570126026882e+07,2.738927364129e+03,-4.991562279215e+00,1.158213055361e+08
2.03400000e+04,-1.142590423785e+08,1.570035474629e+07,2.739499147202e+03,-5.069964544356e+00,1.153326949767e+08
2.05200000e+04,-1.137658807107e+08,1.569943502176e+07,2.740075750477e+03,-5.149365090374e+00,1.148440181181e+08
2.07000000e+04,-1.132726148160e+08,1.569850091401e+07,2.740657235638e+03,-5.229781043655e+00,1.143552745580e+08
2.08800000e+04,-1.127792438098e+08,1.569755223870e+07,2.741243665432e+03,-5.311229901200e+00,1.138664638911e+08
2.10600000e+04,-1.122857667965e+08,1.569658880829e+07,2.741835103688e+03,-5.393729540326e+00,1.133775857090e+08
2.12400000e+04,-1.117921828687e+08,1.569561043200e+07,2.742431615342e+03,-5.477298228663e+00,1.128886395999e+08
2.14200000e+04,-1.112984911072e+08,1.569461691574e+07,2.743033266461e+03,-5.561954634461e+00,1.123996251490e+08
2.16000000e+04,-1.108046905809e+08,1.569360806201e+07,2.743640124270e+03,-5.647717837213e+00,1.119105419384e+08
2.17800000e+04,-1.103107803466e+08,1.569258366983e+07,2.744252257172e+03,-5.734607338613e+00,1.114213895467e+08
2.19600000e+04,-1.098167594483e+08,1.569154353468e+07,2.744869734780e+03,-5.822643073855e+00,1.109321675497e+08
2.21400000e+04,-1.093226269177e+08,1.569048744842e+07,2.745492627938e+03,-5.911845423289e+00,1.104428755196e+08
2.23200000e+04,-1.088283817736e+08,1.568941519918e+07,2.746121008754e+03,-6.002235224438e+00,1.099535130255e+08
2.25000000e+04,-1.083340230215e+08,1.568832657130e+07,2.746754950626e+03,-6.093833784410e+00,1.094640796333e+08
2.26800000e+04,-1.078395496539e+08,1.568722134527e+07,2.747394528268e+03,-6.186662892690e+00,1.089745749055e+08
2.28600000e+04,-1.073449606493e+08,1.568609929759e+07,2.748039817745e+03,-6.280744834353e+00,1.084849984014e+08
2.30400000e+04,-1.068502549728e+08,1.568496020069e+07,2.748690896500e+03,-6.376102403698e+00,1.079953496769e+08
2.32200000e+04,-1.063554315751e+08,1.568380382288e+07,2.749347843386e+03,-6.472758918320e+00,1.075056282848e+08
2.34000000e+04,-1.058604893929e+08,1.568262992821e+07,2.750010738701e+03,-6.570738233643e+00,1.070158337743e+08
2.35800000e+04,-1.053654273481e+08,1.568143827638e+07,2.750679664214e+03,-6.670064757925e+00,1.065259656916e+08
2.37600000e+04,-1.048702443477e+08,1.568022862267e+07,2.751354703210e+03,-6.770763467754e+00,1.060360235792e+08
2.39400000e+04,-1.043749392837e+08,1.567900071777e+07,2.752035940514e+03,-6.872859924058e+00,1.055460069765e+08
2.41200000e+04,-1.038795110327e+08,1.567775430776e+07,2.752723462533e+03,-6.976380288642e+00,1.050559154196e+08
2.43000000e+04,-1.033839584555e+08,1.567648913393e+07,2.753417357295e+03,-7.081351341271e+00,1.045657484411e+08
2.44800000e+04,-1.028882803970e+08,1.567520493270e+07,2.754117714478e+03,-7.187800497332e+00,1.040755055702e+08
2.46600000e+04,-1.023924756858e+08,1.567390143549e+07,2.754824625461e+03,-7.295755826082e+00,1.035851863330e+08
2.48400000e+04,-1.018965431337e+08,1.567257836862e+07,2.755538183355e+03,-7.405246069517e+00,1.030947902521e+08
2.50200000e+04,-1.014004815360e+08,1.567123545316e+07,2.756258483047e+03,-7.516300661873e+00,1.026043168466e+08
2.52000000e+04,-1.009042896703e+08,1.566987240483e+07,2.756985621245e+03,-7.628949749800e+00,1.021137656326e+08
2.53800000e+04,-1.004079662968e+08,1.566848893384e+07,2.757719696520e+03,-7.743224213218e+00,1.016231361225e+08
2.55600000e+04,-9.991151015801e+07,1.566708474480e+07,2.758460809349e+03,-7.859155686900e+00,1.011324278256e+08
2.57400000e+04,-9.941491997783e+07,1.566565953655e+07,2.759209062164e+03,-7.976776582792e+00,1.006416402478e+08
2.59200000e+04,-9.891819446172e+07,1.566421300200e+07,2.759964559401e+03,-8.096120113115e+00,1.001507728917e+08
2.61000000e+04,-9.842133229615e+07,1.566274482803e+07,2.760727407544e+03,-8.217220314269e+00,9.965982525663e+07
2.62800000e+04,-9.792433214820e+07,1.566125469531e+07,2.761497715182e+03,-8.340112071578e+00,9.916879683852e+07
2.64600000e+04,-9.742719266525e+07,1.565974227817e+07,2.762275593055e+03,-8.464831144911e+00,9.867768713015e+07
2.66400000e+04,-9.692991247450e+07,1.565820724439e+07,2.763061154111e+03,-8.591414195203e+00,9.818649562103e+07
2.68200000e+04,-9.643249018266e+07,1.565664925509e+07,2.763854513562e+03,-8.719898811932e+00,9.769522179743e+07
2.70000000e+04,-9.593492437546e+07,1.565506796454e+07,2.764655788938e+03,-8.850323541572e+00,9.720386514245e+07
2.71800000e+04,-9.543721361730e+07,1.565346301997e+07,2.765465100147e+03,-8.982727917070e+00,9.671242513602e+07
2.73600000e+04,-9.493935645074e+07,1.565183406142e+07,2.766282569536e+03,-9.117152488396e+00,9.622090125493e+07
2.75400000e+04,-9.444135139611e+07,1.565018072151e+07,2.767108321952e+03,-9.253638854204e+00,9.572929297288e+07
2.77200000e+04,-9.394319695105e+07,1.564850262530e+07,2.767942484809e+03,-9.392229694642e+00,9.523759976054e+07
2.79000000e+04,-9.344489159000e+07,1.564679939006e+07,2.768785188148e+03,-9.532968805376e+00,9.474582108555e+07
2.80800000e+04,-9.294643376377e+07,1.564507062508e+07,2.769636564711e+03,-9.675901132875e+00,9.425395641258e+07
2.82600000e+04,-9.244782189904e+07,1.564331593144e+07,2.770496750011e+03,-9.821072810995e+00,9.376200520343e+07
2.84400000e+04,-9.194905439781e+07,1.564153490182e+07,2.771365882398e+03,-9.968531198942e+00,9.326996691700e+07
2.86200000e+04,-9.145012963695e+07,1.563972712024e+07,2.772244103144e+03,-1.011832492065e+01,9.277784100943e+07
2.88000000e+04,-9.095104596761e+07,1.563789216188e+07,2.773131556510e+03,-1.027050390567e+01,9.228562693415e+07
2.89800000e+04,-9.045180171470e+07,1.563602959280e+07,2.774028389832e+03,-1.042511943156e+01,9.179332414190e+07
2.91600000e+04,-8.995239517635e+07,1.563413896969e+07,2.774934753601e+03,-1.058222416795e+01,9.130093208090e+07
2.93400000e+04,-8.945282462327e+07,1.563221983966e+07,2.775850801547e+03,-1.074187222227e+01,9.080845019682e+07
2.95200000e+04,-8.895308829824e+07,1.563027173992e+07,2.776776690729e+03,-1.090411918727e+01,9.031587793298e+07
2.97000000e+04,-8.845318441545e+07,1.562829419756e+07,2.777712581622e+03,-1.106902219031e+01,8.982321473038e+07
2.98800000e+04,-8.795311115987e+07,1.562628672922e+07,2.778658638212e+03,-1.123663994468e+01,8.933046002780e+07
3.00600000e+04,-8.745286668665e+07,1.562424884084e+07,2.779615028092e+03,-1.140703280284e+01,8.883761326196e+07
3.02400000e+04,-8.695244912045e+07,1.562218002736e+07,2.780581922562e+03,-1.158026281184e+01,8.834467386758e+07
3.04200000e+04,-8.645185655473e+07,1.562007977235e+07,2.781559496731e+03,-1.175639377087e+01,8.785164127757e+07
3.06000000e+04,-8.595108705109e+07,1.561794754779e+07,2.782547929624e+03,-1.193549129117e+01,8.735851492310e+07
3.07800000e+04,-8.545013863856e+07,1.561578281363e+07,2.783547404288e+03,-1.211762285828e+01,8.686529423377e+07
3.09600000e+04,-8.494900931282e+07,1.561358501754e+07,2.784558107912e+03,-1.230285789688e+01,8.637197863778e+07
3.11400000e+04,-8.444769703551e+07,1.561135359448e+07,2.785580231939e+03,-1.249126783818e+01,8.587856756208e+07
3.13200000e+04,-8.394619973339e+07,1.560908796641e+07,2.786613972188e+03,-1.268292619017e+01,8.538506043254e+07
3.15000000e+04,-8.344451529758e+07,1.560678754181e+07,2.787659528982e+03,-1.287790861060e+01,8.489145667412e+07
3.16800000e+04,-8.294264158273e+07,1.560445171539e+07,2.788717107274e+03,-1.307629298318e+01,8.439775571112e+07
3.18600000e+04,-8.244057640616e+07,1.560207986761e+07,2.789786916784e+03,-1.327815949676e+01,8.390395696732e+07
3.20400000e+04,-8.193831754702e+07,1.559967136430e+07,2.790869172135e+03,-1.348359072794e+01,8.341005986624e+07
3.22200000e+04,-8.143586274536e+07,1.559722555618e+07,2.791964093000e+03,-1.369267172710e+01,8.291606383139e+07
3.24000000e+04,-8.093320970123e+07,1.559474177845e+07,2.793071904247e+03,-1.390549010811e+01,8.242196828648e+07
3.25800000e+04,-8.043035607372e+07,1.559221935030e+07,2.794192836097e+03,-1.412213614184e+01,8.192777265573e+07
3.27600000e+04,-7.992729948000e+07,1.558965757442e+07,2.795327124278e+03,-1.434270285368e+01,8.143347636412e+07
3.29400000e+04,-7.942403749427e+07,1.558705573651e+07,2.796475010195e+03,-1.456728612526e+01,8.093907883768e+07
3.31200000e+04,-7.892056764679e+07,1.558441310472e+07,2.797636741099e+03,-1.479598480060e+01,8.044457950387e+07
3.33000000e+04,-7.841688742276e+07,1.558172892918e+07,2.798812570262e+03,-1.502890079687e+01,7.994997779182e+07
3.34800000e+04,-7.791299426123e+07,1.557900244133e+07,2.800002757164e+03,-1.526613922006e+01,7.945527313279e+07
3.36600000e+04,-7.740888555397e+07,1.557623285345e+07,2.801207567683e+03,-1.550780848570e+01,7.896046496047e+07
3.38400000e+04,-7.690455864432e+07,1.557341935797e+07,2.802427274287e+03,-1.575402044502e+01,7.846555271141e+07
3.40200000e+04,-7.640001082595e+07,1.557056112686e+07,2.803662156247e+03,-1.600489051668e+01,7.797053582546e+07
3.42000000e+04,-7.589523934163e+07,1.556765731101e+07,2.804912499840e+03,-1.626053782452e+01,7.747541374618e+07
3.43800000e+04,-7.539024138197e+07,1.556470703950e+07,2.806178598577e+03,-1.652108534149e+01,7.698018592137e+07
3.45600000e+04,-7.488501408407e+07,1.556170941893e+07,2.807460753425e+03,-1.678666004020e+01,7.648485180352e+07
3.47400000e+04,-7.437955453016e+07,1.555866353266e+07,2.808759273046e+03,-1.705739305030e+01,7.598941085037e+07
3.49200000e+04,-7.387385974621e+07,1.555556844008e+07,2.810074474045e+03,-1.733341982329e+01,7.549386252550e+07
3.51000000e+04,-7.336792670047e+07,1.555242317579e+07,2.811406681221e+03,-1.761488030482e+01,7.499820629887e+07
3.52800000e+04,-7.286175230197e+07,1.554922674877e+07,2.812756227837e+03,-1.790191911521e+01,7.450244164750e+07
3.54600000e+04,-7.235533339895e+07,1.554597814154e+07,2.814123455888e+03,-1.819468573840e+01,7.400656805615e+07
3.56400000e+04,-7.184866677730e+07,1.554267630927e+07,2.815508716395e+03,-1.849333471991e+01,7.351058501798e+07
3.58200000e+04,-7.134174915889e+07,1.553932017882e+07,2.816912369696e+03,-1.879802587423e+01,7.301449203536e+07
3.60000000e+04,-7.083457719987e+07,1.553590864782e+07,2.818334785756e+03,-1.910892450223e+01,7.251828862062e+07
3.61800000e+04,-7.032714748891e+07,1.553244058362e+07,2.819776344492e+03,-1.942620161911e+01,7.202197429693e+07
3.63600000e+04,-6.981945654536e+07,1.552891482225e+07,2.821237436099e+03,-1.975003419338e+01,7.152554859918e+07
3.65400000e+04,-6.931150081738e+07,1.552533016733e+07,2.822718461404e+03,-2.008060539774e+01,7.102901107491e+07
3.67200000e+04,-6.880327668003e+07,1.552168538896e+07,2.824219832223e+03,-2.041810487220e+01,7.053236128536e+07
3.69000000e+04,-6.829478043320e+07,1.551797922246e+07,2.825741971737e+03,-2.076272900045e+01,7.003559880645e+07
3.70800000e+04,-6.778600829955e+07,1.551421036719e+07,2.827285314884e+03,-2.111468120001e+01,6.953872323001e+07
3.72600000e+04,-6.727695642237e+07,1.551037748526e+07,2.828850308763e+03,-2.147417222706e+01,6.904173416487e+07
3.74400000e+04,-6.676762086337e+07,1.550647920014e+07,2.830437413063e+03,-2.184142049681e+01,6.854463123819e+07
3.76200000e+04,-6.625799760031e+07,1.550251409525e+07,2.832047100497e+03,-2.221665242024e+01,6.804741409676e+07
3.78000000e+04,-6.574808252468e+07,1.549848071256e+07,2.833679857266e+03,-2.260010275828e+01,6.755008240845e+07
3.79800000e+04,-6.523787143920e+07,1.549437755095e+07,2.835336183536e+03,-2.299201499436e+01,6.705263586365e+07
3.81600000e+04,-6.472736005526e+07,1.549020306471e+07,2.837016593937e+03,-2.339264172649e+01,6.655507417694e+07
3.83400000e+04,-6.421654399028e+07,1.548595566176e+07,2.838721618084e+03,-2.380224508007e+01,6.605739708872e+07
3.85200000e+04,-6.370541876496e+07,1.548163370199e+07,2.840451801116e+03,-2.422109714255e+01,6.555960436699e+07
3.87000000e+04,-6.319397980045e+07,1.547723549536e+07,2.842207704265e+03,-2.464948042147e+01,6.506169580930e+07
3.88800000e+04,-6.268222241535e+07,1.547275930002e+07,2.843989905444e+03,-2.508768832714e+01,6.456367124471e+07
3.90600000e+04,-6.217014182272e+07,1.546820332026e+07,2.845798999861e+03,-2.553602568164e+01,6.406553053594e+07
3.92400000e+04,-6.165773312688e+07,1.546356570448e+07,2.847635600663e+03,-2.599480925558e+01,6.356727358164e+07
3.94200000e+04,-6.114499132009e+07,1.545884454289e+07,2.849500339606e+03,-2.646436833464e+01,6.306890031876e+07
3.96000000e+04,-6.063191127918e+07,1.545403786530e+07,2.851393867756e+03,-2.694504531751e+01,6.257041072514e+07
3.97800000e+04,-6.011848776202e+07,1.544914363865e+07,2.853316856217e+03,-2.743719634740e+01,6.207180482218e+07
3.99600000e+04,-5.960471540379e+07,1.544415976447e+07,2.855269996898e+03,-2.794119197923e+01,6.157308267771e+07
4.01400000e+04,-5.909058871321e+07,1.543908407626e+07,2.857254003308e+03,-2.845741788477e+01,6.107424440908e+07
4.03200000e+04,-5.857610206855e+07,1.543391433668e+07,2.859269611394e+03,-2.898627559829e+01,6.057529018636e+07
4.05000000e+04,-5.806124971353e+07,1.542864823462e+07,2.861317580410e+03,-2.952818330535e+01,6.007622023579e+07
4.06800000e+04,-5.754602575305e+07,1.542328338214e+07,2.863398693828e+03,-3.008357667756e+01,5.957703484346e+07
4.08600000e+04,-5.703042414872e+07,1.541781731123e+07,2.865513760297e+03,-3.065290975642e+01,5.907773435918e+07
4.10400000e+04,-5.651443871426e+07,1.541224747046e+07,2.867663614636e+03,-3.123665588952e+01,5.857831920062e+07
