t,x,y,v_x,v_y,d
4.10400000e+04,-5.661086769794e+07,-2.376727856616e+07,2.856269268511e+03,4.447572994469e+01,6.139767257365e+07
4.12200000e+04,-5.609656871288e+07,-2.375920113558e+07,2.858168427218e+03,4.527658102290e+01,6.092064496357e+07
4.14000000e+04,-5.558192542326e+07,-2.375097787285e+07,2.860094966182e+03,4.609618200655e+01,6.044385579861e+07
4.15800000e+04,-5.506693285090e+07,-2.374260535120e+07,2.862049440502e+03,4.693511187004e+01,5.996731376263e+07
4.17600000e+04,-5.455158591645e+07,-2.373408003768e+07,2.864032418654e+03,4.779397153967e+01,5.949102786117e+07
4.19400000e+04,-5.403587943705e+07,-2.372539828914e+07,2.866044482808e+03,4.867338486709e+01,5.901500743507e+07
4.21200000e+04,-5.351980812376e+07,-2.371655634798e+07,2.868086229141e+03,4.957399965128e+01,5.853926217473e+07
4.23000000e+04,-5.300336657908e+07,-2.370755033777e+07,2.870158268157e+03,5.049648871176e+01,5.806380213511e+07
4.24800000e+04,-5.248654929428e+07,-2.369837625864e+07,2.872261225007e+03,5.144155101569e+01,5.758863775142e+07
4.26600000e+04,-5.196935064675e+07,-2.368902998245e+07,2.874395739808e+03,5.240991286196e+01,5.711377985564e+07
4.28400000e+04,-5.145176489733e+07,-2.367950724779e+07,2.876562467957e+03,5.340232912517e+01,5.663923969374e+07
4.30200000e+04,-5.093378618744e+07,-2.366980365468e+07,2.878762080455e+03,5.441958456288e+01,5.616502894389e+07
4.32000000e+04,-5.041540853633e+07,-2.365991465913e+07,2.880995264216e+03,5.546249518960e+01,5.569115973546e+07
4.33800000e+04,-4.989662583814e+07,-2.364983556730e+07,2.883262722374e+03,5.653190972099e+01,5.521764466904e+07
4.35600000e+04,-4.937743185895e+07,-2.363956152957e+07,2.885565174591e+03,5.762871109230e+01,5.474449683744e+07
4.37400000e+04,-4.885782023381e+07,-2.362908753416e+07,2.887903357347e+03,5.875381805489e+01,5.427172984774e+07
4.39200000e+04,-4.833778446365e+07,-2.361840840058e+07,2.890278024226e+03,5.990818685523e+01,5.379935784450e+07
4.41000000e+04,-4.781731791221e+07,-2.360751877271e+07,2.892689946188e+03,6.109281300078e+01,5.332739553407e+07
4.42800000e+04,-4.729641380287e+07,-2.359641311155e+07,2.895139911830e+03,6.230873311745e+01,5.285585821026e+07
4.44600000e+04,-4.677506521545e+07,-2.358508568769e+07,2.897628727619e+03,6.355702690369e+01,5.238476178124e+07
4.46400000e+04,-4.625326508299e+07,-2.357353057331e+07,2.900157218118e+03,6.483881918620e+01,5.191412279784e+07
4.48200000e+04,-4.573100618846e+07,-2.356174163394e+07,2.902726226176e+03,6.615528208302e+01,5.144395848339e+07
4.50000000e+04,-4.520828116146e+07,-2.354971251966e+07,2.905336613098e+03,6.750763727950e+01,5.097428676502e+07
4.51800000e+04,-4.468508247489e+07,-2.353743665604e+07,2.907989258777e+03,6.889715842322e+01,5.050512630670e+07
4.53600000e+04,-4.416140244157e+07,-2.352490723451e+07,2.910685061792e+03,7.032517364424e+01,5.003649654389e+07
4.55400000e+04,-4.363723321091e+07,-2.351211720234e+07,2.913424939461e+03,7.179306820714e+01,4.956841772019e+07
4.57200000e+04,-4.311256676552e+07,-2.349905925210e+07,2.916209827846e+03,7.330228730181e+01,4.910091092577e+07
4.59000000e+04,-4.258739491780e+07,-2.348572581062e+07,2.919040681703e+03,7.485433898001e+01,4.863399813794e+07
4.60800000e+04,-4.206170930667e+07,-2.347210902738e+07,2.921918474368e+03,7.645079724535e+01,4.816770226389e+07
4.62600000e+04,-4.153550139414e+07,-2.345820076238e+07,2.924844197575e+03,7.809330530424e+01,4.770204718568e+07
4.64400000e+04,-4.100876246210e+07,-2.344399257335e+07,2.927818861187e+03,7.978357898583e+01,4.723705780768e+07
4.66200000e+04,-4.048148360906e+07,-2.342947570236e+07,2.930843492845e+03,8.152341033932e+01,4.677276010659e+07
4.68000000e+04,-3.995365574698e+07,-2.341464106178e+07,2.933919137511e+03,8.331467141695e+01,4.630918118412e+07
4.69800000e+04,-3.942526959821e+07,-2.339947921950e+07,2.937046856896e+03,8.515931825155e+01,4.584634932259e+07
4.71600000e+04,-3.889631569253e+07,-2.338398038347e+07,2.940227728769e+03,8.705939503745e+01,4.538429404351e+07
4.73400000e+04,-3.836678436436e+07,-2.336813438541e+07,2.943462846110e+03,8.901703852370e+01,4.492304616941e+07
4.75200000e+04,-3.783666575006e+07,-2.335193066375e+07,2.946753316118e+03,9.103448262895e+01,4.446263788901e+07
4.77000000e+04,-3.730594978553e+07,-2.333535824573e+07,2.950100259032e+03,9.311406328682e+01,4.400310282600e+07
4.78800000e+04,-3.677462620392e+07,-2.331840572853e+07,2.953504806762e+03,9.525822353096e+01,4.354447611155e+07
4.80600000e+04,-3.624268453374e+07,-2.330106125957e+07,2.956968101293e+03,9.746951882877e+01,4.308679446087e+07
4.82400000e+04,-3.571011409714e+07,-2.328331251574e+07,2.960491292850e+03,9.975062267215e+01,4.263009625394e+07
4.84200000e+04,-3.517690400867e+07,-2.326514668163e+07,2.964075537791e+03,1.021043324337e+02,4.217442162067e+07
4.86000000e+04,-3.464304317434e+07,-2.324655042672e+07,2.967721996200e+03,1.045335754956e+02,4.171981253078e+07
4.87800000e+04,-3.410852029124e+07,-2.322750988138e+07,2.971431829138e+03,1.070414156588e+02,4.126631288863e+07
4.89600000e+04,-3.357332384758e+07,-2.320801061170e+07,2.975206195540e+03,1.096310598363e+02,4.081396863319e+07
4.91399999e+04,-3.303744212343e+07,-2.318803759313e+07,2.979046248690e+03,1.123058650379e+02,4.036282784354e+07
4.93199999e+04,-3.250086319207e+07,-2.316757518281e+07,2.982953132251e+03,1.150693456463e+02,3.991294085017e+07
4.94999999e+04,-3.196357492212e+07,-2.314660709056e+07,2.986927975793e+03,1.179251809868e+02,3.946436035225e+07
4.96799999e+04,-3.142556498052e+07,-2.312511634851e+07,2.990971889774e+03,1.208772231886e+02,3.901714154129e+07
4.98599999e+04,-3.088682083645e+07,-2.310308527920e+07,2.995085959912e+03,1.239295053332e+02,3.857134223157e+07
5.00399999e+04,-3.034732976637e+07,-2.308049546234e+07,2.999271240887e+03,1.270862498805e+02,3.812702299738e+07
5.02199999e+04,-2.980707886021e+07,-2.305732769989e+07,3.003528749318e+03,1.303518773613e+02,3.768424731772e+07
5.03999999e+04,-2.926605502891e+07,-2.303356197962e+07,3.007859455921e+03,1.337310153181e+02,3.724308172858e+07
5.05799999e+04,-2.872424501346e+07,-2.300917743702e+07,3.012264276792e+03,1.372285074696e+02,3.680359598309e+07
5.07599999e+04,-2.818163539560e+07,-2.298415231555e+07,3.016744063713e+03,1.408494230696e+02,3.636586322010e+07
5.09399999e+04,-2.763821261031e+07,-2.295846392522e+07,3.021299593404e+03,1.445990664207e+02,3.592996014115e+07
5.11199999e+04,-2.709396296041e+07,-2.293208859936e+07,3.025931555610e+03,1.484829864941e+02,3.549596719641e+07
5.12999999e+04,-2.654887263340e+07,-2.290500164976e+07,3.030640539927e+03,1.525069865968e+02,3.506396877974e+07
5.14799999e+04,-2.600292772071e+07,-2.287717731999e+07,3.035427021255e+03,1.566771340130e+02,3.463405343311e+07
5.16599999e+04,-2.545611423981e+07,-2.284858873705e+07,3.040291343748e+03,1.609997695334e+02,3.420631406057e+07
5.18399999e+04,-2.490841815931e+07,-2.281920786125e+07,3.045233703157e+03,1.654815167685e+02,3.378084815202e+07
5.20199999e+04,-2.435982542739e+07,-2.278900543455e+07,3.050254127409e+03,1.701292911227e+02,3.335775801684e+07
5.21999999e+04,-2.381032200386e+07,-2.275795092722e+07,3.055352455304e+03,1.749503082839e+02,3.293715102729e+07
5.23799999e+04,-2.325989389634e+07,-2.272601248311e+07,3.060528313187e+03,1.799520920608e+02,3.251913987186e+07
5.25599999e+04,-2.270852720069e+07,-2.269315686349e+07,3.065781089438e+03,1.851424813681e+02,3.210384281823e+07
5.27399999e+04,-2.215620814638e+07,-2.265934938983e+07,3.071109906649e+03,1.905296361327e+02,3.169138398554e+07
5.29199999e+04,-2.160292314696e+07,-2.262455388557e+07,3.076513591339e+03,1.961220418573e+02,3.128189362574e+07
5.30999999e+04,-2.104865885631e+07,-2.258873261722e+07,3.081990641067e+03,2.019285125384e+02,3.087550841311e+07
5.32799999e+04,-2.049340223100e+07,-2.255184623513e+07,3.087539188816e+03,2.079581915958e+02,3.047237174134e+07
5.34599999e+04,-1.993714059935e+07,-2.251385371426e+07,3.093156964532e+03,2.142205504210e+02,3.007263402711e+07
5.36399999e+04,-1.937986173764e+07,-2.247471229550e+07,3.098841253709e+03,2.207253841051e+02,2.967645301864e+07
5.38199999e+04,-1.882155395405e+07,-2.243437742806e+07,3.104588852974e+03,2.274828038501e+02,2.928399410776e+07
5.39999999e+04,-1.826220618095e+07,-2.239280271347e+07,3.110396022612e+03,2.345032255111e+02,2.889543064340e+07
5.41799999e+04,-1.770180807584e+07,-2.234993985218e+07,3.116258436059e+03,2.417973536586e+02,2.851094424401e+07
5.43599999e+04,-1.714035013185e+07,-2.230573859335e+07,3.122171126415e+03,2.493761604866e+02,2.813072510605e+07
5.45399999e+04,-1.657782379795e+07,-2.226014668905e+07,3.128128430132e+03,2.572508588325e+02,2.775497230520e+07
5.47199999e+04,-1.601422160969e+07,-2.221310985385e+07,3.134123928091e+03,2.654328685145e+02,2.738389408606e+07
5.48999999e+04,-1.544953733059e+07,-2.216457173115e+07,3.140150384394e+03,2.739337751356e+02,2.701770813606e+07
5.50799999e+04,-1.488376610490e+07,-2.211447386766e+07,3.146199683328e+03,2.827652804569e+02,2.665664183782e+07
5.52599999e+04,-1.431690462166e+07,-2.206275569770e+07,3.152262765087e+03,2.919391434035e+02,2.630093249422e+07
5.54399999e+04,-1.374895129053e+07,-2.200935453894e+07,3.158329561017e+03,3.014671107447e+02,2.595082751914e+07
5.56199999e+04,-1.317990642915e+07,-2.195420560168e+07,3.164388929321e+03,3.113608364902e+02,2.560658458611e+07
5.57999999e+04,-1.260977246195e+07,-2.189724201370e+07,3.170428592388e+03,3.216317890695e+02,2.526847172646e+07
5.59799999e+04,-1.203855413011e+07,-2.183839486303e+07,3.176435077122e+03,3.322911454236e+02,2.493676736728e+07
5.61599999e+04,-1.146625871169e+07,-2.177759326095e+07,3.182393659922e+03,3.433496712420e+02,2.461176029904e+07
5.63399999e+04,-1.089289625125e+07,-2.171476442788e+07,3.188288318199e+03,3.548175867334e+02,2.429374956172e+07
5.65199999e+04,-1.031847979740e+07,-2.164983380477e+07,3.194101690610e+03,3.667044175351e+02,2.398304423751e+07
5.66999999e+04,-9.743025646502e+06,-2.158272519266e+07,3.199815048452e+03,3.790188306518e+02,2.367996313769e+07
5.68799999e+04,-9.166553590370e+06,-2.151336092310e+07,3.205408280913e+03,3.917684556760e+02,2.338483437089e+07
5.70599999e+04,-8.589087165150e+06,-2.144166206204e+07,3.210859897103e+03,4.049596919910e+02,2.309799477955e+07
5.72399999e+04,-8.010653898070e+06,-2.136754864960e+07,3.216147047965e+03,4.185975031898e+02,2.281978923179e+07
5.74199999e+04,-7.431285548237e+06,-2.129093997783e+07,3.221245571286e+03,4.326852005685e+02,2.255056975643e+07
5.75999999e+04,-6.851018337004e+06,-2.121175490827e+07,3.226130063016e+03,4.472242182549e+02,2.229069450959e+07
5.77799999e+04,-6.269893162895e+06,-2.112991223050e+07,3.230773978010e+03,4.622138833117e+02,2.204052656334e+07
5.79599999e+04,-5.687955795538e+06,-2.104533106217e+07,3.235149763040e+03,4.776511849791e+02,2.180043250845e+07
5.81399999e+04,-5.105257042562e+06,-2.095793129032e+07,3.239229024484e+03,4.935305480763e+02,2.157078086675e+07
5.83199999e+04,-4.521852883050e+06,-2.086763405268e+07,3.242982732465e+03,5.098436164110e+02,2.135194031135e+07
5.84999999e+04,-3.937804560896e+06,-2.077436225653e+07,3.246381462356e+03,5.265790528215e+02,2.114427769803e+07
5.86799999e+04,-3.353178631322e+06,-2.067804113155e+07,3.249395673506e+03,5.437223631255e+02,2.094815591525e+07
5.88599999e+04,-2.768046953980e+06,-2.057859881162e+07,3.251996023741e+03,5.612557517121e+02,2.076393156635e+07
5.90399999e+04,-2.182486626426e+06,-2.047596693913e+07,3.254153716736e+03,5.791580167289e+02,2.059195250307e+07
5.92199999e+04,-1.596579852432e+06,-2.037008128407e+07,3.255840877754e+03,5.974044927082e+02,2.043255523618e+07
5.93999999e+04,-1.010413740570e+06,-2.026088236857e+07,3.257030951532e+03,6.159670479926e+02,2.028606225521e+07
5.95799999e+04,-4.240800297601e+05,-2.014831608650e+07,3.257699114445e+03,6.348141434166e+02,2.015277929560e+07
5.97599999e+04,1.623252599592e+05,-2.003233430661e+07,3.257822691497e+03,6.539109573512e+02,2.003299259728e+07
5.99399999e+04,7.487022513537e+05,-1.991289544685e+07,3.257381567370e+03,6.732195804349e+02,1.992696620342e+07
6.01199999e+04,1.334947706491e+06,-1.978996500740e+07,3.256358579738e+03,6.926992811340e+02,1.983493935196e+07
6.02999999e+04,1.920955591520e+06,-1.966351604946e+07,3.254739882558e+03,7.123068407771e+02,1.975712401440e+07
6.04799999e+04,2.506617703208e+06,-1.953352960788e+07,3.252515267010e+03,7.319969540051e+02,1.969370263672e+07
6.06599999e+04,3.091824348562e+06,-1.939999502624e+07,3.249678428435e+03,7.517226878152e+02,1.964482613546e+07
6.08399999e+04,3.676465066835e+06,-1.926291020475e+07,3.246227168821e+03,7.714359897228e+02,1.961061219837e+07
6.10199999e+04,4.260429381528e+06,-1.912228175312e+07,3.242163526301e+03,7.910882331871e+02,1.959114393264e+07
6.11999999e+04,4.843607568644e+06,-1.897812504295e+07,3.237493825479e+03,8.106307865277e+02,1.958646889644e+07
6.13799999e+04,5.425891426606e+06,-1.883046415670e+07,3.232228645258e+03,8.300155902250e+02,1.959659853939e+07
6.15599999e+04,6.007175032917e+06,-1.867933173316e+07,3.226382703886e+03,8.491957268789e+02,1.962150806731e+07
6.17399999e+04,6.587355472859e+06,-1.852476871221e+07,3.219974664074e+03,8.681259682337e+02,1.966113673489e+07
6.19199999e+04,7.166333526354e+06,-1.836682398421e+07,3.213026864073e+03,8.867632845747e+02,1.971538855820e+07
6.20999999e+04,7.744014300368e+06,-1.820555395221e+07,3.205564983271e+03,9.050673034036e+02,1.978413342802e+07
6.22799999e+04,8.320307796027e+06,-1.804102201683e+07,3.197617653116e+03,9.230007064962e+02,1.986720859421e+07
6.24599999e+04,8.895129401709e+06,-1.787329799604e+07,3.189216025794e+03,9.405295570775e+02,1.996442048275e+07
6.26399999e+04,9.468400305689e+06,-1.770245749258e+07,3.180393314053e+03,9.576235517554e+02,2.007554679962e+07
6.28199999e+04,1.004004782438e+07,-1.752858122319e+07,3.171184315864e+03,9.742561948303e+02,2.020033887069e+07
6.29999999e+04,1.061000564468e+07,-1.735175432325e+07,3.161624937204e+03,9.904048954759e+02,2.033852416365e+07
6.31799999e+04,1.117821398112e+07,-1.717206564081e+07,3.151751725343e+03,1.006050990907e+03,2.048980893688e+07
6.33599999e+04,1.174461965086e+07,-1.698960703261e+07,3.141601423547e+03,1.021179700891e+03,2.065388096148e+07
6.35399999e+04,1.230917607114e+07,-1.680447267400e+07,3.131210556403e+03,1.035780020731e+03,2.083041226495e+07
6.37199999e+04,1.287184318535e+07,-1.661675839307e+07,3.120615052968e+03,1.049844561127e+03,2.101906184957e+07
6.38999999e+04,1.343258732514e+07,-1.642656103759e+07,3.109849912963e+03,1.063369344083e+03,2.121947834320e+07
6.40799999e+04,1.399138101655e+07,-1.623397788204e+07,3.098948919187e+03,1.076353564298e+03,2.143130254686e+07
6.42599999e+04,1.454820273864e+07,-1.603910607997e+07,3.087944397552e+03,1.088799325379e+03,2.165416984896e+07
6.44399999e+04,1.510303664323e+07,-1.584204216537e+07,3.076867024448e+03,1.100711359688e+03,2.188771248329e+07
6.46199999e+04,1.565587224406e+07,-1.564288160547e+07,3.065745679803e+03,1.112096739916e+03,2.213156161332e+07
6.47999999e+04,1.620670408350e+07,-1.544171840550e+07,3.054607343117e+03,1.122964589529e+03,2.238534923193e+07
6.49799999e+04,1.675553138406e+07,-1.523864476529e+07,3.043477028907e+03,1.133325798183e+03,2.264870987045e+07
6.51599999e+04,1.730235769158e+07,-1.503375078630e+07,3.032377757490e+03,1.143192747128e+03,2.292128211577e+07
6.53399999e+04,1.784719051600e+07,-1.482712422677e+07,3.021330556687e+03,1.152579048550e+03,2.320270993839e+07
6.55199999e+04,1.839004097488e+07,-1.461885030239e+07,3.010354489966e+03,1.161499301780e+03,2.349264383716e+07
6.56999999e+04,1.893092344402e+07,-1.440901152913e+07,2.999466706599e+03,1.169968868395e+03,2.379074180939e+07
6.58799999e+04,1.946985521880e+07,-1.419768760482e+07,2.988682509597e+03,1.178003667404e+03,2.409667015661e+07
6.60599999e+04,2.000685618904e+07,-1.398495532563e+07,2.978015437501e+03,1.185619991044e+03,2.441010413802e+07
6.62399999e+04,2.054194852952e+07,-1.377088853400e+07,2.967477356468e+03,1.192834341096e+03,2.473072848386e+07
6.64199999e+04,2.107515640782e+07,-1.355555809409e+07,2.957078559471e+03,1.199663285238e+03,2.505823778199e+07
6.65999999e+04,2.160650571042e+07,-1.333903189144e+07,2.946827869863e+03,1.206123332518e+03,2.539233675050e+07
6.67799999e+04,2.213602378766e+07,-1.312137485333e+07,2.936732746949e+03,1.212230826865e+03,2.573274040919e+07
6.69599999e+04,2.266373921770e+07,-1.290264898688e+07,2.926799391593e+03,1.218001857305e+03,2.607917416202e+07
6.71399999e+04,2.318968158943e+07,-1.268291343178e+07,2.917032850273e+03,1.223452183512e+03,2.643137380238e+07
6.73199999e+04,2.371388130383e+07,-1.246222452530e+07,2.907437116295e+03,1.228597175224e+03,2.678908545173e+07
6.74999999e+04,2.423636939322e+07,-1.224063587692e+07,2.898015227194e+03,1.233451764115e+03,2.715206544184e+07
6.76799999e+04,2.475717735767e+07,-1.201819845071e+07,2.888769357584e+03,1.238030406688e+03,2.752008014963e+07
6.78599999e+04,2.527633701763e+07,-1.179496065346e+07,2.879700906971e+03,1.242347056881e+03,2.789290579298e+07
6.80399999e+04,2.579388038194e+07,-1.157096842695e+07,2.870810582186e+03,1.246415147100e+03,2.827032819479e+07
6.82199999e+04,2.630983953012e+07,-1.134626534302e+07,2.862098474296e+03,1.250247576530e+03,2.865214252204e+07
6.83999999e+04,2.682424650808e+07,-1.112089270006e+07,2.853564129922e+03,1.253856705645e+03,2.903815300550e+07
6.85799999e+04,2.733713323607e+07,-1.089488962015e+07,2.845206617055e+03,1.257254355959e+03,2.942817264523e+07
6.87599999e+04,2.784853142809e+07,-1.066829314569e+07,2.837024585480e+03,1.260451814144e+03,2.982202290629e+07
6.89399999e+04,2.835847252164e+07,-1.044113833508e+07,2.829016322013e+03,1.263459839741e+03,3.021953340844e+07
6.91199999e+04,2.886698761700e+07,-1.021345835667e+07,2.821179800792e+03,1.266288675793e+03,3.062054161298e+07
6.92999999e+04,2.937410742509e+07,-9.985284580565e+06,2.813512728878e+03,1.268948061796e+03,3.102489250954e+07
6.94799999e+04,2.987986222319e+07,-9.756646668014e+06,2.806012587453e+03,1.271447248449e+03,3.143243830511e+07
6.96599999e+04,3.038428181767e+07,-9.527572657915e+06,2.798676668913e+03,1.273795013770e+03,3.184303811712e+07
6.98399999e+04,3.088739551309e+07,-9.298089050392e+06,2.791502110139e+03,1.275999680180e+03,3.225655767213e+07
7.00199999e+04,3.138923208687e+07,-9.068220887209e+06,2.784485922249e+03,1.278069132247e+03,3.267286901141e+07
7.01999999e+04,3.188981976915e+07,-8.837991828957e+06,2.777625017107e+03,1.280010834806e+03,3.309185020435e+07
7.03799999e+04,3.238918622706e+07,-8.607424228962e+06,2.770916230861e+03,1.281831851232e+03,3.351338507044e+07
7.05599999e+04,3.288735855298e+07,-8.376539203905e+06,2.764356344771e+03,1.283538861684e+03,3.393736291030e+07
7.07399999e+04,3.338436325640e+07,-8.145356701173e+06,2.757942103574e+03,1.285138181153e+03,3.436367824631e+07
7.09199999e+04,3.388022625878e+07,-7.913895562983e+06,2.751670231614e+03,1.286635777209e+03,3.479223057290e+07
7.10999999e+04,3.437497289120e+07,-7.682173587357e+06,2.745537446946e+03,1.288037287334e+03,3.522292411671e+07
7.12799999e+04,3.486862789439e+07,-7.450207586007e+06,2.739540473619e+03,1.289348035769e+03,3.565566760665e+07
7.14599999e+04,3.536121542071e+07,-7.218013439248e+06,2.733676052324e+03,1.290573049825e+03,3.609037405372e+07
7.16399999e+04,3.585275903807e+07,-6.985606148019e+06,2.727940949563e+03,1.291717075606e+03,3.652696054061e+07
7.18199999e+04,3.634328173526e+07,-6.752999883128e+06,2.722331965508e+03,1.292784593127e+03,3.696534802073e+07
7.19999999e+04,3.683280592866e+07,-6.520208031840e+06,2.716845940674e+03,1.293779830795e+03,3.740546112655e+07
7.21799999e+04,3.732135346997e+07,-6.287243241906e+06,2.711479761558e+03,1.294706779261e+03,3.784722798702e+07
7.23599999e+04,3.780894565499e+07,-6.054117463163e+06,2.706230365331e+03,1.295569204632e+03,3.829058005368e+07
7.25399999e+04,3.829560323305e+07,-5.820841986808e+06,2.701094743717e+03,1.296370661051e+03,3.873545193528e+07
7.27199999e+04,3.878134641713e+07,-5.587427482469e+06,2.696069946127e+03,1.297114502652e+03,3.918178124049e+07
7.28999999e+04,3.926619489451e+07,-5.353884033175e+06,2.691153082159e+03,1.297803894913e+03,3.962950842855e+07
7.30799999e+04,3.975016783776e+07,-5.120221168335e+06,2.686341323527e+03,1.298441825414e+03,4.007857666728e+07
7.32599999e+04,4.023328391605e+07,-4.886447894837e+06,2.681631905484e+03,1.299031114023e+03,4.052893169838e+07
7.34399999e+04,4.071556130669e+07,-4.652572726361e+06,2.677022127817e+03,1.299574422533e+03,4.098052170962e+07
7.36199999e+04,4.119701770681e+07,-4.418603711002e+06,2.672509355455e+03,1.300074263765e+03,4.143329721348e+07
7.37999999e+04,4.167767034513e+07,-4.184548457310e+06,2.668091018751e+03,1.300533010167e+03,4.188721093214e+07
7.39799999e+04,4.215753599369e+07,-3.950414158811e+06,2.663764613470e+03,1.300952901928e+03,4.234221768836e+07
7.41599999e+04,4.263663097967e+07,-3.716207617126e+06,2.659527700535e+03,1.301336054629e+03,4.279827430208e+07
7.43399999e+04,4.311497119703e+07,-3.481935263742e+06,2.655377905558e+03,1.301684466456e+03,4.325533949229e+07
7.45199999e+04,4.359257211811e+07,-3.247603180523e+06,2.651312918192e+03,1.302000024992e+03,4.371337378414e+07
7.46999999e+04,4.406944880510e+07,-3.013217119043e+06,2.647330491327e+03,1.302284513619e+03,4.417233942081e+07
7.48799999e+04,4.454561592135e+07,-2.778782518787e+06,2.643428440158e+03,1.302539617544e+03,4.463220027997e+07
7.50599999e+04,4.502108774243e+07,-2.544304524314e+06,2.639604641146e+03,1.302766929464e+03,4.509292179464e+07
7.52399999e+04,4.549587816715e+07,-2.309788001419e+06,2.635857030893e+03,1.302967954908e+03,4.555447087817e+07
7.54199999e+04,4.597000072821e+07,-2.075237552367e+06,2.632183604940e+03,1.303144117255e+03,4.601681585307e+07
7.55999999e+04,4.644346860271e+07,-1.840657530255e+06,2.628582416512e+03,1.303296762455e+03,4.647992638367e+07
7.57799999e+04,4.691629462243e+07,-1.606052052538e+06,2.625051575223e+03,1.303427163475e+03,4.694377341209e+07
7.59599999e+04,4.738849128388e+07,-1.371425013795e+06,2.621589245738e+03,1.303536524472e+03,4.740832909775e+07
7.61399999e+04,4.786007075803e+07,-1.136780097750e+06,2.618193646428e+03,1.303625984727e+03,4.787356675980e+07
7.63199999e+04,4.833104489991e+07,-9.021207886168e+05,2.614863047992e+03,1.303696622334e+03,4.833946082269e+07
7.64999999e+04,4.880142525786e+07,-6.674503817978e+05,2.611595772092e+03,1.303749457683e+03,4.880598676446e+07
7.66799999e+04,4.927122308263e+07,-4.327719939713e+05,2.608390189974e+03,1.303785456721e+03,4.927312106766e+07
7.68599999e+04,4.974044933613e+07,-1.980885726131e+05,2.605244721100e+03,1.303805534030e+03,4.974084117290e+07
7.70399999e+04,5.020911470003e+07,3.659709502120e+04,2.602157831791e+03,1.303810555718e+03,5.020912543461e+07
7.72199999e+04,5.067722958403e+07,2.712823734179e+05,2.599128033879e+03,1.303801342138e+03,5.067795307920e+07
7.73999999e+04,5.114480413398e+07,5.059647708018e+05,2.596153883387e+03,1.303778670447e+03,5.114730416526e+07
7.75799999e+04,5.161184823969e+07,7.406419315801e+05,2.593233979216e+03,1.303743277011e+03,5.161715954577e+07
7.77599999e+04,5.207837154252e+07,9.753116292059e+05,2.590366961863e+03,1.303695859675e+03,5.208750083223e+07
7.79399999e+04,5.254438344278e+07,1.209971759438e+06,2.587551512167e+03,1.303637079893e+03,5.255831036062e+07
7.81199999e+04,5.300989310687e+07,1.444620333974e+06,2.584786350071e+03,1.303567564732e+03,5.302957115899e+07
7.82999999e+04,5.347490947420e+07,1.679255474430e+06,2.582070233420e+03,1.303487908765e+03,5.350126691671e+07
7.84799999e+04,5.393944126393e+07,1.913875406655e+06,2.579401956782e+03,1.303398675846e+03,5.397338195523e+07
7.86599999e+04,5.440349698144e+07,2.148478455355e+06,2.576780350303e+03,1.303300400791e+03,5.444590120028e+07
7.88399999e+04,5.486708492466e+07,2.383063039006e+06,2.574204278588e+03,1.303193590947e+03,5.491881015543e+07
7.90199999e+04,5.533021319018e+07,2.617627665051e+06,2.571672639614e+03,1.303078727687e+03,5.539209487697e+07
7.91999999e+04,5.579288967915e+07,2.852170925342e+06,2.569184363669e+03,1.302956267806e+03,5.586574194997e+07
7.93799999e+04,5.625512210299e+07,3.086691491846e+06,2.566738412328e+03,1.302826644840e+03,5.633973846550e+07
7.95599999e+04,5.671691798894e+07,3.321188112565e+06,2.564333777450e+03,1.302690270316e+03,5.681407199901e+07
7.97399999e+04,5.717828468546e+07,3.555659607686e+06,2.561969480213e+03,1.302547534917e+03,5.728873058967e+07
7.99199999e+04,5.763922936734e+07,3.790104865923e+06,2.559644570173e+03,1.302398809595e+03,5.776370272075e+07
8.00999999e+04,5.809975904082e+07,4.024522841067e+06,2.557358124350e+03,1.302244446611e+03,5.823897730090e+07
8.02800000e+04,5.855988054839e+07,4.258912548707e+06,2.555109246352e+03,1.302084780522e+03,5.871454364631e+07
8.04600000e+04,5.901960057352e+07,4.493273063129e+06,2.552897065515e+03,1.301920129107e+03,5.919039146379e+07
8.06400000e+04,5.947892564521e+07,4.727603514377e+06,2.550720736074e+03,1.301750794246e+03,5.966651083448e+07
8.08200000e+04,5.993786214240e+07,4.961903085460e+06,2.548579436369e+03,1.301577062748e+03,6.014289219851e+07
8.10000000e+04,6.039641629826e+07,5.196171009722e+06,2.546472368063e+03,1.301399207131e+03,6.061952634024e+07
8.11800000e+04,6.085459420429e+07,5.430406568324e+06,2.544398755396e+03,1.301217486362e+03,6.109640437421e+07
8.13600000e+04,6.131240181433e+07,5.664609087878e+06,2.542357844459e+03,1.301032146554e+03,6.157351773177e+07
8.15400000e+04,6.176984494842e+07,5.898777938186e+06,2.540348902492e+03,1.300843421626e+03,6.205085814826e+07
8.17200000e+04,6.222692929658e+07,6.132912530109e+06,2.538371217209e+03,1.300651533922e+03,6.252841765086e+07
8.19000000e+04,6.268366042239e+07,6.367012313528e+06,2.536424096141e+03,1.300456694806e+03,6.300618854689e+07
8.20800000e+04,6.314004376654e+07,6.601076775426e+06,2.534506866003e+03,1.300259105215e+03,6.348416341271e+07
8.22600000e+04,6.359608465020e+07,6.835105438056e+06,2.532618872087e+03,1.300058956186e+03,6.396233508310e+07
8.24400000e+04,6.405178827830e+07,7.069097857204e+06,2.530759477662e+03,1.299856429356e+03,6.444069664107e+07
