t,x,y,v_x,v_y,d
4.10400000e+04,-5.647186277986e+07,1.013140073256e+07,2.872890585721e+03,-2.126359726696e+01,5.737348596292e+07
4.12200000e+04,-5.595453378643e+07,1.012753573474e+07,2.875216165780e+03,-2.168266882263e+01,5.686367164998e+07
4.14000000e+04,-5.543678247717e+07,1.012359429650e+07,2.877583169830e+03,-2.211300279344e+01,5.635356539206e+07
4.15800000e+04,-5.491860129418e+07,1.011957435364e+07,2.879992733583e+03,-2.255501296490e+01,5.584316314460e+07
4.17600000e+04,-5.439998247134e+07,1.011547376576e+07,2.882446034995e+03,-2.300913251910e+01,5.533246078446e+07
4.19400000e+04,-5.388091802656e+07,1.011129031265e+07,2.884944296249e+03,-2.347581514485e+01,5.482145410816e+07
4.21200000e+04,-5.336139975361e+07,1.010702169052e+07,2.887488785860e+03,-2.395553622321e+01,5.431013883026e+07
4.23000000e+04,-5.284141921360e+07,1.010266550794e+07,2.890080820899e+03,-2.444879409417e+01,5.379851058160e+07
4.24800000e+04,-5.232096772601e+07,1.009821928163e+07,2.892721769342e+03,-2.495611141094e+01,5.328656490758e+07
4.26600000e+04,-5.180003635933e+07,1.009368043193e+07,2.895413052560e+03,-2.547803658893e+01,5.277429726646e+07
4.28400000e+04,-5.127861592119e+07,1.008904627803e+07,2.898156147956e+03,-2.601514535705e+01,5.226170302760e+07
4.30200000e+04,-5.075669694805e+07,1.008431403291e+07,2.900952591763e+03,-2.656804241967e+01,5.174877746973e+07
4.32000000e+04,-5.023426969432e+07,1.007948079796e+07,2.903803982000e+03,-2.713736323848e+01,5.123551577926e+07
4.33800000e+04,-4.971132412098e+07,1.007454355727e+07,2.906711981625e+03,-2.772377594419e+01,5.072191304851e+07
4.35600000e+04,-4.918784988358e+07,1.006949917160e+07,2.909678321863e+03,-2.832798338905e+01,5.020796427410e+07
4.37400000e+04,-4.866383631964e+07,1.006434437188e+07,2.912704805760e+03,-2.895072535228e+01,4.969366435523e+07
4.39200000e+04,-4.813927243539e+07,1.005907575238e+07,2.915793311944e+03,-2.959278091155e+01,4.917900809211e+07
4.41000000e+04,-4.761414689180e+07,1.005368976342e+07,2.918945798634e+03,-3.025497099498e+01,4.866399018440e+07
4.42800000e+04,-4.708844798989e+07,1.004818270358e+07,2.922164307902e+03,-3.093816112973e+01,4.814860522967e+07
4.44600000e+04,-4.656216365521e+07,1.004255071142e+07,2.925450970217e+03,-3.164326440452e+01,4.763284772205e+07
4.46400000e+04,-4.603528142152e+07,1.003678975660e+07,2.928808009276e+03,-3.237124466560e+01,4.711671205086e+07
4.48200000e+04,-4.550778841354e+07,1.003089563049e+07,2.932237747162e+03,-3.312311996741e+01,4.660019249945e+07
4.50000000e+04,-4.497967132874e+07,1.002486393604e+07,2.935742609848e+03,-3.389996630141e+01,4.608328324409e+07
4.51800000e+04,-4.445091641814e+07,1.001869007701e+07,2.939325133062e+03,-3.470292162919e+01,4.556597835314e+07
4.53600000e+04,-4.392150946597e+07,1.001236924642e+07,2.942987968569e+03,-3.553319024859e+01,4.504827178626e+07
4.55400000e+04,-4.339143576821e+07,1.000589641420e+07,2.946733890871e+03,-3.639204752478e+01,4.453015739398e+07
4.57200000e+04,-4.286068010985e+07,9.999266313931e+06,2.950565804381e+03,-3.728084502164e+01,4.401162891746e+07
4.59000000e+04,-4.232922674081e+07,9.992473428654e+06,2.954486751105e+03,-3.820101607266e+01,4.349267998851e+07
4.60800000e+04,-4.179705935047e+07,9.985511975587e+06,2.958499918865e+03,-3.915408183525e+01,4.297330413008e+07
4.62600000e+04,-4.126416104060e+07,9.978375889750e+06,2.962608650123e+03,-4.014165787687e+01,4.245349475699e+07
4.64400000e+04,-4.073051429673e+07,9.971058806330e+06,2.966816451439e+03,-4.116546134735e+01,4.193324517726e+07
4.66200000e+04,-4.019610095766e+07,9.963554041705e+06,2.971127003635e+03,-4.222731879783e+01,4.141254859384e+07
4.68000000e+04,-3.966090218316e+07,9.955854572992e+06,2.975544172710e+03,-4.332917471400e+01,4.089139810705e+07
4.69800000e+04,-3.912489841959e+07,9.947953015993e+06,2.980072021581e+03,-4.447310083946e+01,4.036978671762e+07
4.71600000e+04,-3.858806936329e+07,9.939841601388e+06,2.984714822717e+03,-4.566130637379e+01,3.984770733058e+07
4.73400000e+04,-3.805039392171e+07,9.931512148997e+06,2.989477071751e+03,-4.689614914091e+01,3.932515275999e+07
4.75200000e+04,-3.751185017191e+07,9.922956039949e+06,2.994363502150e+03,-4.818014783460e+01,3.880211573478e+07
4.77000000e+04,-3.697241531632e+07,9.914164186527e+06,2.999379101046e+03,-4.951599546188e+01,3.827858890568e+07
4.78800000e+04,-3.643206563561e+07,9.905126999493e+06,3.004529126326e+03,-5.090657412013e+01,3.775456485360e+07
4.80600000e+04,-3.589077643827e+07,9.895834352601e+06,3.009819125109e+03,-5.235497126149e+01,3.723003609939e+07
4.82400000e+04,-3.534852200680e+07,9.886275544051e+06,3.015254953725e+03,-5.386449761840e+01,3.670499511556e+07
4.84200000e+04,-3.480527554013e+07,9.876439254549e+06,3.020842799354e+03,-5.543870698693e+01,3.617943433984e+07
4.86000000e+04,-3.426100909195e+07,9.866313501618e+06,3.026589203460e+03,-5.708141809150e+01,3.565334619114e+07
4.87800000e+04,-3.371569350475e+07,9.855885589771e+06,3.032501087225e+03,-5.879673878500e+01,3.512672308812e+07
4.89600000e+04,-3.316929833894e+07,9.845142056096e+06,3.038585779141e+03,-6.058909287374e+01,3.459955747073e+07
4.91399999e+04,-3.262179179693e+07,9.834068610750e+06,3.044851045006e+03,-6.246324989763e+01,3.407184182531e+07
4.93199999e+04,-3.207314064153e+07,9.822650071802e+06,3.051305120526e+03,-6.442435824317e+01,3.354356871353e+07
4.94999999e+04,-3.152331010814e+07,9.810870293777e+06,3.057956746821e+03,-6.647798202214e+01,3.301473080601e+07
4.96799999e+04,-3.097226381044e+07,9.798712089196e+06,3.064815209091e+03,-6.863014221260e+01,3.248532092105e+07
4.98599999e+04,-3.041996363865e+07,9.786157142278e+06,3.071890378791e+03,-7.088736263352e+01,3.195533206949e+07
5.00399999e+04,-2.986636964995e+07,9.773185913883e+06,3.079192759650e+03,-7.325672141193e+01,3.142475750639e+07
5.02199999e+04,-2.931143995022e+07,9.759777536641e+06,3.086733537946e+03,-7.574590870296e+01,3.089359079084e+07
5.03999999e+04,-2.875513056628e+07,9.745909699068e+06,3.094524637464e+03,-7.836329154399e+01,3.036182585486e+07
5.05799999e+04,-2.819739530783e+07,9.731558517284e+06,3.102578779624e+03,-8.111798686448e+01,2.982945708305e+07
5.07599999e+04,-2.763818561803e+07,9.716698392773e+06,3.110909549327e+03,-8.401994384023e+01,2.929647940462e+07
5.09399999e+04,-2.707745041169e+07,9.701301854371e+06,3.119531467088e+03,-8.708003697734e+01,2.876288839972e+07
5.11199999e+04,-2.651513589985e+07,9.685339382417e+06,3.128460068140e+03,-9.031017154487e+01,2.822868042245e+07
5.12999999e+04,-2.595118539944e+07,9.668779212677e+06,3.137711989200e+03,-9.372340325257e+01,2.769385274328e+07
5.14799999e+04,-2.538553912656e+07,9.651587117270e+06,3.147305063702e+03,-9.733407440081e+01,2.715840371412e+07
5.16599999e+04,-2.481813397182e+07,9.633726159427e+06,3.157258426352e+03,-1.011579691247e+02,2.662233295979e+07
5.18399999e+04,-2.424890325596e+07,9.615156418343e+06,3.167592627929e+03,-1.052124908281e+02,2.608564160052e+07
5.20199999e+04,-2.367777646375e+07,9.595834679835e+06,3.178329761342e+03,-1.095168654704e+02,2.554833251082e+07
5.21999999e+04,-2.310467895417e+07,9.575714087757e+06,3.189493599999e+03,-1.140923750557e+02,2.501041062109e+07
5.23799999e+04,-2.252953164448e+07,9.554743750286e+06,3.201109749597e+03,-1.189626264979e+02,2.447188326969e+07
5.25599999e+04,-2.195225066562e+07,9.532868294178e+06,3.213205814475e+03,-1.241538620372e+02,2.393276061472e+07
5.27399999e+04,-2.137274698636e+07,9.510027358865e+06,3.225811579641e+03,-1.296953186003e+02,2.339305611640e+07
5.29199999e+04,-2.079092600312e+07,9.486155020803e+06,3.238959209538e+03,-1.356196449705e+02,2.285278710357e+07
5.30999999e+04,-2.020668709252e+07,9.461179136750e+06,3.252683464409e+03,-1.419633874430e+02,2.231197544035e+07
5.32799999e+04,-1.961992312320e+07,9.435020592511e+06,3.267021934887e+03,-1.487675568430e+02,2.177064831248e+07
5.34599999e+04,-1.903051992395e+07,9.407592441152e+06,3.282015294891e+03,-1.560782924910e+02,2.122883915734e+07
5.36399999e+04,-1.843835570462e+07,9.378798911586e+06,3.297707572193e+03,-1.639476420159e+02,2.068658876659e+07
5.38199999e+04,-1.784330042679e+07,9.348534264674e+06,3.314146434847e+03,-1.724344800028e+02,2.014394659725e+07
5.39999999e+04,-1.724521512185e+07,9.316681469424e+06,3.331383489921e+03,-1.816055934855e+02,1.960097233523e+07
5.41799999e+04,-1.664395115456e+07,9.283110666267e+06,3.349474588472e+03,-1.915369684833e+02,1.905773776530e+07
5.43599999e+04,-1.603934943182e+07,9.247677377589e+06,3.368480126926e+03,-2.023153193998e+02,1.851432901497e+07
5.45399999e+04,-1.543123955866e+07,9.210220417367e+06,3.388465329698e+03,-2.140399124610e+02,1.797084925574e+07
5.47199999e+04,-1.481943894668e+07,9.170559441505e+06,3.409500490081e+03,-2.268247458344e+02,1.742742196593e+07
5.48999999e+04,-1.420375188533e+07,9.128492068037e+06,3.431661135279e+03,-2.408011630255e+02,1.688419488568e+07
5.50799999e+04,-1.358396859395e+07,9.083790481046e+06,3.455028065393e+03,-2.561209929842e+02,1.634134482789e+07
5.52599999e+04,-1.295986428335e+07,9.036197413620e+06,3.479687193197e+03,-2.729603303663e+02,1.579908355147e+07
5.54399999e+04,-1.233119827190e+07,8.985421382693e+06,3.505729078516e+03,-2.915240926453e+02,1.525766495713e+07
5.56199999e+04,-1.169771322393e+07,8.931131021675e+06,3.533248003890e+03,-3.120515167721e+02,1.471739393478e+07
5.57999999e+04,-1.105913461169e+07,8.872948325098e+06,3.562340370691e+03,-3.348227852948e+02,1.417863727845e+07
5.59799999e+04,-1.041517055016e+07,8.810440582946e+06,3.593102098699e+03,-3.601669966979e+02,1.364183719469e+07
5.61599999e+04,-9.765512222218e+06,8.743110742129e+06,3.625624575586e+03,-3.884717099836e+02,1.310752806659e+07
5.63399999e+04,-9.109835210264e+06,8.670385891360e+06,3.659988510095e+03,-4.201942854660e+02,1.257635730383e+07
5.65199999e+04,-8.447802188967e+06,8.591603529824e+06,3.696254774212e+03,-4.558751874345e+02,1.204911130837e+07
5.66999999e+04,-7.779067630353e+06,8.505995261749e+06,3.734450951709e+03,-4.961532658471e+02,1.152674781246e+07
5.68799999e+04,-7.103285445150e+06,8.412667581018e+06,3.774551821201e+03,-5.417827184130e+02,1.101043608052e+07
5.70599999e+04,-6.420120857224e+06,8.310579512803e+06,3.816451382395e+03,-5.936508269602e+02,1.050160666428e+07
5.72399999e+04,-5.729268301934e+06,8.198517131707e+06,3.859923318270e+03,-6.527944653302e+02,1.000201246587e+07
5.74199999e+04,-5.030477761850e+06,8.075065491215e+06,3.904566109985e+03,-7.204114953981e+02,9.513802610854e+06
5.75999999e+04,-4.323592669692e+06,7.938579452610e+06,3.949728741409e+03,-7.978601079243e+02,9.039609732760e+06
5.77799999e+04,-3.608603185753e+06,7.787156544141e+06,3.994413821684e+03,-8.866345053407e+02,8.582649161676e+06
5.79599999e+04,-2.885718964311e+06,7.618617623168e+06,4.037158498227e+03,-9.882989016220e+02,8.146824337629e+06
5.81399999e+04,-2.155464778367e+06,7.430505022120e+06,4.075902171235e+03,-1.104354451617e+03,7.736825400465e+06
5.83199999e+04,-1.418799375520e+06,7.220112960396e+06,4.107866932431e+03,-1.236008682666e+03,7.358196269031e+06
5.84999999e+04,-6.772509683837e+05,6.984570259775e+06,4.129503937194e+03,-1.383822126454e+03,7.017329656795e+06
5.86799999e+04,6.694982904283e+04,6.720997831280e+06,4.136592468000e+03,-1.547235785107e+03,6.721332782398e+06
5.88599999e+04,8.107767165570e+05,6.426757317362e+06,4.124599007239e+03,-1.724050590855e+03,6.477698972030e+06
5.90399999e+04,1.550408716517e+06,6.099785472572e+06,4.089370850069e+03,-1.910033671775e+03,6.293739796087e+06
5.92199999e+04,2.281383449664e+06,5.738968469301e+06,4.028108534982e+03,-2.098915364078e+03,6.175797539423e+06
5.93999999e+04,2.998931883490e+06,5.344463025513e+06,3.940346056943e+03,-2.283008094430e+03,6.128366686332e+06
5.95799999e+04,3.698457695992e+06,4.917848202285e+06,3.828501321483e+03,-2.454437203382e+03,6.153358115027e+06
5.97599999e+04,4.376048179712e+06,4.462026205425e+06,3.697641179302e+03,-2.606609685588e+03,6.249757309566e+06
5.99399999e+04,5.028869896418e+06,3.980881110263e+06,3.554477225237e+03,-2.735340404626e+03,6.413807985688e+06
6.01199999e+04,5.655344104814e+06,3.478799601576e+06,3.406015194648e+03,-2.839222235885e+03,6.639649451709e+06
6.02999999e+04,6.255089304491e+06,2.960196014531e+06,3.258397256827e+03,-2.919243557679e+03,6.920179128573e+06
6.04799999e+04,6.828699379602e+06,2.429150240282e+06,3.116258995732e+03,-2.977984813254e+03,7.247887831278e+06
6.06599999e+04,7.377454773787e+06,1.889198660644e+06,2.982608165704e+03,-3.018776284157e+03,7.615502473027e+06
6.08399999e+04,7.903045734497e+06,1.343261150032e+06,2.859043713839e+03,-3.045051714674e+03,8.016386055389e+06
6.10199999e+04,8.407349906502e+06,7.936612098348e+05,2.746110788927e+03,-3.059958771041e+03,8.444725528309e+06
6.11999999e+04,8.892275030503e+06,2.421959487090e+05,2.643652702915e+03,-3.066183171511e+03,8.895570165242e+06
6.13799999e+04,9.359659455037e+06,-3.097759359099e+05,2.551095768098e+03,-3.065912229991e+03,9.364781716114e+06
6.15599999e+04,9.811216613385e+06,-8.612471316545e+05,2.467653376565e+03,-3.060872787900e+03,9.848942296656e+06
6.17399999e+04,1.024850966626e+07,-1.411484758703e+06,2.392459797554e+03,-3.052399648699e+03,1.034524924534e+07
6.19199999e+04,1.067294521656e+07,-1.959966499539e+06,2.324651284061e+03,-3.041509623357e+03,1.085141312138e+07
6.20999999e+04,1.108577815122e+07,-2.506329598584e+06,2.263411089062e+03,-3.028969265960e+03,1.136556641388e+07
6.22799999e+04,1.148812233703e+07,-3.050331121918e+06,2.207991313358e+03,-3.015351929922e+03,1.188618549649e+07
6.24599999e+04,1.188096387185e+07,-3.591817470560e+06,2.157720681278e+03,-3.001083631291e+03,1.241202571847e+07
6.26399999e+04,1.226517493857e+07,-4.130701223366e+06,2.112004253869e+03,-2.986478888768e+03,1.294206831962e+07
6.28199999e+04,1.264152717897e+07,-4.666943656198e+06,2.070318870665e+03,-2.971768248186e+03,1.347547744701e+07
6.29999999e+04,1.301070404368e+07,-5.200541596383e+06,2.032206619182e+03,-2.957119197284e+03,1.401156554314e+07
6.31799999e+04,1.337331189467e+07,-5.731517560597e+06,1.997267670868e+03,-2.942651958986e+03,1.454976554545e+07
6.33599999e+04,1.372988982005e+07,-6.259912367717e+06,1.965153223895e+03,-2.928451377251e+03,1.508960856669e+07
6.35399999e+04,1.408091821846e+07,-6.785779612745e+06,1.935558930781e+03,-2.914575849157e+03,1.563070595857e+07
6.37199999e+04,1.442682625743e+07,-7.309181539074e+06,1.908218975675e+03,-2.901064035702e+03,1.617273486970e+07
6.38999999e+04,1.476799832816e+07,-7.830185961531e+06,1.882900845157e+03,-2.887939906320e+03,1.671542658663e+07
6.40799999e+04,1.510477962001e+07,-8.348863979624e+06,1.859400771248e+03,-2.875216534294e+03,1.725855709317e+07
6.42599999e+04,1.543748093152e+07,-8.865288285621e+06,1.837539793307e+03,-2.862898955312e+03,1.780193940006e+07
6.44399999e+04,1.576638282321e+07,-9.379531920837e+06,1.817160372484e+03,-2.850986322418e+03,1.834541729152e+07
6.46199999e+04,1.609173920564e+07,-9.891667369918e+06,1.798123490128e+03,-2.839473531593e+03,1.888886020848e+07
6.47999999e+04,1.641378044375e+07,-1.040176591013e+07,1.780306164800e+03,-2.828352448215e+03,1.943215904685e+07
6.49799999e+04,1.673271604744e+07,-1.090989715301e+07,1.763599328441e+03,-2.817612831940e+03,1.997522269498e+07
6.51599999e+04,1.704873700819e+07,-1.141612873098e+07,1.747906009125e+03,-2.807243033243e+03,2.051797517012e+07
6.53399999e+04,1.736201783268e+07,-1.192052609306e+07,1.733139774685e+03,-2.797230516696e+03,2.106035324222e+07
6.55199999e+04,1.767271831680e+07,-1.242315238237e+07,1.719223397953e+03,-2.787562252570e+03,2.160230445561e+07
6.56999999e+04,1.798098509670e+07,-1.292406837464e+07,1.706087710165e+03,-2.778225008215e+03,2.214378547660e+07
6.58799999e+04,1.828695300832e+07,-1.342333246211e+07,1.693670614121e+03,-2.769205563080e+03,2.268476070909e+07
6.60599999e+04,1.859074628182e+07,-1.392100067050e+07,1.681916233120e+03,-2.760490865541e+03,2.322520113130e+07
6.62399999e+04,1.889247959342e+07,-1.441712670019e+07,1.670774175389e+03,-2.752068145373e+03,2.376508331550e+07
6.64199999e+04,1.919225899400e+07,-1.491176198432e+07,1.660198896924e+03,-2.743924992451e+03,2.430438859981e+07
6.65999999e+04,1.949018273080e+07,-1.540495575880e+07,1.650149148314e+03,-2.736049409792e+03,2.484310238657e+07
6.67799999e+04,1.978634197605e+07,-1.589675513986e+07,1.640587493379e+03,-2.728429847158e+03,2.538121354666e+07
6.69599999e+04,2.008082147476e+07,-1.638720520645e+07,1.631479889343e+03,-2.721055219979e+03,2.591871391245e+07
6.71399999e+04,2.037370012178e+07,-1.687634908483e+07,1.622795319827e+03,-2.713914917302e+03,2.645559784542e+07
6.73199999e+04,2.066505147693e+07,-1.736422803399e+07,1.614505473298e+03,-2.706998801560e+03,2.699186186655e+07
6.74999999e+04,2.095494422597e+07,-1.785088153028e+07,1.606584460714e+03,-2.700297202360e+03,2.752750433992e+07
6.76799999e+04,2.124344259377e+07,-1.833634735071e+07,1.599008567037e+03,-2.693800905939e+03,2.806252520132e+07
6.78599999e+04,2.153060671552e+07,-1.882066165389e+07,1.591756032080e+03,-2.687501141595e+03,2.859692572506e+07
6.80399999e+04,2.181649297083e+07,-1.930385905840e+07,1.584806856823e+03,-2.681389566048e+03,2.913070832336e+07
6.82199999e+04,2.210115428493e+07,-1.978597271826e+07,1.578142631868e+03,-2.675458246507e+03,2.966387637352e+07
6.83999999e+04,2.238464040092e+07,-2.026703439520e+07,1.571746385206e+03,-2.669699642990e+03,3.019643406886e+07
6.85799999e+04,2.266699812602e+07,-2.074707452775e+07,1.565602446855e+03,-2.664106590336e+03,3.072838628996e+07
6.87599999e+04,2.294827155486e+07,-2.122612229711e+07,1.559696328253e+03,-2.658672280226e+03,3.125973849341e+07
6.89399999e+04,2.322850227232e+07,-2.170420568975e+07,1.554014614609e+03,-2.653390243451e+03,3.179049661556e+07
6.91199999e+04,2.350772953797e+07,-2.218135155691e+07,1.548544868637e+03,-2.648254332596e+03,3.232066698929e+07
6.92999999e+04,2.378599045408e+07,-2.265758567098e+07,1.543275544315e+03,-2.643258705262e+03,3.285025627180e+07
6.94799999e+04,2.406332011898e+07,-2.313293277898e+07,1.538195909488e+03,-2.638397807902e+03,3.337927138225e+07
6.96599999e+04,2.433975176722e+07,-2.360741665310e+07,1.533295976292e+03,-2.633666360333e+03,3.390771944756e+07
6.98399999e+04,2.461531689774e+07,-2.408106013858e+07,1.528566438508e+03,-2.629059340942e+03,3.443560775564e+07
7.00199999e+04,2.489004539144e+07,-2.455388519899e+07,1.523998615057e+03,-2.624571972611e+03,3.496294371476e+07
7.01999999e+04,2.516396561903e+07,-2.502591295901e+07,1.519584398957e+03,-2.620199709345e+03,3.548973481846e+07
7.03799999e+04,2.543710454013e+07,-2.549716374490e+07,1.515316211147e+03,-2.615938223607e+03,3.601598861522e+07
7.05599999e+04,2.570948779447e+07,-2.596765712272e+07,1.511186958649e+03,-2.611783394338e+03,3.654171268221e+07
7.07399999e+04,2.598113978591e+07,-2.643741193443e+07,1.507189996597e+03,-2.607731295628e+03,3.706691460272e+07
7.09199999e+04,2.625208375997e+07,-2.690644633214e+07,1.503319093743e+03,-2.603778186041e+03,3.759160194668e+07
7.10999999e+04,2.652234187537e+07,-2.737477781031e+07,1.499568401064e+03,-2.599920498534e+03,3.811578225393e+07
7.12799999e+04,2.679193527027e+07,-2.784242323631e+07,1.495932423162e+03,-2.596154830965e+03,3.863946301998e+07
7.14599999e+04,2.706088412350e+07,-2.830939887931e+07,1.492405992164e+03,-2.592477937149e+03,3.916265168370e+07
7.16399999e+04,2.732920771133e+07,-2.877572043755e+07,1.488984243885e+03,-2.588886718440e+03,3.968535561702e+07
7.18199999e+04,2.759692446017e+07,-2.924140306420e+07,1.485662596026e+03,-2.585378215806e+03,4.020758211611e+07
7.19999999e+04,2.786405199548e+07,-2.970646139181e+07,1.482436728199e+03,-2.581949602367e+03,4.072933839403e+07
7.21799999e+04,2.813060718724e+07,-3.017090955545e+07,1.479302563624e+03,-2.578598176376e+03,4.125063157458e+07
7.23599999e+04,2.839660619225e+07,-3.063476121465e+07,1.476256252318e+03,-2.575321354616e+03,4.177146868721e+07
7.25399999e+04,2.866206449357e+07,-3.109802957414e+07,1.473294155655e+03,-2.572116666179e+03,4.229185666292e+07
7.27199999e+04,2.892699693723e+07,-3.156072740357e+07,1.470412832153e+03,-2.568981746615e+03,4.281180233092e+07
7.28999999e+04,2.919141776659e+07,-3.202286705615e+07,1.467609024393e+03,-2.565914332425e+03,4.333131241609e+07
7.30799999e+04,2.945534065428e+07,-3.248446048636e+07,1.464879646948e+03,-2.562912255870e+03,4.385039353692e+07
7.32599999e+04,2.971877873222e+07,-3.294551926671e+07,1.462221775254e+03,-2.559973440092e+03,4.436905220419e+07
7.34399999e+04,2.998174461962e+07,-3.340605460375e+07,1.459632635321e+03,-2.557095894507e+03,4.488729481997e+07
7.36199999e+04,3.024425044916e+07,-3.386607735312e+07,1.457109594222e+03,-2.554277710474e+03,4.540512767710e+07
7.37999999e+04,3.050630789167e+07,-3.432559803400e+07,1.454650151290e+03,-2.551517057204e+03,4.592255695904e+07
7.39799999e+04,3.076792817912e+07,-3.478462684274e+07,1.452251929956e+03,-2.548812177911e+03,4.643958873999e+07
7.41599999e+04,3.102912212630e+07,-3.524317366585e+07,1.449912670193e+03,-2.546161386174e+03,4.695622898532e+07
7.43399999e+04,3.128990015116e+07,-3.570124809235e+07,1.447630221485e+03,-2.543563062514e+03,4.747248355218e+07
7.45199999e+04,3.155027229391e+07,-3.615885942554e+07,1.445402536315e+03,-2.541015651152e+03,4.798835819040e+07
7.46999999e+04,3.181024823502e+07,-3.661601669420e+07,1.443227664094e+03,-2.538517656959e+03,4.850385854346e+07
7.48799999e+04,3.206983731218e+07,-3.707272866320e+07,1.441103745520e+03,-2.536067642571e+03,4.901899014969e+07
7.50599999e+04,3.232904853617e+07,-3.752900384370e+07,1.439029007324e+03,-2.533664225656e+03,4.953375844349e+07
7.52399999e+04,3.258789060600e+07,-3.798485050278e+07,1.437001757372e+03,-2.531306076346e+03,5.004816875678e+07
7.54199999e+04,3.284637192304e+07,-3.844027667269e+07,1.435020380094e+03,-2.528991914795e+03,5.056222632044e+07
7.55999999e+04,3.310450060443e+07,-3.889529015964e+07,1.433083332221e+03,-2.526720508875e+03,5.107593626585e+07
7.57799999e+04,3.336228449570e+07,-3.934989855219e+07,1.431189138800e+03,-2.524490671999e+03,5.158930362650e+07
7.59599999e+04,3.361973118279e+07,-3.980410922924e+07,1.429336389470e+03,-2.522301261051e+03,5.210233333962e+07
7.61399999e+04,3.387684800331e+07,-4.025792936772e+07,1.427523734976e+03,-2.520151174433e+03,5.261503024786e+07
7.63199999e+04,3.413364205727e+07,-4.071136594984e+07,1.425749883905e+03,-2.518039350213e+03,5.312739910101e+07
7.64999999e+04,3.439012021718e+07,-4.116442577012e+07,1.424013599633e+03,-2.515964764369e+03,5.363944455767e+07
7.66799999e+04,3.464628913768e+07,-4.161711544203e+07,1.422313697458e+03,-2.513926429126e+03,5.415117118703e+07
7.68599999e+04,3.490215526465e+07,-4.206944140441e+07,1.420649041909e+03,-2.511923391374e+03,5.466258347059e+07
7.70399999e+04,3.515772484380e+07,-4.252140992751e+07,1.419018544227e+03,-2.509954731171e+03,5.517368580386e+07
7.72199999e+04,3.541300392891e+07,-4.297302711888e+07,1.417421159990e+03,-2.508019560323e+03,5.568448249813e+07
7.73999999e+04,3.566799838957e+07,-4.342429892898e+07,1.415855886888e+03,-2.506117021031e+03,5.619497778216e+07
7.75799999e+04,3.592271391859e+07,-4.387523115646e+07,1.414321762628e+03,-2.504246284609e+03,5.670517580387e+07
7.77599999e+04,3.617715603903e+07,-4.432582945336e+07,1.412817862956e+03,-2.502406550265e+03,5.721508063208e+07
7.79399999e+04,3.643133011087e+07,-4.477609933001e+07,1.411343299809e+03,-2.500597043941e+03,5.772469625810e+07
7.81199999e+04,3.668524133733e+07,-4.522604615970e+07,1.409897219557e+03,-2.498817017214e+03,5.823402659743e+07
7.82999999e+04,3.693889477100e+07,-4.567567518327e+07,1.408478801360e+03,-2.497065746243e+03,5.874307549137e+07
7.84799999e+04,3.719229531952e+07,-4.612499151337e+07,1.407087255609e+03,-2.495342530773e+03,5.925184670862e+07
7.86599999e+04,3.744544775110e+07,-4.657400013868e+07,1.405721822456e+03,-2.493646693185e+03,5.976034394684e+07
7.88399999e+04,3.769835669976e+07,-4.702270592788e+07,1.404381770432e+03,-2.491977577591e+03,6.026857083420e+07
7.90199999e+04,3.795102667033e+07,-4.747111363345e+07,1.403066395135e+03,-2.490334548971e+03,6.077653093093e+07
7.91999999e+04,3.820346204316e+07,-4.791922789542e+07,1.401775017990e+03,-2.488716992351e+03,6.128422773076e+07
7.93799999e+04,3.845566707869e+07,-4.836705324484e+07,1.400506985082e+03,-2.487124312022e+03,6.179166466241e+07
7.95599999e+04,3.870764592183e+07,-4.881459410724e+07,1.399261666044e+03,-2.485555930788e+03,6.229884509104e+07
7.97399999e+04,3.895940260602e+07,-4.926185480583e+07,1.398038453011e+03,-2.484011289259e+03,6.280577231960e+07
7.99199999e+04,3.921094105726e+07,-4.970883956472e+07,1.396836759622e+03,-2.482489845164e+03,6.331244959027e+07
8.00999999e+04,3.946226509787e+07,-5.015555251187e+07,1.395656020087e+03,-2.480991072708e+03,6.381888008578e+07
8.02800000e+04,3.971337845009e+07,-5.060199768205e+07,1.394495688284e+03,-2.479514461944e+03,6.432506693069e+07
8.04600000e+04,3.996428473959e+07,-5.104817901962e+07,1.393355236921e+03,-2.478059518189e+03,6.483101319274e+07
8.06400000e+04,4.021498749875e+07,-5.149410038123e+07,1.392234156727e+03,-2.476625761449e+03,6.533672188407e+07
8.08200000e+04,4.046549016984e+07,-5.193976553841e+07,1.391131955694e+03,-2.475212725884e+03,6.584219596248e+07
8.10000000e+04,4.071579610808e+07,-5.238517818007e+07,1.390048158347e+03,-2.473819959287e+03,6.634743833258e+07
8.11800000e+04,4.096590858454e+07,-5.283034191491e+07,1.388982305062e+03,-2.472447022589e+03,6.685245184704e+07
8.13600000e+04,4.121583078891e+07,-5.327526027375e+07,1.387933951408e+03,-2.471093489384e+03,6.735723930766e+07
8.15400000e+04,4.146556583224e+07,-5.371993671177e+07,1.386902667525e+03,-2.469758945479e+03,6.786180346658e+07
8.17200000e+04,4.171511674945e+07,-5.416437461064e+07,1.385888037533e+03,-2.468442988455e+03,6.836614702726e+07
8.19000000e+04,4.196448650182e+07,-5.460857728064e+07,1.384889658971e+03,-2.467145227254e+03,6.887027264568e+07
8.20800000e+04,4.221367797935e+07,-5.505254796266e+07,1.383907142255e+03,-2.465865281781e+03,6.937418293127e+07
