t,x,y,v_x,v_y,d
3.42000000e+03,-1.602480367406e+08,-3.332601007070e+07,2.700526267273e+03,1.027375983032e+00,1.636766846317e+08
3.60000000e+03,-1.597619166078e+08,-3.332581985438e+07,2.700808811636e+03,1.086224590921e+00,1.632007387551e+08
3.78000000e+03,-1.592757454717e+08,-3.332561899890e+07,2.701092972797e+03,1.145589971234e+00,1.627248009301e+08
3.96000000e+03,-1.587895230401e+08,-3.332540741068e+07,2.701378764531e+03,1.205478166193e+00,1.622488713809e+08
4.14000000e+03,-1.583032490181e+08,-3.332518499508e+07,2.701666200769e+03,1.265895306181e+00,1.617729503350e+08
4.32000000e+03,-1.578169231086e+08,-3.332495165632e+07,2.701955295597e+03,1.326847611277e+00,1.612970380238e+08
4.50000000e+03,-1.573305450116e+08,-3.332470729751e+07,2.702246063261e+03,1.388341392828e+00,1.608211346823e+08
4.68000000e+03,-1.568441144248e+08,-3.332445182061e+07,2.702538518168e+03,1.450383055054e+00,1.603452405490e+08
4.86000000e+03,-1.563576310433e+08,-3.332418512641e+07,2.702832674889e+03,1.512979096684e+00,1.598693558663e+08
5.04000000e+03,-1.558710945592e+08,-3.332390711454e+07,2.703128548161e+03,1.576136112619e+00,1.593934808806e+08
5.22000000e+03,-1.553845046623e+08,-3.332361768342e+07,2.703426152887e+03,1.639860795643e+00,1.589176158420e+08
5.40000000e+03,-1.548978610397e+08,-3.332331673025e+07,2.703725504142e+03,1.704159938155e+00,1.584417610047e+08
5.58000000e+03,-1.544111633754e+08,-3.332300415102e+07,2.704026617173e+03,1.769040433949e+00,1.579659166269e+08
5.76000000e+03,-1.539244113511e+08,-3.332267984046e+07,2.704329507402e+03,1.834509280017e+00,1.574900829709e+08
5.94000000e+03,-1.534376046455e+08,-3.332234369202e+07,2.704634190431e+03,1.900573578407e+00,1.570142603033e+08
6.12000000e+03,-1.529507429344e+08,-3.332199559788e+07,2.704940682039e+03,1.967240538102e+00,1.565384488948e+08
6.30000000e+03,-1.524638258908e+08,-3.332163544889e+07,2.705248998189e+03,2.034517476950e+00,1.560626490205e+08
6.48000000e+03,-1.519768531849e+08,-3.332126313461e+07,2.705559155030e+03,2.102411823631e+00,1.555868609600e+08
6.66000000e+03,-1.514898244839e+08,-3.332087854321e+07,2.705871168898e+03,2.170931119664e+00,1.551110849972e+08
6.84000000e+03,-1.510027394520e+08,-3.332048156152e+07,2.706185056320e+03,2.240083021456e+00,1.546353214209e+08
7.02000000e+03,-1.505155977505e+08,-3.332007207497e+07,2.706500834016e+03,2.309875302398e+00,1.541595705241e+08
7.20000000e+03,-1.500283990376e+08,-3.331964996758e+07,2.706818518903e+03,2.380315855000e+00,1.536838326049e+08
7.38000000e+03,-1.495411429686e+08,-3.331921512195e+07,2.707138128097e+03,2.451412693076e+00,1.532081079659e+08
7.56000000e+03,-1.490538291953e+08,-3.331876741922e+07,2.707459678914e+03,2.523173953975e+00,1.527323969150e+08
7.74000000e+03,-1.485664573669e+08,-3.331830673904e+07,2.707783188877e+03,2.595607900855e+00,1.522566997648e+08
7.92000000e+03,-1.480790271291e+08,-3.331783295958e+07,2.708108675715e+03,2.668722925009e+00,1.517810168329e+08
8.10000000e+03,-1.475915381243e+08,-3.331734595749e+07,2.708436157370e+03,2.742527548244e+00,1.513053484422e+08
8.28000000e+03,-1.471039899920e+08,-3.331684560785e+07,2.708765651995e+03,2.817030425307e+00,1.508296949209e+08
8.46000000e+03,-1.466163823680e+08,-3.331633178419e+07,2.709097177962e+03,2.892240346361e+00,1.503540566025e+08
8.64000000e+03,-1.461287148852e+08,-3.331580435844e+07,2.709430753863e+03,2.968166239525e+00,1.498784338259e+08
8.82000000e+03,-1.456409871729e+08,-3.331526320092e+07,2.709766398511e+03,3.044817173455e+00,1.494028269356e+08
9.00000000e+03,-1.451531988568e+08,-3.331470818028e+07,2.710104130949e+03,3.122202359992e+00,1.489272362816e+08
9.18000000e+03,-1.446653495596e+08,-3.331413916353e+07,2.710443970447e+03,3.200331156866e+00,1.484516622199e+08
9.36000000e+03,-1.441774389002e+08,-3.331355601595e+07,2.710785936511e+03,3.279213070454e+00,1.479761051121e+08
9.54000000e+03,-1.436894664941e+08,-3.331295860113e+07,2.711130048882e+03,3.358857758603e+00,1.475005653259e+08
9.72000000e+03,-1.432014319530e+08,-3.331234678089e+07,2.711476327542e+03,3.439275033518e+00,1.470250432350e+08
9.90000000e+03,-1.427133348853e+08,-3.331172041525e+07,2.711824792716e+03,3.520474864704e+00,1.465495392192e+08
1.00800000e+04,-1.422251748955e+08,-3.331107936246e+07,2.712175464878e+03,3.602467381984e+00,1.460740536648e+08
1.02600000e+04,-1.417369515846e+08,-3.331042347890e+07,2.712528364752e+03,3.685262878578e+00,1.455985869644e+08
1.04400000e+04,-1.412486645497e+08,-3.330975261910e+07,2.712883513318e+03,3.768871814253e+00,1.451231395169e+08
1.06200000e+04,-1.407603133840e+08,-3.330906663568e+07,2.713240931815e+03,3.853304818541e+00,1.446477117281e+08
1.08000000e+04,-1.402718976771e+08,-3.330836537936e+07,2.713600641743e+03,3.938572694031e+00,1.441723040106e+08
1.09800000e+04,-1.397834170145e+08,-3.330764869885e+07,2.713962664870e+03,4.024686419735e+00,1.436969167836e+08
1.11600000e+04,-1.392948709780e+08,-3.330691644091e+07,2.714327023236e+03,4.111657154531e+00,1.432215504735e+08
1.13400000e+04,-1.388062591451e+08,-3.330616845026e+07,2.714693739152e+03,4.199496240682e+00,1.427462055138e+08
1.15200000e+04,-1.383175810894e+08,-3.330540456956e+07,2.715062835212e+03,4.288215207432e+00,1.422708823454e+08
1.17000000e+04,-1.378288363806e+08,-3.330462463938e+07,2.715434334292e+03,4.377825774693e+00,1.417955814164e+08
1.18800000e+04,-1.373400245839e+08,-3.330382849816e+07,2.715808259555e+03,4.468339856806e+00,1.413203031826e+08
1.20600000e+04,-1.368511452605e+08,-3.330301598218e+07,2.716184634456e+03,4.559769566394e+00,1.408450481074e+08
1.22400000e+04,-1.363621979675e+08,-3.330218692553e+07,2.716563482747e+03,4.652127218304e+00,1.403698166620e+08
1.24200000e+04,-1.358731822573e+08,-3.330134116005e+07,2.716944828482e+03,4.745425333633e+00,1.398946093258e+08
1.26000000e+04,-1.353840976783e+08,-3.330047851531e+07,2.717328696018e+03,4.839676643859e+00,1.394194265861e+08
1.27800000e+04,-1.348949437743e+08,-3.329959881859e+07,2.717715110026e+03,4.934894095052e+00,1.389442689387e+08
1.29600000e+04,-1.344057200848e+08,-3.329870189478e+07,2.718104095488e+03,5.031090852199e+00,1.384691368875e+08
1.31400000e+04,-1.339164261445e+08,-3.329778756642e+07,2.718495677711e+03,5.128280303618e+00,1.379940309455e+08
1.33200000e+04,-1.334270614839e+08,-3.329685565359e+07,2.718889882323e+03,5.226476065481e+00,1.375189516341e+08
1.35000000e+04,-1.329376256284e+08,-3.329590597392e+07,2.719286735284e+03,5.325691986443e+00,1.370438994837e+08
1.36800000e+04,-1.324481180991e+08,-3.329493834252e+07,2.719686262890e+03,5.425942152373e+00,1.365688750339e+08
1.38600000e+04,-1.319585384121e+08,-3.329395257193e+07,2.720088491776e+03,5.527240891210e+00,1.360938788335e+08
1.40400000e+04,-1.314688860787e+08,-3.329294847211e+07,2.720493448924e+03,5.629602777921e+00,1.356189114410e+08
1.42200000e+04,-1.309791606055e+08,-3.329192585036e+07,2.720901161667e+03,5.733042639582e+00,1.351439734243e+08
1.44000000e+04,-1.304893614940e+08,-3.329088451128e+07,2.721311657697e+03,5.837575560582e+00,1.346690653611e+08
1.45800000e+04,-1.299994882405e+08,-3.328982425676e+07,2.721724965065e+03,5.943216887949e+00,1.341941878394e+08
1.47600000e+04,-1.295095403366e+08,-3.328874488587e+07,2.722141112193e+03,6.049982236801e+00,1.337193414572e+08
1.49400000e+04,-1.290195172684e+08,-3.328764619487e+07,2.722560127877e+03,6.157887495934e+00,1.332445268231e+08
1.51200000e+04,-1.285294185171e+08,-3.328652797711e+07,2.722982041292e+03,6.266948833542e+00,1.327697445561e+08
1.53000000e+04,-1.280392435583e+08,-3.328539002304e+07,2.723406882000e+03,6.377182703070e+00,1.322949952863e+08
1.54800000e+04,-1.275489918626e+08,-3.328423212010e+07,2.723834679956e+03,6.488605849221e+00,1.318202796548e+08
1.56600000e+04,-1.270586628947e+08,-3.328305405267e+07,2.724265465514e+03,6.601235314096e+00,1.313455983137e+08
1.58400000e+04,-1.265682561143e+08,-3.328185560208e+07,2.724699269432e+03,6.715088443494e+00,1.308709519271e+08
1.60200000e+04,-1.260777709752e+08,-3.328063654647e+07,2.725136122881e+03,6.830182893362e+00,1.303963411704e+08
1.62000000e+04,-1.255872069256e+08,-3.327939666079e+07,2.725576057448e+03,6.946536636401e+00,1.299217667312e+08
1.63800000e+04,-1.250965634082e+08,-3.327813571674e+07,2.726019105149e+03,7.064167968842e+00,1.294472293092e+08
1.65600000e+04,-1.246058398595e+08,-3.327685348267e+07,2.726465298428e+03,7.183095517380e+00,1.289727296166e+08
1.67400000e+04,-1.241150357105e+08,-3.327554972356e+07,2.726914670172e+03,7.303338246291e+00,1.284982683782e+08
1.69200000e+04,-1.236241503860e+08,-3.327422420095e+07,2.727367253711e+03,7.424915464715e+00,1.280238463321e+08
1.71000000e+04,-1.231331833049e+08,-3.327287667287e+07,2.727823082830e+03,7.547846834130e+00,1.275494642292e+08
1.72800000e+04,-1.226421338798e+08,-3.327150689377e+07,2.728282191776e+03,7.672152376005e+00,1.270751228341e+08
1.74600000e+04,-1.221510015174e+08,-3.327011461447e+07,2.728744615262e+03,7.797852479654e+00,1.266008229251e+08
1.76400000e+04,-1.216597856178e+08,-3.326869958208e+07,2.729210388480e+03,7.924967910279e+00,1.261265652948e+08
1.78200000e+04,-1.211684855749e+08,-3.326726153996e+07,2.729679547104e+03,8.053519817222e+00,1.256523507497e+08
1.80000000e+04,-1.206771007760e+08,-3.326580022760e+07,2.730152127302e+03,8.183529742427e+00,1.251781801113e+08
1.81800000e+04,-1.201856306021e+08,-3.326431538059e+07,2.730628165740e+03,8.315019629111e+00,1.247040542159e+08
1.83600000e+04,-1.196940744271e+08,-3.326280673053e+07,2.731107699595e+03,8.448011830662e+00,1.242299739150e+08
1.85400000e+04,-1.192024316187e+08,-3.326127400496e+07,2.731590766559e+03,8.582529119764e+00,1.237559400758e+08
1.87200000e+04,-1.187107015374e+08,-3.325971692728e+07,2.732077404852e+03,8.718594697754e+00,1.232819535813e+08
1.89000000e+04,-1.182188835368e+08,-3.325813521669e+07,2.732567653225e+03,8.856232204222e+00,1.228080153307e+08
1.90800000e+04,-1.177269769637e+08,-3.325652858807e+07,2.733061550975e+03,8.995465726858e+00,1.223341262398e+08
1.92600000e+04,-1.172349811576e+08,-3.325489675193e+07,2.733559137951e+03,9.136319811556e+00,1.218602872414e+08
1.94400000e+04,-1.167428954508e+08,-3.325323941434e+07,2.734060454565e+03,9.278819472777e+00,1.213864992854e+08
1.96200000e+04,-1.162507191682e+08,-3.325155627680e+07,2.734565541796e+03,9.422990204190e+00,1.209127633394e+08
1.98000000e+04,-1.157584516275e+08,-3.324984703619e+07,2.735074441209e+03,9.568857989582e+00,1.204390803892e+08
1.99800000e+04,-1.152660921387e+08,-3.324811138466e+07,2.735587194957e+03,9.716449314063e+00,1.199654514385e+08
2.01600000e+04,-1.147736400040e+08,-3.324634900956e+07,2.736103845793e+03,9.865791175558e+00,1.194918775104e+08
2.03400000e+04,-1.142810945183e+08,-3.324455959331e+07,2.736624437083e+03,1.001691109661e+01,1.190183596467e+08
2.05200000e+04,-1.137884549681e+08,-3.324274281335e+07,2.737149012813e+03,1.016983713651e+01,1.185448989091e+08
2.07000000e+04,-1.132957206324e+08,-3.324089834201e+07,2.737677617601e+03,1.032459790368e+01,1.180714963792e+08
2.08800000e+04,-1.128028907819e+08,-3.323902584642e+07,2.738210296708e+03,1.048122256852e+01,1.175981531591e+08
2.10600000e+04,-1.123099646790e+08,-3.323712498842e+07,2.738747096047e+03,1.063974087644e+01,1.171248703716e+08
2.12400000e+04,-1.118169415778e+08,-3.323519542443e+07,2.739288062199e+03,1.080018316139e+01,1.166516491612e+08
2.14200000e+04,-1.113238207243e+08,-3.323323680535e+07,2.739833242419e+03,1.096258035962e+01,1.161784906941e+08
2.16000000e+04,-1.108306013554e+08,-3.323124877648e+07,2.740382684649e+03,1.112696402393e+01,1.157053961586e+08
2.17800000e+04,-1.103372826997e+08,-3.322923097735e+07,2.740936437533e+03,1.129336633825e+01,1.152323667661e+08
2.19600000e+04,-1.098438639768e+08,-3.322718304168e+07,2.741494550426e+03,1.146182013256e+01,1.147594037510e+08
2.21400000e+04,-1.093503443975e+08,-3.322510459718e+07,2.742057073406e+03,1.163235889838e+01,1.142865083718e+08
2.23200000e+04,-1.088567231633e+08,-3.322299526550e+07,2.742624057289e+03,1.180501680450e+01,1.138136819111e+08
2.25000000e+04,-1.083629994667e+08,-3.322085466206e+07,2.743195553639e+03,1.197982871324e+01,1.133409256765e+08
2.26800000e+04,-1.078691724907e+08,-3.321868239596e+07,2.743771614784e+03,1.215683019721e+01,1.128682410012e+08
2.28600000e+04,-1.073752414089e+08,-3.321647806982e+07,2.744352293826e+03,1.233605755638e+01,1.123956292440e+08
2.30400000e+04,-1.068812053852e+08,-3.321424127965e+07,2.744937644656e+03,1.251754783575e+01,1.119230917906e+08
2.32200000e+04,-1.063870635738e+08,-3.321197161474e+07,2.745527721971e+03,1.270133884349e+01,1.114506300539e+08
2.34000000e+04,-1.058928151190e+08,-3.320966865749e+07,2.746122581280e+03,1.288746916956e+01,1.109782454745e+08
2.35800000e+04,-1.053984591548e+08,-3.320733198331e+07,2.746722278928e+03,1.307597820485e+01,1.105059395215e+08
2.37600000e+04,-1.049039948054e+08,-3.320496116040e+07,2.747326872102e+03,1.326690616087e+01,1.100337136931e+08
2.39400000e+04,-1.044094211843e+08,-3.320255574968e+07,2.747936418852e+03,1.346029409004e+01,1.095615695172e+08
2.41200000e+04,-1.039147373945e+08,-3.320011530461e+07,2.748550978102e+03,1.365618390646e+01,1.090895085521e+08
2.43000000e+04,-1.034199425284e+08,-3.319763937099e+07,2.749170609669e+03,1.385461840734e+01,1.086175323875e+08
2.44800000e+04,-1.029250356677e+08,-3.319512748688e+07,2.749795374274e+03,1.405564129503e+01,1.081456426447e+08
2.46600000e+04,-1.024300158827e+08,-3.319257918235e+07,2.750425333562e+03,1.425929719969e+01,1.076738409777e+08
2.48400000e+04,-1.019348822328e+08,-3.318999397938e+07,2.751060550119e+03,1.446563170255e+01,1.072021290739e+08
2.50200000e+04,-1.014396337660e+08,-3.318737139164e+07,2.751701087483e+03,1.467469135990e+01,1.067305086548e+08
2.52000000e+04,-1.009442695188e+08,-3.318471092434e+07,2.752347010167e+03,1.488652372779e+01,1.062589814767e+08
2.53800000e+04,-1.004487885159e+08,-3.318201207404e+07,2.752998383671e+03,1.510117738736e+01,1.057875493320e+08
2.55600000e+04,-9.995318977030e+07,-3.317927432844e+07,2.753655274506e+03,1.531870197098e+01,1.053162140495e+08
2.57400000e+04,-9.945747228269e+07,-3.317649716625e+07,2.754317750203e+03,1.553914818915e+01,1.048449774953e+08
2.59200000e+04,-9.896163504169e+07,-3.317368005691e+07,2.754985879340e+03,1.576256785812e+01,1.043738415742e+08
2.61000000e+04,-9.846567702342e+07,-3.317082246046e+07,2.755659731555e+03,1.598901392842e+01,1.039028082302e+08
2.62800000e+04,-9.796959719138e+07,-3.316792382730e+07,2.756339377566e+03,1.621854051414e+01,1.034318794473e+08
2.64600000e+04,-9.747339449625e+07,-3.316498359796e+07,2.757024889190e+03,1.645120292312e+01,1.029610572510e+08
2.66400000e+04,-9.697706787565e+07,-3.316200120294e+07,2.757716339366e+03,1.668705768805e+01,1.024903437087e+08
2.68200000e+04,-9.648061625401e+07,-3.315897606243e+07,2.758413802167e+03,1.692616259846e+01,1.020197409311e+08
2.70000000e+04,-9.598403854230e+07,-3.315590758610e+07,2.759117352829e+03,1.716857673365e+01,1.015492510733e+08
2.71800000e+04,-9.548733363785e+07,-3.315279517287e+07,2.759827067765e+03,1.741436049670e+01,1.010788763355e+08
2.73600000e+04,-9.499050042411e+07,-3.314963821068e+07,2.760543024591e+03,1.766357564935e+01,1.006086189645e+08
2.75400000e+04,-9.449353777047e+07,-3.314643607622e+07,2.761265302142e+03,1.791628534810e+01,1.001384812545e+08
2.77200000e+04,-9.399644453202e+07,-3.314318813467e+07,2.761993980498e+03,1.817255418123e+01,9.966846554869e+07
2.79000000e+04,-9.349921954930e+07,-3.313989373946e+07,2.762729141005e+03,1.843244820711e+01,9.919857423995e+07
2.80800000e+04,-9.300186164811e+07,-3.313655223201e+07,2.763470866295e+03,1.869603499356e+01,9.872880977250e+07
2.82600000e+04,-9.250436963926e+07,-3.313316294142e+07,2.764219240312e+03,1.896338365841e+01,9.825917464298e+07
2.84400000e+04,-9.200674231831e+07,-3.312972518421e+07,2.764974348333e+03,1.923456491140e+01,9.778967140182e+07
2.86200000e+04,-9.150897846538e+07,-3.312623826403e+07,2.765736276992e+03,1.950965109728e+01,9.732030265456e+07
2.88000000e+04,-9.101107684485e+07,-3.312270147136e+07,2.766505114306e+03,1.978871624023e+01,9.685107106323e+07
2.89800000e+04,-9.051303620512e+07,-3.311911408319e+07,2.767280949696e+03,2.007183608973e+01,9.638197934783e+07
2.91600000e+04,-9.001485527840e+07,-3.311547536272e+07,2.768063874013e+03,2.035908816778e+01,9.591303028772e+07
2.93400000e+04,-8.951653278039e+07,-3.311178455905e+07,2.768853979565e+03,2.065055181763e+01,9.544422672321e+07
2.95200000e+04,-8.901806741005e+07,-3.310804090680e+07,2.769651360139e+03,2.094630825399e+01,9.497557155707e+07
2.97000000e+04,-8.851945784933e+07,-3.310424362582e+07,2.770456111030e+03,2.124644061486e+01,9.450706775613e+07
2.98800000e+04,-8.802070276287e+07,-3.310039192082e+07,2.771268329065e+03,2.155103401496e+01,9.403871835295e+07
3.00600000e+04,-8.752180079775e+07,-3.309648498100e+07,2.772088112632e+03,2.186017560083e+01,9.357052644750e+07
3.02400000e+04,-8.702275058321e+07,-3.309252197968e+07,2.772915561705e+03,2.217395460770e+01,9.310249520891e+07
3.04200000e+04,-8.652355073035e+07,-3.308850207393e+07,2.773750777872e+03,2.249246241812e+01,9.263462787728e+07
3.06000000e+04,-8.602419983180e+07,-3.308442440419e+07,2.774593864364e+03,2.281579262252e+01,9.216692776551e+07
3.07800000e+04,-8.552469646151e+07,-3.308028809382e+07,2.775444926080e+03,2.314404108163e+01,9.169939826124e+07
3.09600000e+04,-8.502503917436e+07,-3.307609224875e+07,2.776304069621e+03,2.347730599091e+01,9.123204282879e+07
3.11400000e+04,-8.452522650591e+07,-3.307183595698e+07,2.777171403314e+03,2.381568794708e+01,9.076486501118e+07
3.13200000e+04,-8.402525697203e+07,-3.306751828823e+07,2.778047037242e+03,2.415929001678e+01,9.029786843225e+07
3.15000000e+04,-8.352512906866e+07,-3.306313829339e+07,2.778931083277e+03,2.450821780737e+01,8.983105679878e+07
3.16800000e+04,-8.302484127140e+07,-3.305869500414e+07,2.779823655107e+03,2.486257954016e+01,8.936443390270e+07
3.18600000e+04,-8.252439203524e+07,-3.305418743242e+07,2.780724868266e+03,2.522248612585e+01,8.889800362341e+07
3.20400000e+04,-8.202377979421e+07,-3.304961456999e+07,2.781634840168e+03,2.558805124257e+01,8.843176993007e+07
3.22200000e+04,-8.152300296102e+07,-3.304497538785e+07,2.782553690134e+03,2.595939141634e+01,8.796573688412e+07
3.24000000e+04,-8.102205992673e+07,-3.304026883579e+07,2.783481539425e+03,2.633662610428e+01,8.749990864166e+07
3.25800000e+04,-8.052094906041e+07,-3.303549384182e+07,2.784418511275e+03,2.671987778042e+01,8.703428945614e+07
3.27600000e+04,-8.001966870875e+07,-3.303064931163e+07,2.785364730920e+03,2.710927202446e+01,8.656888368094e+07
3.29400000e+04,-7.951821719573e+07,-3.302573412801e+07,2.786320325633e+03,2.750493761334e+01,8.610369577216e+07
3.31200000e+04,-7.901659282222e+07,-3.302074715029e+07,2.787285424754e+03,2.790700661588e+01,8.563873029140e+07
3.33000000e+04,-7.851479386564e+07,-3.301568721371e+07,2.788260159723e+03,2.831561449062e+01,8.517399190872e+07
3.34800000e+04,-7.801281857954e+07,-3.301055312882e+07,2.789244664113e+03,2.873090018676e+01,8.470948540562e+07
3.36600000e+04,-7.751066519324e+07,-3.300534368084e+07,2.790239073662e+03,2.915300624862e+01,8.424521567817e+07
3.38400000e+04,-7.700833191144e+07,-3.300005762901e+07,2.791243526308e+03,2.958207892345e+01,8.378118774015e+07
3.40200000e+04,-7.650581691379e+07,-3.299469370587e+07,2.792258162219e+03,3.001826827295e+01,8.331740672644e+07
3.42000000e+04,-7.600311835452e+07,-3.298925061664e+07,2.793283123828e+03,3.046172828842e+01,8.285387789636e+07
3.43800000e+04,-7.550023436202e+07,-3.298372703842e+07,2.794318555864e+03,3.091261700992e+01,8.239060663721e+07
3.45600000e+04,-7.499716303841e+07,-3.297812161952e+07,2.795364605387e+03,3.137109664928e+01,8.192759846791e+07
3.47400000e+04,-7.449390245913e+07,-3.297243297865e+07,2.796421421820e+03,3.183733371735e+01,8.146485904274e+07
3.49200000e+04,-7.399045067250e+07,-3.296665970416e+07,2.797489156980e+03,3.231149915558e+01,8.100239415520e+07
3.51000000e+04,-7.348680569931e+07,-3.296080035321e+07,2.798567965113e+03,3.279376847195e+01,8.054020974203e+07
3.52800000e+04,-7.298296553237e+07,-3.295485345096e+07,2.799658002923e+03,3.328432188161e+01,8.007831188731e+07
3.54600000e+04,-7.247892813603e+07,-3.294881748969e+07,2.800759429605e+03,3.378334445223e+01,7.961670682674e+07
3.56400000e+04,-7.197469144579e+07,-3.294269092792e+07,2.801872406878e+03,3.429102625435e+01,7.915540095202e+07
3.58200000e+04,-7.147025336779e+07,-3.293647218949e+07,2.802997099012e+03,3.480756251679e+01,7.869440081543e+07
3.60000000e+04,-7.096561177838e+07,-3.293015966264e+07,2.804133672859e+03,3.533315378746e+01,7.823371313448e+07
3.61800000e+04,-7.046076452363e+07,-3.292375169901e+07,2.805282297887e+03,3.586800609957e+01,7.777334479678e+07
3.63600000e+04,-6.995570941890e+07,-3.291724661263e+07,2.806443146199e+03,3.641233114358e+01,7.731330286509e+07
3.65400000e+04,-6.945044424829e+07,-3.291064267894e+07,2.807616392569e+03,3.696634644506e+01,7.685359458242e+07
3.67200000e+04,-6.894496676423e+07,-3.290393813366e+07,2.808802214464e+03,3.753027554860e+01,7.639422737746e+07
3.69000000e+04,-6.843927468694e+07,-3.289713117171e+07,2.810000792072e+03,3.810434820808e+01,7.593520887006e+07
3.70800000e+04,-6.793336570397e+07,-3.289021994611e+07,2.811212308321e+03,3.868880058346e+01,7.547654687695e+07
3.72600000e+04,-6.742723746971e+07,-3.288320256676e+07,2.812436948908e+03,3.928387544433e+01,7.501824941770e+07
3.74400000e+04,-6.692088760484e+07,-3.287607709924e+07,2.813674902312e+03,3.988982238050e+01,7.456032472075e+07
3.76200000e+04,-6.641431369588e+07,-3.286884156360e+07,2.814926359820e+03,4.050689801981e+01,7.410278122981e+07
3.78000000e+04,-6.590751329467e+07,-3.286149393304e+07,2.816191515538e+03,4.113536625341e+01,7.364562761032e+07
3.79800000e+04,-6.540048391785e+07,-3.285403213256e+07,2.817470566411e+03,4.177549846890e+01,7.318887275625e+07
3.81600000e+04,-6.489322304636e+07,-3.284645403766e+07,2.818763712230e+03,4.242757379136e+01,7.273252579704e+07
3.83400000e+04,-6.438572812490e+07,-3.283875747286e+07,2.820071155643e+03,4.309187933281e+01,7.227659610489e+07
3.85200000e+04,-6.387799656146e+07,-3.283094021026e+07,2.821393102163e+03,4.376871045013e+01,7.182109330217e+07
3.87000000e+04,-6.337002572678e+07,-3.282299996804e+07,2.822729760169e+03,4.445837101194e+01,7.136602726918e+07
3.88800000e+04,-6.286181295379e+07,-3.281493440888e+07,2.824081340908e+03,4.516117367461e+01,7.091140815211e+07
3.90600000e+04,-6.235335553720e+07,-3.280674113841e+07,2.825448058487e+03,4.587744016773e+01,7.045724637136e+07
3.92400000e+04,-6.184465073289e+07,-3.279841770347e+07,2.826830129869e+03,4.660750158934e+01,7.000355263007e+07
3.94200000e+04,-6.133569575743e+07,-3.278996159045e+07,2.828227774859e+03,4.735169871130e+01,6.955033792297e+07
3.96000000e+04,-6.082648778758e+07,-3.278137022352e+07,2.829641216083e+03,4.811038229509e+01,6.909761354557e+07
3.97800000e+04,-6.031702395977e+07,-3.277264096276e+07,2.831070678968e+03,4.888391341827e+01,6.864539110359e+07
3.99600000e+04,-5.980730136960e+07,-3.276377110234e+07,2.832516391714e+03,4.967266381208e+01,6.819368252284e+07
4.01400000e+04,-5.929731707136e+07,-3.275475786849e+07,2.833978585256e+03,5.047701621055e+01,6.774250005932e+07
4.03200000e+04,-5.878706807752e+07,-3.274559841757e+07,2.835457493224e+03,5.129736471118e+01,6.729185630975e+07
4.05000000e+04,-5.827655135825e+07,-3.273628983393e+07,2.836953351895e+03,5.213411514795e+01,6.684176422246e+07
4.06800000e+04,-5.776576384097e+07,-3.272682912779e+07,2.838466400132e+03,5.298768547671e+01,6.639223710865e+07
4.08600000e+04,-5.725470240987e+07,-3.271721323302e+07,2.839996879324e+03,5.385850617334e+01,6.594328865403e+07
