t,x,y,v_x,v_y,d
4.12200000e+04,-5.609278255837e+07,2.348038131522e+07,2.858605928664e+03,-4.488557528537e+01,6.080895398419e+07
4.14000000e+04,-5.557805957050e+07,2.347222889287e+07,2.860543053447e+03,-4.570006411342e+01,6.033130659064e+07
4.15800000e+04,-5.506298536575e+07,2.346392813621e+07,2.862508434197e+03,-4.653383297744e+01,5.985389376131e+07
4.17600000e+04,-5.454755480602e+07,2.345547552095e+07,2.864502651259e+03,-4.738748415214e+01,5.937672424407e+07
4.19400000e+04,-5.403176264748e+07,2.344686741236e+07,2.866526299176e+03,-4.826164302721e+01,5.889980711579e+07
4.21200000e+04,-5.351560353799e+07,2.343810006096e+07,2.868579987036e+03,-4.915695914562e+01,5.842315179648e+07
4.23000000e+04,-5.299907201441e+07,2.342916959811e+07,2.870664338815e+03,-5.007410729440e+01,5.794676806412e+07
4.24800000e+04,-5.248216249996e+07,2.342007203133e+07,2.872779993721e+03,-5.101378865081e+01,5.747066607021e+07
4.26600000e+04,-5.196486930136e+07,2.341080323948e+07,2.874927606540e+03,-5.197673198701e+01,5.699485635607e+07
4.28400000e+04,-5.144718660608e+07,2.340135896767e+07,2.877107847989e+03,-5.296369493632e+01,5.651934987004e+07
4.30200000e+04,-5.092910847938e+07,2.339173482192e+07,2.879321405062e+03,-5.397546532463e+01,5.604415798539e+07
4.32000000e+04,-5.041062886137e+07,2.338192626363e+07,2.881568981374e+03,-5.501286257041e+01,5.556929251928e+07
4.33800000e+04,-4.989174156399e+07,2.337192860376e+07,2.883851297505e+03,-5.607673915723e+01,5.509476575256e+07
4.35600000e+04,-4.937244026794e+07,2.336173699670e+07,2.886169091342e+03,-5.716798218267e+01,5.462059045067e+07
4.37400000e+04,-4.885271851949e+07,2.335134643397e+07,2.888523118405e+03,-5.828751498804e+01,5.414677988551e+07
4.39200000e+04,-4.833256972732e+07,2.334075173745e+07,2.890914152178e+03,-5.943629887313e+01,5.367334785851e+07
4.41000000e+04,-4.781198715925e+07,2.332994755249e+07,2.893342984419e+03,-6.061533490093e+01,5.320030872485e+07
4.42800000e+04,-4.729096393889e+07,2.331892834048e+07,2.895810425463e+03,-6.182566579712e+01,5.272767741891e+07
4.44600000e+04,-4.676949304232e+07,2.330768837125e+07,2.898317304506e+03,-6.306837794960e+01,5.225546948112e+07
4.46400000e+04,-4.624756729465e+07,2.329622171497e+07,2.900864469876e+03,-6.434460351365e+01,5.178370108615e+07
4.48200000e+04,-4.572517936653e+07,2.328452223376e+07,2.903452789272e+03,-6.565552262835e+01,5.131238907258e+07
4.50000000e+04,-4.520232177068e+07,2.327258357282e+07,2.906083149989e+03,-6.700236575046e+01,5.084155097414e+07
4.51800000e+04,-4.467898685833e+07,2.326039915113e+07,2.908756459106e+03,-6.838641611216e+01,5.037120505267e+07
4.53600000e+04,-4.415516681562e+07,2.324796215179e+07,2.911473643637e+03,-6.980901230928e+01,4.990137033274e+07
4.55400000e+04,-4.363085366005e+07,2.323526551172e+07,2.914235650647e+03,-7.127155102710e+01,4.943206663814e+07
4.57200000e+04,-4.310603923683e+07,2.322230191102e+07,2.917043447322e+03,-7.277548991106e+01,4.896331463043e+07
4.59000000e+04,-4.258071521527e+07,2.320906376170e+07,2.919898020981e+03,-7.432235059013e+01,4.849513584939e+07
4.60800000e+04,-4.205487308513e+07,2.319554319588e+07,2.922800379029e+03,-7.591372186072e+01,4.802755275585e+07
4.62600000e+04,-4.152850415308e+07,2.318173205340e+07,2.925751548848e+03,-7.755126303964e+01,4.756058877671e+07
4.64400000e+04,-4.100159953903e+07,2.316762186881e+07,2.928752577602e+03,-7.923670749470e+01,4.709426835246e+07
4.66200000e+04,-4.047415017267e+07,2.315320385771e+07,2.931804531960e+03,-8.097186636195e+01,4.662861698732e+07
4.68000000e+04,-3.994614678995e+07,2.313846890241e+07,2.934908497717e+03,-8.275863245888e+01,4.616366130214e+07
4.69800000e+04,-3.941757992971e+07,2.312340753687e+07,2.938065579306e+03,-8.459898440317e+01,4.569942909015e+07
4.71600000e+04,-3.888843993032e+07,2.310800993081e+07,2.941276899186e+03,-8.649499094676e+01,4.523594937588e+07
4.73400000e+04,-3.835871692659e+07,2.309226587317e+07,2.944543597085e+03,-8.844881553532e+01,4.477325247728e+07
4.75200000e+04,-3.782840084665e+07,2.307616475455e+07,2.947866829093e+03,-9.046272110336e+01,4.431137007130e+07
4.77000000e+04,-3.729748140917e+07,2.305969554893e+07,2.951247766572e+03,-9.253907511517e+01,4.385033526317e+07
4.78800000e+04,-3.676594812067e+07,2.304284679431e+07,2.954687594876e+03,-9.468035486209e+01,4.339018265950e+07
4.80600000e+04,-3.623379027318e+07,2.302560657249e+07,2.958187511852e+03,-9.688915302616e+01,4.293094844546e+07
4.82400000e+04,-3.570099694212e+07,2.300796248778e+07,2.961748726089e+03,-9.916818352042e+01,4.247267046629e+07
4.84200000e+04,-3.516755698452e+07,2.298990164459e+07,2.965372454906e+03,-1.015202876155e+02,4.201538831339e+07
4.86000000e+04,-3.463345903772e+07,2.297141062399e+07,2.969059922031e+03,-1.039484403620e+02,4.155914341521e+07
4.87800000e+04,-3.409869151837e+07,2.295247545897e+07,2.972812354946e+03,-1.064557573164e+02,4.110397913322e+07
4.89600000e+04,-3.356324262208e+07,2.293308160857e+07,2.976630981860e+03,-1.090455015799e+02,4.064994086325e+07
4.91399999e+04,-3.302710032357e+07,2.291321393064e+07,2.980517028266e+03,-1.117210911544e+02,4.019707614255e+07
4.93199999e+04,-3.249025237750e+07,2.289285665326e+07,2.984471713044e+03,-1.144861066222e+02,3.974543476268e+07
4.94999999e+04,-3.195268632006e+07,2.287199334480e+07,2.988496244051e+03,-1.173442991524e+02,3.929506888887e+07
4.96799999e+04,-3.141438947137e+07,2.285060688242e+07,2.992591813156e+03,-1.202995988329e+02,3.884603318580e+07
4.98599999e+04,-3.087534893889e+07,2.282867941913e+07,2.996759590650e+03,-1.233561233285e+02,3.839838495046e+07
5.00399999e+04,-3.033555162182e+07,2.280619234920e+07,3.001000718976e+03,-1.265181868563e+02,3.795218425221e+07
5.02199999e+04,-2.979498421675e+07,2.278312627197e+07,3.005316305703e+03,-1.297903094711e+02,3.750749408054e+07
5.03999999e+04,-2.925363322463e+07,2.275946095390e+07,3.009707415669e+03,-1.331772266441e+02,3.706438050075e+07
5.05799999e+04,-2.871148495922e+07,2.273517528897e+07,3.014175062211e+03,-1.366838991143e+02,3.662291281810e+07
5.07599999e+04,-2.816852555727e+07,2.271024725719e+07,3.018720197391e+03,-1.403155229849e+02,3.618316375046e+07
5.09399999e+04,-2.762474099046e+07,2.268465388132e+07,3.023343701124e+03,-1.440775400278e+02,3.574520961024e+07
5.11199999e+04,-2.708011707948e+07,2.265837118168e+07,3.028046369099e+03,-1.479756481505e+02,3.530913049554e+07
5.12999999e+04,-2.653463951037e+07,2.263137412916e+07,3.032828899376e+03,-1.520158119674e+02,3.487501049104e+07
5.14799999e+04,-2.598829385340e+07,2.260363659621e+07,3.037691877554e+03,-1.562042734059e+02,3.444293787897e+07
5.16599999e+04,-2.544106558478e+07,2.257513130596e+07,3.042635760364e+03,-1.605475622603e+02,3.401300536023e+07
5.18399999e+04,-2.489294011146e+07,2.254582977951e+07,3.047660857559e+03,-1.650525065907e+02,3.358531028607e+07
5.20199999e+04,-2.434390279932e+07,2.251570228129e+07,3.052767311956e+03,-1.697262428437e+02,3.315995490042e+07
5.21999999e+04,-2.379393900521e+07,2.248471776271e+07,3.057955077479e+03,-1.745762255482e+02,3.273704659288e+07
5.23799999e+04,-2.324303411305e+07,2.245284380402e+07,3.063223895045e+03,-1.796102364134e+02,3.231669816257e+07
5.25599999e+04,-2.269117357455e+07,2.242004655470e+07,3.068573266135e+03,-1.848363926277e+02,3.189902809260e+07
5.27399999e+04,-2.213834295484e+07,2.238629067238e+07,3.074002423876e+03,-1.902631541220e+02,3.148416083492e+07
5.29199999e+04,-2.158452798356e+07,2.235153926061e+07,3.079510301492e+03,-1.958993295256e+02,3.107222710539e+07
5.30999999e+04,-2.102971461197e+07,2.231575380567e+07,3.085095497929e+03,-2.017540804990e+02,3.066336418820e+07
5.32799999e+04,-2.047388907634e+07,2.227889411276e+07,3.090756240542e+03,-2.078369240840e+02,3.025771624922e+07
5.34599999e+04,-1.991703796847e+07,2.224091824201e+07,3.096490344656e+03,-2.141577326586e+02,2.985543465698e+07
5.36399999e+04,-1.935914831376e+07,2.220178244475e+07,3.102295169921e+03,-2.207267310304e+02,2.945667831027e+07
5.38199999e+04,-1.880020765735e+07,2.216144110056e+07,3.108167573331e+03,-2.275544901419e+02,2.906161397045e+07
5.39999999e+04,-1.824020415912e+07,2.211984665585e+07,3.114103858863e+03,-2.346519167964e+02,2.867041659672e+07
5.41799999e+04,-1.767912669804e+07,2.207694956464e+07,3.120099723705e+03,-2.420302387471e+02,2.828326968179e+07
5.43599999e+04,-1.711696498641e+07,2.203269823255e+07,3.126150201133e+03,-2.497009844209e+02,2.790036558499e+07
5.45399999e+04,-1.655370969484e+07,2.198703896497e+07,3.132249600131e+03,-2.576759564789e+02,2.752190585951e+07
5.47199999e+04,-1.598935258821e+07,2.193991592057e+07,3.138391441977e+03,-2.659671983436e+02,2.714810156942e+07
5.48999999e+04,-1.542388667342e+07,2.189127107157e+07,3.144568394098e+03,-2.745869527560e+02,2.677917359197e+07
5.50799999e+04,-1.485730635921e+07,2.184104417229e+07,3.150772201647e+03,-2.835476113693e+02,2.641535289935e+07
5.52599999e+04,-1.428960762842e+07,2.178917273759e+07,3.156993617392e+03,-2.928616543293e+02,2.605688081390e+07
5.54399999e+04,-1.372078822305e+07,2.173559203321e+07,3.163222330712e+03,-3.025415787657e+02,2.570400922914e+07
5.56199999e+04,-1.315084784203e+07,2.168023508007e+07,3.169446896667e+03,-3.125998150992e+02,2.535700078888e+07
5.57999999e+04,-1.257978835170e+07,2.162303267477e+07,3.175654666374e+03,-3.230486300931e+02,2.501612901502e+07
5.59799999e+04,-1.200761400861e+07,2.156391342885e+07,3.181831720150e+03,-3.339000156272e+02,2.468167837404e+07
5.61599999e+04,-1.143433169394e+07,2.150280382945e+07,3.187962805188e+03,-3.451655622749e+02,2.435394427117e+07
5.63399999e+04,-1.085995115860e+07,2.143962832403e+07,3.194031279824e+03,-3.568563169235e+02,2.403323296012e+07
5.65199999e+04,-1.028448527755e+07,2.137430943237e+07,3.200019066746e+03,-3.689826239005e+02,2.371986135562e+07
5.66999999e+04,-9.707950311668e+06,2.130676788853e+07,3.205906617845e+03,-3.815539493725e+02,2.341415673507e+07
5.68799999e+04,-9.130366174480e+06,2.123692281598e+07,3.211672893685e+03,-3.945786891756e+02,2.311645631534e+07
5.70599999e+04,-8.551756701200e+06,2.116469193878e+07,3.217295360842e+03,-4.080639607230e+02,2.282710669007e+07
5.72399999e+04,-7.972149916290e+06,2.108999183149e+07,3.222750010597e+03,-4.220153802258e+02,2.254646311343e+07
5.74199999e+04,-7.391578295481e+06,2.101273821047e+07,3.228011402612e+03,-4.364368271559e+02,2.227488861615e+07
5.75999999e+04,-6.810079017426e+06,2.093284626843e+07,3.233052737239e+03,-4.513301986743e+02,2.201275294122e+07
5.77799999e+04,-6.227694199462e+06,2.085023105386e+07,3.237845960059e+03,-4.666951576268e+02,2.176043128780e+07
5.79599999e+04,-5.644471111434e+06,2.076480789608e+07,3.242361901929e+03,-4.825288786558e+02,2.151830285434e+07
5.81399999e+04,-5.060462360869e+06,2.067649287575e+07,3.246570457403e+03,-4.988257979580e+02,2.128674917485e+07
5.83199999e+04,-4.475726042438e+06,2.058520333957e+07,3.250440803653e+03,-5.155773731894e+02,2.106615224623e+07
5.84999999e+04,-3.890325844250e+06,2.049085845682e+07,3.253941661088e+03,-5.327718609241e+02,2.085689244886e+07
5.86799999e+04,-3.304331103484e+06,2.039337981365e+07,3.257041595679e+03,-5.503941198494e+02,2.065934626842e+07
5.88599999e+04,-2.717816803942e+06,2.029269203995e+07,3.259709361516e+03,-5.684254484464e+02,2.047388383274e+07
5.90399999e+04,-2.130863508542e+06,2.018872346158e+07,3.261914280457e+03,-5.868434661832e+02,2.030086628439e+07
5.92199999e+04,-1.543557220496e+06,2.008140676941e+07,3.263626653889e+03,-6.056220471631e+02,2.014064301680e+07
5.93999999e+04,-9.559891679909e+05,1.997067969496e+07,3.264818199666e+03,-6.247313146434e+02,1.999354880862e+07
5.95799999e+04,-3.682555085998e+05,1.985648568097e+07,3.265462505327e+03,-6.441377038190e+02,1.985990089864e+07
5.97599999e+04,2.195430485591e+05,1.973877453409e+07,3.265535486939e+03,-6.638040987345e+02,1.973999604937e+07
5.99399999e+04,8.073017028516e+05,1.961750304589e+07,3.265015841282e+03,-6.836900471282e+02,1.963410765347e+07
6.01199999e+04,1.394912101955e+06,1.949263556820e+07,3.263885478011e+03,-7.037520545005e+02,1.954248294094e+07
6.02999999e+04,1.982262956623e+06,1.936414452830e+07,3.262129917764e+03,-7.239439558043e+02,1.946534034756e+07
6.04799999e+04,2.569240722991e+06,1.923201087072e+07,3.259738642261e+03,-7.442173600269e+02,1.940286710514e+07
6.06599999e+04,3.155730342581e+06,1.909622441293e+07,3.256705383137e+03,-7.645221597408e+02,1.935521711241e+07
6.08399999e+04,3.741616027884e+06,1.895678410429e+07,3.253028337810e+03,-7.848070946427e+02,1.932250914060e+07
6.10199999e+04,4.326782079503e+06,1.881369817971e+07,3.248710302839e+03,-8.050203553880e+02,1.930482542109e+07
6.11999999e+04,4.911113719342e+06,1.866698420219e+07,3.243758718078e+03,-8.251102118612e+02,1.930221065352e+07
6.13799999e+04,5.494497923439e+06,1.851666899132e+07,3.238185618240e+03,-8.450256485703e+02,1.931467146172e+07
6.15599999e+04,6.076824237733e+06,1.836278843815e+07,3.232007492032e+03,-8.647169892417e+02,1.934217631284e+07
6.17399999e+04,6.657985560407e+06,1.820538720995e+07,3.225245052661e+03,-8.841364929751e+02,1.938465590181e+07
6.19199999e+04,7.237878875476e+06,1.804451835139e+07,3.217922926956e+03,-9.032389054953e+02,1.944200399045e+07
6.20999999e+04,7.816405923833e+06,1.788024279173e+07,3.210069273376e+03,-9.219819510167e+02,1.951407867785e+07
6.22799999e+04,8.393473800084e+06,1.771262876968e+07,3.201715341629e+03,-9.403267528938e+02,1.960070406719e+07
6.24599999e+04,8.968995465926e+06,1.754175118965e+07,3.192894988386e+03,-9.582381743585e+02,1.970167228465e+07
6.26399999e+04,9.542890173561e+06,1.736769092425e+07,3.183644164455e+03,-9.756850740435e+02,1.981674579827e+07
6.28199999e+04,1.011508379540e+07,1.719053407867e+07,3.174000388981e+03,-9.926404744272e+02,1.994565997944e+07
6.29999999e+04,1.068550905907e+07,1.701037123248e+07,3.164002225572e+03,-1.009081644604e+03,2.008812584663e+07
6.31799999e+04,1.125410568937e+07,1.682729667394e+07,3.153688774022e+03,-1.024990101704e+03,2.024383293084e+07
6.33599999e+04,1.182082046098e+07,1.664140764085e+07,3.143099189506e+03,-1.040351537744e+03,2.041245220344e+07
6.35399999e+04,1.238560716793e+07,1.645280358072e+07,3.132272239013e+03,-1.055155680538e+03,2.059363901097e+07
6.37199999e+04,1.294842651707e+07,1.626158544107e+07,3.121245902475e+03,-1.069396098611e+03,2.078703596656e+07
6.38999999e+04,1.350924595427e+07,1.606785499919e+07,3.110057023684e+03,-1.083069960723e+03,2.099227575334e+07
6.40799999e+04,1.406803943236e+07,1.587171423838e+07,3.098741013858e+03,-1.096177760755e+03,2.120898380275e+07
6.42599999e+04,1.462478713064e+07,1.567326477611e+07,3.087331608654e+03,-1.108723018415e+03,2.143678081733e+07
6.44399999e+04,1.517947513539e+07,1.547260734744e+07,3.075860677658e+03,-1.120711965496e+03,2.167528511496e+07
6.46199999e+04,1.573209509053e+07,1.526984134556e+07,3.064358083907e+03,-1.132153226467e+03,2.192411477835e+07
6.47999999e+04,1.628264382740e+07,1.506506441980e+07,3.052851589900e+03,-1.143057501036e+03,2.218288960000e+07
6.49799999e+04,1.683112298132e+07,1.485837213000e+07,3.041366805714e+03,-1.153437255063e+03,2.245123281834e+07
6.51599999e+04,1.737753860239e+07,1.464985765552e+07,3.029927174381e+03,-1.163306424966e+03,2.272877264579e+07
6.53399999e+04,1.792190076650e+07,1.443961155582e+07,3.018553989422e+03,-1.172680139539e+03,2.301514359366e+07
6.55199999e+04,1.846422319210e+07,1.422772157934e+07,3.007266439438e+03,-1.181574461978e+03,2.330998760179e+07
6.56999999e+04,1.900452286697e+07,1.401427251696e+07,2.996081674801e+03,-1.190006153925e+03,2.361295498359e+07
6.58799999e+04,1.954281968876e+07,1.379934609573e+07,2.985014891815e+03,-1.197992462435e+03,2.392370519901e+07
6.60599999e+04,2.007913612180e+07,1.358302090896e+07,2.974079430083e+03,-1.205550930081e+03,2.424190746883e+07
6.62399999e+04,2.061349687239e+07,1.336537237841e+07,2.963286879270e+03,-1.212699227798e+03,2.456724124460e+07
6.64199999e+04,2.114592858391e+07,1.314647274457e+07,2.952647191919e+03,-1.219455009629e+03,2.489939654870e+07
6.65999999e+04,2.167645955254e+07,1.292639108121e+07,2.942168799467e+03,-1.225835788181e+03,2.523807419866e+07
6.67799999e+04,2.220511946401e+07,1.270519333060e+07,2.931858729049e+03,-1.231858829381e+03,2.558298592964e+07
6.69599999e+04,2.273193915120e+07,1.248294235601e+07,2.921722719123e+03,-1.237541064963e+03,2.593385442816e+07
6.71399999e+04,2.325695037246e+07,1.225969800857e+07,2.911765332334e+03,-1.242899021055e+03,2.629041328937e+07
6.73199999e+04,2.378018560976e+07,1.203551720558e+07,2.901990064400e+03,-1.247948761219e+03,2.665240690933e+07
6.74999999e+04,2.430167788615e+07,1.181045401790e+07,2.892399448109e+03,-1.252705842323e+03,2.701959032260e+07
6.76799999e+04,2.482146060132e+07,1.158455976433e+07,2.882995151775e+03,-1.257185281699e+03,2.739172899479e+07
6.78599999e+04,2.533956738445e+07,1.135788311090e+07,2.873778071739e+03,-1.261401534114e+03,2.776859857834e+07
6.80399999e+04,2.585603196310e+07,1.113047017353e+07,2.864748418690e+03,-1.265368477212e+03,2.814998463920e+07
6.82199999e+04,2.637088804710e+07,1.090236462275e+07,2.855905797714e+03,-1.269099404161e+03,2.853568236098e+07
6.83999999e+04,2.688416922628e+07,1.067360778901e+07,2.847249282131e+03,-1.272607022397e+03,2.892549623249e+07
6.85799999e+04,2.739590888092e+07,1.044423876793e+07,2.838777481251e+03,-1.275903457432e+03,2.931923972348e+07
6.87599999e+04,2.790614010391e+07,1.021429452431e+07,2.830488602257e+03,-1.279000260845e+03,2.971673495323e+07
6.89399999e+04,2.841489563351e+07,9.983809994486e+06,2.822380506490e+03,-1.281908421649e+03,3.011781235533e+07
6.91199999e+04,2.892220779575e+07,9.752818186392e+06,2.814450760429e+03,-1.284638380343e+03,3.052231034202e+07
6.92999999e+04,2.942810845556e+07,9.521350276818e+06,2.806696681678e+03,-1.287200045053e+03,3.093007497059e+07
6.94799999e+04,2.993262897580e+07,9.289435705695e+06,2.799115380317e+03,-1.289602809239e+03,3.134095961394e+07
6.96599999e+04,3.043580018326e+07,9.057102267041e+06,2.791703795927e+03,-1.291855570528e+03,3.175482463716e+07
6.98399999e+04,3.093765234102e+07,8.824376196465e+06,2.784458730646e+03,-1.293966750303e+03,3.217153708138e+07
7.00199999e+04,3.143821512641e+07,8.591282255085e+06,2.777376878555e+03,-1.295944313725e+03,3.259097035618e+07
7.01999999e+04,3.193751761394e+07,8.357843809839e+06,2.770454851733e+03,-1.297795789932e+03,3.301300394119e+07
7.03799999e+04,3.243558826266e+07,8.124082910146e+06,2.763689203252e+03,-1.299528292208e+03,3.343752309766e+07
7.05599999e+04,3.293245490740e+07,7.890020360962e+06,2.757076447411e+03,-1.301148537927e+03,3.386441859034e+07
7.07399999e+04,3.342814475343e+07,7.655675792275e+06,2.750613077461e+03,-1.302662868151e+03,3.429358641994e+07
7.09199999e+04,3.392268437407e+07,7.421067725111e+06,2.744295581067e+03,-1.304077266763e+03,3.472492756639e+07
7.10999999e+04,3.441609971096e+07,7.186213634146e+06,2.738120453738e+03,-1.305397379047e+03,3.515834774277e+07
7.12799999e+04,3.490841607650e+07,6.951130007024e+06,2.732084210423e+03,-1.306628529659e+03,3.559375715999e+07
7.14599999e+04,3.539965815831e+07,6.715832400505e+06,2.726183395479e+03,-1.307775739932e+03,3.603107030204e+07
7.16399999e+04,3.588985002526e+07,6.480335493557e+06,2.720414591168e+03,-1.308843744497e+03,3.647020571148e+07
7.18199999e+04,3.637901513501e+07,6.244653137518e+06,2.714774424857e+03,-1.309837007193e+03,3.691108578515e+07
7.19999999e+04,3.686717634266e+07,6.008798403461e+06,2.709259575061e+03,-1.310759736257e+03,3.735363657961e+07
7.21799999e+04,3.735435591044e+07,5.772783626891e+06,2.703866776455e+03,-1.311615898802e+03,3.779778762610e+07
7.23599999e+04,3.784057551816e+07,5.536620449895e+06,2.698592823980e+03,-1.312409234582e+03,3.824347175469e+07
7.25399999e+04,3.832585627443e+07,5.300319860880e+06,2.693434576146e+03,-1.313143269065e+03,3.869062492723e+07
7.27199999e+04,3.881021872830e+07,5.063892232021e+06,2.688388957632e+03,-1.313821325823e+03,3.913918607876e+07
7.28999999e+04,3.929368288136e+07,4.827347354536e+06,2.683452961260e+03,-1.314446538261e+03,3.958909696706e+07
7.30799999e+04,3.977626820017e+07,4.590694471910e+06,2.678623649436e+03,-1.315021860707e+03,4.004030202994e+07
7.32599999e+04,4.025799362884e+07,4.353942311172e+06,2.673898155111e+03,-1.315550078898e+03,4.049274824994e+07
7.34399999e+04,4.073887760183e+07,4.117099112348e+06,2.669273682329e+03,-1.316033819862e+03,4.094638502613e+07
7.36199999e+04,4.121893805673e+07,3.880172656177e+06,2.664747506426e+03,-1.316475561252e+03,4.140116405255e+07
7.37999999e+04,4.169819244709e+07,3.643170290205e+06,2.660316973916e+03,-1.316877640133e+03,4.185703920313e+07
7.39799999e+04,4.217665775522e+07,3.406098953329e+06,2.655979502111e+03,-1.317242261260e+03,4.231396642261e+07
7.41599999e+04,4.265435050489e+07,3.168965198914e+06,2.651732578524e+03,-1.317571504880e+03,4.277190362330e+07
7.43399999e+04,4.313128677386e+07,2.931775216531e+06,2.647573760071e+03,-1.317867334057e+03,4.323081058725e+07
7.45199999e+04,4.360748220633e+07,2.694534852426e+06,2.643500672116e+03,-1.318131601579e+03,4.369064887361e+07
7.46999999e+04,4.408295202512e+07,2.457249628776e+06,2.639511007388e+03,-1.318366056443e+03,4.415138173094e+07
7.48799999e+04,4.455771104374e+07,2.219924761824e+06,2.635602524773e+03,-1.318572349952e+03,4.461297401414e+07
7.50599999e+04,4.503177367813e+07,1.982565178934e+06,2.631773048029e+03,-1.318752041449e+03,4.507539210578e+07
7.52399999e+04,4.550515395828e+07,1.745175534661e+06,2.628020464422e+03,-1.318906603707e+03,4.553860384158e+07
7.54199999e+04,4.597786553947e+07,1.507760225868e+06,2.624342723310e+03,-1.319037427982e+03,4.600257843989e+07
7.55999999e+04,4.644992171335e+07,1.270323405971e+06,2.620737834678e+03,-1.319145828779e+03,4.646728643484e+07
7.57799999e+04,4.692133541870e+07,1.032868998345e+06,2.617203867650e+03,-1.319233048311e+03,4.693269961298e+07
7.59599999e+04,4.739211925199e+07,7.954007089566e+05,2.613738948979e+03,-1.319300260698e+03,4.739879095336e+07
7.61399999e+04,4.786228547753e+07,5.579220382610e+05,2.610341261523e+03,-1.319348575912e+03,4.786553457063e+07
7.63199999e+04,4.833184603752e+07,3.204362924129e+05,2.607009042723e+03,-1.319379043475e+03,4.833290566120e+07
7.64999999e+04,4.880081256166e+07,8.294659383009e+04,2.603740583083e+03,-1.319392655947e+03,4.880088045215e+07
7.66799999e+04,4.926919637663e+07,-1.545441088494e+05,2.600534224655e+03,-1.319390352184e+03,4.926943615286e+07
7.68599999e+04,4.973700851521e+07,-3.920330313811e+05,2.597388359552e+03,-1.319373020418e+03,4.973855090906e+07
7.70399999e+04,5.020425972514e+07,-6.295175450635e+05,2.594301428459e+03,-1.319341501140e+03,5.020820375932e+07
7.72199999e+04,5.067096047774e+07,-8.669951683916e+05,2.591271919188e+03,-1.319296589812e+03,5.067837459377e+07
7.73999999e+04,5.113712097628e+07,-1.104463559183e+06,2.588298365242e+03,-1.319239039418e+03,5.114904411488e+07
7.75799999e+04,5.160275116407e+07,-1.341920507151e+06,2.585379344412e+03,-1.319169562857e+03,5.162019380032e+07
7.77599999e+04,5.206786073230e+07,-1.579363926893e+06,2.582513477407e+03,-1.319088835201e+03,5.209180586766e+07
7.79399999e+04,5.253245912766e+07,-1.816791851273e+06,2.579699426507e+03,-1.318997495811e+03,5.256386324084e+07
7.81199999e+04,5.299655555968e+07,-2.054202425179e+06,2.576935894255e+03,-1.318896150327e+03,5.303634951840e+07
7.82999999e+04,5.346015900787e+07,-2.291593899619e+06,2.574221622174e+03,-1.318785372548e+03,5.350924894321e+07
7.84799999e+04,5.392327822864e+07,-2.528964626154e+06,2.571555389527e+03,-1.318665706192e+03,5.398254637381e+07
7.86599999e+04,5.438592176198e+07,-2.766313051629e+06,2.568936012102e+03,-1.318537666554e+03,5.445622725710e+07
7.88399999e+04,5.484809793791e+07,-3.003637713205e+06,2.566362341035e+03,-1.318401742072e+03,5.493027760242e+07
7.90199999e+04,5.530981488274e+07,-3.240937233655e+06,2.563833261667e+03,-1.318258395794e+03,5.540468395687e+07
7.91999999e+04,5.577108052516e+07,-3.478210316918e+06,2.561347692432e+03,-1.318108066763e+03,5.587943338192e+07
7.93799999e+04,5.623190260205e+07,-3.715455743901e+06,2.558904583780e+03,-1.317951171321e+03,5.635451343108e+07
7.95599999e+04,5.669228866420e+07,-3.952672368502e+06,2.556502917134e+03,-1.317788104338e+03,5.682991212867e+07
7.97399999e+04,5.715224608175e+07,-4.189859113848e+06,2.554141703878e+03,-1.317619240368e+03,5.730561794965e+07
7.99199999e+04,5.761178204951e+07,-4.427014968743e+06,2.551819984376e+03,-1.317444934740e+03,5.778161980041e+07
8.00999999e+04,5.807090359210e+07,-4.664138984295e+06,2.549536827026e+03,-1.317265524587e+03,5.825790700044e+07
8.02800000e+04,5.852961756891e+07,-4.901230270732e+06,2.547291327342e+03,-1.317081329813e+03,5.873446926495e+07
8.04600000e+04,5.898793067888e+07,-5.138287994383e+06,2.545082607063e+03,-1.316892654008e+03,5.921129668821e+07
8.06400000e+04,5.944584946518e+07,-5.375311374821e+06,2.542909813300e+03,-1.316699785313e+03,5.968837972778e+07
8.08200000e+04,5.990338031967e+07,-5.612299682155e+06,2.540772117702e+03,-1.316502997227e+03,6.016570918942e+07
8.10000000e+04,6.036052948724e+07,-5.849252234462e+06,2.538668715657e+03,-1.316302549383e+03,6.064327621273e+07
8.11800000e+04,6.081730307006e+07,-6.086168395363e+06,2.536598825517e+03,-1.316098688265e+03,6.112107225740e+07
8.13600000e+04,6.127370703159e+07,-6.323047571711e+06,2.534561687846e+03,-1.315891647897e+03,6.159908909020e+07
8.15400000e+04,6.172974720054e+07,-6.559889211414e+06,2.532556564702e+03,-1.315681650489e+03,6.207731877247e+07
8.17200000e+04,6.218542927467e+07,-6.796692801358e+06,2.530582738936e+03,-1.315468907044e+03,6.255575364824e+07
8.19000000e+04,6.264075882450e+07,-7.033457865445e+06,2.528639513518e+03,-1.315253617938e+03,6.303438633286e+07
8.20800000e+04,6.309574129680e+07,-7.270183962729e+06,2.526726210887e+03,-1.315035973463e+03,6.351320970217e+07
8.22600000e+04,6.355038201812e+07,-7.506870685650e+06,2.524842172319e+03,-1.314816154345e+03,6.399221688214e+07
8.24400000e+04,6.400468619808e+07,-7.743517658352e+06,2.522986757327e+03,-1.314594332227e+03,6.447140123896e+07
