t,x,y,v_x,v_y,d
4.12200000e+04,-5.592907624649e+07,5.131730836472e+06,2.878416190183e+03,-1.121630151282e+01,5.616401475369e+07
4.14000000e+04,-5.541074094777e+07,5.129691620732e+06,2.880872451511e+03,-1.144268281923e+01,5.564767980684e+07
4.15800000e+04,-5.489195941633e+07,5.127611092943e+06,2.883374549358e+03,-1.167536355236e+01,5.513093433593e+07
4.17600000e+04,-5.437272328253e+07,5.125488097680e+06,2.885923815540e+03,-1.191458484103e+01,5.461377096806e+07
4.19400000e+04,-5.385302393223e+07,5.123321435057e+06,2.888521634948e+03,-1.216059965966e+01,5.409618212414e+07
4.21200000e+04,-5.333285249705e+07,5.121109858535e+06,2.891169448257e+03,-1.241367354289e+01,5.357816001107e+07
4.23000000e+04,-5.281219984406e+07,5.118852072591e+06,2.893868754797e+03,-1.267408535152e+01,5.305969661337e+07
4.24800000e+04,-5.229105656493e+07,5.116546730246e+06,2.896621115613e+03,-1.294212809410e+01,5.254078368455e+07
4.26600000e+04,-5.176941296454e+07,5.114192430442e+06,2.899428156714e+03,-1.321810980885e+01,5.202141273790e+07
4.28400000e+04,-5.124725904900e+07,5.111787715250e+06,2.902291572536e+03,-1.350235451113e+01,5.150157503697e+07
4.30200000e+04,-5.072458451299e+07,5.109331066903e+06,2.905213129627e+03,-1.379520321209e+01,5.098126158541e+07
4.32000000e+04,-5.020137872642e+07,5.106820904643e+06,2.908194670577e+03,-1.409701501476e+01,5.046046311639e+07
4.33800000e+04,-4.967763072037e+07,5.104255581357e+06,2.911238118214e+03,-1.440816829438e+01,4.993917008144e+07
4.35600000e+04,-4.915332917226e+07,5.101633379994e+06,2.914345480079e+03,-1.472906197068e+01,4.941737263868e+07
4.37400000e+04,-4.862846239019e+07,5.098952509747e+06,2.917518853204e+03,-1.506011688022e+01,4.889506064045e+07
4.39200000e+04,-4.810301829634e+07,5.096211101975e+06,2.920760429235e+03,-1.540177725826e+01,4.837222362024e+07
4.41000000e+04,-4.757698440948e+07,5.093407205852e+06,2.924072499892e+03,-1.575451234000e+01,4.784885077891e+07
4.42800000e+04,-4.705034782642e+07,5.090538783708e+06,2.927457462839e+03,-1.611881809285e+01,4.732493097021e+07
4.44600000e+04,-4.652309520239e+07,5.087603706055e+06,2.930917827957e+03,-1.649521909185e+01,4.680045268540e+07
4.46400000e+04,-4.599521273024e+07,5.084599746256e+06,2.934456224087e+03,-1.688427055224e+01,4.627540403706e+07
4.48200000e+04,-4.546668611840e+07,5.081524574811e+06,2.938075406259e+03,-1.728656053457e+01,4.574977274193e+07
4.50000000e+04,-4.493750056743e+07,5.078375753239e+06,2.941778263472e+03,-1.770271233941e+01,4.522354610279e+07
4.51800000e+04,-4.440764074522e+07,5.075150727496e+06,2.945567827047e+03,-1.813338711062e+01,4.469671098927e+07
4.53600000e+04,-4.387709076051e+07,5.071846820917e+06,2.949447279637e+03,-1.857928666865e+01,4.416925381751e+07
4.55400000e+04,-4.334583413485e+07,5.068461226621e+06,2.953419964926e+03,-1.904115659731e+01,4.364116052859e+07
4.57200000e+04,-4.281385377265e+07,5.064990999329e+06,2.957489398094e+03,-1.951978961079e+01,4.311241656565e+07
4.59000000e+04,-4.228113192930e+07,5.061433046562e+06,2.961659277120e+03,-2.001602923050e+01,4.258300684962e+07
4.60800000e+04,-4.174765017719e+07,5.057784119133e+06,2.965933494997e+03,-2.053077380519e+01,4.205291575340e+07
4.62600000e+04,-4.121338936947e+07,5.054040800893e+06,2.970316152955e+03,-2.106498091172e+01,4.152212707440e+07
4.64400000e+04,-4.067832960121e+07,5.050199497638e+06,2.974811574781e+03,-2.161967217887e+01,4.099062400537e+07
4.66200000e+04,-4.014245016806e+07,5.046256425116e+06,2.979424322353e+03,-2.219593858149e+01,4.045838910325e+07
4.68000000e+04,-3.960572952183e+07,5.042207596023e+06,2.984159212509e+03,-2.279494625898e+01,3.992540425603e+07
4.69800000e+04,-3.906814522298e+07,5.038048805912e+06,2.989021335384e+03,-2.341794291870e+01,3.939165064734e+07
4.71600000e+04,-3.852967388968e+07,5.033775617882e+06,2.994016074369e+03,-2.406626489329e+01,3.885710871869e+07
4.73400000e+04,-3.799029114308e+07,5.029383345938e+06,2.999149127870e+03,-2.474134493026e+01,3.832175812906e+07
4.75200000e+04,-3.744997154848e+07,5.024867036875e+06,3.004426533047e+03,-2.544472080260e+01,3.778557771171e+07
4.77000000e+04,-3.690868855211e+07,5.020221450527e+06,3.009854691762e+03,-2.617804484226e+01,3.724854542786e+07
4.78800000e+04,-3.636641441290e+07,5.015441038217e+06,3.015440398976e+03,-2.694309451224e+01,3.671063831712e+07
4.80600000e+04,-3.582312012900e+07,5.010519919186e+06,3.021190873869e+03,-2.774178415019e+01,3.617183244422e+07
4.82400000e+04,-3.527877535842e+07,5.005451854813e+06,3.027113793991e+03,-2.857617803583e+01,3.563210284185e+07
4.84200000e+04,-3.473334833313e+07,5.000230220326e+06,3.033217332819e+03,-2.944850495749e+01,3.509142344917e+07
4.86000000e+04,-3.418680576620e+07,4.994847973762e+06,3.039510201092e+03,-3.036117447968e+01,3.454976704556e+07
4.87800000e+04,-3.363911275101e+07,4.989297621817e+06,3.046001692407e+03,-3.131679514513e+01,3.400710517931e+07
4.89600000e+04,-3.309023265191e+07,4.983571182228e+06,3.052701733591e+03,-3.231819488180e+01,3.346340809059e+07
4.91399999e+04,-3.254012698529e+07,4.977660142262e+06,3.059620940440e+03,-3.336844392886e+01,3.291864462829e+07
4.93199999e+04,-3.198875529009e+07,4.971555412823e+06,3.066770679531e+03,-3.447088064742e+01,3.237278216001e+07
4.94999999e+04,-3.143607498662e+07,4.965247277622e+06,3.074163136872e+03,-3.562914064341e+01,3.182578647458e+07
4.96799999e+04,-3.088204122229e+07,4.958725336770e+06,3.081811394317e+03,-3.684718970278e+01,3.127762167639e+07
4.98599999e+04,-3.032660670282e+07,4.951978444056e+06,3.089729514792e+03,-3.812936112729e+01,3.072825007054e+07
5.00399999e+04,-2.976972150725e+07,4.944994637059e+06,3.097932637551e+03,-3.948039816341e+01,3.017763203798e+07
5.02199999e+04,-2.921133288479e+07,4.937761059102e+06,3.106437084868e+03,-4.090550234405e+01,2.962572589951e+07
5.03999999e+04,-2.865138503126e+07,4.930263871900e+06,3.115260481831e+03,-4.241038871492e+01,2.907248776743e+07
5.05799999e+04,-2.808981884275e+07,4.922488157567e+06,3.124421891152e+03,-4.400134910295e+01,2.851787138344e+07
5.07599999e+04,-2.752657164342e+07,4.914417808404e+06,3.133941965259e+03,-4.568532480997e+01,2.796182794128e+07
5.09399999e+04,-2.696157688414e+07,4.906035402634e+06,3.143843118338e+03,-4.746999039084e+01,2.740430589238e+07
5.11199999e+04,-2.639476380827e+07,4.897322063911e+06,3.154149721452e+03,-4.936385051451e+01,2.684525073232e+07
5.12999999e+04,-2.582605707980e+07,4.888257302042e+06,3.164888324477e+03,-5.137635232538e+01,2.628460476620e+07
5.14799999e+04,-2.525537636895e+07,4.878818831871e+06,3.176087909279e+03,-5.351801624157e+01,2.572230684990e+07
5.16599999e+04,-2.468263588888e+07,4.868982366694e+06,3.187780179421e+03,-5.580058877437e+01,2.515829210458e+07
5.18399999e+04,-2.410774387658e+07,4.858721381868e+06,3.199999892745e+03,-5.823722176427e+01,2.459249160092e+07
5.20199999e+04,-2.353060200944e+07,4.848006843379e+06,3.212785244483e+03,-6.084268345163e+01,2.402483200914e+07
5.21999999e+04,-2.295110474759e+07,4.836806895057e+06,3.226178310124e+03,-6.363360809566e+01,2.345523521049e+07
5.23799999e+04,-2.236913859046e+07,4.825086496787e+06,3.240225559301e+03,-6.662879250838e+01,2.288361786488e+07
5.25599999e+04,-2.178458123325e+07,4.812807004340e+06,3.254978454402e+03,-6.984954999059e+01,2.230989092887e+07
5.27399999e+04,-2.119730060693e+07,4.799925679371e+06,3.270494150797e+03,-7.332013489858e+01,2.173395911709e+07
5.29199999e+04,-2.060715378148e+07,4.786395115412e+06,3.286836319474e+03,-7.706825463680e+01,2.115572029918e+07
5.30999999e+04,-2.001398570815e+07,4.772162562256e+06,3.304076117959e+03,-8.112569055065e+01,2.057506482314e+07
5.32799999e+04,-1.941762777118e+07,4.757169126780e+06,3.322293341806e+03,-8.552905537772e+01,1.999187475443e+07
5.34599999e+04,-1.881789611318e+07,4.741348822496e+06,3.341577797277e+03,-9.032072316199e+01,1.940602301871e+07
5.36399999e+04,-1.821458968958e+07,4.724627432788e+06,3.362030946619e+03,-9.554997862948e+01,1.881737243393e+07
5.38199999e+04,-1.760748799773e+07,4.706921142988e+06,3.383767891436e+03,-1.012744480943e+02,1.822577461589e+07
5.39999999e+04,-1.699634841239e+07,4.688134883523e+06,3.406919778322e+03,-1.075618946472e+02,1.763106873846e+07
5.41799999e+04,-1.638090304223e+07,4.668160309067e+06,3.431636735624e+03,-1.144924890767e+02,1.703308012796e+07
5.43599999e+04,-1.576085499958e+07,4.646873315088e+06,3.458091483439e+03,-1.221617082660e+02,1.643161866843e+07
5.45399999e+04,-1.513587394620e+07,4.624130961077e+06,3.486483803861e+03,-1.306840700914e+02,1.582647699303e+07
5.47199999e+04,-1.450559073881e+07,4.599767625120e+06,3.517046119913e+03,-1.401979964019e+02,1.521742843619e+07
5.48999999e+04,-1.386959094656e+07,4.573590151833e+06,3.550050516241e+03,-1.508722163841e+02,1.460422472291e+07
5.50799999e+04,-1.322740694215e+07,4.545371666395e+06,3.585817652667e+03,-1.629143019656e+02,1.398659337874e+07
5.52599999e+04,-1.257850817353e+07,4.514843598270e+06,3.624728187649e+03,-1.765821979569e+02,1.336423485914e+07
5.54399999e+04,-1.192228909159e+07,4.481685268049e+06,3.667237564489e+03,-1.922000269681e+02,1.273681942997e+07
5.56199999e+04,-1.125805402769e+07,4.445510106030e+06,3.713895350952e+03,-2.101801048669e+02,1.210398389310e+07
5.57999999e+04,-1.058499805889e+07,4.405847135462e+06,3.765370810331e+03,-2.310541559922e+02,1.146532837021e+07
5.59799999e+04,-9.902182537428e+06,4.362115672548e+06,3.822487087485e+03,-2.555184514082e+02,1.082041358158e+07
5.61599999e+04,-9.208503445831e+06,4.313590104784e+06,3.886267410613e+03,-2.845005252987e+02,1.016875947851e+07
5.63399999e+04,-8.502650004367e+06,4.259349815199e+06,3.957998149745e+03,-3.192602297123e+02,9.509846895279e+06
5.65199999e+04,-7.783049919276e+06,4.198206279404e+06,4.039315509170e+03,-3.615470707123e+02,8.843125461197e+06
5.66999999e+04,-7.047796238463e+06,4.128594035258e+06,4.132324876741e+03,-4.138528876095e+02,8.168034169351e+06
5.68799999e+04,-6.294549003797e+06,4.048402543774e+06,4.239763178643e+03,-4.798321204605e+02,7.484047539770e+06
5.70599999e+04,-5.520403272724e+06,3.954707640675e+06,4.365210024160e+03,-5.650289913263e+02,6.790774438988e+06
5.72399999e+04,-4.721715981553e+06,3.843325069427e+06,4.513324798556e+03,-6.781925053986e+02,6.088168627268e+06
5.74199999e+04,-3.893896557826e+06,3.708033750005e+06,4.689968182207e+03,-8.337709339007e+02,5.376986832980e+06
5.75999999e+04,-3.031223808006e+06,3.539155627688e+06,4.901610321081e+03,-1.056872915852e+03,4.659825911754e+06
5.77799999e+04,-2.126983031489e+06,3.320829633486e+06,5.151662796701e+03,-1.393452432642e+03,3.943602089552e+06
5.79599999e+04,-1.175129141305e+06,3.025635957580e+06,5.424437254416e+03,-1.930362486413e+03,3.245832077685e+06
