t,x,y,v_x,v_y,d
1.06200000e+04,-1.407583690820e+08,-2.707214306145e+07,2.713655786884e+03,3.205260760398e+00,1.433381322631e+08
1.08000000e+04,-1.402698778051e+08,-2.707155971499e+07,2.714025474856e+03,3.276486103963e+00,1.428583519659e+08
1.09800000e+04,-1.397813197647e+08,-2.707096348334e+07,2.714397608109e+03,3.348431134203e+00,1.423785629162e+08
1.11600000e+04,-1.392926945184e+08,-2.707035423609e+07,2.714772210867e+03,3.421105569036e+00,1.418987652559e+08
1.13400000e+04,-1.388040016195e+08,-2.706973184105e+07,2.715149307668e+03,3.494519290661e+00,1.414189591302e+08
1.15200000e+04,-1.383152406169e+08,-2.706909616426e+07,2.715528923376e+03,3.568682348898e+00,1.409391446882e+08
1.17000000e+04,-1.378264110548e+08,-2.706844706991e+07,2.715911083182e+03,3.643604964595e+00,1.404593220825e+08
1.18800000e+04,-1.373375124731e+08,-2.706778442035e+07,2.716295812611e+03,3.719297533127e+00,1.399794914694e+08
1.20600000e+04,-1.368485444069e+08,-2.706710807604e+07,2.716683137529e+03,3.795770627972e+00,1.394996530091e+08
1.22400000e+04,-1.363595063867e+08,-2.706641789552e+07,2.717073084145e+03,3.873035004373e+00,1.390198068655e+08
1.24200000e+04,-1.358703979381e+08,-2.706571373538e+07,2.717465679019e+03,3.951101603095e+00,1.385399532068e+08
1.26000000e+04,-1.353812185821e+08,-2.706499545022e+07,2.717860949067e+03,4.029981554258e+00,1.380600922049e+08
1.27800000e+04,-1.348919678347e+08,-2.706426289262e+07,2.718258921568e+03,4.109686181277e+00,1.375802240360e+08
1.29600000e+04,-1.344026452070e+08,-2.706351591311e+07,2.718659624170e+03,4.190227004891e+00,1.371003488808e+08
1.31400000e+04,-1.339132502049e+08,-2.706275436011e+07,2.719063084895e+03,4.271615747288e+00,1.366204669238e+08
1.33200000e+04,-1.334237823296e+08,-2.706197807993e+07,2.719469332144e+03,4.353864336335e+00,1.361405783544e+08
1.35000000e+04,-1.329342410768e+08,-2.706118691671e+07,2.719878394708e+03,4.436984909909e+00,1.356606833662e+08
1.36800000e+04,-1.324446259373e+08,-2.706038071239e+07,2.720290301770e+03,4.520989820335e+00,1.351807821577e+08
1.38600000e+04,-1.319549363962e+08,-2.705955930665e+07,2.720705082913e+03,4.605891638931e+00,1.347008749321e+08
1.40400000e+04,-1.314651719336e+08,-2.705872253690e+07,2.721122768128e+03,4.691703160674e+00,1.342209618971e+08
1.42200000e+04,-1.309753320240e+08,-2.705787023823e+07,2.721543387821e+03,4.778437408966e+00,1.337410432657e+08
1.44000000e+04,-1.304854161365e+08,-2.705700224336e+07,2.721966972817e+03,4.866107640536e+00,1.332611192559e+08
1.45800000e+04,-1.299954237344e+08,-2.705611838260e+07,2.722393554370e+03,4.954727350450e+00,1.327811900907e+08
1.47600000e+04,-1.295053542756e+08,-2.705521848381e+07,2.722823164171e+03,5.044310277259e+00,1.323012559985e+08
1.49400000e+04,-1.290152072121e+08,-2.705430237236e+07,2.723255834353e+03,5.134870408265e+00,1.318213172131e+08
1.51200000e+04,-1.285249819901e+08,-2.705336987107e+07,2.723691597499e+03,5.226421984926e+00,1.313413739739e+08
1.53000000e+04,-1.280346780499e+08,-2.705242080018e+07,2.724130486653e+03,5.318979508399e+00,1.308614265257e+08
1.54800000e+04,-1.275442948258e+08,-2.705145497730e+07,2.724572535324e+03,5.412557745221e+00,1.303814751194e+08
1.56600000e+04,-1.270538317460e+08,-2.705047221734e+07,2.725017777496e+03,5.507171733133e+00,1.299015200114e+08
1.58400000e+04,-1.265632882327e+08,-2.704947233251e+07,2.725466247636e+03,5.602836787058e+00,1.294215614646e+08
1.60200000e+04,-1.260726637016e+08,-2.704845513220e+07,2.725917980702e+03,5.699568505230e+00,1.289415997476e+08
1.62000000e+04,-1.255819575622e+08,-2.704742042299e+07,2.726373012154e+03,5.797382775481e+00,1.284616351358e+08
1.63800000e+04,-1.250911692176e+08,-2.704636800857e+07,2.726831377958e+03,5.896295781686e+00,1.279816679107e+08
1.65600000e+04,-1.246002980643e+08,-2.704529768969e+07,2.727293114602e+03,5.996324010387e+00,1.275016983605e+08
1.67400000e+04,-1.241093434923e+08,-2.704420926411e+07,2.727758259097e+03,6.097484257574e+00,1.270217267802e+08
1.69200000e+04,-1.236183048848e+08,-2.704310252652e+07,2.728226848992e+03,6.199793635658e+00,1.265417534717e+08
1.71000000e+04,-1.231271816181e+08,-2.704197726851e+07,2.728698922385e+03,6.303269580613e+00,1.260617787440e+08
1.72800000e+04,-1.226359730619e+08,-2.704083327851e+07,2.729174517926e+03,6.407929859322e+00,1.255818029133e+08
1.74600000e+04,-1.221446785785e+08,-2.703967034172e+07,2.729653674832e+03,6.513792577097e+00,1.251018263032e+08
1.76400000e+04,-1.216532975233e+08,-2.703848824004e+07,2.730136432898e+03,6.620876185417e+00,1.246218492449e+08
1.78200000e+04,-1.211618292446e+08,-2.703728675202e+07,2.730622832503e+03,6.729199489862e+00,1.241418720774e+08
1.80000000e+04,-1.206702730832e+08,-2.703606565280e+07,2.731112914625e+03,6.838781658258e+00,1.236618951474e+08
1.81800000e+04,-1.201786283724e+08,-2.703482471403e+07,2.731606720849e+03,6.949642229046e+00,1.231819188101e+08
1.83600000e+04,-1.196868944382e+08,-2.703356370381e+07,2.732104293379e+03,7.061801119871e+00,1.227019434286e+08
1.85400000e+04,-1.191950705988e+08,-2.703228238662e+07,2.732605675052e+03,7.175278636405e+00,1.222219693749e+08
1.87200000e+04,-1.187031561645e+08,-2.703098052326e+07,2.733110909343e+03,7.290095481409e+00,1.217419970295e+08
1.89000000e+04,-1.182111504381e+08,-2.702965787074e+07,2.733620040384e+03,7.406272764041e+00,1.212620267817e+08
1.90800000e+04,-1.177190527140e+08,-2.702831418226e+07,2.734133112972e+03,7.523832009416e+00,1.207820590301e+08
1.92600000e+04,-1.172268622787e+08,-2.702694920710e+07,2.734650172582e+03,7.642795168432e+00,1.203020941826e+08
1.94400000e+04,-1.167345784104e+08,-2.702556269054e+07,2.735171265380e+03,7.763184627860e+00,1.198221326567e+08
1.96200000e+04,-1.162422003789e+08,-2.702415437381e+07,2.735696438237e+03,7.885023220720e+00,1.193421748795e+08
1.98000000e+04,-1.157497274455e+08,-2.702272399396e+07,2.736225738739e+03,8.008334236938e+00,1.188622212885e+08
1.99800000e+04,-1.152571588629e+08,-2.702127128384e+07,2.736759215205e+03,8.133141434301e+00,1.183822723310e+08
2.01600000e+04,-1.147644938751e+08,-2.701979597195e+07,2.737296916695e+03,8.259469049719e+00,1.179023284651e+08
2.03400000e+04,-1.142717317170e+08,-2.701829778240e+07,2.737838893031e+03,8.387341810800e+00,1.174223901597e+08
2.05200000e+04,-1.137788716146e+08,-2.701677643480e+07,2.738385194805e+03,8.516784947752e+00,1.169424578946e+08
2.07000000e+04,-1.132859127848e+08,-2.701523164418e+07,2.738935873396e+03,8.647824205619e+00,1.164625321608e+08
2.08800000e+04,-1.127928544350e+08,-2.701366312088e+07,2.739490980989e+03,8.780485856869e+00,1.159826134611e+08
2.10600000e+04,-1.122996957633e+08,-2.701207057046e+07,2.740050570581e+03,8.914796714330e+00,1.155027023100e+08
2.12400000e+04,-1.118064359580e+08,-2.701045369360e+07,2.740614696008e+03,9.050784144501e+00,1.150227992343e+08
2.14200000e+04,-1.113130741978e+08,-2.700881218603e+07,2.741183411952e+03,9.188476081250e+00,1.145429047730e+08
2.16000000e+04,-1.108196096515e+08,-2.700714573837e+07,2.741756773963e+03,9.327901039890e+00,1.140630194780e+08
2.17800000e+04,-1.103260414776e+08,-2.700545403607e+07,2.742334838470e+03,9.469088131680e+00,1.135831439142e+08
2.19600000e+04,-1.098323688246e+08,-2.700373675928e+07,2.742917662806e+03,9.612067078730e+00,1.131032786600e+08
2.21400000e+04,-1.093385908305e+08,-2.700199358274e+07,2.743505305220e+03,9.756868229349e+00,1.126234243074e+08
2.23200000e+04,-1.088447066227e+08,-2.700022417567e+07,2.744097824894e+03,9.903522573840e+00,1.121435814624e+08
2.25000000e+04,-1.083507153179e+08,-2.699842820167e+07,2.744695281966e+03,1.005206176075e+01,1.116637507457e+08
2.26800000e+04,-1.078566160219e+08,-2.699660531856e+07,2.745297737546e+03,1.020251811362e+01,1.111839327923e+08
2.28600000e+04,-1.073624078294e+08,-2.699475517829e+07,2.745905253735e+03,1.035492464818e+01,1.107041282529e+08
2.30400000e+04,-1.068680898238e+08,-2.699287742680e+07,2.746517893646e+03,1.050931509014e+01,1.102243377932e+08
2.32200000e+04,-1.063736610770e+08,-2.699097170391e+07,2.747135721420e+03,1.066572389341e+01,1.097445620952e+08
2.34000000e+04,-1.058791206495e+08,-2.698903764315e+07,2.747758802255e+03,1.082418625894e+01,1.092648018570e+08
2.35800000e+04,-1.053844675897e+08,-2.698707487165e+07,2.748387202418e+03,1.098473815408e+01,1.087850577936e+08
2.37600000e+04,-1.048897009340e+08,-2.698508301000e+07,2.749020989271e+03,1.114741633256e+01,1.083053306369e+08
2.39400000e+04,-1.043948197069e+08,-2.698306167210e+07,2.749660231292e+03,1.131225835505e+01,1.078256211368e+08
2.41200000e+04,-1.038998229199e+08,-2.698101046502e+07,2.750304998100e+03,1.147930261035e+01,1.073459300609e+08
2.43000000e+04,-1.034047095725e+08,-2.697892898884e+07,2.750955360473e+03,1.164858833721e+01,1.068662581955e+08
2.44800000e+04,-1.029094786508e+08,-2.697681683650e+07,2.751611390376e+03,1.182015564685e+01,1.063866063458e+08
2.46600000e+04,-1.024141291281e+08,-2.697467359363e+07,2.752273160982e+03,1.199404554616e+01,1.059069753366e+08
2.48400000e+04,-1.019186599646e+08,-2.697249883841e+07,2.752940746701e+03,1.217029996160e+01,1.054273660127e+08
2.50200000e+04,-1.014230701066e+08,-2.697029214138e+07,2.753614223200e+03,1.234896176384e+01,1.049477792393e+08
2.52000000e+04,-1.009273584868e+08,-2.696805306528e+07,2.754293667431e+03,1.253007479320e+01,1.044682159028e+08
2.53800000e+04,-1.004315240242e+08,-2.696578116488e+07,2.754979157660e+03,1.271368388587e+01,1.039886769111e+08
2.55600000e+04,-9.993556562324e+07,-2.696347598676e+07,2.755670773490e+03,1.289983490089e+01,1.035091631944e+08
2.57400000e+04,-9.943948217406e+07,-2.696113706917e+07,2.756368595891e+03,1.308857474811e+01,1.030296757056e+08
2.59200000e+04,-9.894327255209e+07,-2.695876394183e+07,2.757072707230e+03,1.327995141688e+01,1.025502154210e+08
2.61000000e+04,-9.844693561780e+07,-2.695635612570e+07,2.757783191295e+03,1.347401400580e+01,1.020707833409e+08
2.62800000e+04,-9.795047021646e+07,-2.695391313282e+07,2.758500133330e+03,1.367081275327e+01,1.015913804903e+08
2.64600000e+04,-9.745387517784e+07,-2.695143446606e+07,2.759223620063e+03,1.387039906916e+01,1.011120079194e+08
2.66400000e+04,-9.695714931599e+07,-2.694891961894e+07,2.759953739736e+03,1.407282556740e+01,1.006326667045e+08
2.68200000e+04,-9.646029142891e+07,-2.694636807542e+07,2.760690582141e+03,1.427814609963e+01,1.001533579485e+08
2.70000000e+04,-9.596330029832e+07,-2.694377930961e+07,2.761434238648e+03,1.448641579001e+01,9.967408278185e+07
2.71800000e+04,-9.546617468932e+07,-2.694115278561e+07,2.762184802243e+03,1.469769107107e+01,9.919484236296e+07
2.73600000e+04,-9.496891335016e+07,-2.693848795724e+07,2.762942367559e+03,1.491202972081e+01,9.871563787933e+07
2.75400000e+04,-9.447151501189e+07,-2.693578426778e+07,2.763707030910e+03,1.512949090095e+01,9.823647054816e+07
2.77200000e+04,-9.397397838804e+07,-2.693304114975e+07,2.764478890334e+03,1.535013519649e+01,9.775734161717e+07
2.79000000e+04,-9.347630217439e+07,-2.693025802462e+07,2.765258045622e+03,1.557402465656e+01,9.727825236548e+07
2.80800000e+04,-9.297848504856e+07,-2.692743430258e+07,2.766044598357e+03,1.580122283662e+01,9.679920410448e+07
2.82600000e+04,-9.248052566973e+07,-2.692456938220e+07,2.766838651960e+03,1.603179484207e+01,9.632019817871e+07
2.84400000e+04,-9.198242267829e+07,-2.692166265024e+07,2.767640311718e+03,1.626580737333e+01,9.584123596680e+07
2.86200000e+04,-9.148417469552e+07,-2.691871348126e+07,2.768449684836e+03,1.650332877244e+01,9.536231888242e+07
2.88000000e+04,-9.098578032321e+07,-2.691572123739e+07,2.769266880470e+03,1.674442907121e+01,9.488344837527e+07
2.89800000e+04,-9.048723814335e+07,-2.691268526800e+07,2.770092009775e+03,1.698918004102e+01,9.440462593208e+07
2.91600000e+04,-8.998854671772e+07,-2.690960490937e+07,2.770925185943e+03,1.723765524431e+01,9.392585307771e+07
2.93400000e+04,-8.948970458752e+07,-2.690647948438e+07,2.771766524256e+03,1.748993008786e+01,9.344713137618e+07
2.95200000e+04,-8.899071027306e+07,-2.690330830218e+07,2.772616142124e+03,1.774608187783e+01,9.296846243181e+07
2.97000000e+04,-8.849156227327e+07,-2.690009065780e+07,2.773474159134e+03,1.800618987678e+01,9.248984789040e+07
2.98800000e+04,-8.799225906538e+07,-2.689682583184e+07,2.774340697102e+03,1.827033536264e+01,9.201128944038e+07
3.00600000e+04,-8.749279910449e+07,-2.689351309009e+07,2.775215880117e+03,1.853860168968e+01,9.153278881409e+07
3.02400000e+04,-8.699318082314e+07,-2.689015168313e+07,2.776099834593e+03,1.881107435166e+01,9.105434778902e+07
3.04200000e+04,-8.649340263092e+07,-2.688674084596e+07,2.776992689324e+03,1.908784104722e+01,9.057596818914e+07
3.06000000e+04,-8.599346291400e+07,-2.688327979759e+07,2.777894575531e+03,1.936899174751e+01,9.009765188627e+07
3.07800000e+04,-8.549336003473e+07,-2.687976774064e+07,2.778805626920e+03,1.965461876628e+01,8.961940080146e+07
3.09600000e+04,-8.499309233114e+07,-2.687620386087e+07,2.779725979739e+03,1.994481683236e+01,8.914121690648e+07
3.11400000e+04,-8.449265811653e+07,-2.687258732678e+07,2.780655772830e+03,2.023968316487e+01,8.866310222528e+07
3.13200000e+04,-8.399205567896e+07,-2.686891728915e+07,2.781595147692e+03,2.053931755103e+01,8.818505883559e+07
3.15000000e+04,-8.349128328076e+07,-2.686519288054e+07,2.782544248537e+03,2.084382242673e+01,8.770708887047e+07
3.16800000e+04,-8.299033915807e+07,-2.686141321485e+07,2.783503222354e+03,2.115330296019e+01,8.722919452003e+07
3.18600000e+04,-8.248922152031e+07,-2.685757738677e+07,2.784472218971e+03,2.146786713843e+01,8.675137803312e+07
3.20400000e+04,-8.198792854968e+07,-2.685368447133e+07,2.785451391118e+03,2.178762585709e+01,8.627364171907e+07
3.22200000e+04,-8.148645840063e+07,-2.684973352329e+07,2.786440894492e+03,2.211269301342e+01,8.579598794961e+07
3.24000000e+04,-8.098480919927e+07,-2.684572357665e+07,2.787440887829e+03,2.244318560273e+01,8.531841916071e+07
3.25800000e+04,-8.048297904291e+07,-2.684165364407e+07,2.788451532966e+03,2.277922381844e+01,8.484093785454e+07
3.27600000e+04,-7.998096599942e+07,-2.683752271627e+07,2.789472994917e+03,2.312093115574e+01,8.436354660158e+07
3.29400000e+04,-7.947876810667e+07,-2.683332976145e+07,2.790505441945e+03,2.346843451926e+01,8.388624804264e+07
3.31200000e+04,-7.897638337196e+07,-2.682907372462e+07,2.791549045631e+03,2.382186433463e+01,8.340904489111e+07
3.33000000e+04,-7.847380977140e+07,-2.682475352702e+07,2.792603980956e+03,2.418135466431e+01,8.293193993518e+07
3.34800000e+04,-7.797104524928e+07,-2.682036806541e+07,2.793670426374e+03,2.454704332780e+01,8.245493604022e+07
3.36600000e+04,-7.746808771746e+07,-2.681591621140e+07,2.794748563896e+03,2.491907202635e+01,8.197803615116e+07
3.38400000e+04,-7.696493505470e+07,-2.681139681072e+07,2.795838579165e+03,2.529758647249e+01,8.150124329503e+07
3.40200000e+04,-7.646158510604e+07,-2.680680868252e+07,2.796940661544e+03,2.568273652445e+01,8.102456058358e+07
3.42000000e+04,-7.595803568205e+07,-2.680215061858e+07,2.798055004201e+03,2.607467632581e+01,8.054799121594e+07
3.43800000e+04,-7.545428455821e+07,-2.679742138255e+07,2.799181804193e+03,2.647356445045e+01,8.007153848144e+07
3.45600000e+04,-7.495032947418e+07,-2.679261970910e+07,2.800321262558e+03,2.687956405319e+01,7.959520576250e+07
3.47400000e+04,-7.444616813304e+07,-2.678774430315e+07,2.801473584403e+03,2.729284302629e+01,7.911899653764e+07
3.49200000e+04,-7.394179820059e+07,-2.678279383891e+07,2.802638979002e+03,2.771357416200e+01,7.864291438460e+07
3.51000000e+04,-7.343721730460e+07,-2.677776695908e+07,2.803817659884e+03,2.814193532155e+01,7.816696298357e+07
3.52800000e+04,-7.293242303398e+07,-2.677266227385e+07,2.805009844940e+03,2.857810961078e+01,7.769114612052e+07
3.54600000e+04,-7.242741293804e+07,-2.676747835997e+07,2.806215756511e+03,2.902228556269e+01,7.721546769072e+07
3.56400000e+04,-7.192218452565e+07,-2.676221375976e+07,2.807435621499e+03,2.947465732732e+01,7.673993170232e+07
3.58200000e+04,-7.141673526444e+07,-2.675686698006e+07,2.808669671467e+03,2.993542486914e+01,7.626454228010e+07
3.60000000e+04,-7.091106257990e+07,-2.675143649118e+07,2.809918142744e+03,3.040479417235e+01,7.578930366936e+07
3.61800000e+04,-7.040516385456e+07,-2.674592072580e+07,2.811181276534e+03,3.088297745448e+01,7.531422023997e+07
3.63600000e+04,-6.989903642710e+07,-2.674031807783e+07,2.812459319028e+03,3.137019338860e+01,7.483929649051e+07
3.65400000e+04,-6.939267759141e+07,-2.673462690121e+07,2.813752521513e+03,3.186666733454e+01,7.436453705271e+07
3.67200000e+04,-6.888608459568e+07,-2.672884550869e+07,2.815061140490e+03,3.237263157957e+01,7.388994669587e+07
3.69000000e+04,-6.837925464146e+07,-2.672297217058e+07,2.816385437790e+03,3.288832558884e+01,7.341553033163e+07
3.70800000e+04,-6.787218488269e+07,-2.671700511341e+07,2.817725680690e+03,3.341399626619e+01,7.294129301881e+07
3.72600000e+04,-6.736487242467e+07,-2.671094251859e+07,2.819082142040e+03,3.394989822568e+01,7.246723996850e+07
3.74400000e+04,-6.685731432311e+07,-2.670478252098e+07,2.820455100380e+03,3.449629407438e+01,7.199337654931e+07
3.76200000e+04,-6.634950758305e+07,-2.669852320741e+07,2.821844840070e+03,3.505345470683e+01,7.151970829287e+07
3.78000000e+04,-6.584144915780e+07,-2.669216261521e+07,2.823251651416e+03,3.562165961195e+01,7.104624089951e+07
3.79800000e+04,-6.533313594788e+07,-2.668569873058e+07,2.824675830798e+03,3.620119719263e+01,7.057298024418e+07
3.81600000e+04,-6.482456479992e+07,-2.667912948700e+07,2.826117680804e+03,3.679236509888e+01,7.009993238263e+07
3.83400000e+04,-6.431573250549e+07,-2.667245276351e+07,2.827577510361e+03,3.739547057496e+01,6.962710355780e+07
3.85200000e+04,-6.380663579997e+07,-2.666566638294e+07,2.829055634869e+03,3.801083082128e+01,6.915450020649e+07
3.87000000e+04,-6.329727136142e+07,-2.665876811012e+07,2.830552376341e+03,3.863877337167e+01,6.868212896629e+07
3.88800000e+04,-6.278763580927e+07,-2.665175564995e+07,2.832068063538e+03,3.927963648667e+01,6.820999668284e+07
3.90600000e+04,-6.227772570320e+07,-2.664462664545e+07,2.833603032109e+03,3.993376956381e+01,6.773811041731e+07
3.92400000e+04,-6.176753754183e+07,-2.663737867573e+07,2.835157624732e+03,4.060153356539e+01,6.726647745422e+07
3.94200000e+04,-6.125706776144e+07,-2.663000925383e+07,2.836732191253e+03,4.128330146475e+01,6.679510530965e+07
3.96000000e+04,-6.074631273471e+07,-2.662251582456e+07,2.838327088833e+03,4.197945871189e+01,6.632400173966e+07
3.97800000e+04,-6.023526876934e+07,-2.661489576216e+07,2.839942682086e+03,4.269040371922e+01,6.585317474919e+07
3.99600000e+04,-5.972393210673e+07,-2.660714636798e+07,2.841579343224e+03,4.341654836852e+01,6.538263260123e+07
4.01400000e+04,-5.921229892057e+07,-2.659926486798e+07,2.843237452198e+03,4.415831854004e+01,6.491238382647e+07
4.03200000e+04,-5.870036531548e+07,-2.659124841013e+07,2.844917396846e+03,4.491615466472e+01,6.444243723327e+07
4.05000000e+04,-5.818812732552e+07,-2.658309406181e+07,2.846619573025e+03,4.569051230078e+01,6.397280191815e+07
4.06800000e+04,-5.767558091279e+07,-2.657479880695e+07,2.848344384761e+03,4.648186273561e+01,6.350348727659e+07
4.08600000e+04,-5.716272196589e+07,-2.656635954323e+07,2.850092244382e+03,4.729069361429e+01,6.303450301447e+07
