t,x,y,v_x,v_y,d
4.10400000e+04,-5.643900823834e+07,-1.526113984218e+06,2.877010291840e+03,3.290110633522e+00,5.645964044857e+07
4.12200000e+04,-5.592092746513e+07,-1.525515827203e+06,2.879450249766e+03,3.356379803099e+00,5.594173441316e+07
4.14000000e+04,-5.540240341478e+07,-1.524905577148e+06,2.881935811146e+03,3.424489216511e+00,5.542338820838e+07
4.15800000e+04,-5.488342775965e+07,-1.524282896522e+06,2.884468307193e+03,3.494509281103e+00,5.490459359314e+07
4.17600000e+04,-5.436399192770e+07,-1.523647434814e+06,2.887049122571e+03,3.566513866684e+00,5.438534208530e+07
4.19400000e+04,-5.384408709264e+07,-1.522998827887e+06,2.889679698146e+03,3.640580514925e+00,5.386562495196e+07
4.21200000e+04,-5.332370416353e+07,-1.522336697302e+06,2.892361533913e+03,3.716790663863e+00,5.334543319923e+07
4.23000000e+04,-5.280283377392e+07,-1.521660649590e+06,2.895096192110e+03,3.795229888785e+00,5.282475756157e+07
4.24800000e+04,-5.228146627026e+07,-1.520970275488e+06,2.897885300530e+03,3.875988160875e+00,5.230358849037e+07
4.26600000e+04,-5.175959169986e+07,-1.520265149122e+06,2.900730556056e+03,3.959160125165e+00,5.178191614216e+07
4.28400000e+04,-5.123719979809e+07,-1.519544827139e+06,2.903633728424e+03,4.044845399462e+00,5.125973036597e+07
4.30200000e+04,-5.071427997492e+07,-1.518808847783e+06,2.906596664242e+03,4.133148896103e+00,5.073702069017e+07
4.32000000e+04,-5.019082130066e+07,-1.518056729912e+06,2.909621291278e+03,4.224181168580e+00,5.021377630845e+07
4.33800000e+04,-4.966681249101e+07,-1.517287971947e+06,2.912709623043e+03,4.318058785258e+00,4.968998606510e+07
4.35600000e+04,-4.914224189114e+07,-1.516502050759e+06,2.915863763695e+03,4.414904732691e+00,4.916563843941e+07
4.37400000e+04,-4.861709745893e+07,-1.515698420466e+06,2.919085913281e+03,4.514848851248e+00,4.864072152921e+07
4.39200000e+04,-4.809136674720e+07,-1.514876511169e+06,2.922378373362e+03,4.618028306081e+00,4.811522303341e+07
4.41000000e+04,-4.756503688491e+07,-1.514035727578e+06,2.925743553035e+03,4.724588096801e+00,4.758913023357e+07
4.42800000e+04,-4.703809455720e+07,-1.513175447557e+06,2.929183975394e+03,4.834681609555e+00,4.706242997432e+07
4.44600000e+04,-4.651052598430e+07,-1.512295020564e+06,2.932702284479e+03,4.948471215655e+00,4.653510864265e+07
4.46400000e+04,-4.598231689906e+07,-1.511393765970e+06,2.936301252736e+03,5.066128921327e+00,4.600715214587e+07
4.48200000e+04,-4.545345252316e+07,-1.510470971267e+06,2.939983789046e+03,5.187837073709e+00,4.547854588826e+07
4.50000000e+04,-4.492391754172e+07,-1.509525890137e+06,2.943752947374e+03,5.313789128778e+00,4.494927474625e+07
4.51800000e+04,-4.439369607642e+07,-1.508557740377e+06,2.947611936096e+03,5.444190487575e+00,4.441932304200e+07
4.53600000e+04,-4.386277165679e+07,-1.507565701668e+06,2.951564128057e+03,5.579259407843e+00,4.388867451524e+07
4.55400000e+04,-4.333112718962e+07,-1.506548913177e+06,2.955613071444e+03,5.719227999022e+00,4.335731229340e+07
4.57200000e+04,-4.279874492637e+07,-1.505506470960e+06,2.959762501541e+03,5.864343309571e+00,4.282521885960e+07
4.59000000e+04,-4.226560642838e+07,-1.504437425174e+06,2.964016353458e+03,6.014868516605e+00,4.229237601856e+07
4.60800000e+04,-4.173169252965e+07,-1.503340777055e+06,2.968378775925e+03,6.171084229176e+00,4.175876486022e+07
4.62600000e+04,-4.119698329708e+07,-1.502215475653e+06,2.972854146268e+03,6.333289917905e+00,4.122436572077e+07
4.64400000e+04,-4.066145798785e+07,-1.501060414302e+06,2.977447086671e+03,6.501805485338e+00,4.068915814095e+07
4.66200000e+04,-4.012509500381e+07,-1.499874426782e+06,2.982162481877e+03,6.676972993277e+00,4.015312082143e+07
4.68000000e+04,-3.958787184248e+07,-1.498656283171e+06,2.987005498459e+03,6.859158565504e+00,3.961623157483e+07
4.69800000e+04,-3.904976504448e+07,-1.497404685320e+06,2.991981605850e+03,7.048754486816e+00,3.907846727437e+07
4.71600000e+04,-3.851075013696e+07,-1.496118261944e+06,2.997096599302e+03,7.246181522138e+00,3.853980379851e+07
4.73400000e+04,-3.797080157274e+07,-1.494795563266e+06,3.002356625002e+03,7.451891482852e+00,3.800021597147e+07
4.75200000e+04,-3.742989266470e+07,-1.493435055177e+06,3.007768207588e+03,7.666370071291e+00,3.745967749913e+07
4.77000000e+04,-3.688799551497e+07,-1.492035112858e+06,3.013338280322e+03,7.890140038872e+00,3.691816089983e+07
4.78800000e+04,-3.634508093848e+07,-1.490594013799e+06,3.019074218254e+03,8.123764698527e+00,3.637563742974e+07
4.80600000e+04,-3.580111838015e+07,-1.489109930154e+06,3.024983874711e+03,8.367851838221e+00,3.583207700195e+07
4.82400000e+04,-3.525607582528e+07,-1.487580920348e+06,3.031075621524e+03,8.623058089459e+00,3.528744809909e+07
4.84200000e+04,-3.470991970230e+07,-1.486004919853e+06,3.037358393445e+03,8.890093813105e+00,3.474171767834e+07
4.86000000e+04,-3.416261477704e+07,-1.484379731037e+06,3.043841737289e+03,9.169728574675e+00,3.419485106838e+07
4.87800000e+04,-3.361412403780e+07,-1.482703011959e+06,3.050535866392e+03,9.462797292955e+00,3.364681185730e+07
4.89600000e+04,-3.306440857000e+07,-1.480972264002e+06,3.057451721083e+03,9.770207159597e+00,3.309756177040e+07
4.91399999e+04,-3.251342741937e+07,-1.479184818169e+06,3.064601035977e+03,1.009294544378e+01,3.254706053689e+07
4.93199999e+04,-3.196113744238e+07,-1.477337819896e+06,3.071996414997e+03,1.043208831559e+01,3.199526574424e+07
4.94999999e+04,-3.140749314232e+07,-1.475428212164e+06,3.079651415216e+03,1.078881084514e+01,3.144213267853e+07
4.96799999e+04,-3.085244648947e+07,-1.473452716704e+06,3.087580640748e+03,1.116439836274e+01,3.088761414946e+07
4.98599999e+04,-3.029594672335e+07,-1.471407813004e+06,3.095799848156e+03,1.156025939904e+01,3.033166029795e+07
5.00399999e+04,-2.973794013474e+07,-1.469289714835e+06,3.104326065069e+03,1.197794046530e+01,2.977421838422e+07
5.02199999e+04,-2.917836982519e+07,-1.467094343927e+06,3.113177724026e+03,1.241914298359e+01,2.921523255395e+07
5.03999999e+04,-2.861717544072e+07,-1.464817300373e+06,3.122374813872e+03,1.288574273745e+01,2.865464357959e+07
5.05799999e+04,-2.805429287655e+07,-1.462453829278e+06,3.131939051538e+03,1.337981228796e+01,2.809238857367e+07
5.07599999e+04,-2.748965394891e+07,-1.459998783060e+06,3.141894077473e+03,1.390364689160e+01,2.752840067017e+07
5.09399999e+04,-2.692318602910e+07,-1.457446578727e+06,3.152265678711e+03,1.445979456953e+01,2.696260866956e+07
5.11199999e+04,-2.635481163469e+07,-1.454791149312e+06,3.163082044283e+03,1.505109111848e+01,2.639493664241e+07
5.12999999e+04,-2.578444797134e+07,-1.452025888484e+06,3.174374058661e+03,1.568070102921e+01,2.582530348538e+07
5.14799999e+04,-2.521200641793e+07,-1.449143587182e+06,3.186175640123e+03,1.635216549898e+01,2.525362242256e+07
5.16599999e+04,-2.463739194607e+07,-1.446136360854e+06,3.198524132363e+03,1.706945900374e+01,2.467980044357e+07
5.18399999e+04,-2.406050246363e+07,-1.442995565615e+06,3.211460759545e+03,1.783705624967e+01,2.410373766856e+07
5.20199999e+04,-2.348122806969e+07,-1.439711701248e+06,3.225031157312e+03,1.866001177789e+01,2.352532662797e+07
5.21999999e+04,-2.289945020600e+07,-1.436274298535e+06,3.239285995157e+03,1.954405508013e+01,2.294445144277e+07
5.23799999e+04,-2.231504068671e+07,-1.432671787797e+06,3.254281709366e+03,2.049570484172e+01,2.236098688785e+07
5.25599999e+04,-2.172786058450e+07,-1.428891344823e+06,3.270081370461e+03,2.152240691967e+01,2.177479731754e+07
5.27399999e+04,-2.113775894630e+07,-1.424918709384e+06,3.286755715339e+03,2.263270197097e+01,2.118573542773e+07
5.29199999e+04,-2.054457130551e+07,-1.420737970358e+06,3.304384382344e+03,2.383643038436e+01,2.059364082307e+07
5.30999999e+04,-1.994811795016e+07,-1.416331309871e+06,3.323057398171e+03,2.514498450165e+01,1.999833835051e+07
5.32799999e+04,-1.934820189613e+07,-1.411678696832e+06,3.342876979601e+03,2.657162127616e+01,1.939963615094e+07
5.34599999e+04,-1.874460650173e+07,-1.406757517480e+06,3.363959732005e+03,2.813185284622e+01,1.879732336821e+07
5.36399999e+04,-1.813709264301e+07,-1.401542126902e+06,3.386439352166e+03,2.984393849968e+01,1.819116743913e+07
5.38199999e+04,-1.752539534685e+07,-1.396003300567e+06,3.410469978146e+03,3.172950991654e+01,1.758091086682e+07
5.39999999e+04,-1.690921974886e+07,-1.390107558141e+06,3.436230377608e+03,3.381437352504e+01,1.696626735143e+07
5.41799999e+04,-1.628823620305e+07,-1.383816322520e+06,3.463929234572e+03,3.612955102567e+01,1.634691711496e+07
5.43599999e+04,-1.566207431525e+07,-1.377084863912e+06,3.493811892290e+03,3.871264433540e+01,1.572250120452e+07
5.45399999e+04,-1.503031559543e+07,-1.369860960098e+06,3.526169051568e+03,4.160964870626e+01,1.509261448726e+07
5.47199999e+04,-1.439248431747e+07,-1.362083177013e+06,3.561348132632e+03,4.487739462227e+01,1.445679694971e+07
5.48999999e+04,-1.374803602024e+07,-1.353678633922e+06,3.599768322346e+03,4.858688702301e+01,1.381452277021e+07
5.50799999e+04,-1.309634286069e+07,-1.344560057577e+06,3.641940809855e+03,5.282794952812e+01,1.316518642509e+07
5.52599999e+04,-1.243667469552e+07,-1.334621837766e+06,3.688496469577e+03,5.771580697471e+01,1.250808477871e+07
5.54399999e+04,-1.176817426124e+07,-1.323734651707e+06,3.740224468594e+03,6.340061584807e+01,1.184239363769e+07
5.56199999e+04,-1.108982403008e+07,-1.311737990181e+06,3.798127297323e+03,7.008159961253e+01,1.116713651739e+07
5.57999999e+04,-1.040040104611e+07,-1.298429526393e+06,3.863501190933e+03,7.802860027844e+01,1.048114219546e+07
5.59799999e+04,-9.698413930499e+06,-1.283549590027e+06,3.938057090593e+03,8.761600127549e+01,9.782985685776e+06
5.61599999e+04,-8.982012592553e+06,-1.266757784289e+06,4.024108805202e+03,9.937815038645e+01,9.070903926170e+06
5.63399999e+04,-8.248854587769e+06,-1.247596463305e+06,4.124877605212e+03,1.141040003713e+02,8.342671471487e+06
5.65199999e+04,-7.495899503460e+06,-1.225431128865e+06,4.245009532860e+03,1.330075669043e+02,7.595410112948e+06
5.66999999e+04,-6.719077239567e+06,-1.199347774561e+06,4.391507368969e+03,1.580557859361e+02,6.825283395471e+06
5.68799999e+04,-5.912719937400e+06,-1.167963642305e+06,4.575539376307e+03,1.926537986722e+02,6.026976910995e+06
5.70599999e+04,-5.068510704238e+06,-1.129045979142e+06,4.816308063281e+03,2.432425342933e+02,5.192744453011e+06
5.72399999e+04,-4.173321739715e+06,-1.078644733178e+06,5.150504026853e+03,3.236289831233e+02,4.310467781016e+06
5.74199999e+04,-3.204031769596e+06,-1.008732807147e+06,5.660414156760e+03,4.696859487015e+02,3.359077057270e+06
