t,x,y,v_x,v_y,d
4.12200000e+04,-5.615681487668e+07,2.794509192744e+07,2.851324720808e+03,-5.065341583095e+01,6.272572313653e+07
4.14000000e+04,-5.564341785984e+07,2.793589517211e+07,2.853090430046e+03,-5.153598279683e+01,6.226238439525e+07
4.15800000e+04,-5.512970092824e+07,2.792653779759e+07,2.854879396083e+03,-5.243816611336e+01,6.179948022034e+07
4.17600000e+04,-5.461565985941e+07,2.791701622238e+07,2.856692022944e+03,-5.336053074576e+01,6.133702317246e+07
4.19400000e+04,-5.410129035751e+07,2.790732676154e+07,2.858528721736e+03,-5.430366120672e+01,6.087502622302e+07
4.21200000e+04,-5.358658805204e+07,2.789746562310e+07,2.860389910679e+03,-5.526816232392e+01,6.041350276960e+07
4.23000000e+04,-5.307154849662e+07,2.788742890433e+07,2.862276015118e+03,-5.625466003979e+01,5.995246665210e+07
4.24800000e+04,-5.255616716763e+07,2.787721258786e+07,2.864187467534e+03,-5.726380224501e+01,5.949193216962e+07
4.26600000e+04,-5.204043946299e+07,2.786681253767e+07,2.866124707532e+03,-5.829625964698e+01,5.903191409796e+07
4.28400000e+04,-5.152436070083e+07,2.785622449490e+07,2.868088181822e+03,-5.935272667476e+01,5.857242770792e+07
4.30200000e+04,-5.100792611824e+07,2.784544407347e+07,2.870078344174e+03,-6.043392242199e+01,5.811348878438e+07
4.32000000e+04,-5.049113087002e+07,2.783446675557e+07,2.872095655364e+03,-6.154059162916e+01,5.765511364620e+07
4.33800000e+04,-4.997397002736e+07,2.782328788697e+07,2.874140583097e+03,-6.267350570696e+01,5.719731916698e+07
4.35600000e+04,-4.945643857671e+07,2.781190267208e+07,2.876213601905e+03,-6.383346380216e+01,5.674012279664e+07
4.37400000e+04,-4.893853141844e+07,2.780030616891e+07,2.878315193023e+03,-6.502129390765e+01,5.628354258409e+07
4.39200000e+04,-4.842024336574e+07,2.778849328374e+07,2.880445844241e+03,-6.623785401839e+01,5.582759720070e+07
4.41000000e+04,-4.790156914342e+07,2.777645876561e+07,2.882606049721e+03,-6.748403333485e+01,5.537230596490e+07
4.42800000e+04,-4.738250338676e+07,2.776419720061e+07,2.884796309788e+03,-6.876075351557e+01,5.491768886785e+07
4.44600000e+04,-4.686304064046e+07,2.775170300593e+07,2.887017130682e+03,-7.006896998075e+01,5.446376660016e+07
4.46400000e+04,-4.634317535760e+07,2.773897042361e+07,2.889269024270e+03,-7.140967326841e+01,5.401056057980e+07
4.48200000e+04,-4.582290189861e+07,2.772599351415e+07,2.891552507726e+03,-7.278389044482e+01,5.355809298128e+07
4.50000000e+04,-4.530221453041e+07,2.771276614978e+07,2.893868103150e+03,-7.419268657099e+01,5.310638676601e+07
4.51800000e+04,-4.478110742550e+07,2.769928200748e+07,2.896216337152e+03,-7.563716622688e+01,5.265546571408e+07
4.53600000e+04,-4.425957466125e+07,2.768553456174e+07,2.898597740371e+03,-7.711847509476e+01,5.220535445733e+07
4.55400000e+04,-4.373761021917e+07,2.767151707698e+07,2.901012846940e+03,-7.863780160351e+01,5.175607851398e+07
4.57200000e+04,-4.321520798437e+07,2.765722259976e+07,2.903462193885e+03,-8.019637863527e+01,5.130766432462e+07
4.59000000e+04,-4.269236174507e+07,2.764264395057e+07,2.905946320453e+03,-8.179548529566e+01,5.086013928997e+07
4.60800000e+04,-4.216906519229e+07,2.762777371537e+07,2.908465767366e+03,-8.343644874901e+01,5.041353181006e+07
4.62600000e+04,-4.164531191965e+07,2.761260423675e+07,2.911021075988e+03,-8.512064611962e+01,4.996787132530e+07
4.64400000e+04,-4.112109542334e+07,2.759712760480e+07,2.913612787407e+03,-8.684950645987e+01,4.952318835925e+07
4.66200000e+04,-4.059640910223e+07,2.758133564753e+07,2.916241441416e+03,-8.862451278597e+01,4.907951456325e+07
4.68000000e+04,-4.007124625826e+07,2.756521992101e+07,2.918907575386e+03,-9.044720418159e+01,4.863688276297e+07
4.69800000e+04,-3.954560009695e+07,2.754877169905e+07,2.921611723028e+03,-9.231917796957e+01,4.819532700703e+07
4.71600000e+04,-3.901946372814e+07,2.753198196255e+07,2.924354413029e+03,-9.424209195130e+01,4.775488261760e+07
4.73400000e+04,-3.849283016713e+07,2.751484138838e+07,2.927136167554e+03,-9.621766671304e+01,4.731558624328e+07
4.75200000e+04,-3.796569233589e+07,2.749734033788e+07,2.929957500599e+03,-9.824768799796e+01,4.687747591413e+07
4.77000000e+04,-3.743804306478e+07,2.747946884491e+07,2.932818916190e+03,-1.003340091419e+02,4.644059109907e+07
4.78800000e+04,-3.690987509444e+07,2.746121660345e+07,2.935720906411e+03,-1.024785535706e+02,4.600497276569e+07
4.80600000e+04,-3.638118107820e+07,2.744257295478e+07,2.938663949246e+03,-1.046833173544e+02,4.557066344254e+07
4.82400000e+04,-3.585195358479e+07,2.742352687415e+07,2.941648506229e+03,-1.069503718175e+02,4.513770728401e+07
4.84200000e+04,-3.532218510152e+07,2.740406695700e+07,2.944675019870e+03,-1.092818661951e+02,4.470615013781e+07
4.86000000e+04,-3.479186803799e+07,2.738418140467e+07,2.947743910866e+03,-1.116800303326e+02,4.427603961522e+07
4.87800000e+04,-3.426099473025e+07,2.736385800970e+07,2.950855575051e+03,-1.141471774200e+02,4.384742516417e+07
4.89600000e+04,-3.372955744559e+07,2.734308414055e+07,2.954010380090e+03,-1.166857067510e+02,4.342035814510e+07
4.91399999e+04,-3.319754838792e+07,2.732184672581e+07,2.957208661886e+03,-1.192981064971e+02,4.299489190985e+07
4.93199999e+04,-3.266495970384e+07,2.730013223803e+07,2.960450720681e+03,-1.219869564837e+02,4.257108188352e+07
4.94999999e+04,-3.213178348941e+07,2.727792667693e+07,2.963736816832e+03,-1.247549309527e+02,4.214898564934e+07
4.96799999e+04,-3.159801179779e+07,2.725521555214e+07,2.967067166238e+03,-1.276048012968e+02,4.172866303669e+07
4.98599999e+04,-3.106363664762e+07,2.723198386553e+07,2.970441935397e+03,-1.305394387427e+02,4.131017621220e+07
5.00399999e+04,-3.052865003243e+07,2.720821609294e+07,2.973861236065e+03,-1.335618169641e+02,4.089358977403e+07
5.02199999e+04,-2.999304393098e+07,2.718389616554e+07,2.977325119492e+03,-1.366750145962e+02,4.047897084924e+07
5.03999999e+04,-2.945681031871e+07,2.715900745074e+07,2.980833570214e+03,-1.398822176237e+02,4.006638919434e+07
5.05799999e+04,-2.891994118037e+07,2.713353273262e+07,2.984386499370e+03,-1.431867216095e+02,3.965591729887e+07
5.07599999e+04,-2.838242852380e+07,2.710745419206e+07,2.987983737521e+03,-1.465919337260e+02,3.924763049208e+07
5.09399999e+04,-2.784426439521e+07,2.708075338644e+07,2.991625026939e+03,-1.501013745474e+02,3.884160705245e+07
5.11199999e+04,-2.730544089574e+07,2.705341122916e+07,2.995310013341e+03,-1.537186795564e+02,3.843792832007e+07
5.12999999e+04,-2.676595019965e+07,2.702540796877e+07,2.999038237048e+03,-1.574476003120e+02,3.803667881168e+07
5.14799999e+04,-2.622578457413e+07,2.699672316802e+07,3.002809123536e+03,-1.612920052202e+02,3.763794633811e+07
5.16599999e+04,-2.568493640089e+07,2.696733568284e+07,3.006621973359e+03,-1.652558798419e+02,3.724182212395e+07
5.18399999e+04,-2.514339819957e+07,2.693722364120e+07,3.010475951420e+03,-1.693433266680e+02,3.684840092906e+07
5.20199999e+04,-2.460116265317e+07,2.690636442217e+07,3.014370075576e+03,-1.735585642799e+02,3.645778117166e+07
5.21999999e+04,-2.405822263564e+07,2.687473463513e+07,3.018303204555e+03,-1.779059258098e+02,3.607006505244e+07
5.23799999e+04,-2.351457124161e+07,2.684231009936e+07,3.022274025183e+03,-1.823898566055e+02,3.568535867935e+07
5.25599999e+04,-2.297020181858e+07,2.680906582410e+07,3.026281038903e+03,-1.870149109955e+02,3.530377219226e+07
5.27399999e+04,-2.242510800150e+07,2.677497598934e+07,3.030322547610e+03,-1.917857480415e+02,3.492541988709e+07
5.29199999e+04,-2.187928375009e+07,2.674001392738e+07,3.034396638783e+03,-1.967071261579e+02,3.455042033831e+07
5.30999999e+04,-2.133272338874e+07,2.670415210556e+07,3.038501169961e+03,-2.017838964661e+02,3.417889651925e+07
5.32799999e+04,-2.078542164941e+07,2.666736211028e+07,3.042633752584e+03,-2.070209947463e+02,3.381097591893e+07
5.34599999e+04,-2.023737371739e+07,2.662961463257e+07,3.046791735236e+03,-2.124234318368e+02,3.344679065453e+07
5.36399999e+04,-1.968857528019e+07,2.659087945560e+07,3.050972186367e+03,-2.179962823262e+02,3.308647757798e+07
5.38199999e+04,-1.913902257951e+07,2.655112544435e+07,3.055171876569e+03,-2.237446713757e+02,3.273017837544e+07
5.39999999e+04,-1.858871246654e+07,2.651032053784e+07,3.059387260492e+03,-2.296737595028e+02,3.237803965808e+07
5.41799999e+04,-1.803764246040e+07,2.646843174430e+07,3.063614458542e+03,-2.357887251541e+02,3.203021304229e+07
5.43599999e+04,-1.748581081004e+07,2.642542513970e+07,3.067849238499e+03,-2.420947448920e+02,3.168685521760e+07
5.45399999e+04,-1.693321655928e+07,2.638126587006e+07,3.072086997227e+03,-2.485969710231e+02,3.134812800005e+07
5.47199999e+04,-1.637985961526e+07,2.633591815802e+07,3.076322742692e+03,-2.553005064987e+02,3.101419836894e+07
5.48999999e+04,-1.582574081999e+07,2.628934531421e+07,3.080551076522e+03,-2.622103769256e+02,3.068523848436e+07
5.50799999e+04,-1.527086202503e+07,2.624150975393e+07,3.084766177389e+03,-2.693314995410e+02,3.036142568297e+07
5.52599999e+04,-1.471522616900e+07,2.619237301964e+07,3.088961785521e+03,-2.766686490208e+02,3.004294244922e+07
5.54399999e+04,-1.415883735779e+07,2.614189580999e+07,3.093131188698e+03,-2.842264200193e+02,2.972997635915e+07
5.56199999e+04,-1.360170094717e+07,2.609003801585e+07,3.097267210126e+03,-2.920091863669e+02,2.942271999354e+07
5.57999999e+04,-1.304382362728e+07,2.603675876392e+07,3.101362198614e+03,-3.000210568958e+02,2.912137081733e+07
5.59799999e+04,-1.248521350871e+07,2.598201646874e+07,3.105408021529e+03,-3.082658279125e+02,2.882613102208e+07
5.61599999e+04,-1.192588020958e+07,2.592576889340e+07,3.109396061026e+03,-3.167469323931e+02,2.853720732790e+07
5.63399999e+04,-1.136583494291e+07,2.586797321978e+07,3.113317214088e+03,-3.254673860485e+02,2.825481074186e+07
5.65199999e+04,-1.080509060366e+07,2.580858612875e+07,3.117161896950e+03,-3.344297304836e+02,2.797915626932e+07
5.66999999e+04,-1.024366185442e+07,2.574756389077e+07,3.120920054451e+03,-3.436359737656e+02,2.771046257521e+07
5.68799999e+04,-9.681565209111e+06,2.568486246750e+07,3.124581174932e+03,-3.530875288135e+02,2.744895159223e+07
5.70599999e+04,-9.118819113286e+06,2.562043762455e+07,3.128134311226e+03,-3.627851501299e+02,2.719484807337e+07
5.72399999e+04,-8.555444020168e+06,2.555424505582e+07,3.131568108307e+03,-3.727288695114e+02,2.694837908648e+07
5.74199999e+04,-7.991462461038e+06,2.548624051934e+07,3.134870838093e+03,-3.829179314910e+02,2.670977344903e+07
5.75999999e+04,-7.426899108684e+06,2.541637998481e+07,3.138030441873e+03,-3.933507293930e+02,2.647926110203e+07
5.77799999e+04,-6.861780832498e+06,2.534461979242e+07,3.141034580700e+03,-4.040247429979e+02,2.625707242252e+07
5.79599999e+04,-6.296136743771e+06,2.527091682272e+07,3.143870694013e+03,-4.149364789322e+02,2.604343747506e+07
5.81399999e+04,-5.729998229681e+06,2.519522867686e+07,3.146526066614e+03,-4.260814150027e+02,2.583858520355e+07
5.83199999e+04,-5.163398974471e+06,2.511751386641e+07,3.148987903958e+03,-4.374539497853e+02,2.564274256575e+07
5.84999999e+04,-4.596374966350e+06,2.503773201165e+07,3.151243415531e+03,-4.490473588423e+02,2.545613361399e+07
5.86799999e+04,-4.028964488683e+06,2.495584404709e+07,3.153279905896e+03,-4.608537589835e+02,2.527897852692e+07
5.88599999e+04,-3.461208094151e+06,2.487181243254e+07,3.155084872758e+03,-4.728640819900e+02,2.511149259828e+07
5.90399999e+04,-2.893148560693e+06,2.478560136801e+07,3.156646111156e+03,-4.850680591824e+02,2.495388519007e+07
5.92199999e+04,-2.324830828220e+06,2.469717701024e+07,3.157951822665e+03,-4.974542181358e+02,2.480635865881e+07
5.93999999e+04,-1.756301915331e+06,2.460650768868e+07,3.158990728234e+03,-5.100098927114e+02,2.466910726488e+07
5.95799999e+04,-1.187610815500e+06,2.451356411842e+07,3.159752183070e+03,-5.227212473976e+02,2.454231607591e+07
5.97599999e+04,-6.188083725384e+05,2.441831960736e+07,3.160226291767e+03,-5.355733167172e+02,2.442615987657e+07
5.99399999e+04,-4.994713546049e+04,2.432075025486e+07,3.160404021714e+03,-5.485500601842e+02,2.432080209766e+07
6.01199999e+04,5.189188067595e+05,2.422083513913e+07,3.160277312666e+03,-5.616344329648e+02,2.422639377810e+07
6.02999999e+04,1.087734009639e+06,2.411855649050e+07,3.159839180327e+03,-5.748084720459e+02,2.414307257402e+07
6.04799999e+04,1.656441875582e+06,2.401389984782e+07,3.159083811722e+03,-5.880533973298e+02,2.407096182884e+07
6.06599999e+04,2.224984872542e+06,2.390685419534e+07,3.158006650258e+03,-6.013497266827e+02,2.401016971827e+07
6.08399999e+04,2.793304766914e+06,2.379741207780e+07,3.156604468437e+03,-6.146774035739e+02,2.396078848332e+07
6.10199999e+04,3.361342868268e+06,2.368556969150e+07,3.154875426422e+03,-6.280159355743e+02,2.392289376371e+07
6.11999999e+04,3.929040283231e+06,2.357132694961e+07,3.152819114909e+03,-6.413445416450e+02,2.389654404244e+07
6.13799999e+04,4.496338175583e+06,2.345468752038e+07,3.150436581093e+03,-6.546423058650e+02,2.388178021098e+07
6.15599999e+04,5.063178029431e+06,2.333565883724e+07,3.147730336877e+03,-6.678883350236e+02,2.387862526240e+07
6.17399999e+04,5.629501912243e+06,2.321425208047e+07,3.144704348920e+03,-6.810619173598e+02,2.388708411778e+07
6.19199999e+04,6.195252734433e+06,2.309048213030e+07,3.141364010516e+03,-6.941426796679e+02,2.390714358903e+07
6.20999999e+04,6.760374502304e+06,2.296436749221e+07,3.137716095797e+03,-7.071107400134e+02,2.393877247857e+07
6.22799999e+04,7.324812561196e+06,2.283593019517e+07,3.133768697109e+03,-7.199468534137e+02,2.398192181432e+07
6.24599999e+04,7.888513825964e+06,2.270519566466e+07,3.129531146879e+03,-7.326325480319e+02,2.403652521575e+07
6.26399999e+04,8.451426996097e+06,2.257219257207e+07,3.125013925601e+03,-7.451502496983e+02,2.410249938490e+07
6.28199999e+04,9.013502753181e+06,2.243695266292e+07,3.120228557863e+03,-7.574833929007e+02,2.417974471376e+07
6.29999999e+04,9.574693938729e+06,2.229951056640e+07,3.115187498591e+03,-7.696165167607e+02,2.426814599823e+07
6.31799999e+04,1.013495571082e+07,2.215990358915e+07,3.109904011816e+03,-7.815353449157e+02,2.436757324685e+07
6.33599999e+04,1.069424567843e+07,2.201817149609e+07,3.104392044324e+03,-7.932268486472e+02,2.447788257171e+07
6.35399999e+04,1.125252401273e+07,2.187435628142e+07,3.098666096598e+03,-8.046792930099e+02,2.459891714795e+07
6.37199999e+04,1.180975353511e+07,2.172850193288e+07,3.092741093329e+03,-8.158822661122e+02,2.473050822798e+07
6.38999999e+04,1.236589978194e+07,2.158065419219e+07,3.086632255687e+03,-8.268266920667e+02,2.487247619617e+07
6.40799999e+04,1.292093104680e+07,2.143086031456e+07,3.080354977310e+03,-8.375048284480e+02,2.502463165030e+07
6.42599999e+04,1.347481840066e+07,2.127916883000e+07,3.073924705773e+03,-8.479102493717e+02,2.518677649622e+07
6.44399999e+04,1.402753569151e+07,2.112562930883e+07,3.067356831018e+03,-8.580378155204e+02,2.535870504322e+07
6.46199999e+04,1.457905952451e+07,2.097029213373e+07,3.060666581963e+03,-8.678836326067e+02,2.554020508824e+07
6.47999999e+04,1.512936922440e+07,2.081320828006e+07,3.053868932204e+03,-8.774449998626e+02,2.573105897851e+07
6.49799999e+04,1.567844678176e+07,2.065442910635e+07,3.046978515479e+03,-8.867203501948e+02,2.593104464311e+07
6.51599999e+04,1.622627678501e+07,2.049400615612e+07,3.040009551259e+03,-8.957091836479e+02,2.613993658539e+07
6.53399999e+04,1.677284633989e+07,2.033199097220e+07,3.032975780629e+03,-9.044119957713e+02,2.635750682954e+07
6.55199999e+04,1.731814497839e+07,2.016843492422e+07,3.025890412364e+03,-9.128302024126e+02,2.658352581582e+07
6.56999999e+04,1.786216455876e+07,2.000338904994e+07,3.018766078951e+03,-9.209660623500e+02,2.681776324023e+07
6.58799999e+04,1.840489915862e+07,1.983690391054e+07,3.011614802121e+03,-9.288225990530e+02,2.705998883569e+07
6.60599999e+04,1.894634496252e+07,1.966902946000e+07,3.004447967359e+03,-9.364035227164e+02,2.730997309275e+07
6.62399999e+04,1.948650014581e+07,1.949981492844e+07,2.997276306728e+03,-9.437131535673e+02,2.756748791907e+07
6.64199999e+04,2.002536475604e+07,1.932930871905e+07,2.990109889315e+03,-9.507563472919e+02,2.783230723759e+07
6.65999999e+04,2.056294059325e+07,1.915755831819e+07,2.982958118531e+03,-9.575384232819e+02,2.810420752428e+07
6.67799999e+04,2.109923109042e+07,1.898461021816e+07,2.975829735510e+03,-9.640650962591e+02,2.838296828684e+07
6.69599999e+04,2.163424119495e+07,1.881050985193e+07,2.968732827822e+03,-9.703424117039e+02,2.866837248647e+07
6.71399999e+04,2.216797725212e+07,1.863530153904e+07,2.961674842764e+03,-9.763766853914e+02,2.896020690504e+07
6.73199999e+04,2.270044689139e+07,1.845902844214e+07,2.954662604494e+03,-9.821744472330e+02,2.925826246058e+07
6.74999999e+04,2.323165891597e+07,1.828173253312e+07,2.947702334348e+03,-9.877423895229e+02,2.956233447405e+07
6.76799999e+04,2.376162319637e+07,1.810345456824e+07,2.940799673692e+03,-9.930873196094e+02,2.987222289068e+07
6.78599999e+04,2.429035056817e+07,1.792423407133e+07,2.933959708736e+03,-9.982161169396e+02,3.018773245905e+07
6.80399999e+04,2.481785273450e+07,1.774410932436e+07,2.927186996800e+03,-1.003135694372e+03,3.050867287138e+07
6.82199999e+04,2.534414217323e+07,1.756311736460e+07,2.920485593541e+03,-1.007852963602e+03,3.083485886829e+07
6.83999999e+04,2.586923204917e+07,1.738129398766e+07,2.913859080760e+03,-1.012374804518e+03,3.116611031125e+07
6.85799999e+04,2.639313613131e+07,1.719867375567e+07,2.907310594406e+03,-1.016708038267e+03,3.150225222593e+07
6.87599999e+04,2.691586871511e+07,1.701529001001e+07,2.900842852485e+03,-1.020859403809e+03,3.184311481933e+07
6.89399999e+04,2.743744454968e+07,1.683117488802e+07,2.894458182615e+03,-1.024835537709e+03,3.218853347379e+07
6.91199999e+04,2.795787877004e+07,1.664635934294e+07,2.888158549007e+03,-1.028642956926e+03,3.253834872035e+07
6.92999999e+04,2.847718683400e+07,1.646087316687e+07,2.881945578703e+03,-1.032288044356e+03,3.289240619413e+07
6.94799999e+04,2.899538446383e+07,1.627474501593e+07,2.875820586924e+03,-1.035777036879e+03,3.325055657401e+07
6.96599999e+04,2.951248759228e+07,1.608800243750e+07,2.869784601434e+03,-1.039116015681e+03,3.361265550889e+07
6.98399999e+04,3.002851231301e+07,1.590067189896e+07,2.863838385834e+03,-1.042310898622e+03,3.397856353239e+07
7.00199999e+04,3.054347483501e+07,1.571277881760e+07,2.857982461723e+03,-1.045367434443e+03,3.434814596792e+07
7.01999999e+04,3.105739144097e+07,1.552434759150e+07,2.852217129719e+03,-1.048291198602e+03,3.472127282579e+07
7.03799999e+04,3.157027844929e+07,1.533540163094e+07,2.846542489289e+03,-1.051087590555e+03,3.509781869367e+07
7.05599999e+04,3.208215217959e+07,1.514596339029e+07,2.840958457427e+03,-1.053761832309e+03,3.547766262209e+07
7.07399999e+04,3.259302892144e+07,1.495605439993e+07,2.835464786156e+03,-1.056318968080e+03,3.586068800583e+07
7.09199999e+04,3.310292490616e+07,1.476569529827e+07,2.830061078906e+03,-1.058763864919e+03,3.624678246251e+07
7.10999999e+04,3.361185628149e+07,1.457490586346e+07,2.824746805774e+03,-1.061101214157e+03,3.663583770923e+07
7.12799999e+04,3.411983908883e+07,1.438370504490e+07,2.819521317726e+03,-1.063335533560e+03,3.702774943812e+07
7.14599999e+04,3.462688924304e+07,1.419211099420e+07,2.814383859763e+03,-1.065471170077e+03,3.742241719154e+07
7.16399999e+04,3.513302251448e+07,1.400014109565e+07,2.809333583109e+03,-1.067512303086e+03,3.781974423751e+07
7.18199999e+04,3.563825451311e+07,1.380781199605e+07,2.804369556460e+03,-1.069462948046e+03,3.821963744606e+07
7.19999999e+04,3.614260067464e+07,1.361513963390e+07,2.799490776348e+03,-1.071326960478e+03,3.862200716674e+07
7.21799999e+04,3.664607624837e+07,1.342213926776e+07,2.794696176668e+03,-1.073108040206e+03,3.902676710800e+07
7.23599999e+04,3.714869628671e+07,1.322882550392e+07,2.789984637418e+03,-1.074809735800e+03,3.943383421840e+07
7.25399999e+04,3.765047563626e+07,1.303521232319e+07,2.785354992696e+03,-1.076435449158e+03,3.984312857031e+07
7.27199999e+04,3.815142893014e+07,1.284131310688e+07,2.780806038002e+03,-1.077988440192e+03,4.025457324606e+07
7.28999999e+04,3.865157058172e+07,1.264714066195e+07,2.776336536904e+03,-1.079471831567e+03,4.066809422682e+07
7.30799999e+04,3.915091477937e+07,1.245270724528e+07,2.771945227092e+03,-1.080888613463e+03,4.108362028437e+07
7.32599999e+04,3.964947548237e+07,1.225802458706e+07,2.767630825873e+03,-1.082241648332e+03,4.150108287582e+07
7.34399999e+04,4.014726641762e+07,1.206310391342e+07,2.763392035156e+03,-1.083533675620e+03,4.192041604146e+07
7.36199999e+04,4.064430107733e+07,1.186795596806e+07,2.759227545946e+03,-1.084767316433e+03,4.234155630558e+07
7.37999999e+04,4.114059271743e+07,1.167259103324e+07,2.755136042400e+03,-1.085945078132e+03,4.276444258056e+07
7.39799999e+04,4.163615435664e+07,1.147701894974e+07,2.751116205474e+03,-1.087069358841e+03,4.318901607404e+07
7.41599999e+04,4.213099877623e+07,1.128124913621e+07,2.747166716191e+03,-1.088142451854e+03,4.361522019921e+07
7.43399999e+04,4.262513852027e+07,1.108529060762e+07,2.743286258565e+03,-1.089166549931e+03,4.404300048827e+07
7.45199999e+04,4.311858589642e+07,1.088915199296e+07,2.739473522203e+03,-1.090143749480e+03,4.447230450888e+07
7.46999999e+04,4.361135297715e+07,1.069284155225e+07,2.735727204616e+03,-1.091076054618e+03,4.490308178372e+07
7.48799999e+04,4.410345160135e+07,1.049636719276e+07,2.732046013273e+03,-1.091965381098e+03,4.533528371298e+07
7.50599999e+04,4.459489337628e+07,1.029973648461e+07,2.728428667392e+03,-1.092813560116e+03,4.576886349974e+07
7.52399999e+04,4.508568967985e+07,1.010295667563e+07,2.724873899529e+03,-1.093622341977e+03,4.620377607825e+07
7.54199999e+04,4.557585166312e+07,9.906034705594e+06,2.721380456947e+03,-1.094393399640e+03,4.663997804492e+07
7.55999999e+04,4.606539025309e+07,9.708977219877e+06,2.717947102812e+03,-1.095128332123e+03,4.707742759204e+07
7.57799999e+04,4.655431615562e+07,9.511790582421e+06,2.714572617214e+03,-1.095828667783e+03,4.751608444408e+07
7.59599999e+04,4.704263985858e+07,9.314480888189e+06,2.711255798041e+03,-1.096495867467e+03,4.795590979658e+07
7.61399999e+04,4.753037163513e+07,9.117053975038e+06,2.707995461708e+03,-1.097131327535e+03,4.839686625742e+07
7.63199999e+04,4.801752154709e+07,8.919515435069e+06,2.704790443767e+03,-1.097736382760e+03,4.883891779052e+07
7.64999999e+04,4.850409944844e+07,8.721870625456e+06,2.701639599405e+03,-1.098312309107e+03,4.928202966182e+07
7.66799999e+04,4.899011498889e+07,8.524124678789e+06,2.698541803831e+03,-1.098860326401e+03,4.972616838742e+07
7.68599999e+04,4.947557761751e+07,8.326282512953e+06,2.695495952583e+03,-1.099381600866e+03,5.017130168390e+07
7.70399999e+04,4.996049658642e+07,8.128348840553e+06,2.692500961745e+03,-1.099877247570e+03,5.061739842069e+07
7.72199999e+04,5.044488095450e+07,7.930328177910e+06,2.689555768093e+03,-1.100348332749e+03,5.106442857437e+07
7.73999999e+04,5.092873959110e+07,7.732224853647e+06,2.686659329172e+03,-1.100795876042e+03,5.151236318489e+07
7.75799999e+04,5.141208117982e+07,7.534043016890e+06,2.683810623319e+03,-1.101220852608e+03,5.196117431365e+07
7.77599999e+04,5.189491422221e+07,7.335786645082e+06,2.681008649629e+03,-1.101624195167e+03,5.241083500321e+07
7.79399999e+04,5.237724704154e+07,7.137459551452e+06,2.678252427880e+03,-1.102006795935e+03,5.286131923884e+07
7.81199999e+04,5.285908778647e+07,6.939065392138e+06,2.675540998404e+03,-1.102369508470e+03,5.331260191156e+07
7.82999999e+04,5.334044443479e+07,6.740607672979e+06,2.672873421942e+03,-1.102713149448e+03,5.376465878273e+07
7.84799999e+04,5.382132479702e+07,6.542089756009e+06,2.670248779446e+03,-1.103038500337e+03,5.421746645023e+07
7.86599999e+04,5.430173652005e+07,6.343514865643e+06,2.667666171870e+03,-1.103346309008e+03,5.467100231589e+07
7.88399999e+04,5.478168709075e+07,6.144886094590e+06,2.665124719924e+03,-1.103637291264e+03,5.512524455445e+07
7.90199999e+04,5.526118383946e+07,5.946206409486e+06,2.662623563818e+03,-1.103912132303e+03,5.558017208368e+07
7.91999999e+04,5.574023394348e+07,5.747478656286e+06,2.660161862980e+03,-1.104171488105e+03,5.603576453583e+07
7.93799999e+04,5.621884443055e+07,5.548705565396e+06,2.657738795761e+03,-1.104415986761e+03,5.649200223026e+07
7.95599999e+04,5.669702218216e+07,5.349889756579e+06,2.655353559131e+03,-1.104646229738e+03,5.694886614719e+07
7.97399999e+04,5.717477393692e+07,5.151033743643e+06,2.653005368360e+03,-1.104862793080e+03,5.740633790252e+07
7.99199999e+04,5.765210629381e+07,4.952139938906e+06,2.650693456694e+03,-1.105066228559e+03,5.786439972380e+07
8.00999999e+04,5.812902571539e+07,4.753210657471e+06,2.648417075018e+03,-1.105257064765e+03,5.832303442708e+07
8.02800000e+04,5.860553853093e+07,4.554248121302e+06,2.646175491525e+03,-1.105435808155e+03,5.878222539475e+07
8.04600000e+04,5.908165093953e+07,4.355254463119e+06,2.643967991370e+03,-1.105602944038e+03,5.924195655437e+07
8.06400000e+04,5.955736901309e+07,4.156231730116e+06,2.641793876326e+03,-1.105758937525e+03,5.970221235826e+07
8.08200000e+04,6.003269869932e+07,3.957181887518e+06,2.639652464442e+03,-1.105904234433e+03,6.016297776404e+07
8.10000000e+04,6.050764582461e+07,3.758106821977e+06,2.637543089699e+03,-1.106039262140e+03,6.062423821585e+07
8.11800000e+04,6.098221609688e+07,3.559008344811e+06,2.635465101659e+03,-1.106164430406e+03,6.108597962647e+07
8.13600000e+04,6.145641510833e+07,3.359888195110e+06,2.633417865129e+03,-1.106280132153e+03,6.154818836005e+07
8.15400000e+04,6.193024833820e+07,3.160748042697e+06,2.631400759818e+03,-1.106386744208e+03,6.201085121564e+07
8.17200000e+04,6.240372115537e+07,2.961589490962e+06,2.629413179997e+03,-1.106484628013e+03,6.247395541131e+07
8.19000000e+04,6.287683882098e+07,2.762414079569e+06,2.627454534167e+03,-1.106574130300e+03,6.293748856896e+07
8.20800000e+04,6.334960649097e+07,2.563223287044e+06,2.625524244728e+03,-1.106655583733e+03,6.340143869978e+07
8.22600000e+04,6.382202921852e+07,2.364018533256e+06,2.623621747651e+03,-1.106729307525e+03,6.386579419014e+07
8.24400000e+04,6.429411195648e+07,2.164801181778e+06,2.621746492158e+03,-1.106795608025e+03,6.433054378828e+07
8.26200000e+04,6.476585955975e+07,1.965572542161e+06,2.619897940403e+03,-1.106854779268e+03,6.479567659129e+07
