t,x,y,v_x,v_y,d
1.13400000e+04,-1.387995814560e+08,-5.810616996986e+06,2.716044980026e+03,7.844609379501e-01,1.389211569064e+08
1.15200000e+04,-1.383106573549e+08,-5.810474284979e+06,2.716445503988e+03,8.012576462180e-01,1.384326561935e+08
1.17000000e+04,-1.378216609049e+08,-5.810328533549e+06,2.716848862403e+03,8.182327079032e-01,1.379440860680e+08
1.18800000e+04,-1.373325915929e+08,-5.810179710366e+06,2.717255085870e+03,8.353886770855e-01,1.374554460480e+08
1.20600000e+04,-1.368434489006e+08,-5.810027782633e+06,2.717664205431e+03,8.527281540521e-01,1.369667356465e+08
1.22400000e+04,-1.363542323037e+08,-5.809872717079e+06,2.718076252585e+03,8.702537863104e-01,1.364779543713e+08
1.24200000e+04,-1.358649412725e+08,-5.809714479956e+06,2.718491259293e+03,8.879682696270e-01,1.359891017252e+08
1.26000000e+04,-1.353755752713e+08,-5.809553037024e+06,2.718909257985e+03,9.058743490932e-01,1.355001772054e+08
1.27800000e+04,-1.348861337586e+08,-5.809388353545e+06,2.719330281576e+03,9.239748202191e-01,1.350111803037e+08
1.29600000e+04,-1.343966161869e+08,-5.809220394273e+06,2.719754363465e+03,9.422725300555e-01,1.345221105065e+08
1.31400000e+04,-1.339070220026e+08,-5.809049123444e+06,2.720181537553e+03,9.607703783451e-01,1.340329672948e+08
1.33200000e+04,-1.334173506462e+08,-5.808874504770e+06,2.720611838246e+03,9.794713187048e-01,1.335437501436e+08
1.35000000e+04,-1.329276015516e+08,-5.808696501423e+06,2.721045300470e+03,9.983783598384e-01,1.330544585225e+08
1.36800000e+04,-1.324377741466e+08,-5.808515076030e+06,2.721481959676e+03,1.017494566782e+00,1.325650918951e+08
1.38600000e+04,-1.319478678526e+08,-5.808330190661e+06,2.721921851853e+03,1.036823062181e+00,1.320756497192e+08
1.40400000e+04,-1.314578820842e+08,-5.808141806818e+06,2.722365013538e+03,1.056367027606e+00,1.315861314466e+08
1.42200000e+04,-1.309678162497e+08,-5.807949885428e+06,2.722811481824e+03,1.076129704894e+00,1.310965365229e+08
1.44000000e+04,-1.304776697506e+08,-5.807754386824e+06,2.723261294375e+03,1.096114397541e+00,1.306068643878e+08
1.45800000e+04,-1.299874419813e+08,-5.807555270742e+06,2.723714489434e+03,1.116324472116e+00,1.301171144745e+08
1.47600000e+04,-1.294971323295e+08,-5.807352496305e+06,2.724171105835e+03,1.136763359722e+00,1.296272862099e+08
1.49400000e+04,-1.290067401760e+08,-5.807146022014e+06,2.724631183015e+03,1.157434557500e+00,1.291373790146e+08
1.51200000e+04,-1.285162648941e+08,-5.806935805733e+06,2.725094761024e+03,1.178341630167e+00,1.286473923025e+08
1.53000000e+04,-1.280257058500e+08,-5.806721804678e+06,2.725561880540e+03,1.199488211596e+00,1.281573254808e+08
1.54800000e+04,-1.275350624026e+08,-5.806503975406e+06,2.726032582880e+03,1.220878006448e+00,1.276671779503e+08
1.56600000e+04,-1.270443339031e+08,-5.806282273798e+06,2.726506910012e+03,1.242514791841e+00,1.271769491045e+08
1.58400000e+04,-1.265535196954e+08,-5.806056655052e+06,2.726984904570e+03,1.264402419068e+00,1.266866383302e+08
1.60200000e+04,-1.260626191153e+08,-5.805827073663e+06,2.727466609863e+03,1.286544815365e+00,1.261962450072e+08
1.62000000e+04,-1.255716314911e+08,-5.805593483415e+06,2.727952069894e+03,1.308945985724e+00,1.257057685078e+08
1.63800000e+04,-1.250805561427e+08,-5.805355837360e+06,2.728441329370e+03,1.331610014763e+00,1.252152081974e+08
1.65600000e+04,-1.245893923823e+08,-5.805114087811e+06,2.728934433720e+03,1.354541068644e+00,1.247245634339e+08
1.67400000e+04,-1.240981395136e+08,-5.804868186322e+06,2.729431429106e+03,1.377743397046e+00,1.242338335674e+08
1.69200000e+04,-1.236067968320e+08,-5.804618083675e+06,2.729932362440e+03,1.401221335200e+00,1.237430179407e+08
1.71000000e+04,-1.231153636245e+08,-5.804363729863e+06,2.730437281397e+03,1.424979305973e+00,1.232521158887e+08
1.72800000e+04,-1.226238391692e+08,-5.804105074076e+06,2.730946234435e+03,1.449021822017e+00,1.227611267384e+08
1.74600000e+04,-1.221322227356e+08,-5.803842064682e+06,2.731459270809e+03,1.473353487983e+00,1.222700498089e+08
1.76400000e+04,-1.216405135842e+08,-5.803574649214e+06,2.731976440585e+03,1.497979002794e+00,1.217788844110e+08
1.78200000e+04,-1.211487109664e+08,-5.803302774348e+06,2.732497794662e+03,1.522903161987e+00,1.212876298475e+08
1.80000000e+04,-1.206568141245e+08,-5.803026385889e+06,2.733023384785e+03,1.548130860119e+00,1.207962854124e+08
1.81800000e+04,-1.201648222911e+08,-5.802745428752e+06,2.733553263565e+03,1.573667093254e+00,1.203048503916e+08
1.83600000e+04,-1.196727346896e+08,-5.802459846943e+06,2.734087484498e+03,1.599516961511e+00,1.198133240620e+08
1.85400000e+04,-1.191805505335e+08,-5.802169583541e+06,2.734626101983e+03,1.625685671697e+00,1.193217056917e+08
1.87200000e+04,-1.186882690263e+08,-5.801874580678e+06,2.735169171338e+03,1.652178540012e+00,1.188299945401e+08
1.89000000e+04,-1.181958893618e+08,-5.801574779518e+06,2.735716748827e+03,1.679000994841e+00,1.183381898572e+08
1.90800000e+04,-1.177034107234e+08,-5.801270120239e+06,2.736268891674e+03,1.706158579623e+00,1.178462908839e+08
1.92600000e+04,-1.172108322840e+08,-5.800960542010e+06,2.736825658085e+03,1.733656955812e+00,1.173542968515e+08
1.94400000e+04,-1.167181532061e+08,-5.800645982969e+06,2.737387107272e+03,1.761501905925e+00,1.168622069819e+08
1.96200000e+04,-1.162253726413e+08,-5.800326380203e+06,2.737953299473e+03,1.789699336685e+00,1.163700204872e+08
1.98000000e+04,-1.157324897306e+08,-5.800001669725e+06,2.738524295975e+03,1.818255282258e+00,1.158777365696e+08
1.99800000e+04,-1.152395036034e+08,-5.799671786450e+06,2.739100159134e+03,1.847175907589e+00,1.153853544212e+08
2.01600000e+04,-1.147464133781e+08,-5.799336664169e+06,2.739680952406e+03,1.876467511844e+00,1.148928732238e+08
2.03400000e+04,-1.142532181614e+08,-5.798996235530e+06,2.740266740365e+03,1.906136531957e+00,1.144002921490e+08
2.05200000e+04,-1.137599170485e+08,-5.798650432008e+06,2.740857588728e+03,1.936189546285e+00,1.139076103574e+08
2.07000000e+04,-1.132665091224e+08,-5.798299183881e+06,2.741453564385e+03,1.966633278382e+00,1.134148269992e+08
2.08800000e+04,-1.127729934542e+08,-5.797942420204e+06,2.742054735423e+03,1.997474600891e+00,1.129219412134e+08
2.10600000e+04,-1.122793691024e+08,-5.797580068779e+06,2.742661171153e+03,2.028720539551e+00,1.124289521280e+08
2.12400000e+04,-1.117856351131e+08,-5.797212056133e+06,2.743272942136e+03,2.060378277347e+00,1.119358588594e+08
2.14200000e+04,-1.112917905194e+08,-5.796838307483e+06,2.743890120217e+03,2.092455158773e+00,1.114426605127e+08
2.16000000e+04,-1.107978343416e+08,-5.796458746709e+06,2.744512778548e+03,2.124958694249e+00,1.109493561810e+08
2.17800000e+04,-1.103037655865e+08,-5.796073296326e+06,2.745140991624e+03,2.157896564669e+00,1.104559449457e+08
2.19600000e+04,-1.098095832474e+08,-5.795681877448e+06,2.745774835309e+03,2.191276626102e+00,1.099624258756e+08
2.21400000e+04,-1.093152863039e+08,-5.795284409761e+06,2.746414386873e+03,2.225106914641e+00,1.094687980275e+08
2.23200000e+04,-1.088208737216e+08,-5.794880811487e+06,2.747059725019e+03,2.259395651415e+00,1.089750604453e+08
2.25000000e+04,-1.083263444516e+08,-5.794470999350e+06,2.747710929922e+03,2.294151247762e+00,1.084812121601e+08
2.26800000e+04,-1.078316974306e+08,-5.794054888545e+06,2.748368083263e+03,2.329382310577e+00,1.079872521901e+08
2.28600000e+04,-1.073369315804e+08,-5.793632392698e+06,2.749031268262e+03,2.365097647829e+00,1.074931795397e+08
2.30400000e+04,-1.068420458077e+08,-5.793203423831e+06,2.749700569716e+03,2.401306274274e+00,1.069989932003e+08
2.32200000e+04,-1.063470390038e+08,-5.792767892325e+06,2.750376074038e+03,2.438017417346e+00,1.065046921489e+08
2.34000000e+04,-1.058519100442e+08,-5.792325706880e+06,2.751057869296e+03,2.475240523257e+00,1.060102753489e+08
2.35800000e+04,-1.053566577887e+08,-5.791876774476e+06,2.751746045251e+03,2.512985263296e+00,1.055157417489e+08
2.37600000e+04,-1.048612810803e+08,-5.791421000332e+06,2.752440693401e+03,2.551261540346e+00,1.050210902833e+08
2.39400000e+04,-1.043657787458e+08,-5.790958287860e+06,2.753141907021e+03,2.590079495624e+00,1.045263198712e+08
2.41200000e+04,-1.038701495949e+08,-5.790488538629e+06,2.753849781208e+03,2.629449515646e+00,1.040314294167e+08
2.43000000e+04,-1.033743924199e+08,-5.790011652312e+06,2.754564412927e+03,2.669382239444e+00,1.035364178086e+08
2.44800000e+04,-1.028785059956e+08,-5.789527526647e+06,2.755285901057e+03,2.709888566020e+00,1.030412839196e+08
2.46600000e+04,-1.023824890788e+08,-5.789036057384e+06,2.756014346436e+03,2.750979662069e+00,1.025460266066e+08
2.48400000e+04,-1.018863404080e+08,-5.788537138238e+06,2.756749851914e+03,2.792666969972e+00,1.020506447099e+08
2.50200000e+04,-1.013900587029e+08,-5.788030660841e+06,2.757492522404e+03,2.834962216065e+00,1.015551370533e+08
2.52000000e+04,-1.008936426643e+08,-5.787516514686e+06,2.758242464929e+03,2.877877419207e+00,1.010595024433e+08
2.53800000e+04,-1.003970909734e+08,-5.786994587077e+06,2.758999788684e+03,2.921424899647e+00,1.005637396694e+08
2.55600000e+04,-9.990040229161e+07,-5.786464763073e+06,2.759764605084e+03,2.965617288218e+00,1.000678475032e+08
2.57400000e+04,-9.940357525999e+07,-5.785926925427e+06,2.760537027828e+03,3.010467535847e+00,9.957182469807e+07
2.59200000e+04,-9.890660849903e+07,-5.785380954537e+06,2.761317172951e+03,3.055988923428e+00,9.907566998930e+07
2.61000000e+04,-9.840950060807e+07,-5.784826728376e+06,2.762105158894e+03,3.102195072033e+00,9.857938209320e+07
2.62800000e+04,-9.791225016492e+07,-5.784264122434e+06,2.762901106558e+03,3.149099953517e+00,9.808295970695e+07
2.64600000e+04,-9.741485572540e+07,-5.783693009656e+06,2.763705139375e+03,3.196717901497e+00,9.758640150820e+07
2.66400000e+04,-9.691731582289e+07,-5.783113260372e+06,2.764517383372e+03,3.245063622745e+00,9.708970615463e+07
2.68200000e+04,-9.641962896782e+07,-5.782524742230e+06,2.765337967242e+03,3.294152209004e+00,9.659287228357e+07
2.70000000e+04,-9.592179364723e+07,-5.781927320126e+06,2.766167022415e+03,3.343999149241e+00,9.609589851158e+07
2.71800000e+04,-9.542380832426e+07,-5.781320856132e+06,2.767004683132e+03,3.394620342369e+00,9.559878343400e+07
2.73600000e+04,-9.492567143759e+07,-5.780705209420e+06,2.767851086519e+03,3.446032110445e+00,9.510152562454e+07
2.75400000e+04,-9.442738140100e+07,-5.780080236185e+06,2.768706372670e+03,3.498251212363e+00,9.460412363481e+07
2.77200000e+04,-9.392893660274e+07,-5.779445789565e+06,2.769570684724e+03,3.551294858088e+00,9.410657599383e+07
2.79000000e+04,-9.343033540504e+07,-5.778801719557e+06,2.770444168952e+03,3.605180723420e+00,9.360888120762e+07
2.80800000e+04,-9.293157614350e+07,-5.778147872937e+06,2.771326974842e+03,3.659926965338e+00,9.311103775862e+07
2.82600000e+04,-9.243265712652e+07,-5.777484093164e+06,2.772219255192e+03,3.715552237943e+00,9.261304410528e+07
2.84400000e+04,-9.193357663470e+07,-5.776810220296e+06,2.773121166198e+03,3.772075709016e+00,9.211489868147e+07
2.86200000e+04,-9.143433292018e+07,-5.776126090893e+06,2.774032867552e+03,3.829517077236e+00,9.161659989601e+07
2.88000000e+04,-9.093492420608e+07,-5.775431537919e+06,2.774954522545e+03,3.887896590075e+00,9.111814613204e+07
2.89800000e+04,-9.043534868576e+07,-5.774726390643e+06,2.775886298164e+03,3.947235062412e+00,9.061953574657e+07
2.91600000e+04,-8.993560452220e+07,-5.774010474536e+06,2.776828365202e+03,4.007553895884e+00,9.012076706982e+07
2.93400000e+04,-8.943568984728e+07,-5.773283611160e+06,2.777780898366e+03,4.068875099024e+00,8.962183840463e+07
2.95200000e+04,-8.893560276107e+07,-5.772545618063e+06,2.778744076393e+03,4.131221308211e+00,8.912274802593e+07
2.97000000e+04,-8.843534133109e+07,-5.771796308656e+06,2.779718082167e+03,4.194615809483e+00,8.862349418001e+07
2.98800000e+04,-8.793490359158e+07,-5.771035492102e+06,2.780703102838e+03,4.259082561234e+00,8.812407508395e+07
3.00600000e+04,-8.743428754268e+07,-5.770262973186e+06,2.781699329955e+03,4.324646217856e+00,8.762448892494e+07
3.02400000e+04,-8.693349114966e+07,-5.769478552194e+06,2.782706959591e+03,4.391332154365e+00,8.712473385958e+07
3.04200000e+04,-8.643251234206e+07,-5.768682024776e+06,2.783726192482e+03,4.459166492052e+00,8.662480801320e+07
3.06000000e+04,-8.593134901287e+07,-5.767873181809e+06,2.784757234167e+03,4.528176125215e+00,8.612470947911e+07
3.07800000e+04,-8.542999901765e+07,-5.767051809262e+06,2.785800295135e+03,4.598388749026e+00,8.562443631791e+07
3.09600000e+04,-8.492846017359e+07,-5.766217688041e+06,2.786855590972e+03,4.669832888584e+00,8.512398655669e+07
3.11400000e+04,-8.442673025863e+07,-5.765370593842e+06,2.787923342523e+03,4.742537929215e+00,8.462335818823e+07
3.13200000e+04,-8.392480701045e+07,-5.764510296991e+06,2.789003776055e+03,4.816534148074e+00,8.412254917021e+07
3.15000000e+04,-8.342268812552e+07,-5.763636562283e+06,2.790097123420e+03,4.891852747136e+00,8.362155742439e+07
3.16800000e+04,-8.292037125804e+07,-5.762749148808e+06,2.791203622238e+03,4.968525887612e+00,8.312038083573e+07
3.18600000e+04,-8.241785401893e+07,-5.761847809781e+06,2.792323516071e+03,5.046586725893e+00,8.261901725149e+07
3.20400000e+04,-8.191513397471e+07,-5.760932292354e+06,2.793457054621e+03,5.126069451081e+00,8.211746448037e+07
3.22200000e+04,-8.141220864638e+07,-5.760002337432e+06,2.794604493918e+03,5.207009324197e+00,8.161572029149e+07
3.24000000e+04,-8.090907550827e+07,-5.759057679470e+06,2.795766096531e+03,5.289442719150e+00,8.111378241350e+07
3.25800000e+04,-8.040573198685e+07,-5.758098046276e+06,2.796942131773e+03,5.373407165558e+00,8.061164853354e+07
3.27600000e+04,-7.990217545950e+07,-5.757123158791e+06,2.798132875927e+03,5.458941393522e+00,8.010931629619e+07
3.29400000e+04,-7.939840325319e+07,-5.756132730877e+06,2.799338612476e+03,5.546085380446e+00,7.960678330244e+07
3.31200000e+04,-7.889441264324e+07,-5.755126469083e+06,2.800559632333e+03,5.634880400027e+00,7.910404710859e+07
3.33000000e+04,-7.839020085188e+07,-5.754104072407e+06,2.801796234098e+03,5.725369073514e+00,7.860110522510e+07
3.34800000e+04,-7.788576504691e+07,-5.753065232050e+06,2.803048724313e+03,5.817595423376e+00,7.809795511542e+07
3.36600000e+04,-7.738110234021e+07,-5.752009631161e+06,2.804317417728e+03,5.911604929490e+00,7.759459419479e+07
3.38400000e+04,-7.687620978624e+07,-5.750936944565e+06,2.805602637584e+03,6.007444588003e+00,7.709101982900e+07
3.40200000e+04,-7.637108438049e+07,-5.749846838486e+06,2.806904715902e+03,6.105162973010e+00,7.658722933310e+07
3.42000000e+04,-7.586572305787e+07,-5.748738970260e+06,2.808223993786e+03,6.204810301198e+00,7.608321997004e+07
3.43800000e+04,-7.536012269106e+07,-5.747612988029e+06,2.809560821744e+03,6.306438499632e+00,7.557898894932e+07
3.45600000e+04,-7.485428008878e+07,-5.746468530431e+06,2.810915560010e+03,6.410101276845e+00,7.507453342561e+07
3.47400000e+04,-7.434819199400e+07,-5.745305226270e+06,2.812288578892e+03,6.515854197442e+00,7.456985049718e+07
3.49200000e+04,-7.384185508210e+07,-5.744122694173e+06,2.813680259131e+03,6.623754760391e+00,7.406493720448e+07
3.51000000e+04,-7.333526595896e+07,-5.742920542239e+06,2.815090992273e+03,6.733862481235e+00,7.355979052849e+07
3.52800000e+04,-7.282842115899e+07,-5.741698367668e+06,2.816521181059e+03,6.846238978442e+00,7.305440738916e+07
3.54600000e+04,-7.232131714305e+07,-5.740455756370e+06,2.817971239833e+03,6.960948064133e+00,7.254878464368e+07
3.56400000e+04,-7.181395029635e+07,-5.739192282564e+06,2.819441594970e+03,7.078055839454e+00,7.204291908477e+07
3.58200000e+04,-7.130631692625e+07,-5.737907508360e+06,2.820932685315e+03,7.197630794856e+00,7.153680743886e+07
3.60000000e+04,-7.079841325995e+07,-5.736600983314e+06,2.822444962651e+03,7.319743915592e+00,7.103044636423e+07
3.61800000e+04,-7.029023544212e+07,-5.735272243974e+06,2.823978892186e+03,7.444468792723e+00,7.052383244905e+07
3.63600000e+04,-6.978177953245e+07,-5.733920813396e+06,2.825534953058e+03,7.571881739987e+00,7.001696220945e+07
3.65400000e+04,-6.927304150312e+07,-5.732546200649e+06,2.827113638865e+03,7.702061916883e+00,6.950983208733e+07
3.67200000e+04,-6.876401723607e+07,-5.731147900282e+06,2.828715458224e+03,7.835091458352e+00,6.900243844833e+07
3.69000000e+04,-6.825470252033e+07,-5.729725391788e+06,2.830340935354e+03,7.971055611464e+00,6.849477757949e+07
3.70800000e+04,-6.774509304912e+07,-5.728278139020e+06,2.831990610681e+03,8.110042879552e+00,6.798684568703e+07
3.72600000e+04,-6.723518441686e+07,-5.726805589597e+06,2.833665041477e+03,8.252145174266e+00,6.747863889386e+07
3.74400000e+04,-6.672497211610e+07,-5.725307174278e+06,2.835364802535e+03,8.397457976053e+00,6.697015323717e+07
3.76200000e+04,-6.621445153430e+07,-5.723782306297e+06,2.837090486863e+03,8.546080503592e+00,6.646138466575e+07
3.78000000e+04,-6.570361795049e+07,-5.722230380683e+06,2.838842706424e+03,8.698115892783e+00,6.595232903740e+07
3.79800000e+04,-6.519246653178e+07,-5.720650773532e+06,2.840622092908e+03,8.853671385903e+00,6.544298211608e+07
3.81600000e+04,-6.468099232973e+07,-5.719042841251e+06,2.842429298541e+03,9.012858531597e+00,6.493333956901e+07
3.83400000e+04,-6.416919027660e+07,-5.717405919768e+06,2.844264996937e+03,9.175793396443e+00,6.442339696368e+07
3.85200000e+04,-6.365705518141e+07,-5.715739323692e+06,2.846129883991e+03,9.342596788837e+00,6.391314976470e+07
3.87000000e+04,-6.314458172583e+07,-5.714042345445e+06,2.848024678821e+03,9.513394496069e+00,6.340259333055e+07
3.88800000e+04,-6.263176445993e+07,-5.712314254338e+06,2.849950124754e+03,9.688317535457e+00,6.289172291017e+07
3.90600000e+04,-6.211859779773e+07,-5.710554295610e+06,2.851906990365e+03,9.867502420534e+00,6.238053363947e+07
3.92400000e+04,-6.160507601255e+07,-5.708761689412e+06,2.853896070575e+03,1.005109144332e+01,6.186902053760e+07
3.94200000e+04,-6.109119323217e+07,-5.706935629739e+06,2.855918187796e+03,1.023923297382e+01,6.135717850318e+07
3.96000000e+04,-6.057694343375e+07,-5.705075283309e+06,2.857974193153e+03,1.043208177794e+01,6.084500231028e+07
3.97800000e+04,-6.006232043861e+07,-5.703179788382e+06,2.860064967752e+03,1.062979935520e+01,6.033248660427e+07
3.99600000e+04,-5.954731790664e+07,-5.701248253514e+06,2.862191424040e+03,1.083255429763e+01,5.981962589750e+07
4.01400000e+04,-5.903192933056e+07,-5.699279756250e+06,2.864354507218e+03,1.104052267132e+01,5.930641456479e+07
4.03200000e+04,-5.851614802991e+07,-5.697273341737e+06,2.866555196745e+03,1.125388842250e+01,5.879284683868e+07
4.05000000e+04,-5.799996714472e+07,-5.695228021273e+06,2.868794507926e+03,1.147284380976e+01,5.827891680457e+07
4.06800000e+04,-5.748337962893e+07,-5.693142770766e+06,2.871073493583e+03,1.169758986445e+01,5.776461839554e+07
4.08600000e+04,-5.696637824342e+07,-5.691016529111e+06,2.873393245829e+03,1.192833688146e+01,5.724994538702e+07
