t,x,y,v_x,v_y,d
4.10400000e+04,-5.648151072341e+07,-1.152044692043e+07,2.871695208505e+03,2.398864602964e+01,5.764444531603e+07
4.12200000e+04,-5.596439980844e+07,-1.151608686832e+07,2.873988260089e+03,2.445842735450e+01,5.713698123740e+07
4.14000000e+04,-5.544687253616e+07,-1.151164113682e+07,2.876321578379e+03,2.494071324947e+01,5.662926694956e+07
4.15800000e+04,-5.492892156166e+07,-1.150710743457e+07,2.878696246668e+03,2.543595768713e+01,5.612129954189e+07
4.17600000e+04,-5.441053934148e+07,-1.150248338659e+07,2.881113387601e+03,2.594463562006e+01,5.561307606681e+07
4.19400000e+04,-5.389171812646e+07,-1.149776653047e+07,2.883574164966e+03,2.646724416207e+01,5.510459354011e+07
4.21200000e+04,-5.337244995407e+07,-1.149295431221e+07,2.886079785599e+03,2.700430384805e+01,5.459584894127e+07
4.23000000e+04,-5.285272664056e+07,-1.148804408190e+07,2.888631501385e+03,2.755635997840e+01,5.408683921386e+07
4.24800000e+04,-5.233253977260e+07,-1.148303308915e+07,2.891230611376e+03,2.812398405480e+01,5.357756126620e+07
4.26600000e+04,-5.181188069863e+07,-1.147791847824e+07,2.893878464024e+03,2.870777531425e+01,5.306801197196e+07
4.28400000e+04,-5.129074051976e+07,-1.147269728295e+07,2.896576459548e+03,2.930836236935e+01,5.255818817101e+07
4.30200000e+04,-5.076911008019e+07,-1.146736642113e+07,2.899326052430e+03,2.992640496317e+01,5.204808667040e+07
4.32000000e+04,-5.024697995725e+07,-1.146192268896e+07,2.902128754061e+03,3.056259584815e+01,5.153770424553e+07
4.33800000e+04,-4.972434045089e+07,-1.145636275478e+07,2.904986135539e+03,3.121766279898e+01,5.102703764141e+07
4.35600000e+04,-4.920118157266e+07,-1.145068315263e+07,2.907899830633e+03,3.189237077056e+01,5.051608357427e+07
4.37400000e+04,-4.867749303416e+07,-1.144488027534e+07,2.910871538927e+03,3.258752421325e+01,5.000483873328e+07
4.39200000e+04,-4.815326423488e+07,-1.143895036720e+07,2.913903029147e+03,3.330396955843e+01,4.949329978257e+07
4.41000000e+04,-4.762848424948e+07,-1.143288951615e+07,2.916996142694e+03,3.404259788910e+01,4.898146336354e+07
4.42800000e+04,-4.710314181433e+07,-1.142669364551e+07,2.920152797393e+03,3.480434781124e+01,4.846932609745e+07
4.44600000e+04,-4.657722531341e+07,-1.142035850517e+07,2.923374991472e+03,3.559020854352e+01,4.795688458836e+07
4.46400000e+04,-4.605072276350e+07,-1.141387966211e+07,2.926664807794e+03,3.640122324446e+01,4.744413542644e+07
4.48200000e+04,-4.552362179847e+07,-1.140725249047e+07,2.930024418349e+03,3.723849259820e+01,4.693107519173e+07
4.50000000e+04,-4.499590965288e+07,-1.140047216076e+07,2.933456089033e+03,3.810317868205e+01,4.641770045827e+07
4.51800000e+04,-4.446757314459e+07,-1.139353362850e+07,2.936962184741e+03,3.899650914148e+01,4.590400779890e+07
4.53600000e+04,-4.393859865647e+07,-1.138643162200e+07,2.940545174779e+03,3.991978170074e+01,4.538999379041e+07
4.55400000e+04,-4.340897211710e+07,-1.137916062930e+07,2.944207638637e+03,4.087436904036e+01,4.487565501951e+07
4.57200000e+04,-4.287867898034e+07,-1.137171488422e+07,2.947952272138e+03,4.186172407595e+01,4.436098808939e+07
4.59000000e+04,-4.234770420387e+07,-1.136408835143e+07,2.951781894001e+03,4.288338567646e+01,4.384598962704e+07
4.60800000e+04,-4.181603222642e+07,-1.135627471036e+07,2.955699452846e+03,4.394098486429e+01,4.333065629145e+07
4.62600000e+04,-4.128364694372e+07,-1.134826733811e+07,2.959708034662e+03,4.503625154397e+01,4.281498478277e+07
4.64400000e+04,-4.075053168305e+07,-1.134005929093e+07,2.963810870806e+03,4.617102181174e+01,4.229897185245e+07
4.66200000e+04,-4.021666917634e+07,-1.133164328443e+07,2.968011346535e+03,4.734724590365e+01,4.178261431462e+07
4.68000000e+04,-3.968204153162e+07,-1.132301167226e+07,2.972313010149e+03,4.856699684695e+01,4.126590905872e+07
4.69800000e+04,-3.914663020286e+07,-1.131415642317e+07,2.976719582767e+03,4.983247988638e+01,4.074885306352e+07
4.71600000e+04,-3.861041595787e+07,-1.130506909631e+07,2.981234968799e+03,5.114604276573e+01,4.023144341286e+07
4.73400000e+04,-3.807337884434e+07,-1.129574081457e+07,2.985863267174e+03,5.251018695415e+01,3.971367731304e+07
4.75200000e+04,-3.753549815374e+07,-1.128616223583e+07,2.990608783375e+03,5.392757991756e+01,3.919555211230e+07
4.77000000e+04,-3.699675238303e+07,-1.127632352189e+07,2.995476042347e+03,5.540106854741e+01,3.867706532245e+07
4.78800000e+04,-3.645711919386e+07,-1.126621430487e+07,3.000469802366e+03,5.693369387286e+01,3.815821464297e+07
4.80600000e+04,-3.591657536931e+07,-1.125582365083e+07,3.005595069927e+03,5.852870719786e+01,3.763899798795e+07
4.82400000e+04,-3.537509676775e+07,-1.124514002036e+07,3.010857115748e+03,6.018958782254e+01,3.711941351608e+07
4.84200000e+04,-3.483265827375e+07,-1.123415122581e+07,3.016261491980e+03,6.192006252822e+01,3.659945966405e+07
4.86000000e+04,-3.428923374581e+07,-1.122284438482e+07,3.021814050728e+03,6.372412702847e+01,3.607913518395e+07
4.87800000e+04,-3.374479596053e+07,-1.121120586987e+07,3.027520963978e+03,6.560606961519e+01,3.555843918498e+07
4.89600000e+04,-3.319931655322e+07,-1.119922125327e+07,3.033388745074e+03,6.757049725834e+01,3.503737118003e+07
4.91399999e+04,-3.265276595430e+07,-1.118687524725e+07,3.039424271847e+03,6.962236445300e+01,3.451593113785e+07
4.93199999e+04,-3.210511332153e+07,-1.117415163858e+07,3.045634811550e+03,7.176700514679e+01,3.399411954140e+07
4.94999999e+04,-3.155632646754e+07,-1.116103321716e+07,3.052028047757e+03,7.401016812641e+01,3.347193745325e+07
4.96799999e+04,-3.100637178226e+07,-1.114750169784e+07,3.058612109362e+03,7.635805629493e+01,3.294938658880e+07
4.98599999e+04,-3.045521415002e+07,-1.113353763484e+07,3.065395601888e+03,7.881737033171e+01,3.242646939862e+07
5.00399999e+04,-2.990281686075e+07,-1.111912032786e+07,3.072387641262e+03,8.139535729770e+01,3.190318916079e+07
5.02199999e+04,-2.934914151486e+07,-1.110422771894e+07,3.079597890280e+03,8.409986482960e+01,3.137955008486e+07
5.03999999e+04,-2.879414792131e+07,-1.108883627899e+07,3.087036597949e+03,8.693940166141e+01,3.085555742880e+07
5.05799999e+04,-2.823779398832e+07,-1.107292088285e+07,3.094714641963e+03,8.992320532092e+01,3.033121763089e+07
5.07599999e+04,-2.768003560614e+07,-1.105645467137e+07,3.102643574509e+03,9.306131797727e+01,2.980653845850e+07
5.09399999e+04,-2.712082652124e+07,-1.103940889911e+07,3.110835671676e+03,9.636467156386e+01,2.928152917628e+07
5.11199999e+04,-2.656011820127e+07,-1.102175276569e+07,3.119303986685e+03,9.984518347556e+01,2.875620073640e+07
5.12999999e+04,-2.599785969011e+07,-1.100345322892e+07,3.128062407200e+03,1.035158643426e+02,2.823056599417e+07
5.14799999e+04,-2.543399745216e+07,-1.098447479733e+07,3.137125716941e+03,1.073909396218e+02,2.770463995269e+07
5.16599999e+04,-2.486847520519e+07,-1.096477929933e+07,3.146509661817e+03,1.114859870271e+02,2.717844004090e+07
5.18399999e+04,-2.430123374083e+07,-1.094432562612e+07,3.156231020737e+03,1.158180921486e+02,2.665198643014e+07
5.20199999e+04,-2.373221073190e+07,-1.092306944471e+07,3.166307681235e+03,1.204060249995e+02,2.612530239509e+07
5.21999999e+04,-2.316134052570e+07,-1.090096287709e+07,3.176758719926e+03,1.252704406832e+02,2.559841472596e+07
5.23799999e+04,-2.258855392236e+07,-1.087795414073e+07,3.187604487699e+03,1.304341079173e+02,2.507135420028e+07
5.25599999e+04,-2.201377793747e+07,-1.085398714522e+07,3.198866699375e+03,1.359221697798e+02,2.454415612356e+07
5.27399999e+04,-2.143693554820e+07,-1.082900103868e+07,3.210568527322e+03,1.417624418007e+02,2.401686095045e+07
5.29199999e+04,-2.085794542230e+07,-1.080292969663e+07,3.222734698164e+03,1.479857534055e+02,2.348951499939e+07
5.30999999e+04,-2.027672162944e+07,-1.077570114510e+07,3.235391591271e+03,1.546263397664e+02,2.296217127680e+07
5.32799999e+04,-1.969317333489e+07,-1.074723690794e+07,3.248567337101e+03,1.617222923536e+02,2.243489042939e+07
5.34599999e+04,-1.910720447563e+07,-1.071745126714e+07,3.262291912592e+03,1.693160779369e+02,2.190774184695e+07
5.36399999e+04,-1.851871341990e+07,-1.068625042262e+07,3.276597229694e+03,1.774551374971e+02,2.138080494211e+07
5.38199999e+04,-1.792759261181e+07,-1.065353153610e+07,3.291517211591e+03,1.861925785142e+02,2.085417063876e+07
5.39999999e+04,-1.733372820383e+07,-1.061918164077e+07,3.307087849113e+03,1.955879764264e+02,2.032794310712e+07
5.41799999e+04,-1.673699968178e+07,-1.058307639549e+07,3.323347227095e+03,2.057083037505e+02,1.980224179078e+07
5.43599999e+04,-1.613727948861e+07,-1.054507865870e+07,3.340335506801e+03,2.166290084192e+02,1.927720378033e+07
5.45399999e+04,-1.553443265685e+07,-1.050503685294e+07,3.358094845579e+03,2.284352663394e+02,1.875298659903e+07
5.47199999e+04,-1.492831646284e+07,-1.046278308604e+07,3.376669228457e+03,2.412234369401e+02,1.822977147920e+07
5.48999999e+04,-1.431878012184e+07,-1.041813098976e+07,3.396104177608e+03,2.551027544364e+02,1.770776722427e+07
5.50799999e+04,-1.370566454961e+07,-1.037087322991e+07,3.416446294071e+03,2.701972914321e+02,1.718721477002e+07
5.52599999e+04,-1.308880222607e+07,-1.032077863563e+07,3.437742570717e+03,2.866482348324e+02,1.666839258200e+07
5.54399999e+04,-1.246801720917e+07,-1.026758888774e+07,3.460039395082e+03,3.046165160455e+02,1.615162305253e+07
5.56199999e+04,-1.184312536397e+07,-1.021101469865e+07,3.483381133917e+03,3.242858367684e+02,1.563728009257e+07
5.57999999e+04,-1.121393489462e+07,-1.015073140918e+07,3.507808156222e+03,3.458661261317e+02,1.512579814940e+07
5.59799999e+04,-1.058024729647e+07,-1.008637392265e+07,3.533354106220e+03,3.695974512133e+02,1.461768292122e+07
5.61599999e+04,-9.941858884518e+06,-1.001753089416e+07,3.560042179835e+03,3.957543756831e+02,1.411352408192e+07
5.63399999e+04,-9.298563105070e+06,-9.943738098697e+06,3.587880086104e+03,4.246507126132e+02,1.361401037035e+07
5.65199999e+04,-8.650153902413e+06,-9.864470917535e+06,3.616853287729e+03,4.566445354566e+02,1.311994743130e+07
5.66999999e+04,-7.996430494183e+06,-9.779135918292e+06,3.646916015274e+03,4.921431787286e+02,1.263227880894e+07
5.68799999e+04,-7.337204009510e+06,-9.687061569415e+06,3.677979445641e+03,5.316077531971e+02,1.215211046685e+07
5.70599999e+04,-6.672306562068e+06,-9.587488241732e+06,3.709896347731e+03,5.755563880001e+02,1.168073911133e+07
5.72399999e+04,-6.001603459717e+06,-9.479557830004e+06,3.742441467176e+03,6.245649563693e+02,1.121968437625e+07
5.74199999e+04,-5.325009377239e+06,-9.362303605597e+06,3.775287021742e+03,6.792634049673e+02,1.077072451588e+07
5.75999999e+04,-4.642509404904e+06,-9.234641322183e+06,3.807973034096e+03,7.403249690085e+02,1.033593454673e+07
5.77799999e+04,-3.954185871085e+06,-9.095363174238e+06,3.839873030797e+03,8.084445504913e+02,9.917724650731e+06
5.79599999e+04,-3.260251618784e+06,-8.943136971491e+06,3.870157147814e+03,8.843015219037e+02,9.518874962981e+06
5.81399999e+04,-2.561089839561e+06,-8.776513812761e+06,3.897757195203e+03,9.685015796040e+02,9.142560518643e+06
5.83199999e+04,-1.857299434062e+06,-8.593948491063e+06,3.921341927954e+03,1.061492757407e+03,8.792357173470e+06
5.84999999e+04,-1.149742975356e+06,-8.393837535758e+06,3.939315406495e+03,1.163453506498e+03,8.472216125440e+06
5.86799999e+04,-4.395916170283e+05,-8.174579651145e+06,3.949855735568e+03,1.274157302511e+03,8.186392219210e+06
5.88599999e+04,2.716420317038e+05,-7.934661563286e+06,3.951012985936e+03,1.392829532021e+03,7.939311272020e+06
5.90399999e+04,9.820950692714e+05,-7.672768133947e+06,3.940879573411e+03,1.518027393193e+03,7.735366643975e+06
5.92199999e+04,1.689582584153e+06,-7.387908759387e+06,3.917829700602e+03,1.647587183698e+03,7.578647389288e+06
5.93999999e+04,2.391673143130e+06,-7.079543592373e+06,3.880796490081e+03,1.778686036938e+03,7.472619655868e+06
5.95799999e+04,3.085813080557e+06,-6.747685963622e+06,3.829524609345e+03,1.908046448468e+03,7.419805276907e+06
5.97599999e+04,3.769488164286e+06,-6.392955799010e+06,3.764720074419e+03,2.032269469286e+03,7.421517531548e+06
5.99399999e+04,4.440398009702e+06,-6.016566090703e+06,3.688035060144e+03,2.148230548304e+03,7.477713227025e+06
6.01199999e+04,5.096611521525e+06,-5.620239864243e+06,3.601875559188e+03,2.253438633958e+03,7.586997676814e+06
6.02999999e+04,5.736675082650e+06,-5.206072936982e+06,3.509081394486e+03,2.346267232672e+03,7.746781305667e+06
6.04799999e+04,6.359658262107e+06,-4.776370355997e+06,3.412568120381e+03,2.426013649642e+03,7.953549318259e+06
6.06599999e+04,6.965138472849e+06,-4.333486821525e+06,3.315019364900e+03,2.492802513619e+03,8.203184589184e+06
6.08399999e+04,7.553139183107e+06,-3.879694339258e+06,3.218683659857e+03,2.547391038817e+03,8.491284403983e+06
6.10199999e+04,8.124042018962e+06,-3.417088686166e+06,3.125285985578e+03,2.590942881850e+03,8.813428432911e+06
6.11999999e+04,8.678491785540e+06,-2.947535374019e+06,3.036032282015e+03,2.624821982377e+03,9.165377637061e+06
6.13799999e+04,9.217308089734e+06,-2.472648729389e+06,2.951672376930e+03,2.650433257684e+03,9.543202756636e+06
6.15599999e+04,9.741411062102e+06,-1.993794875902e+06,2.872588999910e+03,2.669115976136e+03,9.943352662217e+06
6.17399999e+04,1.025176363985e+07,-1.512109623440e+06,2.798889813685e+03,2.682083015402e+03,1.036267745154e+07
6.19199999e+04,1.074932964224e+07,-1.028524027289e+06,2.730489413439e+03,2.690394337124e+03,1.079842100793e+07
6.20999999e+04,1.123504525935e+07,-5.437925288748e+05,2.667175958982e+03,2.694953041088e+03,1.124819520161e+07
6.22799999e+04,1.170980108698e+07,-5.852049950285e+04,2.608661890619e+03,2.696514610165e+03,1.170994472093e+07
6.24599999e+04,1.217443198751e+07,4.268105485840e+05,2.554620585358e+03,2.695702690752e+03,1.218190859265e+07
6.26399999e+04,1.262971248549e+07,9.118208445466e+05,2.504711665717e+03,2.693027139520e+03,1.266258214346e+07
6.28199999e+04,1.307635590356e+07,1.396213496612e+06,2.458597680625e+03,2.688901848418e+03,1.315068150467e+07
6.29999999e+04,1.351501590423e+07,1.879758715178e+06,2.415954506740e+03,2.683661062152e+03,1.364511166412e+07
6.31799999e+04,1.394628948227e+07,2.362280793217e+06,2.376477337610e+03,2.677573651823e+03,1.414493838561e+07
6.33599999e+04,1.437072074695e+07,2.843647462086e+06,2.339883669415e+03,2.670855241310e+03,1.464936391909e+07
6.35399999e+04,1.478880505061e+07,3.323761245132e+06,2.305914307248e+03,2.663678310617e+03,1.515770621596e+07
6.37199999e+04,1.520099317635e+07,3.802552464469e+06,2.274333115320e+03,2.656180503164e+03,1.566938127201e+07
6.38999999e+04,1.560769540653e+07,4.279973600767e+06,2.244926010135e+03,2.648471395297e+03,1.618388819719e+07
6.40799999e+04,1.600928536811e+07,4.755994752195e+06,2.217499533342e+03,2.640637979662e+03,1.670079662655e+07
6.42599999e+04,1.640610360061e+07,5.230599981870e+06,2.191879226280e+03,2.632749089583e+03,1.721973612057e+07
6.44399999e+04,1.679846082481e+07,5.703784381336e+06,2.167907948635e+03,2.624858960599e+03,1.774038724417e+07
6.46199999e+04,1.718664091066e+07,6.175551710053e+06,2.145444229312e+03,2.617010093921e+03,1.826247405601e+07
6.47999999e+04,1.757090355534e+07,6.645912497865e+06,2.124360701137e+03,2.609235557660e+03,1.878575777936e+07
6.49799999e+04,1.795148668935e+07,7.114882519567e+06,2.104542646931e+03,2.601560836551e+03,1.931003146155e+07
6.51599999e+04,1.832860863184e+07,7.582481568630e+06,2.085886668863e+03,2.594005319612e+03,1.983511546013e+07
6.53399999e+04,1.870247001777e+07,8.048732471636e+06,2.068299483212e+03,2.586583497631e+03,2.036085362070e+07
6.55199999e+04,1.907325551914e+07,8.513660296548e+06,2.051696836693e+03,2.579305928080e+03,2.088711003369e+07
6.56999999e+04,1.944113538157e+07,8.977291717268e+06,2.036002537128e+03,2.572180013486e+03,2.141376627674e+07
6.58799999e+04,1.980626679606e+07,9.439654504333e+06,2.021147589544e+03,2.565210630039e+03,2.194071906447e+07
6.60599999e+04,2.016879512397e+07,9.900777117520e+06,2.007069428102e+03,2.558400635799e+03,2.246787824123e+07
6.62399999e+04,2.052885499169e+07,1.036068838091e+07,1.993711234315e+03,2.551751281975e+03,2.299516506275e+07
6.64199999e+04,2.088657126966e+07,1.081941722467e+07,1.981021332409e+03,2.545262546048e+03,2.352251072173e+07
6.65999999e+04,2.124205994885e+07,1.127699248095e+07,1.968952653287e+03,2.538933401761e+03,2.404985508010e+07
6.67799999e+04,2.159542892632e+07,1.173344272359e+07,1.957462259304e+03,2.532762038053e+03,2.457714557631e+07
6.69599999e+04,2.194677871021e+07,1.218879614340e+07,1.946510922820e+03,2.526746036594e+03,2.510433628170e+07
6.71399999e+04,2.229620305319e+07,1.264308045223e+07,1.936062752201e+03,2.520882515755e+03,2.563138708368e+07
6.73199999e+04,2.264378952249e+07,1.309632281050e+07,1.926084859682e+03,2.515168247267e+03,2.615826297729e+07
6.74999999e+04,2.298962001349e+07,1.354854977355e+07,1.916547066110e+03,2.509599750667e+03,2.668493344954e+07
6.76799999e+04,2.333377121314e+07,1.399978725340e+07,1.907421638211e+03,2.504173369639e+03,2.721137194331e+07
6.78599999e+04,2.367631501882e+07,1.445006049280e+07,1.898683054508e+03,2.498885333583e+03,2.773755538959e+07
6.80399999e+04,2.401731891724e+07,1.489939404933e+07,1.890307796528e+03,2.493731807119e+03,2.826346379868e+07
6.82199999e+04,2.435684632791e+07,1.534781178739e+07,1.882274162305e+03,2.488708929738e+03,2.878907990224e+07
6.83999999e+04,2.469495691484e+07,1.579533687664e+07,1.874562099608e+03,2.483812847383e+03,2.931438883931e+07
6.85799999e+04,2.503170686978e+07,1.624199179552e+07,1.867153056573e+03,2.479039737453e+03,2.983937788050e+07
6.87599999e+04,2.536714917003e+07,1.668779833875e+07,1.860029847769e+03,2.474385828399e+03,3.036403618523e+07
6.89399999e+04,2.570133381339e+07,1.713277762792e+07,1.853176533925e+03,2.469847414925e+03,3.088835458787e+07
6.91199999e+04,2.603430803251e+07,1.757695012452e+07,1.846578313771e+03,2.465420869578e+03,3.141232540889e+07
6.92999999e+04,2.636611649090e+07,1.802033564478e+07,1.840221426657e+03,2.461102651404e+03,3.193594228802e+07
6.94799999e+04,2.669680146212e+07,1.846295337584e+07,1.834093064735e+03,2.456889312206e+03,3.245920003657e+07
6.96599999e+04,2.702640299407e+07,1.890482189281e+07,1.828181293680e+03,2.452777500858e+03,3.298209450657e+07
6.98399999e+04,2.735495905968e+07,1.934595917659e+07,1.822474980999e+03,2.448763966032e+03,3.350462247459e+07
7.00199999e+04,2.768250569526e+07,1.978638263193e+07,1.816963731139e+03,2.444845557657e+03,3.402678153866e+07
7.01999999e+04,2.800907712779e+07,2.022610910571e+07,1.811637826658e+03,2.441019227351e+03,3.454857002651e+07
7.03799999e+04,2.833470589210e+07,2.066515490522e+07,1.806488174825e+03,2.437282028029e+03,3.506998691392e+07
7.05599999e+04,2.865942293889e+07,2.110353581634e+07,1.801506259096e+03,2.433631112864e+03,3.559103175191e+07
7.07399999e+04,2.898325773439e+07,2.154126712143e+07,1.796684094948e+03,2.430063733742e+03,3.611170460189e+07
7.09199999e+04,2.930623835244e+07,2.197836361691e+07,1.792014189654e+03,2.426577239313e+03,3.663200597767e+07
7.10999999e+04,2.962839155969e+07,2.241483963052e+07,1.787489505579e+03,2.423169072747e+03,3.715193679373e+07
7.12799999e+04,2.994974289443e+07,2.285070903807e+07,1.783103426663e+03,2.419836769267e+03,3.767149831886e+07
7.14599999e+04,3.027031673969e+07,2.328598527984e+07,1.778849727781e+03,2.416577953520e+03,3.819069213481e+07
7.16399999e+04,3.059013639102e+07,2.372068137634e+07,1.774722546685e+03,2.413390336839e+03,3.870952009915e+07
7.18199999e+04,3.090922411950e+07,2.415480994375e+07,1.770716358303e+03,2.410271714442e+03,3.922798431204e+07
7.19999999e+04,3.122760123024e+07,2.458838320870e+07,1.766825951154e+03,2.407219962598e+03,3.974608708648e+07
7.21799999e+04,3.154528811690e+07,2.502141302265e+07,1.763046405689e+03,2.404233035789e+03,4.026383092159e+07
7.23599999e+04,3.186230431236e+07,2.545391087569e+07,1.759373074381e+03,2.401308963886e+03,4.078121847861e+07
7.25399999e+04,3.217866853605e+07,2.588588790985e+07,1.755801563396e+03,2.398445849369e+03,4.129825255944e+07
7.27199999e+04,3.249439873806e+07,2.631735493195e+07,1.752327715716e+03,2.395641864587e+03,4.181493608732e+07
7.28999999e+04,3.280951214037e+07,2.674832242590e+07,1.748947595564e+03,2.392895249081e+03,4.233127208947e+07
7.30799999e+04,3.312402527533e+07,2.717880056461e+07,1.745657474042e+03,2.390204306976e+03,4.284726368159e+07
7.32599999e+04,3.343795402171e+07,2.760879922133e+07,1.742453815845e+03,2.387567404444e+03,4.336291405381e+07
7.34399999e+04,3.375131363842e+07,2.803832798063e+07,1.739333266990e+03,2.384982967247e+03,4.387822645820e+07
7.36199999e+04,3.406411879611e+07,2.846739614889e+07,1.736292643442e+03,2.382449478357e+03,4.439320419747e+07
7.37999999e+04,3.437638360680e+07,2.889601276441e+07,1.733328920590e+03,2.379965475660e+03,4.490785061489e+07
7.39799999e+04,3.468812165171e+07,2.932418660709e+07,1.730439223478e+03,2.377529549746e+03,4.542216908517e+07
7.41599999e+04,3.499934600733e+07,2.975192620771e+07,1.727620817744e+03,2.375140341771e+03,4.593616300638e+07
7.43399999e+04,3.531006926998e+07,3.017923985686e+07,1.724871101199e+03,2.372796541414e+03,4.644983579261e+07
7.45199999e+04,3.562030357892e+07,3.060613561349e+07,1.722187596005e+03,2.370496884907e+03,4.696319086745e+07
7.46999999e+04,3.593006063801e+07,3.103262131310e+07,1.719567941390e+03,2.368240153140e+03,4.747623165816e+07
7.48799999e+04,3.623935173620e+07,3.145870457568e+07,1.717009886866e+03,2.366025169855e+03,4.798896159045e+07
7.50599999e+04,3.654818776683e+07,3.188439281317e+07,1.714511285918e+03,2.363850799903e+03,4.850138408375e+07
7.52399999e+04,3.685657924573e+07,3.230969323678e+07,1.712070090101e+03,2.361715947582e+03,4.901350254712e+07
7.54199999e+04,3.716453632846e+07,3.273461286393e+07,1.709684343549e+03,2.359619555038e+03,4.952532037553e+07
7.55999999e+04,3.747206882645e+07,3.315915852490e+07,1.707352177836e+03,2.357560600745e+03,5.003684094653e+07
7.57799999e+04,3.777918622233e+07,3.358333686926e+07,1.705071807175e+03,2.355538098037e+03,5.054806761737e+07
7.59599999e+04,3.808589768438e+07,3.400715437203e+07,1.702841523926e+03,2.353551093710e+03,5.105900372241e+07
7.61399999e+04,3.839221208023e+07,3.443061733954e+07,1.700659694397e+03,2.351598666689e+03,5.156965257084e+07
7.63199999e+04,3.869813798980e+07,3.485373191514e+07,1.698524754905e+03,2.349679926744e+03,5.208001744470e+07
7.64999999e+04,3.900368371755e+07,3.527650408461e+07,1.696435208089e+03,2.347794013267e+03,5.259010159708e+07
7.66799999e+04,3.930885730415e+07,3.569893968139e+07,1.694389619448e+03,2.345940094102e+03,5.309990825067e+07
7.68599999e+04,3.961366653745e+07,3.612104439164e+07,1.692386614096e+03,2.344117364422e+03,5.360944059637e+07
7.70399999e+04,3.991811896299e+07,3.654282375899e+07,1.690424873713e+03,2.342325045662e+03,5.411870179224e+07
7.72199999e+04,4.022222189385e+07,3.696428318926e+07,1.688503133678e+03,2.340562384496e+03,5.462769496244e+07
7.73999999e+04,4.052598242013e+07,3.738542795483e+07,1.686620180379e+03,2.338828651850e+03,5.513642319648e+07
7.75799999e+04,4.082940741786e+07,3.780626319897e+07,1.684774848676e+03,2.337123141974e+03,5.564488954855e+07
7.77599999e+04,4.113250355754e+07,3.822679393995e+07,1.682966019519e+03,2.335445171540e+03,5.615309703691e+07
7.79399999e+04,4.143527731223e+07,3.864702507501e+07,1.681192617698e+03,2.333794078786e+03,5.666104864349e+07
7.81199999e+04,4.173773496522e+07,3.906696138411e+07,1.679453609729e+03,2.332169222699e+03,5.716874731355e+07
7.82999999e+04,4.203988261739e+07,3.948660753369e+07,1.677748001854e+03,2.330569982224e+03,5.767619595540e+07
7.84799999e+04,4.234172619416e+07,3.990596808009e+07,1.676074838164e+03,2.328995755520e+03,5.818339744027e+07
7.86599999e+04,4.264327145217e+07,4.032504747303e+07,1.674433198816e+03,2.327445959233e+03,5.869035460219e+07
7.88399999e+04,4.294452398562e+07,4.074385005881e+07,1.672822198355e+03,2.325920027816e+03,5.919707023794e+07
7.90199999e+04,4.324548923229e+07,4.116238008351e+07,1.671240984130e+03,2.324417412865e+03,5.970354710714e+07
7.91999999e+04,4.354617247931e+07,4.158064169597e+07,1.669688734792e+03,2.322937582491e+03,6.020978793229e+07
7.93799999e+04,4.384657886870e+07,4.199863895076e+07,1.668164658876e+03,2.321480020713e+03,6.071579539890e+07
7.95599999e+04,4.414671340259e+07,4.241637581092e+07,1.666667993459e+03,2.320044226881e+03,6.122157215568e+07
7.97399999e+04,4.444658094827e+07,4.283385615076e+07,1.665198002889e+03,2.318629715121e+03,6.172712081475e+07
7.99199999e+04,4.474618624295e+07,4.325108375837e+07,1.663753977580e+03,2.317236013804e+03,6.223244395188e+07
8.00999999e+04,4.504553389842e+07,4.366806233824e+07,1.662335232873e+03,2.315862665039e+03,6.273754410677e+07
8.02800000e+04,4.534462840534e+07,4.408479551360e+07,1.660941107951e+03,2.314509224178e+03,6.324242378337e+07
8.04600000e+04,4.564347413752e+07,4.450128682883e+07,1.659570964817e+03,2.313175259355e+03,6.374708545015e+07
8.06400000e+04,4.594207535593e+07,4.491753975166e+07,1.658224187314e+03,2.311860351035e+03,6.425153154051e+07
8.08200000e+04,4.624043621248e+07,4.533355767541e+07,1.656900180208e+03,2.310564091581e+03,6.475576445311e+07
8.10000000e+04,4.653856075379e+07,4.574934392106e+07,1.655598368306e+03,2.309286084843e+03,6.525978655226e+07
8.11800000e+04,4.683645292468e+07,4.616490173926e+07,1.654318195618e+03,2.308025945763e+03,6.576360016831e+07
8.13600000e+04,4.713411657155e+07,4.658023431236e+07,1.653059124571e+03,2.306783299990e+03,6.626720759805e+07
8.15400000e+04,4.743155544564e+07,4.699534475623e+07,1.651820635251e+03,2.305557783521e+03,6.677061110513e+07
8.17200000e+04,4.772877320616e+07,4.741023612214e+07,1.650602224682e+03,2.304349042344e+03,6.727381292049e+07
8.19000000e+04,4.802577342323e+07,4.782491139852e+07,1.649403406151e+03,2.303156732106e+03,6.777681524276e+07
8.20800000e+04,4.832255958079e+07,4.823937351262e+07,1.648223708549e+03,2.301980517787e+03,6.827962023872e+07
8.22600000e+04,4.861913507934e+07,4.865362533226e+07,1.647062675756e+03,2.300820073388e+03,6.878223004375e+07
8.24400000e+04,4.891550323857e+07,4.906766966734e+07,1.645919866053e+03,2.299675081636e+03,6.928464676221e+07
8.26200000e+04,4.921166729994e+07,4.948150927140e+07,1.644794851553e+03,2.298545233695e+03,6.978687246795e+07
8.28000000e+04,4.950763042906e+07,4.989514684316e+07,1.643687217669e+03,2.297430228888e+03,7.028890920472e+07
